loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig6808	237	0.518987341772	158	0.53164556962	79	0.493670886076	19	51.9	62.03	44.3	49.37	37.56	38.42	18.24	17.71	nan	nan	nan	nan	nan	nan	nan	-15.2663930157565
Contig68086	326	0.475460122699	218	0.449541284404	108	0.527777777778	21	47.84	51.38	38.53	52.78	41.77	42.53	21.51	21.93	0.32	nan	nan	nan	nan	nan	nan	-11.7343525684693
Contig681	245	0.436734693878	164	0.420731707317	81	0.469135802469	175	44.03	47.56	36.59	46.91	33.3	35.83	16.33	16.89	nan	nan	nan	nan	nan	nan	nan	146.010135825602
Contig6810	384	0.486979166667	256	0.41796875	128	0.625	32	48.7	50	33.59	62.5	39.93	42.17	20.78	19.45	0.49	260	0.584615384615	260	0.584615384615	nan	nan	3.3721635527923
Contig68124	465	0.451612903226	310	0.416129032258	155	0.522580645161	49	45.16	52.26	30.97	52.26	43.29	44.09	20.18	19.96	0.43	nan	nan	nan	nan	nan	nan	20.6122751931474
Contig68138	360	0.575	240	0.591666666667	120	0.541666666667	25	57.5	60.83	57.5	54.17	39.35	40.2	18.84	18.85	0.47	nan	nan	nan	nan	nan	nan	-7.2132225527693
Contig6814	338	0.426035502959	226	0.482300884956	112	0.3125	17	42.86	53.98	42.48	31.25	38.38	42.4	17.02	20.07	0.4	nan	nan	nan	nan	nan	nan	-18.7997741405369
Contig68147	375	0.386666666667	250	0.408	125	0.344	24	38.67	49.6	32	34.4	40.04	42.32	17.34	16.72	0.47	nan	nan	nan	nan	nan	nan	-3.36736100246335
Contig68157	273	0.531135531136	182	0.664835164835	91	0.263736263736	20	53.11	76.92	56.04	26.37	33.3	36.46	20.35	23.75	nan	nan	nan	nan	nan	nan	nan	-11.3683542491144
Contig68161	268	0.470149253731	179	0.474860335196	89	0.460674157303	17	47.19	52.22	42.7	46.07	37.99	41.63	17.92	20.27	nan	nan	nan	nan	nan	nan	nan	-18.3023211354761
Contig6817	231	0.441558441558	154	0.428571428571	77	0.467532467532	28	44.16	46.75	38.96	46.75	41.94	42.67	20.24	20.24	nan	470	0.451063829787	212	0.396226415094	258	0.496124031008	-1.99987142848523
Contig68176	225	0.564444444444	150	0.526666666667	75	0.64	21	56.44	62.67	42.67	64	37.34	40.62	18.78	19.73	nan	nan	nan	nan	nan	nan	nan	-13.5031669107359
Contig68177	210	0.552380952381	140	0.521428571429	70	0.614285714286	30	55.24	62.86	41.43	61.43	35.67	35.9	17.08	18.22	nan	nan	nan	nan	nan	nan	nan	-4.76421487511674
Contig68180	237	0.443037974684	158	0.455696202532	79	0.417721518987	46	44.3	51.9	39.24	41.77	37.21	40.2	17.38	18.42	nan	nan	nan	nan	nan	nan	nan	12.5286060481546
Contig68183	345	0.536231884058	230	0.482608695652	115	0.64347826087	32	53.62	57.39	39.13	64.35	45.11	47.47	24.21	23.84	0.28	nan	nan	nan	nan	nan	nan	-3.81825283086741
Contig6819	306	0.418300653595	204	0.426470588235	102	0.401960784314	18	41.83	54.9	30.39	40.2	35.99	37.59	15.7	17.67	0.47	nan	nan	nan	nan	nan	nan	-11.7318349840929
Contig68190	367	0.422343324251	245	0.432653061224	122	0.401639344262	21	42.35	55.28	31.15	40.16	38.78	42.13	16.64	17.52	nan	nan	nan	nan	nan	nan	nan	-9.54719600837989
Contig68209	237	0.607594936709	158	0.620253164557	79	0.582278481013	20	60.76	72.15	51.9	58.23	34.55	36.39	16.51	16.76	nan	nan	nan	nan	nan	nan	nan	-11.6950879773027
Contig68243	385	0.545454545455	257	0.560311284047	128	0.515625	18	54.69	63.57	48.44	51.56	47.16	47.28	23.13	23.04	0.38	nan	nan	nan	nan	nan	nan	-15.1089422185443
Contig68272	375	0.482666666667	250	0.432	125	0.584	20	48.27	58.4	28	58.4	39.75	39.24	18.1	17.4	0.48	nan	nan	nan	nan	nan	nan	-10.4580133543635
Contig68273	396	0.464646464646	264	0.484848484848	132	0.424242424242	30	46.46	56.06	40.91	42.42	42.02	46.17	20.75	22.09	0.36	350	0.417142857143	nan	nan	350	0.417142857143	-5.94253331608532
Contig6828	1167	0.526135389889	778	0.483290488432	389	0.611825192802	38	52.61	57.33	39.33	61.18	49.31	52.2	24.67	26.45	0.27	32	0.625	nan	nan	32	0.625	2.14192598940869
Contig68284	240	0.429166666667	160	0.39375	80	0.5	14	42.92	48.75	30	50	34.55	37.41	11.62	12.13	nan	nan	nan	nan	nan	nan	nan	-11.8710817514084
Contig68287	459	0.374727668845	306	0.372549019608	153	0.37908496732	21	37.47	41.83	32.68	37.91	42.81	46.09	19.92	20.86	0.4	nan	nan	nan	nan	nan	nan	-3.33406397877478
Contig68293	207	0.536231884058	138	0.471014492754	69	0.666666666667	15	53.62	62.32	31.88	66.67	31.64	31.66	15.42	14.48	nan	nan	nan	nan	nan	nan	nan	-20.0076589796524
Contig68296	202	0.707920792079	135	0.644444444444	67	0.835820895522	27	71.14	67.65	61.19	83.58	29.35	43.04	15.73	19.09	nan	nan	nan	nan	nan	nan	nan	-4.45164443687813
Contig68298	278	0.528776978417	186	0.47311827957	92	0.641304347826	19	53.26	52.69	41.94	64.13	36.66	39.59	17.27	19.63	nan	nan	nan	nan	nan	nan	nan	-16.1772609131874
Contig68303	246	0.410569105691	164	0.44512195122	82	0.341463414634	11	41.06	43.9	45.12	34.15	36.81	40.87	16.48	16.16	nan	nan	nan	nan	nan	nan	nan	-21.1839521765344
Contig6831	270	0.444444444444	180	0.388888888889	90	0.555555555556	11	44.44	53.33	24.44	55.56	38.41	38.59	17.46	17.1	nan	nan	nan	nan	nan	nan	nan	-14.4459036884906
Contig68315	313	0.523961661342	209	0.444976076555	104	0.682692307692	16	52.56	51.43	37.5	68.27	34.57	35.27	16.45	16.29	0.46	nan	nan	nan	nan	nan	nan	-16.1660020913109
Contig6832	231	0.398268398268	154	0.448051948052	77	0.298701298701	13	39.83	45.45	44.16	29.87	35.29	38.69	18.48	18.36	nan	50	0.24	50	0.24	nan	nan	-19.5484156315053
Contig68320	297	0.491582491582	198	0.494949494949	99	0.484848484848	12	49.16	55.56	43.43	48.48	39.74	40.66	18.25	18.21	nan	nan	nan	nan	nan	nan	nan	-24.1420645114058
Contig68324	264	0.564393939394	176	0.4375	88	0.818181818182	36	56.44	55.68	31.82	81.82	30.95	39.77	13.71	16.71	nan	nan	nan	nan	nan	nan	nan	4.78859684967425
Contig68328	285	0.382456140351	190	0.4	95	0.347368421053	12	38.25	40	40	34.74	41.17	46.57	21.82	24.71	nan	nan	nan	nan	nan	nan	nan	-14.4811704008093
Contig68331	216	0.50462962963	144	0.5	72	0.513888888889	11	50.46	58.33	41.67	51.39	40.8	41.34	18.58	19.15	nan	nan	nan	nan	nan	nan	nan	-24.9976511140226
Contig68342	198	0.60101010101	132	0.598484848485	66	0.606060606061	27	60.1	65.15	54.55	60.61	42.36	43.34	22.69	21.55	nan	nan	nan	nan	nan	nan	nan	-5.06523201434598
Contig68343	594	0.587542087542	396	0.477272727273	198	0.808080808081	65	58.75	53.03	42.42	80.81	33.92	41.6	18.41	21.49	0.32	nan	nan	nan	nan	nan	nan	29.5315636572588
Contig68348	1003	0.427716849452	669	0.446935724963	334	0.389221556886	58	42.81	45.07	44.31	38.92	48.04	50.49	24.42	25.55	0.26	nan	nan	nan	nan	nan	nan	25.5910243029027
Contig68356	444	0.504504504505	296	0.442567567568	148	0.628378378378	28	50.45	55.41	33.11	62.84	39.33	40.7	18.85	19.03	0.43	nan	nan	nan	nan	nan	nan	-3.87255118430476
Contig6837	258	0.507751937984	172	0.441860465116	86	0.639534883721	20	50.78	54.65	33.72	63.95	39.13	41.3	18.55	20.82	nan	nan	nan	nan	nan	nan	nan	-11.7843535485341
Contig68372	297	0.3367003367	198	0.348484848485	99	0.313131313131	34	33.67	33.33	36.36	31.31	36.65	38.95	14.71	16.81	nan	738	0.319783197832	738	0.319783197832	nan	nan	10.4085379664844
Contig68396	282	0.5	188	0.494680851064	94	0.510638297872	22	50	54.26	44.68	51.06	41.14	42.98	18.61	19.78	nan	nan	nan	nan	nan	nan	nan	-14.1461276115087
Contig684	474	0.582278481013	316	0.48417721519	158	0.778481012658	142	58.23	53.8	43.04	77.85	39.8	48.03	17.92	23.08	0.3	nan	nan	nan	nan	nan	nan	106.092656712877
Contig6840	242	0.582644628099	162	0.506172839506	80	0.7375	25	58.75	60.49	40.74	73.75	31.38	36.84	15.92	14.03	nan	nan	nan	nan	nan	nan	nan	-10.6885274629601
Contig68408	200	0.495	134	0.462686567164	66	0.560606060606	11	50	50.75	41.79	56.06	35.31	36.03	16.46	16.6	nan	nan	nan	nan	nan	nan	nan	-23.2047119358829
Contig6842	276	0.460144927536	184	0.494565217391	92	0.391304347826	13	46.01	56.52	42.39	39.13	41.08	43.01	18.82	20.64	nan	nan	nan	nan	nan	nan	nan	-23.1477510030076
Contig68428	782	0.434782608696	522	0.421455938697	260	0.461538461538	19	43.59	50.57	33.72	46.15	50.56	51.55	23.9	24.55	0.3	nan	nan	nan	nan	nan	nan	-10.0846298467198
Contig68445	303	0.386138613861	202	0.430693069307	101	0.29702970297	15	38.61	51.49	34.65	29.7	37.56	41.96	15.69	19.98	0.35	nan	nan	nan	nan	nan	nan	-15.2809951421962
Contig68470	465	0.410752688172	310	0.461290322581	155	0.309677419355	24	41.08	50.32	41.94	30.97	41.87	49.76	20.84	24.46	0.27	nan	nan	nan	nan	nan	nan	-10.0599572552822
Contig68481	468	0.508547008547	312	0.528846153846	156	0.467948717949	44	50.85	58.97	46.79	46.79	46.04	47.76	22.93	23.22	0.34	nan	nan	nan	nan	nan	nan	9.60183015805164
Contig68487	548	0.509124087591	366	0.464480874317	182	0.598901098901	21	51.1	50.82	42.08	59.89	41.88	44.17	19.45	19.83	0.4	nan	nan	nan	nan	nan	nan	-13.3888914535638
Contig68488	223	0.556053811659	149	0.510067114094	74	0.648648648649	20	55.86	61.33	40.54	64.86	36.77	39.79	20.01	22.17	nan	nan	nan	nan	nan	nan	nan	-15.4503357497252
Contig6850	246	0.483739837398	164	0.5	82	0.451219512195	13	48.37	50	50	45.12	36.41	37.37	17.75	20.78	nan	nan	nan	nan	nan	nan	nan	-22.9976511140226
Contig68503	228	0.513157894737	152	0.519736842105	76	0.5	34	51.32	48.68	55.26	50	33.8	35.61	17.17	19.41	nan	662	0.413897280967	662	0.413897280967	nan	nan	-0.853659718963314
Contig68504	236	0.572033898305	158	0.455696202532	78	0.807692307692	13	57.69	53.16	37.97	80.77	29.01	34.68	14.03	16.83	nan	nan	nan	nan	nan	nan	nan	-20.4713939518454
Contig6851	246	0.443089430894	164	0.469512195122	82	0.390243902439	54	44.31	50	43.9	39.02	38.49	39.93	16.1	17.8	nan	1812	0.453642384106	1812	0.453642384106	nan	nan	19.1240583318183
Contig68516	579	0.402417962003	386	0.443005181347	193	0.321243523316	23	40.24	53.89	34.72	32.12	45.77	51.46	22.37	25.84	0.25	nan	nan	nan	nan	nan	nan	-8.9262808113069
Contig6852	237	0.438818565401	158	0.443037974684	79	0.430379746835	12	43.88	55.7	32.91	43.04	38.33	39.01	17.03	17.76	nan	nan	nan	nan	nan	nan	nan	-19.9302795344437
Contig68522	258	0.461240310078	172	0.436046511628	86	0.511627906977	18	46.12	47.67	39.53	51.16	39.03	41.48	17.43	18.29	nan	nan	nan	nan	nan	nan	nan	-13.0132107184179
Contig68528	390	0.448717948718	260	0.45	130	0.446153846154	18	44.87	50	40	44.62	42.77	41.75	19.87	18.86	0.45	nan	nan	nan	nan	nan	nan	-14.7913958442871
Contig68532	419	0.448687350835	280	0.45	139	0.446043165468	26	45.08	57.86	32.14	44.6	42.04	42.34	20.07	19.65	0.34	nan	nan	nan	nan	nan	nan	-6.79139584428714
Contig68534	253	0.359683794466	169	0.437869822485	84	0.202380952381	25	36.11	44.71	42.86	20.24	35.82	46.63	17.75	23.46	nan	nan	nan	nan	nan	nan	nan	-6.26144632712001
Contig68535	1803	0.406544647809	1202	0.428452579035	601	0.362728785358	71	40.65	51.58	34.11	36.27	45.83	50.13	22.32	25.33	0.23	474	0.331223628692	474	0.331223628692	nan	nan	41.0155809763206
Contig68541	522	0.503831417625	348	0.454022988506	174	0.603448275862	29	50.38	47.7	43.1	60.34	44.75	47.23	21.21	21.12	0.38	nan	nan	nan	nan	nan	nan	-4.27928903543141
Contig6858	252	0.440476190476	168	0.416666666667	84	0.488095238095	12	44.05	47.62	35.71	48.81	39.98	40.88	17.67	17.45	nan	nan	nan	nan	nan	nan	nan	-16.4577292601144
Contig68587	293	0.525597269625	196	0.448979591837	97	0.680412371134	28	52.92	55.1	34.69	68.04	36.43	42.35	15.42	18.62	nan	nan	nan	nan	nan	nan	nan	-4.66432044651802
Contig6859	246	0.5	164	0.487804878049	82	0.524390243902	94	50	51.22	46.34	52.44	35.54	37.31	16.59	16.83	nan	10312	0.34299844841	6328	0.348925410872	3984	0.333584337349	57.9284768930674
Contig68619	338	0.568047337278	226	0.5	112	0.705357142857	30	57.14	56.64	43.36	70.54	39.86	44.08	17.93	20.2	0.43	nan	nan	nan	nan	nan	nan	-5.99765111402257
Contig68636	323	0.572755417957	216	0.532407407407	107	0.654205607477	11	57.63	62.04	44.44	65.42	42.09	45.06	21.01	20.7	0.38	nan	nan	nan	nan	nan	nan	-23.231127658733
Contig68638	240	0.429166666667	160	0.4875	80	0.3125	16	42.92	61.25	36.25	31.25	32.21	33.53	12.71	14.48	nan	nan	nan	nan	nan	nan	nan	-20.060423235122
Contig68649	369	0.525745257453	246	0.544715447154	123	0.487804878049	17	52.57	60.16	48.78	48.78	36.11	38.18	18.54	18.67	0.45	22	0.636363636364	22	0.636363636364	nan	nan	-16.6961140149672
Contig6867	447	0.37807606264	298	0.379194630872	149	0.375838926174	16	37.81	47.65	28.19	37.58	42.15	46.35	19.5	22.22	0.29	nan	nan	nan	nan	nan	nan	-8.72715832801925
Contig68678	279	0.430107526882	186	0.424731182796	93	0.440860215054	79	43.01	48.39	36.56	44.09	39.38	41.22	19.95	20.29	nan	2296	0.381533101045	2296	0.381533101045	nan	nan	49.4901867013941
Contig6868	240	0.4375	160	0.475	80	0.3625	11	43.75	57.5	37.5	36.25	35.3	37.66	15.78	16.54	nan	nan	nan	nan	nan	nan	nan	-24.3118551365878
Contig6869	222	0.536036036036	148	0.391891891892	74	0.824324324324	23	53.6	52.7	25.68	82.43	31.46	40.03	12.84	15.53	nan	nan	nan	nan	nan	nan	nan	-2.7034609086888
Contig68690	702	0.475783475783	468	0.393162393162	234	0.641025641026	23	47.58	58.97	19.66	64.1	37.89	39.56	16.53	17.16	0.51	nan	nan	nan	nan	nan	nan	-2.81739126805813
Contig68693	953	0.411332633788	636	0.446540880503	317	0.340694006309	21	41.22	48.74	40.57	34.07	46.67	52.75	22.25	25.68	0.25	nan	nan	nan	nan	nan	nan	-11.3597642321517
Contig68715	522	0.431034482759	348	0.42816091954	174	0.436781609195	15	43.1	50	35.63	43.68	44.94	46.41	21.34	21.6	0.37	nan	nan	nan	nan	nan	nan	-14.94665283002
Contig68716	516	0.447674418605	344	0.447674418605	172	0.447674418605	43	44.77	40.7	48.84	44.77	45.34	47.16	22.67	22.36	0.28	nan	nan	nan	nan	nan	nan	10.4987755991856
Contig68724	511	0.418786692759	341	0.428152492669	170	0.4	25	41.96	52.05	33.53	40	47.35	49.89	21.43	23.59	0.32	nan	nan	nan	nan	nan	nan	-4.94556499284194
Contig6873	1033	0.399806389158	689	0.471698113208	344	0.255813953488	22	40.02	54.2	40.12	25.58	43.49	51.81	20.96	25.68	0.25	nan	nan	nan	nan	nan	nan	-13.0648092180652
Contig6874	573	0.44502617801	382	0.460732984293	191	0.413612565445	67	44.5	52.36	39.79	41.36	44.01	45.39	20.32	21.26	0.42	nan	nan	nan	nan	nan	nan	32.9979101180125
Contig6876	441	0.478458049887	294	0.459183673469	147	0.517006802721	49	47.85	48.98	42.86	51.7	42.39	44.42	19.92	21.44	0.37	1792	0.359375	1792	0.359375	nan	nan	15.1582866129654
Contig68776	368	0.41847826087	246	0.463414634146	122	0.327868852459	15	42.08	53.66	39.02	32.79	40.8	42.97	17.69	19.4	0.42	nan	nan	nan	nan	nan	nan	-19.2798026738634
Contig68779	929	0.512378902045	620	0.464516129032	309	0.608414239482	48	51.35	59.03	33.87	60.84	46.57	48.54	22.54	22.93	0.35	nan	nan	nan	nan	nan	nan	13.6075240579618
Contig68787	239	0.55230125523	160	0.55625	79	0.544303797468	19	55.7	67.5	43.75	54.43	37.7	39.93	18.51	18	nan	nan	nan	nan	nan	nan	nan	-14.2523616802855
Contig68792	358	0.497206703911	239	0.510460251046	119	0.470588235294	26	49.86	55	47.06	47.06	42.12	43.24	22.44	22.71	0.35	nan	nan	nan	nan	nan	nan	-9.42538160862614
Contig688	222	0.373873873874	148	0.378378378378	74	0.364864864865	25	37.39	43.24	32.43	36.49	35.37	38.32	11.87	12.77	nan	930	0.343010752688	440	0.395454545455	490	0.295918367347	0.325493816098955
Contig6880	990	0.555555555556	660	0.45	330	0.766666666667	72	55.56	53.03	36.97	76.67	37.99	46.54	18.73	22.5	0.25	1076	0.60780669145	1076	0.60780669145	nan	nan	39.2086041557129
Contig68811	253	0.569169960474	169	0.431952662722	84	0.845238095238	17	57.14	49.41	36.9	84.52	33.02	38.43	15.2	16.87	nan	nan	nan	nan	nan	nan	nan	-13.4515648351897
Contig68816	547	0.460694698355	365	0.47397260274	182	0.434065934066	16	46.15	56.28	38.46	43.41	44.24	45.34	18.09	18.87	0.41	nan	nan	nan	nan	nan	nan	-19.240454686215
Contig68821	222	0.459459459459	148	0.486486486486	74	0.405405405405	18	45.95	58.11	39.19	40.54	35.32	39.13	17	18.34	nan	192	0.4375	192	0.4375	nan	nan	-18.0196856425874
Contig6883	1035	0.412560386473	690	0.449275362319	345	0.339130434783	17	41.26	52.17	37.68	33.91	48.29	52.65	25.03	27.17	0.2	nan	nan	nan	nan	nan	nan	-15.7012182569054
Contig68831	309	0.462783171521	206	0.456310679612	103	0.47572815534	29	46.28	45.63	45.63	47.57	42.46	41.74	20.94	20.61	0.37	nan	nan	nan	nan	nan	nan	-4.53970214483729
Contig6884	549	0.564663023679	366	0.554644808743	183	0.584699453552	114	56.47	62.3	48.63	58.47	44.62	44.96	22.19	22.9	0.34	252	0.349206349206	252	0.349206349206	nan	nan	80.6891342451635
Contig68852	200	0.42	134	0.440298507463	66	0.378787878788	15	42.42	52.24	35.82	37.88	32.34	34.11	12.58	14.97	nan	nan	nan	nan	nan	nan	nan	-16.5841640419123
Contig68854	252	0.539682539683	168	0.535714285714	84	0.547619047619	18	53.97	58.33	48.81	54.76	39.95	42.42	19.3	19.4	nan	nan	nan	nan	nan	nan	nan	-16.0809879202146
Contig6886	834	0.383693045564	556	0.370503597122	278	0.410071942446	33	38.37	41.37	32.73	41.01	46.51	49.86	22.17	23.28	0.27	186	0.327956989247	186	0.327956989247	nan	nan	8.77058493256558
Contig68866	798	0.442355889724	532	0.488721804511	266	0.34962406015	39	44.24	55.64	42.11	34.96	44.8	48.84	23.46	24.89	0.26	450	0.346666666667	450	0.346666666667	nan	nan	2.89853817406777
Contig68869	246	0.581300813008	164	0.542682926829	82	0.658536585366	12	58.13	68.29	40.24	65.85	37.17	41.93	21.62	23.07	nan	nan	nan	nan	nan	nan	nan	-21.7800154366164
Contig6887	240	0.425	160	0.38125	80	0.5125	34	42.5	50	26.25	51.25	41.25	41.44	18.03	18.4	nan	1536	0.410807291667	1536	0.410807291667	nan	nan	9.1348448469879
Contig68871	419	0.386634844869	280	0.425	139	0.309352517986	12	38.85	51.43	33.57	30.94	38.62	44.11	17.56	19.97	0.41	nan	nan	nan	nan	nan	nan	-17.5443400606311
Contig68872	249	0.506024096386	166	0.524096385542	83	0.469879518072	15	50.6	66.27	38.55	46.99	34.61	36.19	18.57	18.43	nan	nan	nan	nan	nan	nan	nan	-19.6297164856081
Contig68874	207	0.420289855072	138	0.413043478261	69	0.434782608696	14	42.03	47.83	34.78	43.48	36.67	37.09	16.58	16.91	nan	nan	nan	nan	nan	nan	nan	-13.9902818891808
Contig6889	431	0.447795823666	288	0.482638888889	143	0.377622377622	13	44.99	54.17	42.36	37.76	39.38	42.21	21.21	22.04	0.32	nan	nan	nan	nan	nan	nan	-22.8200492430397
Contig68892	360	0.461111111111	240	0.466666666667	120	0.45	17	46.11	54.17	39.17	45	48.72	51.4	23.71	25.37	0.25	nan	nan	nan	nan	nan	nan	-17.6074159886499
Contig6890	410	0.436585365854	274	0.401459854015	136	0.507352941176	23	43.87	44.53	35.77	50.74	43.11	43.93	19.18	19.12	0.41	42	0.52380952381	nan	nan	42	0.52380952381	-3.6339400270407
Contig68909	2150	0.411627906977	1434	0.4470013947	716	0.340782122905	37	41.2	49.37	40.03	34.08	49.61	54.7	24.05	27.93	0.2	nan	nan	nan	nan	nan	nan	4.58283151145459
Contig68912	1182	0.404399323181	788	0.440355329949	394	0.332487309645	39	40.44	53.3	34.77	33.25	45.07	50.14	20.78	25.49	0.26	100	0.38	100	0.38	nan	nan	7.40843721097761
Contig68915	706	0.57223796034	471	0.435244161359	235	0.846808510638	50	57.3	55.08	31.91	84.68	35.89	47.12	17.81	22.17	0.33	nan	nan	nan	nan	nan	nan	19.0968900260116
Contig68917	238	0.483193277311	159	0.40251572327	79	0.645569620253	15	48.52	50	30.38	64.56	32.24	34.51	12.76	14.28	nan	nan	nan	nan	nan	nan	nan	-11.7468546449034
Contig68918	576	0.402777777778	384	0.440104166667	192	0.328125	22	40.28	49.48	38.54	32.81	43.57	48.95	21.74	24.29	0.27	nan	nan	nan	nan	nan	nan	-9.55879914399053
Contig6892	291	0.450171821306	194	0.422680412371	97	0.505154639175	17	45.02	53.61	30.93	50.52	39.64	40.9	20.53	20.66	nan	172	0.418604651163	172	0.418604651163	nan	nan	-12.244385799523
Contig68931	447	0.451901565996	298	0.43288590604	149	0.489932885906	26	45.19	45.64	40.94	48.99	37.27	39.25	15.95	18.19	0.45	nan	nan	nan	nan	nan	nan	-4.57907881769576
Contig68932	242	0.553719008264	162	0.481481481481	80	0.7	31	55.83	54.32	41.98	70	34.54	37.61	15	16.45	nan	nan	nan	nan	nan	nan	nan	-4.74921660337205
Contig68939	316	0.395569620253	211	0.42654028436	105	0.333333333333	18	39.68	60.38	24.76	33.33	34.72	31.41	16.17	11.34	nan	nan	nan	nan	nan	nan	nan	-11.7406568589097
Contig68946	273	0.47619047619	182	0.43956043956	91	0.549450549451	21	47.62	52.75	35.16	54.95	41.91	41.78	18.17	18.08	nan	nan	nan	nan	nan	nan	nan	-10.4873612184358
Contig6895	1320	0.425757575758	880	0.468181818182	440	0.340909090909	41	42.58	47.05	46.59	34.09	45.64	49.81	21.56	23.94	0.27	92	0.347826086957	nan	nan	92	0.347826086957	6.24687184319658
Contig68973	300	0.5	200	0.53	100	0.44	17	50	56	50	44	41.41	43.24	18.03	19.59	nan	nan	nan	nan	nan	nan	nan	-17.3434361729019
Contig68974	333	0.483483483483	222	0.472972972973	111	0.504504504505	25	48.35	44.14	50.45	50.45	42.12	43.76	19.58	21.06	0.37	814	0.421375921376	814	0.421375921376	nan	nan	-10.1661677568297
Contig68977	554	0.458483754513	370	0.459459459459	184	0.45652173913	31	46.01	52.97	38.92	45.65	46.58	46.7	21.62	21.39	0.4	nan	nan	nan	nan	nan	nan	-2.87016729772886
Contig69006	235	0.387234042553	157	0.40127388535	78	0.358974358974	11	38.89	45.57	34.62	35.9	39.39	41.6	18.27	18.37	nan	nan	nan	nan	nan	nan	nan	-15.6142629927438
Contig69011	270	0.340740740741	180	0.333333333333	90	0.355555555556	13	34.07	44.44	22.22	35.56	37.47	39.68	16	15.87	nan	nan	nan	nan	nan	nan	nan	-10.6738867795176
Contig69022	294	0.58843537415	196	0.469387755102	98	0.826530612245	18	58.84	53.06	40.82	82.65	29.82	36.27	13.82	21.64	nan	nan	nan	nan	nan	nan	nan	-16.864683842426
Contig6903	585	0.437606837607	390	0.433333333333	195	0.446153846154	30	43.76	53.85	32.82	44.62	51.25	51.53	23.55	24.19	0.29	nan	nan	nan	nan	nan	nan	-0.640440923031814
Contig69033	233	0.545064377682	156	0.525641025641	77	0.584415584416	22	54.98	58.97	46.15	58.44	37.76	39.5	17.16	17.11	nan	nan	nan	nan	nan	nan	nan	-12.553310020394
Contig6904	2422	0.524360033031	1615	0.463777089783	807	0.645600991326	39	52.46	55.69	37.05	64.56	47.11	51.82	23.39	25.01	0.28	nan	nan	nan	nan	nan	nan	4.68297847379229
Contig69054	342	0.429824561404	228	0.438596491228	114	0.412280701754	12	42.98	54.39	33.33	41.23	43.84	44.95	21.52	21.15	0.37	nan	nan	nan	nan	nan	nan	-19.3591784288623
Contig6907	654	0.501529051988	436	0.440366972477	218	0.623853211009	41	50.15	54.59	33.49	62.39	44.9	46.38	20.47	20.17	0.38	362	0.502762430939	362	0.502762430939	nan	nan	9.40692225689952
Contig6908	715	0.577622377622	477	0.501048218029	238	0.731092436975	56	57.84	58.58	41.6	73.11	39.46	46.28	18.52	22.41	0.36	nan	nan	nan	nan	nan	nan	20.0463205754944
