loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig79855	361	0.493074792244	241	0.485477178423	120	0.508333333333	14	49.44	52.07	45	50.83	44.34	45.75	23.08	22.78	0.34	nan	nan	nan	nan	nan	nan	-26.3729874400792
Contig7986	845	0.463905325444	564	0.462765957447	281	0.466192170819	55	46.5	45.74	46.81	46.62	45.04	47.3	20.44	21.08	0.39	1266	0.412322274882	nan	nan	1266	0.412322274882	15.518501999861
Contig79866	707	0.490806223479	472	0.476694915254	235	0.51914893617	33	49.22	55.08	40.25	51.91	47.97	48.38	24.53	24.44	0.34	nan	nan	nan	nan	nan	nan	-7.23777543233076
Contig79867	480	0.504166666667	320	0.490625	160	0.53125	29	50.42	51.25	46.88	53.12	43.69	44.49	22.42	22.58	0.33	nan	nan	nan	nan	nan	nan	-11.3374303919959
Contig7987	276	0.579710144928	184	0.548913043478	92	0.641304347826	28	57.97	60.87	48.91	64.13	38.32	40.81	18.87	19.78	nan	242	0.615702479339	242	0.615702479339	nan	nan	-8.44322690058249
Contig79872	268	0.417910447761	179	0.324022346369	89	0.606741573034	15	41.95	38.89	25.84	60.67	39.12	39.83	18.84	18.74	nan	nan	nan	nan	nan	nan	nan	-18.8021910480028
Contig79876	374	0.529411764706	250	0.472	124	0.645161290323	18	53.23	54.4	40	64.52	34.76	39.74	17.3	18.98	0.37	nan	nan	nan	nan	nan	nan	-22.0407650914934
Contig79885	230	0.460869565217	154	0.435064935065	76	0.513157894737	20	46.49	51.95	35.06	51.32	39.37	39.21	17.58	17.26	nan	nan	nan	nan	nan	nan	nan	-17.0834302025133
Contig79901	351	0.538461538462	234	0.474358974359	117	0.666666666667	21	53.85	59.83	35.04	66.67	38.6	42.68	18.71	21.99	0.38	nan	nan	nan	nan	nan	nan	-19.1509668608588
Contig79912	546	0.408424908425	364	0.453296703297	182	0.318681318681	26	40.84	41.76	48.9	31.87	41.58	49.43	18.49	23.88	0.21	nan	nan	nan	nan	nan	nan	-12.730604250804
Contig79915	243	0.539094650206	162	0.555555555556	81	0.506172839506	24	53.91	60.49	50.62	50.62	39.1	40.49	19.04	19.06	nan	nan	nan	nan	nan	nan	nan	-12.0199178451134
Contig79918	200	0.545	134	0.492537313433	66	0.651515151515	11	55.05	70.15	28.36	65.15	34.56	36.47	17.7	17.19	nan	nan	nan	nan	nan	nan	nan	-29.2999466409166
Contig7995	279	0.480286738351	186	0.478494623656	93	0.483870967742	19	48.03	46.24	49.46	48.39	38.79	38.85	18.91	19.28	nan	nan	nan	nan	nan	nan	nan	-21.2865944957512
Contig79951	221	0.447963800905	148	0.452702702703	73	0.438356164384	14	45.21	50	40.54	43.84	33.4	35.68	16.86	17.84	nan	nan	nan	nan	nan	nan	nan	-24.6783094259115
Contig79958	542	0.459409594096	362	0.46408839779	180	0.45	20	46.11	53.04	39.78	45	46.94	47.32	21.95	21.88	0.35	nan	nan	nan	nan	nan	nan	-19.567609697823
Contig7996	954	0.523060796646	636	0.448113207547	318	0.672955974843	69	52.31	49.06	40.57	67.3	45.06	48.77	22.39	23.04	0.31	nan	nan	nan	nan	nan	nan	30.7234225822955
Contig7997	218	0.490825688073	146	0.465753424658	72	0.541666666667	20	49.54	49.32	43.84	54.17	37.36	38.06	16.78	16.89	nan	nan	nan	nan	nan	nan	nan	-19.675042902981
Contig7998	336	0.39880952381	224	0.410714285714	112	0.375	22	39.88	44.64	37.5	37.5	39.96	41.94	17.62	18.07	0.42	nan	nan	nan	nan	nan	nan	-11.961083332471
Contig79981	516	0.453488372093	344	0.479651162791	172	0.401162790698	20	45.35	58.14	37.79	40.12	45.73	45.62	22.27	21.12	0.34	nan	nan	nan	nan	nan	nan	-20.3105160404011
Contig79982	300	0.37	200	0.395	100	0.32	28	37	48	31	32	38.77	42.81	18.7	20.89	nan	nan	nan	nan	nan	nan	nan	-4.3094665247403
Contig79983	201	0.388059701493	134	0.365671641791	67	0.432835820896	34	38.81	38.81	34.33	43.28	32.78	33.93	16	15.17	nan	214	0.429906542056	118	0.525423728814	96	0.3125	2.85135068249471
Contig79989	1126	0.435168738899	751	0.475366178429	375	0.354666666667	33	43.56	55.05	40	35.47	46.24	50.79	22.01	25.93	0.27	nan	nan	nan	nan	nan	nan	-7.19139185078843
Contig80	542	0.424354243542	362	0.455801104972	180	0.361111111111	92	42.59	45.86	45.3	36.11	44.07	47.74	20.52	22.87	0.33	nan	nan	nan	nan	nan	nan	53.0520893927381
Contig8000	523	0.464627151052	349	0.438395415473	174	0.51724137931	24	46.55	59.43	28.16	51.72	44.59	43.68	20.38	19.15	0.42	nan	nan	nan	nan	nan	nan	-13.415384565678
Contig80007	456	0.453947368421	304	0.496710526316	152	0.368421052632	15	45.39	59.87	39.47	36.84	42.24	45.29	19.58	22.82	0.3	nan	nan	nan	nan	nan	nan	-25.1683116279478
Contig80021	306	0.343137254902	204	0.313725490196	102	0.401960784314	22	34.31	29.41	33.33	40.2	43.38	45.52	18.46	18.78	0.34	316	0.29746835443	316	0.29746835443	nan	nan	-13.2368626553375
Contig80027	408	0.384803921569	272	0.389705882353	136	0.375	21	38.48	34.56	43.38	37.5	41.33	45.39	18.75	20.78	0.39	176	0.397727272727	176	0.397727272727	nan	nan	-10.9148038038439
Contig80033	220	0.513636363636	147	0.408163265306	73	0.72602739726	21	51.6	40.54	41.1	72.6	32.9	39.79	15.2	17.73	nan	nan	nan	nan	nan	nan	nan	-12.644176739386
Contig80035	276	0.445652173913	184	0.41847826087	92	0.5	21	44.57	51.09	32.61	50	41.5	41.82	21.23	20.2	nan	nan	nan	nan	nan	nan	nan	-13.9984706417364
Contig80039	207	0.420289855072	138	0.449275362319	69	0.36231884058	15	42.03	49.28	40.58	36.23	36.57	38.39	15.77	16.75	nan	66	0.545454545455	nan	nan	50	0.52	-23.376859723851
Contig8005	985	0.490355329949	657	0.479452054795	328	0.512195121951	99	49.09	58.36	37.5	51.22	49.1	49.53	25.08	25.24	0.3	nan	nan	nan	nan	nan	nan	58.6933471353054
Contig80058	474	0.472573839662	316	0.433544303797	158	0.550632911392	18	47.26	48.1	38.61	55.06	45.39	48.98	20.47	21.58	0.38	nan	nan	nan	nan	nan	nan	-18.9217425718366
Contig80068	214	0.579439252336	143	0.566433566434	71	0.605633802817	24	58.22	65.28	47.89	60.56	37.7	40.24	19.45	19.4	nan	nan	nan	nan	nan	nan	nan	-11.3882585999857
Contig8007	483	0.447204968944	322	0.434782608696	161	0.472049689441	134	44.72	49.07	37.89	47.2	41.85	43.25	19	20.17	0.4	nan	nan	nan	nan	nan	nan	96.9460640762617
Contig80079	299	0.484949832776	200	0.45	99	0.555555555556	20	48.82	47	43	55.56	43.38	44.7	20.37	20.83	nan	nan	nan	nan	nan	nan	nan	-18.4401281960354
Contig8009	927	0.541531823085	618	0.512944983819	309	0.598705501618	64	54.15	60.84	41.75	59.87	46.22	48.8	21.43	22.44	0.39	1718	0.472642607683	1718	0.472642607683	nan	nan	24.8401097484394
Contig80090	357	0.383753501401	238	0.403361344538	119	0.344537815126	16	38.38	46.22	34.45	34.45	39.26	41.99	17.41	17.29	0.44	nan	nan	nan	nan	nan	nan	-17.0988761615362
Contig80093	342	0.497076023392	228	0.40350877193	114	0.684210526316	86	49.71	50	30.7	68.42	33.26	36.43	13.34	15.68	0.69	1682	0.459571938169	1682	0.459571938169	nan	nan	52.8853802545148
Contig80098	318	0.433962264151	212	0.433962264151	106	0.433962264151	17	43.4	49.06	37.74	43.4	40.12	42.46	19.31	20.45	0.44	nan	nan	nan	nan	nan	nan	-19.9668900690299
Contig80105	758	0.381266490765	506	0.416996047431	252	0.309523809524	59	38.23	49.41	33.99	30.95	44.55	52.39	21.99	25.75	0.3	nan	nan	nan	nan	nan	nan	24.2040735712427
Contig80111	333	0.399399399399	222	0.423423423423	111	0.351351351351	16	39.94	44.14	40.54	35.14	40.25	43.17	19.13	21.81	0.33	nan	nan	nan	nan	nan	nan	-19.6714121348174
Contig80115	579	0.478411053541	386	0.422279792746	193	0.59067357513	36	47.84	55.44	29.02	59.07	44.91	45.29	22.41	22.64	0.35	676	0.443786982249	676	0.443786982249	nan	nan	0.482795969493161
Contig80118	307	0.446254071661	205	0.443902439024	102	0.450980392157	18	44.77	52.43	36.27	45.1	37.27	40.71	15.09	15.84	nan	nan	nan	nan	nan	nan	nan	-19.9156387950134
Contig80122	397	0.448362720403	265	0.562264150943	132	0.219696969697	23	44.95	63.16	49.24	21.97	35.65	44.35	17.93	20.19	0.39	nan	nan	nan	nan	nan	nan	-12.6211433034737
Contig80124	627	0.553429027113	418	0.552631578947	209	0.555023923445	36	55.34	62.68	47.85	55.5	45.02	46.2	20.98	21.6	0.39	nan	nan	nan	nan	nan	nan	-0.202817837702057
Contig80125	464	0.549568965517	310	0.51935483871	154	0.61038961039	59	55.19	63.87	40	61.04	37.07	41.69	19.45	20.87	0.46	nan	nan	nan	nan	nan	nan	20.3541629701904
Contig80126	711	0.45288326301	474	0.443037974684	237	0.472573839662	55	45.29	55.27	33.33	47.26	47.69	47.54	24.04	23.89	0.31	4136	0.387814313346	4136	0.387814313346	nan	nan	17.160029823696
Contig80128	478	0.422594142259	319	0.451410658307	159	0.364779874214	12	42.35	53.75	36.48	36.48	41.85	45.9	21.38	24.09	0.25	nan	nan	nan	nan	nan	nan	-26.5642677393005
Contig8013	247	0.437246963563	165	0.442424242424	82	0.426829268293	27	43.9	49.4	39.02	42.68	41.02	40.42	18.48	17.64	nan	nan	nan	nan	nan	nan	nan	-10.7857341287088
Contig80139	812	0.439655172414	542	0.468634686347	270	0.381481481481	43	44.07	46.13	47.6	38.15	47.86	51.25	23.93	25.01	0.29	nan	nan	nan	nan	nan	nan	3.14628296537002
Contig8014	256	0.37109375	171	0.391812865497	85	0.329411764706	15	37.25	44.19	34.12	32.94	42.64	47.11	19.79	22.67	nan	nan	nan	nan	nan	nan	nan	-17.0621049267986
Contig80150	226	0.561946902655	151	0.569536423841	75	0.546666666667	18	56.44	59.21	54.67	54.67	38.29	38.23	18.47	18.85	nan	nan	nan	nan	nan	nan	nan	-17.2225457198415
Contig8017	210	0.466666666667	140	0.478571428571	70	0.442857142857	13	46.67	50	45.71	44.29	39.35	41.19	18.64	18.43	nan	nan	nan	nan	nan	nan	nan	-27.2882943904907
Contig80170	813	0.425584255843	542	0.426199261993	271	0.424354243542	77	42.56	52.4	32.84	42.44	47.22	49.12	23.64	24.57	0.28	1554	0.366795366795	1554	0.366795366795	nan	nan	40.9616180832144
Contig80178	441	0.482993197279	294	0.394557823129	147	0.659863945578	27	48.3	53.06	25.85	65.99	40.89	44.91	19.36	20.98	0.22	224	0.540178571429	224	0.540178571429	nan	nan	-5.27338237522066
Contig8018	463	0.483801295896	309	0.488673139159	154	0.474025974026	17	48.48	54.19	43.51	47.4	47.54	48.76	23.56	23.94	0.3	nan	nan	nan	nan	nan	nan	-23.3617701751355
Contig80180	453	0.395143487859	302	0.37417218543	151	0.437086092715	32	39.51	45.03	29.8	43.71	41.34	45.02	16.02	17.44	0.37	nan	nan	nan	nan	nan	nan	0.772500931314934
Contig80184	313	0.447284345048	209	0.44976076555	104	0.442307692308	17	44.87	56.19	33.65	44.23	39.51	40.18	17.48	17.29	0.34	nan	nan	nan	nan	nan	nan	-21.4191903250501
Contig8019	273	0.516483516484	182	0.483516483516	91	0.582417582418	12	51.65	63.74	32.97	58.24	41.81	41.04	18.61	18.21	nan	nan	nan	nan	nan	nan	nan	-28.3633384780951
Contig80190	261	0.486590038314	174	0.494252873563	87	0.471264367816	17	48.66	47.13	51.72	47.13	39.1	41.03	18.22	18.48	nan	nan	nan	nan	nan	nan	nan	-23.254317683743
Contig80191	361	0.484764542936	241	0.477178423237	120	0.5	35	48.61	50.41	45	50	42.31	43.38	22.14	21.93	0.3	nan	nan	nan	nan	nan	nan	-5.25254370204841
Contig80197	240	0.470833333333	160	0.48125	80	0.45	64	47.08	52.5	43.75	45	42.51	43.01	18.68	18.98	nan	902	0.40354767184	902	0.40354767184	nan	nan	23.6624232114172
Contig802	1056	0.512310606061	704	0.528409090909	352	0.480113636364	162	51.23	52.56	53.12	48.01	50.67	52.1	25	25.35	0.29	11722	0.41690837741	10766	0.40655768159	956	0.533472803347	124.080930075177
Contig8021	201	0.422885572139	134	0.410447761194	67	0.44776119403	13	42.29	49.25	32.84	44.78	39.21	40.76	16.32	16.9	nan	146	0.438356164384	nan	nan	146	0.438356164384	-20.927135720844
Contig80215	372	0.491935483871	248	0.427419354839	124	0.620967741935	24	49.19	54.03	31.45	62.1	43.44	45.46	21.72	22.71	0.29	nan	nan	nan	nan	nan	nan	-12.1952698356701
Contig8022	225	0.453333333333	150	0.46	75	0.44	28	45.33	46.67	45.33	44	34.87	36.81	16.19	16.83	nan	nan	nan	nan	nan	nan	nan	-11.2871805811002
Contig8023	609	0.509031198686	406	0.5	203	0.527093596059	96	50.9	52.71	47.29	52.71	51.38	54.4	25.83	26.5	0.24	nan	nan	nan	nan	nan	nan	55.9811544884348
Contig80241	419	0.420047732697	280	0.4	139	0.460431654676	14	42.21	50	30	46.04	42.8	42.53	19.46	19.44	0.45	nan	nan	nan	nan	nan	nan	-18.7570780346319
Contig80248	466	0.43991416309	311	0.466237942122	155	0.387096774194	36	44.09	53.85	39.35	38.71	45.87	47.97	21.57	22.64	0.35	nan	nan	nan	nan	nan	nan	-3.70588097957461
Contig80257	234	0.538461538462	156	0.461538461538	78	0.692307692308	12	53.85	61.54	30.77	69.23	34.36	39.76	15.37	15.98	nan	nan	nan	nan	nan	nan	nan	-27.398830094405
Contig80263	216	0.472222222222	144	0.451388888889	72	0.513888888889	23	47.22	51.39	38.89	51.39	35.89	35.5	19.04	18.05	nan	nan	nan	nan	nan	nan	nan	-15.5623464398414
Contig8027	1101	0.465940054496	734	0.524523160763	367	0.348773841962	55	46.59	58.86	46.05	34.88	50.69	53.17	24.17	27.72	0.21	868	0.322580645161	868	0.322580645161	nan	nan	16.7738950596815
Contig8028	912	0.503289473684	608	0.516447368421	304	0.476973684211	31	50.33	57.24	46.05	47.7	48.99	50.26	24.99	25.03	0.26	nan	nan	nan	nan	nan	nan	-7.88205208844343
Contig80284	229	0.585152838428	153	0.522875816993	76	0.710526315789	12	58.77	59.74	44.74	71.05	33.51	37.07	16.6	17.25	nan	nan	nan	nan	nan	nan	nan	-26.3587743466728
Contig803	1848	0.542748917749	1232	0.496753246753	616	0.63474025974	126	54.27	58.6	40.75	63.47	47.51	50.98	24.14	24.59	0.3	4920	0.481097560976	4920	0.481097560976	nan	nan	85.8333939370646
Contig80300	419	0.546539379475	280	0.467857142857	139	0.705035971223	40	54.92	57.14	36.43	70.5	39.05	43.39	18.52	21.82	0.32	nan	nan	nan	nan	nan	nan	0.193225044979755
Contig80311	205	0.492682926829	137	0.459854014599	68	0.558823529412	21	49.51	47.83	44.12	55.88	35.24	36.11	14.55	14.42	nan	nan	nan	nan	nan	nan	nan	-18.2761677467718
Contig80330	441	0.439909297052	294	0.510204081633	147	0.299319727891	18	43.99	53.06	48.98	29.93	37.46	40.87	17.51	22.11	0.3	nan	nan	nan	nan	nan	nan	-21.3682428009882
Contig80331	486	0.481481481481	324	0.444444444444	162	0.555555555556	37	48.15	59.88	29.01	55.56	42.52	43.35	18.4	18.22	0.43	nan	nan	nan	nan	nan	nan	-0.962704862936064
Contig80332	852	0.396713615023	568	0.431338028169	284	0.327464788732	23	39.67	51.41	34.86	32.75	43.38	48.24	19.87	24.56	0.22	nan	nan	nan	nan	nan	nan	-13.6737767780883
Contig8034	576	0.454861111111	384	0.434895833333	192	0.494791666667	104	45.49	53.12	33.85	49.48	43.46	43.64	21.8	22.22	0.4	10392	0.430138568129	10392	0.430138568129	nan	nan	66.9342078059317
Contig80344	220	0.404545454545	147	0.401360544218	73	0.41095890411	12	40.64	44.59	35.62	41.1	37.98	39.59	18.03	18.52	nan	nan	nan	nan	nan	nan	nan	-20.8914652396378
Contig80346	408	0.517156862745	272	0.540441176471	136	0.470588235294	23	51.72	68.38	39.71	47.06	43.71	44.82	22.1	22.88	0.32	nan	nan	nan	nan	nan	nan	-14.0228089863757
Contig8035	321	0.507788161994	214	0.485981308411	107	0.551401869159	35	50.78	56.07	41.12	55.14	38.65	40.49	21.29	21.02	0.3	126	0.47619047619	126	0.47619047619	nan	nan	-5.37348644235655
Contig8036	318	0.547169811321	212	0.533018867925	106	0.575471698113	39	54.72	59.43	47.17	57.55	41.79	39.03	22.28	21.9	0.22	1590	0.48427672956	1590	0.48427672956	nan	nan	1.43417619625831
Contig8037	554	0.518050541516	370	0.545945945946	184	0.461956521739	32	51.99	54.59	54.59	46.2	44.63	44.24	21.61	21.33	0.35	nan	nan	nan	nan	nan	nan	-4.64122927574205
Contig80386	222	0.527027027027	148	0.459459459459	74	0.662162162162	29	52.7	66.22	25.68	66.22	35.61	38.4	16.62	18.76	nan	nan	nan	nan	nan	nan	nan	-10.2460697270937
Contig8039	366	0.366120218579	244	0.377049180328	122	0.344262295082	15	36.61	42.62	32.79	34.43	41.28	45.72	23.16	24.16	0.29	nan	nan	nan	nan	nan	nan	-16.3018151859546
Contig80394	1458	0.420438957476	972	0.466049382716	486	0.329218106996	34	42.04	52.26	40.95	32.92	47.3	53.29	24.76	28	0.18	nan	nan	nan	nan	nan	nan	-5.69390909642912
Contig804	330	0.606060606061	220	0.563636363636	110	0.690909090909	107	60.61	60	52.73	69.09	38.63	41.39	18.36	19.66	0.44	7566	0.450700502247	7566	0.450700502247	nan	nan	71.4567834976907
Contig80400	246	0.451219512195	164	0.463414634146	82	0.426829268293	56	45.12	48.78	43.9	42.68	38.12	39.49	20.89	21.28	nan	142	0.352112676056	142	0.352112676056	nan	nan	16.4762379334742
Contig80407	303	0.485148514851	202	0.49504950495	101	0.465346534653	16	48.51	57.43	41.58	46.53	36.75	37.02	15.94	16.88	0.56	70	0.4	70	0.4	nan	nan	-24.2291388202305
Contig8042	309	0.359223300971	206	0.378640776699	103	0.320388349515	13	35.92	38.83	36.89	32.04	36.35	39.76	15.68	18.93	0.43	nan	nan	nan	nan	nan	nan	-18.3532763097466
Contig80422	852	0.388497652582	568	0.411971830986	284	0.341549295775	30	38.85	58.1	24.3	34.15	45	51.4	22.3	25.35	0.28	nan	nan	nan	nan	nan	nan	-4.12330973830554
Contig8043	210	0.547619047619	140	0.485714285714	70	0.671428571429	13	54.76	62.86	34.29	67.14	35.16	35.98	18.79	16.96	nan	nan	nan	nan	nan	nan	nan	-27.3733251864123
Contig8044	1185	0.498734177215	790	0.506329113924	395	0.483544303797	53	49.87	58.23	43.04	48.35	50.46	50.33	23.99	24.2	0.3	nan	nan	nan	nan	nan	nan	13.3573641541893
Contig80440	201	0.52736318408	134	0.5	67	0.582089552239	14	52.74	61.19	38.81	58.21	38.26	37.98	18.84	19.33	nan	nan	nan	nan	nan	nan	nan	-26.0188455115652
Contig8046	1008	0.469246031746	672	0.446428571429	336	0.514880952381	147	46.92	51.79	37.5	51.49	49.17	49.51	23.17	22.49	0.36	8792	0.380573248408	8792	0.380573248408	nan	nan	108.866866215057
Contig80460	258	0.527131782946	172	0.517441860465	86	0.546511627907	19	52.71	60.47	43.02	54.65	40.09	42.02	18.33	19.59	nan	178	0.47191011236	nan	nan	178	0.47191011236	-19.8016074804016
Contig80467	210	0.452380952381	140	0.492857142857	70	0.371428571429	21	45.24	55.71	42.86	37.14	31.24	33.5	17.68	18.73	nan	nan	nan	nan	nan	nan	nan	-19.2923157159925
Contig80474	463	0.447084233261	309	0.436893203883	154	0.467532467532	25	44.81	49.68	37.66	46.75	42.08	43.03	17.03	17.22	0.48	nan	nan	nan	nan	nan	nan	-12.2690947354293
Contig80475	294	0.380952380952	196	0.367346938776	98	0.408163265306	22	38.1	44.9	28.57	40.82	43.21	44.89	20.05	20.67	nan	566	0.378091872792	496	0.391129032258	70	0.285714285714	-9.1475505639509
Contig80477	379	0.472295514512	253	0.490118577075	126	0.436507936508	20	47.35	56.69	41.27	43.65	43.87	45.12	20.31	20.51	0.38	nan	nan	nan	nan	nan	nan	-20.3450700926645
Contig80484	201	0.47263681592	134	0.440298507463	67	0.537313432836	21	47.26	47.76	40.3	53.73	40.59	41.44	17.33	18.11	nan	nan	nan	nan	nan	nan	nan	-16.5938221566637
Contig8049	223	0.390134529148	149	0.402684563758	74	0.364864864865	14	39.19	46.67	33.78	36.49	32.31	34.16	13.59	13.05	nan	nan	nan	nan	nan	nan	nan	-19.0274149695017
Contig80491	217	0.52534562212	145	0.48275862069	72	0.611111111111	13	52.78	52.05	44.44	61.11	37.9	40.47	15.3	16.66	nan	nan	nan	nan	nan	nan	nan	-27.3564213834166
Contig80507	381	0.409448818898	254	0.433070866142	127	0.362204724409	27	40.94	44.09	42.52	36.22	39.52	42.03	17.81	20.14	0.34	218	0.435779816514	218	0.435779816514	nan	nan	-9.86992563908996
Contig80517	210	0.514285714286	140	0.514285714286	70	0.514285714286	27	51.43	57.14	45.71	51.43	36.41	36.99	16.04	16.81	nan	nan	nan	nan	nan	nan	nan	-12.0547705459832
Contig80520	244	0.409836065574	163	0.453987730061	81	0.320987654321	16	41.15	59.76	30.86	32.1	35.63	36.15	15.6	14.9	nan	nan	nan	nan	nan	nan	nan	-22.7911837101484
Contig80522	267	0.445692883895	178	0.460674157303	89	0.415730337079	14	44.57	57.3	34.83	41.57	38.03	39.74	17.53	17.92	nan	nan	nan	nan	nan	nan	nan	-25.3371284614698
Contig80533	204	0.539215686275	136	0.485294117647	68	0.647058823529	40	53.92	55.88	41.18	64.71	34.83	35.98	16.07	16.38	nan	nan	nan	nan	nan	nan	nan	-0.37260227332284
Contig80535	435	0.519540229885	290	0.479310344828	145	0.6	19	51.95	54.48	41.38	60	41.9	42.84	20.52	19.6	0.37	nan	nan	nan	nan	nan	nan	-21.3038381986932
Contig8055	264	0.469696969697	176	0.471590909091	88	0.465909090909	34	46.97	50	44.32	46.59	46.08	46.02	24.81	24.89	nan	3776	0.44968220339	556	0.408273381295	3220	0.456832298137	-6.01969833932019
Contig80574	254	0.464566929134	170	0.435294117647	84	0.52380952381	16	46.83	48.24	38.82	52.38	40.19	40.88	19.01	20.31	nan	nan	nan	nan	nan	nan	nan	-21.1072038677488
Contig80587	330	0.415151515152	220	0.418181818182	110	0.409090909091	13	41.52	44.55	39.09	40.91	39.7	42.14	20.58	20.85	0.35	nan	nan	nan	nan	nan	nan	-21.9579100574456
Contig80597	1080	0.442592592593	720	0.388888888889	360	0.55	42	44.26	49.72	28.06	55	51.57	51.84	24.62	25.6	0.28	nan	nan	nan	nan	nan	nan	10.138837665681
Contig806	291	0.505154639175	194	0.5	97	0.515463917526	81	50.52	51.55	48.45	51.55	43.45	43.96	21.67	21.8	nan	1642	0.473812423873	1642	0.473812423873	nan	nan	40.9811544884348
Contig80609	300	0.436666666667	200	0.455	100	0.4	14	43.67	48	43	40	42.54	43.02	20.37	20.91	nan	nan	nan	nan	nan	nan	nan	-24.8791642813864
Contig8061	480	0.495833333333	320	0.45	160	0.5875	75	49.58	50.62	39.38	58.75	44.26	45.38	19.87	19.46	0.41	456	0.578947368421	456	0.578947368421	nan	nan	36.5598718039646
Contig80616	315	0.485714285714	210	0.514285714286	105	0.428571428571	37	48.57	60	42.86	42.86	39.17	39.92	17.32	17.45	0.51	468	0.42735042735	400	0.405	68	0.558823529412	-2.05477054598323
Contig80624	207	0.531400966184	138	0.485507246377	69	0.623188405797	66	53.14	57.97	39.13	62.32	40.17	41.64	17.57	17.95	nan	118	0.457627118644	118	0.457627118644	nan	nan	25.6269596411534
Contig8063	393	0.417302798982	262	0.442748091603	131	0.36641221374	25	41.73	50.38	38.17	36.64	45.4	49.17	20.96	22.86	0.35	nan	nan	nan	nan	nan	nan	-12.814410112388
Contig80634	258	0.333333333333	172	0.325581395349	86	0.348837209302	22	33.33	31.4	33.72	34.88	36.14	38.57	14.41	15.66	nan	nan	nan	nan	nan	nan	nan	-11.6118789121374
Contig8064	747	0.471218206158	498	0.477911646586	249	0.457831325301	27	47.12	52.61	42.97	45.78	47.44	49.28	23.34	24.62	0.27	nan	nan	nan	nan	nan	nan	-13.2726539562605
Contig80648	249	0.489959839357	166	0.44578313253	83	0.578313253012	20	49	54.22	34.94	57.83	42.31	43.35	19.52	20.23	nan	nan	nan	nan	nan	nan	nan	-18.0779563009035
Contig8065	309	0.436893203883	206	0.427184466019	103	0.456310679612	38	43.69	42.72	42.72	45.63	39.31	39.6	16.87	17.9	0.46	832	0.371394230769	770	0.357142857143	62	0.548387096774	1.83468531262598
Contig8066	579	0.547495682211	386	0.613989637306	193	0.414507772021	39	54.75	70.98	51.81	41.45	46.18	47.93	21.61	22.63	0.34	nan	nan	nan	nan	nan	nan	5.38477409415513
Contig8068	504	0.575396825397	336	0.556547619048	168	0.613095238095	79	57.54	70.24	41.07	61.31	43.66	45.42	23.01	23.33	0.31	816	0.473039215686	816	0.473039215686	nan	nan	43.0408945599597
