loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig9526	208	0.495192307692	139	0.446043165468	69	0.594202898551	26	49.76	58.57	30.43	59.42	40.54	42.95	18.81	16.47	nan
Contig64372	582	0.512027491409	388	0.489690721649	194	0.556701030928	57	51.20	52.58	45.36	55.67	48.34	49.57	25.07	24.57	0.25
Contig7017	363	0.462809917355	242	0.425619834711	121	0.537190082645	18	46.28	50.41	34.71	53.72	44.44	44.26	20.58	19.65	0.35
Contig9523	589	0.405772495756	393	0.442748091603	196	0.331632653061	28	40.65	54.31	34.18	33.16	43.32	47.14	22.19	22.29	0.35
Contig7013	1755	0.477492877493	1170	0.462393162393	585	0.507692307692	88	47.75	55.04	37.44	50.77	50.28	51.29	23.96	24.13	0.30
Contig64378	241	0.473029045643	161	0.39751552795	80	0.625	23	47.50	45.68	33.75	62.50	37.16	37.14	16.82	16.98	nan
Contig7018	297	0.420875420875	198	0.469696969697	99	0.323232323232	16	42.09	43.43	50.51	32.32	41.92	46.58	18.53	20.20	nan
Contig75914	633	0.470774091627	422	0.443127962085	211	0.526066350711	33	47.08	43.60	45.02	52.61	45.36	45.84	23.44	23.19	0.35
Contig9528	225	0.377777777778	150	0.353333333333	75	0.426666666667	37	37.78	38.67	32.00	42.67	37.63	39.71	13.12	15.08	nan
Contig87069	216	0.578703703704	144	0.555555555556	72	0.625	17	57.87	63.89	47.22	62.50	38.07	41.60	19.44	20.19	nan
Contig17392	222	0.391891891892	148	0.439189189189	74	0.297297297297	12	39.19	51.35	36.49	29.73	35.48	39.35	14.90	17.30	nan
Contig72246	251	0.505976095618	168	0.505952380952	83	0.506024096386	19	51.00	63.10	38.10	50.60	39.15	39.68	20.91	20.59	nan
Contig17398	249	0.526104417671	166	0.469879518072	83	0.638554216867	26	52.61	56.63	37.35	63.86	37.39	40.04	19.49	18.29	nan
Contig72240	300	0.486666666667	200	0.47	100	0.52	24	48.67	46.00	48.00	52.00	36.00	37.32	18.42	17.83	nan
Contig1645	576	0.454861111111	384	0.458333333333	192	0.447916666667	36	45.49	52.60	39.06	44.79	50.53	51.46	26.15	26.64	0.26
Contig93280	339	0.424778761062	226	0.407079646018	113	0.46017699115	19	42.48	50.44	30.97	46.02	41.93	43.58	18.06	18.58	0.48
Contig36697	921	0.502714440825	614	0.475570032573	307	0.557003257329	45	50.27	57.33	37.79	55.70	48.50	48.16	25.04	24.32	0.27
Contig36346	207	0.536231884058	138	0.536231884058	69	0.536231884058	23	53.62	59.42	47.83	53.62	35.07	35.42	15.63	15.64	nan
Contig95512	315	0.507936507937	210	0.590476190476	105	0.342857142857	27	50.79	67.62	50.48	34.29	40.55	45.09	18.96	21.63	0.40
Contig36691	276	0.536231884058	184	0.641304347826	92	0.326086956522	17	53.62	67.39	60.87	32.61	38.13	34.50	21.63	25.42	nan
Contig86262	282	0.542553191489	188	0.5	94	0.627659574468	24	54.26	54.26	45.74	62.77	34.67	35.90	15.49	15.59	nan
Contig59966	315	0.55873015873	210	0.461904761905	105	0.752380952381	38	55.87	53.33	39.05	75.24	37.50	42.36	18.59	20.05	0.32
Contig104343	218	0.481651376147	146	0.417808219178	72	0.611111111111	19	48.61	53.42	30.14	61.11	33.76	35.38	14.10	14.03	nan
Contig86268	272	0.459558823529	182	0.505494505495	90	0.366666666667	13	46.30	49.45	51.65	36.67	38.74	40.31	17.91	19.60	nan
Contig65705	411	0.557177615572	274	0.481751824818	137	0.70802919708	30	55.72	55.47	40.88	70.80	36.56	42.68	17.79	18.49	0.42
Contig1641	447	0.427293064877	298	0.412751677852	149	0.456375838926	146	42.73	48.99	33.56	45.64	45.97	48.01	22.82	23.67	0.28
Contig7272	234	0.568376068376	156	0.538461538462	78	0.628205128205	18	56.84	56.41	51.28	62.82	37.04	38.08	20.14	18.24	nan
Contig7273	588	0.484693877551	392	0.461734693878	196	0.530612244898	29	48.47	52.55	39.80	53.06	47.75	48.74	24.82	25.61	0.26
Contig7277	298	0.540268456376	199	0.477386934673	99	0.666666666667	23	54.21	59.00	36.36	66.67	36.44	40.98	20.11	21.15	nan
Contig61477	534	0.464419475655	356	0.441011235955	178	0.511235955056	49	46.44	54.49	33.71	51.12	49.69	49.97	24.81	24.78	0.28
Contig38038	339	0.569321533923	226	0.530973451327	113	0.646017699115	17	56.93	58.41	47.79	64.60	38.23	40.40	20.11	18.73	0.43
Contig64114	327	0.498470948012	218	0.467889908257	109	0.559633027523	33	49.85	55.05	38.53	55.96	39.97	44.93	18.63	18.25	0.47
Contig64112	243	0.407407407407	162	0.41975308642	81	0.382716049383	15	40.74	50.62	33.33	38.27	39.21	41.84	21.21	21.41	nan
Contig34270	282	0.563829787234	188	0.436170212766	94	0.81914893617	41	56.38	48.94	38.30	81.91	31.01	36.99	16.06	16.75	nan
Contig40568	825	0.404848484848	550	0.423636363636	275	0.367272727273	46	40.48	55.64	29.09	36.73	47.22	49.87	23.23	24.76	0.29
Contig88222	858	0.431235431235	572	0.403846153846	286	0.486013986014	23	43.12	45.45	35.31	48.60	47.40	49.40	22.48	22.76	0.38
Contig88553	597	0.539363484087	398	0.469849246231	199	0.678391959799	45	53.94	57.79	36.18	67.84	42.17	46.93	20.83	20.59	0.41
Contig38035	873	0.468499427262	582	0.438144329897	291	0.529209621993	20	46.85	48.80	38.83	52.92	45.79	47.05	23.66	23.74	0.35
Contig56796	231	0.445887445887	154	0.454545454545	77	0.428571428571	26	44.59	42.86	48.05	42.86	41.30	45.09	17.73	17.98	nan
Contig56797	346	0.543352601156	231	0.515151515152	115	0.6	29	54.49	62.93	40.00	60.00	41.83	43.01	20.31	20.21	0.37
Contig75662	219	0.429223744292	146	0.356164383562	73	0.575342465753	17	42.92	42.47	28.77	57.53	32.16	32.50	12.15	11.65	nan
Contig101697	207	0.613526570048	138	0.579710144928	69	0.68115942029	14	61.35	56.52	59.42	68.12	34.25	38.90	15.41	14.90	nan
Contig82017	363	0.476584022039	242	0.45041322314	121	0.528925619835	25	47.66	54.55	35.54	52.89	44.02	45.89	21.06	20.76	0.45
Contig86043	250	0.448	167	0.431137724551	83	0.481927710843	51	44.98	52.38	33.73	48.19	38.83	39.70	17.51	17.84	nan
Contig82015	299	0.501672240803	200	0.51	99	0.484848484848	17	50.51	56.00	46.00	48.48	41.12	40.81	16.46	16.41	nan
Contig39612	231	0.415584415584	154	0.409090909091	77	0.428571428571	16	41.56	49.35	32.47	42.86	38.03	37.60	16.04	15.46	nan
Contig36527	258	0.480620155039	172	0.459302325581	86	0.523255813953	12	48.06	48.84	43.02	52.33	39.86	40.94	18.79	18.69	nan
Contig52890	288	0.454861111111	192	0.53125	96	0.302083333333	19	45.49	52.08	54.17	30.21	38.54	43.68	17.99	19.95	nan
Contig97367	397	0.448362720403	265	0.498113207547	132	0.348484848485	18	44.95	51.88	47.73	34.85	44.31	47.13	20.69	22.04	0.34
Contig52896	762	0.48687664042	508	0.454724409449	254	0.551181102362	49	48.69	53.54	37.40	55.12	47.91	49.22	24.25	24.39	0.30
Contig66846	213	0.469483568075	142	0.380281690141	71	0.647887323944	14	46.95	39.44	36.62	64.79	31.76	35.77	15.62	17.44	nan
Contig52899	507	0.473372781065	338	0.491124260355	169	0.437869822485	31	47.34	57.40	40.83	43.79	50.20	51.70	25.11	26.17	0.24
Contig86674	301	0.425249169435	201	0.467661691542	100	0.34	13	42.67	44.55	49.00	34.00	40.42	46.16	19.97	22.83	nan
Contig68227	633	0.443917851501	422	0.440758293839	211	0.450236966825	42	44.39	50.71	37.44	45.02	45.92	46.43	21.27	21.77	0.35
Contig50024	234	0.547008547009	156	0.538461538462	78	0.564102564103	21	54.70	55.13	52.56	56.41	39.96	41.02	22.86	21.91	nan
Contig20507	1424	0.502808988764	950	0.478947368421	474	0.550632911392	43	50.35	56.84	38.95	55.06	49.52	50.65	24.49	23.92	0.30
Contig20508	435	0.418390804598	290	0.420689655172	145	0.413793103448	27	41.84	48.28	35.86	41.38	45.40	46.96	20.53	21.00	0.42
Contig50029	204	0.490196078431	136	0.485294117647	68	0.5	19	49.02	57.35	39.71	50.00	38.49	43.43	19.36	19.78	nan
Contig44019	270	0.462962962963	180	0.483333333333	90	0.422222222222	22	46.30	70.00	26.67	42.22	36.99	36.25	16.71	15.21	nan
Contig80866	222	0.382882882883	148	0.439189189189	74	0.27027027027	19	38.29	52.70	35.14	27.03	31.63	36.41	12.58	17.51	nan
Contig62033	280	0.439285714286	187	0.438502673797	93	0.440860215054	17	44.09	54.26	33.33	44.09	38.03	39.51	17.88	18.14	nan
Contig40701	307	0.459283387622	205	0.443902439024	102	0.490196078431	13	46.08	54.37	34.31	49.02	39.27	42.05	17.43	17.60	nan
Contig14857	339	0.557522123894	226	0.473451327434	113	0.725663716814	50	55.75	61.06	33.63	72.57	35.80	40.72	16.58	19.43	0.46
Contig68484	204	0.544117647059	136	0.463235294118	68	0.705882352941	20	54.41	61.76	30.88	70.59	29.15	31.73	13.07	14.47	nan
Contig6273	243	0.43621399177	162	0.37037037037	81	0.567901234568	36	43.62	50.62	23.46	56.79	34.86	36.05	14.22	14.77	nan
Contig6272	421	0.496437054632	281	0.501779359431	140	0.485714285714	14	49.76	51.06	49.29	48.57	41.70	42.43	19.97	19.58	0.43
Contig6277	642	0.48753894081	428	0.464953271028	214	0.532710280374	61	48.75	55.14	37.85	53.27	48.90	49.21	25.39	25.79	0.25
Contig6276	765	0.503267973856	510	0.447058823529	255	0.61568627451	44	50.33	56.86	32.55	61.57	42.39	45.99	20.32	20.68	0.37
Contig47938	264	0.465909090909	176	0.397727272727	88	0.602272727273	13	46.59	50.00	29.55	60.23	38.75	39.83	18.69	17.85	nan
Contig13495	1115	0.45201793722	744	0.461021505376	371	0.433962264151	57	45.28	51.34	40.86	43.40	49.92	51.53	25.16	25.28	0.27
Contig7902	510	0.507843137255	340	0.532352941176	170	0.458823529412	25	50.78	51.18	55.29	45.88	47.05	48.55	22.54	23.03	0.38
Contig85794	310	0.422580645161	207	0.434782608696	103	0.398058252427	45	42.39	45.19	41.75	39.81	42.40	44.46	19.50	20.18	0.38
Contig32196	232	0.443965517241	155	0.490322580645	77	0.350649350649	17	44.59	48.72	49.35	35.06	38.78	40.29	17.11	19.00	nan
Contig32190	714	0.494397759104	476	0.420168067227	238	0.642857142857	32	49.44	55.46	28.57	64.29	39.64	42.64	18.13	19.10	0.47
Contig85791	544	0.545955882353	363	0.504132231405	181	0.629834254144	50	54.70	57.14	43.65	62.98	45.26	47.04	23.47	23.83	0.32
Contig100511	414	0.434782608696	276	0.409420289855	138	0.485507246377	22	43.48	50.00	31.88	48.55	44.86	44.59	21.00	20.37	0.35
Contig85798	567	0.479717813051	378	0.433862433862	189	0.571428571429	27	47.97	55.56	31.22	57.14	45.31	45.44	22.05	21.31	0.39
Contig100514	444	0.470720720721	296	0.445945945946	148	0.52027027027	14	47.07	49.32	39.86	52.03	45.75	47.16	22.63	22.57	0.34
Contig9942	471	0.437367303609	314	0.369426751592	157	0.573248407643	109	43.74	40.76	33.12	57.32	42.51	43.52	19.49	19.93	0.40
Contig9946	210	0.442857142857	140	0.414285714286	70	0.5	32	44.29	50.00	32.86	50.00	39.56	40.22	20.23	20.92	nan
Contig95937	249	0.506024096386	166	0.493975903614	83	0.530120481928	22	50.60	65.06	33.73	53.01	35.90	37.51	17.92	18.57	nan
Contig107226	223	0.542600896861	149	0.577181208054	74	0.472972972973	12	54.50	61.33	54.05	47.30	48.96	50.96	26.75	27.00	nan
Contig3576	282	0.482269503546	188	0.478723404255	94	0.489361702128	62	48.23	52.13	43.62	48.94	37.99	39.50	18.78	19.51	nan
Contig6053	760	0.438157894737	507	0.447731755424	253	0.418972332016	52	43.87	51.57	37.94	41.90	45.66	47.53	21.77	22.29	0.34
Contig6052	223	0.488789237668	149	0.463087248322	74	0.540540540541	34	49.10	46.67	45.95	54.05	42.12	43.58	21.86	22.81	nan
Contig6050	231	0.528138528139	154	0.454545454545	77	0.675324675325	16	52.81	49.35	41.56	67.53	33.08	35.51	12.54	13.55	nan
Contig44710	288	0.465277777778	192	0.479166666667	96	0.4375	16	46.53	57.29	38.54	43.75	37.58	39.44	16.52	16.81	nan
Contig5508	356	0.508426966292	238	0.466386554622	118	0.593220338983	21	51.13	52.10	41.18	59.32	42.55	43.64	21.01	20.92	0.38
Contig102579	496	0.487903225806	331	0.480362537764	165	0.50303030303	57	48.89	59.04	36.97	50.30	46.45	46.76	21.58	21.48	0.41
Contig5505	477	0.559748427673	318	0.506289308176	159	0.666666666667	98	55.97	67.30	33.96	66.67	40.99	44.43	20.74	20.64	0.37
Contig5500	313	0.41214057508	209	0.430622009569	104	0.375	24	41.35	40.95	45.19	37.50	39.01	41.16	16.99	16.87	0.50
Contig5501	489	0.425357873211	326	0.426380368098	163	0.423312883436	45	42.54	52.76	32.52	42.33	46.54	47.89	22.31	22.72	0.34
Contig2222	213	0.558685446009	142	0.408450704225	71	0.859154929577	23	55.87	47.89	33.80	85.92	28.76	37.14	13.08	14.80	nan
Contig2223	606	0.448844884488	404	0.455445544554	202	0.435643564356	33	44.88	55.94	35.15	43.56	44.89	47.04	23.21	23.66	0.31
Contig106261	219	0.598173515982	146	0.554794520548	73	0.684931506849	11	59.82	76.71	34.25	68.49	33.84	36.39	15.79	17.02	nan
Contig32339	279	0.440860215054	186	0.489247311828	93	0.344086021505	12	44.09	59.14	38.71	34.41	36.76	38.71	18.67	19.27	nan
Contig65406	486	0.56378600823	324	0.595679012346	162	0.5	29	56.38	64.20	54.94	50.00	45.39	46.28	21.89	22.76	0.34
Contig37127	372	0.454301075269	248	0.520161290323	124	0.322580645161	23	45.43	58.87	45.16	32.26	42.50	45.52	18.22	22.75	0.34
Contig37124	432	0.516203703704	288	0.503472222222	144	0.541666666667	32	51.62	57.64	43.06	54.17	43.57	45.29	20.40	20.31	0.39
Contig46882	336	0.514880952381	224	0.486607142857	112	0.571428571429	21	51.49	53.57	43.75	57.14	36.80	38.65	15.20	17.03	0.48
Contig60120	375	0.469333333333	250	0.464	125	0.48	18	46.93	55.20	37.60	48.00	44.15	44.76	20.50	20.42	0.37
Contig32336	438	0.493150684932	292	0.441780821918	146	0.595890410959	43	49.32	51.37	36.99	59.59	43.84	44.77	18.74	18.99	0.44
Contig85537	207	0.420289855072	138	0.413043478261	69	0.434782608696	11	42.03	42.03	40.58	43.48	36.89	42.10	16.14	17.21	nan
Contig3286	264	0.545454545455	176	0.443181818182	88	0.75	13	54.55	56.82	31.82	75.00	35.68	41.88	18.75	19.20	nan
Contig94769	1551	0.464216634429	1034	0.453578336557	517	0.485493230174	36	46.42	55.71	35.01	48.55	52.14	53.39	26.40	26.80	0.24
Contig54352	207	0.444444444444	138	0.449275362319	69	0.434782608696	13	44.44	55.07	34.78	43.48	33.28	33.70	17.82	18.45	nan
Contig94765	207	0.410628019324	138	0.398550724638	69	0.434782608696	72	41.06	36.23	43.48	43.48	36.74	39.71	16.45	16.86	nan
Contig90579	329	0.452887537994	220	0.427272727273	109	0.504587155963	24	45.57	49.09	36.36	50.46	41.52	43.77	17.71	17.78	0.40
Contig3280	1365	0.471794871795	910	0.43956043956	455	0.536263736264	123	47.18	50.99	36.92	53.63	47.49	47.56	23.18	22.45	0.33
Contig26218	284	0.514084507042	190	0.447368421053	94	0.648936170213	13	51.77	49.47	40.00	64.89	37.91	39.12	17.45	16.84	nan
Contig51261	228	0.44298245614	152	0.421052631579	76	0.486842105263	30	44.30	47.37	36.84	48.68	40.23	41.18	20.37	20.53	nan
Contig51260	588	0.517006802721	392	0.454081632653	196	0.642857142857	48	51.70	54.08	36.73	64.29	40.39	44.17	18.16	18.88	0.45
Contig59013	273	0.593406593407	182	0.527472527473	91	0.725274725275	45	59.34	49.45	56.04	72.53	37.23	41.50	17.81	21.28	nan
Contig59010	836	0.478468899522	558	0.507168458781	278	0.420863309353	33	47.96	56.27	45.16	42.09	48.50	49.33	22.69	22.71	0.35
Contig59015	360	0.477777777778	240	0.454166666667	120	0.525	30	47.78	53.33	37.50	52.50	44.72	46.18	22.55	22.65	0.36
Contig35877	293	0.457337883959	196	0.408163265306	97	0.556701030928	20	46.05	51.02	30.61	55.67	40.62	41.75	19.64	19.20	nan
Contig99524	330	0.442424242424	220	0.454545454545	110	0.418181818182	24	44.24	50.00	40.91	41.82	39.28	40.80	19.55	21.19	0.37
Contig52790	292	0.414383561644	195	0.415384615385	97	0.412371134021	12	41.58	50.00	32.99	41.24	43.57	45.33	17.86	19.70	nan
Contig52792	222	0.558558558559	148	0.560810810811	74	0.554054054054	18	55.86	59.46	52.70	55.41	38.96	40.73	20.54	21.08	nan
Contig57314	269	0.513011152416	180	0.444444444444	89	0.651685393258	14	51.69	51.11	37.78	65.17	34.93	36.09	15.57	16.27	nan
Contig57312	248	0.463709677419	166	0.409638554217	82	0.573170731707	12	46.75	46.99	34.94	57.32	38.42	38.18	18.96	18.61	nan
Contig103425	249	0.473895582329	166	0.397590361446	83	0.626506024096	18	47.39	46.99	32.53	62.65	37.22	37.68	16.79	16.92	nan
Contig91518	201	0.572139303483	134	0.582089552239	67	0.55223880597	13	57.21	71.64	44.78	55.22	36.78	35.76	21.10	19.70	nan
Contig23368	603	0.431177446103	402	0.412935323383	201	0.467661691542	38	43.12	46.27	36.32	46.77	49.05	49.63	24.71	24.42	0.28
Contig19464	323	0.405572755418	216	0.416666666667	107	0.383177570093	18	40.81	48.15	35.19	38.32	45.73	47.74	22.18	22.46	0.33
Contig19462	279	0.519713261649	186	0.440860215054	93	0.677419354839	42	51.97	53.76	34.41	67.74	38.67	42.43	17.84	20.83	nan
Contig10397	258	0.550387596899	172	0.5	86	0.651162790698	34	55.04	68.60	31.40	65.12	35.42	36.62	17.20	16.25	nan
Contig100125	668	0.49251497006	446	0.42600896861	222	0.626126126126	29	49.40	49.78	35.43	62.61	43.54	47.64	21.69	21.67	0.37
Contig45869	528	0.469696969697	352	0.471590909091	176	0.465909090909	38	46.97	52.84	41.48	46.59	49.32	51.07	25.00	25.65	0.28
Contig104	285	0.494736842105	190	0.5	95	0.484210526316	151	49.47	53.68	46.32	48.42	42.49	43.22	21.83	22.01	nan
Contig21290	258	0.406976744186	172	0.401162790698	86	0.418604651163	11	40.70	48.84	31.40	41.86	35.60	38.59	18.24	20.22	nan
Contig15438	433	0.459584295612	289	0.363321799308	144	0.652777777778	44	46.06	55.86	16.67	65.28	38.53	38.49	18.69	16.66	0.35
Contig65079	219	0.502283105023	146	0.520547945205	73	0.465753424658	23	50.23	54.79	49.32	46.58	41.35	41.99	20.05	20.52	nan
Contig77883	327	0.495412844037	218	0.54128440367	109	0.403669724771	38	49.54	56.88	51.38	40.37	40.50	42.03	20.05	21.32	0.38
Contig15431	411	0.515815085158	274	0.463503649635	137	0.620437956204	45	51.58	50.36	42.34	62.04	44.78	45.22	22.04	23.26	0.33
Contig107223	219	0.433789954338	146	0.41095890411	73	0.479452054795	28	43.38	41.10	41.10	47.95	41.87	41.26	19.98	18.97	nan
Contig103730	675	0.49037037037	450	0.488888888889	225	0.493333333333	39	49.04	52.00	45.78	49.33	44.59	45.96	22.09	22.33	0.38
Contig4101	802	0.441396508728	535	0.426168224299	267	0.47191011236	26	44.19	47.39	37.83	47.19	50.00	51.23	24.65	25.25	0.27
Contig66057	342	0.549707602339	228	0.491228070175	114	0.666666666667	22	54.97	63.16	35.09	66.67	40.41	44.50	19.09	19.65	0.41
Contig4106	645	0.508527131783	430	0.444186046512	215	0.637209302326	31	50.85	48.84	40.00	63.72	43.97	45.85	21.48	21.44	0.38
Contig4105	714	0.49299719888	476	0.474789915966	238	0.529411764706	43	49.30	55.04	39.92	52.94	50.46	50.80	25.24	24.95	0.28
Contig37556	361	0.454293628809	241	0.43153526971	120	0.5	17	45.56	52.89	33.33	50.00	41.09	42.81	19.95	21.13	0.40
Contig94183	336	0.547619047619	224	0.455357142857	112	0.732142857143	50	54.76	54.46	36.61	73.21	36.96	42.40	17.22	18.82	0.39
Contig50819	240	0.483333333333	160	0.46875	80	0.5125	13	48.33	58.75	35.00	51.25	36.48	37.60	15.20	15.10	nan
Contig94187	216	0.472222222222	144	0.451388888889	72	0.513888888889	35	47.22	48.61	41.67	51.39	34.43	34.48	14.89	14.10	nan
Contig43134	276	0.583333333333	184	0.625	92	0.5	20	58.33	61.96	63.04	50.00	37.24	39.26	19.45	20.24	nan
Contig43135	260	0.561538461538	174	0.425287356322	86	0.837209302326	28	56.59	49.43	35.63	83.72	28.99	33.97	12.92	12.89	nan
Contig78988	240	0.525	160	0.46875	80	0.6375	21	52.50	60.00	33.75	63.75	37.33	39.91	17.58	18.16	nan
Contig1559	594	0.510101010101	396	0.505050505051	198	0.520202020202	40	51.01	54.55	46.46	52.02	43.17	44.51	22.69	21.79	0.42
Contig21646	297	0.538720538721	198	0.575757575758	99	0.464646464646	27	53.87	72.73	42.42	46.46	41.00	41.58	17.75	17.89	nan
Contig78638	231	0.380952380952	154	0.396103896104	77	0.350649350649	16	38.10	48.05	31.17	35.06	34.75	35.77	14.56	14.03	nan
Contig78981	252	0.416666666667	168	0.39880952381	84	0.452380952381	15	41.67	44.05	35.71	45.24	35.53	36.84	17.12	17.34	nan
Contig78980	301	0.485049833887	201	0.467661691542	100	0.52	22	48.67	58.42	35.00	52.00	38.48	38.58	19.45	19.23	nan
Contig1551	487	0.383983572895	325	0.381538461538	162	0.388888888889	13	38.48	49.69	26.54	38.89	43.56	45.53	20.63	21.54	0.34
Contig17945	222	0.477477477477	148	0.398648648649	74	0.635135135135	25	47.75	50.00	29.73	63.51	36.47	38.44	16.44	16.68	nan
Contig107220	217	0.465437788018	145	0.455172413793	72	0.486111111111	17	46.76	56.16	34.72	48.61	36.26	39.50	15.55	15.57	nan
Contig33310	235	0.523404255319	157	0.471337579618	78	0.628205128205	25	52.56	49.37	44.87	62.82	36.64	37.80	15.74	16.01	nan
Contig1555	204	0.397058823529	136	0.397058823529	68	0.397058823529	14	39.71	41.18	38.24	39.71	44.43	43.00	18.96	20.50	nan
Contig37552	642	0.554517133956	428	0.42523364486	214	0.81308411215	54	55.45	50.00	35.05	81.31	36.46	45.64	17.45	21.23	0.32
Contig1085	1257	0.499602227526	838	0.420047732697	419	0.658711217184	135	49.96	46.78	37.23	65.87	45.69	50.68	22.00	24.60	0.28
Contig1084	450	0.497777777778	300	0.403333333333	150	0.686666666667	80	49.78	46.67	34.00	68.67	39.66	43.24	16.99	16.60	0.48
Contig1087	216	0.513888888889	144	0.520833333333	72	0.5	67	51.39	61.11	43.06	50.00	39.11	39.62	18.53	18.25	nan
Contig1081	349	0.535816618911	233	0.545064377682	116	0.51724137931	60	53.74	50.43	58.62	51.72	41.83	43.33	20.07	21.71	0.38
Contig201	693	0.526695526696	462	0.445887445887	231	0.688311688312	140	52.67	52.38	36.80	68.83	42.18	47.00	20.30	22.72	0.36
Contig86158	222	0.531531531532	148	0.432432432432	74	0.72972972973	72	53.15	51.35	35.14	72.97	33.69	34.79	16.09	15.51	nan
Contig91864	216	0.523148148148	144	0.409722222222	72	0.75	31	52.31	45.83	36.11	75.00	34.22	36.32	15.64	15.94	nan
Contig70402	214	0.598130841121	143	0.538461538462	71	0.718309859155	25	60.09	62.50	45.07	71.83	33.88	40.64	17.94	21.59	nan
Contig83902	392	0.561224489796	262	0.488549618321	130	0.707692307692	33	56.41	57.25	40.46	70.77	38.99	43.68	19.40	20.84	0.43
Contig71753	1491	0.510395707579	994	0.467806841046	497	0.595573440644	71	51.04	57.14	36.42	59.56	44.98	48.68	22.83	23.44	0.31
Contig71205	228	0.486842105263	152	0.480263157895	76	0.5	23	48.68	59.21	36.84	50.00	36.14	36.37	15.82	15.75	nan
Contig71756	329	0.525835866261	220	0.572727272727	109	0.43119266055	18	52.91	60.00	54.55	43.12	41.29	41.61	21.62	22.18	0.38
