loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig80	468	0.363247863248	312	0.413461538462	156	0.262820512821	89	36.32	44.23	38.46	26.28	39.21	46.87	19.08	20.29	0.24	14398	0.352271148771	6906	0.282507964089	7492	0.416577682862	-20.2729208725392
Contig800	540	0.496296296296	360	0.461111111111	180	0.566666666667	48	49.63	52.22	40	56.67	47.45	48.97	23.47	23.92	0.31	6180	0.349352750809	6180	0.349352750809	nan	nan	-83.1978936885674
Contig8003	743	0.532974427995	496	0.497983870968	247	0.603238866397	50	53.44	58.06	41.53	60.32	50.55	52.91	25.79	25.55	0.25	148	0.337837837838	nan	nan	148	0.337837837838	-88.8869313848246
Contig8006	1077	0.387186629526	718	0.395543175487	359	0.370473537604	29	38.72	43.18	35.93	37.05	48.93	54.98	24.21	27.31	0.23	3654	0.347290640394	3654	0.347290640394	nan	nan	-71.6344893864643
Contig8007	1179	0.533502968617	786	0.440203562341	393	0.72010178117	66	53.35	49.36	38.68	72.01	45.56	51.92	22.12	25.1	0.25	5938	0.420006736275	5938	0.420006736275	nan	nan	-56.5492607913808
Contig801	342	0.459064327485	228	0.421052631579	114	0.535087719298	493	45.91	44.74	39.47	53.51	46.83	46.92	23.72	23.97	0.24	nan	nan	nan	nan	nan	nan	379.623239525483
Contig8011	1080	0.357407407407	720	0.401388888889	360	0.269444444444	61	35.74	41.67	38.61	26.94	44.18	55.55	21.95	28.31	0.17	1182	0.351945854484	394	0.279187817259	788	0.388324873096	-42.3676343987246
Contig8013	432	0.393518518519	288	0.402777777778	144	0.375	60	39.35	45.14	35.42	37.5	43.63	46.89	18.66	20.92	0.37	1360	0.325	662	0.262839879154	698	0.383954154728	-44.0208190701902
Contig8014	213	0.446009389671	142	0.471830985915	71	0.394366197183	35	44.6	46.48	47.89	39.44	37.42	37.33	16.71	17	nan	nan	nan	nan	nan	nan	nan	-99.3214788960668
Contig802	588	0.285714285714	392	0.334183673469	196	0.188775510204	79	28.57	36.22	30.61	18.88	35.45	45	16.8	18.17	0.38	11626	0.290039566489	nan	nan	11626	0.290039566489	0.523185554060646
Contig8025	834	0.401678657074	556	0.465827338129	278	0.273381294964	34	40.17	51.44	41.73	27.34	42.24	50.98	22.03	27.68	0.21	576	0.243055555556	576	0.243055555556	nan	nan	-98.6420478548972
Contig8035	1212	0.470297029703	808	0.483910891089	404	0.443069306931	51	47.03	53.47	43.32	44.31	50.66	51.79	24.86	25.74	0.29	2946	0.320434487441	2946	0.320434487441	nan	nan	-85.8466130507331
Contig804	1107	0.309846431798	738	0.353658536585	369	0.222222222222	119	30.98	38.75	31.98	22.22	35.11	49.3	18.78	21.88	0.3	12482	0.321823425733	nan	nan	12472	0.321921103271	35.7448010172737
Contig805	2109	0.500711237553	1406	0.459459459459	703	0.583214793741	76	50.07	50.5	41.39	58.32	51.77	52.9	26.59	26.29	0.27	21380	0.392188961646	21224	0.391679231059	156	0.461538461538	-54.6739059579234
Contig806	474	0.462025316456	316	0.45253164557	158	0.481012658228	86	46.2	47.47	43.04	48.1	42.61	41.07	20.61	19.77	0.42	16304	0.394443081452	958	0.507306889353	15346	0.387397367392	-41.971001872362
Contig8067	1112	0.494604316547	742	0.412398921833	370	0.659459459459	30	49.55	45.55	36.93	65.95	48.57	53.03	25.14	26.34	0.23	290	0.51724137931	nan	nan	290	0.51724137931	-78.7443698882927
Contig807	449	0.485523385301	300	0.396666666667	149	0.664429530201	109	48.77	46.67	32.67	66.44	42.87	44.97	21.65	21.18	0.37	nan	nan	nan	nan	nan	nan	7.83239583598677
Contig808	777	0.485199485199	518	0.476833976834	259	0.501930501931	135	48.52	53.28	42.08	50.19	49.45	51.35	27.97	27.79	0.2	4446	0.476608187135	686	0.34110787172	3760	0.501329787234	-0.530019149655402
Contig809	354	0.420903954802	236	0.440677966102	118	0.381355932203	104	42.09	54.24	33.9	38.14	42.91	46.96	19.71	21.36	0.38	3992	0.304609218437	nan	nan	3988	0.304914744233	-18.7370843050319
Contig81	735	0.427210884354	490	0.440816326531	245	0.4	243	42.72	47.76	40.41	40	49.15	50.74	25.07	26.04	0.25	32754	0.377999633633	nan	nan	32754	0.377999633633	120.207836991962
Contig810	216	0.412037037037	144	0.416666666667	72	0.402777777778	193	41.2	50	33.33	40.28	38.64	39.26	17.23	17.64	nan	1370	0.436496350365	nan	nan	1370	0.436496350365	82.1201343784312
Contig8100	774	0.405684754522	516	0.428294573643	258	0.360465116279	73	40.57	48.84	36.82	36.05	46.23	50.23	23.8	25.3	0.28	1812	0.326710816777	1812	0.326710816777	nan	nan	-44.543428623131
Contig8108	1614	0.442379182156	1076	0.421933085502	538	0.483271375465	58	44.24	45.17	39.22	48.33	49.59	51.45	25.7	26.33	0.25	298	0.234899328859	nan	nan	298	0.234899328859	-55.9029088086524
Contig811	3072	0.516927083333	2048	0.46923828125	1024	0.6123046875	202	51.69	53.32	40.53	61.23	52.1	53.65	27.61	27.43	0.2	20342	0.384426310097	20342	0.384426310097	nan	nan	68.3773870892582
Contig8114	994	0.48490945674	663	0.417797888386	331	0.619335347432	101	48.54	53.01	30.51	61.93	50.76	51.71	25.48	26.1	0.24	128	0.609375	nan	nan	128	0.609375	-10.4924676918625
Contig8115	239	0.489539748954	160	0.49375	79	0.481012658228	31	49.37	47.5	51.25	48.1	37.61	36.03	18.76	18.45	nan	nan	nan	nan	nan	nan	nan	-107.298479164912
Contig8118	375	0.517333333333	250	0.436	125	0.68	149	51.73	56	31.2	68	39.67	41.53	21.05	21.13	0.32	15388	0.36177540941	15388	0.36177540941	nan	nan	28.0868736669186
Contig812	564	0.508865248227	376	0.473404255319	188	0.579787234043	318	50.89	51.6	43.09	57.98	48.32	48.65	24.34	24.8	0.31	6328	0.386852085967	6328	0.386852085967	nan	nan	183.277167318234
Contig8125	594	0.607744107744	396	0.540404040404	198	0.742424242424	32	60.77	57.58	50.51	74.24	41.29	50.02	20.43	25.78	0.24	nan	nan	nan	nan	nan	nan	-111.654662178525
Contig8133	582	0.59793814433	388	0.600515463918	194	0.592783505155	34	59.79	71.65	48.45	59.28	39.51	45.72	18.47	20.06	0.53	nan	nan	nan	nan	nan	nan	-113.354444154348
Contig8138	546	0.322344322344	364	0.365384615385	182	0.236263736264	109	32.23	41.21	31.87	23.63	41.14	50.15	20.07	25.02	0.27	7924	0.310575466936	7774	0.310136351942	150	0.333333333333	21.8171349116042
Contig8143	975	0.443076923077	650	0.409230769231	325	0.510769230769	35	44.31	46.15	35.69	51.08	52.49	53.15	27.5	27.64	0.22	1070	0.32523364486	1070	0.32523364486	nan	nan	-72.1674864021506
Contig8144	783	0.409961685824	522	0.413793103448	261	0.402298850575	34	41	42.53	40.23	40.23	49.1	52.39	25.22	26.33	0.27	782	0.309462915601	782	0.309462915601	nan	nan	-75.4375851731298
Contig816	660	0.525757575758	440	0.45	220	0.677272727273	299	52.58	50.91	39.09	67.73	46.82	49.92	24.69	25.05	0.29	28078	0.342973146235	27988	0.34307560383	90	0.311111111111	172.164381724699
Contig8166	354	0.474576271186	236	0.449152542373	118	0.525423728814	46	47.46	44.07	45.76	52.54	36.06	36.35	16.52	16.68	0.54	4456	0.374326750449	4456	0.374326750449	nan	nan	-80.4485262301355
Contig817	537	0.400372439479	358	0.405027932961	179	0.391061452514	324	40.04	46.37	34.64	39.11	47.14	49.11	21.83	23.51	0.32	nan	nan	nan	nan	nan	nan	218.899217681026
Contig819	621	0.41384863124	414	0.454106280193	207	0.333333333333	484	41.38	52.66	38.16	33.33	41.12	47.38	20.93	25.31	0.3	8862	0.235387045814	8580	0.237762237762	282	0.163120567376	355.350213155952
Contig8193	1797	0.396772398442	1198	0.405676126878	599	0.378964941569	63	39.68	47.75	33.39	37.9	51.95	55.22	27.62	28.87	0.2	2738	0.348429510592	2454	0.343928280359	284	0.387323943662	-42.4160199165681
Contig82	1719	0.474694589878	1146	0.470331588133	573	0.483420593368	107	47.47	53.75	40.31	48.34	52.52	52.64	27.56	27.76	0.24	27302	0.351732473811	27302	0.351732473811	nan	nan	-26.9226781901552
Contig820	1611	0.462445685909	1074	0.469273743017	537	0.448789571695	272	46.24	55.12	38.73	44.88	53.91	54.21	27.85	28.43	0.19	40704	0.363821737421	40652	0.363991931516	52	0.230769230769	138.367537731835
Contig8207	306	0.503267973856	204	0.490196078431	102	0.529411764706	29	50.33	50.98	47.06	52.94	41.08	42.27	22.26	22.55	0.37	nan	nan	nan	nan	nan	nan	-108.78778947309
Contig821	1083	0.401662049861	722	0.418282548476	361	0.368421052632	144	40.17	54.02	29.64	36.84	49.28	51.77	22.62	25.74	0.26	2868	0.338912133891	2868	0.338912133891	nan	nan	32.2367372475833
Contig8224	598	0.560200668896	399	0.468671679198	199	0.743718592965	51	56.11	57.5	36.18	74.37	42.44	50.3	20.47	23.42	0.33	nan	nan	nan	nan	nan	nan	-82.4642168177934
Contig823	207	0.444444444444	138	0.442028985507	69	0.449275362319	389	44.44	46.38	42.03	44.93	36.95	38.79	18.21	19.09	nan	112	0.5	108	0.518518518519	nan	nan	265.718000352532
Contig8234	639	0.356807511737	426	0.389671361502	213	0.291079812207	44	35.68	39.44	38.5	29.11	42.47	48.46	21.24	22.9	0.3	72	0.166666666667	72	0.166666666667	nan	nan	-53.814532454428
Contig825	376	0.539893617021	251	0.474103585657	125	0.672	284	54.13	50.79	44	67.2	44.54	48.06	20.5	24.67	0.29	5112	0.548513302034	nan	nan	5110	0.548336594912	149.104763341297
Contig826	465	0.430107526882	310	0.458064516129	155	0.374193548387	592	43.01	48.39	43.23	37.42	44.43	43.49	21.29	21.34	0.32	1820	0.397252747253	554	0.283393501805	1266	0.447077409163	461.800332936119
Contig827	393	0.445292620865	262	0.408396946565	131	0.519083969466	92	44.53	48.09	33.59	51.91	44.11	46.02	23.28	23.97	0.22	6082	0.387865833607	6082	0.387865833607	nan	nan	-14.7539941836405
Contig8273	375	0.394666666667	250	0.504	125	0.176	105	39.47	46.4	54.4	17.6	32.37	41.28	14.84	22.64	0.32	2272	0.246478873239	2272	0.246478873239	nan	nan	-34.6863847074013
Contig829	2085	0.373141486811	1390	0.438129496403	695	0.243165467626	73	37.31	50.5	37.12	24.32	42.37	53.12	22.05	28.28	0.19	2154	0.292479108635	650	0.261538461538	1504	0.30585106383	-48.7405861855458
Contig8291	2145	0.433566433566	1430	0.432167832168	715	0.436363636364	45	43.36	50.07	36.36	43.64	50.27	52.13	25.69	26.55	0.26	764	0.298429319372	742	0.299191374663	22	0.272727272727	-74.3510147826123
Contig8300	1707	0.398359695372	1138	0.455184534271	569	0.284710017575	70	39.84	55.01	36.03	28.47	45.53	53.57	22.44	26.76	0.22	102	0.323529411765	102	0.323529411765	nan	nan	-59.0971316494578
Contig831	219	0.360730593607	146	0.390410958904	73	0.301369863014	59	36.07	42.47	35.62	30.14	32.87	39.58	13.42	15.28	nan	1182	0.28510998308	274	0.339416058394	908	0.26872246696	-39.1710929977212
Contig8318	1047	0.50811843362	698	0.488538681948	349	0.547277936963	55	50.81	55.59	42.12	54.73	51.54	52.14	27.56	27.8	0.23	nan	nan	nan	nan	nan	nan	-82.5443445674225
Contig832	1559	0.367543296985	1040	0.401923076923	519	0.298651252408	35	36.8	51.15	29.23	29.87	48.36	53.84	24.22	27.24	0.19	886	0.312641083521	nan	nan	886	0.312641083521	-68.6174981131708
Contig834	2814	0.457356076759	1876	0.459488272921	938	0.453091684435	92	45.74	51.39	40.51	45.31	53.03	53.96	27.6	28.25	0.21	13642	0.33008356546	12508	0.330748321075	1134	0.322751322751	-38.683226820377
Contig8345	454	0.535242290749	303	0.471947194719	151	0.662251655629	28	53.64	55.26	39.07	66.23	41.04	43.42	19.68	18.22	0.32	nan	nan	nan	nan	nan	nan	-106.351740849561
Contig8355	243	0.465020576132	162	0.444444444444	81	0.506172839506	39	46.5	51.85	37.04	50.62	40.29	41.14	18.14	18.46	nan	1432	0.423882681564	1432	0.423882681564	nan	nan	-85.310006008858
Contig836	1536	0.352213541667	1024	0.408203125	512	0.240234375	91	35.22	41.02	40.62	24.02	44.13	53.97	21.56	27.26	0.19	672	0.27380952381	356	0.275280898876	316	0.272151898734	-15.6580573802494
Contig838	753	0.379814077025	502	0.400398406375	251	0.338645418327	35	37.98	45.42	34.66	33.86	43.12	49.24	22.35	25.01	0.3	40	0.35	40	0.35	nan	nan	-67.909222342428
Contig839	1534	0.410039113429	1023	0.417399804497	511	0.39530332681	44	41.03	47.85	35.62	39.53	53.68	56.44	27.31	29.07	0.16	212	0.320754716981	nan	nan	212	0.320754716981	-67.2735877143381
Contig8399	897	0.42474916388	598	0.421404682274	299	0.43143812709	41	42.47	50.17	34.11	43.14	49.38	51.85	23.26	24.99	0.3	58	0.293103448276	58	0.293103448276	nan	nan	-72.586814318642
Contig84	2934	0.345944103613	1956	0.391615541922	978	0.254601226994	107	34.59	45.5	32.82	25.46	44.46	56.49	23.07	29.42	0.14	37542	0.379281870971	37542	0.379281870971	nan	nan	8.24834316988678
Contig840	1464	0.341530054645	976	0.385245901639	488	0.254098360656	112	34.15	37.3	39.75	25.41	43.33	55.27	22.19	28.65	0.14	20282	0.315353515432	20282	0.315353515432	nan	nan	16.3099044735379
Contig8401	998	0.408817635271	666	0.411411411411	332	0.403614457831	95	40.96	48.65	33.63	40.36	48.07	52.16	23.31	24.25	0.29	nan	nan	nan	nan	nan	nan	-13.2525563381774
Contig8408	774	0.333333333333	516	0.37015503876	258	0.259689922481	44	33.33	42.64	31.4	25.97	40.79	50.72	18.54	24.68	0.35	nan	nan	nan	nan	nan	nan	-45.014246008953
Contig841	552	0.463768115942	368	0.478260869565	184	0.434782608696	187	46.38	48.91	46.74	43.48	48.08	48.92	24.79	24.53	0.3	27078	0.346960632248	22522	0.307477133469	4556	0.542142230026	51.1643576423036
Contig8424	243	0.382716049383	162	0.432098765432	81	0.283950617284	30	38.27	48.15	38.27	28.4	39.01	41.93	20.98	20.06	nan	nan	nan	nan	nan	nan	nan	-89.3212891610524
Contig8429	936	0.401709401709	624	0.4375	312	0.330128205128	215	40.17	54.49	33.01	33.01	46.97	52.5	23.29	27.13	0.19	2666	0.257314328582	712	0.162921348315	1954	0.291709314227	93.5031998327206
Contig843	459	0.538126361656	306	0.506535947712	153	0.601307189542	122	53.81	49.67	51.63	60.13	46.95	49.36	23.54	24.52	0.31	9352	0.413173652695	9352	0.413173652695	nan	nan	-18.0106560636449
Contig8430	1224	0.412581699346	816	0.410539215686	408	0.416666666667	49	41.26	46.57	35.54	41.67	52.75	55.18	28.18	29.46	0.16	nan	nan	nan	nan	nan	nan	-58.8181758424402
Contig8439	336	0.357142857143	224	0.339285714286	112	0.392857142857	132	35.71	39.29	28.57	39.29	39.18	43.58	15.76	16.7	0.46	3420	0.252046783626	nan	nan	3420	0.252046783626	52.4767914228332
Contig844	1254	0.430622009569	836	0.44019138756	418	0.411483253589	48	43.06	52.15	35.89	41.15	50.54	52.48	25.46	26.02	0.25	nan	nan	nan	nan	nan	nan	-74.5444599401222
Contig8444	1371	0.377097009482	914	0.403719912473	457	0.323851203501	72	37.71	47.05	33.7	32.39	47.49	53.54	24.03	27.11	0.25	60	0.333333333333	nan	nan	60	0.333333333333	-32.4700295746669
Contig845	783	0.427841634738	522	0.471264367816	261	0.340996168582	69	42.78	55.56	38.7	34.1	47.59	51.18	23.68	25.29	0.24	5026	0.362514922404	nan	nan	5026	0.362514922404	-65.1725704716264
Contig8450	999	0.433433433433	666	0.400900900901	333	0.498498498498	59	43.34	43.84	36.34	49.85	51.67	52.84	25.68	25.32	0.27	6824	0.303048065651	6824	0.303048065651	nan	nan	-44.1409663175912
Contig8452	918	0.466230936819	612	0.442810457516	306	0.513071895425	30	46.62	49.35	39.22	51.31	50.65	51.09	24.16	23.59	0.31	102	0.274509803922	102	0.274509803922	nan	nan	-93.6058703505264
Contig848	1284	0.450934579439	856	0.411214953271	428	0.530373831776	68	45.09	45.09	37.15	53.04	53.94	54.29	26.83	27.47	0.21	302	0.208609271523	302	0.208609271523	nan	nan	-40.1546973246134
Contig85	1064	0.40507518797	710	0.483098591549	354	0.248587570621	56	40.58	50.7	45.92	24.86	40.5	50.62	20.55	25.77	0.28	6610	0.280786686838	nan	nan	6610	0.280786686838	-80.7211088630167
Contig850	350	0.408571428571	234	0.461538461538	116	0.301724137931	388	41.09	59.83	32.48	30.17	36.46	35.92	17.49	17.44	0.45	nan	nan	nan	nan	nan	nan	256.667918834092
Contig8505	1757	0.412635173591	1172	0.408703071672	585	0.420512820513	54	41.31	45.73	36.01	42.05	53.13	55.75	27.29	28.49	0.17	304	0.421052631579	nan	nan	304	0.421052631579	-52.9056646339293
Contig8507	1593	0.344632768362	1062	0.387947269303	531	0.258003766478	40	34.46	44.44	33.15	25.8	43.61	54.43	22.6	28.33	0.18	84	0.285714285714	nan	nan	84	0.285714285714	-56.9841897600229
Contig8508	787	0.43710292249	525	0.413333333333	262	0.484732824427	94	43.77	46.39	36.26	48.47	51.32	51.66	26.24	26.41	0.26	nan	nan	nan	nan	nan	nan	-15.2092119910738
Contig8522	1293	0.515081206497	862	0.5	431	0.54524361949	116	51.51	57.77	42.23	54.52	54.11	53.31	27.04	26.42	0.24	378	0.407407407407	nan	nan	378	0.407407407407	-23.1596104918791
Contig855	954	0.432914046122	636	0.463836477987	318	0.37106918239	581	43.29	53.77	38.99	37.11	45.25	47.83	22.24	25.94	0.27	4496	0.349644128114	2578	0.266873545384	1918	0.460896767466	448.95692708855
Contig8564	1107	0.420054200542	738	0.425474254743	369	0.409214092141	56	42.01	53.39	31.71	40.92	49.26	51.62	23.56	24.94	0.27	nan	nan	nan	nan	nan	nan	-59.9980180784004
Contig858	537	0.463687150838	358	0.418994413408	179	0.553072625698	704	46.37	47.49	36.31	55.31	46	49.27	23.31	24.86	0.27	434	0.539170506912	434	0.539170506912	nan	nan	591.831445619204
Contig860	2364	0.359560067682	1576	0.38578680203	788	0.307106598985	44	35.96	43.91	33.25	30.71	47.29	55.68	26.19	29.59	0.16	4004	0.311438561439	4004	0.311438561439	nan	nan	-51.9482048032944
Contig861	756	0.376984126984	504	0.410714285714	252	0.309523809524	71	37.7	52.78	29.37	30.95	42.41	46.94	22.05	22.65	0.25	1294	0.312210200927	nan	nan	1294	0.312210200927	-36.9053442781971
Contig8656	693	0.441558441558	462	0.400432900433	231	0.52380952381	43	44.16	47.62	32.47	52.38	45.3	46.69	21.22	21.05	0.43	618	0.433656957929	nan	nan	618	0.433656957929	-59.9250750112365
Contig866	810	0.422222222222	540	0.427777777778	270	0.411111111111	158	42.22	47.78	37.78	41.11	46.82	49.75	25.43	25.83	0.26	4354	0.438217730822	214	0.327102803738	4140	0.443961352657	40.7262709081945
Contig8674	1205	0.374273858921	804	0.388059701493	401	0.346633416459	30	37.49	44.53	33.08	34.66	47.62	54.5	23.21	27.31	0.21	nan	nan	nan	nan	nan	nan	-67.0382710763772
Contig868	1182	0.358714043993	788	0.418781725888	394	0.238578680203	39	35.87	47.21	36.55	23.86	43	55.35	21.14	28.32	0.19	104	0.211538461538	104	0.211538461538	nan	nan	-73.0466019217248
Contig8683	2316	0.437823834197	1544	0.458549222798	772	0.396373056995	39	43.78	54.02	37.69	39.64	53	55.2	27.17	29.12	0.18	1524	0.317585301837	1524	0.317585301837	nan	nan	-91.3694105109316
Contig8687	1704	0.323356807512	1136	0.351232394366	568	0.267605633803	55	32.34	37.5	32.75	26.76	43.26	53.92	22.46	27.07	0.25	428	0.261682242991	182	0.252747252747	246	0.268292682927	-27.5427117043796
Contig869	270	0.462962962963	180	0.55	90	0.288888888889	338	46.3	62.22	47.78	28.89	32.44	38.36	15.42	16.79	nan	nan	nan	nan	nan	nan	nan	193.531846934377
Contig8705	895	0.418994413408	597	0.412060301508	298	0.43288590604	45	41.95	49.5	32.89	43.29	49.2	49.52	26	27.15	0.21	1078	0.323747680891	nan	nan	1078	0.323747680891	-63.5757604378708
Contig871	988	0.429149797571	659	0.424886191199	329	0.437689969605	39	42.96	48.79	36.17	43.77	49.92	51.23	24.93	26	0.25	34	0.411764705882	nan	nan	34	0.411764705882	-76.6575061417131
Contig872	651	0.468509984639	434	0.467741935484	217	0.470046082949	673	46.85	53	40.55	47	46.6	46.26	23.29	23.64	0.36	1744	0.474770642202	210	0.266666666667	1534	0.503259452412	539.799740968506
Contig8720	708	0.36581920904	472	0.377118644068	236	0.343220338983	114	36.58	44.07	31.36	34.32	45.98	50.77	21.07	24.39	0.29	5916	0.30138607167	4404	0.295867393279	1512	0.31746031746	22.0648155773249
Contig8724	1068	0.506554307116	712	0.422752808989	356	0.674157303371	35	50.66	46.91	37.64	67.42	48.54	52.97	25.06	27.26	0.21	528	0.405303030303	528	0.405303030303	nan	nan	-79.3937844154474
Contig8733	813	0.377613776138	542	0.409594095941	271	0.313653136531	38	37.76	43.17	38.75	31.37	44.7	51.63	24.16	25.93	0.29	nan	nan	nan	nan	nan	nan	-69.3479874754636
Contig878	1029	0.343051506317	686	0.365889212828	343	0.297376093294	80	34.31	39.36	33.82	29.74	45.71	53.51	25.19	27.33	0.22	1324	0.342145015106	nan	nan	1324	0.342145015106	-7.370123971224
Contig879	576	0.430555555556	384	0.401041666667	192	0.489583333333	459	43.06	48.96	31.25	48.96	45.73	48.03	20.46	22.34	0.36	13924	0.302499281816	10336	0.250580495356	3588	0.452062430323	355.793808589506
Contig88	1101	0.386012715713	734	0.437329700272	367	0.283378746594	259	38.6	51.23	36.24	28.34	44.36	51.09	21.44	26.82	0.24	404	0.292079207921	52	0.0769230769231	352	0.323863636364	137.569190856061
Contig882	2145	0.462470862471	1430	0.366433566434	715	0.654545454545	63	46.25	41.54	31.75	65.45	43.58	46.13	18.77	20.62	0.38	1600	0.305	1600	0.305	nan	nan	-24.5738439466341
Contig8823	1083	0.398891966759	722	0.409972299169	361	0.376731301939	53	39.89	49.03	32.96	37.67	49.65	53.99	26.09	27.55	0.23	402	0.300995024876	402	0.300995024876	nan	nan	-54.5360438292719
Contig8825	1224	0.391339869281	816	0.449754901961	408	0.274509803922	41	39.13	50.49	39.46	27.45	44.94	53.54	22.53	27.96	0.19	1226	0.31647634584	958	0.27139874739	268	0.477611940299	-85.7238798434009
Contig883	831	0.429602888087	554	0.456678700361	277	0.375451263538	196	42.96	53.79	37.55	37.55	48.17	50.35	24.75	27.13	0.21	4066	0.355386128874	1896	0.35917721519	2170	0.352073732719	66.3121758044796
Contig8830	661	0.459909228442	441	0.369614512472	220	0.640909090909	29	46.06	44.8	29.09	64.09	40.98	48.09	19.94	24.09	0.32	nan	nan	nan	nan	nan	nan	-59.79985423703
