loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig70929	885	0.475706214689	590	0.494915254237	295	0.437288135593	31	47.57	49.49	49.49	43.73	45.38	47.69	23.25	24.59	0.29	54	0.407407407407	54	0.407407407407	nan	nan	-8.68244195732377
Contig70937	4707	0.46059060973	3138	0.481198215424	1569	0.419375398343	71	46.06	57.49	38.75	41.94	52.12	53.98	24.99	26.39	0.21	5366	0.333954528513	5366	0.333954528513	nan	nan	32.4101292552357
Contig7094	741	0.464237516869	494	0.417004048583	247	0.558704453441	52	46.42	50.2	33.2	55.87	42.85	44.75	20.21	18.21	0.36	nan	nan	nan	nan	nan	nan	22.4450543114082
Contig70944	726	0.426997245179	484	0.421487603306	242	0.438016528926	21	42.7	45.04	39.26	43.8	45.18	45.94	21.33	22	0.34	254	0.409448818898	254	0.409448818898	nan	nan	-8.92951339624838
Contig70961	609	0.412151067323	406	0.426108374384	203	0.384236453202	13	41.22	53.2	32.02	38.42	44.71	48.34	20.71	23.45	0.33	nan	nan	nan	nan	nan	nan	-17.3809924088767
Contig70979	375	0.701333333333	250	0.616	125	0.872	11	70.13	72.8	50.4	87.2	32.21	44.10	16.76	23.15	0.36	nan	nan	nan	nan	nan	nan	-25.0660528856681
Contig7098	498	0.415662650602	332	0.457831325301	166	0.331325301205	13	41.57	50	41.57	33.13	41.2	45.90	19.53	23.28	0.35	nan	nan	nan	nan	nan	nan	-21.8513312017051
Contig7099	1308	0.493883792049	872	0.462155963303	436	0.557339449541	21	49.39	53.44	38.99	55.73	52.22	52.99	26.3	26.17	0.24	nan	nan	nan	nan	nan	nan	-14.6570559438685
Contig70992	603	0.502487562189	402	0.509950248756	201	0.487562189055	15	50.25	50.75	51.24	48.76	46.04	46.45	22.19	22.47	0.33	nan	nan	nan	nan	nan	nan	-25.1977834600057
Contig7100	708	0.443502824859	472	0.457627118644	236	0.415254237288	12	44.35	52.97	38.56	41.53	45.53	48.72	24.85	27.04	0.21	nan	nan	nan	nan	nan	nan	-22.8141301088946
Contig71002	1062	0.472693032015	708	0.463276836158	354	0.491525423729	26	47.27	46.61	46.05	49.15	50.21	50.48	23.99	23.91	0.32	1244	0.392282958199	1244	0.392282958199	nan	nan	-9.86273531418884
Contig71039	300	0.35	200	0.355	100	0.34	47	35	38	33	34	35.92	40.11	15.44	17.53	nan	1744	0.457568807339	1684	0.465558194774	60	0.233333333333	21.0992293735277
Contig71040	903	0.504983388704	602	0.448504983389	301	0.617940199336	13	50.5	57.81	31.89	61.79	46.66	49.37	23.92	23.67	0.32	nan	nan	nan	nan	nan	nan	-20.3353490483701
Contig71054	208	0.701923076923	139	0.712230215827	69	0.68115942029	12	70.53	80	62.32	68.12	33.9	38.42	16.26	17.59	nan	nan	nan	nan	nan	nan	nan	-15.1592906302195
Contig7110	834	0.564748201439	556	0.473021582734	278	0.748201438849	13	56.47	61.87	32.73	74.82	38.01	46.18	19.84	22.45	0.36	nan	nan	nan	nan	nan	nan	-24.401771417837
Contig71101	255	0.588235294118	170	0.588235294118	85	0.588235294118	15	58.82	57.65	60	58.82	40.71	40.32	21.54	19.86	nan	nan	nan	nan	nan	nan	nan	-22.8704702760506
Contig71118	675	0.453333333333	450	0.422222222222	225	0.515555555556	13	45.33	51.11	33.33	51.56	44.37	45.53	19.12	20.34	0.38	nan	nan	nan	nan	nan	nan	-16.9972100043638
Contig7112	2190	0.484474885845	1460	0.46301369863	730	0.527397260274	33	48.45	48.49	44.11	52.74	56.12	56.59	28.58	28.46	0.18	3184	0.339195979899	3184	0.339195979899	nan	nan	-2.81486224884323
Contig71120	564	0.485815602837	376	0.476063829787	188	0.505319148936	30	48.58	55.85	39.36	50.53	46.25	48.38	23.62	24.59	0.31	nan	nan	nan	nan	nan	nan	-7.8729723225074
Contig71121	1983	0.613212304589	1322	0.485627836611	661	0.868381240545	28	61.32	60.06	37.07	86.84	34.45	52.51	18.47	26.12	0.25	nan	nan	nan	nan	nan	nan	-11.047370518318
Contig71128	600	0.413333333333	400	0.3775	200	0.485	14	41.33	38.5	37	48.5	45.54	49.16	21.06	24.06	0.26	nan	nan	nan	nan	nan	nan	-13.0160206185654
Contig71152	669	0.470852017937	446	0.448430493274	223	0.515695067265	116	47.09	51.57	38.12	51.57	48.53	48.52	21.91	22.02	0.35	6128	0.345137075718	6128	0.345137075718	nan	nan	82.6767475610114
Contig7117	1248	0.433493589744	832	0.497596153846	416	0.305288461538	42	43.35	48.32	51.2	30.53	43.24	53.01	21.83	26.63	0.24	nan	nan	nan	nan	nan	nan	2.18961950016186
Contig71182	444	0.614864864865	296	0.486486486486	148	0.871621621622	19	61.49	56.76	40.54	87.16	32.8	45.73	16.69	22.34	0.32	nan	nan	nan	nan	nan	nan	-20.1215881369327
Contig71189	261	0.394636015326	174	0.442528735632	87	0.298850574713	11	39.46	48.28	40.23	29.89	37.51	42.95	20.19	20.08	nan	nan	nan	nan	nan	nan	nan	-21.3800538757644
Contig71191	458	0.587336244541	306	0.516339869281	152	0.730263157895	12	58.99	62.75	40.52	73.03	39.85	45.60	19.31	22.91	0.36	nan	nan	nan	nan	nan	nan	-28.250416808241
Contig71199	204	0.357843137255	136	0.345588235294	68	0.382352941176	14	35.78	35.29	33.82	38.24	31.59	37.57	15.73	18.71	nan	90	0.422222222222	nan	nan	90	0.422222222222	-11.4980029243115
Contig712	1428	0.439075630252	952	0.478991596639	476	0.359243697479	53	43.91	50.21	45.59	35.92	45.78	48.84	20.82	24.85	0.24	nan	nan	nan	nan	nan	nan	14.6992509608211
Contig71202	423	0.437352245863	282	0.425531914894	141	0.460992907801	11	43.74	45.39	39.72	46.1	42.68	44.08	18.07	18.4	0.41	nan	nan	nan	nan	nan	nan	-19.3215233803438
Contig71245	255	0.505882352941	170	0.511764705882	85	0.494117647059	11	50.59	48.24	54.12	49.41	39.5	39.75	19.28	19.43	nan	nan	nan	nan	nan	nan	nan	-29.2224018029677
Contig7126	3027	0.487281136439	2018	0.45639246779	1009	0.549058473736	31	48.73	55.5	35.78	54.91	50.81	50.64	24.97	24.74	0.29	2094	0.510983763133	2094	0.510983763133	nan	nan	-3.59342255607068
Contig71264	801	0.504369538077	534	0.468164794007	267	0.576779026217	45	50.44	57.3	36.33	57.68	47.78	49.30	22.82	23.46	0.34	2050	0.389756097561	2050	0.389756097561	nan	nan	8.33228773230795
Contig71265	1119	0.529043789097	746	0.493297587131	373	0.600536193029	19	52.9	53.62	45.04	60.05	46.01	49.37	24.95	24.7	0.29	106	0.415094339623	106	0.415094339623	nan	nan	-20.5952386969264
Contig7127	774	0.432816537468	516	0.389534883721	258	0.519379844961	21	43.28	41.86	36.05	51.94	51.83	50.51	25.11	24.62	0.31	3308	0.42261185006	3308	0.42261185006	nan	nan	-6.70710755977037
Contig7128	666	0.627627627628	444	0.502252252252	222	0.878378378378	179	62.76	60.36	40.09	87.84	33.96	51.61	16.7	26.53	0.23	1186	0.637436762226	1186	0.637436762226	nan	nan	139.00511261144
Contig71293	1128	0.414007092199	752	0.402925531915	376	0.436170212766	21	41.4	42.55	38.03	43.62	53.77	56.16	27.26	28.76	0.17	76	0.486842105263	76	0.486842105263	nan	nan	-7.5591792130219
Contig71296	250	0.412	167	0.449101796407	83	0.33734939759	12	41.37	46.43	43.37	33.73	36.16	37.37	14.55	14.55	nan	nan	nan	nan	nan	nan	nan	-21.4320579204319
Contig71302	2229	0.424854194706	1486	0.438761776581	743	0.397039030956	22	42.49	54.37	33.38	39.7	51.58	54.08	25.42	27.14	0.18	82	0.341463414634	82	0.341463414634	nan	nan	-9.84514136710563
Contig7133	555	0.520720720721	370	0.535135135135	185	0.491891891892	19	52.07	61.08	45.95	49.19	47.57	47.84	24.32	24.37	0.3	902	0.490022172949	nan	nan	902	0.490022172949	-21.0087710549511
Contig71342	438	0.511415525114	292	0.506849315068	146	0.520547945205	58	51.14	51.37	50	52.05	45.9	48.84	23.94	24.94	0.25	1016	0.314960629921	nan	nan	1016	0.314960629921	17.8640760526417
Contig7135	537	0.465549348231	358	0.463687150838	179	0.469273743017	76	46.55	49.16	43.58	46.93	46.63	46.65	21.07	21.2	0.37	14200	0.392957746479	14200	0.392957746479	nan	nan	40.0632274933418
Contig71376	1088	0.525735294118	726	0.484848484848	362	0.60773480663	11	52.67	50.69	46.28	60.77	47.52	49.25	26.03	27.11	0.22	nan	nan	nan	nan	nan	nan	-27.9767911258342
Contig71388	399	0.466165413534	266	0.458646616541	133	0.481203007519	39	46.62	52.63	39.1	48.12	43.09	45.35	20.09	20.84	0.35	3362	0.390243902439	3362	0.390243902439	nan	nan	3.998646843915
Contig71392	380	0.547368421053	254	0.562992125984	126	0.515873015873	11	55.03	50.39	62.2	51.59	43.99	46.74	21.8	22.76	0.4	nan	nan	nan	nan	nan	nan	-28.1195092535195
Contig71397	534	0.428838951311	356	0.449438202247	178	0.387640449438	11	42.88	55.06	34.83	38.76	46.03	46.63	20.29	22.43	0.34	nan	nan	nan	nan	nan	nan	-22.4863603444316
Contig7140	654	0.535168195719	436	0.5	218	0.605504587156	79	53.52	54.59	45.41	60.55	47.67	49.94	23.95	24.81	0.31	5140	0.409727626459	5140	0.409727626459	nan	nan	39.0894199135199
Contig71410	867	0.36678200692	578	0.406574394464	289	0.287197231834	11	36.68	42.56	38.75	28.72	43.15	52.11	20.96	26.82	0.24	nan	nan	nan	nan	nan	nan	-17.8071729200815
Contig71418	361	0.584487534626	241	0.477178423237	120	0.8	15	58.61	54.55	40.83	80	38.02	48.06	20.08	24.94	0.25	nan	nan	nan	nan	nan	nan	-23.0403049502519
Contig7142	1473	0.631364562118	982	0.524439918534	491	0.845213849287	58	63.14	60.29	44.6	84.52	36.22	52.44	18.5	26.79	0.24	960	0.608333333333	nan	nan	960	0.608333333333	17.7987555623709
Contig71421	2346	0.410485933504	1564	0.415601023018	782	0.400255754476	24	41.05	51.41	31.71	40.03	51.45	54.67	24.74	27.19	0.21	nan	nan	nan	nan	nan	nan	-5.45079562327352
Contig7143	741	0.445344129555	494	0.467611336032	247	0.400809716599	13	44.53	55.87	37.65	40.08	46.28	48.66	22.21	23.68	0.3	nan	nan	nan	nan	nan	nan	-23.5873883276435
Contig71442	504	0.736111111111	336	0.690476190476	168	0.827380952381	13	73.61	85.71	52.38	82.74	32.37	42.61	16.42	20.16	0.37	nan	nan	nan	nan	nan	nan	-16.4549907561986
Contig7145	269	0.672862453532	180	0.516666666667	89	0.988764044944	14	67.79	64.44	38.89	98.88	23.46	54.29	11.52	20.4	nan	nan	nan	nan	nan	nan	nan	-26.2507022348052
Contig71450	360	0.427777777778	240	0.4	120	0.483333333333	12	42.78	49.17	30.83	48.33	42.15	41.17	16.99	16.8	0.53	nan	nan	nan	nan	nan	nan	-16.3653071411848
Contig71460	940	0.506382978723	627	0.52312599681	313	0.472843450479	13	50.69	50.96	53.67	47.28	48.79	48.96	23.42	23.53	0.28	nan	nan	nan	nan	nan	nan	-27.2163788173182
Contig71463	696	0.441091954023	464	0.450431034483	232	0.422413793103	18	44.11	54.74	35.34	42.24	45.32	46.69	19.46	20.26	0.4	2000	0.4435	2000	0.4435	nan	nan	-15.6453737503352
Contig71478	1578	0.450570342205	1052	0.520912547529	526	0.309885931559	19	45.06	55.7	48.48	30.99	48.3	52.06	24.05	28.68	0.16	nan	nan	nan	nan	nan	nan	-21.2361068403336
Contig715	768	0.520833333333	512	0.48828125	256	0.5859375	196	52.08	54.69	42.97	58.59	45.46	45.45	22.72	23.15	0.28	136	0.257352941176	136	0.257352941176	nan	nan	156.73466566498
Contig71504	753	0.480743691899	502	0.494023904382	251	0.454183266932	36	48.07	61.35	37.45	45.42	49.07	50.85	23.56	24.4	0.29	1836	0.443355119826	1836	0.443355119826	nan	nan	-3.63541020822593
Contig71519	345	0.730434782609	230	0.630434782609	115	0.930434782609	19	73.04	73.91	52.17	93.04	27.36	47.34	14.75	25.93	0.26	nan	nan	nan	nan	nan	nan	-15.9690575005832
Contig71523	1011	0.62512363996	674	0.477744807122	337	0.919881305638	60	62.51	58.16	37.39	91.99	31.73	50.75	17.2	25.94	0.22	22	0.636363636364	22	0.636363636364	nan	nan	21.8765614754675
Contig7153	1089	0.421487603306	726	0.422865013774	363	0.418732782369	47	42.15	49.59	34.99	41.87	50.59	54.27	27.39	28.6	0.17	3840	0.396354166667	3840	0.396354166667	nan	nan	16.9422204094362
Contig71532	1245	0.636947791165	830	0.527710843373	415	0.855421686747	38	63.69	62.41	43.13	85.54	36.01	53.62	17.72	27.58	0.22	nan	nan	nan	nan	nan	nan	-2.15391916363735
Contig71535	318	0.509433962264	212	0.433962264151	106	0.660377358491	15	50.94	50	36.79	66.04	38.19	41.17	15.37	17.33	0.42	nan	nan	nan	nan	nan	nan	-16.2605299195918
Contig71539	1104	0.608695652174	736	0.520380434783	368	0.785326086957	19	60.87	55.16	48.91	78.53	39.55	49.96	19.21	23.99	0.29	nan	nan	nan	nan	nan	nan	-21.239687122502
Contig71541	348	0.646551724138	232	0.521551724138	116	0.896551724138	16	64.66	67.24	37.07	89.66	30.65	46.33	16.15	24.21	0.21	nan	nan	nan	nan	nan	nan	-24.2311940335925
Contig71556	345	0.536231884058	230	0.491304347826	115	0.626086956522	12	53.62	53.91	44.35	62.61	42.75	45.72	21.13	22.57	0.32	nan	nan	nan	nan	nan	nan	-27.475738163893
Contig7156	957	0.414838035528	638	0.449843260188	319	0.344827586207	17	41.48	49.22	40.75	34.48	45.58	48.91	20.85	22.73	0.34	118	0.406779661017	118	0.406779661017	nan	nan	-16.5514858888425
Contig71563	2265	0.446799116998	1510	0.454304635762	755	0.43178807947	27	44.68	54.44	36.42	43.18	50.7	51.73	24.73	25.47	0.25	nan	nan	nan	nan	nan	nan	-7.24284220008218
Contig7157	1458	0.400548696845	972	0.437242798354	486	0.327160493827	23	40.05	52.67	34.77	32.72	46.65	53.16	23.21	26.12	0.28	384	0.317708333333	384	0.317708333333	nan	nan	-8.65578013290249
Contig71570	391	0.39641943734	261	0.409961685824	130	0.369230769231	13	39.74	46.56	35.38	36.92	40	43.42	16.74	18.82	0.45	nan	nan	nan	nan	nan	nan	-16.0436186952145
Contig71579	2015	0.528535980149	1344	0.47693452381	671	0.631892697466	23	52.91	55.21	40.18	63.19	49.05	53.47	25.45	26.27	0.22	nan	nan	nan	nan	nan	nan	-15.0040808373623
Contig71580	1347	0.444691907944	898	0.485523385301	449	0.363028953229	16	44.47	52.34	44.77	36.3	49.4	52.55	23.69	26.22	0.27	nan	nan	nan	nan	nan	nan	-23.0380913640635
Contig7159	420	0.419047619048	280	0.439285714286	140	0.378571428571	29	41.9	53.57	34.29	37.86	41.87	45.93	20.11	20.98	0.41	4466	0.345947156292	4466	0.345947156292	nan	nan	-2.91415910614364
Contig71592	1023	0.616813294233	682	0.469208211144	341	0.912023460411	34	61.68	50.44	43.4	91.2	31.36	49.07	14.56	24.38	0.27	30	0.666666666667	30	0.666666666667	nan	nan	-2.81863076908082
Contig71596	652	0.708588957055	435	0.6	217	0.926267281106	15	70.97	71.1	48.85	92.63	30.12	49.83	17.12	25.25	0.22	nan	nan	nan	nan	nan	nan	-22.1576819117722
Contig7160	2256	0.409574468085	1504	0.426861702128	752	0.375	18	40.96	50	35.37	37.5	48.73	52.93	23.75	26.99	0.2	176	0.363636363636	176	0.363636363636	nan	nan	-12.4599286329749
Contig7161	1173	0.469735720375	782	0.453964194373	391	0.501278772379	16	46.97	50.9	39.9	50.13	50.13	49.94	23.91	23.81	0.31	172	0.5	172	0.5	nan	nan	-18.1891413092146
Contig71621	852	0.536384976526	568	0.508802816901	284	0.591549295775	38	53.64	57.04	44.72	59.15	47.94	49.69	23.59	23.91	0.28	1612	0.532258064516	nan	nan	1612	0.532258064516	-2.17789652741003
Contig71624	2088	0.413793103448	1392	0.432471264368	696	0.376436781609	13	41.38	50.43	36.06	37.64	51.4	54.94	24.89	27.52	0.19	nan	nan	nan	nan	nan	nan	-18.0852206832803
Contig7163	765	0.551633986928	510	0.529411764706	255	0.596078431373	205	55.16	62.35	43.53	59.61	47.25	50.16	24.61	24.92	0.29	386	0.474093264249	386	0.474093264249	nan	nan	164.875386774375
Contig7164	1302	0.615975422427	868	0.494239631336	434	0.859447004608	179	61.6	60.6	38.25	85.94	36.22	52.52	19.44	26.99	0.22	240	0.808333333333	240	0.808333333333	nan	nan	139.352982981806
Contig7165	966	0.576604554865	644	0.487577639752	322	0.754658385093	22	57.66	55.59	41.93	75.47	40.67	50.80	19.36	24.41	0.29	240	0.533333333333	240	0.533333333333	nan	nan	-17.2107600914883
Contig7166	645	0.46976744186	430	0.46511627907	215	0.479069767442	36	46.98	52.56	40.47	47.91	46.54	46.36	22.18	22.23	0.36	5622	0.352543578798	5622	0.352543578798	nan	nan	-0.187423026376216
Contig7167	239	0.598326359833	160	0.58125	79	0.632911392405	11	60.34	70	46.25	63.29	36.53	38.90	17.67	18.16	nan	156	0.538461538462	nan	nan	156	0.538461538462	-27.2555064307025
Contig71689	1737	0.625215889465	1158	0.527633851468	579	0.820379965458	27	62.52	63.56	41.97	82.04	37.07	51.96	19.45	25.79	0.27	nan	nan	nan	nan	nan	nan	-13.1551758040494
Contig7170	2547	0.424420887318	1698	0.426972909305	849	0.419316843345	17	42.44	48.76	36.63	41.93	52.16	54.18	24.46	26.15	0.22	nan	nan	nan	nan	nan	nan	-13.4716951240001
Contig71700	203	0.536945812808	136	0.551470588235	67	0.507462686567	13	54.23	55.88	54.41	50.75	39.06	38.89	15.91	16.42	nan	nan	nan	nan	nan	nan	nan	-26.5527945492543
Contig7171	282	0.429078014184	188	0.43085106383	94	0.425531914894	44	42.91	43.62	42.55	42.55	41.8	45.05	22.87	22.9	nan	14744	0.480466630494	9734	0.503492911444	5010	0.435728542914	13.1014299391688
Contig71724	352	0.590909090909	235	0.451063829787	117	0.871794871795	12	59.26	48.31	41.88	87.18	31.12	45.37	14.97	24.22	0.21	nan	nan	nan	nan	nan	nan	-21.7454571738246
Contig71730	599	0.656093489149	400	0.545	199	0.879396984925	15	65.83	68.5	40.5	87.94	31.03	45.09	14.97	20.02	0.39	nan	nan	nan	nan	nan	nan	-24.7561618387088
Contig7174	384	0.557291666667	256	0.56640625	128	0.5390625	161	55.73	60.16	53.12	53.91	46.11	47.09	23.15	24.18	0.28	826	0.47215496368	826	0.47215496368	nan	nan	122.025876934817
Contig71756	201	0.273631840796	134	0.276119402985	67	0.268656716418	16	27.36	38.81	16.42	26.87	33.94	37.20	14.34	13.54	nan	nan	nan	nan	nan	nan	nan	-7.49495423327738
Contig71758	1479	0.413793103448	986	0.434077079108	493	0.37322515213	17	41.38	47.87	38.95	37.32	48.57	53.15	23.99	26.26	0.27	296	0.358108108108	296	0.358108108108	nan	nan	-14.2741560672229
Contig7177	3024	0.466931216931	2016	0.459821428571	1008	0.481150793651	26	46.69	54.07	37.9	48.12	54.72	55.70	28	27.95	0.18	nan	nan	nan	nan	nan	nan	-9.22044409910383
Contig71776	417	0.513189448441	278	0.489208633094	139	0.561151079137	15	51.32	55.4	42.45	56.12	34.58	40.97	17.82	21.67	0.34	nan	nan	nan	nan	nan	nan	-24.3339138700725
Contig71789	243	0.440329218107	162	0.469135802469	81	0.382716049383	11	44.03	40.74	53.09	38.27	39.56	41.64	15.9	16.12	nan	nan	nan	nan	nan	nan	nan	-25.8079887316473
Contig71793	279	0.362007168459	186	0.376344086022	93	0.333333333333	12	36.2	38.71	36.56	33.33	39.49	47.10	19.38	23.31	nan	nan	nan	nan	nan	nan	nan	-14.953225892971
Contig71798	273	0.534798534799	182	0.494505494505	91	0.615384615385	48	53.48	58.24	40.66	61.54	42.86	43.84	20.75	20.07	nan	1802	0.416204217536	1802	0.416204217536	nan	nan	8.33887747247869
Contig71806	465	0.488172043011	310	0.41935483871	155	0.625806451613	12	48.82	47.74	36.13	62.58	41.02	43.18	19.68	20.32	0.38	nan	nan	nan	nan	nan	nan	-17.7427163533405
Contig71818	630	0.41746031746	420	0.42619047619	210	0.4	13	41.75	46.67	38.57	40	48.72	51.74	24.1	24.43	0.27	nan	nan	nan	nan	nan	nan	-17.3895290224686
Contig7182	375	0.496	250	0.536	125	0.416	51	49.6	52.8	54.4	41.6	40.03	41.99	20.99	23.68	0.29	8660	0.479676674365	1622	0.397040690506	7038	0.498721227621	11.0105444001964
Contig71822	441	0.437641723356	294	0.452380952381	147	0.408163265306	45	43.76	49.66	40.82	40.82	42.35	45.02	22.34	23.46	0.33	100	0.3	100	0.3	nan	nan	11.0504812923188
Contig71843	1149	0.523933855527	766	0.488250652742	383	0.595300261097	78	52.39	52.22	45.43	59.53	50.11	50.28	26.63	25.55	0.24	3998	0.606553276638	3188	0.611982434128	810	0.585185185185	38.7369925218132
Contig71846	243	0.567901234568	162	0.549382716049	81	0.604938271605	13	56.79	58.02	51.85	60.49	34.85	37.03	17.23	16.27	nan	nan	nan	nan	nan	nan	nan	-26.6216155062936
Contig7185	708	0.543785310734	472	0.476694915254	236	0.677966101695	43	54.38	54.66	40.68	67.8	44.57	50.14	22.23	25.65	0.28	5690	0.389982425308	5690	0.389982425308	nan	nan	5.03173309715955
Contig7187	894	0.455257270694	596	0.459731543624	298	0.446308724832	93	45.53	48.66	43.29	44.63	50.23	50.41	24.96	25.59	0.28	6456	0.372986369269	6456	0.372986369269	nan	nan	57.7963931957337
Contig71876	1323	0.495086923658	882	0.454648526077	441	0.575963718821	42	49.51	53.51	37.41	57.6	50.4	51.93	24.89	25.87	0.26	4906	0.515695067265	1906	0.617523609654	3000	0.451	7.70182273357627
Contig71880	432	0.652777777778	288	0.538194444444	144	0.881944444444	14	65.28	61.11	46.53	88.19	31.03	43.60	15.58	21.25	0.31	nan	nan	nan	nan	nan	nan	-25.9379826571894
Contig719	1053	0.586894586895	702	0.592592592593	351	0.575498575499	121	58.69	62.68	55.84	57.55	49.83	49.98	25.62	24.76	0.27	nan	nan	nan	nan	nan	nan	83.3842885087576
Contig7190	1122	0.491087344029	748	0.482620320856	374	0.508021390374	38	49.11	54.28	42.25	50.8	49.48	51.26	24.16	24.43	0.28	11182	0.398050438204	11182	0.398050438204	nan	nan	-0.754964539104435
Contig7191	2493	0.503008423586	1662	0.461492178099	831	0.586040914561	27	50.3	51.99	40.31	58.6	50.55	51.65	25.54	25	0.28	440	0.481818181818	440	0.481818181818	nan	nan	-8.53354294261234
Contig71913	465	0.412903225806	310	0.425806451613	155	0.387096774194	11	41.29	50.97	34.19	38.71	46.38	49.59	20.5	24.04	0.26	nan	nan	nan	nan	nan	nan	-19.3497421374157
Contig7192	2217	0.448804691024	1478	0.469553450609	739	0.407307171854	26	44.88	47.9	46.01	40.73	51.86	53.87	25.57	26.83	0.24	492	0.386178861789	492	0.386178861789	nan	nan	-10.8696817602709
Contig71927	285	0.347368421053	190	0.336842105263	95	0.368421052632	13	34.74	36.84	30.53	36.84	36.4	36.65	14.72	13.42	nan	nan	nan	nan	nan	nan	nan	-12.1551797855528
Contig71929	546	0.52380952381	364	0.568681318681	182	0.434065934066	11	52.38	70.33	43.41	43.41	42.77	41.72	20.56	20.72	0.39	nan	nan	nan	nan	nan	nan	-27.8730337380836
Contig71951	526	0.541825095057	351	0.452991452991	175	0.72	14	54.29	55.68	34.86	72	37.35	42.78	17.68	19.55	0.43	nan	nan	nan	nan	nan	nan	-20.0417169053083
Contig71967	1149	0.395126196693	766	0.378590078329	383	0.42819843342	22	39.51	48.04	27.68	42.82	47.02	49.83	22.6	23.68	0.29	422	0.296208530806	408	0.296568627451	nan	nan	-5.07580470305379
Contig71978	423	0.621749408983	282	0.549645390071	141	0.765957446809	21	62.17	60.99	48.94	76.6	38.21	46.00	19.49	22.96	0.32	290	0.579310344828	290	0.579310344828	nan	nan	-18.6131238025545
Contig7198	315	0.479365079365	210	0.404761904762	105	0.628571428571	11	47.94	50.48	30.48	62.86	38.94	39.72	15.86	15.48	0.47	62	0.370967741935	62	0.370967741935	nan	nan	-17.6831237009547
Contig71983	873	0.58304696449	582	0.448453608247	291	0.852233676976	19	58.3	52.92	36.77	85.22	34.99	46.94	17.58	22.04	0.35	174	0.649425287356	174	0.649425287356	nan	nan	-14.3270066365742
Contig7199	369	0.422764227642	246	0.410569105691	123	0.447154471545	52	42.28	42.28	39.84	44.72	43.15	43.97	20.76	21.21	0.39	9170	0.462050163577	4104	0.457602339181	5066	0.465653375444	22.913340410882
