loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig1350	1008	0.419642857143	672	0.447916666667	336	0.363095238095	32	41.96	50.00	39.58	36.31	48.65	53.79	25.34	26.60	0.26
Contig1353	441	0.367346938776	294	0.442176870748	147	0.21768707483	6	36.73	46.94	41.50	21.77	39.33	52.02	17.51	25.78	0.23
Contig1352	735	0.540136054422	490	0.595918367347	245	0.428571428571	56	54.01	62.04	57.14	42.86	50.47	50.48	25.34	26.77	0.23
Contig1354	495	0.359595959596	330	0.406060606061	165	0.266666666667	7	35.96	47.27	33.94	26.67	38.95	43.38	18.42	19.93	0.36
Contig1821	609	0.472906403941	406	0.418719211823	203	0.581280788177	67	47.29	52.22	31.53	58.13	47.74	48.56	24.08	23.56	0.30
Contig1356	412	0.317961165049	275	0.367272727273	137	0.21897810219	6	31.87	39.86	33.58	21.90	38.15	46.58	17.55	22.38	0.41
Contig7780	435	0.473563218391	290	0.527586206897	145	0.365517241379	14	47.36	60.69	44.83	36.55	40.66	41.17	18.57	22.63	0.40
Contig20012	258	0.313953488372	172	0.377906976744	86	0.186046511628	5	31.40	34.88	40.70	18.60	35.84	48.04	18.46	21.56	nan
Contig20017	375	0.426666666667	250	0.504	125	0.272	8	42.67	55.20	45.60	27.20	38.27	41.85	17.98	22.39	0.35
Contig25538	363	0.435261707989	242	0.413223140496	121	0.479338842975	8	43.53	50.41	32.23	47.93	44.04	46.19	21.05	21.47	0.39
Contig20019	384	0.346354166667	256	0.328125	128	0.3828125	5	34.64	39.84	25.78	38.28	39.67	42.47	15.86	16.63	0.44
Contig19537	285	0.480701754386	190	0.410526315789	95	0.621052631579	24	48.07	46.32	35.79	62.11	40.94	41.39	18.37	18.15	nan
Contig13157	310	0.477419354839	207	0.463768115942	103	0.504854368932	6	47.90	58.65	33.98	50.49	38.54	42.11	19.47	21.41	0.36
Contig13156	246	0.418699186992	164	0.5	82	0.256097560976	6	41.87	62.20	37.80	25.61	33.57	42.70	13.63	23.38	nan
Contig13151	306	0.388888888889	204	0.441176470588	102	0.28431372549	45	38.89	46.08	42.16	28.43	40.78	48.13	18.56	22.21	0.35
Contig20336	306	0.388888888889	204	0.392156862745	102	0.382352941176	36	38.89	43.14	35.29	38.24	36.02	39.87	11.62	15.59	nan
Contig20332	306	0.464052287582	204	0.382352941176	102	0.627450980392	6	46.41	43.14	33.33	62.75	39.35	40.88	17.94	17.55	0.46
Contig3071	532	0.40977443609	355	0.43661971831	177	0.35593220339	7	41.05	50.00	37.29	35.59	45.21	48.81	22.07	23.79	0.36
Contig3075	270	0.344444444444	180	0.372222222222	90	0.288888888889	4	34.44	38.89	35.56	28.89	37.90	45.00	17.35	22.57	nan
Contig3079	210	0.328571428571	140	0.378571428571	70	0.228571428571	4	32.86	45.71	30.00	22.86	31.34	39.55	13.33	17.17	nan
Contig13843	561	0.401069518717	374	0.433155080214	187	0.336898395722	30	40.11	45.99	40.64	33.69	41.77	46.16	17.95	21.67	0.36
Contig13842	288	0.329861111111	192	0.411458333333	96	0.166666666667	5	32.99	47.92	34.38	16.67	27.21	38.36	11.51	18.16	nan
Contig13847	222	0.387387387387	148	0.391891891892	74	0.378378378378	5	38.74	36.49	41.89	37.84	39.77	40.26	19.15	19.14	nan
Contig13336	203	0.384236453202	136	0.382352941176	67	0.388059701493	6	38.81	42.65	33.82	38.81	34.26	35.37	11.95	12.64	nan
Contig20480	583	0.554030874786	389	0.416452442159	194	0.829896907216	24	55.50	47.18	36.08	82.99	36.55	50.11	16.47	22.51	0.33
Contig20484	228	0.460526315789	152	0.440789473684	76	0.5	8	46.05	56.58	31.58	50.00	42.62	43.82	19.77	20.02	nan
Contig3212	204	0.357843137255	136	0.375	68	0.323529411765	5	35.78	44.12	30.88	32.35	32.37	34.57	16.05	16.09	nan
Contig3218	270	0.385185185185	180	0.394444444444	90	0.366666666667	6	38.52	46.67	32.22	36.67	37.11	42.48	17.09	19.28	nan
Contig3219	224	0.419642857143	150	0.433333333333	74	0.391891891892	4	42.34	53.33	33.33	39.19	33.78	35.49	18.23	18.03	nan
Contig2035	237	0.362869198312	158	0.341772151899	79	0.405063291139	8	36.29	36.71	31.65	40.51	37.52	38.51	17.65	17.44	nan
Contig2034	413	0.38014527845	276	0.358695652174	137	0.423357664234	8	38.20	37.68	34.06	42.34	45.97	48.75	20.21	20.41	0.37
Contig2036	225	0.48	150	0.4	75	0.64	5	48.00	45.33	34.67	64.00	36.13	39.03	15.00	16.26	nan
Contig2031	714	0.491596638655	476	0.542016806723	238	0.390756302521	53	49.16	60.92	47.48	39.08	45.85	47.95	24.64	25.39	0.29
Contig2030	477	0.35429769392	318	0.468553459119	159	0.125786163522	14	35.43	58.49	35.22	12.58	29.06	42.37	12.86	22.20	0.38
Contig2032	453	0.286975717439	302	0.301324503311	151	0.258278145695	5	28.70	40.40	19.87	25.83	39.89	47.43	15.87	21.52	0.32
Contig2039	396	0.431818181818	264	0.416666666667	132	0.462121212121	30	43.18	48.48	34.85	46.21	44.06	46.96	20.16	21.69	0.35
Contig2038	303	0.557755775578	202	0.554455445545	101	0.564356435644	12	55.78	53.47	57.43	56.44	44.56	44.69	23.15	24.06	0.32
Contig6195	354	0.387005649718	236	0.385593220339	118	0.389830508475	9	38.70	38.14	38.98	38.98	41.94	43.92	17.50	20.05	0.32
Contig16866	227	0.409691629956	152	0.427631578947	75	0.373333333333	6	41.33	50.00	35.53	37.33	40.57	43.28	17.78	20.73	nan
Contig16869	327	0.467889908257	218	0.573394495413	109	0.256880733945	13	46.79	55.96	58.72	25.69	35.87	38.82	18.78	24.79	0.22
Contig23684	237	0.316455696203	158	0.398734177215	79	0.151898734177	4	31.65	44.30	35.44	15.19	33.20	41.44	15.57	23.62	nan
Contig23680	210	0.380952380952	140	0.392857142857	70	0.357142857143	8	38.10	41.43	37.14	35.71	46.45	48.11	21.06	22.85	nan
Contig21829	233	0.347639484979	156	0.346153846154	77	0.350649350649	4	35.06	41.03	28.21	35.06	37.52	42.98	18.19	19.97	nan
Contig21820	240	0.329166666667	160	0.3375	80	0.3125	3	32.92	45.00	22.50	31.25	34.95	38.28	13.95	16.19	nan
Contig21823	278	0.467625899281	186	0.467741935484	92	0.467391304348	5	47.10	59.14	34.41	46.74	39.53	39.19	18.13	19.23	nan
Contig21824	378	0.404761904762	252	0.428571428571	126	0.357142857143	6	40.48	50.00	35.71	35.71	33.79	39.55	11.37	18.60	0.30
Contig14649	326	0.420245398773	218	0.454128440367	108	0.351851851852	7	42.28	51.38	39.45	35.19	42.03	45.82	19.63	22.32	0.30
Contig14640	663	0.301659125189	442	0.346153846154	221	0.212669683258	11	30.17	38.01	31.22	21.27	38.68	50.19	19.60	25.50	0.23
Contig14317	363	0.391184573003	242	0.359504132231	121	0.454545454545	6	39.12	39.67	32.23	45.45	38.76	39.38	17.12	17.72	0.42
Contig14642	334	0.359281437126	223	0.394618834081	111	0.288288288288	5	36.04	48.21	30.63	28.83	38.83	44.10	20.78	22.34	0.34
Contig14315	1022	0.407045009785	682	0.458944281525	340	0.302941176471	9	40.78	51.32	40.47	30.29	45.57	53.04	24.53	27.27	0.20
Contig14646	215	0.372093023256	144	0.479166666667	71	0.154929577465	13	37.56	54.17	41.67	15.49	26.83	39.09	12.66	22.13	nan
Contig14311	214	0.471962616822	143	0.461538461538	71	0.492957746479	5	47.42	52.78	39.44	49.30	29.68	36.22	13.00	15.50	nan
Contig5028	241	0.381742738589	161	0.416149068323	80	0.3125	9	38.33	49.38	33.75	31.25	34.03	38.08	15.85	13.96	nan
Contig5021	396	0.333333333333	264	0.371212121212	132	0.257575757576	18	33.33	50.76	23.48	25.76	37.99	45.03	16.33	20.03	0.27
Contig6889	240	0.5	160	0.45625	80	0.5875	8	50.00	53.75	37.50	58.75	45.40	43.52	23.60	21.67	nan
Contig924	709	0.344146685472	473	0.363636363636	236	0.305084745763	15	34.46	35.86	36.86	30.51	42.06	49.49	20.38	22.61	0.34
Contig922	332	0.373493975904	222	0.373873873874	110	0.372727272727	6	37.58	44.14	30.63	37.27	37.32	39.64	16.98	16.53	0.56
Contig920	740	0.391891891892	494	0.465587044534	246	0.243902439024	31	39.30	62.75	30.36	24.39	39.58	37.76	18.99	18.87	0.36
Contig4883	264	0.359848484848	176	0.380681818182	88	0.318181818182	4	35.98	50.00	26.14	31.82	38.41	45.11	18.29	18.82	nan
Contig4881	264	0.382575757576	176	0.380681818182	88	0.386363636364	7	38.26	44.32	31.82	38.64	36.41	42.48	18.29	20.26	nan
Contig9028	717	0.417015341702	478	0.476987447699	239	0.297071129707	23	41.70	55.65	39.75	29.71	44.52	50.47	21.79	26.27	0.27
Contig9024	565	0.414159292035	377	0.458885941645	188	0.324468085106	9	41.49	48.68	43.09	32.45	40.57	45.51	17.56	21.14	0.35
Contig8990	215	0.395348837209	144	0.375	71	0.43661971831	6	39.91	41.67	33.33	43.66	36.96	39.55	17.81	19.15	nan
Contig8997	219	0.497716894977	146	0.493150684932	73	0.506849315068	7	49.77	56.16	42.47	50.68	37.58	37.17	18.78	18.82	nan
Contig8998	354	0.516949152542	236	0.444915254237	118	0.661016949153	12	51.69	54.24	34.75	66.10	40.48	43.38	19.32	19.52	0.39
Contig4083	306	0.460784313725	204	0.455882352941	102	0.470588235294	10	46.08	52.94	38.24	47.06	44.81	45.50	21.37	20.94	0.32
Contig4080	213	0.366197183099	142	0.43661971831	71	0.225352112676	7	36.62	50.70	36.62	22.54	36.13	46.01	17.45	25.41	nan
Contig25057	291	0.388316151203	194	0.396907216495	97	0.371134020619	7	38.83	47.42	31.96	37.11	42.20	45.09	18.21	21.25	nan
Contig25051	198	0.444444444444	132	0.409090909091	66	0.515151515152	8	44.44	46.97	34.85	51.52	37.54	38.09	17.78	16.99	nan
Contig25050	276	0.503623188406	184	0.510869565217	92	0.489130434783	6	50.36	53.26	48.91	48.91	39.56	40.45	17.82	18.41	nan
Contig25053	243	0.452674897119	162	0.37037037037	81	0.617283950617	9	45.27	41.98	32.10	61.73	36.40	37.25	16.90	18.74	nan
Contig25052	255	0.458823529412	170	0.447058823529	85	0.482352941176	7	45.88	57.65	31.76	48.24	40.42	40.29	18.76	19.05	nan
Contig25058	531	0.555555555556	354	0.466101694915	177	0.734463276836	52	55.56	51.41	41.81	73.45	44.58	53.60	22.88	27.76	0.20
Contig1104	518	0.401544401544	346	0.445086705202	172	0.313953488372	7	40.31	49.71	39.31	31.40	44.27	48.14	23.58	24.34	0.33
Contig1105	423	0.38061465721	282	0.41134751773	141	0.31914893617	5	38.06	48.94	33.33	31.91	41.94	44.72	21.41	22.30	0.34
Contig1107	645	0.441860465116	430	0.467441860465	215	0.390697674419	60	44.19	47.44	46.05	39.07	45.28	49.72	24.49	26.21	0.24
Contig1101	1062	0.432203389831	708	0.420903954802	354	0.454802259887	17	43.22	47.74	36.44	45.48	49.96	50.73	25.81	25.94	0.24
Contig1102	981	0.371049949032	654	0.45871559633	327	0.195718654434	16	37.10	40.98	50.76	19.57	38.44	52.89	19.98	28.11	0.21
Contig1103	225	0.342222222222	150	0.346666666667	75	0.333333333333	12	34.22	36.00	33.33	33.33	36.73	38.00	17.03	15.18	nan
Contig1108	842	0.404988123515	562	0.418149466192	280	0.378571428571	22	40.60	52.67	30.96	37.86	45.58	48.87	22.05	24.64	0.27
Contig22227	321	0.392523364486	214	0.490654205607	107	0.196261682243	11	39.25	60.75	37.38	19.63	33.42	43.06	15.43	25.27	0.22
Contig22225	238	0.445378151261	159	0.509433962264	79	0.316455696203	5	44.73	62.50	39.24	31.65	35.21	35.54	19.80	21.08	nan
Contig6153	585	0.369230769231	390	0.417948717949	195	0.271794871795	10	36.92	41.54	42.05	27.18	39.85	49.28	18.79	24.66	0.28
Contig6150	505	0.439603960396	337	0.471810089021	168	0.375	19	44.05	50.89	43.45	37.50	46.61	48.83	23.18	23.42	0.30
Contig1340	273	0.380952380952	182	0.445054945055	91	0.252747252747	6	38.10	49.45	39.56	25.27	37.36	41.77	17.80	17.59	nan
Contig3850	239	0.397489539749	160	0.44375	79	0.303797468354	7	40.08	45.00	43.75	30.38	32.71	34.69	12.72	14.81	nan
Contig15066	216	0.342592592593	144	0.354166666667	72	0.319444444444	7	34.26	38.89	31.94	31.94	35.21	38.64	15.00	15.64	nan
Contig10012	492	0.335365853659	328	0.365853658537	164	0.274390243902	15	33.54	43.29	29.88	27.44	42.40	50.15	20.45	24.17	0.28
Contig10543	288	0.409722222222	192	0.442708333333	96	0.34375	8	40.97	47.92	40.62	34.38	40.18	43.26	17.37	18.96	nan
Contig11768	597	0.410385259631	398	0.404522613065	199	0.422110552764	13	41.04	51.76	29.15	42.21	43.06	47.28	22.02	22.18	0.31
Contig11761	336	0.544642857143	224	0.544642857143	112	0.544642857143	56	54.46	55.36	53.57	54.46	44.21	44.62	23.19	22.89	0.32
Contig16267	275	0.48	184	0.451086956522	91	0.538461538462	4	48.35	43.48	46.74	53.85	40.89	41.18	19.30	18.72	nan
Contig11940	453	0.505518763797	302	0.460264900662	151	0.596026490066	26	50.55	56.29	35.76	59.60	44.31	44.44	22.84	22.72	0.33
Contig11941	246	0.292682926829	164	0.323170731707	82	0.231707317073	4	29.27	46.34	18.29	23.17	34.18	41.44	15.96	19.31	nan
Contig16263	252	0.380952380952	168	0.458333333333	84	0.22619047619	6	38.10	44.05	47.62	22.62	37.04	42.40	15.31	20.84	nan
Contig1716	519	0.394990366089	346	0.42774566474	173	0.329479768786	12	39.50	45.66	39.88	32.95	43.13	48.87	23.04	24.61	0.30
Contig12948	373	0.375335120643	249	0.357429718876	124	0.411290322581	6	37.63	46.40	25.00	41.13	40.57	44.40	16.95	19.29	0.38
Contig18574	768	0.5	512	0.486328125	256	0.52734375	25	50.00	56.25	41.02	52.73	49.25	50.41	26.06	26.77	0.27
Contig16081	227	0.458149779736	152	0.427631578947	75	0.52	6	46.22	50.00	35.53	52.00	38.37	38.76	17.27	16.86	nan
Contig24018	276	0.380434782609	184	0.451086956522	92	0.239130434783	7	38.04	46.74	43.48	23.91	34.83	42.59	14.10	18.86	nan
Contig6906	218	0.403669724771	146	0.438356164384	72	0.333333333333	4	40.74	53.42	34.25	33.33	31.76	35.97	15.21	16.42	nan
Contig8743	218	0.389908256881	146	0.424657534247	72	0.319444444444	4	39.35	46.58	38.36	31.94	36.08	40.79	17.28	19.04	nan
Contig15681	198	0.378787878788	132	0.393939393939	66	0.348484848485	11	37.88	45.45	33.33	34.85	33.80	37.61	13.73	16.72	nan
Contig15685	246	0.410569105691	164	0.408536585366	82	0.414634146341	5	41.06	45.12	36.59	41.46	37.96	37.30	15.13	15.28	nan
Contig22630	366	0.385245901639	244	0.450819672131	122	0.254098360656	8	38.52	52.46	37.70	25.41	38.27	45.11	16.61	22.48	0.35
Contig19199	711	0.331926863572	474	0.369198312236	237	0.257383966245	8	33.19	41.35	32.49	25.74	40.31	52.79	19.77	26.15	0.26
Contig19198	285	0.445614035088	190	0.457894736842	95	0.421052631579	7	44.56	51.58	40.00	42.11	40.09	42.36	17.41	18.51	nan
Contig19192	501	0.473053892216	334	0.383233532934	167	0.652694610778	27	47.31	43.11	33.53	65.27	46.02	47.54	20.96	21.98	0.30
Contig22633	207	0.48309178744	138	0.54347826087	69	0.36231884058	5	48.31	68.12	40.58	36.23	39.70	40.88	21.46	20.77	nan
Contig17133	1674	0.462962962963	1116	0.447132616487	558	0.494623655914	67	46.30	49.82	39.61	49.46	54.47	54.79	27.66	27.61	0.21
Contig12412	255	0.41568627451	170	0.405882352941	85	0.435294117647	4	41.57	43.53	37.65	43.53	37.71	38.27	15.07	15.52	nan
Contig12410	233	0.339055793991	156	0.358974358974	77	0.298701298701	6	34.20	43.59	28.21	29.87	32.17	36.41	13.42	15.73	nan
Contig12415	408	0.477941176471	272	0.5	136	0.433823529412	19	47.79	56.62	43.38	43.38	48.29	49.77	25.07	25.50	0.27
Contig12414	1254	0.402711323764	836	0.418660287081	418	0.370813397129	35	40.27	49.52	34.21	37.08	47.14	52.68	26.36	27.92	0.20
Contig17687	245	0.45306122449	164	0.378048780488	81	0.604938271605	8	45.68	46.34	29.27	60.49	39.61	39.14	17.58	15.01	nan
Contig17681	312	0.439102564103	208	0.475961538462	104	0.365384615385	5	43.91	53.85	41.35	36.54	40.52	42.37	20.92	21.53	0.36
Contig17680	237	0.354430379747	158	0.386075949367	79	0.291139240506	5	35.44	50.63	26.58	29.11	37.06	41.47	16.42	18.45	nan
Contig9563	297	0.424242424242	198	0.464646464646	99	0.343434343434	15	42.42	53.54	39.39	34.34	39.82	41.31	18.66	22.84	nan
Contig19227	1488	0.453629032258	992	0.469758064516	496	0.421370967742	55	45.36	55.24	38.71	42.14	48.53	51.17	24.83	27.48	0.19
Contig19221	243	0.469135802469	162	0.388888888889	81	0.62962962963	5	46.91	45.68	32.10	62.96	39.22	43.71	18.33	19.41	nan
Contig19220	273	0.410256410256	182	0.43956043956	91	0.351648351648	26	41.03	51.65	36.26	35.16	37.35	40.87	18.02	20.70	nan
Contig3689	276	0.405797101449	184	0.461956521739	92	0.29347826087	8	40.58	46.74	45.65	29.35	38.04	43.94	17.45	21.15	nan
Contig3682	284	0.429577464789	190	0.431578947368	94	0.425531914894	9	43.26	49.47	36.84	42.55	38.18	39.86	18.72	18.50	nan
Contig14818	425	0.322352941176	284	0.327464788732	141	0.312056737589	9	32.39	44.37	21.13	31.21	41.96	44.44	20.93	19.85	0.29
Contig17357	249	0.409638554217	166	0.506024096386	83	0.21686746988	7	40.96	63.86	37.35	21.69	34.87	41.85	21.02	20.86	nan
Contig17355	270	0.451851851852	180	0.477777777778	90	0.4	8	45.19	58.89	36.67	40.00	40.74	42.16	20.26	21.79	nan
Contig17353	392	0.395408163265	262	0.416030534351	130	0.353846153846	11	39.74	45.80	37.40	35.38	41.20	47.10	21.58	21.83	0.37
Contig2620	350	0.354285714286	234	0.371794871795	116	0.318965517241	6	35.63	36.75	37.61	31.90	37.89	46.83	18.29	23.15	0.31
Contig2621	213	0.403755868545	142	0.450704225352	71	0.30985915493	7	40.38	42.25	47.89	30.99	30.45	36.16	14.32	14.00	nan
Contig2622	621	0.384863123994	414	0.427536231884	207	0.299516908213	12	38.49	45.41	40.10	29.95	42.17	51.34	19.99	24.36	0.30
Contig2623	338	0.41124260355	226	0.393805309735	112	0.446428571429	5	41.37	45.13	33.63	44.64	37.19	39.03	19.57	18.63	0.32
Contig2625	486	0.393004115226	324	0.401234567901	162	0.376543209877	23	39.30	43.21	37.04	37.65	43.98	47.07	21.39	22.72	0.36
Contig2626	243	0.38683127572	162	0.382716049383	81	0.395061728395	9	38.68	45.68	30.86	39.51	40.24	43.25	20.43	21.19	nan
Contig5907	261	0.44061302682	174	0.408045977011	87	0.505747126437	6	44.06	44.83	36.78	50.57	38.35	40.98	20.05	19.34	nan
Contig2628	391	0.470588235294	261	0.409961685824	130	0.592307692308	9	47.18	48.09	33.85	59.23	38.67	41.53	17.92	20.99	0.38
Contig7239	503	0.312127236581	336	0.357142857143	167	0.221556886228	13	31.34	38.69	32.74	22.16	37.52	48.35	16.52	21.98	0.28
Contig9906	378	0.357142857143	252	0.325396825397	126	0.420634920635	11	35.71	34.13	30.95	42.06	42.40	44.85	19.28	19.83	nan
Contig3537	394	0.413705583756	263	0.441064638783	131	0.358778625954	8	41.48	46.97	41.22	35.88	46.12	50.69	25.86	25.38	0.24
Contig9901	201	0.278606965174	134	0.350746268657	67	0.134328358209	5	27.86	41.79	28.36	13.43	25.84	39.35	11.37	17.62	nan
Contig9902	387	0.444444444444	258	0.468992248062	129	0.395348837209	9	44.44	51.94	41.86	39.53	42.08	46.21	19.14	21.38	0.38
Contig2480	690	0.407246376812	460	0.391304347826	230	0.439130434783	14	40.72	46.09	32.17	43.91	42.93	47.14	23.27	24.15	0.24
Contig2482	525	0.377142857143	350	0.394285714286	175	0.342857142857	58	37.71	42.86	36.00	34.29	45.45	50.26	21.15	23.88	0.33
Contig2483	258	0.383720930233	172	0.372093023256	86	0.406976744186	5	38.37	40.70	33.72	40.70	34.18	38.33	12.95	15.28	nan
Contig2488	604	0.455298013245	403	0.468982630273	201	0.427860696517	11	45.61	55.45	38.31	42.79	48.19	50.92	24.37	25.55	0.28
Contig2489	243	0.543209876543	162	0.475308641975	81	0.679012345679	24	54.32	55.56	39.51	67.90	38.84	42.58	20.37	21.77	nan
Contig22416	216	0.412037037037	144	0.409722222222	72	0.416666666667	5	41.20	47.22	34.72	41.67	38.79	40.77	15.00	16.97	nan
Contig22412	857	0.385064177363	572	0.382867132867	285	0.389473684211	34	38.60	51.40	25.17	38.95	48.99	48.67	24.50	24.16	0.24
Contig18372	207	0.342995169082	138	0.36231884058	69	0.304347826087	9	34.30	36.23	36.23	30.43	31.53	39.41	16.59	15.72	nan
Contig20673	1683	0.478312537136	1122	0.426916221034	561	0.58110516934	22	47.83	49.20	36.19	58.11	55.56	56.69	28.24	28.84	0.17
Contig4503	333	0.39039039039	222	0.418918918919	111	0.333333333333	8	39.04	49.55	34.23	33.33	40.68	43.86	21.73	23.48	0.30
Contig4500	288	0.333333333333	192	0.380208333333	96	0.239583333333	7	33.33	48.96	27.08	23.96	35.37	41.38	15.32	17.14	nan
Contig247	219	0.342465753425	146	0.369863013699	73	0.287671232877	10	34.25	43.84	30.14	28.77	31.67	38.53	11.59	12.89	nan
Contig18013	287	0.383275261324	192	0.395833333333	95	0.357894736842	5	38.60	44.79	34.38	35.79	45.55	48.67	21.98	22.84	nan
Contig5275	201	0.567164179104	134	0.477611940299	67	0.746268656716	9	56.72	56.72	38.81	74.63	37.96	41.45	19.56	20.33	nan
Contig18014	348	0.307471264368	232	0.340517241379	116	0.241379310345	11	30.75	39.66	28.45	24.14	37.23	47.50	16.78	21.29	0.37
Contig5271	205	0.414634146341	137	0.496350364964	68	0.25	9	41.67	62.32	36.76	25.00	36.51	42.64	18.41	20.72	nan
Contig10227	278	0.442446043165	186	0.478494623656	92	0.369565217391	9	44.57	55.91	39.78	36.96	40.79	43.12	21.50	23.27	nan
Contig10224	433	0.415704387991	289	0.456747404844	144	0.333333333333	7	41.67	44.14	47.22	33.33	46.17	48.56	24.20	24.33	0.25
Contig10223	279	0.365591397849	186	0.349462365591	93	0.397849462366	4	36.56	36.56	33.33	39.78	42.68	46.28	18.80	20.58	nan
Contig23095	219	0.328767123288	146	0.424657534247	73	0.13698630137	5	32.88	43.84	41.10	13.70	28.01	40.02	12.19	20.75	nan
Contig3999	273	0.326007326007	182	0.373626373626	91	0.230769230769	7	32.60	42.86	31.87	23.08	33.56	43.49	14.45	18.21	nan
Contig3997	465	0.451612903226	310	0.512903225806	155	0.329032258065	24	45.16	59.35	43.23	32.90	46.91	50.34	24.38	27.07	0.22
Contig3991	262	0.400763358779	175	0.434285714286	87	0.333333333333	6	40.23	50.00	36.78	33.33	36.63	39.87	17.30	20.51	nan
Contig3992	447	0.436241610738	298	0.453020134228	149	0.402684563758	9	43.62	42.95	47.65	40.27	44.23	49.40	22.39	22.78	0.35
Contig21036	669	0.366218236173	446	0.37668161435	223	0.345291479821	9	36.62	39.91	35.43	34.53	46.27	52.43	22.66	24.62	0.18
Contig21035	658	0.414893617021	439	0.430523917995	219	0.383561643836	8	41.55	47.73	38.36	38.36	46.77	49.57	22.71	24.45	0.33
Contig21784	302	0.549668874172	202	0.564356435644	100	0.52	8	55.33	70.30	42.57	52.00	41.93	39.52	21.83	21.70	nan
Contig21787	420	0.390476190476	280	0.410714285714	140	0.35	11	39.05	43.57	38.57	35.00	38.60	44.51	17.69	19.69	0.41
Contig21038	582	0.353951890034	388	0.389175257732	194	0.283505154639	9	35.40	39.18	38.66	28.35	34.71	45.19	17.98	21.95	0.36
Contig19428	740	0.358108108108	494	0.362348178138	246	0.349593495935	13	35.91	40.89	31.58	34.96	45.44	51.01	21.30	25.19	0.26
Contig19422	209	0.468899521531	140	0.385714285714	69	0.63768115942	6	47.34	45.71	31.43	63.77	34.56	36.56	17.56	17.97	nan
Contig14100	442	0.4592760181	295	0.474576271186	147	0.428571428571	8	46.03	53.38	41.50	42.86	42.66	43.24	21.27	21.50	0.41
