loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig77469	645	0.42015503876	430	0.451162790698	215	0.358139534884	51	42.02	48.84	41.4	35.81	44.22	48.69	20.46	22.71	0.33	1216	0.351151315789	816	0.333333333333	400	0.3875	18.7170780485971
Contig77477	237	0.438818565401	158	0.487341772152	79	0.341772151899	22	43.88	53.16	44.3	34.18	36.41	37.9	17.48	16.8	nan	288	0.319444444444	288	0.319444444444	nan	nan	-8.68667244171762
Contig77478	6012	0.442115768463	4008	0.484530938124	2004	0.357285429142	44	44.21	55.14	41.77	35.73	48.83	53.34	23.25	26.64	0.19	nan	nan	nan	nan	nan	nan	13.0995832961449
Contig77481	339	0.342182890855	226	0.384955752212	113	0.256637168142	19	34.22	44.25	32.74	25.66	36	43.79	14.78	19.72	0.41	nan	nan	nan	nan	nan	nan	-9.30985220783562
Contig77482	816	0.449754901961	544	0.488970588235	272	0.371323529412	36	44.98	54.41	43.38	37.13	46.94	49.56	21.18	23.44	0.34	558	0.47311827957	nan	nan	548	0.478102189781	5.42747627067071
Contig77503	335	0.492537313433	224	0.526785714286	111	0.423423423423	30	49.55	58.93	46.43	42.34	39.33	40.87	19.08	19.94	0.42	nan	nan	nan	nan	nan	nan	1.7018794393253
Contig77510	261	0.475095785441	174	0.494252873563	87	0.436781609195	17	47.51	54.02	44.83	43.68	40.86	42.45	20.43	20.21	nan	nan	nan	nan	nan	nan	nan	-13.2234910396163
Contig7752	246	0.373983739837	164	0.408536585366	82	0.30487804878	30	37.4	43.9	37.8	30.49	34.98	37.74	12.13	15.05	nan	nan	nan	nan	nan	nan	nan	-0.131975919412945
Contig77521	387	0.501291989664	258	0.46511627907	129	0.573643410853	25	50.13	51.94	41.09	57.36	43.89	44.91	21.78	21.41	0.35	nan	nan	nan	nan	nan	nan	-7.05675106654321
Contig77522	1650	0.433939393939	1100	0.439090909091	550	0.423636363636	24	43.39	52.36	35.45	42.36	49.06	51.41	23.95	24.79	0.27	nan	nan	nan	nan	nan	nan	-8.08307570041676
Contig77531	249	0.433734939759	166	0.5	83	0.301204819277	20	43.37	56.63	43.37	30.12	37.24	42.33	16.71	18.24	nan	nan	nan	nan	nan	nan	nan	-9.81530033551866
Contig77539	234	0.384615384615	156	0.391025641026	78	0.371794871795	36	38.46	44.87	33.33	37.18	36.89	37.66	15.63	15.89	nan	5260	0.333269961977	1130	0.332743362832	4130	0.333414043584	7.23939329379516
Contig77542	324	0.404320987654	216	0.439814814815	108	0.333333333333	28	40.43	62.96	25	33.33	34.29	47.77	17.18	20.98	nan	156	0.397435897436	156	0.397435897436	nan	nan	-4.10833378830161
Contig77545	411	0.45498783455	274	0.423357664234	137	0.518248175182	41	45.5	49.64	35.04	51.82	47.83	47.7	24.43	23.23	0.24	2652	0.341628959276	2652	0.341628959276	nan	nan	9.73559349094961
Contig77546	216	0.50462962963	144	0.5	72	0.513888888889	18	50.46	55.56	44.44	51.39	37.52	37.43	18.16	17.15	nan	nan	nan	nan	nan	nan	nan	-11.8153003355187
Contig77557	305	0.488524590164	204	0.539215686275	101	0.386138613861	49	49.17	62.75	45.1	38.61	39.98	42.49	19.41	21.99	0.35	nan	nan	nan	nan	nan	nan	21.1574461992625
Contig7757	636	0.479559748428	424	0.492924528302	212	0.452830188679	24	47.96	53.3	45.28	45.28	49.32	49.87	25.26	25.83	0.22	nan	nan	nan	nan	nan	nan	-6.31421901872777
Contig77570	864	0.548611111111	576	0.494791666667	288	0.65625	32	54.86	58.68	40.28	65.62	42.59	46.82	21.68	24.15	0.33	nan	nan	nan	nan	nan	nan	1.81384826090506
Contig77591	685	0.420437956204	457	0.413566739606	228	0.434210526316	21	42.11	45.41	37.28	43.42	48.5	48.73	22.54	22.13	0.34	nan	nan	nan	nan	nan	nan	-9.54253593593149
Contig77595	444	0.439189189189	296	0.442567567568	148	0.432432432432	34	43.92	50.68	37.84	43.24	47.19	49.55	23.26	24.71	0.29	256	0.375	nan	nan	256	0.375	1.81345549433392
Contig77604	324	0.432098765432	216	0.462962962963	108	0.37037037037	17	43.21	50.93	41.67	37.04	39.08	41.82	16.44	18.66	0.43	nan	nan	nan	nan	nan	nan	-15.1225406872753
Contig77610	608	0.490131578947	406	0.48275862069	202	0.50495049505	40	49.17	53.69	42.86	50.5	45.23	46.59	21.73	22.14	0.36	nan	nan	nan	nan	nan	nan	8.95906798729315
Contig77611	275	0.385454545455	184	0.396739130435	91	0.362637362637	15	38.83	57.61	21.74	36.26	42.51	38.54	18.53	15.68	nan	nan	nan	nan	nan	nan	nan	-14.194879676452
Contig77615	216	0.435185185185	144	0.423611111111	72	0.458333333333	24	43.52	37.5	47.22	45.83	39.93	40.34	19.4	20.26	nan	nan	nan	nan	nan	nan	nan	-7.28066419125168
Contig77650	348	0.48275862069	232	0.5	116	0.448275862069	20	48.28	56.03	43.97	44.83	43.43	43.84	20.01	20.88	0.38	nan	nan	nan	nan	nan	nan	-9.81530033551866
Contig77651	398	0.434673366834	266	0.503759398496	132	0.295454545455	15	43.69	54.14	46.62	29.55	39.42	44.46	20.05	22.35	0.37	nan	nan	nan	nan	nan	nan	-14.5457394110322
Contig77673	258	0.426356589147	172	0.43023255814	86	0.418604651163	39	42.64	56.98	29.07	41.86	43.09	44.45	21.54	20.93	nan	168	0.416666666667	168	0.416666666667	nan	nan	7.33654776981991
Contig77696	1866	0.495712754555	1244	0.46463022508	622	0.557877813505	60	49.57	54.82	38.1	55.79	52	53.46	25.45	25.83	0.23	870	0.409195402299	870	0.409195402299	nan	nan	27.9274468976514
Contig77721	834	0.401678657074	556	0.381294964029	278	0.442446043165	26	40.17	47.12	29.14	44.24	44.55	45.84	20.39	21.29	0.31	nan	nan	nan	nan	nan	nan	-2.04325751543444
Contig77727	292	0.390410958904	195	0.435897435897	97	0.298969072165	17	39.18	48.98	38.14	29.9	41.9	46.22	20.77	22.41	nan	178	0.258426966292	nan	nan	178	0.258426966292	-14.9521145569808
Contig77743	423	0.496453900709	282	0.560283687943	141	0.368794326241	70	49.65	59.57	52.48	36.88	45.81	47.15	21.44	23.73	0.35	2698	0.357301704967	2112	0.345643939394	586	0.399317406143	42.6985171732068
Contig77747	856	0.457943925234	571	0.485113835377	285	0.40350877193	33	45.85	53.15	43.86	40.35	48.86	50.51	23.19	25.26	0.22	284	0.369718309859	nan	nan	284	0.369718309859	2.14513984497981
Contig7775	585	0.505982905983	390	0.502564102564	195	0.512820512821	33	50.6	60	40.51	51.28	47.47	48.61	22.4	24.15	0.36	nan	nan	nan	nan	nan	nan	3.36907277804882
Contig77750	204	0.382352941176	136	0.389705882353	68	0.367647058824	16	38.24	38.24	39.71	36.76	35.91	39.31	16.93	17.33	nan	90	0.377777777778	90	0.377777777778	nan	nan	-12.6616726682763
Contig77765	816	0.408088235294	544	0.424632352941	272	0.375	25	40.81	52.57	32.35	37.5	45.3	48.51	20.64	21.85	0.3	nan	nan	nan	nan	nan	nan	-6.34452838705642
Contig77769	204	0.411764705882	136	0.470588235294	68	0.294117647059	9	41.18	58.82	35.29	29.41	34.25	38.26	15.13	18.27	nan	nan	nan	nan	nan	nan	nan	-22.8430559689678
Contig77777	571	0.411558669002	381	0.472440944882	190	0.289473684211	27	41.23	56.02	38.42	28.95	43.68	49.61	20.79	24.14	0.22	306	0.470588235294	nan	nan	306	0.470588235294	-4.75686514634836
Contig77789	450	0.368888888889	300	0.373333333333	150	0.36	51	36.89	41.33	33.33	36	41.05	43.33	18.47	18.56	0.39	2122	0.332233741753	2122	0.332233741753	nan	nan	23.5229587881015
Contig7779	1662	0.466305655836	1108	0.485559566787	554	0.427797833935	76	46.63	53.97	43.14	42.78	48.88	49.81	23.8	24.53	0.25	844	0.398104265403	844	0.398104265403	nan	nan	45.179625089579
Contig77804	405	0.491358024691	270	0.555555555556	135	0.362962962963	43	49.14	72.59	38.52	36.3	45.17	41.45	24.85	21.86	0.28	3394	0.337654684738	3394	0.337654684738	nan	nan	15.6022600961344
Contig77817	1749	0.455688965123	1166	0.498284734134	583	0.370497427101	35	45.57	53.17	46.48	37.05	51.42	54.85	25.48	27.51	0.21	4454	0.378087112708	4454	0.378087112708	nan	nan	5.06128342622812
Contig77825	243	0.497942386831	162	0.549382716049	81	0.395061728395	19	49.79	59.26	50.62	39.51	38.21	38.79	19.95	21.54	nan	96	0.333333333333	96	0.333333333333	nan	nan	-8.54529418118979
Contig77828	588	0.37074829932	392	0.410714285714	196	0.290816326531	41	37.07	46.94	35.2	29.08	42.87	49.66	18.08	21.83	0.36	148	0.432432432432	nan	nan	148	0.432432432432	10.6891696307313
Contig77840	825	0.461818181818	550	0.505454545455	275	0.374545454545	22	46.18	57.45	43.64	37.45	47.31	50.67	22.04	24.72	0.3	nan	nan	nan	nan	nan	nan	-7.42653050417216
Contig77842	2334	0.4353041988	1556	0.456298200514	778	0.393316195373	47	43.53	51.29	39.97	39.33	51.07	54	24.81	26.77	0.22	2016	0.360119047619	1972	0.359026369168	44	0.409090909091	14.7470808250605
Contig77849	270	0.451851851852	180	0.472222222222	90	0.411111111111	18	45.19	50	44.44	41.11	40.33	42.03	16.96	18.77	nan	154	0.272727272727	154	0.272727272727	nan	nan	-13.7673793999665
Contig77852	317	0.463722397476	212	0.485849056604	105	0.419047619048	18	46.67	47.17	50	41.9	41.33	41.86	19.11	19.47	0.51	nan	nan	nan	nan	nan	nan	-12.7981694155279
Contig77854	473	0.441860465116	316	0.430379746835	157	0.464968152866	23	44.37	48.1	37.97	46.5	45.9	46.69	22.33	23.13	0.26	nan	nan	nan	nan	nan	nan	-8.67154054536502
Contig77867	215	0.362790697674	144	0.409722222222	71	0.267605633803	19	36.62	44.44	37.5	26.76	26.64	35.86	11.25	16.65	nan	nan	nan	nan	nan	nan	nan	-11.2294361558348
Contig7787	558	0.444444444444	372	0.483870967742	186	0.365591397849	35	44.44	48.39	48.39	36.56	43.04	44.56	20.26	22.31	0.35	nan	nan	nan	nan	nan	nan	4.04751680981353
Contig77870	477	0.438155136268	318	0.443396226415	159	0.427672955975	20	43.82	50.31	38.36	42.77	42.25	43.16	18.81	19.85	0.39	202	0.346534653465	202	0.346534653465	nan	nan	-12.204691034757
Contig77872	325	0.443076923077	217	0.451612903226	108	0.425925925926	18	44.44	56.88	33.33	42.59	41.4	41.49	19.44	19.32	0.41	nan	nan	nan	nan	nan	nan	-14.2827140545612
Contig77875	270	0.507407407407	180	0.55	90	0.422222222222	17	50.74	72.22	37.78	42.22	44.69	42.46	19.19	17.25	nan	nan	nan	nan	nan	nan	nan	-10.5294214007076
Contig77876	202	0.440594059406	135	0.437037037037	67	0.44776119403	18	44.28	47.06	40.3	44.78	34.58	34.02	17.03	15.27	nan	nan	nan	nan	nan	nan	nan	-14.002205998077
Contig77877	246	0.422764227642	164	0.40243902439	82	0.463414634146	20	42.28	50	30.49	46.34	38.91	39.11	17.25	15.8	nan	30	0.6	30	0.6	nan	nan	-9.63786032292908
Contig7788	276	0.532608695652	184	0.538043478261	92	0.521739130435	19	53.26	54.35	53.26	52.17	40.64	41.23	19.64	19.57	nan	nan	nan	nan	nan	nan	nan	-8.88117839210953
Contig77880	582	0.443298969072	388	0.492268041237	194	0.345360824742	60	44.33	53.09	45.36	34.54	41.85	45.19	16.28	20.67	0.37	244	0.204918032787	244	0.204918032787	nan	nan	29.6417351450824
Contig77926	207	0.434782608696	138	0.420289855072	69	0.463768115942	19	43.48	43.48	40.58	46.38	35.79	35.53	16.74	16.55	nan	nan	nan	nan	nan	nan	nan	-12.0559820444979
Contig77939	318	0.415094339623	212	0.424528301887	106	0.396226415094	22	41.51	50	34.91	39.62	41.62	43.32	18.63	19.64	0.46	nan	nan	nan	nan	nan	nan	-9.33814516904597
Contig77958	317	0.454258675079	212	0.391509433962	105	0.580952380952	17	45.71	36.79	41.51	58.1	38.53	39.71	16.92	16.96	0.4	nan	nan	nan	nan	nan	nan	-11.7970030207207
Contig77968	558	0.378136200717	372	0.454301075269	186	0.225806451613	17	37.81	49.46	41.4	22.58	35.43	46.85	18.34	23.01	0.29	nan	nan	nan	nan	nan	nan	-15.271609868835
Contig77977	881	0.426787741203	588	0.457482993197	293	0.365187713311	24	42.78	53.74	37.76	36.52	50.17	53.06	24.79	26.22	0.22	140	0.371428571429	nan	nan	140	0.371428571429	-8.23785370694043
Contig77987	436	0.337155963303	291	0.374570446735	145	0.262068965517	23	33.79	43.84	31.03	26.21	36.42	42.23	17.32	18.13	nan	nan	nan	nan	nan	nan	nan	-4.56380503119827
Contig77998	415	0.397590361446	277	0.462093862816	138	0.268115942029	16	39.86	51.8	40.58	26.81	39.83	47.41	17.28	22.38	0.36	nan	nan	nan	nan	nan	nan	-16.1459421204127
Contig78009	387	0.428940568475	258	0.368217054264	129	0.550387596899	17	42.89	48.06	25.58	55.04	38.47	38.71	14.69	14.82	0.63	nan	nan	nan	nan	nan	nan	-10.122953147576
Contig78015	219	0.438356164384	146	0.445205479452	73	0.424657534247	15	43.84	53.42	35.62	42.47	37.93	38.52	19.03	20.51	nan	nan	nan	nan	nan	nan	nan	-17.2374500231875
Contig78025	204	0.372549019608	136	0.382352941176	68	0.352941176471	25	37.25	42.65	33.82	35.29	32.15	36.43	15.71	16.57	nan	602	0.284053156146	nan	nan	602	0.284053156146	-3.11989866882853
Contig78026	366	0.483606557377	244	0.55737704918	122	0.33606557377	21	48.36	45.08	66.39	33.61	39.91	43.3	17.81	20.79	0.37	nan	nan	nan	nan	nan	nan	-6.35893769785127
Contig78036	398	0.394472361809	266	0.443609022556	132	0.295454545455	48	39.65	58.65	30.08	29.55	38.33	44.96	16.7	19.56	0.43	nan	nan	nan	nan	nan	nan	15.7909712811916
Contig78041	259	0.405405405405	173	0.433526011561	86	0.348837209302	23	40.7	57.47	29.07	34.88	37.61	39.43	17.62	17.3	nan	nan	nan	nan	nan	nan	nan	-8.83805567035359
Contig78057	533	0.50469043152	356	0.491573033708	177	0.531073446328	19	50.66	57.3	41.01	53.11	44.18	46.59	21.96	23.2	0.35	nan	nan	nan	nan	nan	nan	-11.404250488982
Contig78072	1263	0.441013460016	842	0.46080760095	421	0.401425178147	32	44.1	52.26	39.9	40.14	49.8	51.17	23.31	24.81	0.28	2442	0.39352989353	1684	0.393705463183	758	0.393139841689	-0.177129663839274
Contig78078	870	0.43908045977	580	0.465517241379	290	0.386206896552	22	43.91	53.79	39.31	38.62	44.9	46.55	21.98	24.67	0.28	nan	nan	nan	nan	nan	nan	-10.043306830575
Contig78087	623	0.454253611557	416	0.454326923077	207	0.454106280193	23	45.57	57.69	33.17	45.41	47.01	48.54	22.65	24.15	0.3	nan	nan	nan	nan	nan	nan	-9.27142338657053
Contig7810	954	0.433962264151	636	0.438679245283	318	0.424528301887	46	43.4	50.31	37.42	42.45	47.53	49.53	22.08	24	0.29	204	0.357843137255	204	0.357843137255	nan	nan	13.932077396822
Contig7811	2547	0.484491558697	1698	0.474676089517	849	0.504122497055	69	48.45	56.42	38.52	50.41	48.74	48.9	23.81	23.64	0.28	5598	0.358699535548	5598	0.358699535548	nan	nan	37.3652195769911
Contig78110	1454	0.494497936726	970	0.548453608247	484	0.386363636364	29	49.52	60.62	49.07	38.64	51.43	53.59	25.19	27.02	0.21	2220	0.430630630631	nan	nan	2220	0.430630630631	1.43034612634908
Contig78112	229	0.532751091703	153	0.509803921569	76	0.578947368421	26	53.51	46.75	55.26	57.89	38.65	38.56	17.35	17.56	nan	932	0.37982832618	nan	nan	932	0.37982832618	-3.13477641203252
Contig78114	330	0.409090909091	220	0.418181818182	110	0.390909090909	23	40.91	50	33.64	39.09	34.86	38.31	14.58	16.79	0.49	nan	nan	nan	nan	nan	nan	-7.90196009304326
Contig78118	264	0.462121212121	176	0.505681818182	88	0.375	16	46.21	62.5	38.64	37.5	37.42	42.07	17.23	22.12	nan	24	0.416666666667	24	0.416666666667	nan	nan	-13.4107302197155
Contig78119	1224	0.458333333333	816	0.469362745098	408	0.436274509804	30	45.83	54.9	38.97	43.63	48.32	49.42	24.6	25.57	0.21	262	0.374045801527	262	0.374045801527	nan	nan	-1.89638177442232
Contig78130	840	0.410714285714	560	0.485714285714	280	0.260714285714	48	41.07	55.71	41.43	26.07	42.66	49.85	21.47	25.13	0.26	708	0.330508474576	686	0.326530612245	22	0.454545454545	17.1915129612869
Contig78134	234	0.418803418803	156	0.423076923077	78	0.410256410256	17	41.88	47.44	37.18	41.03	36.71	37.35	14.9	16.88	nan	80	0.3	80	0.3	nan	nan	-14.2462150466901
Contig78140	1929	0.421461897356	1286	0.443234836703	643	0.377916018663	34	42.15	52.41	36.24	37.79	49.3	52.44	22.91	25.47	0.22	2610	0.395402298851	2610	0.395402298851	nan	nan	1.79868616826182
Contig78142	347	0.42939481268	232	0.405172413793	115	0.478260869565	19	43.19	50	31.03	47.83	40.99	40.89	17.78	17.96	0.46	nan	nan	nan	nan	nan	nan	-10.8567185200638
Contig78156	480	0.479166666667	320	0.546875	160	0.34375	18	47.92	55	54.38	34.38	43.79	44.79	19.01	22.22	0.37	482	0.373443983402	482	0.373443983402	nan	nan	-9.61233452118069
Contig78164	768	0.444010416667	512	0.490234375	256	0.3515625	65	44.4	57.81	40.23	35.16	45.64	48.54	22.14	24.88	0.31	354	0.406779661017	76	0.342105263158	278	0.424460431655	34.5092566997978
Contig78187	384	0.557291666667	256	0.453125	128	0.765625	58	55.73	58.59	32.03	76.56	34.7	43	16.23	20.7	0.39	1176	0.394557823129	954	0.35429769392	222	0.567567567568	25.7214892139942
Contig78211	549	0.44262295082	366	0.464480874317	183	0.398907103825	25	44.26	50.82	42.08	39.89	48.25	50.18	24.43	26.91	0.21	nan	nan	nan	nan	nan	nan	-7.0772986135999
Contig78216	243	0.423868312757	162	0.438271604938	81	0.395061728395	16	42.39	50.62	37.04	39.51	37.96	38.29	14.59	16.96	nan	nan	nan	nan	nan	nan	nan	-16.0523771043552
Contig78220	1888	0.432733050847	1259	0.440826052423	629	0.41653418124	24	43.3	51.9	36.25	41.65	51	51.46	24.45	25.41	0.25	nan	nan	nan	nan	nan	nan	-8.14048121419467
Contig78222	198	0.439393939394	132	0.431818181818	66	0.454545454545	29	43.94	42.42	43.94	45.45	38.88	40.78	18.41	18.08	nan	1026	0.329434697856	1026	0.329434697856	nan	nan	-2.74935980558795
Contig78223	212	0.320754716981	142	0.323943661972	70	0.314285714286	22	32.38	32.39	32.39	31.43	30.1	37.23	11.97	13.72	nan	1024	0.3486328125	nan	nan	1024	0.3486328125	-2.3725416826952
Contig78226	990	0.438383838384	660	0.480303030303	330	0.354545454545	41	43.84	53.33	42.73	35.45	46.01	49.86	21.4	23.64	0.25	3248	0.363916256158	3226	0.365778053317	22	0.0909090909091	9.76452115899561
Contig78230	267	0.475655430712	178	0.477528089888	89	0.47191011236	14	47.57	47.19	48.31	47.19	39.8	38.76	15.76	15.86	nan	nan	nan	nan	nan	nan	nan	-17.4447245881843
Contig78241	717	0.465829846583	478	0.481171548117	239	0.435146443515	27	46.58	53.14	43.1	43.51	44.64	46.43	20.74	22.25	0.29	nan	nan	nan	nan	nan	nan	-4.16716228598569
Contig78244	1173	0.466325660699	782	0.471867007673	391	0.455242966752	45	46.63	57.03	37.34	45.52	46.82	48.22	23.09	23.81	0.3	2966	0.339177343223	2220	0.33963963964	746	0.337801608579	13.2157357580965
Contig7825	276	0.438405797101	184	0.445652173913	92	0.423913043478	48	43.84	54.35	34.78	42.39	41.24	43.69	19.77	20.37	nan	nan	nan	nan	nan	nan	nan	15.7558784613002
Contig78256	744	0.435483870968	496	0.447580645161	248	0.411290322581	37	43.55	50.81	38.71	41.13	48.05	49.41	22.3	23.94	0.32	374	0.406417112299	nan	nan	374	0.406417112299	4.7333159646793
Contig78268	230	0.391304347826	154	0.409090909091	76	0.355263157895	22	39.47	55.84	25.97	35.53	37.86	39.13	16.9	16.52	nan	nan	nan	nan	nan	nan	nan	-8.17755082667485
Contig78275	3639	0.45836768343	2426	0.45342126958	1213	0.468260511129	46	45.84	51.85	38.83	46.83	52.3	52.74	25.01	25.23	0.24	9250	0.374810810811	9250	0.374810810811	nan	nan	13.7229331080894
Contig7828	240	0.5125	160	0.5125	80	0.5125	47	51.25	65	37.5	51.25	35.97	39.15	16.91	19.47	nan	nan	nan	nan	nan	nan	nan	18.0310746844176
Contig78297	3879	0.408868265017	2586	0.441608662026	1293	0.343387470998	39	40.89	51.89	36.43	34.34	49.53	54.47	23.17	26.66	0.21	404	0.378712871287	404	0.378712871287	nan	nan	6.83731047203204
Contig78311	357	0.428571428571	238	0.415966386555	119	0.453781512605	20	42.86	49.58	33.61	45.38	44.84	46.93	22.66	22.9	0.34	nan	nan	nan	nan	nan	nan	-10.7325870350243
Contig78313	476	0.424369747899	318	0.462264150943	158	0.348101265823	21	42.62	58.49	33.96	34.81	39.57	39.95	19.19	18.95	0.42	nan	nan	nan	nan	nan	nan	-11.1415031274187
Contig7832	660	0.463636363636	440	0.420454545455	220	0.55	24	46.36	52.27	31.82	55	47.92	49.05	22.41	22.54	0.34	158	0.443037974684	158	0.443037974684	nan	nan	-7.06767477937208
Contig78326	1206	0.451907131012	804	0.405472636816	402	0.544776119403	34	45.19	52.24	28.86	54.48	49.75	50.84	23.33	24.44	0.3	nan	nan	nan	nan	nan	nan	4.118903395455
Contig78336	792	0.392676767677	528	0.429924242424	264	0.318181818182	28	39.27	44.7	41.29	31.82	41.87	49.32	22.08	25.48	0.26	134	0.432835820896	nan	nan	134	0.432835820896	-3.64644637065961
Contig78340	1080	0.489814814815	720	0.533333333333	360	0.402777777778	72	48.98	57.22	49.44	40.28	48.61	49.64	24.09	24.36	0.31	2118	0.403210576015	1798	0.417130144605	320	0.325	43.9545241423252
Contig78353	201	0.437810945274	134	0.44776119403	67	0.417910447761	22	43.78	49.25	40.3	41.79	37.74	37.65	20.23	21.91	nan	nan	nan	nan	nan	nan	nan	-10.2682877596395
Contig78361	2655	0.442561205273	1770	0.475141242938	885	0.377401129944	37	44.26	57.4	37.63	37.74	48.73	52.48	23.55	25.91	0.22	5648	0.383852691218	5648	0.383852691218	nan	nan	5.39390086400073
Contig78367	211	0.454976303318	141	0.475177304965	70	0.414285714286	21	45.71	50.7	44.29	41.43	40.28	41.05	16.27	17.69	nan	nan	nan	nan	nan	nan	nan	-10.6038334980249
Contig78372	1086	0.580110497238	724	0.566298342541	362	0.60773480663	43	58.01	60.77	52.49	60.77	51.01	53.28	25.8	26.51	0.24	2754	0.38779956427	1886	0.373276776246	868	0.41935483871	15.8000124636429
Contig78373	2208	0.440217391304	1472	0.445652173913	736	0.429347826087	34	44.02	51.49	37.64	42.93	48.57	49.98	21.86	22.41	0.31	4990	0.367134268537	4990	0.367134268537	nan	nan	1.75587846130018
Contig78390	306	0.503267973856	204	0.480392156863	102	0.549019607843	28	50.33	53.92	42.16	54.9	39.46	39.29	17.3	17.59	0.45	7816	0.379733879222	7816	0.379733879222	nan	nan	-3.22850991299521
Contig78402	1113	0.495956873315	742	0.522911051213	371	0.44204851752	27	49.6	56.06	48.52	44.2	51.69	52.08	24.76	25.75	0.24	nan	nan	nan	nan	nan	nan	-1.46094890416963
Contig78415	1272	0.446540880503	848	0.489386792453	424	0.360849056604	45	44.65	54.01	43.87	36.08	50.45	54.78	25.21	28.57	0.19	682	0.428152492669	nan	nan	682	0.428152492669	14.455078039051
Contig78425	219	0.488584474886	146	0.561643835616	73	0.342465753425	16	48.86	53.42	58.9	34.25	37.66	42.65	18.73	21.21	nan	nan	nan	nan	nan	nan	nan	-11.2764799887934
Contig78442	251	0.513944223108	168	0.571428571429	83	0.397590361446	21	51.81	73.81	40.48	39.76	38.28	37.12	17.35	20.48	nan	nan	nan	nan	nan	nan	nan	-6.13190650697372
Contig78452	273	0.380952380952	182	0.434065934066	91	0.274725274725	35	38.1	48.35	38.46	27.47	35.36	40.6	13.8	15.92	nan	666	0.394894894895	666	0.394894894895	nan	nan	3.13494350525733
