loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig14937	411	0.530413625304	274	0.631386861314	137	0.328467153285	15	53.04	62.77	63.50	32.85	38.77	40.26	18.90	21.44	0.33
Contig28983	699	0.467811158798	466	0.487124463519	233	0.429184549356	19	46.78	54.08	43.35	42.92	49.30	52.00	24.10	26.15	0.29
Contig56142	215	0.423255813953	144	0.354166666667	71	0.56338028169	17	42.72	41.67	29.17	56.34	37.69	40.77	17.96	17.51	nan
Contig26464	903	0.461794019934	602	0.460132890365	301	0.46511627907	12	46.18	50.50	41.53	46.51	49.60	50.28	25.04	25.00	0.24
Contig26467	546	0.472527472527	364	0.478021978022	182	0.461538461538	8	47.25	56.59	39.01	46.15	49.61	50.02	24.00	24.38	0.33
Contig56146	489	0.503067484663	326	0.478527607362	163	0.552147239264	9	50.31	50.92	44.79	55.21	42.94	44.47	21.21	20.70	0.36
Contig22371	606	0.419141914191	404	0.472772277228	202	0.311881188119	13	41.91	33.17	61.39	31.19	39.15	45.23	17.89	21.81	0.47
Contig22370	557	0.491921005386	372	0.459677419355	185	0.556756756757	10	49.37	46.24	45.70	55.68	45.06	44.22	20.27	19.57	0.48
Contig22372	320	0.528125	214	0.551401869159	106	0.481132075472	7	53.14	56.07	54.21	48.11	46.23	46.67	24.39	23.90	0.33
Contig22377	468	0.521367521368	312	0.480769230769	156	0.602564102564	66	52.14	45.51	50.64	60.26	45.14	43.62	24.22	21.36	0.29
Contig22379	234	0.470085470085	156	0.487179487179	78	0.435897435897	7	47.01	58.97	38.46	43.59	39.12	38.93	17.19	17.00	nan
Contig201075	393	0.595419847328	262	0.603053435115	131	0.580152671756	6	59.54	61.07	59.54	58.02	43.55	44.59	22.12	22.24	0.39
Contig60845	480	0.460416666667	320	0.465625	160	0.45	14	46.04	54.38	38.75	45.00	42.68	43.63	21.19	22.13	0.34
Contig18134	1122	0.42513368984	748	0.429144385027	374	0.417112299465	9	42.51	49.73	36.10	41.71	49.43	50.39	23.10	23.93	0.27
Contig190247	234	0.508547008547	156	0.358974358974	78	0.807692307692	6	50.85	24.36	47.44	80.77	25.56	35.79	12.60	11.83	nan
Contig18130	479	0.503131524008	320	0.50625	159	0.496855345912	9	50.52	54.38	46.88	49.69	44.00	45.46	20.57	20.95	0.40
Contig18131	936	0.497863247863	624	0.487179487179	312	0.519230769231	13	49.79	53.85	43.59	51.92	47.20	47.42	23.66	22.17	0.31
Contig60849	2079	0.54785954786	1386	0.54329004329	693	0.556998556999	12	54.79	77.06	31.60	55.70	46.96	42.80	23.02	16.77	0.29
Contig190249	318	0.518867924528	212	0.415094339623	106	0.72641509434	6	51.89	47.17	35.85	72.64	38.60	44.43	19.16	21.20	0.36
Contig193917	204	0.441176470588	136	0.397058823529	68	0.529411764706	7	44.12	51.47	27.94	52.94	37.11	40.73	14.87	15.94	nan
Contig130286	450	0.462222222222	300	0.476666666667	150	0.433333333333	8	46.22	48.00	47.33	43.33	44.44	44.84	21.12	20.70	0.43
Contig60599	330	0.457575757576	220	0.459090909091	110	0.454545454545	13	45.76	47.27	44.55	45.45	40.58	40.82	21.16	21.40	0.34
Contig60595	483	0.538302277433	322	0.54347826087	161	0.527950310559	8	53.83	45.96	62.73	52.80	46.85	47.80	23.91	23.21	0.33
Contig60594	428	0.476635514019	286	0.423076923077	142	0.584507042254	7	47.89	45.45	39.16	58.45	47.72	48.76	24.65	24.80	0.28
Contig60592	885	0.510734463277	590	0.481355932203	295	0.569491525424	29	51.07	53.56	42.71	56.95	49.72	50.70	24.59	24.86	0.30
Contig14241	2214	0.499548328817	1476	0.508807588076	738	0.481029810298	14	49.95	53.52	48.24	48.10	52.62	53.15	26.20	26.28	0.22
Contig57230	417	0.453237410072	278	0.428057553957	139	0.503597122302	7	45.32	46.76	38.85	50.36	45.77	46.28	21.91	22.39	0.35
Contig21113	731	0.44049247606	488	0.438524590164	243	0.444444444444	6	44.17	55.74	31.97	44.44	45.99	47.40	21.55	22.58	0.35
Contig57236	1050	0.526666666667	700	0.484285714286	350	0.611428571429	32	52.67	54.86	42.00	61.14	45.37	47.52	22.90	23.92	0.31
Contig11707	375	0.477333333333	250	0.484	125	0.464	16	47.73	44.80	52.00	46.40	43.99	45.08	21.31	21.95	0.29
Contig89204	242	0.471074380165	162	0.438271604938	80	0.5375	8	47.50	49.38	38.27	53.75	36.70	38.41	15.74	16.35	nan
Contig11705	2184	0.42032967033	1456	0.459478021978	728	0.342032967033	9	42.03	54.95	36.95	34.20	47.35	51.61	21.55	24.96	0.22
Contig111997	426	0.43896713615	284	0.461267605634	142	0.394366197183	9	43.90	40.14	52.11	39.44	44.67	46.10	22.64	24.03	0.27
Contig16570	582	0.481099656357	388	0.525773195876	194	0.39175257732	7	48.11	61.86	43.30	39.18	45.31	48.36	21.14	23.81	0.36
Contig89208	282	0.482269503546	188	0.473404255319	94	0.5	6	48.23	56.38	38.30	50.00	37.91	39.39	17.12	17.79	nan
Contig51690	816	0.462009803922	544	0.430147058824	272	0.525735294118	12	46.20	46.32	39.71	52.57	48.38	48.43	22.82	22.65	0.34
Contig51693	317	0.482649842271	212	0.457547169811	105	0.533333333333	8	48.57	52.83	38.68	53.33	43.65	43.42	20.56	20.62	0.38
Contig130754	657	0.520547945205	438	0.543378995434	219	0.474885844749	7	52.05	57.08	51.60	47.49	47.77	49.43	24.44	25.31	0.28
Contig51697	1704	0.485328638498	1136	0.470070422535	568	0.515845070423	11	48.53	58.80	35.21	51.58	50.52	51.54	25.59	25.23	0.28
Contig45921	1058	0.600189035917	706	0.546742209632	352	0.707386363636	17	60.13	59.49	49.86	70.74	44.49	51.15	23.21	25.20	0.25
Contig45927	545	0.499082568807	364	0.467032967033	181	0.563535911602	7	50.09	44.51	48.90	56.35	47.21	50.54	23.24	26.26	0.23
Contig45926	800	0.5075	534	0.503745318352	266	0.515037593985	16	50.88	38.95	61.80	51.50	52.84	50.89	26.93	24.47	0.24
Contig54663	306	0.522875816993	204	0.509803921569	102	0.549019607843	7	52.29	64.71	37.25	54.90	41.91	43.10	23.62	21.73	0.29
Contig54660	582	0.451890034364	388	0.474226804124	194	0.407216494845	10	45.19	43.81	51.03	40.72	42.85	45.77	20.88	21.04	0.41
Contig52340	429	0.503496503497	286	0.48951048951	143	0.531468531469	11	50.35	53.85	44.06	53.15	46.18	46.59	25.17	24.91	0.24
Contig12473	1728	0.560185185185	1152	0.519965277778	576	0.640625	67	56.02	53.82	50.17	64.06	49.13	51.86	25.34	25.89	0.26
Contig15714	813	0.525215252153	542	0.520295202952	271	0.535055350554	11	52.52	61.25	42.80	53.51	45.63	46.05	23.98	23.08	0.33
Contig15717	363	0.468319559229	242	0.471074380165	121	0.462809917355	9	46.83	57.85	36.36	46.28	38.78	39.73	20.17	18.94	0.41
Contig15716	963	0.538940809969	642	0.63707165109	321	0.342679127726	21	53.89	71.96	55.45	34.27	46.05	47.34	21.46	25.25	0.31
Contig15713	924	0.570346320346	616	0.535714285714	308	0.63961038961	19	57.03	58.44	48.70	63.96	48.20	50.26	24.79	25.03	0.27
Contig53692	390	0.471794871795	260	0.542307692308	130	0.330769230769	8	47.18	66.15	42.31	33.08	40.61	46.78	21.74	23.08	0.33
Contig130830	205	0.351219512195	137	0.343065693431	68	0.367647058824	7	35.29	43.48	25.00	36.76	33.82	38.45	12.06	15.65	nan
Contig53697	981	0.453618756371	654	0.411314984709	327	0.538226299694	9	45.36	46.79	35.47	53.82	54.20	54.62	27.32	27.67	0.23
Contig19665	549	0.548269581056	366	0.543715846995	183	0.55737704918	7	54.83	59.02	49.73	55.74	46.08	47.54	22.68	23.07	0.34
Contig19664	474	0.457805907173	316	0.430379746835	158	0.512658227848	16	45.78	55.70	30.38	51.27	45.49	45.75	23.68	23.15	0.32
Contig11419	362	0.472375690608	242	0.495867768595	120	0.425	15	47.50	51.24	47.93	42.50	44.97	47.54	22.36	22.60	0.26
Contig19662	498	0.457831325301	332	0.478915662651	166	0.415662650602	11	45.78	49.40	46.39	41.57	46.15	47.71	22.05	24.16	0.30
Contig11412	249	0.393574297189	166	0.343373493976	83	0.493975903614	16	39.36	27.71	40.96	49.40	38.42	40.23	16.63	16.79	nan
Contig11411	627	0.432216905901	418	0.430622009569	209	0.435406698565	17	43.22	55.02	31.10	43.54	42.70	43.34	19.10	19.64	0.43
Contig19669	1956	0.472392638037	1304	0.431748466258	652	0.553680981595	13	47.24	51.69	34.66	55.37	53.48	53.31	27.66	27.06	0.20
Contig11417	779	0.528883183569	520	0.476923076923	259	0.633204633205	6	53.02	54.62	40.77	63.32	47.26	49.57	23.78	24.37	0.26
Contig11415	483	0.498964803313	322	0.493788819876	161	0.509316770186	34	49.90	55.90	42.86	50.93	46.82	46.31	24.47	24.41	0.26
Contig207912	288	0.489583333333	192	0.510416666667	96	0.447916666667	6	48.96	55.21	46.88	44.79	39.50	40.31	20.22	20.70	nan
Contig1188	728	0.467032967033	486	0.421810699588	242	0.557851239669	49	46.83	58.02	26.34	55.79	47.43	48.95	23.11	22.77	0.34
Contig1185	2205	0.497052154195	1470	0.510204081633	735	0.47074829932	17	49.71	55.51	46.53	47.07	50.01	51.65	24.83	25.72	0.23
Contig1186	2301	0.48196436332	1534	0.481747066493	767	0.482398956975	61	48.20	48.76	47.59	48.24	52.95	53.90	27.28	27.56	0.19
Contig54669	513	0.530214424951	342	0.485380116959	171	0.619883040936	12	53.02	58.48	38.60	61.99	44.54	46.14	22.61	23.65	0.31
Contig1182	517	0.539651837524	345	0.466666666667	172	0.686046511628	117	54.07	63.01	30.23	68.60	43.93	46.90	22.92	23.01	0.28
Contig1183	1680	0.4875	1120	0.478571428571	560	0.505357142857	47	48.75	53.04	42.68	50.54	52.01	52.45	26.58	26.83	0.25
Contig110111	255	0.470588235294	170	0.452941176471	85	0.505882352941	6	47.06	61.18	29.41	50.59	36.71	37.20	15.61	15.24	nan
Contig74426	390	0.45641025641	260	0.442307692308	130	0.484615384615	20	45.64	53.08	35.38	48.46	42.69	43.61	21.12	21.31	0.37
Contig74427	288	0.663194444444	192	0.776041666667	96	0.4375	11	66.32	79.17	76.04	43.75	40.49	39.42	22.39	23.65	nan
Contig204795	316	0.446202531646	211	0.421800947867	105	0.495238095238	8	44.76	50.00	34.29	49.52	41.41	42.55	18.91	19.09	0.47
Contig61070	232	0.443965517241	155	0.438709677419	77	0.454545454545	6	44.59	52.56	35.06	45.45	36.36	36.41	16.22	15.52	nan
Contig32379	318	0.452830188679	212	0.462264150943	106	0.433962264151	12	45.28	52.83	39.62	43.40	40.39	42.57	18.66	20.08	0.40
Contig148944	711	0.518987341772	474	0.478902953586	237	0.599156118143	14	51.90	58.23	37.55	59.92	46.37	47.10	23.26	22.72	0.34
Contig61074	941	0.503719447396	628	0.410828025478	313	0.690095846645	8	50.48	50.64	31.53	69.01	44.75	49.40	22.93	24.83	0.31
Contig117763	298	0.51677852349	199	0.537688442211	99	0.474747474747	6	51.85	61.00	46.46	47.47	41.38	42.11	20.84	22.47	nan
Contig1456	804	0.477611940299	536	0.453358208955	268	0.526119402985	11	47.76	53.36	37.31	52.61	47.66	47.94	23.15	22.38	0.32
Contig1457	399	0.461152882206	266	0.432330827068	133	0.518796992481	7	46.12	51.13	35.34	51.88	41.65	41.78	19.19	18.96	0.41
Contig1454	360	0.519444444444	240	0.445833333333	120	0.666666666667	37	51.94	50.83	38.33	66.67	39.42	39.96	20.38	19.29	0.45
Contig110021	479	0.432150313152	320	0.434375	159	0.427672955975	28	43.40	52.50	34.38	42.77	43.99	45.55	20.26	21.78	0.38
Contig68593	306	0.43137254902	204	0.406862745098	102	0.480392156863	6	43.14	47.06	34.31	48.04	41.73	51.48	20.59	20.35	0.32
Contig197561	585	0.411965811966	390	0.407692307692	195	0.420512820513	6	41.20	44.62	36.92	42.05	41.36	42.66	16.98	19.54	0.41
Contig15032	327	0.467889908257	218	0.43119266055	109	0.54128440367	8	46.79	51.38	34.86	54.13	43.96	45.58	23.88	23.90	0.35
Contig109433	328	0.442073170732	219	0.474885844749	109	0.376146788991	10	44.34	59.09	35.78	37.61	45.94	47.39	21.03	23.63	0.25
Contig15034	636	0.514150943396	424	0.448113207547	212	0.646226415094	34	51.42	54.72	34.91	64.62	38.84	43.46	16.89	18.11	0.51
Contig15036	771	0.47859922179	514	0.463035019455	257	0.509727626459	12	47.86	48.25	44.36	50.97	51.72	52.30	26.41	26.19	0.29
Contig17719	334	0.416167664671	223	0.421524663677	111	0.405405405405	7	41.74	49.11	35.14	40.54	44.19	44.59	19.90	20.78	0.36
Contig198625	402	0.532338308458	268	0.533582089552	134	0.529850746269	26	53.23	55.22	51.49	52.99	46.30	46.77	22.31	22.22	0.42
Contig17717	1278	0.503129890454	852	0.488262910798	426	0.532863849765	14	50.31	55.16	42.49	53.29	52.81	53.08	27.61	28.34	0.19
Contig17714	297	0.461279461279	198	0.434343434343	99	0.515151515152	6	46.13	51.52	35.35	51.52	44.80	44.86	23.23	23.02	nan
Contig17710	273	0.534798534799	182	0.582417582418	91	0.43956043956	10	53.48	60.44	56.04	43.96	40.29	41.66	19.69	20.69	nan
Contig20158	296	0.422297297297	198	0.388888888889	98	0.489795918367	8	42.52	47.47	30.30	48.98	41.35	40.88	20.56	20.07	nan
Contig186581	288	0.493055555556	192	0.520833333333	96	0.4375	6	49.31	58.33	45.83	43.75	45.86	46.59	21.19	20.96	nan
Contig179978	264	0.477272727273	176	0.460227272727	88	0.511363636364	7	47.73	59.09	32.95	51.14	43.61	44.23	20.38	20.45	nan
Contig166139	333	0.441441441441	222	0.477477477477	111	0.369369369369	7	44.14	51.35	44.14	36.94	31.65	31.64	14.71	14.12	0.62
Contig20152	1197	0.443609022556	798	0.457393483709	399	0.416040100251	6	44.36	43.86	47.62	41.60	53.26	54.41	27.30	28.49	0.19
Contig183730	331	0.447129909366	221	0.420814479638	110	0.5	8	44.85	54.05	30.00	50.00	37.08	37.99	16.12	16.85	0.42
Contig166135	566	0.422261484099	378	0.417989417989	188	0.43085106383	9	42.38	44.44	39.15	43.09	47.21	47.86	23.51	24.81	0.26
Contig116414	447	0.413870246085	298	0.422818791946	149	0.395973154362	9	41.39	48.99	35.57	39.60	41.92	44.35	17.93	20.00	0.46
Contig116411	567	0.456790123457	378	0.441798941799	189	0.486772486772	8	45.68	47.62	40.74	48.68	46.51	46.27	21.95	21.94	0.37
Contig20157	474	0.497890295359	316	0.474683544304	158	0.544303797468	6	49.79	53.16	41.77	54.43	47.10	48.09	24.11	23.99	0.32
Contig85641	307	0.472312703583	205	0.482926829268	102	0.450980392157	7	47.39	49.51	47.06	45.10	44.38	44.48	22.84	22.44	0.33
Contig184707	741	0.547908232119	494	0.524291497976	247	0.595141700405	15	54.79	57.09	47.77	59.51	49.05	51.86	24.28	26.39	0.24
Contig75483	417	0.465227817746	278	0.485611510791	139	0.424460431655	8	46.52	50.36	46.76	42.45	48.73	50.31	24.35	26.03	0.27
Contig188857	363	0.564738292011	242	0.5	121	0.694214876033	10	56.47	62.81	37.19	69.42	38.78	45.18	19.72	21.24	0.36
Contig38562	522	0.5	348	0.502873563218	174	0.494252873563	10	50.00	56.90	43.68	49.43	47.20	46.68	21.36	21.52	0.33
Contig6597	1521	0.476002629849	1014	0.472386587771	507	0.483234714004	21	47.60	54.24	40.24	48.32	51.47	51.87	25.58	25.69	0.24
Contig114128	369	0.474254742547	246	0.508130081301	123	0.406504065041	8	47.43	62.60	39.02	40.65	42.79	44.06	20.11	21.77	0.35
Contig38564	690	0.494202898551	460	0.441304347826	230	0.6	12	49.42	51.30	36.96	60.00	48.62	48.69	23.71	22.84	0.30
Contig182119	339	0.46017699115	226	0.455752212389	113	0.469026548673	6	46.02	51.33	39.82	46.90	42.52	42.95	19.35	19.78	0.42
Contig25083	538	0.433085501859	359	0.406685236769	179	0.486033519553	32	43.39	53.89	27.37	48.60	46.82	47.22	22.09	22.58	0.40
Contig19988	298	0.493288590604	199	0.452261306533	99	0.575757575758	40	49.49	46.00	44.44	57.58	37.95	38.14	18.69	17.94	nan
Contig57598	243	0.497942386831	162	0.444444444444	81	0.604938271605	12	49.79	50.62	38.27	60.49	38.68	39.84	18.91	18.51	nan
Contig19989	354	0.460451977401	236	0.466101694915	118	0.449152542373	7	46.05	50.85	42.37	44.92	39.92	41.68	18.69	19.81	0.45
Contig57594	411	0.493917274939	274	0.489051094891	137	0.503649635036	8	49.39	59.12	38.69	50.36	48.82	48.36	24.88	24.20	0.32
Contig68625	336	0.458333333333	224	0.446428571429	112	0.482142857143	6	45.83	51.79	37.50	48.21	39.52	39.68	16.90	16.95	0.50
Contig57593	360	0.533333333333	240	0.45	120	0.7	6	53.33	52.50	37.50	70.00	38.66	43.78	17.78	22.48	0.28
Contig32227	480	0.472916666667	320	0.484375	160	0.45	9	47.29	45.62	51.25	45.00	46.54	47.12	23.48	23.58	0.32
Contig32225	252	0.464285714286	168	0.464285714286	84	0.464285714286	12	46.43	53.57	39.29	46.43	36.02	38.12	17.28	17.99	nan
Contig32222	426	0.49765258216	284	0.454225352113	142	0.584507042254	8	49.77	50.00	40.85	58.45	42.38	42.85	20.46	20.94	0.41
Contig32223	612	0.578431372549	408	0.558823529412	204	0.617647058824	14	57.84	58.33	53.43	61.76	48.76	50.82	26.78	25.87	0.23
Contig32220	339	0.457227138643	226	0.349557522124	113	0.672566371681	6	45.72	25.66	44.25	67.26	25.61	35.96	12.63	13.80	nan
Contig32221	243	0.407407407407	162	0.425925925926	81	0.37037037037	38	40.74	49.38	35.80	37.04	36.24	39.47	14.77	17.42	nan
Contig62949	762	0.45406824147	508	0.442913385827	254	0.476377952756	9	45.41	49.61	38.98	47.64	49.88	49.59	25.11	25.12	0.24
Contig61363	297	0.420875420875	198	0.39898989899	99	0.464646464646	8	42.09	37.37	42.42	46.46	37.51	40.69	16.84	15.95	nan
Contig206139	347	0.466858789625	232	0.456896551724	115	0.486956521739	9	46.96	53.45	37.93	48.70	44.97	44.53	21.29	20.87	0.40
Contig206131	909	0.507150715072	606	0.506600660066	303	0.508250825083	10	50.72	59.08	42.24	50.83	51.11	50.86	25.51	25.39	0.27
Contig72286	287	0.526132404181	192	0.494791666667	95	0.589473684211	6	52.98	57.29	41.67	58.95	44.37	45.45	24.11	24.23	nan
Contig21946	255	0.494117647059	170	0.476470588235	85	0.529411764706	6	49.41	52.94	42.35	52.94	38.46	39.01	17.02	17.25	nan
Contig21945	340	0.494117647059	227	0.383259911894	113	0.716814159292	6	49.56	50.00	26.55	71.68	36.83	41.38	18.70	18.28	0.46
Contig21943	2827	0.476123098691	1885	0.454641909814	942	0.519108280255	14	47.63	56.20	34.71	51.91	53.08	52.37	26.75	26.61	0.24
Contig21941	681	0.515418502203	454	0.519823788546	227	0.506607929515	26	51.54	51.98	51.98	50.66	47.38	55.75	22.40	21.45	0.35
Contig27478	358	0.438547486034	239	0.422594142259	119	0.470588235294	7	43.98	47.50	36.97	47.06	45.01	45.10	21.06	21.21	0.44
Contig27471	438	0.461187214612	292	0.445205479452	146	0.493150684932	10	46.12	56.16	32.88	49.32	44.34	44.35	17.65	17.45	0.53
Contig27472	2070	0.532850241546	1380	0.424637681159	690	0.749275362319	16	53.29	55.36	29.57	74.93	42.32	50.35	20.25	26.27	0.24
Contig27475	468	0.461538461538	312	0.445512820513	156	0.49358974359	8	46.15	50.64	38.46	49.36	44.34	45.24	19.73	19.82	0.44
Contig191927	384	0.46875	256	0.47265625	128	0.4609375	9	46.88	48.44	46.09	46.09	45.47	45.40	20.06	20.36	0.44
Contig80414	312	0.509615384615	208	0.524038461538	104	0.480769230769	12	50.96	61.54	43.27	48.08	42.56	44.29	20.94	21.20	0.40
Contig169009	243	0.444444444444	162	0.425925925926	81	0.481481481481	7	44.44	54.32	30.86	48.15	40.44	43.17	17.65	16.96	nan
Contig61368	378	0.436507936508	252	0.40873015873	126	0.492063492063	7	43.65	45.24	36.51	49.21	44.64	45.86	21.90	21.24	0.35
Contig169006	219	0.429223744292	146	0.445205479452	73	0.397260273973	6	42.92	54.79	34.25	39.73	38.15	40.64	16.33	19.09	nan
Contig101715	723	0.524204702628	482	0.516597510373	241	0.539419087137	6	52.42	54.36	48.96	53.94	49.29	50.82	26.33	26.41	0.22
Contig156204	261	0.509578544061	174	0.551724137931	87	0.425287356322	6	50.96	63.22	47.13	42.53	40.56	43.64	17.34	18.95	nan
Contig102355	363	0.413223140496	242	0.409090909091	121	0.421487603306	11	41.32	47.93	33.88	42.15	41.92	41.90	21.09	19.57	0.37
Contig102358	228	0.491228070175	152	0.493421052632	76	0.486842105263	6	49.12	59.21	39.47	48.68	40.77	42.22	21.87	22.87	nan
Contig103409	816	0.490196078431	544	0.485294117647	272	0.5	8	49.02	51.47	45.59	50.00	50.08	50.44	25.32	25.10	0.26
Contig107461	279	0.462365591398	186	0.494623655914	93	0.397849462366	6	46.24	49.46	49.46	39.78	37.38	40.93	17.64	19.83	nan
Contig73420	299	0.408026755853	200	0.44	99	0.343434343434	6	41.08	40.00	48.00	34.34	41.79	44.46	19.44	22.50	nan
Contig9184	987	0.516717325228	658	0.530395136778	329	0.489361702128	9	51.67	59.57	46.50	48.94	50.66	51.22	25.49	25.70	0.28
Contig9185	401	0.443890274314	268	0.421641791045	133	0.488721804511	22	44.61	46.27	38.06	48.87	44.51	46.49	19.50	19.90	0.40
Contig33579	258	0.46511627907	172	0.470930232558	86	0.453488372093	6	46.51	55.81	38.37	45.35	36.82	37.89	16.49	17.55	nan
Contig9182	806	0.524813895782	538	0.46282527881	268	0.649253731343	72	52.61	49.44	43.12	64.93	48.44	50.73	24.16	24.64	0.28
Contig9183	390	0.438461538462	260	0.461538461538	130	0.392307692308	8	43.85	44.62	47.69	39.23	40.67	43.69	20.42	23.01	0.30
Contig61855	369	0.49593495935	246	0.475609756098	123	0.536585365854	6	49.59	59.35	35.77	53.66	39.42	40.87	17.10	17.68	0.49
Contig61854	597	0.534338358459	398	0.56783919598	199	0.467336683417	11	53.43	58.29	55.28	46.73	46.75	48.27	22.70	23.61	0.32
Contig33577	213	0.474178403756	142	0.422535211268	71	0.577464788732	8	47.42	52.11	32.39	57.75	38.01	38.68	16.28	16.38	nan
Contig64828	375	0.445333333333	250	0.444	125	0.448	10	44.53	51.20	37.60	44.80	43.81	43.19	22.02	22.30	0.37
Contig33571	1077	0.484679665738	718	0.487465181058	359	0.479108635097	14	48.47	52.92	44.57	47.91	44.66	53.13	21.77	28.27	0.17
Contig189812	648	0.608024691358	432	0.726851851852	216	0.37037037037	13	60.80	72.22	73.15	37.04	44.97	45.83	23.21	26.63	0.32
Contig202204	351	0.504273504274	234	0.465811965812	117	0.581196581197	8	50.43	54.70	38.46	58.12	44.31	46.73	24.69	25.25	0.27
Contig77506	280	0.575	187	0.497326203209	93	0.731182795699	11	57.71	54.26	45.16	73.12	37.81	44.01	19.83	21.47	nan
Contig189818	306	0.424836601307	204	0.480392156863	102	0.313725490196	8	42.48	57.84	38.24	31.37	37.31	41.61	16.91	19.24	0.52
Contig110925	378	0.388888888889	252	0.436507936508	126	0.293650793651	8	38.89	45.24	42.06	29.37	41.09	46.62	21.22	24.23	0.37
Contig141935	212	0.448113207547	142	0.450704225352	70	0.442857142857	7	45.24	56.34	33.80	44.29	38.44	39.53	18.30	18.88	nan
Contig141931	339	0.510324483776	226	0.522123893805	113	0.486725663717	7	51.03	55.75	48.67	48.67	45.26	46.58	23.19	23.52	0.25
Contig66085	198	0.505050505051	132	0.424242424242	66	0.666666666667	7	50.51	53.03	31.82	66.67	39.16	41.13	19.15	19.57	nan
Contig119754	672	0.44494047619	448	0.417410714286	224	0.5	9	44.49	48.21	35.27	50.00	43.58	44.13	19.82	19.02	0.41
Contig62502	338	0.449704142012	226	0.464601769912	112	0.419642857143	18	45.24	55.75	37.17	41.96	39.03	40.84	18.03	18.27	0.28
Contig62505	426	0.492957746479	284	0.485915492958	142	0.507042253521	12	49.30	50.70	46.48	50.70	38.84	40.02	18.70	16.95	0.44
Contig61459	684	0.533625730994	456	0.467105263158	228	0.666666666667	6	53.36	53.07	40.35	66.67	47.47	51.00	25.74	24.92	0.25
