loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig6462	909	0.544554455446	606	0.526402640264	303	0.580858085809	26	54.46	54.13	51.16	58.09	48.88	49.36	25.74	25.49	0.28	574	0.344947735192	574	0.344947735192	nan	nan	-5.11088171292076
Contig6468	468	0.517094017094	312	0.480769230769	156	0.589743589744	34	51.71	50	46.15	58.97	43.22	42.98	21.3	21.17	0.37	1576	0.378807106599	1576	0.378807106599	nan	nan	1.47621351720139
Contig6469	296	0.577702702703	198	0.505050505051	98	0.724489795918	13	58.16	61.62	39.39	72.45	32.63	36.56	17.42	18.54	nan	nan	nan	nan	nan	nan	nan	-18.7117774795791
Contig6470	584	0.520547945205	390	0.474358974359	194	0.613402061856	18	52.23	53.33	41.54	61.34	47.12	48.13	25.74	24.3	0.26	nan	nan	nan	nan	nan	nan	-14.6790893812362
Contig6474	1323	0.540438397581	882	0.490929705215	441	0.639455782313	34	54.04	56.46	41.72	63.95	49.41	53.00	25.05	26.84	0.24	4102	0.399561189664	3986	0.398896136478	116	0.422413793103	1.92254218114476
Contig6477	1305	0.47969348659	870	0.459770114943	435	0.519540229885	40	47.97	51.26	40.69	51.95	49.58	48.69	24.02	23.25	0.29	1740	0.399425287356	1740	0.399425287356	nan	nan	7.32790921500212
Contig6482	311	0.569131832797	208	0.572115384615	103	0.563106796117	27	57.28	51.92	62.5	56.31	40.67	38.65	24.26	22.76	0.35	nan	nan	nan	nan	nan	nan	-3.42487119771421
Contig6486	468	0.465811965812	312	0.432692307692	156	0.532051282051	21	46.58	60.9	25.64	53.21	40.76	41.62	18.8	18.46	0.42	194	0.427835051546	194	0.427835051546	nan	nan	-10.0970325399668
Contig6490	1044	0.548850574713	696	0.479885057471	348	0.686781609195	59	54.89	53.45	42.53	68.68	44.92	46.30	25.02	23.79	0.3	212	0.433962264151	212	0.433962264151	nan	nan	26.4546542855
Contig6498	198	0.530303030303	132	0.462121212121	66	0.666666666667	95	53.03	48.48	43.94	66.67	36.19	35.44	16.93	16.21	nan	1040	0.473076923077	758	0.467018469657	282	0.489361702128	62.2972545324338
Contig6500	1569	0.585723390695	1046	0.514340344168	523	0.728489483748	31	58.57	54.3	48.57	72.85	42.20	51.80	21	25.59	0.28	1596	0.444862155388	1596	0.444862155388	nan	nan	-0.475441180738159
Contig6502	333	0.513513513514	222	0.477477477477	111	0.585585585586	18	51.35	55.86	39.64	58.56	44.78	46.26	23.05	23.22	0.34	24	0.583333333333	24	0.583333333333	nan	nan	-14.6053607276799
Contig6504	1137	0.542656112577	758	0.484168865435	379	0.65963060686	31	54.27	50.92	45.91	65.96	48.67	52.93	24.91	26.69	0.27	580	0.351724137931	580	0.351724137931	nan	nan	-1.40040846262985
Contig6505	1586	0.558638083228	1058	0.487712665406	528	0.700757575758	21	55.93	52.74	44.8	70.08	44.82	48.40	23.88	25.51	0.24	nan	nan	nan	nan	nan	nan	-11.2296413516034
Contig6509	895	0.593296089385	597	0.641541038526	298	0.496644295302	57	59.4	55.85	72.48	49.66	44.50	40.33	24.32	23.64	0.36	nan	nan	nan	nan	nan	nan	27.1791948675582
Contig6510	330	0.533333333333	220	0.531818181818	110	0.536363636364	12	53.33	60	46.36	53.64	36.91	37.06	18.8	17.54	0.43	nan	nan	nan	nan	nan	nan	-18.9744555682811
Contig6517	2795	0.491949910555	1864	0.483905579399	931	0.508055853921	25	49.23	52.9	43.88	50.81	51.07	51.52	26	26.16	0.22	nan	nan	nan	nan	nan	nan	-7.41194874080109
Contig6518	246	0.552845528455	164	0.55487804878	82	0.548780487805	36	55.28	46.34	64.63	54.88	42.37	45.58	23.97	24.4	nan	2224	0.349370503597	2224	0.349370503597	nan	nan	5.35482733265935
Contig6520	276	0.554347826087	184	0.472826086957	92	0.717391304348	13	55.43	54.35	40.22	71.74	37.18	39.77	17.26	17.8	nan	nan	nan	nan	nan	nan	nan	-19.7092348226229
Contig6522	1029	0.482993197279	686	0.454810495627	343	0.539358600583	34	48.3	57.43	33.53	53.94	48.01	50.57	23.34	23.58	0.3	402	0.412935323383	402	0.412935323383	nan	nan	1.43741978540046
Contig6529	324	0.574074074074	216	0.513888888889	108	0.694444444444	53	57.41	57.41	45.37	69.44	33.09	39.11	17.02	18.77	0.45	1700	0.395294117647	1700	0.395294117647	nan	nan	21.5114241831266
Contig6535	402	0.450248756219	268	0.44776119403	134	0.455223880597	19	45.02	54.48	35.07	45.52	42.35	43.25	19.27	18.66	0.37	176	0.477272727273	176	0.477272727273	nan	nan	-13.2607898238463
Contig6536	399	0.581453634085	266	0.477443609023	133	0.789473684211	31	58.15	52.63	42.86	78.95	36.42	43.26	17.08	21.54	0.37	1298	0.401386748844	990	0.385858585859	308	0.451298701299	-1.60620824077778
Contig6541	252	0.56746031746	168	0.482142857143	84	0.738095238095	19	56.75	50	46.43	73.81	36.74	41.49	15.56	17.21	nan	100	0.48	100	0.48	nan	nan	-13.4815162536174
Contig6546	261	0.452107279693	174	0.402298850575	87	0.551724137931	17	45.21	45.98	34.48	55.17	41.86	41.79	18.92	19.3	nan	124	0.403225806452	124	0.403225806452	nan	nan	-9.93575218438241
Contig6547	393	0.569974554707	262	0.511450381679	131	0.687022900763	21	57	61.07	41.22	68.7	37.02	43.01	17.01	20.04	0.41	nan	nan	nan	nan	nan	nan	-10.5566637365023
Contig6551	594	0.513468013468	396	0.444444444444	198	0.651515151515	48	51.35	51.01	37.88	65.15	43.41	47.58	21.16	22.94	0.34	880	0.375	624	0.339743589744	256	0.4609375	15.9245937260448
Contig6552	356	0.539325842697	238	0.5	118	0.618644067797	11	54.24	55.46	44.54	61.86	44.38	46.45	22.09	23.01	0.36	nan	nan	nan	nan	nan	nan	-20.8242149385825
Contig6553	402	0.502487562189	268	0.436567164179	134	0.634328358209	74	50.25	54.48	32.84	63.43	36.36	40.24	17.32	19.15	0.48	2250	0.351111111111	2250	0.351111111111	nan	nan	42.5132402105049
Contig6554	1023	0.528836754643	682	0.520527859238	341	0.545454545455	73	52.88	60.12	43.99	54.55	44.58	46.33	23.57	24.39	0.37	764	0.469895287958	764	0.469895287958	nan	nan	41.7133739665447
Contig6557	441	0.478458049887	294	0.486394557823	147	0.462585034014	38	47.85	53.74	43.54	46.26	47.52	48.62	24.2	25.1	0.28	780	0.376923076923	648	0.371913580247	132	0.401515151515	5.70481069539949
Contig6558	513	0.5477582846	342	0.505847953216	171	0.631578947368	16	54.78	56.73	44.44	63.16	48.28	49.69	23.89	23.15	0.33	60	0.5	60	0.5	nan	nan	-15.6937346081431
Contig6564	418	0.497607655502	279	0.476702508961	139	0.539568345324	11	49.88	53.57	41.73	53.96	43.21	42.57	21.62	19.97	0.35	nan	nan	nan	nan	nan	nan	-21.6246147560123
Contig6566	813	0.557195571956	542	0.488929889299	271	0.693726937269	46	55.72	54.98	42.8	69.37	45.07	50.08	23.33	24.77	0.3	166	0.295180722892	166	0.295180722892	nan	nan	13.8303606287439
Contig6567	1779	0.572231590781	1186	0.480607082631	593	0.755480607083	46	57.22	57.17	38.95	75.55	41.73	51.08	21.83	24.18	0.29	1626	0.325338253383	1578	0.325095057034	48	0.333333333333	13.4720630643168
Contig6569	324	0.5	216	0.458333333333	108	0.583333333333	10	50	49.07	42.59	58.33	39.45	41.09	22.54	21.9	0.28	nan	nan	nan	nan	nan	nan	-22.6477372705155
Contig6570	369	0.525745257453	246	0.455284552846	123	0.666666666667	18	52.57	52.85	38.21	66.67	40.09	45.36	19.11	20.53	0.42	304	0.480263157895	304	0.480263157895	nan	nan	-14.5765200477541
Contig6571	1250	0.5888	834	0.551558752998	416	0.663461538462	20	58.97	67.15	43.17	66.35	42.70	47.67	22.48	24.02	0.29	nan	nan	nan	nan	nan	nan	-10.6891345907511
Contig6572	822	0.507299270073	548	0.487226277372	274	0.547445255474	13	50.73	50	47.45	54.74	50.94	50.95	27.04	27.14	0.25	nan	nan	nan	nan	nan	nan	-19.2538845582104
Contig6573	310	0.493548387097	207	0.473429951691	103	0.533980582524	12	49.51	51.92	42.72	53.4	46.05	44.05	22.05	21.04	0.3	nan	nan	nan	nan	nan	nan	-20.698039145462
Contig6574	444	0.484234234234	296	0.452702702703	148	0.547297297297	26	48.42	47.3	43.24	54.73	43.26	42.43	20.62	19.58	0.38	1250	0.3856	1250	0.3856	nan	nan	-6.48948408745249
Contig6575	549	0.466302367942	366	0.418032786885	183	0.562841530055	30	46.63	48.09	35.52	56.28	42.15	43.17	19.16	19.14	0.44	1212	0.419141914191	858	0.452214452214	354	0.338983050847	0.773020735465469
Contig658	600	0.495	400	0.4625	200	0.56	63	49.5	54.5	38	56	43.77	44.78	22.69	22.37	0.32	3452	0.363557358053	2820	0.339361702128	632	0.471518987342	30.2931338564805
Contig6581	726	0.454545454545	484	0.435950413223	242	0.49173553719	67	45.45	50	37.19	49.17	44.42	43.32	21.61	21.49	0.34	9538	0.330677290837	8946	0.326961770624	592	0.386824324324	35.5702660575137
Contig6582	334	0.526946107784	223	0.52466367713	111	0.531531531532	10	52.85	63.39	41.44	53.15	39.50	39.97	18.18	19.6	0.4	nan	nan	nan	nan	nan	nan	-21.1609791125585
Contig6584	258	0.546511627907	172	0.5	86	0.639534883721	19	54.65	54.65	45.35	63.95	42.51	43.20	24.39	24.44	nan	590	0.418644067797	590	0.418644067797	nan	nan	-12.8242149385825
Contig6588	453	0.503311258278	302	0.433774834437	151	0.64238410596	52	50.33	49.67	37.09	64.24	41.22	45.48	20.91	23.72	0.41	280	0.4	258	0.410852713178	22	0.272727272727	20.7863323123078
Contig6594	432	0.555555555556	288	0.503472222222	144	0.659722222222	18	55.56	57.64	43.06	65.97	42.48	47.99	20.53	22.37	0.34	nan	nan	nan	nan	nan	nan	-13.7469980940587
Contig6595	359	0.573816155989	240	0.541666666667	119	0.638655462185	13	57.7	59.17	49.17	63.87	39.11	41.29	19.33	19.94	0.44	nan	nan	nan	nan	nan	nan	-17.8220140652963
Contig6596	525	0.552380952381	350	0.568571428571	175	0.52	65	55.24	50.29	63.43	52	42.75	42.55	22.02	22.32	0.32	128	0.4453125	128	0.4453125	nan	nan	34.5311552780456
Contig6598	279	0.5770609319	186	0.52688172043	93	0.677419354839	21	57.71	53.76	51.61	67.74	37.31	38.44	19.01	19.98	nan	406	0.394088669951	406	0.394088669951	nan	nan	-10.0975066182206
Contig6606	480	0.46875	320	0.425	160	0.55625	49	46.88	51.88	33.12	55.62	42.90	42.89	18.99	19.37	0.45	1578	0.34030418251	1578	0.34030418251	nan	nan	18.8492370313222
Contig6607	324	0.564814814815	216	0.541666666667	108	0.611111111111	21	56.48	62.04	46.3	61.11	40.82	41.76	20.45	19.58	0.35	312	0.410256410256	312	0.410256410256	nan	nan	-9.82201406529634
Contig6608	339	0.495575221239	226	0.464601769912	113	0.557522123894	51	49.56	53.1	39.82	55.75	40.11	40.83	19.86	19.64	0.37	682	0.406158357771	376	0.396276595745	306	0.418300653595	18.2729347253852
Contig6609	303	0.528052805281	202	0.490099009901	101	0.60396039604	11	52.81	57.43	40.59	60.4	44.42	45.08	20.68	21.42	0.36	nan	nan	nan	nan	nan	nan	-21.1143624131045
Contig6613	582	0.534364261168	388	0.479381443299	194	0.644329896907	17	53.44	57.22	38.66	64.43	43.39	44.71	20.25	21.92	0.32	nan	nan	nan	nan	nan	nan	-15.5576979911405
Contig6614	223	0.542600896861	149	0.489932885906	74	0.648648648649	12	54.5	60	37.84	64.86	34.53	39.61	16.05	19.12	nan	nan	nan	nan	nan	nan	nan	-20.1220091826666
Contig6616	603	0.512437810945	402	0.509950248756	201	0.517412935323	22	51.24	59.2	42.79	51.74	47.17	47.36	23.02	22.83	0.31	88	0.431818181818	88	0.431818181818	nan	nan	-9.59573015516559
Contig6617	327	0.498470948012	218	0.47247706422	109	0.550458715596	10	49.85	60.55	33.94	55.05	39.91	41.46	16.57	17.5	0.51	nan	nan	nan	nan	nan	nan	-22.7152475336622
Contig6624	588	0.489795918367	392	0.423469387755	196	0.622448979592	40	48.98	44.39	40.31	62.24	45.85	49.24	23.52	23.9	0.3	820	0.421951219512	820	0.421951219512	nan	nan	10.0474338679282
Contig6628	551	0.48275862069	368	0.45652173913	183	0.535519125683	14	48.45	59.78	31.52	53.55	46.18	47.62	23.43	24.19	0.29	nan	nan	nan	nan	nan	nan	-18.6090441609976
Contig6630	749	0.531375166889	500	0.47	249	0.654618473896	19	53.28	54.8	39.2	65.46	44.45	48.23	21.04	23.49	0.34	nan	nan	nan	nan	nan	nan	-13.746159466263
Contig6636	666	0.40990990991	444	0.371621621622	222	0.486486486486	13	40.99	46.85	27.48	48.65	42.27	43.30	20.57	20.44	0.37	nan	nan	nan	nan	nan	nan	-8.63800662767528
Contig6637	221	0.574660633484	148	0.533783783784	73	0.657534246575	13	57.99	55.41	51.35	65.75	37.13	38.67	20	17.72	nan	nan	nan	nan	nan	nan	nan	-17.9350644683216
Contig664	969	0.515995872033	646	0.558823529412	323	0.430340557276	28	51.6	59.75	52.01	43.03	46.56	48.56	23.35	25.96	0.24	2570	0.375486381323	2570	0.375486381323	nan	nan	-2.59346035650308
Contig6640	435	0.537931034483	290	0.5	145	0.613793103448	41	53.79	63.45	36.55	61.38	41.09	43.74	18.08	19.07	0.45	1930	0.337305699482	1930	0.337305699482	nan	nan	9.17578506141749
Contig6641	830	0.527710843373	554	0.458483754513	276	0.666666666667	16	52.9	50.18	41.52	66.67	45.24	49.07	23.58	25.47	0.23	nan	nan	nan	nan	nan	nan	-16.65052751967
Contig6642	237	0.434599156118	158	0.411392405063	79	0.481012658228	18	43.46	40.51	41.77	48.1	29.35	32.80	12.05	14.2	nan	348	0.353448275862	nan	nan	348	0.353448275862	-10.294793877734
Contig6643	251	0.593625498008	168	0.589285714286	83	0.602409638554	13	59.84	57.14	60.71	60.24	40.68	44.38	20.69	21.34	nan	nan	nan	nan	nan	nan	nan	-17.2248283826853
Contig6647	307	0.517915309446	205	0.49756097561	102	0.558823529412	13	51.96	55.34	44.12	55.88	39.64	39.13	19.38	19.29	0.44	nan	nan	nan	nan	nan	nan	-18.8803608355229
Contig665	642	0.493769470405	428	0.521028037383	214	0.439252336449	109	49.38	58.41	45.79	43.93	47.90	45.32	24.52	25.38	0.27	3682	0.353068984248	3682	0.353068984248	nan	nan	77.7288497736959
Contig6652	750	0.548	500	0.486	250	0.672	14	54.8	50.4	46.8	67.2	41.36	44.69	21.69	21.56	0.32	nan	nan	nan	nan	nan	nan	-18.314566798782
Contig6655	231	0.536796536797	154	0.467532467532	77	0.675324675325	9	53.68	54.55	38.96	67.53	39.26	45.86	19.59	22.57	nan	nan	nan	nan	nan	nan	nan	-23.7507598176029
Contig6657	903	0.503875968992	602	0.415282392027	301	0.681063122924	24	50.39	53.82	29.24	68.11	42.68	47.46	20.75	22.33	0.32	162	0.518518518519	162	0.518518518519	nan	nan	-4.84701890482552
Contig666	960	0.509375	640	0.45	320	0.628125	51	50.94	48.75	41.25	62.81	48.06	51.42	24.44	25.15	0.27	4404	0.366485013624	4260	0.368544600939	144	0.305555555556	18.6292683489413
Contig6660	227	0.42731277533	152	0.348684210526	75	0.586666666667	10	43.11	47.37	22.37	58.67	28.96	29.05	14.62	12.28	nan	nan	nan	nan	nan	nan	nan	-6.94498140538967
Contig6662	266	0.537593984962	178	0.455056179775	88	0.704545454545	10	54.17	46.07	44.94	70.45	34.16	40.03	15.96	18.99	nan	nan	nan	nan	nan	nan	nan	-22.5699116019907
Contig6663	768	0.541666666667	512	0.4921875	256	0.640625	19	54.17	58.98	39.45	64.06	47.57	50.89	22.58	24.23	0.28	668	0.508982035928	668	0.508982035928	nan	nan	-13.0268814645171
Contig6666	291	0.601374570447	194	0.685567010309	97	0.432989690722	11	60.14	76.29	60.82	43.3	38.80	37.77	23.64	24.98	nan	nan	nan	nan	nan	nan	nan	-18.8506605725229
Contig6669	429	0.484848484848	286	0.416083916084	143	0.622377622378	23	48.48	51.75	31.47	62.24	41.85	42.70	21.52	20.63	0.4	128	0.390625	128	0.390625	nan	nan	-5.95864322523812
Contig667	282	0.567375886525	188	0.56914893617	94	0.563829787234	88	56.74	63.83	50	56.38	35.53	36.84	20.81	21.08	nan	490	0.430612244898	490	0.430612244898	nan	nan	57.5383742667267
Contig6671	267	0.505617977528	178	0.533707865169	89	0.449438202247	16	50.56	62.92	43.82	44.94	43.85	44.86	23.8	24.02	nan	nan	nan	nan	nan	nan	nan	-14.9364636692521
Contig6679	262	0.595419847328	175	0.554285714286	87	0.67816091954	18	59.77	70.45	40.23	67.82	36.12	36.82	18.09	17.85	nan	nan	nan	nan	nan	nan	nan	-12.6529891490176
Contig668	807	0.515489467162	538	0.490706319703	269	0.565055762082	56	51.55	53.53	44.61	56.51	46.81	46.66	27.1	27.49	0.27	2112	0.375946969697	1504	0.35704787234	608	0.422697368421	23.9128554100223
Contig669	1428	0.550420168067	952	0.490546218487	476	0.670168067227	35	55.04	57.56	40.55	67.02	44.97	50.50	22.8	25.35	0.26	914	0.394967177243	914	0.394967177243	nan	nan	2.905800450421
Contig6692	471	0.537154989384	314	0.493630573248	157	0.624203821656	31	53.72	56.05	42.68	62.42	42.93	43.91	22.54	22.96	0.3	392	0.357142857143	346	0.346820809249	46	0.434782608696	-0.979220304523693
Contig6693	306	0.529411764706	204	0.426470588235	102	0.735294117647	10	52.94	53.92	31.37	73.53	34.20	37.31	16.25	17.93	0.46	nan	nan	nan	nan	nan	nan	-20.3386758804782
Contig6694	582	0.537800687285	388	0.525773195876	194	0.561855670103	28	53.78	85.05	20.1	56.19	28.23	27.92	10.68	11.45	0.54	nan	nan	nan	nan	nan	nan	-3.12875117733451
Contig6696	999	0.5995995996	666	0.543543543544	333	0.711711711712	22	59.96	53.45	55.26	71.17	40.32	46.97	19.67	24.81	0.31	nan	nan	nan	nan	nan	nan	-8.79663389188544
Contig6698	471	0.48195329087	314	0.40127388535	157	0.643312101911	41	48.2	51.59	28.66	64.33	36.90	34.73	16.14	13.21	nan	230	0.469565217391	230	0.469565217391	nan	nan	14.2234381890914
Contig6699	309	0.543689320388	206	0.45145631068	103	0.728155339806	12	54.37	51.46	38.83	72.82	36.78	41.49	17.77	17.46	0.47	nan	nan	nan	nan	nan	nan	-20.4369694436372
Contig6700	621	0.507246376812	414	0.446859903382	207	0.628019323671	26	50.72	52.66	36.71	62.8	43.83	47.55	20.73	22.35	0.36	184	0.407608695652	nan	nan	184	0.407608695652	-6.21330761395681
Contig6705	372	0.502688172043	248	0.431451612903	124	0.645161290323	14	50.27	58.06	28.23	64.52	36.21	38.48	15.06	17.5	0.5	nan	nan	nan	nan	nan	nan	-16.9554536515978
Contig6708	1035	0.486956521739	690	0.524637681159	345	0.411594202899	92	48.7	60.29	44.64	41.16	47.00	50.72	22.98	25.4	0.32	986	0.379310344828	686	0.399416909621	300	0.333333333333	60.8382557260872
Contig6710	603	0.52736318408	402	0.5	201	0.582089552239	28	52.74	50.25	49.75	58.21	44.67	46.03	21.76	22.21	0.36	2216	0.370487364621	2146	0.376980428705	70	0.171428571429	-3.82421493858251
Contig6716	277	0.483754512635	185	0.405405405405	92	0.641304347826	12	48.55	43.01	38.04	64.13	38.56	44.80	16.97	20.24	nan	nan	nan	nan	nan	nan	nan	-15.4107917748706
Contig6719	501	0.512974051896	334	0.511976047904	167	0.51497005988	14	51.3	55.69	46.71	51.5	43.94	43.31	21.37	21.4	0.37	nan	nan	nan	nan	nan	nan	-17.5424440344438
Contig6721	411	0.530413625304	274	0.551094890511	137	0.489051094891	91	53.04	61.31	48.91	48.91	41.27	43.68	20.82	22.22	0.29	590	0.4	200	0.36	390	0.420512820513	60.3046922988664
Contig6722	207	0.48309178744	138	0.478260869565	69	0.492753623188	9	48.31	53.62	42.03	49.28	36.90	37.63	17.01	16.96	nan	nan	nan	nan	nan	nan	nan	-23.5856909160269
Contig6723	483	0.490683229814	322	0.434782608696	161	0.60248447205	20	49.07	55.28	31.68	60.25	47.42	47.67	24.19	22.24	0.26	34	0.529411764706	34	0.529411764706	nan	nan	-11.3167144433388
Contig6726	372	0.486559139785	248	0.411290322581	124	0.637096774194	16	48.66	47.58	34.68	63.71	39.67	36.98	18.42	16.1	0.42	nan	nan	nan	nan	nan	nan	-12.2800677047538
Contig6727	672	0.529761904762	448	0.466517857143	224	0.65625	56	52.98	51.79	41.52	65.62	43.47	45.84	22.35	24.24	0.3	508	0.385826771654	508	0.385826771654	nan	nan	23.2564940539629
Contig6728	289	0.494809688581	193	0.476683937824	96	0.53125	64	49.65	55.67	39.58	53.12	42.69	42.72	20.17	19.97	nan	88	0.431818181818	nan	nan	88	0.431818181818	31.3749283872337
Contig673	828	0.51690821256	552	0.503623188406	276	0.54347826087	38	51.69	53.62	47.1	54.35	45.38	46.93	22.06	22.92	0.38	1102	0.39110707804	1102	0.39110707804	nan	nan	6.25635216016558
Contig6731	372	0.516129032258	248	0.459677419355	124	0.629032258065	11	51.61	55.65	36.29	62.9	37.77	39.48	16.16	16.22	0.58	nan	nan	nan	nan	nan	nan	-21.6706658950298
Contig6732	333	0.444444444444	222	0.405405405405	111	0.522522522523	11	44.44	44.14	36.94	52.25	40.45	40.47	15.63	15.84	0.48	nan	nan	nan	nan	nan	nan	-16.4107917748706
Contig6733	215	0.567441860465	144	0.465277777778	71	0.774647887324	12	57.28	56.94	36.11	77.46	30.87	34.68	15.3	13.78	nan	nan	nan	nan	nan	nan	nan	-20.7329456477498
Contig6736	744	0.51747311828	496	0.504032258065	248	0.54435483871	31	51.75	55.65	45.16	54.44	45.66	47.75	24	25.79	0.29	158	0.367088607595	48	0.375	110	0.363636363636	-0.734554471349401
Contig6739	1359	0.545253863135	906	0.477924944812	453	0.679911699779	76	54.53	56.95	38.63	67.99	42.58	47.43	20.91	22.22	0.32	3146	0.347107438017	3146	0.347107438017	nan	nan	43.4058652865542
Contig674	215	0.502325581395	144	0.611111111111	71	0.281690140845	66	50.7	33.33	88.89	28.17	****	****	15.03	19.43	nan	nan	nan	nan	nan	nan	nan	35.9884615835573
Contig6740	1335	0.502621722846	890	0.403370786517	445	0.701123595506	81	50.26	52.58	28.09	70.11	42.10	47.91	18.98	21.84	0.35	1206	0.427860696517	1206	0.427860696517	nan	nan	53.8990675314578
Contig6745	345	0.527536231884	230	0.44347826087	115	0.695652173913	10	52.75	49.57	39.13	69.57	39.04	41.32	18.66	18.68	0.44	nan	nan	nan	nan	nan	nan	-22.0154224844767
Contig675	453	0.494481236203	302	0.483443708609	151	0.516556291391	43	49.45	59.6	37.09	51.66	46.52	48.85	22.34	22.74	0.32	458	0.406113537118	458	0.406113537118	nan	nan	10.568449332953
Contig6751	339	0.522123893805	226	0.393805309735	113	0.778761061947	20	52.21	46.02	32.74	77.88	35.95	42.63	18.59	22.34	0.33	320	0.415625	320	0.415625	nan	nan	-5.57965526794439
Contig6755	668	0.532934131737	446	0.457399103139	222	0.684684684685	43	53.45	53.36	38.12	68.47	42.64	47.09	19.55	22.71	0.35	184	0.347826086957	nan	nan	184	0.347826086957	10.3709915456701
Contig676	990	0.571717171717	660	0.492424242424	330	0.730303030303	61	57.17	42.73	55.76	73.03	43.19	48.11	22.17	23.34	0.29	2864	0.393854748603	2864	0.393854748603	nan	nan	28.9817745171044
Contig6765	534	0.494382022472	356	0.449438202247	178	0.584269662921	16	49.44	48.31	41.57	58.43	46.96	47.35	22.69	23.2	0.34	184	0.336956521739	184	0.336956521739	nan	nan	-16.3441325363799
Contig6775	315	0.434920634921	210	0.409523809524	105	0.485714285714	7	43.49	45.71	36.19	48.57	37.05	37.18	16.81	16.52	0.5	nan	nan	nan	nan	nan	nan	-21.0233322608389
Contig678	207	0.478260869565	138	0.442028985507	69	0.550724637681	53	47.83	40.58	47.83	55.07	39.70	40.42	18.85	17.94	nan	760	0.501315789474	760	0.501315789474	nan	nan	21.0803014284535
Contig6780	310	0.512903225806	207	0.434782608696	103	0.669902912621	10	51.46	51.92	34.95	66.99	36.26	38.75	19.63	20.66	0.35	nan	nan	nan	nan	nan	nan	-21.3167144433388
