loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig44394	210	0.552380952381	140	0.485714285714	70	0.685714285714	23	55.24	58.57	38.57	68.57	31.55	36.36	13.53	14.97	nan
Contig35315	559	0.602862254025	373	0.474530831099	186	0.860215053763	29	60.39	56.15	38.71	86.02	32.71	46.51	16.90	22.07	0.33
Contig649930	609	0.518883415435	406	0.541871921182	203	0.472906403941	48	51.89	49.26	59.11	47.29	48.40	49.67	23.27	24.87	0.28
Contig11863	270	0.544444444444	180	0.45	90	0.733333333333	56	54.44	53.33	36.67	73.33	35.76	37.96	18.15	17.89	nan
Contig506364	346	0.635838150289	231	0.52380952381	115	0.860869565217	24	63.77	64.66	40.00	86.09	34.57	45.09	18.68	22.34	0.32
Contig316993	261	0.51724137931	174	0.488505747126	87	0.574712643678	57	51.72	54.02	43.68	57.47	37.56	39.59	18.37	20.87	nan
Contig40828	201	0.517412935323	134	0.44776119403	67	0.65671641791	37	51.74	58.21	31.34	65.67	31.62	32.89	11.79	11.86	nan
Contig315539	438	0.527397260274	292	0.530821917808	146	0.520547945205	176	52.74	54.11	52.05	52.05	47.21	47.94	24.93	25.08	0.27
Contig24248	261	0.563218390805	174	0.477011494253	87	0.735632183908	54	56.32	54.02	41.38	73.56	37.65	40.22	17.54	18.01	nan
Contig326568	284	0.598591549296	190	0.468421052632	94	0.86170212766	16	60.28	53.68	40.00	86.17	32.13	42.04	17.42	18.65	nan
Contig355363	294	0.47619047619	196	0.423469387755	98	0.581632653061	18	47.62	45.92	38.78	58.16	38.37	39.29	20.03	20.30	nan
Contig478346	339	0.47197640118	226	0.464601769912	113	0.486725663717	38	47.20	46.02	46.90	48.67	40.06	44.93	16.35	18.04	0.39
Contig303366	213	0.535211267606	142	0.492957746479	71	0.619718309859	18	53.52	53.52	45.07	61.97	37.85	39.52	19.28	18.69	nan
Contig225120	427	0.489461358314	285	0.487719298246	142	0.492957746479	20	49.06	55.94	41.55	49.30	48.53	48.89	23.26	23.45	0.28
Contig729437	930	0.449462365591	620	0.446774193548	310	0.454838709677	18	44.95	53.23	36.13	45.48	51.81	53.24	26.86	28.04	0.22
Contig653005	200	0.595	134	0.485074626866	66	0.818181818182	21	60.10	40.30	56.72	81.82	28.09	31.53	12.11	10.75	nan
Contig17494	300	0.55	200	0.495	100	0.66	16	55.00	53.00	46.00	66.00	39.17	41.94	18.93	21.56	nan
Contig497314	822	0.428223844282	548	0.459854014599	274	0.36496350365	35	42.82	52.55	39.42	36.50	46.87	51.33	21.03	24.78	0.27
Contig9622	429	0.468531468531	286	0.451048951049	143	0.503496503497	24	46.85	56.64	33.57	50.35	48.45	47.98	21.77	21.87	0.40
Contig572762	372	0.497311827957	248	0.479838709677	124	0.532258064516	53	49.73	49.19	46.77	53.23	43.02	44.62	20.42	21.88	0.41
Contig566850	444	0.432432432432	296	0.412162162162	148	0.472972972973	109	43.24	44.59	37.84	47.30	43.15	43.62	19.86	20.69	0.39
Contig2695	255	0.556862745098	170	0.511764705882	85	0.647058823529	105	55.69	54.12	48.24	64.71	41.24	42.32	21.77	19.19	nan
Contig322754	528	0.558712121212	352	0.534090909091	176	0.607954545455	57	55.87	58.52	48.30	60.80	46.30	48.15	25.88	25.40	0.25
Contig579606	263	0.574144486692	176	0.494318181818	87	0.735632183908	24	57.85	60.23	38.64	73.56	37.30	39.00	21.04	22.62	nan
Contig196400	278	0.482014388489	186	0.505376344086	92	0.434782608696	18	48.55	56.99	44.09	43.48	42.45	42.10	20.76	21.22	nan
Contig6515	219	0.579908675799	146	0.547945205479	73	0.643835616438	55	57.99	47.95	61.64	64.38	34.63	36.52	19.19	17.69	nan
Contig36536	210	0.509523809524	140	0.442857142857	70	0.642857142857	24	50.95	51.43	37.14	64.29	36.66	36.69	17.89	16.92	nan
Contig86057	207	0.521739130435	138	0.492753623188	69	0.579710144928	17	52.17	60.87	37.68	57.97	33.28	36.20	16.35	17.96	nan
Contig323359	267	0.49063670412	178	0.47191011236	89	0.52808988764	19	49.06	53.93	40.45	52.81	42.01	42.47	19.43	18.12	nan
Contig422609	252	0.492063492063	168	0.494047619048	84	0.488095238095	16	49.21	57.14	41.67	48.81	39.64	40.91	19.74	20.32	nan
Contig100458	383	0.57180156658	256	0.546875	127	0.622047244094	22	57.48	58.59	50.78	62.20	42.36	44.37	22.06	22.95	0.33
Contig242481	480	0.558333333333	320	0.540625	160	0.59375	90	55.83	67.50	40.62	59.38	44.27	47.45	23.49	23.41	0.36
Contig304385	208	0.591346153846	139	0.58273381295	69	0.608695652174	42	59.42	64.29	52.17	60.87	33.26	33.13	17.76	17.87	nan
Contig131069	288	0.40625	192	0.40625	96	0.40625	142	40.62	55.21	26.04	40.62	35.54	36.50	15.59	17.53	nan
Contig452676	201	0.47263681592	134	0.514925373134	67	0.388059701493	80	47.26	52.24	50.75	38.81	37.01	41.85	18.03	21.08	nan
Contig273383	202	0.554455445545	135	0.577777777778	67	0.507462686567	26	55.72	57.35	58.21	50.75	35.89	36.55	18.56	18.51	nan
Contig17199	261	0.505747126437	174	0.454022988506	87	0.609195402299	42	50.57	45.98	44.83	60.92	44.19	44.24	22.02	20.88	nan
Contig75474	243	0.485596707819	162	0.475308641975	81	0.506172839506	16	48.56	46.91	48.15	50.62	37.87	39.56	21.28	21.57	nan
Contig409394	372	0.478494623656	248	0.459677419355	124	0.516129032258	118	47.85	52.42	39.52	51.61	47.76	47.36	22.73	22.75	0.35
Contig489019	327	0.483180428135	218	0.394495412844	109	0.660550458716	45	48.32	46.79	32.11	66.06	41.98	44.46	20.71	22.06	0.34
Contig40293	352	0.517045454545	235	0.472340425532	117	0.606837606838	19	51.85	60.17	34.19	60.68	44.41	45.24	22.55	22.11	0.28
Contig523703	314	0.480891719745	210	0.490476190476	104	0.461538461538	19	48.40	55.24	42.86	46.15	43.89	45.29	20.82	21.73	0.35
Contig447320	825	0.649696969697	550	0.543636363636	275	0.861818181818	58	64.97	65.45	43.27	86.18	31.83	45.96	16.15	21.27	0.35
Contig63235	342	0.415204678363	228	0.412280701754	114	0.421052631579	16	41.52	50.88	31.58	42.11	39.87	41.85	16.14	17.27	0.46
Contig456951	545	0.499082568807	364	0.458791208791	181	0.580110497238	71	50.09	53.30	38.46	58.01	46.19	47.61	24.02	23.91	0.30
Contig55565	215	0.539534883721	144	0.597222222222	71	0.422535211268	20	54.46	62.50	56.94	42.25	35.72	38.24	20.40	19.39	nan
Contig645447	207	0.51690821256	138	0.514492753623	69	0.521739130435	80	51.69	49.28	53.62	52.17	35.67	35.07	16.48	17.17	nan
Contig44295	349	0.587392550143	233	0.510729613734	116	0.741379310345	45	58.91	61.54	40.52	74.14	37.63	42.50	19.92	21.50	0.30
Contig326744	216	0.537037037037	144	0.486111111111	72	0.638888888889	139	53.70	43.06	54.17	63.89	40.34	40.56	20.52	18.76	nan
Contig40737	1146	0.515706806283	764	0.490837696335	382	0.565445026178	20	51.57	57.33	40.84	56.54	51.60	53.14	28.01	27.96	0.20
Contig309055	2307	0.559601213697	1538	0.463589076723	769	0.751625487646	45	55.96	55.79	36.93	75.16	43.67	51.66	24.21	25.45	0.24
Contig443502	231	0.510822510823	154	0.493506493506	77	0.545454545455	25	51.08	62.34	36.36	54.55	41.09	42.12	20.45	20.35	nan
Contig114393	354	0.485875706215	236	0.521186440678	118	0.415254237288	47	48.59	56.78	47.46	41.53	42.90	43.30	20.08	20.47	0.35
Contig479181	852	0.496478873239	568	0.455985915493	284	0.577464788732	36	49.65	48.24	42.96	57.75	45.58	46.61	23.22	23.25	0.31
Contig653213	343	0.492711370262	229	0.436681222707	114	0.605263157895	20	49.42	49.57	37.72	60.53	39.78	40.17	17.25	19.36	0.45
Contig39754	267	0.460674157303	178	0.477528089888	89	0.426966292135	17	46.07	50.56	44.94	42.70	39.17	39.88	17.47	18.28	nan
Contig39753	540	0.525925925926	360	0.519444444444	180	0.538888888889	24	52.59	61.11	42.78	53.89	45.65	47.23	21.88	23.38	0.37
Contig142633	1116	0.466845878136	744	0.448924731183	372	0.502688172043	49	46.68	51.34	38.44	50.27	50.71	51.80	26.83	26.53	0.23
Contig32238	231	0.467532467532	154	0.461038961039	77	0.480519480519	20	46.75	49.35	42.86	48.05	38.27	39.47	17.72	17.40	nan
Contig449765	552	0.481884057971	368	0.502717391304	184	0.440217391304	39	48.19	60.33	40.22	44.02	46.88	46.64	20.66	21.73	0.36
Contig511782	660	0.472727272727	440	0.488636363636	220	0.440909090909	44	47.27	60.45	37.27	44.09	44.16	46.94	20.54	21.65	0.32
Contig140671	609	0.407224958949	406	0.374384236453	203	0.472906403941	34	40.72	44.83	30.05	47.29	47.40	48.55	21.90	22.71	0.36
Contig582990	693	0.473304473304	462	0.452380952381	231	0.515151515152	28	47.33	51.95	38.53	51.52	49.96	49.95	25.40	25.13	0.29
Contig641372	416	0.46875	278	0.5	138	0.405797101449	97	47.10	56.12	43.88	40.58	43.96	44.44	20.47	21.74	0.36
Contig92356	203	0.536945812808	136	0.485294117647	67	0.641791044776	156	54.23	60.29	36.76	64.18	36.30	39.70	17.20	15.51	nan
Contig318306	218	0.5	146	0.472602739726	72	0.555555555556	32	50.46	53.42	41.10	55.56	40.62	42.57	22.86	24.10	nan
Contig694270	432	0.546296296296	288	0.496527777778	144	0.645833333333	19	54.63	54.86	44.44	64.58	41.76	45.41	18.88	20.51	0.39
Contig219807	287	0.560975609756	192	0.494791666667	95	0.694736842105	19	56.49	57.29	41.67	69.47	36.65	42.19	18.48	20.32	nan
Contig504464	840	0.49880952381	560	0.483928571429	280	0.528571428571	46	49.88	48.93	47.86	52.86	51.86	51.78	24.59	24.34	0.29
Contig412438	237	0.523206751055	158	0.462025316456	79	0.645569620253	41	52.32	58.23	34.18	64.56	34.95	39.84	16.27	17.65	nan
Contig404722	260	0.523076923077	174	0.494252873563	86	0.581395348837	120	52.71	57.47	41.38	58.14	41.27	42.20	20.53	20.96	nan
Contig402277	237	0.502109704641	158	0.455696202532	79	0.594936708861	55	50.21	59.49	31.65	59.49	38.66	38.93	18.03	17.11	nan
Contig600259	309	0.42071197411	206	0.373786407767	103	0.514563106796	20	42.07	47.57	27.18	51.46	41.77	42.40	18.65	17.85	0.43
Contig6429	339	0.557522123894	226	0.53982300885	113	0.592920353982	43	55.75	57.52	50.44	59.29	39.36	40.20	18.37	17.63	0.40
Contig23751	270	0.462962962963	180	0.472222222222	90	0.444444444444	25	46.30	55.56	38.89	44.44	40.25	43.42	20.85	23.08	nan
Contig260958	435	0.572413793103	290	0.565517241379	145	0.586206896552	27	57.24	57.24	55.86	58.62	45.61	47.65	22.92	24.05	0.35
Contig545786	213	0.431924882629	142	0.408450704225	71	0.478873239437	18	43.19	52.11	29.58	47.89	40.39	39.20	19.32	19.15	nan
Contig24139	795	0.511949685535	530	0.479245283019	265	0.577358490566	26	51.19	56.23	39.62	57.74	52.72	52.39	27.14	26.40	0.23
Contig284349	273	0.428571428571	182	0.412087912088	91	0.461538461538	20	42.86	46.15	36.26	46.15	42.65	43.74	17.81	19.14	nan
Contig190938	324	0.524691358025	216	0.430555555556	108	0.712962962963	26	52.47	47.22	38.89	71.30	37.53	41.03	16.02	18.49	0.41
Contig728225	522	0.505747126437	348	0.433908045977	174	0.649425287356	22	50.57	48.28	38.51	64.94	41.03	43.22	22.10	23.23	0.34
Contig259093	288	0.583333333333	192	0.520833333333	96	0.708333333333	24	58.33	53.12	51.04	70.83	40.44	44.27	19.94	19.99	nan
Contig21930	966	0.561076604555	644	0.436335403727	322	0.810559006211	33	56.11	53.73	33.54	81.06	38.62	50.97	19.75	25.57	0.27
Contig109879	505	0.665346534653	337	0.688427299703	168	0.619047619048	120	66.67	72.19	65.48	61.90	38.28	42.28	21.97	22.47	0.44
Contig482338	273	0.43956043956	182	0.445054945055	91	0.428571428571	16	43.96	54.95	34.07	42.86	39.84	39.71	18.24	16.55	nan
Contig616895	888	0.407657657658	592	0.400337837838	296	0.422297297297	34	40.77	47.97	32.09	42.23	51.05	54.27	26.28	27.77	0.17
Contig446641	231	0.463203463203	154	0.448051948052	77	0.493506493506	21	46.32	50.65	38.96	49.35	41.65	40.74	18.58	18.87	nan
Contig21939	210	0.571428571429	140	0.528571428571	70	0.657142857143	117	57.14	60.00	45.71	65.71	34.38	36.37	17.39	18.85	nan
Contig251544	348	0.514367816092	232	0.448275862069	116	0.646551724138	45	51.44	61.21	28.45	64.66	44.25	45.05	21.57	22.44	0.26
Contig591585	240	0.416666666667	160	0.40625	80	0.4375	139	41.67	45.00	36.25	43.75	37.14	37.98	15.81	17.24	nan
Contig302591	1056	0.52178030303	704	0.508522727273	352	0.548295454545	64	52.18	54.83	46.88	54.83	54.63	54.15	28.35	28.74	0.18
Contig466674	224	0.526785714286	150	0.54	74	0.5	18	53.15	54.67	53.33	50.00	38.06	41.19	16.75	18.48	nan
Contig59665	200	0.535	134	0.514925373134	66	0.575757575758	19	54.04	59.70	43.28	57.58	42.11	42.05	22.15	22.17	nan
Contig238212	249	0.4859437751	166	0.451807228916	83	0.55421686747	19	48.59	49.40	40.96	55.42	26.77	30.14	13.23	15.40	nan
Contig273529	231	0.52380952381	154	0.512987012987	77	0.545454545455	26	52.38	9.09	93.51	54.55	33.45	31.50	16.70	11.03	nan
Contig324568	461	0.470715835141	308	0.496753246753	153	0.418300653595	57	47.28	57.14	42.21	41.83	42.54	43.90	19.52	21.08	0.43
Contig358770	318	0.471698113208	212	0.400943396226	106	0.61320754717	56	47.17	47.17	33.02	61.32	41.30	42.29	19.91	18.51	0.41
Contig603078	257	0.498054474708	172	0.441860465116	85	0.611764705882	26	50.20	52.33	36.05	61.18	37.26	39.03	17.63	19.87	nan
Contig554223	423	0.472813238771	282	0.404255319149	141	0.609929078014	145	47.28	48.94	31.91	60.99	41.19	43.81	18.81	20.57	0.40
Contig351675	663	0.526395173454	442	0.481900452489	221	0.615384615385	24	52.64	56.56	39.82	61.54	40.95	42.02	21.52	21.12	0.40
Contig357537	251	0.549800796813	168	0.529761904762	83	0.590361445783	16	55.42	58.33	47.62	59.04	35.09	38.86	15.96	18.77	nan
Contig439564	260	0.55	174	0.459770114943	86	0.732558139535	19	55.43	54.02	37.93	73.26	34.88	40.62	18.38	16.79	nan
Contig410573	555	0.518918918919	370	0.42972972973	185	0.697297297297	55	51.89	52.97	32.97	69.73	42.24	47.14	20.79	22.23	0.31
Contig63643	403	0.48635235732	269	0.531598513011	134	0.39552238806	23	48.76	57.04	49.25	39.55	38.50	39.45	18.24	20.04	0.39
Contig26665	1431	0.513626834382	954	0.486373165618	477	0.568134171908	49	51.36	56.39	40.88	56.81	48.95	51.64	24.70	25.41	0.24
Contig548773	213	0.460093896714	142	0.37323943662	71	0.633802816901	21	46.01	40.85	33.80	63.38	34.92	40.67	15.36	14.82	nan
Contig169741	358	0.488826815642	239	0.430962343096	119	0.605042016807	43	49.02	50.83	35.29	60.50	39.02	40.75	18.22	18.79	0.42
Contig313805	222	0.481981981982	148	0.472972972973	74	0.5	37	48.20	48.65	45.95	50.00	38.22	37.91	15.53	16.24	nan
Contig723427	288	0.569444444444	192	0.5	96	0.708333333333	19	56.94	55.21	44.79	70.83	36.46	38.98	18.72	20.22	nan
Contig601007	354	0.579096045198	236	0.53813559322	118	0.661016949153	17	57.91	63.56	44.07	66.10	40.58	44.86	23.39	22.79	0.26
Contig153085	473	0.431289640592	316	0.446202531646	157	0.40127388535	29	43.31	46.84	42.41	40.13	44.55	45.19	19.80	21.93	0.35
Contig205752	345	0.550724637681	230	0.54347826087	115	0.565217391304	16	55.07	51.30	57.39	56.52	45.61	47.76	22.83	23.84	0.34
Contig128481	237	0.552742616034	158	0.462025316456	79	0.73417721519	43	55.27	53.16	39.24	73.42	33.19	38.83	14.15	15.62	nan
Contig716649	282	0.54609929078	188	0.510638297872	94	0.617021276596	32	54.61	58.51	43.62	61.70	38.09	39.65	17.72	17.67	nan
Contig45704	234	0.448717948718	156	0.49358974359	78	0.358974358974	19	44.87	55.13	43.59	35.90	40.85	43.58	20.88	23.87	nan
Contig231723	231	0.502164502165	154	0.461038961039	77	0.584415584416	27	50.22	53.25	38.96	58.44	35.87	37.62	17.41	18.61	nan
Contig306409	477	0.46750524109	318	0.446540880503	159	0.509433962264	28	46.75	54.09	35.22	50.94	47.72	47.61	21.69	20.59	0.28
Contig610394	458	0.548034934498	306	0.496732026144	152	0.651315789474	48	55.04	58.82	40.52	65.13	44.35	47.35	21.87	24.19	0.31
Contig131717	786	0.507633587786	524	0.448473282443	262	0.625954198473	28	50.76	50.38	39.31	62.60	45.73	43.93	24.92	22.91	0.29
Contig727125	366	0.530054644809	244	0.524590163934	122	0.540983606557	27	53.01	46.72	58.20	54.10	42.82	43.46	22.31	22.72	0.33
Contig250342	486	0.405349794239	324	0.41049382716	162	0.395061728395	18	40.53	49.38	32.72	39.51	41.81	42.90	18.93	19.50	0.44
Contig247615	504	0.474206349206	336	0.458333333333	168	0.505952380952	27	47.42	48.21	43.45	50.60	45.93	46.76	23.40	24.15	0.33
Contig154854	639	0.417840375587	426	0.462441314554	213	0.328638497653	29	41.78	53.52	38.97	32.86	41.99	47.16	17.07	21.11	0.33
Contig586450	271	0.490774907749	181	0.480662983425	90	0.511111111111	34	49.26	54.95	41.11	51.11	39.35	39.31	16.14	16.44	nan
Contig727126	1137	0.439753737907	758	0.406332453826	379	0.506596306069	38	43.98	45.91	35.36	50.66	53.33	53.61	28.28	28.17	0.20
Contig209085	279	0.548387096774	186	0.462365591398	93	0.720430107527	19	54.84	54.84	37.63	72.04	38.99	42.81	19.36	20.04	nan
Contig129192	322	0.555900621118	215	0.474418604651	107	0.719626168224	16	55.76	50.93	43.93	71.96	36.24	39.17	16.65	15.72	0.46
Contig247872	480	0.458333333333	320	0.425	160	0.525	34	45.83	57.50	27.50	52.50	47.06	47.04	23.68	23.93	0.33
Contig4775	281	0.434163701068	188	0.436170212766	93	0.430107526882	61	43.73	53.19	34.04	43.01	41.19	41.71	16.80	17.37	nan
Contig249749	759	0.491436100132	506	0.490118577075	253	0.494071146245	25	49.14	56.13	41.90	49.41	51.09	51.15	25.47	25.63	0.25
Contig325768	230	0.491304347826	154	0.474025974026	76	0.526315789474	29	49.56	50.65	44.16	52.63	39.66	40.64	19.41	20.49	nan
Contig721627	225	0.506666666667	150	0.48	75	0.56	16	50.67	58.67	37.33	56.00	37.63	37.81	18.01	17.99	nan
Contig346800	228	0.447368421053	152	0.434210526316	76	0.473684210526	36	44.74	52.63	34.21	47.37	37.33	36.61	18.20	17.74	nan
Contig18132	249	0.461847389558	166	0.421686746988	83	0.542168674699	24	46.18	51.81	32.53	54.22	36.72	38.82	15.40	17.62	nan
Contig545762	249	0.433734939759	166	0.427710843373	83	0.44578313253	147	43.37	50.60	34.94	44.58	42.10	42.94	19.81	20.41	nan
Contig61860	729	0.467764060357	486	0.471193415638	243	0.460905349794	25	46.78	57.61	36.63	46.09	50.62	50.94	25.40	25.91	0.23
Contig556017	345	0.608695652174	230	0.521739130435	115	0.782608695652	22	60.87	53.91	50.43	78.26	37.58	45.69	19.50	24.87	0.25
Contig338179	218	0.509174311927	146	0.5	72	0.527777777778	20	51.39	56.16	43.84	52.78	40.61	41.61	20.57	21.18	nan
Contig623182	738	0.533875338753	492	0.516260162602	246	0.569105691057	25	53.39	59.76	43.50	56.91	47.83	47.93	24.72	24.48	0.31
Contig63735	315	0.488888888889	210	0.419047619048	105	0.628571428571	18	48.89	46.67	37.14	62.86	41.67	41.60	19.67	18.62	0.43
Contig623082	218	0.559633027523	146	0.575342465753	72	0.527777777778	64	56.48	61.64	53.42	52.78	38.20	38.67	20.05	19.68	nan
Contig726503	376	0.51329787234	251	0.434262948207	125	0.672	18	51.47	54.76	32.00	67.20	42.36	47.40	19.59	22.11	0.30
Contig689359	428	0.427570093458	286	0.423076923077	142	0.43661971831	22	42.96	52.45	32.17	43.66	41.26	42.63	18.24	19.26	0.45
Contig101490	372	0.545698924731	248	0.532258064516	124	0.572580645161	23	54.57	57.26	49.19	57.26	47.22	47.98	25.29	25.77	0.28
Contig482896	459	0.494553376906	306	0.460784313725	153	0.562091503268	61	49.46	49.02	43.14	56.21	44.05	42.23	21.70	19.42	0.34
Contig116376	545	0.521100917431	364	0.483516483516	181	0.596685082873	33	52.30	51.65	45.05	59.67	46.18	45.76	22.49	22.08	0.32
Contig672662	443	0.44920993228	296	0.462837837838	147	0.421768707483	93	45.12	60.14	32.43	42.18	46.90	46.77	23.28	22.22	0.29
Contig454416	414	0.538647342995	276	0.438405797101	138	0.739130434783	49	53.86	40.58	47.10	73.91	37.93	38.60	19.55	19.68	0.27
Contig93779	245	0.469387755102	164	0.469512195122	81	0.469135802469	39	47.33	45.12	48.78	46.91	32.19	39.17	14.82	16.71	nan
Contig268543	285	0.431578947368	190	0.389473684211	95	0.515789473684	36	43.16	52.63	25.26	51.58	38.15	43.82	17.03	18.35	nan
Contig239472	360	0.530555555556	240	0.5375	120	0.516666666667	37	53.06	52.50	55.00	51.67	44.90	43.84	22.53	21.74	0.28
Contig259433	222	0.405405405405	148	0.425675675676	74	0.364864864865	19	40.54	50.00	35.14	36.49	37.86	39.31	16.63	16.83	nan
Contig55680	205	0.448780487805	137	0.489051094891	68	0.367647058824	24	45.10	56.52	41.18	36.76	36.68	39.36	15.78	17.69	nan
Contig675855	287	0.449477351916	192	0.463541666667	95	0.421052631579	20	45.26	57.29	35.42	42.11	42.57	44.26	18.51	19.09	nan
Contig227624	285	0.487719298246	190	0.415789473684	95	0.631578947368	25	48.77	44.21	38.95	63.16	40.42	41.90	20.52	21.41	nan
Contig555622	291	0.412371134021	194	0.458762886598	97	0.319587628866	17	41.24	56.70	35.05	31.96	38.67	41.10	17.05	20.46	nan
Contig100856	275	0.538181818182	184	0.521739130435	91	0.571428571429	17	54.21	56.52	47.83	57.14	40.20	42.36	20.39	19.84	nan
Contig21284	438	0.472602739726	292	0.397260273973	146	0.623287671233	27	47.26	52.05	27.40	62.33	43.80	45.13	20.99	20.71	0.38
Contig649344	423	0.529550827423	282	0.524822695035	141	0.539007092199	43	52.96	61.70	43.26	53.90	44.27	44.88	25.95	25.47	0.25
Contig25108	363	0.578512396694	242	0.51652892562	121	0.702479338843	32	57.85	57.85	45.45	70.25	39.75	43.29	20.34	22.70	0.35
Contig468796	209	0.574162679426	140	0.557142857143	69	0.608695652174	16	57.97	51.43	60.00	60.87	38.81	41.63	21.69	23.18	nan
Contig204333	504	0.494047619048	336	0.46130952381	168	0.559523809524	57	49.40	53.57	38.69	55.95	46.28	47.52	24.23	24.56	0.33
Contig678177	310	0.638709677419	207	0.478260869565	103	0.961165048544	169	64.08	63.46	32.04	96.12	26.58	37.81	12.74	15.23	0.38
Contig19711	547	0.431444241316	365	0.413698630137	182	0.467032967033	31	43.22	50.82	31.87	46.70	47.86	49.83	22.77	23.36	0.32
Contig193688	251	0.529880478088	168	0.39880952381	83	0.795180722892	16	53.41	45.24	34.52	79.52	30.34	36.05	15.29	16.70	nan
Contig194030	246	0.617886178862	164	0.579268292683	82	0.69512195122	20	61.79	65.85	50.00	69.51	38.77	42.79	22.38	22.29	nan
Contig446489	239	0.598326359833	160	0.4875	79	0.822784810127	90	60.34	55.00	42.50	82.28	29.48	37.63	11.32	15.17	nan
Contig546059	213	0.403755868545	142	0.408450704225	71	0.394366197183	17	40.38	52.11	29.58	39.44	35.17	38.40	16.64	16.95	nan
