loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig8597	549	0.584699453552	366	0.491803278689	183	0.770491803279	51	58.47	55.74	42.62	77.05	40.83	49.15	18.14	24.65	0.26
Contig24243	1449	0.518978605935	966	0.468944099379	483	0.619047619048	49	51.90	55.49	38.30	61.90	52.20	55.12	25.99	27.67	0.24
Contig24242	1524	0.424540682415	1016	0.482283464567	508	0.30905511811	116	42.45	49.80	46.65	30.91	48.88	56.01	24.76	28.67	0.17
Contig23561	3063	0.384590270976	2042	0.383447600392	1021	0.386875612145	56	38.46	45.05	31.64	38.69	53.62	56.60	28.35	29.30	0.17
Contig8593	1983	0.556732223903	1322	0.436459909228	661	0.797276853253	29	55.67	53.10	34.19	79.73	41.79	54.68	21.71	27.64	0.19
Contig33360	576	0.324652777778	384	0.356770833333	192	0.260416666667	64	32.47	39.58	31.77	26.04	39.09	47.97	17.18	22.49	0.32
Contig45262	746	0.561662198391	498	0.491967871486	248	0.701612903226	104	56.32	55.82	42.57	70.16	41.71	48.19	20.59	23.40	0.31
Contig24950	326	0.352760736196	218	0.376146788991	108	0.305555555556	73	35.49	43.12	32.11	30.56	36.77	43.46	16.58	21.21	0.28
Contig8598	2385	0.505241090147	1590	0.435220125786	795	0.645283018868	61	50.52	53.84	33.21	64.53	52.81	56.88	26.88	28.94	0.17
Contig45265	710	0.394366197183	474	0.383966244726	236	0.415254237288	35	39.55	46.84	29.96	41.53	46.82	48.89	22.05	22.83	0.30
Contig92002	954	0.493710691824	636	0.481132075472	318	0.518867924528	23	49.37	52.52	43.71	51.89	51.19	51.13	25.73	25.95	0.27
Contig24248	789	0.565272496831	526	0.484790874525	263	0.726235741445	252	56.53	57.41	39.54	72.62	40.20	47.18	20.53	24.30	0.32
Contig16277	1194	0.425460636516	796	0.433417085427	398	0.409547738693	78	42.55	45.98	40.70	40.95	50.28	53.49	23.39	25.85	0.27
Contig17463	2097	0.474010491178	1398	0.458512160229	699	0.505007153076	151	47.40	53.36	38.34	50.50	54.88	54.92	27.55	27.75	0.22
Contig11772	427	0.423887587822	285	0.40350877193	142	0.464788732394	45	42.49	45.45	35.21	46.48	39.82	42.00	18.25	19.24	0.44
Contig50063	504	0.486111111111	336	0.455357142857	168	0.547619047619	56	48.61	57.74	33.33	54.76	46.01	46.55	23.10	23.57	0.32
Contig85623	429	0.473193473193	286	0.423076923077	143	0.573426573427	16	47.32	48.95	35.66	57.34	43.95	45.67	21.00	20.91	0.36
Contig81902	1161	0.409130060293	774	0.448320413437	387	0.330749354005	100	40.91	53.49	36.18	33.07	48.53	52.90	24.03	26.61	0.26
Contig46076	297	0.407407407407	198	0.39898989899	99	0.424242424242	36	40.74	47.47	32.32	42.42	40.24	39.82	16.80	15.47	nan
Contig32837	246	0.280487804878	164	0.310975609756	82	0.219512195122	24	28.05	37.80	24.39	21.95	35.66	43.69	15.80	20.68	nan
Contig14448	312	0.397435897436	208	0.413461538462	104	0.365384615385	39	39.74	46.15	36.54	36.54	37.36	40.20	15.82	16.16	0.48
Contig32834	399	0.473684210526	266	0.443609022556	133	0.533834586466	111	47.37	51.88	36.84	53.38	48.53	49.23	24.12	24.96	0.26
Contig27538	1296	0.500771604938	864	0.480324074074	432	0.541666666667	33	50.08	52.31	43.75	54.17	50.63	51.69	24.80	25.69	0.28
Contig37800	228	0.425438596491	152	0.434210526316	76	0.407894736842	55	42.54	46.05	40.79	40.79	40.20	41.06	22.87	21.71	nan
Contig32831	525	0.514285714286	350	0.534285714286	175	0.474285714286	117	51.43	55.43	51.43	47.43	49.15	49.29	26.39	26.29	0.27
Contig21894	305	0.632786885246	204	0.504901960784	101	0.891089108911	48	63.70	59.80	41.18	89.11	30.70	43.82	16.53	25.75	0.31
Contig27534	375	0.450666666667	250	0.444	125	0.464	27	45.07	48.00	40.80	46.40	48.86	49.82	22.74	23.60	0.30
Contig45170	538	0.522304832714	359	0.428969359331	179	0.709497206704	74	52.33	47.78	37.99	70.95	41.86	46.17	19.27	21.37	0.34
Contig27537	411	0.377128953771	274	0.405109489051	137	0.321167883212	54	37.71	53.28	27.74	32.12	45.27	48.49	22.43	22.70	0.28
Contig37808	408	0.615196078431	272	0.558823529412	136	0.727941176471	83	61.52	63.24	48.53	72.79	40.95	47.54	21.98	24.65	0.27
Contig16272	402	0.497512437811	268	0.429104477612	134	0.634328358209	73	49.75	57.46	28.36	63.43	41.70	40.12	18.22	15.68	0.36
Contig70876	243	0.59670781893	162	0.592592592593	81	0.604938271605	13	59.67	60.49	58.02	60.49	36.14	37.64	17.30	19.70	nan
Contig48543	258	0.558139534884	172	0.5	86	0.674418604651	54	55.81	59.30	40.70	67.44	38.37	43.39	17.20	20.54	nan
Contig38757	2928	0.483948087432	1952	0.486168032787	976	0.479508196721	43	48.39	53.89	43.34	47.95	57.13	57.28	29.00	29.35	0.15
Contig43734	321	0.548286604361	214	0.5	107	0.644859813084	35	54.83	62.62	37.38	64.49	42.59	45.68	21.91	23.54	0.28
Contig24959	669	0.473841554559	446	0.441704035874	223	0.538116591928	112	47.38	50.67	37.67	53.81	50.50	50.27	24.83	24.37	0.28
Contig48545	1128	0.527482269504	752	0.490691489362	376	0.601063829787	27	52.75	55.05	43.09	60.11	50.93	53.04	26.44	27.89	0.22
Contig23625	384	0.385416666667	256	0.39453125	128	0.3671875	275	38.54	49.22	29.69	36.72	42.38	43.90	21.54	21.84	0.35
Contig23626	702	0.367521367521	468	0.384615384615	234	0.333333333333	30	36.75	43.59	33.33	33.33	43.64	50.07	22.02	24.59	0.32
Contig24958	210	0.509523809524	140	0.407142857143	70	0.714285714286	38	50.95	40.00	41.43	71.43	37.33	42.85	16.94	20.27	nan
Contig31251	1065	0.468544600939	710	0.477464788732	355	0.450704225352	194	46.85	58.31	37.18	45.07	48.52	48.42	24.57	25.20	0.25
Contig21890	294	0.455782312925	196	0.40306122449	98	0.561224489796	228	45.58	42.86	37.76	56.12	38.35	39.22	17.86	17.61	nan
Contig51471	1120	0.515178571429	747	0.518072289157	373	0.509383378016	17	51.56	58.29	45.31	50.94	54.01	55.04	27.93	28.17	0.20
Contig12660	219	0.269406392694	146	0.27397260274	73	0.260273972603	39	26.94	24.66	30.14	26.03	30.95	34.67	10.76	9.98	nan
Contig12661	1131	0.53934571176	754	0.493368700265	377	0.631299734748	135	53.93	54.91	43.77	63.13	49.30	52.66	25.51	27.01	0.27
Contig12662	1314	0.408675799087	876	0.429223744292	438	0.367579908676	40	40.87	51.14	34.70	36.76	49.32	54.19	27.15	27.97	0.18
Contig96742	915	0.433879781421	610	0.450819672131	305	0.4	22	43.39	50.82	39.34	40.00	46.66	48.56	24.00	25.93	0.23
Contig62448	962	0.589397089397	642	0.43769470405	320	0.89375	17	59.06	54.83	32.71	89.38	31.36	46.43	14.76	23.31	0.33
Contig2761	1020	0.487254901961	680	0.448529411765	340	0.564705882353	120	48.73	52.35	37.35	56.47	54.25	55.51	28.63	29.15	0.17
Contig2760	1500	0.468666666667	1000	0.433	500	0.54	67	46.87	49.20	37.40	54.00	55.87	56.61	28.11	28.60	0.18
Contig2767	2544	0.489386792453	1696	0.454009433962	848	0.560141509434	33	48.94	48.82	41.98	56.01	56.66	57.90	29.53	30.51	0.12
Contig2766	204	0.372549019608	136	0.382352941176	68	0.352941176471	113	37.25	35.29	41.18	35.29	35.14	38.06	16.73	18.33	nan
Contig41398	414	0.475845410628	276	0.460144927536	138	0.507246376812	46	47.58	53.62	38.41	50.72	45.04	45.12	21.83	21.58	0.35
Contig2768	405	0.424691358025	270	0.433333333333	135	0.407407407407	127	42.47	49.63	37.04	40.74	45.06	47.20	22.10	22.89	0.33
Contig13823	1376	0.614098837209	918	0.522875816993	458	0.796943231441	47	61.50	63.62	40.96	79.69	41.02	53.56	21.27	27.69	0.20
Contig13394	2354	0.519116397621	1570	0.469426751592	784	0.61862244898	147	51.96	55.67	38.22	61.86	52.78	54.93	27.66	28.61	0.18
Contig13393	317	0.356466876972	212	0.400943396226	105	0.266666666667	160	35.87	45.28	34.91	26.67	42.11	48.13	21.03	24.52	0.23
Contig13824	393	0.664122137405	262	0.522900763359	131	0.946564885496	101	66.41	67.94	36.64	94.66	27.94	43.62	14.38	24.63	0.22
Contig13391	729	0.522633744856	486	0.460905349794	243	0.646090534979	83	52.26	54.73	37.45	64.61	47.90	50.64	24.58	25.34	0.28
Contig13826	237	0.324894514768	158	0.341772151899	79	0.291139240506	80	32.49	40.51	27.85	29.11	33.50	38.79	15.94	19.34	nan
Contig10297	378	0.597883597884	252	0.5	126	0.793650793651	61	59.79	62.70	37.30	79.37	36.78	47.51	15.90	22.82	0.34
Contig40045	333	0.399399399399	222	0.387387387387	111	0.423423423423	31	39.94	42.34	35.14	42.34	39.98	43.24	17.93	19.79	0.36
Contig33363	378	0.444444444444	252	0.464285714286	126	0.404761904762	39	44.44	51.59	41.27	40.48	47.38	47.22	25.52	24.28	0.27
Contig57500	342	0.385964912281	228	0.368421052632	114	0.421052631579	14	38.60	41.23	32.46	42.11	44.11	45.66	19.52	21.35	0.36
Contig28527	1116	0.604838709677	744	0.494623655914	372	0.825268817204	87	60.48	59.41	39.52	82.53	37.07	50.57	19.48	24.78	0.24
Contig28524	1179	0.447837150127	786	0.477099236641	393	0.389312977099	23	44.78	45.04	50.38	38.93	50.60	52.98	26.10	27.76	0.24
Contig14629	1623	0.468884781269	1082	0.443622920518	541	0.519408502773	79	46.89	48.98	39.74	51.94	55.45	56.57	29.82	29.72	0.14
Contig14626	987	0.391084093212	658	0.38905775076	329	0.395136778116	120	39.11	45.29	32.52	39.51	49.34	53.01	25.05	26.62	0.23
Contig14625	564	0.381205673759	376	0.414893617021	188	0.313829787234	99	38.12	47.34	35.64	31.38	43.35	47.06	18.01	20.28	0.38
Contig10295	774	0.488372093023	516	0.46511627907	258	0.53488372093	92	48.84	55.43	37.60	53.49	49.85	50.47	24.14	24.13	0.33
Contig14620	942	0.389596602972	628	0.425159235669	314	0.31847133758	35	38.96	44.90	40.13	31.85	44.25	51.39	22.52	26.47	0.23
Contig14621	1038	0.421965317919	692	0.462427745665	346	0.341040462428	106	42.20	49.71	42.77	34.10	47.38	52.33	23.44	26.19	0.29
Contig6426	645	0.491472868217	430	0.504651162791	215	0.46511627907	367	49.15	55.81	45.12	46.51	48.61	50.18	24.63	25.82	0.30
Contig6427	1017	0.553588987217	678	0.474926253687	339	0.710914454277	21	55.36	55.46	39.53	71.09	46.06	53.23	23.50	27.56	0.19
Contig6424	1938	0.597007223942	1292	0.469814241486	646	0.851393188854	292	59.70	62.69	31.27	85.14	36.35	51.27	18.51	25.35	0.27
Contig9886	2586	0.555684454756	1724	0.501160092807	862	0.664733178654	137	55.57	58.93	41.30	66.47	50.20	55.48	26.66	27.84	0.18
Contig6422	2415	0.452173913043	1610	0.411801242236	805	0.532919254658	224	45.22	45.34	37.02	53.29	54.65	54.68	28.59	28.01	0.17
Contig9880	548	0.552919708029	366	0.55737704918	182	0.543956043956	148	55.49	57.38	54.10	54.40	46.45	48.00	22.60	23.54	0.38
Contig6420	201	0.597014925373	134	0.544776119403	67	0.701492537313	40	59.70	58.21	50.75	70.15	37.43	44.22	18.38	25.55	nan
Contig9882	3216	0.379353233831	2144	0.447294776119	1072	0.243470149254	72	37.94	48.79	40.67	24.35	46.09	56.69	23.92	30.05	0.15
Contig45677	390	0.561538461538	260	0.580769230769	130	0.523076923077	133	56.15	55.38	60.77	52.31	44.70	45.54	23.49	23.51	0.33
Contig72721	912	0.503289473684	608	0.498355263158	304	0.513157894737	26	50.33	61.18	38.49	51.32	52.84	52.33	28.32	28.19	0.22
Contig45673	308	0.438311688312	206	0.393203883495	102	0.529411764706	14	44.12	38.83	39.81	52.94	41.48	42.36	18.07	18.40	0.46
Contig9888	1031	0.406401551891	688	0.401162790698	343	0.416909620991	37	40.72	45.06	35.17	41.69	47.58	50.92	22.09	24.60	0.26
Contig45671	217	0.391705069124	145	0.448275862069	72	0.277777777778	17	39.35	45.21	44.44	27.78	34.44	36.40	14.13	17.50	nan
Contig10292	846	0.342789598109	564	0.400709219858	282	0.22695035461	52	34.28	44.33	35.82	22.70	42.12	53.35	22.63	26.19	0.24
Contig86451	249	0.598393574297	166	0.530120481928	83	0.734939759036	24	59.84	66.27	39.76	73.49	35.47	40.14	18.39	22.70	nan
Contig10291	4311	0.370679656692	2874	0.389700765484	1437	0.332637439109	28	37.07	43.70	34.24	33.26	49.76	57.96	26.31	30.52	0.10
Contig6892	702	0.502849002849	468	0.442307692308	234	0.623931623932	67	50.28	52.14	36.32	62.39	52.39	54.67	25.92	26.99	0.25
Contig94490	357	0.63025210084	238	0.575630252101	119	0.739495798319	28	63.03	64.71	50.42	73.95	38.16	44.57	21.33	21.64	0.33
Contig7548	2466	0.470802919708	1644	0.464720194647	822	0.48296836983	45	47.08	53.65	39.29	48.30	52.66	52.82	27.96	28.02	0.21
Contig2505	1442	0.323162274619	962	0.349272349272	480	0.270833333333	138	32.36	37.42	32.43	27.08	43.98	56.09	21.69	27.76	0.19
Contig2504	1353	0.489283074649	902	0.445676274945	451	0.576496674058	103	48.93	53.22	35.92	57.65	53.02	53.92	27.08	27.61	0.22
Contig2506	2046	0.424731182796	1364	0.398826979472	682	0.476539589443	358	42.47	48.68	31.09	47.65	54.17	55.58	27.38	28.54	0.17
Contig6031	1323	0.473167044596	882	0.434240362812	441	0.551020408163	234	47.32	52.61	34.24	55.10	52.26	51.93	25.92	26.06	0.26
Contig66457	969	0.397316821465	646	0.413312693498	323	0.365325077399	17	39.73	43.34	39.32	36.53	50.60	54.59	28.19	28.77	0.17
Contig6233	2091	0.432807269249	1394	0.421090387374	697	0.456241032999	55	43.28	47.63	36.59	45.62	54.10	55.59	28.62	28.48	0.17
Contig2509	582	0.477663230241	388	0.479381443299	194	0.474226804124	142	47.77	62.37	33.51	47.42	45.58	44.00	21.12	20.65	0.45
Contig4202	1248	0.476762820513	832	0.472355769231	416	0.485576923077	121	47.68	52.16	42.31	48.56	53.48	53.86	26.20	26.20	0.26
Contig3604	281	0.512455516014	188	0.468085106383	93	0.602150537634	72	51.61	51.06	42.55	60.22	40.55	40.81	20.46	20.21	nan
Contig15642	342	0.432748538012	228	0.513157894737	114	0.271929824561	81	43.27	60.53	42.11	27.19	39.85	46.02	18.61	24.52	0.22
Contig76802	354	0.305084745763	236	0.351694915254	118	0.21186440678	22	30.51	36.44	33.90	21.19	36.01	46.67	16.83	22.81	0.28
Contig6231	1560	0.380128205128	1040	0.430769230769	520	0.278846153846	60	38.01	45.38	40.77	27.88	40.85	51.05	19.95	26.75	0.23
Contig4204	873	0.658648339061	582	0.541237113402	291	0.893470790378	102	65.86	62.89	45.36	89.35	32.37	52.43	17.55	27.06	0.24
Contig9087	1227	0.409942950285	818	0.416870415648	409	0.39608801956	269	40.99	47.92	35.45	39.61	44.84	48.12	20.64	24.25	0.32
Contig3606	3459	0.569528765539	2306	0.515177797051	1153	0.678230702515	98	56.95	56.81	46.23	67.82	52.13	57.99	26.98	30.50	0.13
Contig9080	228	0.495614035088	152	0.421052631579	76	0.644736842105	94	49.56	42.11	42.11	64.47	37.43	39.70	18.33	16.83	nan
Contig4757	327	0.532110091743	218	0.467889908257	109	0.660550458716	167	53.21	56.88	36.70	66.06	40.28	42.22	19.31	19.51	0.42
Contig26661	201	0.353233830846	134	0.39552238806	67	0.268656716418	17	35.32	43.28	35.82	26.87	32.18	38.33	14.87	16.05	nan
Contig26660	1419	0.354474982382	946	0.360465116279	473	0.342494714588	21	35.45	40.80	31.29	34.25	46.70	51.04	21.70	23.73	0.37
Contig16591	441	0.426303854875	294	0.425170068027	147	0.428571428571	137	42.63	53.74	31.29	42.86	48.50	49.29	24.07	24.93	0.28
Contig10299	1770	0.504519774011	1180	0.467796610169	590	0.577966101695	38	50.45	51.86	41.69	57.80	53.10	53.92	27.01	27.81	0.19
Contig92914	1551	0.56802063185	1034	0.536750483559	517	0.630560928433	16	56.80	59.77	47.58	63.06	51.57	54.85	27.58	28.16	0.20
Contig26664	789	0.570342205323	526	0.507604562738	263	0.695817490494	80	57.03	57.03	44.49	69.58	46.13	52.03	23.59	27.37	0.28
Contig39403	1869	0.404494382022	1246	0.430979133226	623	0.351524879615	50	40.45	46.71	39.49	35.15	51.60	56.83	28.48	29.20	0.13
Contig39402	858	0.379953379953	572	0.402097902098	286	0.335664335664	97	38.00	46.50	33.92	33.57	47.97	54.74	23.47	27.12	0.24
Contig10298	828	0.478260869565	552	0.447463768116	276	0.539855072464	164	47.83	53.26	36.23	53.99	49.05	50.10	24.98	25.03	0.31
Contig7540	1938	0.475748194014	1292	0.513157894737	646	0.40092879257	274	47.57	61.15	41.49	40.09	53.57	55.05	27.92	28.71	0.18
Contig75838	651	0.517665130568	434	0.447004608295	217	0.658986175115	13	51.77	53.92	35.48	65.90	44.98	48.98	19.81	23.74	0.32
Contig13539	364	0.612637362637	243	0.534979423868	121	0.768595041322	69	61.43	66.39	40.50	76.86	35.80	44.84	16.14	21.06	0.35
Contig6898	2280	0.435526315789	1520	0.423684210526	760	0.459210526316	98	43.55	48.68	36.05	45.92	54.61	55.57	27.03	27.36	0.24
Contig78009	816	0.529411764706	544	0.503676470588	272	0.580882352941	30	52.94	55.88	44.85	58.09	51.95	54.67	27.14	28.40	0.21
Contig22576	224	0.34375	150	0.353333333333	74	0.324324324324	39	34.68	40.00	30.67	32.43	37.17	38.87	16.62	17.27	nan
Contig22575	1881	0.388623072834	1254	0.38995215311	627	0.385964912281	25	38.86	43.06	34.93	38.60	53.07	56.28	27.19	28.53	0.18
Contig5332	366	0.486338797814	244	0.52868852459	122	0.401639344262	27	48.63	54.10	51.64	40.16	46.55	45.73	22.98	24.22	0.27
Contig18253	576	0.340277777778	384	0.341145833333	192	0.338541666667	41	34.03	44.79	23.44	33.85	44.66	48.96	21.74	22.60	0.42
Contig18252	498	0.407630522088	332	0.379518072289	166	0.463855421687	58	40.76	42.17	33.73	46.39	42.83	43.63	17.95	18.03	0.47
Contig18250	666	0.417417417417	444	0.427927927928	222	0.396396396396	283	41.74	47.30	38.29	39.64	45.73	49.76	22.92	24.28	0.30
Contig18255	807	0.556381660471	538	0.557620817844	269	0.553903345725	76	55.64	59.11	52.42	55.39	51.67	53.06	25.86	26.61	0.24
Contig13534	3282	0.378732480195	2188	0.429616087751	1094	0.276965265082	205	37.87	50.55	35.37	27.70	48.25	57.68	24.82	29.90	0.12
Contig29127	522	0.450191570881	348	0.442528735632	174	0.465517241379	53	45.02	48.85	39.66	46.55	50.39	50.13	24.58	24.81	0.32
Contig60430	972	0.561728395062	648	0.518518518519	324	0.648148148148	15	56.17	56.17	47.53	64.81	49.95	53.00	26.61	28.11	0.20
Contig16596	777	0.572715572716	518	0.476833976834	259	0.764478764479	83	57.27	54.44	40.93	76.45	40.79	51.07	19.17	26.37	0.24
Contig5330	2733	0.485181119649	1822	0.47420417124	911	0.507135016465	44	48.52	53.57	41.27	50.71	56.00	56.26	28.51	28.61	0.19
Contig46840	312	0.580128205128	208	0.538461538462	104	0.663461538462	53	58.01	53.85	53.85	66.35	42.01	45.25	20.77	23.21	0.37
Contig38426	225	0.417777777778	150	0.506666666667	75	0.24	35	41.78	58.67	42.67	24.00	39.03	43.14	18.79	20.14	nan
Contig20715	516	0.327519379845	344	0.334302325581	172	0.313953488372	48	32.75	40.12	26.74	31.40	40.52	45.87	17.12	18.49	0.45
Contig32401	1275	0.420392156863	850	0.449411764706	425	0.362352941176	63	42.04	49.88	40.00	36.24	48.07	51.49	22.60	23.79	0.29
Contig20717	1553	0.52801030264	1036	0.452702702703	517	0.678916827853	279	52.87	50.77	39.77	67.89	48.19	54.29	24.65	27.62	0.24
Contig18889	909	0.36303630363	606	0.382838283828	303	0.323432343234	42	36.30	46.20	30.36	32.34	48.01	53.67	22.88	25.78	0.30
Contig66678	738	0.475609756098	492	0.471544715447	246	0.483739837398	14	47.56	50.00	44.31	48.37	48.66	49.62	24.78	25.07	0.26
Contig20710	408	0.475490196078	272	0.415441176471	136	0.595588235294	105	47.55	55.15	27.94	59.56	44.76	46.43	22.16	23.38	0.31
Contig94514	558	0.301075268817	372	0.333333333333	186	0.236559139785	14	30.11	34.41	32.26	23.66	40.03	44.90	18.37	20.53	0.40
Contig24301	829	0.655006031363	553	0.591320072333	276	0.782608695652	82	65.58	67.51	50.72	78.26	38.37	50.86	18.34	26.29	0.29
Contig51456	1033	0.500484027106	689	0.415094339623	344	0.671511627907	26	50.10	49.28	33.72	67.15	50.26	55.24	26.22	28.89	0.16
Contig34868	747	0.313253012048	498	0.331325301205	249	0.277108433735	71	31.33	36.14	30.12	27.71	42.57	51.34	21.83	24.63	0.30
Contig3428	390	0.651282051282	260	0.542307692308	130	0.869230769231	32	65.13	63.85	44.62	86.92	29.43	41.29	13.83	19.51	0.40
Contig34867	207	0.304347826087	138	0.311594202899	69	0.289855072464	38	30.43	44.93	17.39	28.99	35.21	38.11	15.48	13.86	nan
Contig34862	1722	0.394308943089	1148	0.397212543554	574	0.38850174216	58	39.43	48.26	31.18	38.85	51.45	55.63	26.18	28.54	0.18
Contig34863	258	0.341085271318	172	0.313953488372	86	0.395348837209	60	34.11	33.72	29.07	39.53	38.66	40.54	15.22	15.67	nan
Contig34861	864	0.459490740741	576	0.472222222222	288	0.434027777778	163	45.95	53.47	40.97	43.40	51.35	52.53	26.38	27.02	0.24
Contig26006	453	0.503311258278	302	0.483443708609	151	0.543046357616	19	50.33	50.99	45.70	54.30	43.78	44.22	19.73	20.35	0.43
Contig46843	288	0.430555555556	192	0.421875	96	0.447916666667	29	43.06	46.88	37.50	44.79	37.97	40.30	18.55	22.36	nan
Contig26004	1397	0.414459556192	932	0.463519313305	465	0.316129032258	334	41.51	52.58	40.13	31.61	45.88	51.72	22.34	26.66	0.27
Contig62604	287	0.404181184669	192	0.385416666667	95	0.442105263158	113	40.70	42.71	34.38	44.21	43.86	44.36	22.09	22.58	nan
Contig26001	756	0.492063492063	504	0.505952380952	252	0.464285714286	42	49.21	55.16	46.03	46.43	49.93	50.70	26.08	26.23	0.28
Contig73479	567	0.604938271605	378	0.542328042328	189	0.730158730159	19	60.49	66.14	42.33	73.02	37.33	44.70	16.98	22.62	0.32
Contig62608	396	0.419191919192	264	0.401515151515	132	0.454545454545	18	41.92	41.67	38.64	45.45	44.84	46.24	21.02	20.21	0.45
Contig87892	797	0.387703889586	532	0.417293233083	265	0.328301886792	17	38.87	48.87	34.59	32.83	45.24	49.53	23.39	26.38	0.26
Contig18566	342	0.643274853801	228	0.530701754386	114	0.868421052632	58	64.33	67.54	38.60	86.84	29.67	43.91	14.71	20.89	0.35
Contig95492	324	0.33024691358	216	0.361111111111	108	0.268518518519	13	33.02	37.96	34.26	26.85	39.81	43.74	17.66	18.32	0.29
Contig81154	226	0.62389380531	151	0.602649006623	75	0.666666666667	32	62.67	59.21	61.33	66.67	34.94	36.92	15.82	16.50	nan
Contig18117	720	0.580555555556	480	0.583333333333	240	0.575	116	58.06	67.08	49.58	57.50	48.41	48.55	23.45	25.21	0.31
Contig1358	774	0.518087855297	516	0.532945736434	258	0.488372093023	400	51.81	58.91	47.67	48.84	43.62	44.55	22.07	24.49	0.25
Contig44812	1737	0.401842256765	1158	0.414507772021	579	0.376511226252	18	40.18	49.05	33.85	37.65	51.98	55.33	25.73	27.59	0.21
Contig44813	1659	0.378541289934	1106	0.392405063291	553	0.350813743219	32	37.85	43.94	34.54	35.08	50.73	56.67	27.88	29.84	0.14
Contig16953	697	0.503586800574	465	0.47311827957	232	0.564655172414	202	50.43	50.64	43.97	56.47	48.15	47.83	23.86	23.82	0.27
Contig16950	1926	0.521287642783	1284	0.492211838006	642	0.579439252336	82	52.13	53.58	44.86	57.94	55.04	55.77	29.56	29.13	0.15
