loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig58373	972	0.574074074074	648	0.516975308642	324	0.688271604938	18	57.41	63.27	40.12	68.83	46.16	51.41	24.26	26.41	0.25
Contig58376	1347	0.573125463994	898	0.518930957684	449	0.681514476615	11	57.31	48.33	55.46	68.15	48.16	54.44	24.46	27.51	0.24
Contig69795	989	0.666329625885	660	0.581818181818	329	0.835866261398	12	66.77	64.55	51.82	83.59	34.00	48.89	16.16	23.59	0.33
Contig3524	852	0.495305164319	568	0.461267605634	284	0.56338028169	82	49.53	54.58	37.68	56.34	49.36	50.33	24.49	24.07	0.33
Contig3525	426	0.596244131455	284	0.573943661972	142	0.640845070423	55	59.62	61.27	53.52	64.08	41.73	42.61	22.16	21.83	0.32
Contig3526	909	0.533553355336	606	0.508250825083	303	0.584158415842	17	53.36	52.81	48.84	58.42	50.59	52.22	25.20	26.49	0.28
Contig3521	1389	0.535637149028	926	0.5	463	0.606911447084	23	53.56	55.51	44.49	60.69	49.47	51.19	25.85	25.56	0.24
Contig3522	1212	0.53300330033	808	0.483910891089	404	0.631188118812	52	53.30	56.93	39.85	63.12	47.83	52.90	23.95	26.23	0.24
Contig3523	285	0.508771929825	190	0.436842105263	95	0.652631578947	106	50.88	52.63	34.74	65.26	31.21	31.64	14.14	11.80	nan
Contig36552	315	0.542857142857	210	0.42380952381	105	0.780952380952	6	54.29	51.43	33.33	78.10	33.99	42.59	13.90	19.90	0.39
Contig36553	255	0.486274509804	170	0.417647058824	85	0.623529411765	8	48.63	41.18	42.35	62.35	36.51	38.93	17.04	18.75	nan
Contig40209	877	0.525655644242	585	0.535042735043	292	0.506849315068	63	52.63	61.09	45.89	50.68	51.45	51.90	26.19	26.12	0.24
Contig40200	786	0.559796437659	524	0.463740458015	262	0.751908396947	10	55.98	57.63	35.11	75.19	40.07	48.45	18.48	22.67	0.33
Contig40203	413	0.573849878935	276	0.442028985507	137	0.839416058394	16	57.66	50.00	38.41	83.94	37.31	45.99	18.70	21.29	0.28
Contig40205	738	0.532520325203	492	0.459349593496	246	0.678861788618	14	53.25	51.63	40.24	67.89	44.08	48.74	21.86	24.56	0.28
Contig59775	410	0.492682926829	274	0.459854014599	136	0.558823529412	8	49.51	55.47	36.50	55.88	41.95	43.40	19.72	21.78	0.38
Contig55607	630	0.580952380952	420	0.516666666667	210	0.709523809524	14	58.10	62.86	40.48	70.95	40.08	46.33	20.39	20.75	0.31
Contig55606	1047	0.547277936963	698	0.495702005731	349	0.650429799427	17	54.73	57.02	42.12	65.04	48.96	52.01	24.62	25.86	0.26
Contig55603	264	0.689393939394	176	0.613636363636	88	0.840909090909	6	68.94	78.41	44.32	84.09	31.54	39.16	15.64	16.45	nan
Contig55602	201	0.477611940299	134	0.5	67	0.432835820896	6	47.76	55.22	44.78	43.28	35.91	36.49	18.65	16.70	nan
Contig47963	1041	0.59846301633	694	0.546109510086	347	0.703170028818	20	59.85	61.38	47.84	70.32	47.79	53.72	24.42	27.94	0.16
Contig47962	382	0.638743455497	255	0.635294117647	127	0.645669291339	12	64.04	60.16	66.93	64.57	44.77	49.83	23.76	24.89	0.24
Contig57853	543	0.563535911602	362	0.477900552486	181	0.734806629834	14	56.35	50.83	44.75	73.48	43.44	48.64	21.35	25.57	0.24
Contig5202	1089	0.505968778696	726	0.468319559229	363	0.581267217631	45	50.60	54.55	39.12	58.13	51.90	53.24	26.84	26.74	0.24
Contig5201	1155	0.553246753247	770	0.493506493506	385	0.672727272727	56	55.32	58.18	40.52	67.27	46.99	54.14	22.77	27.12	0.20
Contig44439	1098	0.47723132969	732	0.441256830601	366	0.549180327869	48	47.72	49.18	39.07	54.92	51.38	51.29	25.13	24.96	0.29
Contig5207	204	0.455882352941	136	0.448529411765	68	0.470588235294	12	45.59	36.76	52.94	47.06	26.61	28.13	9.17	11.66	nan
Contig5206	375	0.52	250	0.544	125	0.472	11	52.00	60.00	48.80	47.20	44.13	45.06	23.98	24.61	0.32
Contig5204	1707	0.503222026948	1138	0.463971880492	569	0.581722319859	90	50.32	48.51	44.29	58.17	49.91	51.81	25.79	25.76	0.29
Contig44430	1014	0.552268244576	676	0.470414201183	338	0.715976331361	56	55.23	54.14	39.94	71.60	44.29	50.06	22.42	25.05	0.27
Contig44436	588	0.687074829932	392	0.573979591837	196	0.913265306122	13	68.71	64.80	50.00	91.33	33.96	52.86	17.25	27.80	0.17
Contig21015	846	0.54609929078	564	0.457446808511	282	0.723404255319	11	54.61	54.61	36.88	72.34	44.43	49.58	22.55	22.99	0.28
Contig46792	4023	0.57618692518	2682	0.497390007457	1341	0.733780760626	23	57.62	58.24	41.24	73.38	45.51	55.81	22.88	28.14	0.18
Contig53525	957	0.608150470219	638	0.548589341693	319	0.727272727273	20	60.82	50.78	58.93	72.73	43.53	52.71	22.26	26.81	0.23
Contig53521	287	0.547038327526	192	0.526041666667	95	0.589473684211	9	55.09	65.62	39.58	58.95	40.33	42.17	20.30	20.86	nan
Contig32788	2460	0.582926829268	1640	0.532317073171	820	0.684146341463	71	58.29	64.76	41.71	68.41	47.54	52.66	26.54	27.17	0.21
Contig23916	223	0.591928251121	149	0.543624161074	74	0.689189189189	29	59.46	57.33	51.35	68.92	36.03	38.18	20.11	20.88	nan
Contig23915	1111	0.534653465347	741	0.526315789474	370	0.551351351351	17	53.51	59.84	45.41	55.14	49.72	51.53	26.61	26.18	0.23
Contig23919	777	0.544401544402	518	0.428571428571	259	0.776061776062	9	54.44	47.88	37.84	77.61	40.10	49.20	19.12	22.94	0.32
Contig10942	280	0.585714285714	187	0.502673796791	93	0.752688172043	10	58.78	56.38	44.09	75.27	37.48	43.61	17.53	21.28	nan
Contig10946	1540	0.541558441558	1027	0.464459591042	513	0.695906432749	32	54.19	56.42	36.45	69.59	46.93	53.61	23.25	26.59	0.22
Contig10949	522	0.469348659004	348	0.477011494253	174	0.454022988506	48	46.93	58.62	36.78	45.40	43.54	44.24	20.25	20.28	0.42
Contig10948	432	0.594907407407	288	0.538194444444	144	0.708333333333	95	59.49	59.72	47.92	70.83	35.22	44.08	15.76	21.80	0.33
Contig53292	249	0.409638554217	166	0.439759036145	83	0.349397590361	16	40.96	48.19	39.76	34.94	37.84	40.21	15.82	16.38	nan
Contig53290	242	0.636363636364	162	0.543209876543	80	0.825	7	64.17	59.26	49.38	82.50	33.31	42.88	14.73	22.08	nan
Contig11016	411	0.425790754258	274	0.452554744526	137	0.372262773723	125	42.58	58.39	32.12	37.23	44.71	45.06	22.74	23.90	0.33
Contig1589	648	0.46450617284	432	0.467592592593	216	0.458333333333	25	46.45	49.54	43.98	45.83	49.04	50.02	24.66	24.92	0.29
Contig11015	2316	0.610103626943	1544	0.524611398964	772	0.781088082902	37	61.01	62.82	42.10	78.11	42.05	54.44	22.15	26.94	0.21
Contig11013	816	0.486519607843	544	0.46875	272	0.522058823529	51	48.65	50.37	43.38	52.21	46.22	47.17	23.22	23.27	0.34
Contig11010	388	0.533505154639	259	0.521235521236	129	0.558139534884	25	53.49	56.92	47.29	55.81	42.58	43.24	21.84	22.47	0.31
Contig11011	447	0.485458612975	298	0.412751677852	149	0.630872483221	81	48.55	43.62	38.93	63.09	43.95	44.56	20.78	19.88	0.38
Contig1581	1434	0.489539748954	956	0.490585774059	478	0.487447698745	125	48.95	43.72	54.39	48.74	49.59	50.33	23.95	24.94	0.27
Contig1582	354	0.508474576271	236	0.406779661017	118	0.71186440678	71	50.85	52.54	28.81	71.19	38.58	43.13	15.01	17.94	0.58
Contig11018	897	0.477146042363	598	0.438127090301	299	0.555183946488	53	47.71	49.50	38.13	55.52	47.52	47.87	23.67	23.38	0.31
Contig11019	453	0.470198675497	302	0.450331125828	151	0.509933774834	46	47.02	55.63	34.44	50.99	48.80	49.45	24.42	24.93	0.28
Contig19877	834	0.510791366906	556	0.482014388489	278	0.568345323741	64	51.08	58.27	38.13	56.83	49.90	51.31	25.80	26.23	0.26
Contig23596	276	0.655797101449	184	0.559782608696	92	0.847826086957	10	65.58	55.43	56.52	84.78	31.31	42.13	14.63	19.40	nan
Contig25546	794	0.576826196474	530	0.483018867925	264	0.765151515152	19	57.83	54.72	41.89	76.52	40.46	51.06	21.30	26.50	0.25
Contig24498	209	0.497607655502	140	0.5	69	0.492753623188	11	50.24	51.43	48.57	49.28	38.71	39.87	19.08	19.15	nan
Contig24499	237	0.417721518987	158	0.424050632911	79	0.405063291139	79	41.77	53.16	31.65	40.51	40.54	42.34	20.94	21.95	nan
Contig69571	201	0.457711442786	134	0.417910447761	67	0.537313432836	8	45.77	40.30	43.28	53.73	34.18	39.47	16.20	15.76	nan
Contig24493	804	0.537313432836	536	0.485074626866	268	0.641791044776	23	53.73	53.36	43.66	64.18	47.95	51.25	24.73	26.07	0.22
Contig24490	702	0.562678062678	468	0.450854700855	234	0.786324786325	59	56.27	54.27	35.90	78.63	39.53	49.97	19.25	24.50	0.29
Contig24491	617	0.481361426256	412	0.485436893204	205	0.473170731707	17	48.29	48.54	48.54	47.32	46.99	46.40	24.56	22.49	0.32
Contig24494	629	0.593004769475	420	0.483333333333	209	0.813397129187	18	59.49	52.86	43.81	81.34	35.30	45.35	18.51	22.05	0.39
Contig22799	1131	0.593280282935	754	0.480106100796	377	0.819628647215	15	59.33	50.93	45.09	81.96	39.02	52.79	18.89	27.06	0.20
Contig68222	769	0.660598179454	513	0.592592592593	256	0.796875	14	66.15	64.59	53.91	79.69	39.26	49.91	21.41	25.72	0.21
Contig22794	270	0.518518518519	180	0.505555555556	90	0.544444444444	37	51.85	64.44	36.67	54.44	38.14	39.51	18.39	18.51	nan
Contig68229	1602	0.569288389513	1068	0.485018726592	534	0.737827715356	59	56.93	54.87	42.13	73.78	43.23	52.02	21.70	26.17	0.24
Contig22792	430	0.574418604651	287	0.498257839721	143	0.727272727273	13	57.58	54.17	45.45	72.73	40.04	47.80	19.71	25.76	0.21
Contig52267	1377	0.540305010893	918	0.477124183007	459	0.666666666667	25	54.03	52.07	43.36	66.67	47.18	51.97	24.32	25.04	0.25
Contig20328	963	0.565939771547	642	0.481308411215	321	0.735202492212	36	56.59	58.26	38.01	73.52	43.21	50.79	22.02	25.74	0.26
Contig57087	363	0.520661157025	242	0.46694214876	121	0.628099173554	6	52.07	57.85	35.54	62.81	39.67	42.58	18.50	18.26	0.47
Contig12098	2235	0.519463087248	1490	0.458389261745	745	0.641610738255	92	51.95	51.54	40.13	64.16	47.58	50.37	23.18	24.32	0.26
Contig12096	663	0.461538461538	442	0.404977375566	221	0.574660633484	81	46.15	48.87	32.13	57.47	49.20	49.30	24.81	25.20	0.31
Contig12093	783	0.495530012771	522	0.444444444444	261	0.597701149425	40	49.55	52.11	36.78	59.77	50.27	51.07	24.89	25.37	0.27
Contig12092	1716	0.532051282051	1144	0.526223776224	572	0.543706293706	25	53.21	54.20	51.05	54.37	54.28	55.19	27.85	27.96	0.20
Contig12090	765	0.665359477124	510	0.572549019608	255	0.850980392157	25	66.54	70.59	43.92	85.10	33.18	49.19	17.33	24.11	0.30
Contig13326	324	0.608024691358	216	0.541666666667	108	0.740740740741	18	60.80	62.04	46.30	74.07	36.18	43.87	18.65	20.04	0.47
Contig13327	1077	0.496750232126	718	0.488857938719	359	0.512534818942	51	49.68	58.77	39.00	51.25	49.11	49.79	24.39	24.39	0.27
Contig13325	681	0.640234948605	454	0.54845814978	227	0.823788546256	78	64.02	59.91	49.78	82.38	35.00	48.00	19.52	25.00	0.26
Contig13323	247	0.421052631579	165	0.375757575758	82	0.512195121951	97	42.28	40.96	34.15	51.22	39.93	39.07	18.51	17.99	nan
Contig13320	2436	0.557881773399	1624	0.520320197044	812	0.633004926108	40	55.79	63.67	40.39	63.30	50.75	54.77	25.52	27.11	0.21
Contig20491	635	0.409448818898	424	0.389150943396	211	0.450236966825	9	41.07	43.87	33.96	45.02	46.83	47.67	21.49	22.31	0.35
Contig20499	418	0.605263157895	279	0.530465949821	139	0.755395683453	10	60.67	57.86	48.20	75.54	40.26	45.87	22.53	22.80	0.28
Contig57993	522	0.595785440613	348	0.563218390805	174	0.66091954023	25	59.58	62.07	50.57	66.09	43.20	45.35	20.83	21.38	0.33
Contig57992	243	0.41975308642	162	0.444444444444	81	0.37037037037	10	41.98	51.85	37.04	37.04	37.17	39.84	16.99	17.94	nan
Contig57996	750	0.562666666667	500	0.464	250	0.76	7	56.27	67.20	25.60	76.00	41.88	48.99	21.49	23.32	0.26
Contig32626	7116	0.545390668915	4744	0.49915682968	2372	0.637858347386	25	54.54	57.84	41.99	63.79	52.36	56.65	26.96	28.47	0.16
Contig28797	531	0.4934086629	354	0.474576271186	177	0.531073446328	36	49.34	56.50	38.42	53.11	49.73	48.99	25.30	25.37	0.27
Contig28791	291	0.556701030928	194	0.530927835052	97	0.60824742268	10	55.67	57.73	48.45	60.82	43.05	46.62	21.43	21.26	nan
Contig28790	690	0.647826086957	460	0.55652173913	230	0.830434782609	23	64.78	63.48	47.83	83.04	36.99	49.37	20.04	24.40	0.25
Contig28792	2007	0.574489287494	1338	0.50822122571	669	0.707025411061	29	57.45	52.32	49.33	70.70	46.46	55.73	23.15	27.87	0.18
Contig23672	804	0.585820895522	536	0.464552238806	268	0.828358208955	15	58.58	62.69	30.22	82.84	34.46	47.29	15.71	21.75	0.33
Contig23676	912	0.578947368421	608	0.5	304	0.736842105263	43	57.89	62.50	37.50	73.68	44.75	53.36	24.77	28.13	0.21
Contig12631	930	0.503225806452	620	0.446774193548	310	0.616129032258	48	50.32	59.03	30.32	61.61	48.58	51.98	22.66	25.07	0.28
Contig12635	2901	0.542226818339	1934	0.484488107549	967	0.657704239917	101	54.22	57.81	39.09	65.77	47.61	52.69	24.24	26.06	0.22
Contig28864	1020	0.563725490196	680	0.458823529412	340	0.773529411765	62	56.37	49.71	42.06	77.35	41.99	52.57	21.63	26.41	0.23
Contig14678	561	0.550802139037	374	0.5	187	0.652406417112	111	55.08	56.68	43.32	65.24	45.42	51.00	21.39	25.15	0.29
Contig28860	201	0.582089552239	134	0.597014925373	67	0.55223880597	11	58.21	55.22	64.18	55.22	39.59	39.28	18.05	17.98	nan
Contig14675	624	0.5625	416	0.507211538462	208	0.673076923077	104	56.25	59.13	42.31	67.31	39.83	41.66	20.59	18.87	0.42
Contig14677	432	0.474537037037	288	0.427083333333	144	0.569444444444	67	47.45	54.17	31.25	56.94	45.95	46.94	22.19	21.76	0.30
Contig14676	270	0.57037037037	180	0.594444444444	90	0.522222222222	9	57.04	60.00	58.89	52.22	41.31	42.41	20.80	21.01	nan
Contig14671	627	0.677830940989	418	0.569377990431	209	0.894736842105	17	67.78	54.07	59.81	89.47	33.71	50.87	14.95	25.98	0.19
Contig28869	295	0.498305084746	197	0.43654822335	98	0.622448979592	9	50.00	57.58	29.59	62.24	40.46	43.33	18.05	17.87	nan
Contig33283	2195	0.575854214123	1464	0.467896174863	731	0.792065663475	32	57.64	58.33	35.25	79.21	40.85	54.40	22.15	27.43	0.18
Contig33282	225	0.502222222222	150	0.48	75	0.546666666667	14	50.22	48.00	48.00	54.67	37.93	37.91	20.75	21.19	nan
Contig33284	336	0.535714285714	224	0.473214285714	112	0.660714285714	8	53.57	60.71	33.93	66.07	38.98	39.54	18.35	21.69	0.32
Contig56224	321	0.448598130841	214	0.46261682243	107	0.420560747664	80	44.86	54.21	38.32	42.06	38.60	42.13	15.79	18.34	0.44
Contig56223	225	0.542222222222	150	0.513333333333	75	0.6	8	54.22	61.33	41.33	60.00	42.62	44.88	19.25	21.04	nan
Contig56229	798	0.505012531328	532	0.449248120301	266	0.616541353383	26	50.50	53.01	36.84	61.65	51.73	54.26	26.74	27.14	0.22
Contig62908	378	0.574074074074	252	0.535714285714	126	0.650793650794	10	57.41	62.70	44.44	65.08	43.57	44.81	21.48	22.64	0.35
Contig22235	1659	0.537070524412	1106	0.475587703436	553	0.660036166365	17	53.71	58.41	36.71	66.00	49.00	54.07	25.23	27.37	0.23
Contig919	642	0.476635514019	428	0.415887850467	214	0.598130841121	39	47.66	46.73	36.45	59.81	45.13	42.33	23.83	20.51	0.30
Contig22237	275	0.436363636364	184	0.461956521739	91	0.384615384615	6	43.96	50.00	42.39	38.46	43.19	45.15	21.30	21.10	nan
Contig22230	294	0.537414965986	196	0.454081632653	98	0.704081632653	6	53.74	47.96	42.86	70.41	38.41	42.51	20.31	21.46	nan
Contig913	591	0.548223350254	394	0.510152284264	197	0.624365482234	30	54.82	54.31	47.72	62.44	49.88	52.23	25.31	26.61	0.24
Contig911	375	0.562666666667	250	0.476	125	0.736	84	56.27	64.00	31.20	73.60	37.72	44.07	20.66	22.86	0.29
Contig917	903	0.59357696567	602	0.53488372093	301	0.71096345515	17	59.36	58.80	48.17	71.10	44.89	51.03	24.04	27.10	0.23
Contig916	9411	0.542450324089	6274	0.459356072681	3137	0.708638826905	61	54.25	55.91	35.96	70.86	45.53	53.31	23.36	25.88	0.22
Contig10008	570	0.449122807018	380	0.442105263158	190	0.463157894737	23	44.91	57.37	31.05	46.32	41.85	43.35	21.96	22.69	0.32
Contig15074	633	0.503949447077	422	0.481042654028	211	0.549763033175	50	50.39	56.87	39.34	54.98	44.52	46.19	21.14	22.04	0.35
Contig10007	214	0.42523364486	143	0.377622377622	71	0.521126760563	59	42.72	54.17	21.13	52.11	40.48	39.94	16.95	16.83	nan
Contig15076	597	0.494137353434	398	0.502512562814	199	0.477386934673	16	49.41	59.80	40.70	47.74	47.31	48.27	23.83	23.56	0.32
Contig15077	315	0.546031746032	210	0.538095238095	105	0.561904761905	80	54.60	58.10	49.52	56.19	42.92	44.76	22.75	22.97	0.32
Contig10002	624	0.642628205128	416	0.552884615385	208	0.822115384615	25	64.26	62.02	48.56	82.21	37.12	47.10	19.76	22.51	0.27
Contig10000	956	0.624476987448	638	0.554858934169	318	0.764150943396	50	62.58	59.25	51.72	76.42	43.22	53.12	23.89	28.24	0.18
Contig15073	294	0.557823129252	196	0.515306122449	98	0.642857142857	16	55.78	44.90	58.16	64.29	41.63	45.52	18.70	22.68	nan
Contig16522	759	0.563899868248	506	0.470355731225	253	0.750988142292	38	56.39	54.55	39.53	75.10	42.50	52.98	20.99	25.54	0.28
Contig16520	543	0.591160220994	362	0.524861878453	181	0.723756906077	44	59.12	53.04	51.93	72.38	43.52	50.29	21.52	26.14	0.27
Contig11759	627	0.44976076555	418	0.406698564593	209	0.535885167464	38	44.98	46.41	34.93	53.59	44.68	46.07	21.18	21.40	0.41
Contig11758	1898	0.613804004215	1266	0.522116903633	632	0.79746835443	55	61.45	59.40	45.02	79.75	42.55	56.54	22.97	29.23	0.14
Contig16525	471	0.515923566879	314	0.468152866242	157	0.611464968153	48	51.59	49.04	44.59	61.15	43.06	45.58	23.70	23.21	0.29
Contig11754	2457	0.575498575499	1638	0.48778998779	819	0.750915750916	121	57.55	53.85	43.71	75.09	44.84	54.15	23.16	27.96	0.21
Contig11757	1026	0.654970760234	684	0.600877192982	342	0.763157894737	73	65.50	65.79	54.39	76.32	41.37	52.63	21.49	28.32	0.19
Contig11756	240	0.441666666667	160	0.4125	80	0.5	57	44.17	50.00	32.50	50.00	40.90	40.93	20.38	20.29	nan
Contig11751	756	0.534391534392	504	0.490079365079	252	0.623015873016	39	53.44	51.59	46.43	62.30	48.32	51.39	23.98	26.56	0.24
Contig11753	2178	0.562442607897	1452	0.431129476584	726	0.825068870523	51	56.24	53.86	32.37	82.51	38.92	55.03	19.69	28.12	0.18
Contig15981	1629	0.613259668508	1086	0.523020257827	543	0.793738489871	23	61.33	61.69	42.91	79.37	41.61	55.52	20.39	28.06	0.19
Contig18583	249	0.506024096386	166	0.457831325301	83	0.602409638554	54	50.60	46.99	44.58	60.24	38.94	39.51	17.56	18.29	nan
Contig18581	438	0.506849315068	292	0.414383561644	146	0.691780821918	46	50.68	50.68	32.19	69.18	38.22	41.42	17.25	19.25	0.46
Contig18580	525	0.508571428571	350	0.491428571429	175	0.542857142857	58	50.86	53.71	44.57	54.29	44.51	45.47	21.05	21.28	0.39
Contig18586	1188	0.541245791246	792	0.469696969697	396	0.684343434343	75	54.12	61.36	32.58	68.43	48.49	52.81	24.98	26.50	0.24
Contig18585	300	0.526666666667	200	0.42	100	0.74	108	52.67	53.00	31.00	74.00	36.04	43.41	16.87	21.16	nan
Contig57173	1202	0.513311148087	802	0.496259351621	400	0.5475	13	51.42	57.86	41.40	54.75	48.55	49.24	23.20	23.42	0.30
Contig18589	2325	0.514838709677	1550	0.463870967742	775	0.616774193548	47	51.48	51.87	40.90	61.68	53.89	56.26	27.66	28.89	0.16
Contig53889	209	0.535885167464	140	0.435714285714	69	0.739130434783	11	54.11	55.71	31.43	73.91	35.11	40.51	16.55	19.48	nan
Contig66896	306	0.578431372549	204	0.475490196078	102	0.78431372549	10	57.84	53.92	41.18	78.43	30.47	38.82	15.42	16.27	0.50
Contig53883	453	0.55408388521	302	0.453642384106	151	0.754966887417	18	55.41	45.70	45.03	75.50	38.12	45.94	17.47	21.17	0.41
Contig53882	885	0.510734463277	590	0.484745762712	295	0.562711864407	10	51.07	58.98	37.97	56.27	48.76	49.06	21.95	22.10	0.36
Contig66897	4810	0.544906444906	3207	0.491113189897	1603	0.652526512789	22	54.50	67.58	30.63	65.25	50.59	53.95	26.19	26.87	0.23
Contig31627	516	0.519379844961	344	0.494186046512	172	0.56976744186	6	51.94	47.09	51.74	56.98	45.10	46.24	21.56	22.52	0.42
Contig31620	499	0.61122244489	333	0.576576576577	166	0.680722891566	14	61.24	62.28	53.01	68.07	46.36	51.47	24.17	26.47	0.26
Contig8771	492	0.502032520325	328	0.466463414634	164	0.573170731707	45	50.20	58.54	34.76	57.32	44.84	45.98	21.89	22.49	0.32
Contig8772	450	0.537777777778	300	0.433333333333	150	0.746666666667	80	53.78	52.00	34.67	74.67	37.78	44.43	18.02	22.30	0.37
Contig8774	213	0.384976525822	142	0.366197183099	71	0.422535211268	126	38.50	30.99	42.25	42.25	32.99	32.50	15.53	16.05	nan
Contig8775	957	0.48275862069	638	0.5	319	0.448275862069	58	48.28	47.96	52.04	44.83	52.43	53.02	25.70	25.84	0.27
Contig35539	606	0.646864686469	404	0.50495049505	202	0.930693069307	31	64.69	56.93	44.06	93.07	31.01	47.11	14.97	24.15	0.30
Contig8777	732	0.549180327869	488	0.465163934426	244	0.717213114754	70	54.92	54.92	38.11	71.72	42.69	48.28	22.50	25.19	0.26
Contig8778	219	0.41095890411	146	0.397260273973	73	0.438356164384	18	41.10	41.10	38.36	43.84	38.00	40.17	15.74	16.84	nan
Contig35536	2196	0.520036429872	1464	0.484972677596	732	0.590163934426	38	52.00	55.60	41.39	59.02	53.37	55.07	27.13	27.93	0.20
Contig15698	420	0.57380952381	280	0.503571428571	140	0.714285714286	107	57.38	59.29	41.43	71.43	40.95	46.21	22.08	25.88	0.28
Contig15699	4017	0.501120238984	2678	0.49141150112	1339	0.520537714712	88	50.11	55.64	42.64	52.05	54.03	54.63	27.24	27.03	0.20
Contig15690	798	0.525062656642	532	0.492481203008	266	0.59022556391	124	52.51	55.26	43.23	59.02	49.74	51.41	24.51	25.10	0.29
Contig15691	486	0.574074074074	324	0.456790123457	162	0.808641975309	31	57.41	62.35	29.01	80.86	38.05	48.99	19.65	25.47	0.23
Contig15693	1377	0.525780682643	918	0.480392156863	459	0.616557734205	38	52.58	52.72	43.36	61.66	50.26	52.30	25.07	25.87	0.27
Contig15696	1188	0.558922558923	792	0.517676767677	396	0.641414141414	84	55.89	57.58	45.96	64.14	48.92	52.18	24.81	25.62	0.25
Contig15697	1576	0.552030456853	1051	0.517602283539	525	0.620952380952	20	55.24	51.33	52.19	62.10	48.65	52.75	25.59	26.61	0.24
Contig19188	903	0.591362126246	602	0.514950166113	301	0.744186046512	15	59.14	61.79	41.20	74.42	44.19	51.89	22.49	26.78	0.22
Contig19183	861	0.505226480836	574	0.454703832753	287	0.606271777003	67	50.52	51.22	39.72	60.63	46.36	48.46	21.90	22.98	0.33
