loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig80536	207	0.555555555556	138	0.514492753623	69	0.63768115942	15	55.56	46.38	56.52	63.77	39.12	41.40	19.19	15.89	nan	nan	nan	nan	nan	nan	nan	-15.0992509692475
Contig80542	429	0.573426573427	286	0.468531468531	143	0.783216783217	26	57.34	55.94	37.76	78.32	36.41	45.54	17.91	23.47	0.31	nan	nan	nan	nan	nan	nan	-4.46980608990671
Contig80544	734	0.50272479564	490	0.463265306122	244	0.581967213115	32	50.41	52.65	40	58.2	46.35	46.86	22.95	22.06	0.33	nan	nan	nan	nan	nan	nan	1.64459238212267
Contig80557	252	0.492063492063	168	0.446428571429	84	0.583333333333	17	49.21	44.05	45.24	58.33	33.84	32.28	16.11	15.06	nan	nan	nan	nan	nan	nan	nan	-12.7410743517128
Contig80561	404	0.559405940594	270	0.481481481481	134	0.716417910448	29	56.22	60	36.3	71.64	37.20	43.67	17.04	21.92	0.4	nan	nan	nan	nan	nan	nan	-1.63035264033869
Contig80562	243	0.38683127572	162	0.345679012346	81	0.469135802469	10	38.68	39.51	29.63	46.91	35.19	33.61	16	14.41	nan	nan	nan	nan	nan	nan	nan	-15.0103061363109
Contig80600	486	0.567901234568	324	0.425925925926	162	0.851851851852	22	56.79	54.32	30.86	85.19	33.24	42.48	15.55	21.99	0.32	142	0.281690140845	142	0.281690140845	nan	nan	-6.46401463713214
Contig80638	293	0.511945392491	196	0.484693877551	97	0.567010309278	63	51.55	57.14	39.8	56.7	43.10	43.74	20.17	20.32	nan	nan	nan	nan	nan	nan	nan	32.3607394101235
Contig80780	527	0.626185958254	352	0.53125	175	0.817142857143	27	62.86	53.41	52.84	81.71	36.09	47.86	18.92	25.64	0.22	nan	nan	nan	nan	nan	nan	-2.2899370524534
Contig80786	1479	0.493576741041	986	0.469574036511	493	0.541582150101	35	49.36	55.38	38.54	54.16	50.16	50.52	24.84	26.01	0.22	nan	nan	nan	nan	nan	nan	4.51140816500326
Contig80860	348	0.620689655172	232	0.581896551724	116	0.698275862069	26	62.07	66.38	50	69.83	39.35	44.48	20.05	23.25	0.35	nan	nan	nan	nan	nan	nan	-1.96128798641819
Contig80865	717	0.594142259414	478	0.47280334728	239	0.836820083682	28	59.41	61.09	33.47	83.68	34.15	46.61	15.48	23.04	0.31	nan	nan	nan	nan	nan	nan	-2.54080579335815
Contig80913	300	0.54	200	0.515	100	0.59	25	54	55	48	59	34.30	34.15	15.89	16.01	nan	100	0.42	100	0.42	nan	nan	-5.07696536102125
Contig80941	198	0.535353535354	132	0.44696969697	66	0.712121212121	43	53.54	59.09	30.3	71.21	34.58	40.63	17.91	19.86	nan	200	0.48	200	0.48	nan	nan	13.233720362193
Contig80962	429	0.608391608392	286	0.538461538462	143	0.748251748252	25	60.84	60.84	46.85	74.83	37.76	44.29	18.99	21.38	0.3	nan	nan	nan	nan	nan	nan	-3.97114930710345
Contig80981	402	0.412935323383	268	0.432835820896	134	0.373134328358	17	41.29	53.73	32.84	37.31	43.33	44.26	21.85	21.78	0.36	nan	nan	nan	nan	nan	nan	-11.9483498087677
Contig8101	492	0.583333333333	328	0.518292682927	164	0.713414634146	26	58.33	60.37	43.29	71.34	41.58	46.17	21.28	23.88	0.28	nan	nan	nan	nan	nan	nan	-3.92569329621634
Contig81038	306	0.624183006536	204	0.524509803922	102	0.823529411765	20	62.42	63.73	41.18	82.35	32.84	43.76	17.25	20.37	0.35	nan	nan	nan	nan	nan	nan	-9.62071067688461
Contig81052	570	0.522807017544	380	0.521052631579	190	0.526315789474	23	52.28	67.37	36.84	52.63	46.86	48.86	23.15	24.87	0.28	nan	nan	nan	nan	nan	nan	-6.79226887220033
Contig81093	554	0.505415162455	370	0.502702702703	184	0.510869565217	28	50.72	56.22	44.32	51.09	43.56	44.33	20.55	20.08	0.37	808	0.433168316832	nan	nan	808	0.433168316832	-2.49181374597773
Contig81108	300	0.53	200	0.51	100	0.57	73	53	60	42	57	40.36	40.81	21.67	22.59	nan	nan	nan	nan	nan	nan	nan	42.718965049796
Contig81136	261	0.425287356322	174	0.425287356322	87	0.425287356322	16	42.53	40.23	44.83	42.53	37.19	38.34	14.48	15.8	nan	nan	nan	nan	nan	nan	nan	-12.4190375915337
Contig81224	204	0.490196078431	136	0.419117647059	68	0.632352941176	14	49.02	52.94	30.88	63.24	35.85	37.10	17.01	18.6	nan	nan	nan	nan	nan	nan	nan	-13.997339830547
Contig81266	397	0.468513853904	265	0.433962264151	132	0.537878787879	18	46.97	47.37	39.39	53.79	43.79	43.71	20.88	22.11	0.35	nan	nan	nan	nan	nan	nan	-11.024828411529
Contig81295	270	0.618518518519	180	0.505555555556	90	0.844444444444	22	61.85	63.33	37.78	84.44	32.11	43.77	15.61	23.31	nan	nan	nan	nan	nan	nan	nan	-8.42473068350455
Contig81342	337	0.563798219585	225	0.457777777778	112	0.776785714286	38	56.55	51.33	40.18	77.68	30.48	34.83	13.15	13.84	0.55	nan	nan	nan	nan	nan	nan	7.80730101510161
Contig8135	231	0.419913419913	154	0.435064935065	77	0.38961038961	17	41.99	49.35	37.66	38.96	40.75	42.74	17.68	20.05	nan	nan	nan	nan	nan	nan	nan	-12.0984288065065
Contig81378	402	0.57960199005	268	0.529850746269	134	0.679104477612	15	57.96	52.24	53.73	67.91	41.73	45.82	21.01	24.65	0.32	nan	nan	nan	nan	nan	nan	-14.3568841229472
Contig81402	405	0.523456790123	270	0.42962962963	135	0.711111111111	25	52.35	57.04	28.89	71.11	37.29	42.30	16.48	19.16	0.41	232	0.35775862069	nan	nan	232	0.35775862069	-3.725512808855
Contig8141	744	0.58064516129	496	0.552419354839	248	0.637096774194	31	58.06	66.94	43.55	63.71	37.63	40.13	19.02	19.1	0.47	nan	nan	nan	nan	nan	nan	2.5228716289394
Contig8146	245	0.608163265306	164	0.512195121951	81	0.802469135802	32	61.32	57.32	45.12	80.25	33.44	40.95	15.34	19.94	nan	nan	nan	nan	nan	nan	nan	1.80399632536001
Contig81463	219	0.388127853881	146	0.335616438356	73	0.493150684932	14	38.81	36.99	30.14	49.32	34.67	34.76	18.04	17.31	nan	nan	nan	nan	nan	nan	nan	-10.8801913832561
Contig81503	498	0.536144578313	332	0.46686746988	166	0.674698795181	48	53.61	57.23	36.14	67.47	41.35	44.45	20.93	22.71	0.37	nan	nan	nan	nan	nan	nan	17.5625594908475
Contig81505	1538	0.552015604681	1026	0.48343079922	512	0.689453125	31	55.27	51.27	45.42	68.95	46.32	51.12	22.82	25.11	0.26	nan	nan	nan	nan	nan	nan	0.362768941302647
Contig8151	468	0.574786324786	312	0.480769230769	156	0.762820512821	40	57.48	55.77	40.38	76.28	36.44	46.35	18.09	23.67	0.29	nan	nan	nan	nan	nan	nan	9.37332975062576
Contig81523	235	0.591489361702	157	0.445859872611	78	0.884615384615	18	59.4	55.7	33.33	88.46	29.09	40.76	13.22	19.24	nan	nan	nan	nan	nan	nan	nan	-11.7141575353076
Contig81537	706	0.617563739377	471	0.541401273885	235	0.770212765957	25	61.84	70.34	37.87	77.02	37.69	48.35	19.51	24.79	0.27	nan	nan	nan	nan	nan	nan	-3.85369168711684
Contig81551	401	0.608478802993	268	0.518656716418	133	0.789473684211	20	61.15	53.73	50	78.95	36.11	43.08	16.74	19.64	0.36	nan	nan	nan	nan	nan	nan	-9.90837685060109
Contig81625	691	0.523878437048	461	0.475054229935	230	0.621739130435	31	52.46	62.34	32.61	62.17	45.36	48.60	22.42	24.18	0.35	nan	nan	nan	nan	nan	nan	0.426978235279343
Contig81643	200	0.46	134	0.34328358209	66	0.69696969697	20	46.46	34.33	34.33	69.7	41.73	42.53	18	18.75	nan	nan	nan	nan	nan	nan	nan	-4.97341687305065
Contig81662	305	0.514754098361	204	0.53431372549	101	0.475247524752	15	51.82	69.61	37.25	47.52	40.59	40.10	19.67	20.1	0.36	nan	nan	nan	nan	nan	nan	-14.1490724893634
Contig81681	240	0.6	160	0.50625	80	0.7875	20	60	63.75	37.5	78.75	34.58	43.60	15.92	20.86	nan	nan	nan	nan	nan	nan	nan	-10.4054143173904
Contig8170	474	0.523206751055	316	0.439873417722	158	0.689873417722	19	52.32	47.47	40.51	68.99	42.50	48.15	19.97	23.99	0.32	nan	nan	nan	nan	nan	nan	-10.3994952012546
Contig81741	243	0.485596707819	162	0.401234567901	81	0.654320987654	46	48.56	51.85	28.4	65.43	37.41	39.47	18.43	20.57	nan	nan	nan	nan	nan	nan	nan	19.0688862835092
Contig81812	351	0.487179487179	234	0.440170940171	117	0.581196581197	20	48.72	64.1	23.93	58.12	40.31	41.50	18.37	18.3	nan	nan	nan	nan	nan	nan	nan	-9.41681222889082
Contig81819	666	0.569069069069	444	0.472972972973	222	0.761261261261	31	56.91	59.46	35.14	76.13	37.81	43.20	17.83	20.56	0.32	nan	nan	nan	nan	nan	nan	0.456659857965288
Contig81834	249	0.562248995984	166	0.44578313253	83	0.795180722892	80	56.22	57.83	31.33	79.52	28.00	34.10	12.26	11.7	nan	nan	nan	nan	nan	nan	nan	50.2895083789504
Contig81838	747	0.562248995984	498	0.489959839357	249	0.706827309237	24	56.22	58.63	39.36	70.68	41.76	46.62	18.82	22.45	0.37	nan	nan	nan	nan	nan	nan	-6.62852520182505
Contig8191	407	0.538083538084	272	0.411764705882	135	0.792592592593	35	54.07	47.06	35.29	79.26	35.10	41.01	13.68	18.9	0.41	184	0.625	nan	nan	184	0.625	7.46815325298286
Contig81936	806	0.563275434243	538	0.507434944238	268	0.675373134328	32	56.47	53.53	47.96	67.54	46.32	50.59	24.31	26.87	0.23	nan	nan	nan	nan	nan	nan	1.6305000412241
Contig81952	1767	0.546689303905	1178	0.485568760611	589	0.668930390492	27	54.67	57.05	40.07	66.89	47.34	52.13	22.86	25.78	0.26	nan	nan	nan	nan	nan	nan	-3.63958334151263
Contig81992	234	0.589743589744	156	0.455128205128	78	0.858974358974	23	58.97	56.41	34.62	85.9	29.58	42.41	13.35	22.18	nan	nan	nan	nan	nan	nan	nan	-7.10096256130138
Contig82005	1944	0.560699588477	1296	0.450617283951	648	0.780864197531	43	56.07	52.78	37.35	78.09	41.33	50.92	20.57	25.99	0.23	164	0.390243902439	164	0.390243902439	nan	nan	13.0738604121427
Contig82029	498	0.544176706827	332	0.490963855422	166	0.650602409639	28	54.42	54.22	43.98	65.06	43.47	47.54	21.19	22.79	0.31	22	0.363636363636	22	0.363636363636	nan	nan	-2.62331044501169
Contig8205	705	0.609929078014	470	0.510638297872	235	0.808510638298	25	60.99	59.15	42.98	80.85	38.20	50.52	18.49	25.28	0.23	nan	nan	nan	nan	nan	nan	-5.25713246757958
Contig82053	405	0.513580246914	270	0.496296296296	135	0.548148148148	16	51.36	60	39.26	54.81	43.65	44.94	21.1	22.31	0.3	nan	nan	nan	nan	nan	nan	-14.5847732787578
Contig8210	1083	0.578024007387	722	0.463988919668	361	0.806094182825	43	57.8	56.51	36.29	80.61	37.45	50.32	18.19	25.39	0.23	nan	nan	nan	nan	nan	nan	12.6266461726558
Contig82104	483	0.55900621118	322	0.428571428571	161	0.819875776398	18	55.9	48.45	37.27	81.99	35.62	44.69	16.49	22.2	0.25	nan	nan	nan	nan	nan	nan	-10.6509312778778
Contig82130	251	0.601593625498	168	0.529761904762	83	0.746987951807	20	60.64	66.67	39.29	74.7	36.71	42.32	17.98	20.05	nan	nan	nan	nan	nan	nan	nan	-9.36117910011142
Contig82152	299	0.635451505017	200	0.585	99	0.737373737374	15	63.97	65	52	73.74	34.83	37.44	17.64	17.53	nan	nan	nan	nan	nan	nan	nan	-12.9484014102496
Contig8216	288	0.4375	192	0.489583333333	96	0.333333333333	16	43.75	67.71	30.21	33.33	33.49	36.58	18.16	19.51	nan	nan	nan	nan	nan	nan	nan	-14.6302673120934
Contig822	419	0.570405727924	280	0.564285714286	139	0.58273381295	35	57.31	68.57	44.29	58.27	42.90	45.40	22.28	23.68	0.32	nan	nan	nan	nan	nan	nan	6.81635459736676
Contig8221	314	0.585987261146	210	0.519047619048	104	0.721153846154	22	58.97	56.19	47.62	72.12	35.78	39.65	18.19	18.49	0.41	nan	nan	nan	nan	nan	nan	-7.88967498698322
Contig82211	682	0.538123167155	455	0.428571428571	227	0.757709251101	29	53.89	56.14	29.52	75.77	37.35	47.27	16.88	23.85	0.24	nan	nan	nan	nan	nan	nan	0.349068722122247
Contig82222	350	0.371428571429	234	0.358974358974	116	0.396551724138	13	37.36	46.15	25.64	39.66	43.48	43.08	19.55	20.53	0.35	nan	nan	nan	nan	nan	nan	-12.2828936706921
Contig82226	576	0.564236111111	384	0.458333333333	192	0.776041666667	26	56.42	54.17	37.5	77.6	35.56	43.88	17.49	19.88	0.39	538	0.423791821561	538	0.423791821561	nan	nan	-4.21096288726561
Contig82276	438	0.584474885845	292	0.544520547945	146	0.664383561644	33	58.45	60.96	47.95	66.44	45.24	48.84	23.23	25.53	0.29	nan	nan	nan	nan	nan	nan	4.26310784645113
Contig82284	866	0.630484988453	578	0.522491349481	288	0.847222222222	65	63.19	57.79	46.71	84.72	37.39	52.91	19.46	29.43	0.14	nan	nan	nan	nan	nan	nan	35.2787721270945
Contig8232	666	0.421921921922	444	0.40990990991	222	0.445945945946	39	42.19	49.55	32.43	44.59	49.20	50.32	25	25.21	0.29	nan	nan	nan	nan	nan	nan	11.5795784564256
Contig82334	239	0.514644351464	160	0.4375	79	0.670886075949	63	51.9	56.25	31.25	67.09	32.26	37.38	13.32	18.46	nan	nan	nan	nan	nan	nan	nan	33.7445259195881
Contig82357	558	0.559139784946	372	0.575268817204	186	0.52688172043	66	55.91	64.52	50.54	52.69	41.85	42.03	22.89	23.33	0.34	nan	nan	nan	nan	nan	nan	37.9848425275923
Contig82396	258	0.445736434109	172	0.436046511628	86	0.46511627907	12	44.57	47.67	39.53	46.51	38.79	38.54	17.66	17.72	nan	nan	nan	nan	nan	nan	nan	-17.1627212407676
Contig82409	227	0.559471365639	152	0.532894736842	75	0.613333333333	13	56.44	55.26	51.32	61.33	33.83	34.21	16.59	15.19	nan	nan	nan	nan	nan	nan	nan	-16.2132396932325
Contig82412	327	0.556574923547	218	0.504587155963	109	0.660550458716	18	55.66	56.88	44.04	66.06	36.71	41.90	17.71	19.33	0.36	nan	nan	nan	nan	nan	nan	-12.4496415439451
Contig82416	531	0.600753295669	354	0.485875706215	177	0.830508474576	46	60.08	53.67	43.5	83.05	31.93	40.38	14.4	17.7	0.36	222	0.477477477477	222	0.477477477477	nan	nan	15.360509289917
Contig82453	312	0.573717948718	208	0.475961538462	104	0.769230769231	15	57.37	55.77	39.42	76.92	33.79	39.30	15.99	17.76	0.42	112	0.526785714286	112	0.526785714286	nan	nan	-15.5845144426623
Contig82484	216	0.532407407407	144	0.458333333333	72	0.680555555556	64	53.24	51.39	40.28	68.06	37.04	42.71	15.33	19.86	nan	nan	nan	nan	nan	nan	nan	33.7890371127344
Contig82567	408	0.571078431373	272	0.470588235294	136	0.772058823529	19	57.11	52.94	41.18	77.21	38.02	46.27	19.53	22.46	0.32	nan	nan	nan	nan	nan	nan	-11.5058883797913
Contig82589	390	0.607692307692	260	0.538461538462	130	0.746153846154	29	60.77	69.23	38.46	74.62	36.25	44.20	17.72	22.24	0.38	360	0.369444444444	360	0.369444444444	nan	nan	0.0288506928965546
Contig82597	403	0.612903225806	269	0.475836431227	134	0.888059701493	51	61.44	52.59	42.54	88.81	30.40	46.78	14.17	22.26	0.38	nan	nan	nan	nan	nan	nan	20.4170012386
Contig82601	270	0.566666666667	180	0.488888888889	90	0.722222222222	15	56.67	62.22	35.56	72.22	34.06	38.87	14.85	18.42	nan	nan	nan	nan	nan	nan	nan	-15.6331015100356
Contig8262	264	0.560606060606	176	0.528409090909	88	0.625	15	56.06	64.77	40.91	62.5	38.49	41.46	16.44	18.45	nan	nan	nan	nan	nan	nan	nan	-14.4271233172195
Contig82643	2100	0.590952380952	1400	0.49	700	0.792857142857	54	59.1	62.14	35.86	79.29	38.28	47.54	18.81	24.08	0.29	nan	nan	nan	nan	nan	nan	23.3716690638824
Contig82738	246	0.471544715447	164	0.439024390244	82	0.536585365854	14	47.15	46.34	41.46	53.66	43.53	43.43	19.91	19.16	nan	nan	nan	nan	nan	nan	nan	-15.3491365429831
Contig82744	1035	0.616425120773	690	0.508695652174	345	0.831884057971	30	61.64	57.68	44.06	83.19	35.83	48.60	18.63	25.93	0.21	332	0.343373493976	332	0.343373493976	nan	nan	-0.32760294900611
Contig82807	248	0.483870967742	166	0.493975903614	82	0.463414634146	14	48.78	62.65	36.14	46.34	33.41	33.68	13.81	15.14	nan	nan	nan	nan	nan	nan	nan	-16.6044078379025
Contig82869	234	0.444444444444	156	0.365384615385	78	0.602564102564	15	44.44	42.31	30.77	60.26	38.85	39.91	16.91	17.21	nan	nan	nan	nan	nan	nan	nan	-10.455773432603
Contig82947	415	0.559036144578	277	0.483754512635	138	0.710144927536	20	56.04	58.27	38.41	71.01	39.71	43.91	19.89	21.52	0.34	nan	nan	nan	nan	nan	nan	-10.6379298712518
Contig82975	981	0.533129459735	654	0.490825688073	327	0.617737003058	41	53.31	52.6	45.57	61.77	48.62	49.45	24.59	25.2	0.27	344	0.267441860465	232	0.23275862069	112	0.339285714286	10.3759434641112
Contig82980	294	0.517006802721	196	0.428571428571	98	0.69387755102	17	51.7	51.02	34.69	69.39	32.38	36.90	13.19	14.24	nan	nan	nan	nan	nan	nan	nan	-11.6509312778778
Contig8301	753	0.559096945551	502	0.466135458167	251	0.745019920319	39	55.91	54.18	39.04	74.5	41.81	48.48	20.57	23.35	0.28	nan	nan	nan	nan	nan	nan	8.57782275818283
Contig83040	393	0.631043256997	262	0.515267175573	131	0.862595419847	57	63.1	58.78	44.27	86.26	34.30	48.83	18	26.01	0.23	nan	nan	nan	nan	nan	nan	26.9348947173665
Contig8306	433	0.528868360277	289	0.487889273356	144	0.611111111111	25	53.01	62.76	34.72	61.11	41.59	44.38	20.02	18.88	0.34	nan	nan	nan	nan	nan	nan	-5.63630165275729
Contig83089	233	0.609442060086	156	0.50641025641	77	0.818181818182	50	61.47	62.82	38.46	81.82	32.81	38.41	15.2	17.06	nan	nan	nan	nan	nan	nan	nan	19.5992216362088
Contig8309	387	0.496124031008	258	0.468992248062	129	0.550387596899	22	49.61	53.49	40.31	55.04	44.03	44.60	20.48	20.91	0.41	nan	nan	nan	nan	nan	nan	-8.47824135402599
Contig83104	312	0.637820512821	208	0.620192307692	104	0.673076923077	20	63.78	65.38	58.65	67.31	39.42	42.20	20.37	21.76	0.32	nan	nan	nan	nan	nan	nan	-8.34986124757037
Contig83191	736	0.591032608696	491	0.539714867617	245	0.69387755102	30	59.18	62.6	45.31	69.39	44.37	49.41	24.1	26.63	0.22	74	0.297297297297	nan	nan	74	0.297297297297	1.07980400606481
Contig83228	237	0.53164556962	158	0.411392405063	79	0.772151898734	12	53.16	56.96	25.32	77.22	31.14	37.25	13.78	16.92	nan	nan	nan	nan	nan	nan	nan	-15.5092878910689
Contig83238	200	0.565	134	0.492537313433	66	0.712121212121	12	57.07	59.7	38.81	71.21	33.01	37.68	14.63	17.23	nan	nan	nan	nan	nan	nan	nan	-18.6141586723102
Contig8327	561	0.575757575758	374	0.446524064171	187	0.83422459893	30	57.58	52.94	36.36	83.42	36.72	47.16	19.71	23.27	0.25	476	0.371848739496	476	0.371848739496	nan	nan	0.254448970554268
Contig83310	212	0.665094339623	142	0.577464788732	70	0.842857142857	13	67.14	59.15	56.34	84.29	30.84	38.80	14.58	16.3	nan	nan	nan	nan	nan	nan	nan	-14.993329334363
Contig83352	366	0.521857923497	244	0.479508196721	122	0.606557377049	12	52.19	57.38	38.52	60.66	38.54	43.33	18.57	21.15	0.35	nan	nan	nan	nan	nan	nan	-18.6185700252554
Contig83353	624	0.586538461538	416	0.451923076923	208	0.855769230769	23	58.65	59.62	30.77	85.58	32.88	41.61	15.76	20.83	0.24	nan	nan	nan	nan	nan	nan	-6.97926227533746
Contig83375	279	0.379928315412	186	0.413978494624	93	0.311827956989	81	37.99	38.71	44.09	31.18	38.59	42.34	17.57	20.77	nan	1424	0.518960674157	nan	nan	1424	0.518960674157	53.3320056299771
Contig83405	309	0.533980582524	206	0.480582524272	103	0.640776699029	29	53.4	61.17	34.95	64.08	40.32	44.20	17.84	22.22	0.33	294	0.353741496599	294	0.353741496599	nan	nan	-1.62559920095578
Contig83456	987	0.590678824721	658	0.471124620061	329	0.829787234043	55	59.07	55.62	38.6	82.98	36.05	47.26	18.84	24.48	0.26	206	0.378640776699	206	0.378640776699	nan	nan	24.4853189982823
Contig83501	440	0.529545454545	294	0.428571428571	146	0.732876712329	21	53.2	55.1	30.61	73.29	38.99	41.98	21.3	19.51	0.33	nan	nan	nan	nan	nan	nan	-7.65093127787775
Contig83505	278	0.557553956835	186	0.435483870968	92	0.804347826087	15	56.16	46.24	40.86	80.43	33.58	35.60	17.98	16.04	nan	nan	nan	nan	nan	nan	nan	-14.1260193628896
Contig83507	447	0.574944071588	298	0.489932885906	149	0.744966442953	33	57.49	55.7	42.28	74.5	40.01	48.04	21.61	23.42	0.29	982	0.547861507128	716	0.541899441341	266	0.563909774436	2.37134532798989
Contig83523	336	0.434523809524	224	0.4375	112	0.428571428571	16	43.45	45.54	41.96	42.86	40.32	38.83	20.73	20.7	0.3	nan	nan	nan	nan	nan	nan	-13.2554740804119
Contig83539	514	0.523346303502	343	0.440233236152	171	0.690058479532	19	52.44	49.42	38.6	69.01	38.37	44.51	18.53	20.58	0.29	nan	nan	nan	nan	nan	nan	-10.4204157112414
Contig83554	212	0.627358490566	142	0.549295774648	70	0.785714285714	11	63.33	53.52	56.34	78.57	32.85	37.23	14.86	16.99	nan	nan	nan	nan	nan	nan	nan	-17.5736872708447
Contig83580	221	0.511312217195	148	0.358108108108	73	0.821917808219	12	51.6	45.95	25.68	82.19	31.92	36.72	15.78	16.46	nan	nan	nan	nan	nan	nan	nan	-13.2616106084967
Contig83589	585	0.535042735043	390	0.415384615385	195	0.774358974359	18	53.5	46.15	36.92	77.44	35.36	43.29	15.04	21.42	0.28	nan	nan	nan	nan	nan	nan	-9.75625795801627
Contig83618	666	0.474474474474	444	0.439189189189	222	0.545045045045	20	47.45	48.65	39.19	54.5	49.81	50.11	25.61	25.54	0.21	nan	nan	nan	nan	nan	nan	-9.35901749464945
Contig83625	966	0.58281573499	644	0.47049689441	322	0.807453416149	49	58.28	60.56	33.54	80.75	36.66	45.95	19.21	23.64	0.3	172	0.56976744186	172	0.56976744186	nan	nan	18.4956325390855
Contig83646	279	0.598566308244	186	0.510752688172	93	0.774193548387	56	59.86	60.22	41.94	77.42	33.41	40.21	15.9	18.92	nan	nan	nan	nan	nan	nan	nan	25.747224923972
Contig83700	540	0.577777777778	360	0.527777777778	180	0.677777777778	22	57.78	62.22	43.33	67.78	41.73	45.72	19.91	22.06	0.41	nan	nan	nan	nan	nan	nan	-7.45819423744588
Contig83709	237	0.603375527426	158	0.487341772152	79	0.835443037975	17	60.34	64.56	32.91	83.54	29.19	36.86	14.4	17.35	nan	nan	nan	nan	nan	nan	nan	-13.6376055265892
Contig83739	474	0.565400843882	316	0.46835443038	158	0.759493670886	50	56.54	57.59	36.08	75.95	41.59	44.55	22.94	22.12	0.3	368	0.472826086957	368	0.472826086957	nan	nan	19.5334929415221
Contig83747	449	0.579064587973	300	0.516666666667	149	0.704697986577	61	58.17	61.33	42	70.47	40.45	46.60	20.15	21.39	0.38	nan	nan	nan	nan	nan	nan	30.9982909618263
Contig83768	229	0.541484716157	153	0.496732026144	76	0.631578947368	10	54.39	53.25	46.05	63.16	38.66	39.47	20	19.22	nan	nan	nan	nan	nan	nan	nan	-20.5804268265309
Contig83787	293	0.597269624573	196	0.5	97	0.79381443299	79	60.14	65.31	34.69	79.38	32.88	40.71	16.62	19.68	nan	nan	nan	nan	nan	nan	nan	48.4605763346006
Contig83799	240	0.475	160	0.41875	80	0.5875	14	47.5	47.5	36.25	58.75	38.09	37.39	16.83	16.67	nan	nan	nan	nan	nan	nan	nan	-13.9731604243693
Contig8382	236	0.563559322034	158	0.455696202532	78	0.782051282051	18	56.84	64.56	26.58	78.21	29.63	37.19	11.85	15.53	nan	nan	nan	nan	nan	nan	nan	-12.121286049326
Contig83824	239	0.564853556485	160	0.5	79	0.696202531646	26	56.96	72.5	27.5	69.62	35.47	43.56	17.5	23.8	nan	nan	nan	nan	nan	nan	nan	-4.53942366539938
Contig83846	441	0.587301587302	294	0.469387755102	147	0.823129251701	22	58.73	57.14	36.73	82.31	34.23	46.25	17.2	24.22	0.3	60	0.566666666667	60	0.566666666667	nan	nan	-8.48531316423062
Contig83880	2114	0.561494796594	1410	0.464539007092	704	0.755681818182	39	56.2	53.33	39.57	75.57	42.35	51.02	22.09	26.41	0.21	nan	nan	nan	nan	nan	nan	8.6135234432944
Contig83903	252	0.464285714286	168	0.428571428571	84	0.535714285714	53	46.43	50	35.71	53.57	36.24	37.44	16.24	16.38	nan	nan	nan	nan	nan	nan	nan	24.3490687221222
Contig83907	506	0.571146245059	338	0.449704142012	168	0.815476190476	28	57.34	53.85	36.09	81.55	35.84	45.15	17.59	22.91	0.34	1052	0.446768060837	nan	nan	1052	0.446768060837	-1.88772759790594
