loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig423713	213	0.549295774648	142	0.507042253521	71	0.633802816901	52	54.93	52.11	49.30	63.38	35.33	36.05	15.03	15.14	nan
Contig423240	201	0.502487562189	134	0.522388059701	67	0.462686567164	13	50.25	70.15	34.33	46.27	34.08	36.44	15.00	15.73	nan
Contig54041	321	0.517133956386	214	0.448598130841	107	0.654205607477	15	51.71	46.73	42.99	65.42	39.85	43.30	19.10	20.90	0.41
Contig48564	236	0.559322033898	158	0.544303797468	78	0.589743589744	15	56.41	65.82	43.04	58.97	37.17	39.46	18.78	18.76	nan
Contig404731	387	0.599483204134	258	0.546511627907	129	0.705426356589	28	59.95	60.47	48.84	70.54	40.03	45.23	22.50	23.85	0.31
Contig60283	222	0.54954954955	148	0.445945945946	74	0.756756756757	16	54.95	55.41	33.78	75.68	27.58	42.99	12.39	19.78	nan
Contig414550	989	0.581395348837	660	0.483333333333	329	0.77811550152	41	58.26	58.48	38.18	77.81	41.11	51.02	20.99	26.76	0.20
Contig350553	234	0.589743589744	156	0.512820512821	78	0.74358974359	11	58.97	62.82	39.74	74.36	34.69	41.11	17.07	19.06	nan
Contig304747	277	0.574007220217	185	0.475675675676	92	0.771739130435	18	57.61	52.69	42.39	77.17	34.96	41.22	17.12	21.42	nan
Contig309597	230	0.560869565217	154	0.461038961039	76	0.763157894737	18	56.58	54.55	37.66	76.32	31.81	40.11	17.29	19.23	nan
Contig82484	216	0.532407407407	144	0.458333333333	72	0.680555555556	64	53.24	51.39	40.28	68.06	37.04	42.71	15.33	19.86	nan
Contig142238	462	0.590909090909	308	0.454545454545	154	0.863636363636	25	59.09	50.65	40.26	86.36	34.41	49.06	17.03	25.13	0.25
Contig39286	222	0.621621621622	148	0.513513513514	74	0.837837837838	10	62.16	59.46	43.24	83.78	31.48	39.48	17.02	18.99	nan
Contig315640	351	0.541310541311	234	0.423076923077	117	0.777777777778	22	54.13	54.70	29.91	77.78	33.74	41.77	16.77	23.10	0.35
Contig2789	339	0.563421828909	226	0.544247787611	113	0.601769911504	30	56.34	62.83	46.02	60.18	39.31	43.34	18.82	21.72	0.33
Contig41373	735	0.56462585034	490	0.420408163265	245	0.85306122449	26	56.46	49.39	34.69	85.31	32.09	41.22	14.04	19.98	0.39
Contig154497	534	0.569288389513	356	0.469101123596	178	0.769662921348	19	56.93	53.93	39.89	76.97	36.86	42.80	17.84	18.85	0.34
Contig124662	238	0.567226890756	159	0.566037735849	79	0.569620253165	13	56.96	72.50	40.51	56.96	37.42	38.11	20.46	19.49	nan
Contig102042	453	0.593818984547	302	0.539735099338	151	0.701986754967	21	59.38	64.90	43.05	70.20	40.68	48.14	20.35	24.93	0.27
Contig218625	2628	0.581811263318	1752	0.488584474886	876	0.768264840183	38	58.18	56.85	40.87	76.83	40.41	49.61	19.20	24.35	0.27
Contig28851	1095	0.601826484018	730	0.516438356164	365	0.772602739726	31	60.18	60.00	43.29	77.26	38.48	47.34	17.76	23.05	0.33
Contig403432	209	0.598086124402	140	0.442857142857	69	0.913043478261	24	60.39	67.14	21.43	91.30	28.68	40.40	14.20	12.75	nan
Contig28217	390	0.587179487179	260	0.511538461538	130	0.738461538462	23	58.72	56.15	46.15	73.85	37.50	42.91	19.20	22.71	0.34
Contig328895	221	0.52036199095	148	0.452702702703	73	0.657534246575	59	52.51	47.30	43.24	65.75	39.06	41.40	20.40	22.58	nan
Contig6445	936	0.586538461538	624	0.490384615385	312	0.778846153846	27	58.65	69.55	28.53	77.88	37.07	45.64	17.06	22.22	0.37
Contig395592	229	0.624454148472	153	0.56862745098	76	0.736842105263	71	62.72	63.64	50.00	73.68	34.32	38.21	16.77	19.31	nan
Contig378928	454	0.566079295154	303	0.524752475248	151	0.649006622517	18	56.73	59.87	45.03	64.90	40.96	46.03	20.70	24.06	0.30
Contig6443	2781	0.553398058252	1854	0.495145631068	927	0.669902912621	54	55.34	62.46	36.57	66.99	48.07	52.80	24.50	27.49	0.23
Contig274922	276	0.634057971014	184	0.538043478261	92	0.826086956522	62	63.41	72.83	34.78	82.61	32.58	41.35	16.14	21.42	nan
Contig371054	460	0.376086956522	307	0.361563517915	153	0.40522875817	16	37.69	42.21	30.07	40.52	47.41	48.82	23.89	24.51	0.31
Contig348884	216	0.537037037037	144	0.465277777778	72	0.680555555556	24	53.70	55.56	37.50	68.06	36.66	44.63	16.13	19.56	nan
Contig265133	308	0.532467532468	206	0.5	102	0.598039215686	72	53.59	46.60	53.40	59.80	43.10	44.59	20.02	22.19	0.40
Contig112528	537	0.512104283054	358	0.418994413408	179	0.698324022346	26	51.21	51.40	32.40	69.83	37.14	40.87	17.25	19.24	0.41
Contig363158	438	0.490867579909	292	0.448630136986	146	0.575342465753	27	49.09	49.32	40.41	57.53	45.65	46.14	22.24	22.41	0.33
Contig203731	324	0.561728395062	216	0.462962962963	108	0.759259259259	54	56.17	58.33	34.26	75.93	32.08	36.51	15.41	18.64	0.40
Contig170269	255	0.56862745098	170	0.517647058824	85	0.670588235294	22	56.86	56.47	47.06	67.06	35.61	37.67	18.95	18.88	nan
Contig323879	252	0.392857142857	168	0.380952380952	84	0.416666666667	13	39.29	46.43	29.76	41.67	41.90	42.21	20.31	20.52	nan
Contig266809	513	0.606237816764	342	0.485380116959	171	0.847953216374	29	60.62	54.97	42.11	84.80	37.67	51.92	17.86	27.41	0.18
Contig94394	447	0.597315436242	298	0.463087248322	149	0.865771812081	20	59.73	63.76	28.86	86.58	30.40	42.58	14.71	22.79	0.31
Contig260212	1509	0.569251159708	1006	0.534791252485	503	0.638170974155	43	56.93	58.85	48.11	63.82	49.50	52.90	25.50	28.12	0.24
Contig76820	744	0.596774193548	496	0.465725806452	248	0.858870967742	25	59.68	55.65	37.50	85.89	33.31	45.40	15.52	22.24	0.32
Contig272983	222	0.585585585586	148	0.506756756757	74	0.743243243243	16	58.56	52.70	48.65	74.32	31.96	34.62	14.67	16.65	nan
Contig34642	534	0.559925093633	356	0.51404494382	178	0.651685393258	30	55.99	52.81	50.00	65.17	43.48	45.94	20.75	23.38	0.36
Contig108853	258	0.399224806202	172	0.383720930233	86	0.43023255814	13	39.92	45.35	31.40	43.02	36.47	39.14	13.62	15.59	nan
Contig344876	276	0.503623188406	184	0.489130434783	92	0.532608695652	21	50.36	54.35	43.48	53.26	40.04	40.42	19.90	19.93	nan
Contig139289	989	0.476238624874	660	0.40303030303	329	0.623100303951	18	47.72	53.03	27.58	62.31	50.71	52.77	25.41	25.53	0.19
Contig254905	318	0.452830188679	212	0.481132075472	106	0.396226415094	11	45.28	54.72	41.51	39.62	36.82	38.32	18.74	18.75	0.45
Contig415209	615	0.478048780488	410	0.49756097561	205	0.439024390244	61	47.80	56.10	43.41	43.90	49.53	48.09	25.24	25.18	0.31
Contig342385	257	0.431906614786	172	0.377906976744	85	0.541176470588	51	43.53	40.70	34.88	54.12	39.92	39.36	19.38	18.47	nan
Contig45503	279	0.505376344086	186	0.451612903226	93	0.612903225806	33	50.54	51.61	38.71	61.29	40.58	42.21	19.41	20.92	nan
Contig42883	272	0.503676470588	182	0.417582417582	90	0.677777777778	21	50.74	50.55	32.97	67.78	38.71	41.53	15.42	18.52	nan
Contig260218	309	0.540453074434	206	0.480582524272	103	0.660194174757	20	54.05	57.28	38.83	66.02	39.47	40.21	18.79	20.89	0.36
Contig199885	261	0.578544061303	174	0.465517241379	87	0.804597701149	48	57.85	54.02	39.08	80.46	30.07	36.35	13.96	16.56	nan
Contig175161	217	0.571428571429	145	0.496551724138	72	0.722222222222	16	57.41	52.05	47.22	72.22	34.43	37.56	15.91	18.51	nan
Contig20737	1671	0.561340514662	1114	0.478456014363	557	0.72710951526	51	56.13	57.63	38.06	72.71	44.13	52.95	20.50	26.09	0.24
Contig131262	330	0.575757575758	220	0.490909090909	110	0.745454545455	10	57.58	63.64	34.55	74.55	31.32	37.30	13.84	15.10	0.40
Contig425713	333	0.510510510511	222	0.5	111	0.531531531532	22	51.05	64.86	35.14	53.15	46.10	47.82	23.08	23.47	0.31
Contig361884	534	0.573033707865	356	0.477528089888	178	0.76404494382	29	57.30	52.25	43.26	76.40	35.32	39.49	17.37	18.34	0.36
Contig76177	1254	0.497607655502	836	0.464114832536	418	0.564593301435	38	49.76	56.94	35.89	56.46	47.98	48.12	23.28	22.63	0.29
Contig236085	209	0.583732057416	140	0.478571428571	69	0.797101449275	78	58.94	64.29	31.43	79.71	28.91	36.30	12.99	17.29	nan
Contig90639	373	0.581769436997	249	0.489959839357	124	0.766129032258	23	58.33	49.60	48.39	76.61	35.51	42.39	16.44	22.68	0.44
Contig425852	2190	0.596803652968	1460	0.459589041096	730	0.871232876712	46	59.68	55.75	36.16	87.12	35.06	51.38	17.17	27.24	0.18
Contig191997	249	0.558232931727	166	0.469879518072	83	0.734939759036	39	55.82	54.22	39.76	73.49	33.33	37.58	14.93	19.73	nan
Contig140271	327	0.651376146789	218	0.591743119266	109	0.770642201835	15	65.14	56.88	61.47	77.06	35.76	40.27	18.03	19.53	0.32
Contig370180	666	0.60960960961	444	0.504504504505	222	0.81981981982	64	60.96	57.66	43.24	81.98	37.32	49.35	18.46	25.45	0.26
Contig34843	783	0.58748403576	522	0.442528735632	261	0.877394636015	53	58.75	62.45	26.05	87.74	33.93	49.24	15.79	24.65	0.28
Contig195478	420	0.630952380952	280	0.528571428571	140	0.835714285714	25	63.10	70.71	35.00	83.57	32.24	40.14	15.06	22.08	0.16
Contig26067	579	0.547495682211	386	0.427461139896	193	0.787564766839	23	54.75	54.40	31.09	78.76	38.28	45.32	18.01	22.11	0.26
Contig164781	587	0.584327086882	392	0.489795918367	195	0.774358974359	49	58.63	56.12	41.84	77.44	37.41	47.90	16.84	24.00	0.30
Contig219579	282	0.482269503546	188	0.446808510638	94	0.553191489362	18	48.23	50.00	39.36	55.32	37.49	39.51	18.65	20.71	nan
Contig228825	333	0.582582582583	222	0.468468468468	111	0.810810810811	24	58.26	50.45	43.24	81.08	34.54	42.60	17.04	21.57	0.36
Contig246108	350	0.591428571429	234	0.521367521368	116	0.73275862069	19	59.48	57.26	47.01	73.28	34.80	41.14	15.59	20.63	0.31
Contig311093	327	0.547400611621	218	0.495412844037	109	0.651376146789	20	54.74	61.47	37.61	65.14	37.81	40.37	20.25	20.44	0.39
Contig155133	252	0.555555555556	168	0.565476190476	84	0.535714285714	35	55.56	61.90	51.19	53.57	36.33	38.89	16.08	15.25	nan
Contig148049	348	0.511494252874	232	0.530172413793	116	0.474137931034	12	51.15	59.48	46.55	47.41	44.55	46.02	20.86	21.67	0.35
Contig281890	825	0.557575757576	550	0.461818181818	275	0.749090909091	23	55.76	58.55	33.82	74.91	38.09	45.22	18.31	22.95	0.36
Contig34641	843	0.533807829181	562	0.453736654804	281	0.693950177936	31	53.38	55.87	34.88	69.40	44.02	48.93	22.92	25.34	0.25
Contig367380	792	0.507575757576	528	0.429924242424	264	0.662878787879	47	50.76	48.11	37.88	66.29	42.43	45.31	20.93	20.83	0.37
Contig390961	437	0.597254004577	292	0.541095890411	145	0.710344827586	46	60.00	67.12	41.10	71.03	37.61	43.71	17.58	22.24	0.36
Contig152158	263	0.551330798479	176	0.602272727273	87	0.448275862069	27	55.56	54.55	65.91	44.83	38.05	40.32	22.00	22.14	nan
Contig264268	405	0.508641975309	270	0.444444444444	135	0.637037037037	54	50.86	48.15	40.74	63.70	41.26	43.22	20.08	23.27	0.33
Contig21489	687	0.564774381368	458	0.484716157205	229	0.724890829694	25	56.48	59.83	37.12	72.49	39.69	47.83	19.38	22.18	0.35
Contig305902	234	0.581196581197	156	0.487179487179	78	0.769230769231	11	58.12	61.54	35.90	76.92	35.32	39.38	18.13	20.30	nan
Contig226464	402	0.475124378109	268	0.436567164179	134	0.55223880597	16	47.51	42.54	44.78	55.22	43.61	45.66	21.72	21.64	0.42
Contig305906	309	0.47572815534	206	0.5	103	0.427184466019	29	47.57	53.40	46.60	42.72	40.86	41.04	20.50	20.12	0.38
Contig146996	293	0.477815699659	196	0.454081632653	97	0.525773195876	28	48.11	54.08	36.73	52.58	44.07	44.14	23.52	23.78	nan
Contig285955	3054	0.436149312377	2036	0.413555992141	1018	0.481335952849	52	43.61	48.53	34.18	48.13	54.53	55.06	28.35	29.36	0.16
Contig95372	2115	0.570685579196	1410	0.480141843972	705	0.751773049645	34	57.07	54.89	41.13	75.18	42.62	50.55	20.70	26.34	0.24
Contig188880	206	0.495145631068	138	0.5	68	0.485294117647	28	50.00	55.07	44.93	48.53	38.59	39.29	18.46	18.30	nan
Contig263276	261	0.563218390805	174	0.459770114943	87	0.770114942529	19	56.32	51.72	40.23	77.01	29.60	42.30	12.33	19.49	nan
Contig240856	300	0.57	200	0.465	100	0.78	20	57.00	51.00	42.00	78.00	34.81	42.59	17.23	21.80	nan
Contig329857	231	0.601731601732	154	0.603896103896	77	0.597402597403	14	60.17	71.43	49.35	59.74	33.95	36.42	14.47	21.34	nan
Contig329323	222	0.621621621622	148	0.527027027027	74	0.810810810811	21	62.16	59.46	45.95	81.08	28.79	33.98	14.63	16.95	nan
Contig112933	573	0.630017452007	382	0.539267015707	191	0.811518324607	54	63.00	58.64	49.21	81.15	34.83	46.51	17.81	22.45	0.35
Contig329325	602	0.584717607973	402	0.5	200	0.755	22	58.67	49.25	50.75	75.50	40.85	50.63	20.58	25.31	0.24
Contig292186	542	0.573800738007	362	0.505524861878	180	0.711111111111	19	57.59	62.98	38.12	71.11	39.81	47.23	19.79	20.92	0.39
Contig215910	424	0.516509433962	283	0.480565371025	141	0.58865248227	20	51.77	52.11	43.97	58.87	44.12	45.60	20.86	20.84	0.40
Contig233105	537	0.523277467412	358	0.435754189944	179	0.698324022346	24	52.33	51.96	35.20	69.83	40.65	43.94	18.31	20.45	0.36
Contig401731	204	0.637254901961	136	0.588235294118	68	0.735294117647	14	63.73	54.41	63.24	73.53	31.53	33.95	16.12	20.95	nan
Contig94074	237	0.573839662447	158	0.46835443038	79	0.784810126582	18	57.38	62.03	31.65	78.48	29.49	33.67	12.78	19.38	nan
Contig206919	555	0.587387387387	370	0.505405405405	185	0.751351351351	38	58.74	56.22	44.86	75.14	40.33	48.45	20.24	24.51	0.28
Contig284602	589	0.560271646859	393	0.496183206107	196	0.688775510204	55	56.12	60.41	38.78	68.88	38.36	43.47	18.97	21.37	0.42
Contig351277	303	0.600660066007	202	0.524752475248	101	0.752475247525	26	60.07	69.31	35.64	75.25	35.54	40.11	14.96	20.22	0.38
Contig159814	306	0.611111111111	204	0.56862745098	102	0.696078431373	34	61.11	66.67	47.06	69.61	42.57	46.94	20.02	22.84	0.31
Contig106052	684	0.444444444444	456	0.410087719298	228	0.513157894737	36	44.44	46.05	35.96	51.32	45.39	45.74	21.44	20.96	0.42
Contig161091	636	0.62893081761	424	0.551886792453	212	0.783018867925	57	62.89	64.15	46.23	78.30	32.25	40.76	15.30	19.13	0.41
Contig200707	386	0.510362694301	258	0.449612403101	128	0.6328125	18	51.30	41.86	48.06	63.28	42.63	42.94	19.28	21.58	0.36
Contig161092	309	0.472491909385	206	0.45145631068	103	0.514563106796	15	47.25	49.51	40.78	51.46	41.74	42.34	20.62	20.85	0.34
Contig408483	298	0.593959731544	199	0.462311557789	99	0.858585858586	19	59.60	40.00	52.53	85.86	30.80	42.98	14.53	22.07	nan
Contig154657	238	0.647058823529	159	0.534591194969	79	0.873417721519	16	64.98	63.75	43.04	87.34	29.16	40.92	13.41	19.06	nan
Contig355593	1128	0.572695035461	752	0.441489361702	376	0.835106382979	65	57.27	54.26	34.04	83.51	33.12	46.44	14.18	22.26	0.22
Contig35649	666	0.528528528529	444	0.436936936937	222	0.711711711712	26	52.85	53.15	34.23	71.17	45.31	50.19	21.36	26.43	0.20
Contig267699	244	0.598360655738	163	0.60736196319	81	0.58024691358	14	60.08	63.41	58.02	58.02	38.34	42.63	20.14	20.07	nan
Contig180878	230	0.469565217391	154	0.409090909091	76	0.592105263158	16	47.37	42.86	38.96	59.21	39.29	38.43	15.98	16.35	nan
Contig70320	339	0.466076696165	226	0.429203539823	113	0.53982300885	16	46.61	46.90	38.94	53.98	44.85	45.17	21.25	21.61	0.37
Contig333279	309	0.57928802589	206	0.490291262136	103	0.757281553398	24	57.93	55.34	42.72	75.73	34.39	41.13	15.70	22.54	0.32
Contig299789	449	0.581291759465	300	0.483333333333	149	0.778523489933	26	58.39	53.33	43.33	77.85	36.92	44.88	17.68	20.76	0.37
Contig425417	321	0.470404984424	214	0.467289719626	107	0.476635514019	25	47.04	37.38	56.07	47.66	42.32	44.64	20.78	19.78	0.32
Contig190644	303	0.544554455446	202	0.485148514851	101	0.663366336634	68	54.46	57.43	39.60	66.34	36.54	38.59	16.80	17.66	0.47
Contig309395	1044	0.522030651341	696	0.442528735632	348	0.681034482759	53	52.20	51.44	37.07	68.10	48.15	52.20	27.02	27.91	0.16
Contig289875	390	0.607692307692	260	0.526923076923	130	0.769230769231	29	60.77	59.23	46.15	76.92	37.73	44.84	19.82	24.19	0.29
Contig344924	288	0.496527777778	192	0.416666666667	96	0.65625	36	49.65	45.83	37.50	65.62	41.50	43.91	18.97	21.24	nan
Contig288881	650	0.569230769231	434	0.493087557604	216	0.722222222222	46	57.10	60.83	37.79	72.22	36.69	43.09	20.18	21.64	0.36
Contig312761	666	0.596096096096	444	0.475225225225	222	0.837837837838	28	59.61	54.95	40.09	83.78	35.05	47.57	17.90	24.16	0.26
Contig312760	447	0.626398210291	298	0.489932885906	149	0.89932885906	22	62.64	48.99	48.99	89.93	32.11	43.78	14.69	24.36	0.24
Contig181471	226	0.548672566372	151	0.549668874172	75	0.546666666667	16	55.11	60.53	49.33	54.67	36.93	39.34	18.46	18.66	nan
Contig63939	832	0.524038461538	555	0.497297297297	277	0.57761732852	30	52.47	55.40	44.04	57.76	49.99	52.80	25.00	26.09	0.22
Contig241100	311	0.591639871383	208	0.572115384615	103	0.631067961165	28	59.55	59.62	54.81	63.11	35.24	36.83	16.23	16.00	0.53
Contig80557	252	0.492063492063	168	0.446428571429	84	0.583333333333	17	49.21	44.05	45.24	58.33	33.84	32.28	16.11	15.06	nan
Contig236882	291	0.632302405498	194	0.541237113402	97	0.814432989691	19	63.23	53.61	54.64	81.44	31.60	45.92	14.89	21.33	nan
Contig69420	246	0.593495934959	164	0.573170731707	82	0.634146341463	10	59.35	54.88	59.76	63.41	38.33	39.83	20.98	22.42	nan
Contig373296	323	0.560371517028	216	0.486111111111	107	0.710280373832	17	56.39	62.04	35.19	71.03	33.44	38.05	14.30	19.93	0.41
Contig31342	293	0.559726962457	196	0.459183673469	97	0.762886597938	21	56.36	55.10	36.73	76.29	34.67	38.93	18.25	20.04	nan
Contig359831	909	0.63696369637	606	0.536303630363	303	0.838283828383	50	63.70	62.05	45.21	83.83	34.41	47.69	16.87	24.83	0.29
Contig31344	369	0.476964769648	246	0.471544715447	123	0.487804878049	28	47.70	55.28	39.02	48.78	46.85	46.48	23.60	22.95	0.34
Contig87025	297	0.589225589226	198	0.469696969697	99	0.828282828283	13	58.92	52.53	41.41	82.83	30.13	36.91	13.53	16.87	nan
Contig38253	202	0.539603960396	135	0.496296296296	67	0.626865671642	11	54.23	50.00	49.25	62.69	40.37	41.03	19.30	21.33	nan
Contig186437	402	0.460199004975	268	0.417910447761	134	0.544776119403	16	46.02	47.01	36.57	54.48	43.41	42.86	19.67	19.88	0.41
Contig414030	237	0.594936708861	158	0.455696202532	79	0.873417721519	14	59.49	55.70	35.44	87.34	28.63	42.70	13.68	21.58	nan
Contig237063	347	0.657060518732	232	0.60775862069	115	0.75652173913	54	66.09	72.41	49.14	75.65	38.34	46.85	19.57	24.69	0.28
Contig359838	327	0.565749235474	218	0.467889908257	109	0.761467889908	25	56.57	58.72	34.86	76.15	32.18	40.58	12.81	19.27	0.22
Contig322374	198	0.520202020202	132	0.484848484848	66	0.590909090909	9	52.02	42.42	54.55	59.09	39.55	38.98	18.93	19.08	nan
Contig245759	333	0.561561561562	222	0.445945945946	111	0.792792792793	14	56.16	50.45	38.74	79.28	34.70	40.53	16.94	19.91	0.42
Contig145979	231	0.549783549784	154	0.480519480519	77	0.688311688312	18	54.98	59.74	36.36	68.83	35.74	40.11	18.51	19.74	nan
Contig24504	270	0.5	180	0.366666666667	90	0.766666666667	16	50.00	44.44	28.89	76.67	33.37	44.42	12.96	22.14	nan
Contig35504	752	0.543882978723	502	0.505976095618	250	0.62	20	54.53	56.57	44.62	62.00	44.79	49.83	23.87	24.94	0.30
Contig427820	1020	0.527450980392	680	0.444117647059	340	0.694117647059	39	52.75	51.18	37.65	69.41	44.52	50.10	21.13	25.29	0.27
Contig403992	798	0.527568922306	532	0.447368421053	266	0.687969924812	33	52.76	48.87	40.60	68.80	46.00	50.27	22.66	24.36	0.26
Contig197035	672	0.580357142857	448	0.495535714286	224	0.75	25	58.04	60.27	38.84	75.00	40.83	48.53	19.80	24.72	0.30
Contig41618	315	0.55873015873	210	0.490476190476	105	0.695238095238	66	55.87	61.90	36.19	69.52	35.44	38.53	17.20	18.47	0.39
Contig104755	201	0.388059701493	134	0.402985074627	67	0.358208955224	20	38.81	44.78	35.82	35.82	38.27	40.65	19.59	19.19	nan
Contig411914	234	0.521367521368	156	0.461538461538	78	0.641025641026	20	52.14	55.13	37.18	64.10	35.09	35.02	19.19	17.88	nan
Contig287805	302	0.655629139073	202	0.658415841584	100	0.65	43	66.00	77.23	54.46	65.00	37.71	42.10	20.14	20.69	nan
Contig380066	333	0.528528528529	222	0.477477477477	111	0.630630630631	18	52.85	57.66	37.84	63.06	40.25	42.48	18.49	20.23	0.46
Contig89173	1689	0.525162818236	1126	0.527531083481	563	0.520426287744	25	52.52	54.00	51.51	52.04	53.92	53.42	27.48	27.39	0.19
Contig351393	228	0.552631578947	152	0.526315789474	76	0.605263157895	14	55.26	56.58	48.68	60.53	43.34	44.73	17.40	18.70	nan
Contig20177	354	0.497175141243	236	0.487288135593	118	0.516949152542	28	49.72	62.71	34.75	51.69	40.43	42.61	17.24	18.62	0.47
Contig300084	255	0.556862745098	170	0.476470588235	85	0.717647058824	14	55.69	58.82	36.47	71.76	36.27	40.31	18.73	17.48	nan
Contig12458	243	0.555555555556	162	0.518518518519	81	0.62962962963	13	55.56	49.38	54.32	62.96	34.75	35.67	15.64	16.63	nan
Contig20171	327	0.562691131498	218	0.449541284404	109	0.788990825688	23	56.27	50.46	39.45	78.90	36.99	43.35	20.96	22.03	0.29
Contig405607	1008	0.590277777778	672	0.525297619048	336	0.720238095238	48	59.03	58.33	46.73	72.02	40.43	47.15	19.91	24.46	0.33
Contig342776	639	0.527386541471	426	0.481220657277	213	0.619718309859	25	52.74	55.87	40.38	61.97	45.85	48.12	22.17	23.81	0.31
Contig12451	264	0.587121212121	176	0.5625	88	0.636363636364	17	58.71	70.45	42.05	63.64	36.00	38.48	18.24	19.42	nan
Contig342772	450	0.6	300	0.526666666667	150	0.746666666667	21	60.00	56.00	49.33	74.67	36.57	42.10	18.60	20.00	0.40
Contig344439	661	0.596066565809	441	0.482993197279	220	0.822727272727	27	59.70	50.23	46.36	82.27	32.47	40.34	14.18	15.29	0.29
Contig118295	291	0.60824742268	194	0.510309278351	97	0.80412371134	60	60.82	60.82	41.24	80.41	32.62	42.89	15.12	20.64	nan
Contig312370	348	0.57183908046	232	0.439655172414	116	0.836206896552	19	57.18	50.00	37.93	83.62	32.58	41.01	17.10	19.27	0.39
Contig118298	479	0.542797494781	320	0.421875	159	0.786163522013	76	54.51	57.50	26.88	78.62	35.75	44.42	17.91	21.66	0.41
