loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig6086	287	0.543554006969	192	0.505208333333	95	0.621052631579	17	54.74	56.25	44.79	62.11	41.54	42.72	20.1	21.08	nan	nan	nan	nan	nan	nan	nan	-57.6897724183758
Contig60861	762	0.582677165354	508	0.484251968504	254	0.779527559055	22	58.27	54.72	42.13	77.95	39.57	49.11	19.42	26.97	0.21	264	0.492424242424	264	0.492424242424	nan	nan	-59.0872105637996
Contig60867	834	0.452038369305	556	0.420863309353	278	0.514388489209	35	45.2	49.28	34.89	51.44	48.88	49.98	24.54	25.11	0.25	1268	0.34858044164	1218	0.349753694581	50	0.32	-64.4839779015747
Contig60872	1218	0.460591133005	812	0.42118226601	406	0.539408866995	16	46.06	50.49	33.74	53.94	49.99	50.79	24.47	24.94	0.25	68	0.411764705882	nan	nan	68	0.411764705882	-83.4251958346996
Contig60887	1056	0.507575757576	704	0.498579545455	352	0.525568181818	45	50.76	58.81	40.91	52.56	48.60	48.86	22.88	22.78	0.33	1276	0.399686520376	1044	0.394636015326	232	0.422413793103	-31.6317592487121
Contig609	987	0.544072948328	658	0.522796352584	329	0.586626139818	93	54.41	57.75	46.81	58.66	50.10	51.45	25.44	25.71	0.26	6830	0.415373352855	6830	0.415373352855	nan	nan	23.0878728302872
Contig60903	597	0.609715242881	398	0.560301507538	199	0.708542713568	32	60.97	67.34	44.72	70.85	38.95	45.52	20.33	22.59	0.37	1320	0.472727272727	1320	0.472727272727	nan	nan	-30.4213261740157
Contig6091	1983	0.507816439738	1322	0.457639939486	661	0.608169440242	126	50.78	51.59	39.94	60.82	48.28	52.12	24.55	25.91	0.22	2462	0.393988627132	2462	0.393988627132	nan	nan	36.5125090399654
Contig60915	960	0.490625	640	0.5265625	320	0.41875	29	49.06	67.81	37.5	41.88	43.83	40.76	21.66	22.1	0.36	1746	0.478808705613	1746	0.478808705613	nan	nan	-39.9934365501856
Contig6092	918	0.467320261438	612	0.423202614379	306	0.555555555556	27	46.73	50	34.64	55.56	48.93	48.62	23.29	23.76	0.32	nan	nan	nan	nan	nan	nan	-72.041499877052
Contig6093	474	0.620253164557	316	0.560126582278	158	0.740506329114	40	62.03	70.25	41.77	74.05	39.87	47.53	20.15	24.51	0.29	2490	0.465863453815	2490	0.465863453815	nan	nan	-22.4477265383083
Contig6094	360	0.55	240	0.491666666667	120	0.666666666667	185	55	51.67	46.67	66.67	41.20	40.87	21.34	20.85	0.32	7532	0.438263409453	6260	0.436102236422	1272	0.448899371069	106.242249634772
Contig60944	271	0.431734317343	181	0.430939226519	90	0.433333333333	54	43.33	45.05	41.11	43.33	40.48	40.68	18.06	18.66	nan	4918	0.419682797885	nan	nan	4918	0.419682797885	-43.3906697186644
Contig60958	510	0.460784313725	340	0.414705882353	170	0.552941176471	27	46.08	45.29	37.65	55.29	43.48	45.55	21.06	20.66	0.41	306	0.496732026144	288	0.472222222222	nan	nan	-73.5230070169749
Contig6096	408	0.463235294118	272	0.466911764706	136	0.455882352941	134	46.32	47.79	45.59	45.59	42.13	44.70	22.64	22.87	0.36	1820	0.475824175824	1820	0.475824175824	nan	nan	47.3987956800416
Contig60963	567	0.574955908289	378	0.5	189	0.724867724868	65	57.5	56.61	43.39	72.49	41.28	48.57	21.21	24.06	0.3	34	0.352941176471	nan	nan	nan	nan	-11.210268372037
Contig60965	348	0.67816091954	232	0.629310344828	116	0.775862068966	17	67.82	69.83	56.03	77.59	38.46	48.89	19.76	25.5	0.28	nan	nan	nan	nan	nan	nan	-40.5125770552673
Contig60969	357	0.52380952381	238	0.466386554622	119	0.638655462185	21	52.38	52.94	40.34	63.87	39.87	43.24	20.61	24.06	0.27	532	0.473684210526	nan	nan	532	0.473684210526	-65.7642639117609
Contig6097	252	0.571428571429	168	0.595238095238	84	0.52380952381	261	57.14	60.71	58.33	52.38	42.85	42.18	21.09	22.78	nan	3056	0.365510471204	3056	0.365510471204	nan	nan	202.456254118598
Contig60971	795	0.485534591195	530	0.428301886792	265	0.6	43	48.55	45.66	40	60	46.34	46.57	23.38	23.68	0.31	146	0.41095890411	nan	nan	146	0.41095890411	-54.9857816388025
Contig60981	770	0.501298701299	514	0.459143968872	256	0.5859375	37	50.26	46.69	45.14	58.59	50.02	51.21	24.75	24.93	0.3	1888	0.485169491525	nan	nan	1888	0.485169491525	-52.0160553648421
Contig610	483	0.521739130435	322	0.459627329193	161	0.645962732919	109	52.17	55.9	36.02	64.6	42.37	44.96	18.85	20.11	0.42	4102	0.539005363237	nan	nan	4102	0.539005363237	20.1350111691186
Contig6100	771	0.581063553826	514	0.501945525292	257	0.739299610895	113	58.11	56.03	44.36	73.93	44.63	50.67	21.82	25.29	0.25	12450	0.472289156627	11364	0.468848996832	1086	0.508287292818	37.3576265339696
Contig61025	861	0.485481997677	574	0.452961672474	287	0.550522648084	27	48.55	47.74	42.86	55.05	50.38	50.69	25.18	24.6	0.29	364	0.532967032967	nan	nan	364	0.532967032967	-63.9758118312193
Contig61026	2388	0.541876046901	1592	0.555904522613	796	0.513819095477	53	54.19	62.44	48.74	51.38	53.25	53.43	27.39	27.45	0.21	2238	0.340482573727	2238	0.340482573727	nan	nan	-10.1057076462286
Contig6103	480	0.522916666667	320	0.46875	160	0.63125	119	52.29	54.38	39.38	63.12	43.19	44.47	21.58	20.78	0.35	10568	0.413890991673	10098	0.41018023371	470	0.493617021277	32.9703045312674
Contig61034	546	0.631868131868	364	0.582417582418	182	0.730769230769	36	63.19	63.19	53.3	73.08	37.62	43.35	18.84	23.58	0.33	222	0.486486486486	222	0.486486486486	nan	nan	-23.6412343167145
Contig6104	387	0.547803617571	258	0.422480620155	129	0.798449612403	265	54.78	51.16	33.33	79.84	32.51	40.15	15.1	16.97	0.54	8354	0.514005266938	3608	0.466186252772	4746	0.550358196376	165.819129358751
Contig61050	1956	0.561349693252	1304	0.461656441718	652	0.760736196319	16	56.13	53.07	39.26	76.07	44.26	56.18	21.98	29.04	0.16	88	0.431818181818	88	0.431818181818	nan	nan	-72.2326531961157
Contig6106	567	0.507936507937	378	0.470899470899	189	0.582010582011	252	50.79	45.5	48.68	58.2	46.74	47.57	24.66	24.34	0.3	4972	0.394810941271	2124	0.351224105461	2848	0.42731741573	166.641127816274
Contig61060	528	0.486742424242	352	0.454545454545	176	0.551136363636	104	48.67	51.14	39.77	55.11	47.68	49.18	23.49	23.6	0.33	5482	0.406421014228	5482	0.406421014228	nan	nan	13.5329922079765
Contig61071	431	0.700696055684	288	0.631944444444	143	0.839160839161	18	70.4	68.06	58.33	83.92	35.95	49.89	18.72	25.4	0.27	nan	nan	nan	nan	nan	nan	-39.5492069900881
Contig61075	204	0.338235294118	136	0.389705882353	68	0.235294117647	42	33.82	36.76	41.18	23.53	30.75	37.24	12.21	16.81	nan	1826	0.318729463308	906	0.273730684327	920	0.363043478261	-60.8760295850835
Contig61093	253	0.640316205534	169	0.538461538462	84	0.845238095238	20	64.29	63.53	44.05	84.52	30.19	33.98	13.03	20.11	nan	180	0.5	nan	nan	180	0.5	-46.2932099664902
Contig611	513	0.51656920078	342	0.464912280702	171	0.619883040936	57	51.66	49.71	43.27	61.99	42.25	45.34	22.26	22.3	0.34	768	0.466145833333	452	0.314159292035	316	0.683544303797	-30.2217163654717
Contig61100	321	0.610591900312	214	0.626168224299	107	0.579439252336	26	61.06	73.83	51.4	57.94	39.28	43.15	21.39	22.41	0.34	2998	0.493328885924	nan	nan	2998	0.493328885924	-31.4909856760162
Contig6112	1464	0.625683060109	976	0.520491803279	488	0.83606557377	101	62.57	59.84	44.26	83.61	38.67	52.83	19.48	27.6	0.2	1626	0.451414514145	794	0.420654911839	832	0.480769230769	30.5152187301325
Contig61125	267	0.367041198502	178	0.348314606742	89	0.404494382022	70	36.7	39.33	30.34	40.45	37.93	38.92	18.77	18.52	nan	6232	0.401957637997	4708	0.392310960068	1524	0.431758530184	-30.2289709148654
Contig61142	678	0.553097345133	452	0.453539823009	226	0.752212389381	68	55.31	59.73	30.97	75.22	37.84	45.04	17.22	21.05	0.39	4096	0.43505859375	3838	0.438249088067	258	0.387596899225	-22.7896010790839
Contig6115	354	0.539548022599	236	0.470338983051	118	0.677966101695	227	53.95	47.46	46.61	67.8	41.75	45.22	22.63	22.39	0.31	3170	0.394637223975	622	0.265273311897	2548	0.426216640502	141.465864719955
Contig6116	249	0.373493975904	166	0.379518072289	83	0.361445783133	252	37.35	42.17	33.73	36.14	36.45	38.86	17.4	19.86	nan	226	0.486725663717	226	0.486725663717	nan	nan	149.020791231499
Contig61161	3378	0.530491415038	2252	0.470692717584	1126	0.650088809947	45	53.05	55.68	38.45	65.01	49.89	54.85	24.52	28.18	0.18	122	0.606557377049	nan	nan	122	0.606557377049	-40.4235550457249
Contig61167	291	0.625429553265	194	0.587628865979	97	0.701030927835	17	62.54	65.98	51.55	70.1	39.71	43.54	21	20.47	nan	nan	nan	nan	nan	nan	nan	-42.1491044233561
Contig6118	426	0.469483568075	284	0.496478873239	142	0.415492957746	17	46.95	57.75	41.55	41.55	37.79	36.95	17.53	19.3	0.36	nan	nan	nan	nan	nan	nan	-60.2667399331474
Contig612	219	0.48401826484	146	0.506849315068	73	0.438356164384	157	48.4	56.16	45.21	43.84	40.43	40.88	19.56	19.4	nan	13918	0.376203477511	nan	nan	13918	0.376203477511	82.7878341210075
Contig6125	1274	0.599686028257	850	0.514117647059	424	0.771226415094	113	60.06	56.94	45.88	77.12	40.53	49.54	20.78	23.67	0.28	344	0.447674418605	nan	nan	344	0.447674418605	40.8491697885092
Contig61251	717	0.529986052999	478	0.441422594142	239	0.707112970711	18	53	54.81	33.47	70.71	44.65	47.09	23.03	22.77	0.3	nan	nan	nan	nan	nan	nan	-76.6305901015077
Contig61252	837	0.5770609319	558	0.503584229391	279	0.724014336918	17	57.71	59.86	40.86	72.4	41.49	48.07	18.31	22.96	0.37	nan	nan	nan	nan	nan	nan	-58.1639130449813
Contig61273	909	0.554455445545	606	0.447194719472	303	0.76897689769	31	55.45	55.78	33.66	76.9	41.36	51.60	21.12	26	0.26	806	0.511166253102	nan	nan	806	0.511166253102	-61.8373262337447
Contig6129	1683	0.578134284017	1122	0.48128342246	561	0.77183600713	228	57.81	58.11	38.15	77.18	39.70	50.57	19.79	25.57	0.26	632	0.51582278481	632	0.51582278481	nan	nan	145.962954153551
Contig61295	4031	0.551972215331	2688	0.473586309524	1343	0.708860759494	46	55.22	57.37	37.35	70.89	46.32	54.25	22.92	27.29	0.2	2438	0.561115668581	nan	nan	2438	0.561115668581	-38.5126297815462
Contig6131	1797	0.555370061213	1198	0.520033388982	599	0.626043405676	49	55.54	59.93	44.07	62.6	49.51	51.29	25.3	25.43	0.28	13874	0.424895487963	13284	0.422538392051	590	0.477966101695	-21.5994879701306
Contig6132	1788	0.592281879195	1192	0.473993288591	596	0.828859060403	30	59.23	57.72	37.08	82.89	38.36	52.07	20.32	25.91	0.22	nan	nan	nan	nan	nan	nan	-54.3831681925102
Contig6133	353	0.538243626062	236	0.5	117	0.615384615385	74	54.13	57.63	42.37	61.54	42.43	44.05	21.68	20.93	0.43	952	0.516806722689	nan	nan	952	0.516806722689	-2.21026837203704
Contig61337	923	0.513542795233	616	0.483766233766	307	0.57328990228	21	51.47	54.55	42.21	57.33	52.34	52.92	27.43	27.13	0.24	nan	nan	nan	nan	nan	nan	-60.2416777565342
Contig61338	1644	0.462895377129	1096	0.42700729927	548	0.534671532847	24	46.29	49.27	36.13	53.47	53.44	54.08	26.03	26.67	0.22	1100	0.325454545455	1100	0.325454545455	nan	nan	-74.2656518443687
Contig6134	720	0.490277777778	480	0.4625	240	0.545833333333	59	49.03	63.75	28.75	54.58	49.04	47.93	24	22.47	0.28	22808	0.403805682217	22808	0.403805682217	nan	nan	-28.9704397068484
Contig61343	666	0.615615615616	444	0.522522522523	222	0.801801801802	26	61.56	62.16	42.34	80.18	36.59	45.70	17.49	23.69	0.28	nan	nan	nan	nan	nan	nan	-43.9797955066485
Contig61345	849	0.595995288575	566	0.464664310954	283	0.858657243816	29	59.6	58.3	34.63	85.87	34.39	51.34	17.29	25.17	0.28	nan	nan	nan	nan	nan	nan	-58.2986455431592
Contig6135	465	0.460215053763	310	0.467741935484	155	0.445161290323	342	46.02	52.9	40.65	44.52	43.86	46.01	22.91	24.32	0.26	340	0.335294117647	340	0.335294117647	nan	nan	255.656713792861
Contig61361	729	0.506172839506	486	0.477366255144	243	0.56378600823	24	50.62	50.21	45.27	56.38	48.38	50.32	22.85	23.89	0.27	24	0.25	24	0.25	nan	nan	-59.3009480750228
Contig6137	606	0.57095709571	404	0.440594059406	202	0.831683168317	65	57.1	47.52	40.59	83.17	35.85	48.25	15.8	21.99	0.38	9906	0.49374116697	6956	0.488499137435	2950	0.506101694915	-29.8757711141684
Contig61373	1425	0.529824561404	950	0.487368421053	475	0.614736842105	33	52.98	56.84	40.63	61.47	52.86	55.39	27.8	28.83	0.19	368	0.358695652174	368	0.358695652174	nan	nan	-47.1070414347768
Contig61384	249	0.5140562249	166	0.506024096386	83	0.530120481928	100	51.41	53.01	48.19	53.01	35.04	38.36	13.65	13.36	nan	1906	0.360965372508	1808	0.342920353982	98	0.69387755102	25.5479261939244
Contig6139	2007	0.52466367713	1338	0.507473841555	669	0.559043348281	61	52.47	55.9	45.59	55.9	52.70	53.66	26.75	26.81	0.24	14850	0.391717171717	13296	0.388312274368	1554	0.420849420849	-13.0310778499457
Contig6140	630	0.539682539683	420	0.528571428571	210	0.561904761905	137	53.97	63.81	41.9	56.19	50.67	52.33	25.89	26.19	0.26	7134	0.62265208859	6446	0.626124728514	688	0.59011627907	68.4861554366397
Contig6141	951	0.566771819138	634	0.539432176656	317	0.621451104101	101	56.68	58.36	49.53	62.15	50.87	53.25	26.09	28.03	0.2	230	0.426086956522	230	0.426086956522	nan	nan	34.9096170070587
Contig6142	255	0.509803921569	170	0.435294117647	85	0.658823529412	367	50.98	54.12	32.94	65.88	36.85	41.06	16.45	17.74	nan	nan	nan	nan	nan	nan	nan	270.665528233002
Contig61428	777	0.617760617761	518	0.590733590734	259	0.671814671815	43	61.78	61.78	56.37	67.18	45.03	50.63	24.17	26.05	0.27	8950	0.41094972067	8950	0.41094972067	nan	nan	-15.8858195652101
Contig61430	528	0.5625	352	0.528409090909	176	0.630681818182	21	56.25	53.41	52.27	63.07	46.49	49.42	23.46	25.78	0.26	508	0.649606299213	188	0.670212765957	320	0.6375	-47.5522979729167
Contig6144	330	0.527272727273	220	0.427272727273	110	0.727272727273	222	52.73	53.64	31.82	72.73	36.27	41.39	20.24	20.99	0.35	5642	0.57089684509	5638	0.570947144377	nan	nan	123.791072377898
Contig61441	489	0.572597137014	326	0.51226993865	163	0.693251533742	17	57.26	54.6	47.85	69.33	42.67	48.29	21.49	22.64	0.33	nan	nan	nan	nan	nan	nan	-55.6627019845408
Contig6145	270	0.503703703704	180	0.466666666667	90	0.577777777778	157	50.37	54.44	38.89	57.78	38.73	40.44	18.42	18.46	nan	nan	nan	nan	nan	nan	nan	70.32269215213
Contig61457	641	0.664586583463	428	0.570093457944	213	0.854460093897	24	66.67	57.94	56.07	85.45	36.45	47.46	19.54	25.34	0.23	nan	nan	nan	nan	nan	nan	-37.0533405437763
Contig6146	489	0.541922290389	326	0.426380368098	163	0.773006134969	217	54.19	48.47	36.81	77.3	37.03	44.45	17.26	19.74	0.45	4816	0.34426910299	4332	0.327793167128	484	0.49173553719	118.60171355223
Contig61461	234	0.482905982906	156	0.480769230769	78	0.487179487179	46	48.29	46.15	50	48.72	37.47	37.74	15.77	15.87	nan	8820	0.418140589569	8398	0.418432960229	422	0.412322274882	-36.2026490388304
Contig6147	222	0.603603603604	148	0.52027027027	74	0.77027027027	58	60.36	55.41	48.65	77.03	33.65	40.14	17.92	19.98	nan	nan	nan	nan	nan	nan	nan	-12.5401838522618
Contig6148	810	0.582716049383	540	0.581481481481	270	0.585185185185	80	58.27	67.04	49.26	58.52	49.40	49.55	24.34	24.06	0.33	6978	0.533677271424	6978	0.533677271424	nan	nan	20.2637228446323
Contig61480	1146	0.547993019197	764	0.480366492147	382	0.683246073298	25	54.8	57.07	39.01	68.32	46.51	53.21	22.05	27.26	0.19	nan	nan	nan	nan	nan	nan	-57.3324903018451
Contig61481	570	0.629824561404	380	0.568421052632	190	0.752631578947	37	62.98	70.53	43.16	75.26	41.70	51.20	21.1	25.84	0.27	190	0.347368421053	190	0.347368421053	nan	nan	-24.2716468635783
Contig6149	1725	0.623188405797	1150	0.567826086957	575	0.733913043478	98	62.32	61.39	52.17	73.39	42.88	53.31	22.61	27.63	0.17	8230	0.429404617254	8230	0.429404617254	nan	nan	36.6491612662283
Contig615	246	0.508130081301	164	0.481707317073	82	0.560975609756	139	50.81	58.54	37.8	56.1	38.56	39.51	18.99	18.09	nan	322	0.378881987578	nan	nan	322	0.378881987578	57.0992991782096
Contig61518	1413	0.525831564048	942	0.456475583864	471	0.664543524416	67	52.58	55.84	35.46	66.45	48.91	52.66	23.46	25.21	0.26	7346	0.366321807787	6872	0.350407450524	474	0.597046413502	-22.8541319585434
Contig61521	336	0.383928571429	224	0.375	112	0.401785714286	31	38.39	40.18	34.82	40.18	38.79	42.78	16.13	19.11	0.3	nan	nan	nan	nan	nan	nan	-71.8668819900407
Contig6153	1935	0.577777777778	1290	0.544186046512	645	0.64496124031	137	57.78	54.11	54.73	64.5	50.52	54.95	25.42	27.81	0.26	11522	0.43794480125	11124	0.434286227976	398	0.540201005025	71.8560597188586
Contig61535	858	0.504662004662	572	0.449300699301	286	0.615384615385	21	50.47	53.85	36.01	61.54	48.30	50.27	24.04	24.64	0.25	nan	nan	nan	nan	nan	nan	-71.1598078319505
Contig61557	1698	0.525323910483	1132	0.48851590106	566	0.598939929329	39	52.53	54.59	43.11	59.89	53.11	54.04	26.14	27.05	0.25	nan	nan	nan	nan	nan	nan	-40.7468707916236
Contig6157	753	0.612217795485	502	0.583665338645	251	0.669322709163	138	61.22	62.95	53.78	66.93	47.10	52.32	26.45	28.56	0.19	nan	nan	nan	nan	nan	nan	78.4823111035057
Contig61584	363	0.603305785124	242	0.537190082645	121	0.735537190083	59	60.33	59.5	47.93	73.55	38.89	43.83	20.25	20.65	0.4	1846	0.462621885157	1402	0.466476462197	444	0.45045045045	-7.5634413337679
Contig6159	1083	0.556786703601	722	0.493074792244	361	0.684210526316	261	55.68	62.05	36.57	68.42	47.36	52.15	24.38	25.81	0.25	4082	0.451984321411	4082	0.451984321411	nan	nan	182.682265238577
Contig61596	228	0.482456140351	152	0.407894736842	76	0.631578947368	102	48.25	50	31.58	63.16	36.93	36.85	17.79	18.67	nan	130	0.369230769231	nan	nan	130	0.369230769231	0.539520599981856
Contig61599	450	0.666666666667	300	0.553333333333	150	0.893333333333	21	66.67	64.67	46	89.33	33.95	48.61	17.71	26.99	0.2	820	0.617073170732	nan	nan	820	0.617073170732	-42.5258982672317
Contig61603	1765	0.525212464589	1177	0.525063721325	588	0.525510204082	18	52.55	61.97	43.03	52.55	53.66	54.14	27.39	27.01	0.23	nan	nan	nan	nan	nan	nan	-51.3561997459933
Contig61604	612	0.617647058824	408	0.495098039216	204	0.862745098039	50	61.76	54.9	44.12	86.27	34.00	48.13	16.52	23.58	0.3	nan	nan	nan	nan	nan	nan	-27.6903433879732
Contig6161	951	0.570977917981	634	0.44952681388	317	0.813880126183	104	57.1	49.53	40.38	81.39	38.51	52.39	19.61	25.59	0.24	21634	0.415595821392	19922	0.403624134123	1712	0.554906542056	11.9132648259624
Contig61619	293	0.460750853242	196	0.469387755102	97	0.443298969072	53	46.39	51.02	42.86	44.33	41.05	40.69	17.39	17.52	nan	nan	nan	nan	nan	nan	nan	-32.8310069165007
Contig6162	308	0.551948051948	206	0.446601941748	102	0.764705882353	110	55.56	58.25	31.07	76.47	34.17	40.94	18.21	20.35	0.34	1782	0.535914702581	nan	nan	1782	0.535914702581	16.9734167435675
Contig61620	828	0.585748792271	552	0.480072463768	276	0.797101449275	18	58.57	55.43	40.58	79.71	40.49	53.31	19.98	27.24	0.23	nan	nan	nan	nan	nan	nan	-64.4273422951455
Contig61625	495	0.70101010101	330	0.584848484848	165	0.933333333333	30	70.1	73.33	43.64	93.33	29.73	47.23	15.47	24.71	0.26	nan	nan	nan	nan	nan	nan	-29.40385948378
Contig61639	462	0.554112554113	308	0.448051948052	154	0.766233766234	39	55.41	46.75	42.86	76.62	37.35	45.05	16.86	20.22	0.44	nan	nan	nan	nan	nan	nan	-53.562364869674
Contig6164	393	0.511450381679	262	0.461832061069	131	0.610687022901	74	51.15	52.67	39.69	61.07	46.88	49.57	23.77	23.21	0.29	3916	0.47191011236	3348	0.45908004779	568	0.547535211268	-14.1780375584236
Contig61653	1533	0.540769732551	1022	0.481409001957	511	0.659491193738	32	54.08	54.79	41.49	65.95	47.86	51.73	25.99	27.6	0.22	148	0.466216216216	148	0.466216216216	nan	nan	-49.9966352699483
Contig6166	802	0.554862842893	535	0.491588785047	267	0.681647940075	34	55.56	52.24	46.07	68.16	46.52	52.02	23.42	26.7	0.22	nan	nan	nan	nan	nan	nan	-44.782144310263
Contig6168	714	0.571428571429	476	0.470588235294	238	0.773109243697	35	57.14	50.42	43.7	77.31	40.34	49.64	21.21	26.98	0.24	nan	nan	nan	nan	nan	nan	-50.4562281039061
Contig61683	1233	0.55798864558	822	0.532846715328	411	0.608272506083	75	55.8	55.96	50.61	60.83	48.66	52.69	24.2	26.64	0.25	13038	0.439407884645	12530	0.438946528332	508	0.450787401575	7.47754948774885
Contig617	1278	0.559467918623	852	0.475352112676	426	0.727699530516	152	55.95	57.98	37.09	72.77	43.95	53.05	22.2	26.73	0.25	8124	0.497045790251	8124	0.497045790251	nan	nan	68.0511236441333
Contig61706	399	0.486215538847	266	0.466165413534	133	0.526315789474	19	48.62	51.13	42.11	52.63	40.52	40.98	20.09	21.1	0.34	28	0.357142857143	28	0.357142857143	nan	nan	-67.8329009003083
Contig6171	334	0.62874251497	223	0.645739910314	111	0.594594594595	48	63.06	66.96	62.16	59.46	45.55	47.34	24.34	25.28	0.26	nan	nan	nan	nan	nan	nan	-10.0191514145089
Contig61718	567	0.652557319224	378	0.547619047619	189	0.862433862434	43	65.26	73.54	35.98	86.24	32.67	46.31	15.63	22.86	0.33	796	0.620603015075	nan	nan	796	0.620603015075	-21.5122868234838
Contig6172	4416	0.551177536232	2944	0.497282608696	1472	0.658967391304	32	55.12	57.68	41.78	65.9	50.63	56.40	25.86	28.37	0.17	11802	0.493390950686	11802	0.493390950686	nan	nan	-45.0223125227818
Contig61726	357	0.588235294118	238	0.491596638655	119	0.781512605042	34	58.82	50.42	47.9	78.15	37.17	45.75	18.28	21.14	0.36	1020	0.362745098039	1020	0.362745098039	nan	nan	-44.7796841917294
Contig6173	240	0.566666666667	160	0.49375	80	0.7125	42	56.67	51.25	47.5	71.25	35.16	36.99	18.05	18.97	nan	432	0.611111111111	nan	nan	432	0.611111111111	-36.1076148352102
Contig6174	1035	0.534299516908	690	0.507246376812	345	0.588405797101	39	53.43	55.94	45.51	58.84	51.74	53.13	27.37	27.85	0.22	1176	0.482993197279	1050	0.485714285714	126	0.460317460317	-35.0969804073304
