loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig56257	444	0.412162162162	296	0.435810810811	148	0.364864864865	35	41.22	51.35	35.81	36.49	42.33	46.09	18.35	21.64	0.35	386	0.222797927461	210	0.180952380952	176	0.272727272727	18.1613305809416
Contig5626	349	0.441260744986	233	0.489270386266	116	0.344827586207	10	44.25	54.7	43.1	34.48	36.85	40.87	16.13	19.8	0.4	nan	nan	nan	nan	nan	nan	-8.37417649627482
Contig5627	3099	0.405614714424	2066	0.452565343659	1033	0.311713455954	24	40.56	52.47	38.04	31.17	45.78	54.91	21.81	28.77	0.14	1510	0.366887417219	1510	0.366887417219	nan	nan	6.29565078403948
Contig56284	1649	0.389326864767	1100	0.455454545455	549	0.256830601093	12	38.98	46.73	44.36	25.68	44.43	52.32	22.3	27.13	0.15	nan	nan	nan	nan	nan	nan	-5.81207030225682
Contig56291	200	0.475	134	0.589552238806	66	0.242424242424	9	47.98	65.67	52.24	24.24	38.29	43.54	17.94	21.13	nan	nan	nan	nan	nan	nan	nan	-10.969357452167
Contig5630	482	0.419087136929	322	0.428571428571	160	0.4	10	42.08	48.45	37.27	40	46.05	48.71	21.61	22.33	0.35	nan	nan	nan	nan	nan	nan	-6.34674743039996
Contig56301	489	0.329243353783	326	0.352760736196	163	0.282208588957	6	32.92	46.01	24.54	28.22	34.64	43.83	16.91	20.17	0.36	nan	nan	nan	nan	nan	nan	-5.72817006088823
Contig56317	456	0.55701754386	304	0.707236842105	152	0.256578947368	7	55.7	72.37	69.08	25.66	38.56	40.09	19.11	25.44	0.33	nan	nan	nan	nan	nan	nan	-18.7482562093758
Contig56326	336	0.348214285714	224	0.357142857143	112	0.330357142857	6	34.82	46.43	25	33.04	39.18	44.53	16.7	21.39	0.36	nan	nan	nan	nan	nan	nan	-5.91955778523203
Contig56330	462	0.352813852814	308	0.38961038961	154	0.279220779221	6	35.28	43.51	34.42	27.92	38.47	44.88	17.04	20.78	0.33	nan	nan	nan	nan	nan	nan	-7.83760250302142
Contig56337	204	0.377450980392	136	0.382352941176	68	0.367647058824	9	37.75	39.71	36.76	36.76	33.41	35.98	14.39	16.3	nan	nan	nan	nan	nan	nan	nan	-4.34696464658348
Contig5634	1335	0.388764044944	890	0.403370786517	445	0.359550561798	30	38.88	46.74	33.93	35.96	46.02	50.45	20.66	23.25	0.3	706	0.252124645892	618	0.245954692557	88	0.295454545455	15.2220344744894
Contig56346	272	0.404411764706	182	0.494505494505	90	0.222222222222	8	40.74	53.85	45.05	22.22	33.93	41.65	18.17	21.9	nan	62	0.161290322581	nan	nan	62	0.161290322581	-10.3784051562527
Contig56347	459	0.342047930283	306	0.356209150327	153	0.313725490196	8	34.2	38.56	32.68	31.37	41.98	46.37	20.15	23.73	0.32	62	0.354838709677	nan	nan	62	0.354838709677	-3.87738115033185
Contig56358	247	0.461538461538	165	0.490909090909	82	0.40243902439	12	46.34	54.22	43.9	40.24	41.61	43.50	20.53	21.4	nan	nan	nan	nan	nan	nan	nan	-6.37454601325528
Contig5637	263	0.410646387833	176	0.482954545455	87	0.264367816092	44	41.38	53.41	43.18	26.44	36.10	42.94	14.62	19.37	nan	260	0.238461538462	nan	nan	260	0.238461538462	25.6375860789758
Contig56372	291	0.419243986254	194	0.438144329897	97	0.381443298969	22	41.92	56.7	30.93	38.14	37.73	39.96	17.42	18.98	nan	86	0.255813953488	42	0.238095238095	44	0.272727272727	5.0039054322751
Contig56389	443	0.465011286682	296	0.445945945946	147	0.503401360544	44	46.71	50	39.19	50.34	43.26	42.92	20.7	19.87	0.31	nan	nan	nan	nan	nan	nan	26.577367211306
Contig5639	699	0.414878397711	466	0.448497854077	233	0.347639484979	22	41.49	46.78	42.92	34.76	44.56	48.87	23.09	26.24	0.3	190	0.273684210526	158	0.253164556962	32	0.375	4.46347428505516
Contig564	582	0.408934707904	388	0.453608247423	194	0.319587628866	42	40.89	53.09	37.63	31.96	42.32	47.70	22.13	24.08	0.24	108	0.185185185185	102	0.196078431373	nan	nan	24.2556022774126
Contig5641	345	0.484057971014	230	0.486956521739	115	0.478260869565	7	48.41	55.65	41.74	47.83	44.13	44.65	22.29	22.84	0.39	nan	nan	nan	nan	nan	nan	-11.3744817406832
Contig56411	363	0.432506887052	242	0.47520661157	121	0.347107438017	24	43.25	45.45	49.59	34.71	39.28	44.47	16.68	19.92	0.44	30	0.2	nan	nan	30	0.2	5.7129231214784
Contig56418	946	0.335095137421	631	0.359746434231	315	0.285714285714	10	33.54	51.58	20.32	28.57	35.43	38.09	18.78	8.27	nan	nan	nan	nan	nan	nan	nan	-2.04115947226947
Contig5642	594	0.447811447811	396	0.484848484848	198	0.373737373737	10	44.78	42.42	54.55	37.37	44.33	48.96	23.06	24.77	0.39	nan	nan	nan	nan	nan	nan	-8.37048715081718
Contig56423	255	0.427450980392	170	0.441176470588	85	0.4	21	42.75	49.41	38.82	40	38.24	39.22	17.91	20.95	nan	56	0.428571428571	56	0.428571428571	nan	nan	3.81599130637617
Contig56427	322	0.39751552795	215	0.418604651163	107	0.355140186916	8	39.88	45.37	38.32	35.51	39.85	43.73	19.11	20.06	0.39	nan	nan	nan	nan	nan	nan	-7.75764025428108
Contig5643	1140	0.344736842105	760	0.376315789474	380	0.281578947368	26	34.47	43.95	31.32	28.16	41.32	51.08	19.04	24.45	0.27	nan	nan	nan	nan	nan	nan	13.0454683750607
Contig56441	420	0.42380952381	280	0.453571428571	140	0.364285714286	6	42.38	54.29	36.43	36.43	42.15	47.11	19.4	23.07	0.33	nan	nan	nan	nan	nan	nan	-11.7430057958597
Contig56453	314	0.429936305732	210	0.509523809524	104	0.269230769231	7	43.27	66.67	35.24	26.92	36.06	40.88	16.72	20.33	0.26	nan	nan	nan	nan	nan	nan	-11.4396072057152
Contig56459	218	0.48623853211	146	0.452054794521	72	0.555555555556	6	49.07	49.32	41.1	55.56	37.64	39.14	18.62	19.91	nan	nan	nan	nan	nan	nan	nan	-11.6842814955885
Contig5646	1020	0.43431372549	680	0.458823529412	340	0.385294117647	15	43.43	54.12	37.65	38.53	51.13	54.03	24.84	26.31	0.24	54	0.37037037037	nan	nan	54	0.37037037037	-2.92420480869897
Contig56463	207	0.429951690821	138	0.478260869565	69	0.333333333333	8	43	56.52	39.13	33.33	34.56	36.78	14.34	16.66	nan	nan	nan	nan	nan	nan	nan	-10.3246910845049
Contig56469	1056	0.379734848485	704	0.382102272727	352	0.375	24	37.97	41.48	34.94	37.5	47.02	50.65	21.25	24.16	0.28	nan	nan	nan	nan	nan	nan	10.6697467837432
Contig5647	903	0.456256921373	602	0.481727574751	301	0.405315614618	66	45.63	51.5	44.85	40.53	42.75	45.87	20.99	24.33	0.22	108	0.333333333333	108	0.333333333333	nan	nan	47.6450387239985
Contig56476	324	0.345679012346	216	0.388888888889	108	0.259259259259	6	34.57	48.15	29.63	25.93	34.63	40.62	14.99	18.01	nan	nan	nan	nan	nan	nan	nan	-7.7886288945703
Contig56494	312	0.365384615385	208	0.399038461538	104	0.298076923077	9	36.54	43.27	36.54	29.81	35.83	39.85	16.59	15.82	0.28	nan	nan	nan	nan	nan	nan	-5.47599150001744
Contig565	756	0.333333333333	504	0.323412698413	252	0.353174603175	20	33.33	38.89	25.79	35.32	39.12	48.24	18.54	23.22	0.33	nan	nan	nan	nan	nan	nan	9.12319440609764
Contig5650	1152	0.377604166667	768	0.428385416667	384	0.276041666667	14	37.76	42.71	42.97	27.6	44.48	52.99	22.43	27.18	0.18	nan	nan	nan	nan	nan	nan	-2.33507659520959
Contig56501	237	0.485232067511	158	0.613924050633	79	0.227848101266	6	48.52	59.49	63.29	22.78	36.02	34.85	15.33	19.62	nan	nan	nan	nan	nan	nan	nan	-14.8284887128785
Contig56502	285	0.340350877193	190	0.384210526316	95	0.252631578947	6	34.04	43.16	33.68	25.26	39.10	48.35	17.17	22.14	nan	nan	nan	nan	nan	nan	nan	-7.47155300198685
Contig56509	510	0.401960784314	340	0.438235294118	170	0.329411764706	13	40.2	47.06	40.59	32.94	43.45	47.72	22.14	25.2	0.28	124	0.225806451613	124	0.225806451613	nan	nan	-4.00205566968295
Contig5651	408	0.350490196078	272	0.404411764706	136	0.242647058824	7	35.05	52.94	27.94	24.26	36.22	43.63	16.36	18.85	0.39	nan	nan	nan	nan	nan	nan	-7.85032060090268
Contig56520	449	0.398663697105	300	0.47	149	0.255033557047	9	40.04	52	42	25.5	39.28	46.22	19.98	25.78	0.23	nan	nan	nan	nan	nan	nan	-9.20040361953243
Contig5653	346	0.35549132948	231	0.411255411255	115	0.24347826087	9	35.65	43.97	38.26	24.35	38.35	44.54	18.37	20.4	0.29	nan	nan	nan	nan	nan	nan	-6.31018516773781
Contig56531	247	0.303643724696	165	0.321212121212	82	0.268292682927	8	30.49	40.96	23.17	26.83	34.46	38.80	13.37	17.17	nan	nan	nan	nan	nan	nan	nan	-2.84321603802444
Contig56536	476	0.424369747899	318	0.474842767296	158	0.322784810127	8	42.62	48.43	46.54	32.28	43.04	48.42	22.95	26.78	0.23	nan	nan	nan	nan	nan	nan	-10.2819309713816
Contig5654	2469	0.435398946942	1646	0.434386391252	823	0.437424058323	15	43.54	47.27	39.61	43.74	52.10	55.51	26.79	28.37	0.18	nan	nan	nan	nan	nan	nan	-1.7399014543993
Contig5656	321	0.404984423676	214	0.439252336449	107	0.336448598131	12	40.5	49.53	38.32	33.64	36.46	40.48	14.92	17.49	0.47	nan	nan	nan	nan	nan	nan	-5.06750871907964
Contig56561	222	0.391891891892	148	0.391891891892	74	0.391891891892	7	39.19	44.59	33.78	39.19	32.75	37.15	14.51	14.69	nan	106	0.301886792453	106	0.301886792453	nan	nan	-6.99195047709413
Contig56563	543	0.373848987109	362	0.386740331492	181	0.348066298343	9	37.38	46.41	30.94	34.81	39.16	43.86	20.01	21.11	0.38	nan	nan	nan	nan	nan	nan	-4.64271630764441
Contig56568	397	0.385390428212	265	0.366037735849	132	0.424242424242	6	38.64	40.6	32.58	42.42	42.63	45.52	20.25	21.45	0.37	nan	nan	nan	nan	nan	nan	-6.35926003888265
Contig56584	783	0.420178799489	522	0.454022988506	261	0.352490421456	20	42.02	50.96	39.85	35.25	47.03	50.63	22.97	26.39	0.21	32	0.375	32	0.375	nan	nan	2.24003587793126
Contig56590	507	0.32741617357	338	0.363905325444	169	0.254437869822	8	32.74	39.64	33.14	25.44	38.66	46.23	17.7	22.32	0.35	nan	nan	nan	nan	nan	nan	-4.24759779046408
Contig5660	1044	0.448275862069	696	0.445402298851	348	0.454022988506	21	44.83	50.29	38.79	45.4	47.91	49.74	22.73	24.21	0.32	nan	nan	nan	nan	nan	nan	3.60240848440385
Contig56604	214	0.364485981308	143	0.377622377622	71	0.338028169014	9	36.62	30.56	45.07	33.8	38.09	43.73	17.27	21.65	nan	nan	nan	nan	nan	nan	nan	-4.0373467727976
Contig56607	237	0.37552742616	158	0.436708860759	79	0.253164556962	7	37.55	53.16	34.18	25.32	38.06	40.77	16.92	19.13	nan	nan	nan	nan	nan	nan	nan	-9.90012873046447
Contig5661	399	0.363408521303	266	0.37969924812	133	0.330827067669	8	36.34	28.57	47.37	33.08	39.84	43.16	15.99	17.8	0.37	nan	nan	nan	nan	nan	nan	-5.17161971106013
Contig56620	312	0.342948717949	208	0.394230769231	104	0.240384615385	17	34.29	43.27	35.58	24.04	34.15	41.57	14.77	19.03	0.48	nan	nan	nan	nan	nan	nan	2.85133850816609
Contig56621	334	0.410179640719	223	0.470852017937	111	0.288288288288	8	41.14	58.93	35.14	28.83	38.84	45.28	18.55	21.09	0.28	nan	nan	nan	nan	nan	nan	-10.2164732090746
Contig5663	741	0.42375168691	494	0.461538461538	247	0.348178137652	7	42.38	54.25	38.06	34.82	47.46	49.87	22.74	25.18	0.22	nan	nan	nan	nan	nan	nan	-11.0030655482847
Contig56631	771	0.417639429313	514	0.394941634241	257	0.463035019455	11	41.76	43.19	35.8	46.3	49.15	50.61	23.8	24.14	0.31	nan	nan	nan	nan	nan	nan	-3.19604520314084
Contig5664	1935	0.416020671835	1290	0.457364341085	645	0.333333333333	25	41.6	50.08	41.4	33.33	47.56	53.52	23.04	27.93	0.2	nan	nan	nan	nan	nan	nan	7.12249474213004
Contig56648	321	0.361370716511	214	0.401869158879	107	0.280373831776	8	36.14	44.86	35.51	28.04	39.51	47.23	17.1	20.74	0.34	nan	nan	nan	nan	nan	nan	-6.67322603718871
Contig5665	432	0.449074074074	288	0.479166666667	144	0.388888888889	6	44.91	59.72	36.11	38.89	43.99	46.18	20.99	22.62	0.33	nan	nan	nan	nan	nan	nan	-12.3338947704744
Contig56659	1077	0.339832869081	718	0.344011142061	359	0.33147632312	23	33.98	38.16	30.64	33.15	44.52	53.42	22.7	26.55	0.26	40	0.1	nan	nan	40	0.1	11.6040690432483
Contig5666	308	0.37012987013	206	0.432038834951	102	0.245098039216	6	37.25	47.57	38.83	24.51	35.26	40.90	18.15	17.38	0.31	nan	nan	nan	nan	nan	nan	-10.5768707272738
Contig56660	235	0.348936170213	157	0.369426751592	78	0.307692307692	7	35.04	43.04	30.77	30.77	34.53	40.76	15.27	16.01	nan	nan	nan	nan	nan	nan	nan	-5.54482849980367
Contig5667	249	0.353413654618	166	0.409638554217	83	0.240963855422	7	35.34	45.78	36.14	24.1	36.07	42.54	14.52	19.87	nan	nan	nan	nan	nan	nan	nan	-8.20512892832164
Contig56681	320	0.4	214	0.411214953271	106	0.377358490566	7	40.25	43.93	38.32	37.74	39.24	41.14	19.42	18.74	0.43	nan	nan	nan	nan	nan	nan	-8.30759259407166
Contig5669	276	0.365942028986	184	0.353260869565	92	0.391304347826	53	36.59	51.09	19.57	39.13	35.90	38.05	13.88	15.82	nan	nan	nan	nan	nan	nan	nan	41.2508294696257
Contig56691	411	0.428223844282	274	0.529197080292	137	0.226277372263	6	42.82	66.42	39.42	22.63	37.13	46.56	18.22	25.07	0.35	nan	nan	nan	nan	nan	nan	-12.62904424646
Contig5670	954	0.439203354298	636	0.487421383648	318	0.342767295597	22	43.92	56.6	40.88	34.28	44.87	49.71	22.7	25.85	0.29	2358	0.300678541137	2358	0.300678541137	nan	nan	3.6253564960429
Contig5671	780	0.384615384615	520	0.428846153846	260	0.296153846154	12	38.46	45.38	40.38	29.62	39.82	47.52	19.94	25.37	0.3	nan	nan	nan	nan	nan	nan	-4.36414111155397
Contig56710	253	0.371541501976	169	0.402366863905	84	0.309523809524	6	37.3	44.71	35.71	30.95	38.18	40.71	17.3	19.84	nan	nan	nan	nan	nan	nan	nan	-8.70796773000924
Contig5673	1293	0.420726991493	862	0.466357308585	431	0.329466357309	27	42.07	54.52	38.75	32.95	47.65	53.75	23.12	27.28	0.22	nan	nan	nan	nan	nan	nan	8.87631203215212
Contig56730	232	0.353448275862	155	0.438709677419	77	0.181818181818	6	35.5	48.72	38.96	18.18	32.78	41.56	13.93	18.87	nan	nan	nan	nan	nan	nan	nan	-11.0328696817268
Contig56734	729	0.388203017833	486	0.434156378601	243	0.296296296296	28	38.82	50.62	36.21	29.63	44.09	49.26	22.76	25.91	0.28	32	0.3125	nan	nan	32	0.3125	11.2761204304459
Contig56736	246	0.386178861789	164	0.40243902439	82	0.353658536585	6	38.62	47.56	32.93	35.37	36.96	36.58	17.34	16.69	nan	nan	nan	nan	nan	nan	nan	-8.71300343298633
Contig56746	238	0.382352941176	159	0.446540880503	79	0.253164556962	7	38.4	56.25	32.91	25.32	35.04	39.46	17.73	18.31	nan	nan	nan	nan	nan	nan	nan	-10.4497319596778
Contig56749	1014	0.457593688363	676	0.536982248521	338	0.298816568047	51	45.76	45.27	62.13	29.88	43.95	52.59	22.75	29.16	0.18	nan	nan	nan	nan	nan	nan	32.2620472774621
Contig56750	276	0.398550724638	184	0.451086956522	92	0.29347826087	7	39.86	55.43	34.78	29.35	36.42	42.45	18.29	22.8	nan	nan	nan	nan	nan	nan	nan	-10.6454293932509
Contig5676	684	0.350877192982	456	0.361842105263	228	0.328947368421	7	35.09	39.91	32.46	32.89	42.25	48.71	21.18	21.95	0.34	nan	nan	nan	nan	nan	nan	-5.14330972268927
Contig56766	360	0.338888888889	240	0.3875	120	0.241666666667	7	33.89	43.33	34.17	24.17	37.22	46.66	16.39	21.76	0.38	nan	nan	nan	nan	nan	nan	-6.69429223091842
Contig56771	279	0.430107526882	186	0.44623655914	93	0.397849462366	6	43.01	56.99	32.26	39.78	39.78	42.64	20.06	22.68	nan	nan	nan	nan	nan	nan	nan	-11.4359104090488
Contig56781	291	0.274914089347	194	0.30412371134	97	0.216494845361	10	27.49	34.02	26.8	21.65	30.40	44.47	11.77	22.28	nan	1040	0.271153846154	864	0.266203703704	176	0.295454545455	-0.7263896692378
Contig5679	255	0.345098039216	170	0.405882352941	85	0.223529411765	6	34.51	44.71	36.47	22.35	35.25	40.72	16.37	18.52	nan	nan	nan	nan	nan	nan	nan	-8.95187088939841
Contig56794	267	0.408239700375	178	0.410112359551	89	0.404494382022	38	40.82	49.44	32.58	40.45	36.90	38.34	19.38	19.57	nan	214	0.271028037383	214	0.271028037383	nan	nan	22.7637903711117
Contig56796	1854	0.392125134844	1236	0.391585760518	618	0.393203883495	15	39.21	43.04	35.28	39.32	47.57	51.87	23.17	25.88	0.24	nan	nan	nan	nan	nan	nan	1.02869450802452
Contig568	492	0.404471544715	328	0.44512195122	164	0.323170731707	26	40.45	50.61	38.41	32.32	37.47	46.97	18.75	21	0.13	nan	nan	nan	nan	nan	nan	8.61542344561516
Contig5680	277	0.429602888087	185	0.524324324324	92	0.239130434783	65	43.12	60.22	44.57	23.91	33.80	38.54	17.08	21.51	nan	nan	nan	nan	nan	nan	nan	46.4293560845301
Contig56809	207	0.299516908213	138	0.326086956522	69	0.246376811594	6	29.95	43.48	21.74	24.64	32.10	37.51	13.11	15.33	nan	nan	nan	nan	nan	nan	nan	-4.92331394141423
Contig5681	2418	0.368899917287	1612	0.389578163772	806	0.327543424318	13	36.89	46.4	31.51	32.75	46.64	53.85	24.13	27.24	0.22	nan	nan	nan	nan	nan	nan	-0.835416134938832
Contig56819	213	0.394366197183	142	0.457746478873	71	0.267605633803	8	39.44	49.3	42.25	26.76	36.01	43.96	16.2	21.77	nan	nan	nan	nan	nan	nan	nan	-9.89001727068068
Contig5682	468	0.352564102564	312	0.397435897436	156	0.262820512821	10	35.26	51.28	28.21	26.28	37.95	41.23	17.24	17.35	0.35	nan	nan	nan	nan	nan	nan	-4.36533622987554
Contig56826	375	0.373333333333	250	0.396	125	0.328	6	37.33	41.6	37.6	32.8	39.38	44.82	19.12	20.54	0.33	nan	nan	nan	nan	nan	nan	-8.26734525391825
Contig5683	243	0.395061728395	162	0.376543209877	81	0.432098765432	6	39.51	40.74	34.57	43.21	35.81	41.81	16.35	19.27	nan	nan	nan	nan	nan	nan	nan	-6.96884463329754
Contig56831	693	0.395382395382	462	0.396103896104	231	0.393939393939	14	39.54	42.86	36.36	39.39	49.83	52.79	23.42	25.84	0.24	nan	nan	nan	nan	nan	nan	-0.274390305341603
Contig56834	864	0.362268518519	576	0.432291666667	288	0.222222222222	8	36.23	42.01	44.44	22.22	38.43	52.84	19.69	26.86	0.21	nan	nan	nan	nan	nan	nan	-8.5943005766379
Contig56835	348	0.367816091954	232	0.383620689655	116	0.336206896552	6	36.78	44.83	31.9	33.62	40.35	47.04	20.01	23.11	0.34	nan	nan	nan	nan	nan	nan	-7.4318637285031
Contig56836	231	0.398268398268	154	0.448051948052	77	0.298701298701	6	39.83	67.53	22.08	29.87	33.32	33.77	13	14.87	nan	nan	nan	nan	nan	nan	nan	-11.5170751566291
Contig56840	253	0.407114624506	169	0.426035502959	84	0.369047619048	6	40.87	54.12	30.95	36.9	33.20	36.10	14.68	14.78	nan	nan	nan	nan	nan	nan	nan	-10.1930698025817
Contig5685	715	0.353846153846	477	0.406708595388	238	0.247899159664	11	35.43	51.46	29.83	24.79	44.15	52.57	21.67	26.22	0.2	nan	nan	nan	nan	nan	nan	-4.00845131962361
Contig56852	285	0.350877192982	190	0.347368421053	95	0.357894736842	7	35.09	45.26	24.21	35.79	40.32	44.09	16.22	18.22	nan	nan	nan	nan	nan	nan	nan	-4.51554710092551
Contig56865	427	0.3981264637	285	0.431578947368	142	0.330985915493	6	39.91	53.15	33.1	33.1	44.46	49.83	23.47	26.27	0.25	nan	nan	nan	nan	nan	nan	-10.5453172584345
Contig5687	375	0.333333333333	250	0.36	125	0.28	20	33.33	44.8	27.2	28	36.86	44.87	15.24	18.82	0.37	nan	nan	nan	nan	nan	nan	7.94668337851972
Contig56873	255	0.356862745098	170	0.347058823529	85	0.376470588235	19	35.69	38.82	30.59	37.65	38.24	40.76	17.18	17.71	nan	632	0.371835443038	632	0.371835443038	nan	nan	7.49589364143632
Contig56876	411	0.372262773723	274	0.372262773723	137	0.372262773723	6	37.23	43.8	30.66	37.23	42.84	44.38	20.67	21	0.33	nan	nan	nan	nan	nan	nan	-6.70776475306484
Contig56878	295	0.396610169492	197	0.431472081218	98	0.326530612245	7	39.8	44.44	41.84	32.65	38.97	40.77	20	20.41	nan	nan	nan	nan	nan	nan	nan	-9.53801667582793
Contig56892	228	0.390350877193	152	0.434210526316	76	0.302631578947	6	39.04	43.42	43.42	30.26	39.64	43.30	17	18.95	nan	nan	nan	nan	nan	nan	nan	-10.7276519640743
Contig569	1037	0.517839922854	692	0.505780346821	345	0.542028985507	56	51.88	54.05	47.11	54.2	52.27	55.55	27.04	28.95	0.15	nan	nan	nan	nan	nan	nan	37.5824356397685
Contig56905	432	0.384259259259	288	0.427083333333	144	0.298611111111	8	38.43	51.39	34.03	29.86	37.87	41.68	16.88	16.88	0.42	60	0.166666666667	60	0.166666666667	nan	nan	-8.25569164220407
Contig5692	697	0.388809182209	465	0.430107526882	232	0.306034482759	10	38.94	50.21	35.78	30.6	44.28	48.94	21.36	22.41	0.29	nan	nan	nan	nan	nan	nan	-6.44614471580433
Contig56920	606	0.376237623762	404	0.371287128713	202	0.386138613861	8	37.62	45.05	29.21	38.61	46.19	49.22	19.89	22.78	0.36	nan	nan	nan	nan	nan	nan	-4.65092317384326
Contig56924	497	0.336016096579	332	0.39156626506	165	0.224242424242	7	33.74	40.36	37.95	22.42	36.74	48.42	17.12	20.7	0.31	nan	nan	nan	nan	nan	nan	-6.96998991261156
Contig5693	402	0.417910447761	268	0.473880597015	134	0.305970149254	27	41.79	49.25	45.52	30.6	39.62	45.82	18.71	22.46	0.34	nan	nan	nan	nan	nan	nan	8.73234739385407
Contig56930	231	0.272727272727	154	0.292207792208	77	0.233766233766	7	27.27	37.66	20.78	23.38	36.82	41.68	15.74	17.39	nan	nan	nan	nan	nan	nan	nan	-3.79619415189384
Contig56935	690	0.328985507246	460	0.395652173913	230	0.195652173913	6	32.9	44.78	34.35	19.57	39.88	52.05	18.44	26.79	0.16	nan	nan	nan	nan	nan	nan	-8.24381685834498
Contig56938	1065	0.350234741784	710	0.387323943662	355	0.276056338028	9	35.02	47.61	29.86	27.61	41.62	50.43	20.68	23.12	0.25	nan	nan	nan	nan	nan	nan	-4.68233590523528
Contig56939	483	0.327122153209	322	0.350931677019	161	0.27950310559	6	32.71	42.24	27.95	27.95	35.77	42.21	15.11	17.18	0.52	nan	nan	nan	nan	nan	nan	-5.653218118601
Contig5694	1005	0.449751243781	670	0.498507462687	335	0.35223880597	29	44.98	53.13	46.57	35.22	47.13	50.94	25.41	27.69	0.22	308	0.266233766234	nan	nan	308	0.266233766234	10.612386040169
Contig5695	237	0.535864978903	158	0.518987341772	79	0.569620253165	6	53.59	54.43	49.37	56.96	40.11	39.86	19.16	19.21	nan	nan	nan	nan	nan	nan	nan	-12.5153373814752
Contig56952	327	0.354740061162	218	0.394495412844	109	0.275229357798	25	35.47	44.04	34.86	27.52	38.41	43.49	16.84	18.53	0.43	nan	nan	nan	nan	nan	nan	10.8337386922416
Contig56965	282	0.31914893617	188	0.356382978723	94	0.244680851064	7	31.91	44.68	26.6	24.47	34.14	40.99	18.2	11.53	nan	nan	nan	nan	nan	nan	nan	-4.88517587336007
Contig5697	477	0.446540880503	318	0.468553459119	159	0.40251572327	13	44.65	50.94	42.77	40.25	47.27	50.64	22.59	24.74	0.3	2884	0.400485436893	1846	0.433911159263	1038	0.341040462428	-5.17147814613473
Contig56988	357	0.411764705882	238	0.386554621849	119	0.46218487395	6	41.18	47.9	29.41	46.22	43.89	45.46	21.95	22.13	0.3	nan	nan	nan	nan	nan	nan	-7.63011543213978
Contig570	966	0.385093167702	644	0.425465838509	322	0.304347826087	67	38.51	46.58	38.51	30.43	41.34	48.65	19.08	24.55	0.28	150	0.4	42	0.238095238095	108	0.462962962963	50.8407318406432
Contig57000	270	0.414814814815	180	0.483333333333	90	0.277777777778	6	41.48	54.44	42.22	27.78	38.49	44.60	17.86	22.8	nan	nan	nan	nan	nan	nan	nan	-12.3643636491532
Contig5702	1696	0.42570754717	1131	0.459770114943	565	0.357522123894	14	42.6	51.94	40	35.75	50.50	54.87	26.24	28.03	0.19	196	0.418367346939	nan	nan	196	0.418367346939	-3.95290778564219
Contig57025	342	0.397660818713	228	0.451754385965	114	0.289473684211	24	39.77	42.11	48.25	28.95	38.16	42.85	19.66	21.94	0.33	302	0.238410596026	160	0.175	142	0.30985915493	6.32766540547504
