loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig24918	1467	0.357873210634	978	0.422290388548	489	0.229038854806	14	35.79	42.94	41.51	22.90	42.04	55.15	22.52	28.12	0.22
Contig23499	246	0.491869918699	164	0.432926829268	82	0.609756097561	8	49.19	51.22	35.37	60.98	35.57	37.31	15.02	17.53	nan
Contig12242	798	0.545112781955	532	0.464285714286	266	0.706766917293	12	54.51	47.37	45.49	70.68	45.33	52.20	22.10	26.85	0.24
Contig24440	372	0.44623655914	248	0.471774193548	124	0.395161290323	9	44.62	45.97	48.39	39.52	43.01	43.18	19.62	18.90	0.41
Contig12240	2709	0.489110372831	1806	0.455703211517	903	0.55592469546	19	48.91	50.94	40.20	55.59	55.02	55.49	28.06	28.25	0.19
Contig12246	1968	0.32418699187	1312	0.37118902439	656	0.230182926829	42	32.42	39.63	34.60	23.02	42.22	55.42	20.71	28.26	0.15
Contig23492	567	0.483245149912	378	0.486772486772	189	0.47619047619	139	48.32	51.85	45.50	47.62	51.28	50.15	25.39	25.54	0.28
Contig12244	1197	0.486215538847	798	0.456140350877	399	0.546365914787	11	48.62	53.88	37.34	54.64	52.50	54.65	27.05	27.63	0.23
Contig24446	828	0.369565217391	552	0.391304347826	276	0.326086956522	42	36.96	46.38	31.88	32.61	46.62	52.91	22.43	26.27	0.27
Contig15906	834	0.448441247002	556	0.444244604317	278	0.456834532374	115	44.84	52.16	36.69	45.68	49.07	48.41	23.81	23.54	0.31
Contig15907	388	0.432989690722	259	0.378378378378	129	0.542635658915	10	43.41	40.77	34.88	54.26	44.27	43.72	21.54	21.40	0.26
Contig25365	684	0.362573099415	456	0.364035087719	228	0.359649122807	16	36.26	38.60	34.21	35.96	42.20	48.72	20.12	23.20	0.33
Contig11629	537	0.372439478585	358	0.36312849162	179	0.391061452514	14	37.24	36.31	36.31	39.11	42.76	43.33	18.81	19.87	0.45
Contig19035	498	0.431726907631	332	0.409638554217	166	0.475903614458	13	43.17	49.40	32.53	47.59	45.64	45.73	23.02	23.48	0.32
Contig25496	351	0.481481481481	234	0.367521367521	117	0.709401709402	11	48.15	45.30	28.21	70.94	38.63	42.64	17.89	20.97	0.45
Contig19033	219	0.305936073059	146	0.335616438356	73	0.246575342466	7	30.59	41.10	26.03	24.66	29.54	34.68	12.50	11.34	nan
Contig11620	315	0.438095238095	210	0.519047619048	105	0.27619047619	9	43.81	62.86	40.95	27.62	38.67	44.11	19.32	22.17	0.35
Contig19038	1686	0.443653618031	1124	0.452846975089	562	0.425266903915	22	44.37	51.96	38.61	42.53	53.00	53.59	27.83	27.29	0.20
Contig11624	1347	0.420935412027	898	0.418708240535	449	0.425389755011	109	42.09	43.88	39.87	42.54	53.32	54.57	28.01	27.88	0.19
Contig11627	876	0.417808219178	584	0.472602739726	292	0.308219178082	45	41.78	52.05	42.47	30.82	43.13	49.45	22.48	24.40	0.31
Contig12026	1575	0.43873015873	1050	0.437142857143	525	0.441904761905	29	43.87	49.71	37.71	44.19	52.83	53.89	26.92	27.10	0.22
Contig17504	396	0.540404040404	264	0.549242424242	132	0.522727272727	7	54.04	52.27	57.58	52.27	48.49	48.46	24.45	24.58	0.26
Contig17505	699	0.453505007153	466	0.463519313305	233	0.43347639485	36	45.35	50.64	42.06	43.35	49.44	50.38	25.38	25.87	0.24
Contig12022	975	0.541538461538	650	0.470769230769	325	0.683076923077	12	54.15	54.46	39.69	68.31	47.84	53.06	21.98	26.83	0.23
Contig17051	4074	0.422680412371	2716	0.420103092784	1358	0.427835051546	27	42.27	49.04	34.98	42.78	54.54	56.46	28.74	30.16	0.13
Contig17052	795	0.65786163522	530	0.57358490566	265	0.82641509434	12	65.79	63.77	50.94	82.64	38.63	52.47	17.91	27.76	0.20
Contig21727	696	0.527298850575	464	0.510775862069	232	0.560344827586	11	52.73	48.71	53.45	56.03	48.61	49.86	23.77	23.50	0.36
Contig8653	1449	0.484472049689	966	0.479296066253	483	0.494824016563	63	48.45	54.66	41.20	49.48	51.81	51.43	26.22	26.46	0.24
Contig10581	294	0.486394557823	196	0.418367346939	98	0.622448979592	9	48.64	40.82	42.86	62.24	40.23	45.26	19.49	18.90	nan
Contig7138	1725	0.422608695652	1150	0.433043478261	575	0.401739130435	71	42.26	47.65	38.96	40.17	52.79	54.12	26.89	27.61	0.22
Contig13997	282	0.421985815603	188	0.441489361702	94	0.382978723404	7	42.20	44.68	43.62	38.30	39.07	40.24	19.03	16.86	nan
Contig13998	690	0.586956521739	460	0.541304347826	230	0.678260869565	13	58.70	56.09	52.17	67.83	42.65	48.83	20.29	25.51	0.24
Contig7130	1089	0.467401285583	726	0.440771349862	363	0.520661157025	39	46.74	49.59	38.57	52.07	49.61	49.70	24.23	24.33	0.31
Contig7137	996	0.53313253012	664	0.551204819277	332	0.496987951807	25	53.31	50.60	59.64	49.70	53.31	53.59	26.95	27.10	0.25
Contig7135	1803	0.508042151969	1202	0.615640599002	601	0.292845257903	86	50.80	59.23	63.89	29.28	44.26	50.39	20.45	24.84	0.31
Contig7134	615	0.460162601626	410	0.441463414634	205	0.49756097561	107	46.02	45.85	42.44	49.76	52.34	52.33	26.45	26.73	0.24
Contig7425	603	0.538971807629	402	0.487562189055	201	0.641791044776	52	53.90	54.73	42.79	64.18	49.00	51.61	23.68	26.86	0.23
Contig7427	1488	0.438172043011	992	0.410282258065	496	0.493951612903	104	43.82	54.84	27.22	49.40	52.83	53.89	27.74	28.26	0.17
Contig7426	579	0.376511226252	386	0.378238341969	193	0.373056994819	36	37.65	37.82	37.82	37.31	45.45	49.60	21.91	23.77	0.29
Contig7421	2346	0.365302642796	1564	0.361253196931	782	0.373401534527	27	36.53	41.18	31.07	37.34	52.57	55.22	28.18	28.45	0.17
Contig7420	1545	0.424595469256	1030	0.434951456311	515	0.403883495146	71	42.46	47.38	39.61	40.39	51.84	54.25	25.89	27.14	0.24
Contig7423	2484	0.332930756844	1656	0.372584541063	828	0.253623188406	77	33.29	38.53	35.99	25.36	44.52	56.77	25.04	29.40	0.15
Contig7422	363	0.440771349862	242	0.396694214876	121	0.528925619835	80	44.08	43.80	35.54	52.89	44.40	44.91	20.48	20.57	0.43
Contig10584	951	0.413249211356	634	0.397476340694	317	0.444794952681	11	41.32	48.90	30.60	44.48	52.99	53.41	26.49	26.77	0.25
Contig9669	285	0.512280701754	190	0.468421052632	95	0.6	8	51.23	51.58	42.11	60.00	43.45	42.51	21.20	21.05	nan
Contig7428	366	0.387978142077	244	0.389344262295	122	0.385245901639	153	38.80	46.72	31.15	38.52	44.72	44.51	22.42	22.27	0.28
Contig13199	2076	0.345857418112	1384	0.377167630058	692	0.28323699422	45	34.59	43.50	31.94	28.32	45.25	54.27	22.65	26.55	0.22
Contig22726	918	0.377995642702	612	0.41339869281	306	0.307189542484	37	37.80	49.02	33.66	30.72	45.30	50.88	21.58	24.64	0.28
Contig22725	372	0.422043010753	248	0.407258064516	124	0.451612903226	9	42.20	51.61	29.84	45.16	44.66	45.52	21.53	21.95	0.38
Contig20370	213	0.366197183099	142	0.380281690141	71	0.338028169014	8	36.62	38.03	38.03	33.80	33.83	34.35	13.15	11.46	nan
Contig20375	258	0.391472868217	172	0.395348837209	86	0.383720930233	14	39.15	40.70	38.37	38.37	36.87	37.04	17.18	16.74	nan
Contig19448	2337	0.391527599487	1558	0.451219512195	779	0.272143774069	29	39.15	49.04	41.21	27.21	45.60	54.18	23.51	28.13	0.17
Contig20378	372	0.591397849462	248	0.516129032258	124	0.741935483871	15	59.14	49.19	54.03	74.19	38.59	42.28	18.33	23.15	0.33
Contig3942	1431	0.410901467505	954	0.445492662474	477	0.341719077568	58	41.09	55.14	33.96	34.17	49.62	53.20	24.96	27.94	0.20
Contig28142	945	0.390476190476	630	0.428571428571	315	0.314285714286	17	39.05	50.16	35.56	31.43	47.79	53.07	26.41	28.27	0.21
Contig28415	3693	0.515299214731	2462	0.483346872461	1231	0.579203899269	27	51.53	52.80	43.87	57.92	55.02	56.53	27.95	29.34	0.16
Contig28413	342	0.456140350877	228	0.460526315789	114	0.447368421053	134	45.61	50.00	42.11	44.74	41.71	42.29	19.44	19.52	0.47
Contig28146	1230	0.512195121951	820	0.508536585366	410	0.519512195122	11	51.22	51.22	50.49	51.95	52.50	52.52	27.31	27.43	0.23
Contig3943	1002	0.39620758483	668	0.455089820359	334	0.278443113772	96	39.62	50.30	40.72	27.84	43.97	50.71	22.69	25.65	0.26
Contig28340	341	0.401759530792	228	0.407894736842	113	0.389380530973	7	40.41	44.74	36.84	38.94	44.32	44.51	19.95	20.86	0.40
Contig3947	336	0.300595238095	224	0.299107142857	112	0.303571428571	18	30.06	33.04	26.79	30.36	33.62	38.68	13.61	13.08	nan
Contig28341	229	0.318777292576	153	0.346405228758	76	0.263157894737	7	32.02	37.66	31.58	26.32	35.46	39.53	16.75	17.08	nan
Contig3944	1068	0.374531835206	712	0.408707865169	356	0.306179775281	57	37.45	46.63	35.11	30.62	48.76	56.28	24.88	28.56	0.17
Contig23533	702	0.452991452991	468	0.399572649573	234	0.559829059829	9	45.30	48.72	31.20	55.98	51.54	52.73	26.71	27.25	0.24
Contig18855	2292	0.469895287958	1528	0.482329842932	764	0.44502617801	56	46.99	56.68	39.79	44.50	53.15	54.46	27.54	27.57	0.23
Contig18854	825	0.34303030303	550	0.36	275	0.309090909091	30	34.30	40.00	32.00	30.91	44.17	50.66	20.78	23.12	0.30
Contig8225	1428	0.464985994398	952	0.463235294118	476	0.468487394958	36	46.50	49.79	42.86	46.85	51.50	53.37	26.86	27.02	0.25
Contig13371	591	0.434856175973	394	0.446700507614	197	0.41116751269	11	43.49	49.24	40.10	41.12	48.51	50.19	24.56	25.23	0.29
Contig18852	345	0.44347826087	230	0.504347826087	115	0.321739130435	52	44.35	59.13	41.74	32.17	42.66	46.48	19.70	21.82	0.38
Contig28344	813	0.354243542435	542	0.431734317343	271	0.19926199262	48	35.42	49.08	37.27	19.93	36.62	47.84	17.68	23.25	0.32
Contig19917	1611	0.554314090627	1074	0.525139664804	537	0.612662942272	22	55.43	58.29	46.74	61.27	50.31	52.63	23.95	25.66	0.26
Contig27641	276	0.391304347826	184	0.407608695652	92	0.358695652174	9	39.13	45.65	35.87	35.87	39.83	43.81	19.62	20.34	nan
Contig19916	327	0.345565749235	218	0.334862385321	109	0.366972477064	8	34.56	38.53	28.44	36.70	45.53	45.63	24.00	23.26	0.20
Contig3708	2076	0.372350674374	1384	0.388005780347	692	0.341040462428	23	37.24	43.50	34.10	34.10	50.73	55.05	25.51	27.89	0.21
Contig3709	298	0.530201342282	199	0.502512562814	99	0.585858585859	42	53.20	52.00	48.48	58.59	44.26	45.18	20.36	21.79	nan
Contig3258	1551	0.400386847195	1034	0.42746615087	517	0.346228239845	50	40.04	44.49	41.01	34.62	50.77	55.44	26.02	28.11	0.20
Contig3259	447	0.391498881432	298	0.389261744966	149	0.395973154362	113	39.15	44.30	33.56	39.60	43.08	44.98	21.24	21.23	0.34
Contig14973	327	0.461773700306	218	0.422018348624	109	0.54128440367	6	46.18	51.38	33.03	54.13	49.70	49.61	25.55	25.42	0.22
Contig6558	1629	0.587476979742	1086	0.484346224678	543	0.793738489871	27	58.75	50.46	46.41	79.37	41.05	54.55	20.28	27.03	0.19
Contig3252	258	0.31007751938	172	0.348837209302	86	0.232558139535	23	31.01	40.70	29.07	23.26	33.51	39.24	13.96	19.10	nan
Contig3701	618	0.328478964401	412	0.347087378641	206	0.291262135922	52	32.85	45.15	24.27	29.13	42.59	47.64	21.06	20.31	0.36
Contig6554	549	0.413479052823	366	0.418032786885	183	0.404371584699	62	41.35	49.73	33.88	40.44	44.34	47.29	21.39	21.08	0.41
Contig3251	1161	0.304909560724	774	0.306201550388	387	0.302325581395	19	30.49	33.59	27.65	30.23	45.14	52.37	23.34	26.24	0.24
Contig3256	4899	0.478669116146	3266	0.440600122474	1633	0.554807103491	35	47.87	48.07	40.05	55.48	56.60	57.26	28.47	29.07	0.19
Contig3257	1431	0.384346610762	954	0.430817610063	477	0.291404612159	59	38.43	51.36	34.80	29.14	45.10	52.46	21.85	26.29	0.25
Contig6550	379	0.527704485488	253	0.498023715415	126	0.587301587302	17	52.91	50.39	49.21	58.73	44.43	44.92	22.65	23.18	0.29
Contig3255	417	0.47242206235	278	0.413669064748	139	0.589928057554	88	47.24	46.04	36.69	58.99	45.40	46.03	19.90	21.30	0.30
Contig2079	1305	0.547892720307	870	0.485057471264	435	0.673563218391	44	54.79	56.55	40.46	67.36	48.71	54.22	24.85	27.10	0.22
Contig2078	1692	0.398345153664	1128	0.452127659574	564	0.290780141844	51	39.83	48.76	41.67	29.08	44.24	51.61	24.52	25.08	0.26
Contig2071	2157	0.326379230413	1438	0.363004172462	719	0.253129346314	80	32.64	39.36	33.24	25.31	43.30	55.75	22.20	28.50	0.18
Contig2070	6747	0.477990217875	4498	0.465317919075	2249	0.503334815474	22	47.80	50.60	42.46	50.33	57.20	57.63	29.61	29.78	0.13
Contig2073	1386	0.495670995671	924	0.478354978355	462	0.530303030303	155	49.57	54.76	40.91	53.03	43.43	45.49	21.58	24.35	0.27
Contig2072	477	0.318658280922	318	0.345911949686	159	0.264150943396	54	31.87	45.91	23.27	26.42	37.27	40.32	16.56	16.03	0.35
Contig2077	1311	0.298245614035	874	0.339816933638	437	0.215102974828	30	29.82	35.47	32.49	21.51	39.44	54.72	21.13	27.04	0.18
Contig2076	3285	0.366210045662	2190	0.379452054795	1095	0.339726027397	80	36.62	44.20	31.69	33.97	51.36	56.62	26.77	29.77	0.13
Contig16828	1245	0.323694779116	830	0.368674698795	415	0.233734939759	12	32.37	44.82	28.92	23.37	40.89	49.40	19.90	23.25	0.29
Contig19833	813	0.394833948339	542	0.429889298893	271	0.324723247232	11	39.48	45.39	40.59	32.47	45.20	50.41	23.44	25.56	0.26
Contig23736	1869	0.357945425361	1246	0.393258426966	623	0.287319422151	13	35.79	48.64	30.02	28.73	45.89	53.69	22.69	26.78	0.23
Contig16407	1140	0.414035087719	760	0.385526315789	380	0.471052631579	16	41.40	50.26	26.84	47.11	51.77	52.37	26.51	26.79	0.30
Contig4954	1554	0.436293436293	1036	0.467181467181	518	0.374517374517	75	43.63	56.18	37.26	37.45	49.70	53.93	26.05	28.21	0.20
Contig4957	1131	0.491600353669	754	0.494694960212	377	0.485411140584	71	49.16	47.48	51.46	48.54	52.36	51.96	27.23	27.18	0.24
Contig4958	615	0.49918699187	410	0.485365853659	205	0.526829268293	59	49.92	53.66	43.41	52.68	49.98	50.06	26.16	26.56	0.24
Contig23734	1284	0.422118380062	856	0.417056074766	428	0.432242990654	39	42.21	44.16	39.25	43.22	49.31	53.55	26.22	27.07	0.24
Contig23536	372	0.572580645161	248	0.536290322581	124	0.645161290323	8	57.26	46.77	60.48	64.52	47.09	51.08	23.40	25.53	0.29
Contig23735	639	0.43661971831	426	0.417840375587	213	0.474178403756	25	43.66	49.30	34.27	47.42	49.83	51.01	25.26	25.73	0.30
Contig5391	1110	0.396396396396	740	0.414864864865	370	0.359459459459	41	39.64	42.16	40.81	35.95	47.82	54.08	25.40	27.94	0.19
Contig5390	1032	0.475775193798	688	0.5	344	0.427325581395	17	47.58	48.26	51.74	42.73	50.53	52.82	27.58	27.28	0.21
Contig23730	1578	0.397972116603	1052	0.397338403042	526	0.399239543726	14	39.80	40.11	39.35	39.92	53.40	54.79	28.08	28.01	0.22
Contig5397	708	0.446327683616	472	0.457627118644	236	0.423728813559	44	44.63	48.73	42.80	42.37	48.61	49.85	22.32	23.56	0.33
Contig5396	3534	0.42246745897	2356	0.445246179966	1178	0.376910016978	25	42.25	47.62	41.43	37.69	53.70	57.16	28.88	30.33	0.13
Contig5398	1854	0.415318230852	1236	0.464401294498	618	0.31715210356	42	41.53	48.54	44.34	31.72	49.50	52.93	26.25	29.51	0.15
Contig12779	1323	0.410430839002	882	0.448979591837	441	0.333333333333	49	41.04	51.25	38.55	33.33	46.92	52.94	25.41	28.29	0.20
Contig17751	618	0.364077669903	412	0.434466019417	206	0.223300970874	15	36.41	48.06	38.83	22.33	38.21	49.08	17.17	22.88	0.27
Contig17300	534	0.456928838951	356	0.455056179775	178	0.460674157303	50	45.69	50.56	40.45	46.07	51.69	51.66	25.94	25.43	0.27
Contig12989	237	0.392405063291	158	0.386075949367	79	0.405063291139	11	39.24	37.97	39.24	40.51	39.97	51.57	16.42	18.71	nan
Contig17756	408	0.352941176471	272	0.389705882353	136	0.279411764706	10	35.29	41.91	36.03	27.94	37.57	46.11	18.13	19.71	0.42
Contig14353	777	0.379665379665	518	0.42277992278	259	0.293436293436	60	37.97	51.35	33.20	29.34	44.50	53.39	23.39	28.03	0.21
Contig27806	1674	0.523894862605	1116	0.535842293907	558	0.5	15	52.39	61.83	45.34	50.00	51.23	52.51	25.84	27.66	0.25
Contig14357	1440	0.388194444444	960	0.377083333333	480	0.410416666667	14	38.82	45.83	29.58	41.04	52.02	54.24	25.95	26.90	0.23
Contig14354	4164	0.35590778098	2776	0.37788184438	1388	0.311959654179	22	35.59	42.36	33.21	31.20	49.70	56.77	27.31	30.76	0.10
Contig14355	288	0.347222222222	192	0.380208333333	96	0.28125	6	34.72	41.67	34.38	28.12	34.37	36.36	14.64	16.78	nan
Contig23887	384	0.416666666667	256	0.51171875	128	0.2265625	11	41.67	57.81	44.53	22.66	37.68	45.91	18.22	22.35	0.34
Contig27808	288	0.350694444444	192	0.348958333333	96	0.354166666667	10	35.07	42.71	27.08	35.42	38.72	41.31	16.17	17.50	nan
Contig27809	354	0.590395480226	236	0.601694915254	118	0.567796610169	7	59.04	63.56	56.78	56.78	45.79	47.31	24.09	24.34	0.32
Contig12985	525	0.460952380952	350	0.48	175	0.422857142857	13	46.10	57.14	38.86	42.29	47.91	48.69	23.52	22.90	0.34
Contig23130	1095	0.367123287671	730	0.383561643836	365	0.334246575342	32	36.71	45.48	31.23	33.42	48.26	54.38	24.79	28.33	0.18
Contig12770	207	0.502415458937	138	0.420289855072	69	0.666666666667	8	50.24	50.72	33.33	66.67	38.28	39.24	14.15	15.06	nan
Contig23133	1083	0.374884579871	722	0.386426592798	361	0.351800554017	17	37.49	45.98	31.30	35.18	49.22	52.49	25.92	27.35	0.22
Contig24432	258	0.34496124031	172	0.377906976744	86	0.279069767442	9	34.50	44.19	31.40	27.91	38.46	44.17	19.13	20.94	nan
Contig12771	1419	0.367159971811	946	0.409090909091	473	0.283298097252	88	36.72	49.47	32.35	28.33	43.23	53.01	23.12	25.64	0.30
Contig968	354	0.401129943503	236	0.415254237288	118	0.372881355932	38	40.11	43.22	39.83	37.29	41.61	46.74	22.04	22.23	0.38
Contig969	1122	0.351158645276	748	0.382352941176	374	0.288770053476	101	35.12	44.65	31.82	28.88	47.31	56.17	23.01	29.03	0.15
Contig748	294	0.299319727891	196	0.321428571429	98	0.255102040816	98	29.93	40.82	23.47	25.51	37.93	41.93	16.64	17.22	nan
Contig749	1134	0.459435626102	756	0.473544973545	378	0.431216931217	62	45.94	55.56	39.15	43.12	52.30	54.12	27.01	26.79	0.25
Contig962	831	0.493381468111	554	0.48916967509	277	0.501805054152	51	49.34	53.07	44.77	50.18	52.26	52.38	26.73	26.63	0.24
Contig747	948	0.35970464135	632	0.414556962025	316	0.25	57	35.97	45.25	37.66	25.00	42.65	53.17	22.40	27.20	0.24
Contig744	2160	0.478240740741	1440	0.508333333333	720	0.418055555556	34	47.82	55.97	45.69	41.81	51.78	53.88	27.88	29.21	0.16
Contig961	1359	0.426048565121	906	0.438189845475	453	0.401766004415	108	42.60	48.79	38.85	40.18	49.54	50.68	23.67	25.24	0.29
Contig966	1938	0.528379772962	1292	0.451238390093	646	0.6826625387	75	52.84	50.31	39.94	68.27	49.18	54.70	24.11	28.33	0.18
Contig5959	3021	0.452499172459	2014	0.471698113208	1007	0.414101290963	39	45.25	50.35	43.99	41.41	54.75	56.81	28.69	29.25	0.16
Contig740	282	0.421985815603	188	0.409574468085	94	0.446808510638	62	42.20	42.55	39.36	44.68	39.52	40.21	18.32	18.26	nan
Contig741	303	0.445544554455	202	0.475247524752	101	0.386138613861	127	44.55	51.49	43.56	38.61	42.92	44.19	20.56	22.73	0.37
Contig5958	903	0.573643410853	602	0.524916943522	301	0.671096345515	90	57.36	58.47	46.51	67.11	48.98	55.68	26.05	28.74	0.18
Contig28299	1455	0.401374570447	970	0.412371134021	485	0.379381443299	70	40.14	48.45	34.02	37.94	48.63	52.14	25.36	27.33	0.23
Contig9063	623	0.415730337079	416	0.456730769231	207	0.333333333333	19	41.71	44.23	47.12	33.33	43.95	48.27	20.93	23.43	0.35
Contig16624	729	0.389574759945	486	0.41975308642	243	0.329218106996	33	38.96	44.03	39.92	32.92	45.16	49.64	22.92	25.44	0.28
Contig9061	579	0.388601036269	386	0.443005181347	193	0.279792746114	41	38.86	49.74	38.86	27.98	42.56	45.10	20.66	23.55	0.32
Contig9060	300	0.326666666667	200	0.315	100	0.35	26	32.67	33.00	30.00	35.00	37.22	39.62	15.21	17.42	nan
Contig9066	579	0.336787564767	386	0.391191709845	193	0.227979274611	45	33.68	42.49	35.75	22.80	38.92	51.24	19.06	25.12	0.25
Contig29840	1101	0.421435059037	734	0.408719346049	367	0.446866485014	11	42.14	46.32	35.42	44.69	52.45	54.06	28.18	28.18	0.20
Contig25899	402	0.621890547264	268	0.541044776119	134	0.783582089552	7	62.19	60.45	47.76	78.36	35.32	46.22	20.61	23.62	0.32
Contig25898	300	0.516666666667	200	0.485	100	0.58	8	51.67	58.00	39.00	58.00	43.70	44.18	19.88	21.29	nan
Contig29991	627	0.515151515152	418	0.444976076555	209	0.655502392344	8	51.52	56.94	32.06	65.55	43.74	49.78	20.44	24.64	0.25
Contig5953	1092	0.452380952381	728	0.462912087912	364	0.431318681319	55	45.24	53.85	38.74	43.13	51.72	51.69	26.92	27.54	0.23
Contig21999	246	0.373983739837	164	0.365853658537	82	0.390243902439	9	37.40	35.37	37.80	39.02	38.04	42.26	16.93	18.68	nan
Contig16928	5115	0.396676441838	3410	0.393841642229	1705	0.402346041056	16	39.67	42.64	36.13	40.23	54.79	56.70	28.70	29.26	0.15
Contig10420	199	0.452261306533	133	0.488721804511	66	0.378787878788	9	45.45	52.24	45.45	37.88	37.74	40.42	18.36	17.93	nan
Contig10500	447	0.38255033557	298	0.406040268456	149	0.335570469799	86	38.26	48.99	32.21	33.56	41.05	44.73	18.07	19.30	0.40
Contig15755	354	0.539548022599	236	0.542372881356	118	0.533898305085	11	53.95	55.08	53.39	53.39	47.56	47.92	24.39	25.44	0.23
Contig10506	1623	0.47011706716	1082	0.452865064695	541	0.504621072089	16	47.01	51.02	39.56	50.46	53.65	54.46	27.24	27.65	0.22
Contig15757	339	0.46017699115	226	0.464601769912	113	0.451327433628	24	46.02	47.79	45.13	45.13	43.50	44.13	19.70	22.09	0.37
Contig10393	464	0.398706896552	310	0.432258064516	154	0.331168831169	8	40.04	52.90	33.55	33.12	42.97	49.49	21.78	24.91	0.26
Contig10055	2616	0.418195718654	1744	0.438646788991	872	0.377293577982	18	41.82	51.03	36.70	37.73	54.37	57.68	29.21	30.01	0.14
Contig10054	378	0.439153439153	252	0.428571428571	126	0.460317460317	8	43.92	53.97	31.75	46.03	44.74	45.74	21.20	20.89	0.33
Contig10050	327	0.373088685015	218	0.362385321101	109	0.394495412844	9	37.31	44.95	27.52	39.45	40.83	44.24	17.72	18.77	0.39
Contig10052	936	0.476495726496	624	0.448717948718	312	0.532051282051	25	47.65	48.72	41.03	53.21	48.98	50.27	24.65	24.63	0.30
Contig4046	264	0.378787878788	176	0.420454545455	88	0.295454545455	79	37.88	51.14	32.95	29.55	34.80	38.69	16.99	19.71	nan
Contig4047	4428	0.44512195122	2952	0.433943089431	1476	0.467479674797	20	44.51	46.61	40.18	46.75	56.59	56.40	29.41	29.21	0.17
Contig4044	789	0.343472750317	526	0.357414448669	263	0.315589353612	67	34.35	39.54	31.94	31.56	44.14	50.77	22.23	24.36	0.33
Contig4045	348	0.566091954023	232	0.474137931034	116	0.75	73	56.61	62.07	32.76	75.00	35.85	41.35	16.89	17.97	0.39
