loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig9386	213	0.544600938967	142	0.422535211268	71	0.788732394366	22	54.46	54.93	29.58	78.87	35.28	42.36	18.4	21.51	nan	nan	nan	nan	nan	nan	nan	-6.87092492559509
Contig93892	314	0.566878980892	210	0.485714285714	104	0.730769230769	46	57.05	61.9	35.24	73.08	34.13	38.32	15.38	18.27	0.43	nan	nan	nan	nan	nan	nan	16.3506835311719
Contig93896	588	0.617346938776	392	0.492346938776	196	0.867346938776	27	61.73	56.12	42.35	86.73	33.69	46.92	16.52	24.21	0.28	174	0.637931034483	174	0.637931034483	nan	nan	-2.56158399665156
Contig939	1263	0.562153602534	842	0.45486935867	421	0.776722090261	34	56.22	55.34	35.63	77.67	41.75	51.63	21.72	27.25	0.2	1442	0.490984743412	nan	nan	1442	0.490984743412	4.122279044538
Contig93963	279	0.412186379928	186	0.403225806452	93	0.430107526882	17	41.22	52.69	27.96	43.01	43.91	43.02	21.86	20.59	nan	nan	nan	nan	nan	nan	nan	-11.0374058645901
Contig940	373	0.538873994638	249	0.449799196787	124	0.717741935484	34	54.03	52	37.9	71.77	39.64	44.82	20.68	22.29	0.31	nan	nan	nan	nan	nan	nan	4.18262721674847
Contig94011	465	0.518279569892	310	0.445161290323	155	0.664516129032	28	51.83	54.19	34.84	66.45	39.99	42.22	20.25	20.75	0.39	nan	nan	nan	nan	nan	nan	-1.69648340629461
Contig9402	489	0.654396728016	326	0.530674846626	163	0.901840490798	32	65.44	64.42	41.72	90.18	28.55	45.79	13.33	21.61	0.35	156	0.467948717949	156	0.467948717949	nan	nan	3.29899155321244
Contig94034	251	0.569721115538	168	0.458333333333	83	0.795180722892	19	57.43	47.62	44.05	79.52	33.51	38.15	14.28	18.37	nan	nan	nan	nan	nan	nan	nan	-10.8732370530757
Contig9412	240	0.583333333333	160	0.46875	80	0.8125	44	58.33	67.5	26.25	81.25	33.47	43.37	17.24	23.17	nan	nan	nan	nan	nan	nan	nan	14.1825126803005
Contig94153	237	0.607594936709	158	0.563291139241	79	0.696202531646	12	60.76	59.49	53.16	69.62	37.68	39.96	17.2	19.4	nan	nan	nan	nan	nan	nan	nan	-16.1825335089542
Contig94166	603	0.50912106136	402	0.450248756219	201	0.626865671642	40	50.91	55.22	34.83	62.69	47.47	50.10	23.54	26.15	0.24	1786	0.352183650616	1786	0.352183650616	nan	nan	10.1734905466136
Contig94225	662	0.604229607251	442	0.466063348416	220	0.881818181818	76	60.61	58.82	34.39	88.18	31.8	45.92	16.61	24.91	0.25	nan	nan	nan	nan	nan	nan	46.1740787379933
Contig9426	300	0.483333333333	200	0.445	100	0.56	41	48.33	53	36	56	41.03	41.95	20.94	20.55	nan	nan	nan	nan	nan	nan	nan	11.3084462101868
Contig94297	311	0.578778135048	208	0.384615384615	103	0.970873786408	45	58.25	51.92	25	97.09	26.78	41.56	12.79	20.16	0.31	nan	nan	nan	nan	nan	nan	17.6737882021939
Contig94562	234	0.568376068376	156	0.487179487179	78	0.730769230769	33	56.84	50	47.44	73.08	31.4	35.30	16.29	18.17	nan	720	0.381944444444	720	0.381944444444	nan	nan	3.36894517312059
Contig94572	311	0.469453376206	208	0.418269230769	103	0.572815533981	38	47.25	47.12	36.54	57.28	42.45	43.44	21.2	21.49	0.36	nan	nan	nan	nan	nan	nan	9.31336566570426
Contig9459	237	0.493670886076	158	0.424050632911	79	0.632911392405	37	49.37	59.49	25.32	63.29	34.74	36.66	16.45	17.41	nan	nan	nan	nan	nan	nan	nan	8.06539620749071
Contig94609	211	0.549763033175	141	0.482269503546	70	0.685714285714	16	55.24	53.52	42.86	68.57	32.67	36.13	15.4	17.77	nan	nan	nan	nan	nan	nan	nan	-13.6902059339995
Contig94629	287	0.480836236934	192	0.40625	95	0.631578947368	22	48.42	46.88	34.38	63.16	38.72	39.07	18.02	17.82	nan	nan	nan	nan	nan	nan	nan	-6.16329137201804
Contig9466	249	0.5140562249	166	0.487951807229	83	0.566265060241	60	51.41	54.22	43.37	56.63	40.93	42.04	20.88	20.67	nan	nan	nan	nan	nan	nan	nan	30.3788112144099
Contig94678	368	0.54347826087	246	0.471544715447	122	0.688524590164	22	54.64	46.34	47.97	68.85	39.69	42.58	20.13	18.64	0.35	nan	nan	nan	nan	nan	nan	-7.80093149343353
Contig9470	818	0.570904645477	546	0.487179487179	272	0.738970588235	28	57.23	57.88	39.56	73.9	41.52	48.70	20.81	24.52	0.25	nan	nan	nan	nan	nan	nan	-1.63105482687941
Contig94764	285	0.442105263158	190	0.484210526316	95	0.357894736842	17	44.21	55.79	41.05	35.79	41.23	44.77	17.89	19.4	nan	nan	nan	nan	nan	nan	nan	-12.6674717041581
Contig94769	209	0.617224880383	140	0.55	69	0.753623188406	15	62.32	55.71	54.29	75.36	34.58	41.29	15.18	20.42	nan	nan	nan	nan	nan	nan	nan	-13.3486018693236
Contig94804	228	0.44298245614	152	0.460526315789	76	0.407894736842	9	44.3	55.26	36.84	40.79	36.78	35.89	21.62	18.23	nan	nan	nan	nan	nan	nan	nan	-20.860235103117
Contig9482	339	0.489675516224	226	0.473451327434	113	0.522123893805	20	48.97	53.98	40.71	52.21	41.72	43.12	18.46	19.3	0.45	30	0.266666666667	30	0.266666666667	nan	nan	-9.78556377037008
Contig94823	204	0.5	136	0.448529411765	68	0.602941176471	58	50	52.94	36.76	60.29	36.14	36.20	15.58	15.23	nan	nan	nan	nan	nan	nan	nan	28.2111659694502
Contig94828	207	0.56038647343	138	0.514492753623	69	0.652173913043	18	56.04	56.52	46.38	65.22	36.92	41.18	20.89	21.23	nan	nan	nan	nan	nan	nan	nan	-11.1072784251444
Contig94843	247	0.53036437247	165	0.424242424242	82	0.743902439024	12	53.25	50.6	34.15	74.39	37.63	41.85	18.53	18.98	nan	nan	nan	nan	nan	nan	nan	-16.9425757718496
Contig9486	264	0.511363636364	176	0.460227272727	88	0.613636363636	29	51.14	53.41	38.64	61.36	35.9	43.21	16.54	16.93	nan	120	0.366666666667	nan	nan	120	0.366666666667	-0.862259412738492
Contig95098	351	0.54415954416	234	0.547008547009	117	0.538461538462	17	54.42	60.68	48.72	53.85	40.17	41.98	18.45	19.66	0.4	nan	nan	nan	nan	nan	nan	-11.3944788253945
Contig95194	531	0.544256120527	354	0.474576271186	177	0.683615819209	29	54.43	53.11	41.81	68.36	44.41	47.66	22.21	23.93	0.29	nan	nan	nan	nan	nan	nan	-0.775237318714172
Contig95368	384	0.494791666667	256	0.43359375	128	0.6171875	30	49.48	54.69	32.03	61.72	40.59	42.54	18.31	18.85	0.45	nan	nan	nan	nan	nan	nan	0.702768420226548
Contig95385	960	0.553125	640	0.4390625	320	0.78125	53	55.31	54.06	33.75	78.12	39.54	49.65	19.62	26.69	0.22	nan	nan	nan	nan	nan	nan	23.5096820193715
Contig95416	281	0.651245551601	188	0.712765957447	93	0.52688172043	22	65.59	76.6	65.96	52.69	36.56	41.44	22.03	23.96	nan	nan	nan	nan	nan	nan	nan	-8.18671427744594
Contig95450	219	0.502283105023	146	0.458904109589	73	0.58904109589	64	50.23	60.27	31.51	58.9	43.05	43.02	19.49	20.75	nan	nan	nan	nan	nan	nan	nan	34.1296502915736
Contig95479	207	0.56038647343	138	0.507246376812	69	0.666666666667	17	56.04	59.42	42.03	66.67	38.2	41.94	16.09	18.39	nan	nan	nan	nan	nan	nan	nan	-12.2911790383531
Contig95497	270	0.337037037037	180	0.388888888889	90	0.233333333333	13	33.7	47.78	30	23.33	35.79	43.80	14.52	19.7	nan	nan	nan	nan	nan	nan	nan	-14.4799441360607
Contig95504	203	0.600985221675	136	0.455882352941	67	0.89552238806	32	60.7	47.06	44.12	89.55	27.94	32.38	14.26	13.53	nan	nan	nan	nan	nan	nan	nan	2.12074814566664
Contig95525	203	0.487684729064	136	0.426470588235	67	0.611940298507	47	49.25	48.53	36.76	61.19	34.82	36.24	15.7	14.98	nan	nan	nan	nan	nan	nan	nan	17.9664659116004
Contig95569	366	0.587431693989	244	0.459016393443	122	0.844262295082	27	58.74	52.46	39.34	84.43	32.78	43.87	15.58	20.06	0.39	nan	nan	nan	nan	nan	nan	-2.8697324445386
Contig95572	450	0.555555555556	300	0.53	150	0.606666666667	27	55.56	63.33	42.67	60.67	44.97	46.36	22.38	23.46	0.3	606	0.460396039604	nan	nan	606	0.460396039604	-1.71573201675263
Contig9561	252	0.519841269841	168	0.470238095238	84	0.619047619048	53	51.98	64.29	29.76	61.9	37.04	40.56	18.09	21.38	nan	nan	nan	nan	nan	nan	nan	23.1903532722058
Contig95640	221	0.588235294118	148	0.445945945946	73	0.876712328767	32	59.36	54.05	35.14	87.67	31.8	42.73	16.42	21.97	nan	nan	nan	nan	nan	nan	nan	2.28012607443687
Contig9574	200	0.54	134	0.514925373134	66	0.590909090909	16	54.55	58.21	44.78	59.09	34.79	37.99	18.79	18.39	nan	nan	nan	nan	nan	nan	nan	-13.0957754905249
Contig95742	333	0.348348348348	222	0.324324324324	111	0.396396396396	70	34.83	31.53	33.33	39.64	35.85	39.44	18.01	16.82	0.37	nan	nan	nan	nan	nan	nan	44.2577197548307
Contig95751	572	0.461538461538	382	0.465968586387	190	0.452631578947	73	46.32	58.12	35.08	45.26	44.88	44.21	22.4	22.18	0.37	nan	nan	nan	nan	nan	nan	43.1737495607307
Contig95930	350	0.508571428571	234	0.444444444444	116	0.637931034483	35	51.15	54.7	34.19	63.79	43.68	45.83	21.55	23.42	0.25	nan	nan	nan	nan	nan	nan	5.32572151134777
Contig95977	461	0.501084598698	308	0.441558441558	153	0.62091503268	24	50.33	47.4	40.91	62.09	44.94	47.52	21.73	23.23	0.3	nan	nan	nan	nan	nan	nan	-5.57847130514977
Contig95989	283	0.551236749117	189	0.460317460317	94	0.734042553191	21	55.32	54.74	37.23	73.4	32.4	34.73	13.23	13.09	nan	nan	nan	nan	nan	nan	nan	-8.861654645527
Contig96004	248	0.54435483871	166	0.548192771084	82	0.536585365854	28	54.88	59.04	50.6	53.66	42.98	42.41	22.85	23.15	nan	nan	nan	nan	nan	nan	nan	-0.375941094762016
Contig96027	405	0.491358024691	270	0.5	135	0.474074074074	23	49.14	60	40	47.41	48.24	49.13	25.66	25.91	0.27	432	0.375	nan	nan	432	0.375	-6.44138069556874
Contig9603	301	0.445182724252	201	0.487562189055	100	0.36	19	44.67	63.37	34	36	37.1	42.07	16.01	20.32	nan	nan	nan	nan	nan	nan	nan	-10.6261872592414
Contig96114	1152	0.545138888889	768	0.419270833333	384	0.796875	28	54.51	50.78	33.07	79.69	38.62	49.98	18.69	24.29	0.28	nan	nan	nan	nan	nan	nan	-0.730407665123426
Contig96116	606	0.577557755776	404	0.509900990099	202	0.712871287129	45	57.76	61.39	40.59	71.29	43.6	51.64	21.31	25.4	0.26	nan	nan	nan	nan	nan	nan	15.7735988825301
Contig96119	243	0.584362139918	162	0.462962962963	81	0.827160493827	14	58.44	44.44	48.15	82.72	31.45	40.22	17.16	17.82	nan	nan	nan	nan	nan	nan	nan	-15.8429457556881
Contig96167	255	0.490196078431	170	0.417647058824	85	0.635294117647	15	49.02	50.59	32.94	63.53	41.21	42.94	19.67	21.59	nan	nan	nan	nan	nan	nan	nan	-13.6593391359248
Contig96181	572	0.465034965035	382	0.395287958115	190	0.605263157895	41	46.67	50.79	28.27	60.53	47.92	49.12	23.47	24.39	0.29	nan	nan	nan	nan	nan	nan	13.2792242367822
Contig96266	440	0.511363636364	294	0.479591836735	146	0.575342465753	36	51.37	55.1	40.82	57.53	44.85	44.49	22.85	22.4	0.37	nan	nan	nan	nan	nan	nan	6.27855118816234
Contig96279	241	0.618257261411	161	0.521739130435	80	0.8125	26	62.08	62.96	41.25	81.25	32.17	40.13	16.95	21.04	nan	nan	nan	nan	nan	nan	nan	-2.91464428034259
Contig96395	329	0.54103343465	220	0.377272727273	109	0.871559633028	18	54.43	42.73	32.73	87.16	35.21	40.63	19.14	17.93	0.27	nan	nan	nan	nan	nan	nan	-9.07523621233207
Contig96398	381	0.58530183727	254	0.444881889764	127	0.866141732283	18	58.53	55.12	33.86	86.61	34.08	46.08	18.32	22.58	0.28	nan	nan	nan	nan	nan	nan	-11.6879188998776
Contig96406	209	0.55023923445	140	0.521428571429	69	0.608695652174	10	55.56	61.43	42.86	60.87	34.96	38.63	17.7	20.17	nan	nan	nan	nan	nan	nan	nan	-18.9227451068895
Contig96413	369	0.517615176152	246	0.418699186992	123	0.715447154472	17	51.76	57.72	26.02	71.54	37.73	42.57	17.19	21.28	0.39	nan	nan	nan	nan	nan	nan	-11.7054528934024
Contig96463	211	0.57345971564	141	0.652482269504	70	0.414285714286	61	57.62	81.69	48.57	41.43	39.58	41.64	19.92	21.63	nan	nan	nan	nan	nan	nan	nan	32.4261832848057
Contig96506	219	0.598173515982	146	0.568493150685	73	0.657534246575	14	59.82	56.16	57.53	65.75	34.81	37.33	19.13	18.17	nan	nan	nan	nan	nan	nan	nan	-14.1341319385279
Contig96528	330	0.584848484848	220	0.45	110	0.854545454545	31	58.48	60.91	29.09	85.45	32.63	44.86	16	23.28	0.31	218	0.408256880734	218	0.408256880734	nan	nan	1.17848098179461
Contig96570	336	0.580357142857	224	0.433035714286	112	0.875	58	58.04	55.36	31.25	87.5	28.03	38.18	11.71	15.39	0.56	nan	nan	nan	nan	nan	nan	28.721617760763
Contig96586	864	0.548611111111	576	0.46875	288	0.708333333333	34	54.86	49.65	44.1	70.83	45.66	50.73	23.92	26.31	0.22	nan	nan	nan	nan	nan	nan	4.18251268030052
Contig9663	225	0.368888888889	150	0.386666666667	75	0.333333333333	28	36.89	37.33	40	33.33	36.2	40.38	14.85	18.24	nan	nan	nan	nan	nan	nan	nan	0.600703538072743
Contig96663	294	0.58843537415	196	0.55612244898	98	0.65306122449	14	58.84	68.37	42.86	65.31	37.54	39.11	20.32	20.86	nan	nan	nan	nan	nan	nan	nan	-14.2644820957955
Contig96670	341	0.384164222874	228	0.355263157895	113	0.442477876106	27	38.64	46.49	24.56	44.25	41.6	42.38	20.08	20.08	0.48	nan	nan	nan	nan	nan	nan	0.579023247041558
Contig96703	263	0.448669201521	176	0.375	87	0.597701149425	80	45.21	42.05	32.95	59.77	34.06	33.26	14.47	12.73	nan	nan	nan	nan	nan	nan	nan	52.9990971761047
Contig96728	507	0.542406311637	338	0.488165680473	169	0.650887573964	81	54.24	57.99	39.64	65.09	37.91	40.41	18.98	17.84	0.43	nan	nan	nan	nan	nan	nan	51.3815737014417
Contig9673	216	0.449074074074	144	0.451388888889	72	0.444444444444	32	44.91	52.78	37.5	44.44	39.56	40.39	18.57	18.2	nan	nan	nan	nan	nan	nan	nan	2.15305355052579
Contig96743	348	0.534482758621	232	0.422413793103	116	0.758620689655	44	53.45	50	34.48	75.86	37.21	44.42	17.76	21.01	0.42	500	0.526	500	0.526	nan	nan	15.1342262715762
Contig9677	360	0.572222222222	240	0.441666666667	120	0.833333333333	46	57.22	60	28.33	83.33	30.34	40.35	13.24	16.76	0.5	nan	nan	nan	nan	nan	nan	16.4177888797544
Contig9683	317	0.498422712934	212	0.518867924528	105	0.457142857143	62	50.16	50	53.77	45.71	45.29	48.62	22.45	24.62	0.26	nan	nan	nan	nan	nan	nan	33.0095807412623
Contig96836	669	0.497757847534	446	0.468609865471	223	0.556053811659	48	49.78	59.19	34.53	55.61	49.83	52.02	24.93	25.68	0.26	406	0.413793103448	406	0.413793103448	nan	nan	18.1818985162054
Contig96868	281	0.604982206406	188	0.563829787234	93	0.688172043011	14	60.93	70.21	42.55	68.82	34.91	36.30	17.42	16.22	nan	nan	nan	nan	nan	nan	nan	-14.1770916020248
Contig96894	227	0.325991189427	152	0.342105263158	75	0.293333333333	58	32.89	35.53	32.89	29.33	34.42	37.90	15.12	16.56	nan	nan	nan	nan	nan	nan	nan	31.9014494502728
Contig96960	1083	0.511542012927	722	0.504155124654	361	0.526315789474	26	51.15	58.45	42.38	52.63	51.98	53.35	26.32	26.21	0.25	nan	nan	nan	nan	nan	nan	-3.36082755021694
Contig97039	342	0.53216374269	228	0.429824561404	114	0.736842105263	26	53.22	53.51	32.46	73.68	36.13	40.83	15.67	19.34	0.4	nan	nan	nan	nan	nan	nan	-3.16356818646895
Contig97078	264	0.488636363636	176	0.448863636364	88	0.568181818182	39	48.86	57.95	31.82	56.82	40.27	39.91	17.39	17.15	nan	nan	nan	nan	nan	nan	nan	9.20327866589289
Contig97089	497	0.523138832998	332	0.454819277108	165	0.660606060606	35	52.53	54.22	36.75	66.06	43.86	47.08	22.93	23.1	0.32	nan	nan	nan	nan	nan	nan	5.1224287890374
Contig97121	230	0.517391304348	154	0.428571428571	76	0.697368421053	33	52.19	51.95	33.77	69.74	34.97	35.84	15.43	17.01	nan	nan	nan	nan	nan	nan	nan	3.88392938807829
Contig97135	205	0.448780487805	137	0.474452554745	68	0.397058823529	34	45.1	49.28	45.59	39.71	37.33	39.33	18.6	18.18	nan	nan	nan	nan	nan	nan	nan	4.22358655433348
Contig9717	321	0.548286604361	214	0.504672897196	107	0.635514018692	26	54.83	47.66	53.27	63.55	38.5	42.16	16.93	20.2	0.44	nan	nan	nan	nan	nan	nan	-3.34967180634537
Contig97201	214	0.61214953271	143	0.468531468531	71	0.901408450704	15	61.5	56.94	36.62	90.14	28.6	50.07	12	24.68	nan	nan	nan	nan	nan	nan	nan	-14.8184353200524
Contig9726	306	0.52614379085	204	0.495098039216	102	0.588235294118	36	52.61	54.9	44.12	58.82	38.26	39.19	20.6	19.84	0.31	nan	nan	nan	nan	nan	nan	6.47903191137353
Contig97306	219	0.529680365297	146	0.424657534247	73	0.739726027397	12	52.97	58.9	26.03	73.97	32.83	38.67	14.38	17.41	nan	nan	nan	nan	nan	nan	nan	-16.9597575225638
Contig97416	239	0.55230125523	160	0.49375	79	0.670886075949	15	55.7	58.75	40	67.09	36.37	37.06	19.83	18.72	nan	nan	nan	nan	nan	nan	nan	-14.541210021204
Contig97492	224	0.535714285714	150	0.486666666667	74	0.635135135135	41	54.05	64	33.33	63.51	34.28	36.11	17.71	15.79	nan	nan	nan	nan	nan	nan	nan	11.3624869786488
Contig97520	255	0.501960784314	170	0.452941176471	85	0.6	17	50.2	50.59	40	60	37.81	38.07	19.5	19.27	nan	nan	nan	nan	nan	nan	nan	-12.866171882382
Contig97559	306	0.529411764706	204	0.387254901961	102	0.813725490196	17	52.94	50	27.45	81.37	33.82	37.59	15.67	12.81	0.3	nan	nan	nan	nan	nan	nan	-10.4204951347577
Contig97741	372	0.567204301075	248	0.443548387097	124	0.814516129032	35	56.72	51.61	37.1	81.45	35.5	45.18	17.17	23.37	0.33	nan	nan	nan	nan	nan	nan	5.35447358567973
Contig97747	237	0.569620253165	158	0.556962025316	79	0.594936708861	31	56.96	59.49	51.9	59.49	37.97	39.57	17.61	19.09	nan	nan	nan	nan	nan	nan	nan	2.74603483427459
Contig97873	276	0.572463768116	184	0.440217391304	92	0.836956521739	27	57.25	42.39	45.65	83.7	32.04	35.36	15.24	16.07	nan	nan	nan	nan	nan	nan	nan	-2.53147900359415
Contig979	493	0.539553752535	329	0.44376899696	164	0.731707317073	92	54.07	43.64	45.12	73.17	36.58	37.47	18.67	16.81	0.43	nan	nan	nan	nan	nan	nan	62.3472996884504
Contig97920	245	0.526530612245	164	0.353658536585	81	0.876543209877	36	53.09	40.24	30.49	87.65	29.65	40.51	14.02	17.27	nan	nan	nan	nan	nan	nan	nan	9.62106247003125
Contig97998	269	0.531598513011	180	0.461111111111	89	0.674157303371	37	53.56	50	42.22	67.42	38.98	41.72	18.43	19.38	nan	nan	nan	nan	nan	nan	nan	7.14385227120279
Contig98021	206	0.412621359223	138	0.5	68	0.235294117647	12	41.67	56.52	43.48	23.53	38.2	40.66	19.69	19.67	nan	nan	nan	nan	nan	nan	nan	-17.4413806955687
Contig98059	273	0.600732600733	182	0.5	91	0.802197802198	19	60.07	57.14	42.86	80.22	30.84	36.91	12.42	16.76	nan	nan	nan	nan	nan	nan	nan	-10.4413806955687
Contig98082	561	0.515151515152	374	0.449197860963	187	0.647058823529	35	51.52	54.55	35.29	64.71	44.17	45.93	23.94	23.54	0.29	nan	nan	nan	nan	nan	nan	5.19565476793469
Contig9810	219	0.319634703196	146	0.253424657534	73	0.452054794521	29	31.96	28.77	21.92	45.21	38.08	37.80	16.93	16.4	nan	596	0.427852348993	596	0.427852348993	nan	nan	3.8196653116262
Contig9814	216	0.421296296296	144	0.444444444444	72	0.375	67	42.13	48.61	40.28	37.5	37.01	38.51	18.27	18.56	nan	nan	nan	nan	nan	nan	nan	37.3257215113478
Contig9817	276	0.518115942029	184	0.494565217391	92	0.565217391304	25	51.81	53.26	45.65	56.52	42.98	44.51	21.64	22.65	nan	nan	nan	nan	nan	nan	nan	-4.52904890120007
Contig98190	237	0.594936708861	158	0.5	79	0.784810126582	26	59.49	55.7	44.3	78.48	31.07	35.88	14.78	16.9	nan	nan	nan	nan	nan	nan	nan	-3.44138069556874
Contig98249	1518	0.562582345191	1012	0.441699604743	506	0.804347826087	74	56.26	50.4	37.94	80.43	36.1	45.99	18.4	22.51	0.27	1826	0.315991237678	1826	0.315991237678	nan	nan	44.4166524841497
Contig98259	221	0.547511312217	148	0.533783783784	73	0.575342465753	30	55.25	63.51	43.24	57.53	37.02	37.26	18.91	18.68	nan	nan	nan	nan	nan	nan	nan	1.36469673200253
Contig98266	224	0.535714285714	150	0.453333333333	74	0.702702702703	18	54.05	60	30.67	70.27	35.23	37.80	13.67	15.26	nan	nan	nan	nan	nan	nan	nan	-11.869545546984
Contig98387	209	0.545454545455	140	0.485714285714	69	0.666666666667	16	55.07	55.71	41.43	66.67	34.92	36.44	15.44	16	nan	nan	nan	nan	nan	nan	nan	-13.6493164688281
Contig98418	435	0.691954022989	290	0.679310344828	145	0.71724137931	69	69.2	64.14	71.72	71.72	37.58	42.91	22.08	23.02	0.33	254	0.330708661417	254	0.330708661417	nan	nan	39.8330584715455
Contig98425	450	0.508888888889	300	0.403333333333	150	0.72	21	50.89	48.67	32	72	39.97	45.19	18.07	22.05	0.38	76	0.5	76	0.5	nan	nan	-7.04183189063362
Contig98454	223	0.582959641256	149	0.530201342282	74	0.689189189189	71	58.56	61.33	44.59	68.92	40.13	40.12	20.35	21.96	nan	nan	nan	nan	nan	nan	nan	42.2886780491524
Contig98467	264	0.511363636364	176	0.443181818182	88	0.647727272727	20	51.14	47.73	40.91	64.77	36.57	37.11	18.46	18.19	nan	nan	nan	nan	nan	nan	nan	-9.63347866257418
Contig98479	453	0.507726269316	302	0.397350993377	151	0.728476821192	20	50.77	49.67	29.8	72.85	38.72	41.39	17.47	18.3	0.45	nan	nan	nan	nan	nan	nan	-7.8011547573693
Contig98481	222	0.567567567568	148	0.452702702703	74	0.797297297297	32	56.76	60.81	29.73	79.73	33.54	41.12	15.89	18.14	nan	nan	nan	nan	nan	nan	nan	2.13615836273137
Contig9851	324	0.518518518519	216	0.458333333333	108	0.638888888889	29	51.85	51.85	39.81	63.89	44.72	45.51	20.18	21.39	0.34	nan	nan	nan	nan	nan	nan	-0.873237053075716
Contig98537	261	0.524904214559	174	0.522988505747	87	0.528735632184	35	52.49	48.28	56.32	52.87	37.91	37.56	18.61	18.38	nan	1430	0.544055944056	1430	0.544055944056	nan	nan	6.11762401484384
Contig98603	257	0.517509727626	172	0.482558139535	85	0.588235294118	17	52.16	59.3	37.21	58.82	42.26	39.80	19.88	19.08	nan	nan	nan	nan	nan	nan	nan	-12.6868330345234
Contig98606	859	0.572759022119	573	0.549738219895	286	0.618881118881	44	57.34	63.07	46.85	61.89	45.74	49.88	23.35	26.2	0.26	920	0.497826086957	nan	nan	920	0.497826086957	15.6475090601081
Contig9861	225	0.431111111111	150	0.426666666667	75	0.44	21	43.11	45.33	40	44	34.95	36.02	14.95	16.1	nan	nan	nan	nan	nan	nan	nan	-8.04137934709898
Contig98672	234	0.598290598291	156	0.448717948718	78	0.897435897436	53	59.83	52.56	37.18	89.74	26.8	35.76	12.6	18.68	nan	nan	nan	nan	nan	nan	nan	23.2066848174014
Contig98775	251	0.505976095618	168	0.416666666667	83	0.686746987952	13	51	54.76	28.57	68.67	34.68	39.03	16.54	17.05	nan	nan	nan	nan	nan	nan	nan	-15.6162090918409
Contig98825	293	0.501706484642	196	0.413265306122	97	0.680412371134	20	50.52	50	32.65	68.04	35.76	40.93	14.59	17.65	nan	nan	nan	nan	nan	nan	nan	-8.46621921075498
Contig98845	207	0.487922705314	138	0.485507246377	69	0.492753623188	35	48.79	55.07	42.03	49.28	38.21	39.07	18.99	19.38	nan	nan	nan	nan	nan	nan	nan	5.3481495016851
Contig98863	276	0.45652173913	184	0.429347826087	92	0.510869565217	18	45.65	60.87	25	51.09	42.79	41.93	20.08	19.2	nan	nan	nan	nan	nan	nan	nan	-11.1456623351192
Contig98955	264	0.465909090909	176	0.397727272727	88	0.602272727273	21	46.59	47.73	31.82	60.23	38.37	38.69	20.18	20.29	nan	nan	nan	nan	nan	nan	nan	-6.81595963774948
Contig98956	221	0.506787330317	148	0.405405405405	73	0.712328767123	25	51.14	48.65	32.43	71.23	36.75	39.68	19.13	18.32	nan	nan	nan	nan	nan	nan	nan	-3.12784094497188
