loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5493	255	0.564705882353	170	0.558823529412	85	0.576470588235	124	56.47	58.82	52.94	57.65	42.36	43.54	20.94	21.60	nan
Contig2446	357	0.532212885154	238	0.521008403361	119	0.554621848739	21	53.22	47.90	56.30	55.46	42.74	44.77	21.73	19.66	0.37
Contig2447	303	0.531353135314	202	0.524752475248	101	0.544554455446	23	53.14	54.46	50.50	54.46	36.29	36.58	16.75	16.87	0.50
Contig42381	561	0.541889483066	374	0.435828877005	187	0.754010695187	23	54.19	54.55	32.62	75.40	35.87	43.49	17.48	19.20	0.42
Contig20580	996	0.481927710843	664	0.402108433735	332	0.64156626506	37	48.19	44.58	35.84	64.16	47.01	49.45	22.04	22.91	0.35
Contig20581	3216	0.380907960199	2144	0.397388059701	1072	0.347947761194	73	38.09	49.25	30.22	34.79	48.64	54.78	24.06	27.21	0.22
Contig20584	561	0.565062388592	374	0.516042780749	187	0.663101604278	177	56.51	59.36	43.85	66.31	40.43	42.77	20.41	21.62	0.39
Contig20585	693	0.427128427128	462	0.409090909091	231	0.463203463203	92	42.71	47.62	34.20	46.32	44.00	45.23	20.78	20.85	0.39
Contig20587	3021	0.54915590864	2014	0.531281032771	1007	0.584905660377	34	54.92	59.38	46.87	58.49	48.77	51.08	23.64	24.35	0.28
Contig61708	1749	0.473413379074	1166	0.442538593482	583	0.535162950257	20	47.34	50.26	38.25	53.52	49.61	50.59	24.47	24.15	0.28
Contig15176	621	0.497584541063	414	0.463768115942	207	0.565217391304	39	49.76	51.69	41.06	56.52	46.25	47.64	23.23	22.95	0.31
Contig56042	540	0.6	360	0.558333333333	180	0.683333333333	27	60.00	57.78	53.89	68.33	39.16	42.33	21.97	21.68	0.33
Contig59097	261	0.452107279693	174	0.436781609195	87	0.48275862069	18	45.21	44.83	42.53	48.28	40.72	40.78	17.72	17.67	nan
Contig59728	222	0.252252252252	148	0.283783783784	74	0.189189189189	31	25.23	27.03	29.73	18.92	31.78	42.22	15.59	20.58	nan
Contig19707	306	0.598039215686	204	0.529411764706	102	0.735294117647	25	59.80	57.84	48.04	73.53	37.55	43.10	18.61	19.83	0.36
Contig18338	273	0.468864468864	182	0.510989010989	91	0.384615384615	130	46.89	53.85	48.35	38.46	41.75	43.64	22.07	24.59	nan
Contig22451	1347	0.501855976244	898	0.468819599109	449	0.567928730512	19	50.19	59.91	33.85	56.79	50.53	52.99	26.06	25.44	0.24
Contig22452	3567	0.500700869078	2378	0.518923465097	1189	0.46425567704	31	50.07	54.75	49.03	46.43	55.53	56.11	27.97	28.50	0.18
Contig52603	948	0.537974683544	632	0.485759493671	316	0.642405063291	21	53.80	58.86	38.29	64.24	42.81	47.46	20.44	22.25	0.34
Contig18330	718	0.557103064067	479	0.51356993737	239	0.644351464435	32	55.79	66.25	36.40	64.44	43.18	48.21	23.87	23.38	0.32
Contig18331	468	0.540598290598	312	0.535256410256	156	0.551282051282	134	54.06	65.38	41.67	55.13	44.24	45.27	22.61	22.51	0.38
Contig18332	1022	0.466731898239	682	0.483870967742	340	0.432352941176	291	46.76	54.25	42.52	43.24	45.98	46.88	26.30	26.02	0.27
Contig15050	636	0.465408805031	424	0.450471698113	212	0.495283018868	132	46.54	51.42	38.68	49.53	49.22	49.14	23.68	23.58	0.35
Contig18335	471	0.464968152866	314	0.417197452229	157	0.56050955414	221	46.50	53.50	29.94	56.05	45.90	49.62	20.65	21.02	0.43
Contig20632	1155	0.478787878788	770	0.438961038961	385	0.558441558442	35	47.88	53.25	34.55	55.84	48.28	48.68	22.81	22.52	0.36
Contig20633	423	0.468085106383	282	0.471631205674	141	0.460992907801	19	46.81	52.48	41.84	46.10	46.07	46.47	23.48	24.08	0.25
Contig4548	2580	0.488372093023	1720	0.55523255814	860	0.354651162791	87	48.84	63.26	47.79	35.47	49.34	53.21	25.11	27.28	0.23
Contig4542	363	0.32782369146	242	0.322314049587	121	0.338842975207	69	32.78	34.71	29.75	33.88	37.66	42.45	17.44	18.22	0.45
Contig4541	207	0.458937198068	138	0.471014492754	69	0.434782608696	195	45.89	50.72	43.48	43.48	38.65	39.41	16.29	16.29	nan
Contig4540	558	0.5	372	0.41935483871	186	0.661290322581	229	50.00	52.69	31.18	66.13	40.93	47.51	18.44	22.19	0.39
Contig4547	1227	0.495517522412	818	0.455990220049	409	0.574572127139	34	49.55	51.83	39.36	57.46	50.95	52.04	24.59	25.24	0.27
Contig11982	597	0.532663316583	398	0.479899497487	199	0.638190954774	34	53.27	57.29	38.69	63.82	42.84	45.54	19.14	20.85	0.43
Contig4544	636	0.545597484277	424	0.533018867925	212	0.570754716981	282	54.56	53.30	53.30	57.08	46.93	47.95	25.53	25.30	0.28
Contig26742	810	0.528395061728	540	0.483333333333	270	0.618518518519	28	52.84	59.26	37.41	61.85	47.34	49.67	23.34	25.23	0.28
Contig602	336	0.491071428571	224	0.464285714286	112	0.544642857143	50	49.11	51.79	41.07	54.46	46.24	46.86	22.54	22.49	0.33
Contig22180	436	0.649082568807	291	0.556701030928	145	0.834482758621	56	65.06	61.64	49.66	83.45	34.45	44.42	16.50	24.53	0.31
Contig5231	774	0.512919896641	516	0.432170542636	258	0.674418604651	174	51.29	53.88	32.56	67.44	44.06	48.17	22.52	22.13	0.36
Contig22186	2022	0.617705242334	1348	0.53412462908	674	0.784866468843	30	61.77	63.65	43.18	78.49	38.33	49.43	19.80	23.31	0.30
Contig353	384	0.520833333333	256	0.5234375	128	0.515625	200	52.08	53.12	51.56	51.56	44.53	45.09	22.89	22.93	0.32
Contig5234	687	0.48326055313	458	0.438864628821	229	0.572052401747	144	48.33	59.39	28.38	57.21	46.34	47.26	22.73	21.73	0.38
Contig5235	645	0.413953488372	430	0.420930232558	215	0.4	312	41.40	47.91	36.28	40.00	42.65	43.59	18.50	18.28	0.45
Contig18055	612	0.43954248366	408	0.426470588235	204	0.46568627451	34	43.95	42.65	42.65	46.57	44.79	46.99	20.98	21.22	0.34
Contig18054	318	0.588050314465	212	0.561320754717	106	0.641509433962	18	58.81	53.77	58.49	64.15	37.89	40.77	19.97	20.19	0.42
Contig352	984	0.545731707317	656	0.509146341463	328	0.618902439024	92	54.57	61.89	39.94	61.89	45.97	50.57	23.08	24.08	0.32
Contig889	945	0.501587301587	630	0.485714285714	315	0.533333333333	40	50.16	53.02	44.13	53.33	50.31	51.03	25.44	25.73	0.28
Contig888	366	0.595628415301	244	0.569672131148	122	0.647540983607	328	59.56	63.11	50.82	64.75	44.82	46.31	23.15	24.05	0.31
Contig18053	1008	0.539682539683	672	0.504464285714	336	0.610119047619	69	53.97	63.10	37.80	61.01	44.73	47.48	22.77	22.15	0.30
Contig44399	1419	0.45806906272	946	0.439746300211	473	0.494714587738	35	45.81	53.28	34.67	49.47	50.09	49.05	23.11	23.00	0.32
Contig885	537	0.411545623836	358	0.40782122905	179	0.418994413408	271	41.15	45.81	35.75	41.90	45.38	47.84	20.66	20.95	0.40
Contig884	2124	0.622410546139	1416	0.554378531073	708	0.758474576271	93	62.24	66.10	44.77	75.85	39.01	49.67	21.03	23.62	0.31
Contig887	1611	0.543140906269	1074	0.48417132216	537	0.661080074488	120	54.31	56.05	40.78	66.11	47.11	51.59	23.63	25.91	0.24
Contig886	303	0.544554455446	202	0.544554455446	101	0.544554455446	36	54.46	55.45	53.47	54.46	33.04	36.57	14.66	17.47	0.46
Contig18059	306	0.480392156863	204	0.455882352941	102	0.529411764706	41	48.04	49.02	42.16	52.94	41.03	41.53	19.52	19.66	0.47
Contig880	699	0.543633762518	466	0.5	233	0.630901287554	111	54.36	57.51	42.49	63.09	48.90	50.53	26.33	25.15	0.25
Contig883	1464	0.463797814208	976	0.449795081967	488	0.491803278689	126	46.38	52.66	37.30	49.18	52.22	52.85	26.61	26.49	0.23
Contig4729	2598	0.387220939184	1732	0.416281755196	866	0.329099307159	28	38.72	46.77	36.49	32.91	47.47	53.23	23.87	26.61	0.21
Contig4728	1479	0.592292089249	986	0.533468559838	493	0.709939148073	45	59.23	63.29	43.41	70.99	43.00	51.98	22.86	25.74	0.26
Contig4727	230	0.534782608696	154	0.506493506494	76	0.592105263158	278	53.95	58.44	42.86	59.21	36.63	36.17	14.91	14.47	nan
Contig356	1919	0.511203751954	1280	0.45234375	639	0.629107981221	162	51.17	50.62	39.84	62.91	49.33	52.68	24.74	26.05	0.27
Contig4722	749	0.52870493992	500	0.502	249	0.582329317269	225	53.01	50.40	50.00	58.23	48.40	49.61	24.37	23.87	0.30
Contig4720	1821	0.55738605162	1214	0.476112026359	607	0.719934102142	61	55.74	56.01	39.21	71.99	45.53	54.22	22.84	26.44	0.25
Contig47098	585	0.497435897436	390	0.453846153846	195	0.584615384615	37	49.74	53.33	37.44	58.46	45.43	47.30	22.34	23.11	0.34
Contig37562	1194	0.546901172529	796	0.513819095477	398	0.613065326633	72	54.69	58.54	44.22	61.31	45.94	48.59	23.25	23.48	0.33
Contig10195	297	0.427609427609	198	0.424242424242	99	0.434343434343	24	42.76	46.46	38.38	43.43	42.12	43.36	19.13	19.73	nan
Contig10190	261	0.44061302682	174	0.413793103448	87	0.494252873563	60	44.06	49.43	33.33	49.43	34.33	36.14	18.32	18.79	nan
Contig10192	393	0.470737913486	262	0.458015267176	131	0.496183206107	417	47.07	39.69	51.91	49.62	41.29	44.25	20.28	20.91	0.39
Contig20969	2823	0.470421537372	1882	0.467587672689	941	0.476089266738	79	47.04	52.60	40.91	47.61	53.46	54.49	26.89	27.20	0.20
Contig53552	1599	0.44215134459	1066	0.440900562852	533	0.444652908068	76	44.22	48.22	39.96	44.47	51.29	51.93	25.27	26.01	0.22
Contig29435	1254	0.477671451356	836	0.466507177033	418	0.5	34	47.77	53.11	40.19	50.00	53.59	54.33	27.14	27.71	0.19
Contig53559	306	0.490196078431	204	0.480392156863	102	0.509803921569	18	49.02	50.00	46.08	50.98	44.34	44.51	21.08	21.12	0.27
Contig20967	1086	0.494475138122	724	0.440607734807	362	0.602209944751	35	49.45	53.59	34.53	60.22	51.38	52.96	25.63	25.88	0.21
Contig29430	559	0.450805008945	373	0.423592493298	186	0.505376344086	36	45.16	47.59	37.10	50.54	45.24	47.14	21.91	21.07	0.33
Contig1805	1329	0.504138449962	886	0.411963882619	443	0.68848758465	131	50.41	47.63	34.76	68.85	45.79	48.82	23.37	23.40	0.30
Contig1804	1620	0.57037037037	1080	0.512037037037	540	0.687037037037	35	57.04	58.15	44.26	68.70	45.23	52.57	22.50	25.61	0.24
Contig1807	357	0.560224089636	238	0.525210084034	119	0.63025210084	19	56.02	47.90	57.14	63.03	42.25	44.19	22.49	22.31	0.33
Contig1806	4533	0.489080079418	3022	0.463269358041	1511	0.540701522171	106	48.91	52.88	39.77	54.07	52.24	53.00	25.98	25.64	0.25
Contig1800	2799	0.589138978207	1866	0.551982851018	933	0.663451232583	36	58.91	63.77	46.62	66.35	44.73	51.13	23.98	24.72	0.27
Contig1803	1086	0.568139963168	724	0.461325966851	362	0.781767955801	48	56.81	62.43	29.83	78.18	37.51	48.91	18.86	23.57	0.34
Contig1802	1482	0.52024291498	988	0.431174089069	494	0.698380566802	185	52.02	51.21	35.02	69.84	46.57	52.22	23.26	26.49	0.21
Contig23185	1398	0.565092989986	932	0.487124463519	466	0.721030042918	28	56.51	59.01	38.41	72.10	42.09	50.15	21.08	24.41	0.27
Contig1808	285	0.484210526316	190	0.468421052632	95	0.515789473684	99	48.42	47.37	46.32	51.58	40.06	41.58	20.03	20.96	nan
Contig8414	1581	0.542694497154	1054	0.478178368121	527	0.671726755218	65	54.27	54.84	40.80	67.17	44.46	50.00	21.90	24.35	0.29
Contig21219	1140	0.59649122807	760	0.498684210526	380	0.792105263158	51	59.65	62.11	37.63	79.21	37.12	50.15	19.70	24.87	0.27
Contig558	273	0.56043956044	182	0.554945054945	91	0.571428571429	59	56.04	57.14	53.85	57.14	38.59	40.44	20.32	19.52	nan
Contig221	810	0.558024691358	540	0.47962962963	270	0.714814814815	383	55.80	57.04	38.89	71.48	43.95	50.41	22.76	25.35	0.27
Contig552	513	0.522417153996	342	0.438596491228	171	0.690058479532	380	52.24	54.39	33.33	69.01	35.05	39.50	17.44	19.39	0.43
Contig551	231	0.5670995671	154	0.487012987013	77	0.727272727273	40	56.71	64.94	32.47	72.73	32.44	35.24	14.14	15.19	nan
Contig222	846	0.513002364066	564	0.517730496454	282	0.503546099291	141	51.30	56.38	47.16	50.35	48.90	49.91	23.84	23.85	0.34
Contig557	483	0.503105590062	322	0.447204968944	161	0.614906832298	142	50.31	45.96	43.48	61.49	42.21	43.83	19.78	20.28	0.39
Contig556	4002	0.523988005997	2668	0.478260869565	1334	0.615442278861	167	52.40	53.52	42.13	61.54	48.73	52.41	24.30	25.68	0.26
Contig555	1857	0.489499192246	1238	0.483037156704	619	0.502423263328	255	48.95	56.06	40.55	50.24	53.95	54.60	27.57	27.53	0.22
Contig226	2631	0.550741163056	1754	0.550741163056	877	0.550741163056	47	55.07	58.84	51.31	55.07	51.31	53.03	25.41	25.68	0.26
Contig10996	1809	0.557213930348	1206	0.514925373134	603	0.641791044776	61	55.72	61.03	41.96	64.18	48.85	53.04	24.62	25.81	0.27
Contig10997	1460	0.590410958904	974	0.551334702259	486	0.668724279835	49	59.12	69.82	40.45	66.87	43.61	49.44	22.22	24.05	0.35
Contig10990	246	0.414634146341	164	0.439024390244	82	0.365853658537	18	41.46	53.66	34.15	36.59	37.89	40.16	17.77	18.10	nan
Contig10992	1775	0.488450704225	1184	0.481418918919	591	0.502538071066	164	48.90	54.22	42.06	50.25	54.15	54.84	27.72	27.77	0.18
Contig10993	207	0.51690821256	138	0.565217391304	69	0.420289855072	30	51.69	55.07	57.97	42.03	36.45	37.93	18.48	19.07	nan
Contig21888	330	0.545454545455	220	0.486363636364	110	0.663636363636	18	54.55	60.00	37.27	66.36	39.33	40.66	20.07	21.25	0.39
Contig56079	3150	0.553650793651	2100	0.483333333333	1050	0.694285714286	30	55.37	57.33	39.33	69.43	45.49	52.63	23.09	25.54	0.27
Contig53732	781	0.56338028169	521	0.558541266795	260	0.573076923077	18	56.41	60.54	51.15	57.31	48.57	49.27	24.39	25.01	0.33
Contig27823	1101	0.566757493188	734	0.5	367	0.700272479564	41	56.68	58.31	41.69	70.03	43.17	49.87	20.80	24.30	0.31
Contig29385	3015	0.505804311774	2010	0.46368159204	1005	0.590049751244	25	50.58	55.02	37.71	59.00	51.33	53.96	25.83	26.18	0.25
Contig43438	453	0.490066225166	302	0.430463576159	151	0.609271523179	18	49.01	54.97	31.13	60.93	42.26	44.06	18.86	18.98	0.38
Contig11027	2196	0.483151183971	1464	0.487021857923	732	0.475409836066	69	48.32	58.33	39.07	47.54	51.68	52.54	26.04	26.25	0.24
Contig43086	698	0.634670487106	466	0.557939914163	232	0.788793103448	19	63.65	66.95	44.64	78.88	39.83	51.22	22.51	26.00	0.23
Contig11023	1218	0.591133004926	812	0.528325123153	406	0.716748768473	81	59.11	61.82	43.84	71.67	40.76	48.36	20.16	23.09	0.32
Contig11022	996	0.612449799197	664	0.522590361446	332	0.792168674699	60	61.24	62.05	42.47	79.22	37.65	48.88	19.04	24.29	0.29
Contig12228	237	0.392405063291	158	0.392405063291	79	0.392405063291	23	39.24	41.77	36.71	39.24	38.16	38.72	17.70	18.36	nan
Contig12224	231	0.536796536797	154	0.519480519481	77	0.571428571429	368	53.68	58.44	45.45	57.14	40.07	41.59	19.33	19.61	nan
Contig12220	1029	0.527696793003	686	0.485422740525	343	0.612244897959	85	52.77	55.98	41.11	61.22	46.10	49.08	23.50	23.79	0.32
Contig12221	744	0.551075268817	496	0.493951612903	248	0.665322580645	38	55.11	54.44	44.35	66.53	43.84	47.51	22.00	23.82	0.33
Contig15258	300	0.62	200	0.655	100	0.55	77	62.00	70.00	61.00	55.00	39.84	42.84	21.90	23.37	nan
Contig15259	948	0.668776371308	632	0.606012658228	316	0.794303797468	58	66.88	69.30	51.90	79.43	39.32	51.60	20.84	26.65	0.23
Contig15928	456	0.578947368421	304	0.575657894737	152	0.585526315789	71	57.89	57.89	57.24	58.55	41.59	43.22	22.68	22.68	0.35
Contig15929	3302	0.515445184737	2202	0.510899182561	1100	0.524545454545	21	51.58	53.68	48.50	52.45	50.71	51.04	26.19	25.94	0.26
Contig15250	1812	0.406732891832	1208	0.41059602649	604	0.399006622517	28	40.67	43.38	38.74	39.90	45.06	48.25	23.15	24.23	0.29
Contig15251	2022	0.542037586548	1348	0.477744807122	674	0.670623145401	40	54.20	55.04	40.50	67.06	44.54	49.64	21.57	23.67	0.33
Contig15252	1878	0.506922257721	1252	0.488019169329	626	0.544728434505	116	50.69	58.15	39.46	54.47	52.21	53.36	26.85	26.72	0.23
Contig15254	276	0.420289855072	184	0.440217391304	92	0.380434782609	43	42.03	50.00	38.04	38.04	41.67	44.42	17.88	20.24	nan
Contig15256	942	0.591295116773	628	0.544585987261	314	0.684713375796	37	59.13	59.24	49.68	68.47	46.87	53.07	24.32	26.99	0.21
Contig19018	1473	0.505091649695	982	0.47250509165	491	0.570264765784	34	50.51	51.93	42.57	57.03	51.99	53.65	26.19	26.87	0.24
Contig55956	1017	0.566371681416	678	0.560471976401	339	0.578171091445	20	56.64	58.41	53.69	57.82	50.54	51.86	27.30	26.36	0.23
Contig17579	1422	0.520393811533	948	0.565400843882	474	0.430379746835	62	52.04	62.66	50.42	43.04	51.40	52.32	24.73	25.74	0.28
Contig19011	342	0.444444444444	228	0.394736842105	114	0.543859649123	85	44.44	46.49	32.46	54.39	39.48	39.86	17.01	16.88	0.55
Contig9395	1362	0.455212922173	908	0.488986784141	454	0.387665198238	391	45.52	55.07	42.73	38.77	51.04	54.03	23.61	26.75	0.18
Contig9394	780	0.478205128205	520	0.469230769231	260	0.496153846154	73	47.82	52.69	41.15	49.62	49.38	50.31	25.61	25.34	0.26
Contig9397	513	0.430799220273	342	0.470760233918	171	0.350877192982	124	43.08	56.73	37.43	35.09	46.26	51.13	23.82	26.53	0.23
Contig9396	912	0.551535087719	608	0.537828947368	304	0.578947368421	78	55.15	60.53	47.04	57.89	48.50	50.10	24.36	24.29	0.30
Contig60212	534	0.543071161049	356	0.52808988764	178	0.573033707865	36	54.31	56.74	48.88	57.30	46.70	47.98	25.34	25.07	0.28
Contig9390	387	0.503875968992	258	0.468992248062	129	0.573643410853	33	50.39	49.61	44.19	57.36	41.99	43.67	19.26	20.13	0.41
Contig9393	4134	0.445331398162	2756	0.432148040639	1378	0.471698113208	217	44.53	52.61	33.82	47.17	54.77	55.36	27.91	27.96	0.19
Contig9392	783	0.544061302682	522	0.461685823755	261	0.708812260536	138	54.41	56.32	36.02	70.88	42.15	49.09	21.29	22.80	0.34
Contig16698	1596	0.573308270677	1064	0.52537593985	532	0.669172932331	27	57.33	62.03	43.05	66.92	45.90	50.98	24.30	26.26	0.24
Contig17077	441	0.49433106576	294	0.397959183673	147	0.687074829932	394	49.43	49.66	29.93	68.71	41.39	43.50	21.67	19.60	0.30
Contig12595	543	0.580110497238	362	0.580110497238	181	0.580110497238	33	58.01	56.35	59.67	58.01	41.61	41.95	21.21	22.03	0.38
Contig12593	1656	0.501207729469	1104	0.486413043478	552	0.530797101449	75	50.12	54.71	42.57	53.08	52.58	53.17	26.70	26.80	0.22
Contig23112	366	0.521857923497	244	0.446721311475	122	0.672131147541	53	52.19	45.08	44.26	67.21	41.75	46.87	19.70	21.60	0.32
Contig17078	354	0.460451977401	236	0.474576271186	118	0.432203389831	204	46.05	45.76	49.15	43.22	39.30	41.24	18.53	20.03	0.39
Contig17573	408	0.470588235294	272	0.4375	136	0.536764705882	102	47.06	52.21	35.29	53.68	42.57	43.01	20.74	21.10	0.38
Contig55893	432	0.543981481481	288	0.527777777778	144	0.576388888889	26	54.40	62.50	43.06	57.64	40.61	42.93	20.41	21.65	0.40
Contig15034	4263	0.54562514661	2842	0.471498944405	1421	0.69387755102	38	54.56	55.81	38.49	69.39	45.57	52.51	23.18	25.49	0.25
Contig20039	5589	0.492037931651	3726	0.472088030059	1863	0.531937734836	29	49.20	56.74	37.68	53.19	53.51	54.36	27.05	27.07	0.22
Contig20271	744	0.592741935484	496	0.542338709677	248	0.693548387097	242	59.27	58.06	50.40	69.35	44.29	47.03	23.09	23.12	0.31
Contig7159	381	0.488188976378	254	0.51968503937	127	0.425196850394	75	48.82	54.33	49.61	42.52	43.66	43.97	20.30	21.68	0.31
Contig7409	273	0.534798534799	182	0.56043956044	91	0.483516483516	217	53.48	56.04	56.04	48.35	40.04	40.97	22.66	22.75	nan
Contig9648	1146	0.568935427574	764	0.467277486911	382	0.772251308901	105	56.89	53.66	39.79	77.23	42.79	54.59	21.33	27.47	0.21
Contig7155	1005	0.540298507463	670	0.458208955224	335	0.70447761194	38	54.03	54.33	37.31	70.45	43.77	50.29	21.01	23.62	0.33
Contig7154	4602	0.555627987831	3068	0.478487614081	1534	0.709908735332	75	55.56	56.52	39.18	70.99	44.45	52.54	22.27	25.46	0.25
Contig7405	1446	0.484094052559	964	0.451244813278	482	0.54979253112	59	48.41	49.17	41.08	54.98	53.35	54.25	28.19	28.27	0.20
Contig7404	420	0.457142857143	280	0.446428571429	140	0.478571428571	18	45.71	45.71	43.57	47.86	43.71	44.47	19.66	20.15	0.40
Contig7403	1128	0.468085106383	752	0.458776595745	376	0.48670212766	110	46.81	53.46	38.30	48.67	51.20	52.54	23.82	24.42	0.30
Contig7150	1479	0.542258282623	986	0.511156186613	493	0.604462474645	60	54.23	60.04	42.19	60.45	46.67	48.97	23.07	23.94	0.31
Contig7153	402	0.462686567164	268	0.440298507463	134	0.507462686567	117	46.27	52.24	35.82	50.75	42.85	43.64	20.71	19.92	0.40
Contig7152	381	0.503937007874	254	0.452755905512	127	0.606299212598	261	50.39	48.82	41.73	60.63	42.42	44.30	21.93	23.26	0.32
Contig17575	228	0.469298245614	152	0.493421052632	76	0.421052631579	61	46.93	48.68	50.00	42.11	39.67	40.50	19.87	20.82	nan
Contig31269	3645	0.423319615912	2430	0.464609053498	1215	0.340740740741	18	42.33	50.86	42.06	34.07	47.82	54.22	24.11	27.88	0.17
Contig9636	711	0.497890295359	474	0.478902953586	237	0.535864978903	66	49.79	58.65	37.13	53.59	49.03	49.53	26.32	26.45	0.22
Contig53308	2016	0.585813492063	1344	0.542410714286	672	0.672619047619	22	58.58	62.20	46.28	67.26	45.10	52.40	23.71	25.26	0.27
Contig31262	891	0.543209876543	594	0.439393939394	297	0.750841750842	31	54.32	50.51	37.37	75.08	43.52	51.80	22.91	27.62	0.19
Contig39047	288	0.430555555556	192	0.421875	96	0.447916666667	19	43.06	51.04	33.33	44.79	37.11	37.96	16.88	18.94	nan
Contig39046	1044	0.51724137931	696	0.537356321839	348	0.477011494253	19	51.72	54.89	52.59	47.70	50.09	50.75	24.20	25.42	0.31
Contig59404	1770	0.597740112994	1180	0.507627118644	590	0.777966101695	32	59.77	58.64	42.88	77.80	38.75	50.47	20.11	25.26	0.25
Contig20640	252	0.47619047619	168	0.446428571429	84	0.535714285714	18	47.62	45.24	44.05	53.57	36.16	37.88	18.32	17.66	nan
Contig36063	2268	0.442680776014	1512	0.469576719577	756	0.388888888889	21	44.27	52.91	41.01	38.89	50.64	54.11	24.80	26.29	0.27
Contig13171	960	0.508333333333	640	0.4796875	320	0.565625	44	50.83	54.69	41.25	56.56	46.16	47.46	22.68	23.42	0.34
Contig13175	201	0.532338308458	134	0.559701492537	67	0.477611940299	161	53.23	62.69	49.25	47.76	36.37	37.02	17.69	18.37	nan
Contig27490	3018	0.468190854871	2012	0.441848906561	1006	0.520874751491	24	46.82	53.18	35.19	52.09	54.34	54.72	26.83	26.94	0.24
Contig13178	735	0.427210884354	490	0.426530612245	245	0.428571428571	142	42.72	44.49	40.82	42.86	49.63	50.46	22.58	22.94	0.30
Contig15036	240	0.558333333333	160	0.5625	80	0.55	18	55.83	60.00	52.50	55.00	37.61	39.13	17.89	19.67	nan
