loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5001	588	0.384353741497	392	0.448979591837	196	0.255102040816	19	38.44	47.96	41.84	25.51	42.05	50.84	21.57	25.10	0.27
Contig2057	549	0.43897996357	366	0.445355191257	183	0.426229508197	36	43.90	55.19	33.88	42.62	48.14	49.03	22.41	24.16	0.28
Contig5004	468	0.455128205128	312	0.416666666667	156	0.532051282051	58	45.51	42.95	40.38	53.21	48.19	51.00	23.30	24.45	0.25
Contig5009	388	0.350515463918	259	0.393822393822	129	0.263565891473	6	35.14	43.85	34.88	26.36	35.41	42.08	18.11	24.08	0.23
Contig5008	331	0.501510574018	221	0.457013574661	110	0.590909090909	10	50.30	58.56	32.73	59.09	40.47	41.47	17.97	17.38	0.49
Contig2059	325	0.387692307692	217	0.405529953917	108	0.351851851852	10	38.89	47.71	33.33	35.19	36.49	40.78	16.71	16.70	0.48
Contig2058	511	0.362035225049	341	0.390029325513	170	0.305882352941	10	36.27	35.67	42.35	30.59	38.25	46.87	19.16	20.10	0.38
Contig16844	281	0.316725978648	188	0.36170212766	93	0.225806451613	6	31.90	40.43	31.91	22.58	37.21	45.04	18.99	21.69	nan
Contig35025	232	0.525862068966	155	0.496774193548	77	0.584415584416	8	52.81	62.82	36.36	58.44	37.13	37.05	18.68	18.50	nan
Contig35027	210	0.42380952381	140	0.414285714286	70	0.442857142857	6	42.38	44.29	38.57	44.29	35.64	39.55	16.25	18.06	nan
Contig35026	251	0.410358565737	168	0.404761904762	83	0.421686746988	14	41.37	39.29	41.67	42.17	39.08	40.70	17.87	17.82	nan
Contig35022	319	0.457680250784	213	0.492957746479	106	0.38679245283	11	45.91	54.21	44.34	38.68	40.07	41.69	18.80	19.80	0.28
Contig27359	558	0.4229390681	372	0.413978494624	186	0.440860215054	12	42.29	45.70	37.10	44.09	46.31	49.20	22.57	23.22	0.38
Contig27829	321	0.361370716511	214	0.355140186916	107	0.373831775701	9	36.14	51.40	19.63	37.38	41.83	43.59	15.15	16.44	0.47
Contig27350	441	0.408163265306	294	0.431972789116	147	0.360544217687	8	40.82	40.14	46.26	36.05	42.14	44.05	18.91	20.86	0.39
Contig28203	221	0.389140271493	148	0.452702702703	73	0.260273972603	11	39.27	54.05	36.49	26.03	32.82	42.21	15.14	21.23	nan
Contig18040	460	0.363043478261	307	0.400651465798	153	0.287581699346	12	36.38	38.96	41.18	28.76	42.32	46.08	20.88	22.21	0.33
Contig28836	200	0.39	134	0.380597014925	66	0.409090909091	7	39.39	43.28	32.84	40.91	39.20	40.80	17.54	19.49	nan
Contig14337	594	0.405723905724	396	0.358585858586	198	0.5	14	40.57	47.98	23.74	50.00	47.55	48.00	23.53	23.43	0.24
Contig23115	216	0.50462962963	144	0.506944444444	72	0.5	8	50.46	55.56	45.83	50.00	39.08	38.51	19.04	18.52	nan
Contig26194	259	0.451737451737	173	0.416184971098	86	0.523255813953	6	45.35	50.57	32.56	52.33	43.50	43.02	19.79	18.85	nan
Contig941	864	0.530092592593	576	0.510416666667	288	0.569444444444	38	53.01	62.15	39.93	56.94	48.61	49.72	26.95	25.31	0.27
Contig767	396	0.477272727273	264	0.424242424242	132	0.583333333333	10	47.73	43.94	40.91	58.33	32.25	37.18	18.00	19.72	0.27
Contig760	297	0.535353535354	198	0.515151515152	99	0.575757575758	51	53.54	58.59	44.44	57.58	42.19	41.88	22.79	21.64	nan
Contig761	303	0.3300330033	202	0.391089108911	101	0.207920792079	13	33.00	37.62	40.59	20.79	26.50	34.94	8.00	13.04	nan
Contig946	324	0.345679012346	216	0.356481481481	108	0.324074074074	6	34.57	50.00	21.30	32.41	41.56	48.66	18.24	19.60	nan
Contig763	387	0.454780361757	258	0.43023255814	129	0.503875968992	10	45.48	51.94	34.11	50.39	47.39	48.14	23.09	23.76	0.36
Contig768	1875	0.411733333333	1250	0.4552	625	0.3248	68	41.17	52.32	38.72	32.48	48.14	52.65	23.90	28.14	0.18
Contig769	2766	0.34273318872	1844	0.363882863341	922	0.300433839479	40	34.27	38.94	33.84	30.04	48.21	57.10	25.34	28.74	0.16
Contig9004	516	0.461240310078	344	0.441860465116	172	0.5	10	46.12	57.56	30.81	50.00	50.31	50.51	26.96	26.98	0.23
Contig898	354	0.409604519774	236	0.432203389831	118	0.364406779661	46	40.96	49.15	37.29	36.44	45.96	49.12	20.31	23.59	0.30
Contig13270	384	0.359375	256	0.41015625	128	0.2578125	11	35.94	46.88	35.16	25.78	39.54	46.17	19.04	21.32	0.37
Contig15005	213	0.474178403756	142	0.43661971831	71	0.549295774648	9	47.42	56.34	30.99	54.93	40.45	41.54	17.24	18.41	nan
Contig15004	287	0.334494773519	192	0.427083333333	95	0.147368421053	6	33.68	50.00	35.42	14.74	35.45	46.36	17.56	25.86	nan
Contig10527	1391	0.364485981308	928	0.432112068966	463	0.228941684665	14	36.50	51.29	35.13	22.89	42.65	55.06	22.12	28.90	0.17
Contig15001	228	0.412280701754	152	0.407894736842	76	0.421052631579	23	41.23	44.74	36.84	42.11	39.02	42.10	22.20	22.56	nan
Contig4061	438	0.447488584475	292	0.424657534247	146	0.493150684932	16	44.75	46.58	38.36	49.32	39.88	41.56	18.78	17.31	0.48
Contig4063	724	0.440607734807	483	0.461697722567	241	0.398340248963	26	44.12	52.48	39.83	39.83	48.26	50.56	26.95	27.31	0.23
Contig4064	528	0.397727272727	352	0.383522727273	176	0.426136363636	48	39.77	41.48	35.23	42.61	44.77	49.45	21.97	22.97	0.32
Contig10528	419	0.408114558473	280	0.439285714286	139	0.345323741007	8	41.01	50.71	37.14	34.53	38.41	43.21	20.61	21.43	0.36
Contig4067	435	0.35632183908	290	0.379310344828	145	0.310344827586	9	35.63	43.45	32.41	31.03	39.87	45.65	18.66	21.40	0.34
Contig25077	240	0.4125	160	0.40625	80	0.425	15	41.25	47.50	33.75	42.50	36.86	38.78	15.82	17.47	nan
Contig32434	429	0.361305361305	286	0.409090909091	143	0.265734265734	9	36.13	48.25	33.57	26.57	36.30	45.74	18.50	24.86	0.31
Contig33254	343	0.381924198251	229	0.384279475983	114	0.377192982456	12	38.30	43.48	33.33	37.72	39.96	43.05	20.73	19.88	0.38
Contig1123	292	0.359589041096	195	0.389743589744	97	0.298969072165	6	36.08	40.82	37.11	29.90	37.91	41.43	17.92	20.60	nan
Contig1652	426	0.37323943662	284	0.422535211268	142	0.274647887324	15	37.32	52.11	32.39	27.46	37.90	45.36	16.76	20.17	0.36
Contig1126	231	0.393939393939	154	0.38961038961	77	0.402597402597	19	39.39	40.26	37.66	40.26	35.69	39.93	15.73	15.11	nan
Contig1127	278	0.420863309353	186	0.424731182796	92	0.413043478261	7	42.39	49.46	35.48	41.30	38.18	37.84	17.05	17.96	nan
Contig1124	270	0.366666666667	180	0.433333333333	90	0.233333333333	7	36.67	41.11	45.56	23.33	35.67	42.68	15.86	21.50	nan
Contig1657	1068	0.468164794007	712	0.424157303371	356	0.556179775281	35	46.82	47.47	37.36	55.62	50.50	51.82	25.92	24.82	0.29
Contig1658	657	0.432267884323	438	0.5	219	0.296803652968	18	43.23	42.92	57.08	29.68	40.53	45.95	19.14	21.48	0.45
Contig1128	396	0.477272727273	264	0.465909090909	132	0.5	28	47.73	54.55	38.64	50.00	46.12	46.14	22.33	22.29	0.35
Contig34579	277	0.4440433213	185	0.454054054054	92	0.423913043478	9	44.57	39.78	51.09	42.39	37.38	42.78	15.83	19.28	nan
Contig22248	529	0.413988657845	353	0.416430594901	176	0.409090909091	11	41.48	51.41	31.82	40.91	45.44	46.81	21.93	21.96	0.36
Contig11112	450	0.393333333333	300	0.463333333333	150	0.253333333333	9	39.33	54.00	38.67	25.33	39.75	46.49	22.44	26.70	0.21
Contig22242	587	0.352640545145	392	0.397959183673	195	0.261538461538	10	35.38	48.47	31.12	26.15	41.96	50.12	21.17	22.88	0.31
Contig30503	528	0.469696969697	352	0.485795454545	176	0.4375	13	46.97	54.55	42.61	43.75	42.50	48.30	21.04	25.98	0.17
Contig30057	198	0.419191919192	132	0.477272727273	66	0.30303030303	7	41.92	53.03	42.42	30.30	36.47	38.85	16.65	19.86	nan
Contig30507	441	0.448979591837	294	0.428571428571	147	0.489795918367	9	44.90	53.06	32.65	48.98	48.04	48.44	20.91	21.35	0.35
Contig29565	246	0.471544715447	164	0.457317073171	82	0.5	8	47.15	57.32	34.15	50.00	38.03	39.16	15.92	16.27	nan
Contig34613	696	0.573275862069	464	0.506465517241	232	0.706896551724	37	57.33	56.90	44.40	70.69	42.63	46.37	23.32	23.28	0.30
Contig11115	228	0.456140350877	152	0.453947368421	76	0.460526315789	14	45.61	46.05	44.74	46.05	34.74	37.30	15.13	14.54	nan
Contig34617	323	0.411764705882	216	0.453703703704	107	0.327102803738	7	41.43	52.78	37.96	32.71	40.37	40.96	15.79	16.51	0.46
Contig34616	456	0.388157894737	304	0.450657894737	152	0.263157894737	13	38.82	46.71	43.42	26.32	39.55	48.90	19.11	24.37	0.26
Contig34619	207	0.478260869565	138	0.528985507246	69	0.376811594203	7	47.83	65.22	40.58	37.68	36.93	37.18	15.87	17.57	nan
Contig3879	322	0.347826086957	215	0.390697674419	107	0.261682242991	6	34.89	48.15	29.91	26.17	36.69	43.97	17.16	21.46	0.34
Contig3872	237	0.459915611814	158	0.5	79	0.379746835443	11	45.99	64.56	35.44	37.97	39.02	40.43	18.50	21.42	nan
Contig8351	342	0.353801169591	228	0.390350877193	114	0.280701754386	9	35.38	42.11	35.96	28.07	36.49	39.99	15.53	18.33	0.48
Contig3877	672	0.377976190476	448	0.410714285714	224	0.3125	12	37.80	44.64	37.50	31.25	43.74	50.64	19.78	23.64	0.27
Contig3875	594	0.456228956229	396	0.409090909091	198	0.550505050505	11	45.62	47.47	34.34	55.05	48.59	49.82	24.36	25.16	0.25
Contig37	897	0.438127090301	598	0.434782608696	299	0.444816053512	43	43.81	48.16	38.80	44.48	49.54	50.71	23.00	24.51	0.27
Contig4068	447	0.395973154362	298	0.426174496644	149	0.335570469799	8	39.60	44.97	40.27	33.56	41.46	48.26	20.69	24.38	0.28
Contig11929	267	0.449438202247	178	0.5	89	0.348314606742	6	44.94	43.82	56.18	34.83	44.20	45.61	22.36	23.45	nan
Contig4069	708	0.353107344633	472	0.387711864407	236	0.283898305085	13	35.31	44.49	33.05	28.39	41.48	48.52	19.49	23.18	0.32
Contig31	630	0.439682539683	420	0.430952380952	210	0.457142857143	111	43.97	48.10	38.10	45.71	44.09	44.56	20.58	21.90	0.32
Contig11921	234	0.410256410256	156	0.384615384615	78	0.461538461538	7	41.03	47.44	29.49	46.15	39.18	39.29	17.10	17.70	nan
Contig16206	1062	0.41054613936	708	0.420903954802	354	0.389830508475	19	41.05	50.00	34.18	38.98	46.83	47.99	21.34	22.89	0.30
Contig15007	198	0.348484848485	132	0.363636363636	66	0.318181818182	15	34.85	42.42	30.30	31.82	39.87	42.24	18.37	19.33	nan
Contig16204	267	0.314606741573	178	0.337078651685	89	0.269662921348	6	31.46	33.71	33.71	26.97	37.30	44.50	18.63	20.18	nan
Contig11925	303	0.293729372937	202	0.351485148515	101	0.178217821782	10	29.37	41.58	28.71	17.82	34.24	45.30	15.71	18.34	0.26
Contig8433	954	0.328092243187	636	0.374213836478	318	0.235849056604	19	32.81	41.51	33.33	23.58	41.82	52.26	21.00	25.77	0.28
Contig12969	831	0.477737665463	554	0.494584837545	277	0.4440433213	50	47.77	55.96	42.96	44.40	50.64	52.24	25.79	28.05	0.22
Contig35623	222	0.504504504505	148	0.472972972973	74	0.567567567568	10	50.45	56.76	37.84	56.76	43.66	42.26	19.52	20.86	nan
Contig12966	204	0.397058823529	136	0.367647058824	68	0.455882352941	6	39.71	45.59	27.94	45.59	36.81	39.00	19.36	19.96	nan
Contig12964	741	0.377867746289	494	0.453441295547	247	0.226720647773	16	37.79	51.82	38.87	22.67	39.70	50.13	20.23	26.31	0.25
Contig18556	225	0.346666666667	150	0.366666666667	75	0.306666666667	7	34.67	48.00	25.33	30.67	37.44	42.98	16.26	18.18	nan
Contig3316	481	0.467775467775	321	0.442367601246	160	0.51875	15	46.88	52.80	35.62	51.88	47.00	48.02	24.45	24.74	0.32
Contig3315	876	0.365296803653	584	0.416095890411	292	0.263698630137	22	36.53	48.29	34.93	26.37	42.77	51.18	21.79	24.96	0.29
Contig16066	314	0.595541401274	210	0.566666666667	104	0.653846153846	18	59.94	60.95	52.38	65.38	39.31	42.27	21.10	20.76	0.35
Contig16064	468	0.384615384615	312	0.36858974359	156	0.416666666667	21	38.46	41.67	32.05	41.67	47.22	47.07	21.92	20.77	0.41
Contig16065	258	0.46511627907	172	0.552325581395	86	0.290697674419	6	46.51	51.16	59.30	29.07	35.72	42.70	20.30	21.64	nan
Contig16061	345	0.414492753623	230	0.465217391304	115	0.313043478261	6	41.45	53.04	40.00	31.30	38.16	43.58	17.29	18.44	0.48
Contig6963	204	0.377450980392	136	0.455882352941	68	0.220588235294	6	37.75	50.00	41.18	22.06	32.38	38.61	15.06	19.44	nan
Contig6961	327	0.474006116208	218	0.490825688073	109	0.440366972477	18	47.40	64.22	33.94	44.04	40.15	39.20	20.72	21.24	0.38
Contig6960	480	0.30625	320	0.375	160	0.16875	9	30.62	45.62	29.38	16.88	35.33	47.45	16.50	19.73	0.37
Contig6966	807	0.292441140025	538	0.327137546468	269	0.223048327138	13	29.24	44.24	21.19	22.30	40.60	50.06	19.55	25.87	0.18
Contig35566	303	0.53795379538	202	0.514851485149	101	0.584158415842	28	53.80	58.42	44.55	58.42	37.75	42.91	16.66	19.35	0.33
Contig35569	444	0.407657657658	296	0.422297297297	148	0.378378378378	9	40.77	44.59	39.86	37.84	43.32	47.11	23.23	25.17	0.27
Contig24039	774	0.311369509044	516	0.333333333333	258	0.267441860465	18	31.14	35.27	31.40	26.74	42.34	47.79	22.29	24.23	0.28
Contig20141	603	0.409618573798	402	0.467661691542	201	0.293532338308	10	40.96	54.73	38.81	29.35	44.08	50.76	20.62	25.83	0.22
Contig25424	200	0.525	134	0.522388059701	66	0.530303030303	8	53.03	61.19	43.28	53.03	38.58	34.88	18.29	11.80	nan
Contig31014	227	0.546255506608	152	0.552631578947	75	0.533333333333	6	55.11	53.95	56.58	53.33	42.64	43.56	22.62	23.25	nan
Contig2375	711	0.419127988748	474	0.438818565401	237	0.379746835443	16	41.91	53.16	34.60	37.97	47.24	51.43	25.51	26.37	0.26
Contig31010	295	0.335593220339	197	0.370558375635	98	0.265306122449	8	33.67	41.41	32.65	26.53	38.30	45.04	17.28	22.97	nan
Contig5411	788	0.496192893401	526	0.477186311787	262	0.534351145038	15	49.75	53.99	41.44	53.44	50.62	51.06	25.90	26.09	0.23
Contig19203	248	0.504032258065	166	0.5	82	0.512195121951	9	50.81	62.65	37.35	51.22	43.66	39.54	23.07	18.46	nan
Contig19204	219	0.429223744292	146	0.404109589041	73	0.479452054795	8	42.92	47.95	32.88	47.95	36.03	36.71	14.27	15.18	nan
Contig28337	210	0.395238095238	140	0.407142857143	70	0.371428571429	6	39.52	58.57	22.86	37.14	38.88	39.62	15.59	15.70	nan
Contig14830	256	0.4296875	171	0.415204678363	85	0.458823529412	6	43.14	41.86	41.18	45.88	32.73	36.20	15.89	17.30	nan
Contig14837	773	0.376455368693	516	0.37984496124	257	0.369649805447	23	37.74	35.66	40.31	36.96	46.75	51.06	22.32	23.91	0.29
Contig28332	501	0.417165668663	334	0.461077844311	167	0.329341317365	14	41.72	52.69	39.52	32.93	41.48	47.09	22.56	24.73	0.25
Contig1651	450	0.391111111111	300	0.413333333333	150	0.346666666667	13	39.11	44.67	38.00	34.67	43.49	47.08	20.08	21.30	0.36
Contig28339	417	0.364508393285	278	0.352517985612	139	0.388489208633	8	36.45	46.04	24.46	38.85	39.28	40.92	17.45	18.46	0.41
Contig6296	510	0.439215686275	340	0.444117647059	170	0.429411764706	14	43.92	48.24	40.59	42.94	45.70	49.52	22.11	23.47	0.33
Contig5419	281	0.476868327402	188	0.537234042553	93	0.354838709677	18	48.03	54.26	53.19	35.48	42.34	45.24	20.26	21.91	nan
Contig17332	315	0.336507936508	210	0.390476190476	105	0.228571428571	8	33.65	43.81	34.29	22.86	36.69	45.63	17.07	21.05	0.38
Contig1656	543	0.441988950276	362	0.477900552486	181	0.370165745856	17	44.20	50.83	44.75	37.02	45.32	48.10	21.12	22.77	0.34
Contig2608	1500	0.35	1000	0.375	500	0.3	38	35.00	42.20	32.80	30.00	45.10	55.45	23.47	28.08	0.21
Contig5926	309	0.407766990291	206	0.47572815534	103	0.271844660194	49	40.78	46.60	48.54	27.18	41.60	48.61	20.32	25.76	0.23
Contig5927	315	0.377777777778	210	0.433333333333	105	0.266666666667	10	37.78	48.57	38.10	26.67	34.63	41.21	14.56	17.66	0.50
Contig2604	522	0.42337164751	348	0.479885057471	174	0.310344827586	8	42.34	52.87	43.10	31.03	43.66	49.54	21.89	24.62	0.29
Contig5925	546	0.344322344322	364	0.392857142857	182	0.247252747253	25	34.43	42.31	36.26	24.73	37.23	46.02	17.24	20.78	0.36
Contig2602	471	0.473460721868	314	0.398089171975	157	0.624203821656	13	47.35	48.41	31.21	62.42	44.87	46.95	21.76	21.20	0.34
Contig2600	256	0.37109375	171	0.385964912281	85	0.341176470588	12	37.25	45.35	31.76	34.12	37.28	37.30	14.31	15.61	nan
Contig7213	202	0.40099009901	135	0.348148148148	67	0.507462686567	8	40.30	45.59	23.88	50.75	31.32	31.41	14.17	14.00	nan
Contig7216	291	0.439862542955	194	0.458762886598	97	0.40206185567	7	43.99	61.86	29.90	40.21	40.61	43.02	18.68	19.34	nan
Contig7217	216	0.384259259259	144	0.4375	72	0.277777777778	8	38.43	59.72	27.78	27.78	36.91	40.36	15.48	18.72	nan
Contig3519	366	0.341530054645	244	0.356557377049	122	0.311475409836	23	34.15	40.16	31.15	31.15	37.64	42.66	17.62	20.39	0.33
Contig3518	891	0.417508417508	594	0.412457912458	297	0.427609427609	13	41.75	50.51	31.99	42.76	53.05	53.56	25.59	26.40	0.25
Contig14783	450	0.362222222222	300	0.36	150	0.366666666667	7	36.22	42.00	30.00	36.67	40.46	45.10	18.39	19.23	0.44
Contig14782	621	0.412238325282	414	0.415458937198	207	0.405797101449	41	41.22	52.66	30.43	40.58	48.20	48.82	22.62	22.96	0.34
Contig6031	273	0.490842490842	182	0.527472527473	91	0.417582417582	20	49.08	64.84	40.66	41.76	45.68	44.77	20.52	21.49	nan
Contig3510	1134	0.352733686067	756	0.40873015873	378	0.240740740741	16	35.27	49.47	32.28	24.07	43.01	54.55	22.99	28.96	0.15
Contig6033	417	0.462829736211	278	0.420863309353	139	0.546762589928	45	46.28	46.04	38.13	54.68	43.11	42.73	21.96	20.96	0.36
Contig3512	384	0.401041666667	256	0.43359375	128	0.3359375	50	40.10	55.47	31.25	33.59	40.71	44.33	15.86	19.54	0.34
Contig6035	1047	0.384909264565	698	0.434097421203	349	0.286532951289	23	38.49	45.56	41.26	28.65	45.18	53.28	21.54	26.83	0.22
Contig3514	900	0.473333333333	600	0.541666666667	300	0.336666666667	39	47.33	55.67	52.67	33.67	46.26	52.28	24.37	27.19	0.24
Contig3517	324	0.358024691358	216	0.37962962963	108	0.314814814815	30	35.80	41.67	34.26	31.48	38.69	42.62	18.35	19.57	0.44
Contig3516	426	0.457746478873	284	0.457746478873	142	0.457746478873	42	45.77	51.41	40.14	45.77	45.67	46.61	22.12	22.58	0.38
Contig36541	435	0.413793103448	290	0.4	145	0.441379310345	6	41.38	46.90	33.10	44.14	43.67	44.56	19.93	19.77	0.40
Contig36545	255	0.23137254902	170	0.294117647059	85	0.105882352941	6	23.14	47.06	11.76	10.59	34.29	39.92	16.94	16.26	nan
Contig13789	248	0.467741935484	166	0.451807228916	82	0.5	8	47.15	50.60	39.76	50.00	36.66	36.31	17.84	17.67	nan
Contig13783	306	0.421568627451	204	0.401960784314	102	0.460784313725	27	42.16	46.08	34.31	46.08	42.10	41.60	16.65	16.45	0.57
Contig36216	282	0.436170212766	188	0.510638297872	94	0.287234042553	9	43.62	54.26	47.87	28.72	38.15	43.92	16.20	21.34	nan
Contig32287	621	0.365539452496	414	0.432367149758	207	0.231884057971	19	36.55	54.59	31.88	23.19	39.41	50.07	19.74	25.13	0.20
Contig32930	357	0.394957983193	238	0.441176470588	119	0.302521008403	8	39.50	45.38	42.86	30.25	42.49	47.41	22.89	22.82	0.29
Contig26509	510	0.376470588235	340	0.376470588235	170	0.376470588235	14	37.65	35.88	39.41	37.65	42.33	46.41	19.08	20.93	0.32
Contig33088	267	0.378277153558	178	0.449438202247	89	0.23595505618	9	37.83	56.18	33.71	23.60	34.09	40.63	15.56	17.93	nan
Contig26501	411	0.335766423358	274	0.35401459854	137	0.299270072993	7	33.58	36.50	34.31	29.93	39.31	45.48	18.78	21.39	0.32
Contig26507	227	0.356828193833	152	0.401315789474	75	0.266666666667	8	36.00	39.47	40.79	26.67	33.02	42.14	17.14	18.25	nan
Contig22478	213	0.427230046948	142	0.5	71	0.281690140845	6	42.72	56.34	43.66	28.17	37.06	45.50	17.70	22.72	nan
Contig22471	235	0.357446808511	157	0.414012738854	78	0.24358974359	10	35.90	44.30	38.46	24.36	36.36	44.28	14.12	17.20	nan
Contig22477	474	0.510548523207	316	0.53164556962	158	0.46835443038	13	51.05	61.39	44.94	46.84	45.95	46.60	23.49	24.30	0.28
Contig18318	300	0.39	200	0.41	100	0.35	19	39.00	51.00	31.00	35.00	41.52	45.50	17.89	20.18	nan
Contig18319	297	0.380471380471	198	0.368686868687	99	0.40404040404	7	38.05	45.45	28.28	40.40	40.65	42.98	17.48	17.92	nan
Contig8535	516	0.397286821705	344	0.40988372093	172	0.372093023256	13	39.73	47.09	34.88	37.21	47.47	50.34	23.05	24.93	0.24
Contig20651	480	0.464583333333	320	0.53125	160	0.33125	16	46.46	56.88	49.38	33.12	42.58	47.12	20.07	23.84	0.33
Contig20652	416	0.355769230769	278	0.377697841727	138	0.311594202899	22	35.75	39.57	35.97	31.16	41.78	48.23	20.52	20.58	0.37
Contig4525	1068	0.36329588015	712	0.429775280899	356	0.230337078652	12	36.33	44.94	41.01	23.03	41.84	53.94	20.74	27.23	0.20
Contig4521	1116	0.367383512545	744	0.39247311828	372	0.317204301075	31	36.74	40.05	38.44	31.72	45.65	54.02	22.79	26.14	0.27
Contig4520	867	0.39446366782	578	0.420415224913	289	0.342560553633	24	39.45	46.71	37.37	34.26	46.78	52.14	22.32	24.98	0.27
Contig4523	984	0.394308943089	656	0.393292682927	328	0.396341463415	13	39.43	48.78	29.88	39.63	48.78	52.17	24.41	25.77	0.24
Contig31130	333	0.468468468468	222	0.468468468468	111	0.468468468468	12	46.85	47.75	45.95	46.85	44.29	43.65	21.47	21.82	0.39
Contig5219	639	0.500782472613	426	0.469483568075	213	0.56338028169	9	50.08	63.85	30.05	56.34	46.58	48.39	23.61	22.86	0.34
Contig5215	1050	0.400952380952	700	0.424285714286	350	0.354285714286	23	40.10	46.86	38.00	35.43	49.01	53.62	24.50	26.98	0.25
Contig5216	414	0.386473429952	276	0.442028985507	138	0.275362318841	13	38.65	52.90	35.51	27.54	38.57	45.73	17.30	21.25	0.37
Contig18034	366	0.445355191257	244	0.438524590164	122	0.459016393443	7	44.54	48.36	39.34	45.90	42.56	43.01	20.52	21.92	0.29
Contig18033	315	0.434920634921	210	0.504761904762	105	0.295238095238	6	43.49	26.67	74.29	29.52	37.86	45.25	19.00	24.88	0.32
Contig5211	316	0.585443037975	211	0.478672985782	105	0.8	6	58.73	60.38	35.24	80.00	26.19	36.07	13.58	15.59	0.30
Contig5212	325	0.326153846154	217	0.31797235023	108	0.342592592593	10	32.72	41.28	22.22	34.26	40.13	44.29	17.83	17.50	0.43
Contig31429	287	0.358885017422	192	0.380208333333	95	0.315789473684	7	36.14	47.92	28.12	31.58	38.82	41.34	18.33	20.02	nan
Contig10206	256	0.4140625	171	0.409356725146	85	0.423529411765	15	41.57	47.67	34.12	42.35	42.21	43.31	20.69	20.03	nan
Contig10203	315	0.479365079365	210	0.519047619048	105	0.4	7	47.94	57.14	46.67	40.00	42.75	44.27	19.87	19.86	0.43
Contig4295	288	0.4375	192	0.421875	96	0.46875	6	43.75	38.54	45.83	46.88	45.85	47.58	20.36	20.63	nan
