loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig152640	606	0.480198019802	404	0.470297029703	202	0.5	6	48.02	52.97	41.09	50.00	46.64	47.17	24.22	24.27	0.31
Contig152646	948	0.603375527426	632	0.507911392405	316	0.794303797468	9	60.34	60.76	40.82	79.43	30.44	42.96	15.52	21.03	0.29
Contig10076	920	0.464130434783	614	0.441368078176	306	0.509803921569	17	46.51	48.53	39.74	50.98	47.49	51.38	25.29	26.91	0.23
Contig10074	498	0.576305220884	332	0.484939759036	166	0.759036144578	8	57.63	49.40	47.59	75.90	40.17	46.80	22.02	23.76	0.29
Contig137593	278	0.464028776978	186	0.41935483871	92	0.554347826087	11	46.74	49.46	34.41	55.43	40.39	42.41	19.28	18.78	nan
Contig126176	426	0.542253521127	284	0.514084507042	142	0.598591549296	9	54.23	52.82	50.00	59.86	42.53	43.23	20.63	22.05	0.35
Contig4020	207	0.400966183575	138	0.413043478261	69	0.376811594203	51	40.10	42.03	40.58	37.68	37.05	43.37	19.31	18.50	nan
Contig4021	324	0.567901234568	216	0.449074074074	108	0.805555555556	11	56.79	54.63	35.19	80.56	33.12	38.00	15.71	14.73	nan
Contig89083	861	0.414634146341	574	0.440766550523	287	0.362369337979	10	41.46	46.34	41.81	36.24	46.85	51.69	21.92	24.62	0.30
Contig33218	963	0.455867082035	642	0.439252336449	321	0.489096573209	12	45.59	47.04	40.81	48.91	51.52	50.90	25.32	25.08	0.26
Contig33219	747	0.465863453815	498	0.419678714859	249	0.558232931727	12	46.59	42.57	41.37	55.82	49.46	51.23	27.53	27.21	0.19
Contig78778	372	0.594086021505	248	0.495967741935	124	0.790322580645	12	59.41	58.06	41.13	79.03	39.14	49.09	18.67	25.04	0.24
Contig73495	946	0.510570824524	631	0.464342313788	315	0.603174603175	9	51.11	53.48	39.37	60.32	46.79	47.62	22.37	22.63	0.38
Contig48990	300	0.576666666667	200	0.48	100	0.77	7	57.67	55.00	41.00	77.00	32.65	37.86	16.79	20.08	nan
Contig33211	1038	0.512524084778	692	0.456647398844	346	0.624277456647	33	51.25	54.91	36.42	62.43	52.75	54.79	27.38	28.47	0.20
Contig34532	411	0.532846715328	274	0.5	137	0.598540145985	6	53.28	58.39	41.61	59.85	37.00	40.11	18.00	20.14	0.43
Contig11471	516	0.532945736434	344	0.491279069767	172	0.616279069767	6	53.29	51.16	47.09	61.63	40.53	43.17	19.25	19.64	0.43
Contig34537	267	0.468164794007	178	0.460674157303	89	0.483146067416	50	46.82	48.31	43.82	48.31	38.28	40.63	17.22	17.74	nan
Contig1610	324	0.549382716049	216	0.476851851852	108	0.694444444444	143	54.94	45.37	50.00	69.44	41.07	43.26	19.57	21.82	0.31
Contig1611	1191	0.569269521411	794	0.546599496222	397	0.614609571788	37	56.93	63.22	46.10	61.46	49.42	52.15	27.06	27.48	0.21
Contig1613	246	0.40243902439	164	0.378048780488	82	0.451219512195	18	40.24	39.02	36.59	45.12	35.71	34.69	16.22	15.37	nan
Contig15591	891	0.459034792368	594	0.483164983165	297	0.410774410774	8	45.90	54.88	41.75	41.08	49.26	52.74	24.34	26.50	0.19
Contig15597	291	0.46735395189	194	0.479381443299	97	0.443298969072	8	46.74	52.58	43.30	44.33	45.01	44.30	22.07	22.92	nan
Contig110133	405	0.56049382716	270	0.522222222222	135	0.637037037037	7	56.05	56.30	48.15	63.70	43.47	46.45	22.49	22.63	0.34
Contig110130	296	0.513513513514	198	0.474747474747	98	0.591836734694	11	51.70	54.55	40.40	59.18	42.93	43.11	21.90	21.97	nan
Contig110131	318	0.547169811321	212	0.462264150943	106	0.716981132075	6	54.72	53.77	38.68	71.70	40.28	44.56	19.73	20.53	0.41
Contig71162	417	0.549160671463	278	0.474820143885	139	0.697841726619	6	54.92	59.71	35.25	69.78	38.61	43.43	18.90	19.92	0.41
Contig30545	426	0.429577464789	284	0.468309859155	142	0.352112676056	6	42.96	54.93	38.73	35.21	39.06	45.19	19.96	21.54	0.41
Contig30094	231	0.5670995671	154	0.577922077922	77	0.545454545455	15	56.71	57.14	58.44	54.55	38.34	38.64	19.74	19.87	nan
Contig30093	1194	0.510887772194	796	0.451005025126	398	0.630653266332	9	51.09	55.28	34.92	63.07	51.46	54.18	26.65	27.59	0.20
Contig90528	349	0.535816618911	233	0.454935622318	116	0.698275862069	7	53.74	52.14	38.79	69.83	40.01	39.78	19.86	17.93	0.35
Contig111520	312	0.461538461538	208	0.423076923077	104	0.538461538462	7	46.15	54.81	29.81	53.85	39.68	39.97	17.09	16.89	0.45
Contig9459	1719	0.567771960442	1146	0.495636998255	573	0.712041884817	53	56.78	59.16	39.97	71.20	44.02	51.65	22.58	24.83	0.26
Contig25701	456	0.464912280702	304	0.503289473684	152	0.388157894737	6	46.49	54.61	46.05	38.82	43.97	47.00	22.55	24.21	0.31
Contig9457	216	0.518518518519	144	0.541666666667	72	0.472222222222	9	51.85	65.28	43.06	47.22	36.02	34.89	16.21	19.56	nan
Contig29285	819	0.492063492063	546	0.490842490842	273	0.494505494505	11	49.21	56.04	42.12	49.45	50.58	51.29	25.44	25.92	0.24
Contig111529	707	0.530410183876	472	0.506355932203	235	0.578723404255	9	53.19	58.90	42.37	57.87	43.07	47.87	21.62	22.63	0.36
Contig34651	756	0.612433862434	504	0.535714285714	252	0.765873015873	13	61.24	63.89	43.25	76.59	40.59	50.94	22.13	27.03	0.23
Contig34650	204	0.549019607843	136	0.522058823529	68	0.602941176471	6	54.90	60.29	44.12	60.29	33.98	32.82	17.63	14.10	nan
Contig132612	512	0.505859375	342	0.444444444444	170	0.629411764706	9	50.78	50.88	38.01	62.94	40.84	42.41	19.82	20.08	0.36
Contig1474	574	0.463414634146	383	0.464751958225	191	0.460732984293	32	46.42	52.60	40.31	46.07	48.55	49.16	22.43	23.06	0.33
Contig1475	1707	0.537785588752	1138	0.503514938489	569	0.606326889279	14	53.78	52.90	47.80	60.63	51.44	53.74	26.67	27.57	0.22
Contig1476	240	0.466666666667	160	0.4875	80	0.425	18	46.67	52.50	45.00	42.50	38.65	40.48	15.09	18.65	nan
Contig51686	348	0.574712643678	232	0.543103448276	116	0.637931034483	10	57.47	54.31	54.31	63.79	35.02	41.20	17.34	20.80	0.34
Contig91921	780	0.442307692308	520	0.428846153846	260	0.469230769231	19	44.23	51.15	34.62	46.92	47.61	48.33	21.72	22.51	0.30
Contig91927	504	0.490079365079	336	0.39880952381	168	0.672619047619	9	49.01	47.62	32.14	67.26	43.13	46.20	20.50	20.52	0.36
Contig81992	262	0.419847328244	175	0.434285714286	87	0.390804597701	6	42.15	53.41	33.33	39.08	37.99	38.55	14.66	15.53	nan
Contig30329	524	0.421755725191	350	0.408571428571	174	0.448275862069	12	42.34	40.00	41.71	44.83	47.10	49.83	25.01	25.51	0.21
Contig30328	492	0.481707317073	328	0.515243902439	164	0.414634146341	12	48.17	48.17	54.88	41.46	42.37	46.05	21.29	24.09	0.35
Contig139933	345	0.457971014493	230	0.45652173913	115	0.460869565217	10	45.80	55.65	35.65	46.09	43.84	42.81	21.04	21.38	0.36
Contig22954	265	0.581132075472	177	0.463276836158	88	0.818181818182	6	58.33	50.56	42.05	81.82	31.61	38.72	16.56	18.82	nan
Contig71387	613	0.497553017945	409	0.449877750611	204	0.593137254902	10	49.84	58.54	31.37	59.31	48.24	49.37	24.60	24.38	0.33
Contig30320	723	0.504840940526	482	0.448132780083	241	0.618257261411	8	50.48	52.28	37.34	61.83	51.11	53.33	27.35	27.77	0.21
Contig30894	233	0.43347639485	156	0.474358974359	77	0.350649350649	6	43.72	48.72	46.15	35.06	37.23	40.34	16.91	19.46	nan
Contig30325	780	0.434615384615	520	0.453846153846	260	0.396153846154	7	43.46	48.46	42.31	39.62	46.23	49.43	22.95	24.50	0.34
Contig89625	483	0.498964803313	322	0.493788819876	161	0.509316770186	9	49.90	55.28	43.48	50.93	45.03	47.40	21.27	21.14	0.38
Contig80714	482	0.591286307054	322	0.503105590062	160	0.76875	14	59.38	54.66	45.96	76.88	36.89	45.47	16.77	22.16	0.45
Contig29132	426	0.448356807512	284	0.492957746479	142	0.359154929577	44	44.84	40.14	58.45	35.92	32.50	36.11	14.85	17.01	0.50
Contig54165	1389	0.5313174946	926	0.498920086393	463	0.596112311015	9	53.13	50.32	49.46	59.61	51.51	52.17	28.17	26.15	0.21
Contig41784	1134	0.55467372134	756	0.515873015873	378	0.632275132275	26	55.47	56.61	46.56	63.23	49.80	52.59	27.68	27.66	0.19
Contig123276	357	0.529411764706	238	0.466386554622	119	0.655462184874	8	52.94	57.14	36.13	65.55	43.14	43.71	22.36	22.46	0.32
Contig123274	252	0.583333333333	168	0.5	84	0.75	9	58.33	58.33	41.67	75.00	34.99	38.12	16.22	16.82	nan
Contig150731	198	0.494949494949	132	0.477272727273	66	0.530303030303	8	49.49	48.48	46.97	53.03	38.74	39.19	16.99	17.37	nan
Contig95468	243	0.427983539095	162	0.432098765432	81	0.41975308642	19	42.80	48.15	38.27	41.98	34.89	39.71	14.85	16.77	nan
Contig64769	411	0.532846715328	274	0.503649635036	137	0.591240875912	7	53.28	69.34	31.39	59.12	45.78	47.33	24.00	26.01	0.22
Contig150739	711	0.517580872011	474	0.45358649789	237	0.645569620253	6	51.76	56.12	34.60	64.56	46.43	51.62	25.00	27.64	0.22
Contig145443	255	0.576470588235	170	0.5	85	0.729411764706	7	57.65	57.65	42.35	72.94	38.18	43.23	18.93	20.28	nan
Contig87591	822	0.480535279805	548	0.450729927007	274	0.540145985401	17	48.05	50.00	40.15	54.01	47.99	49.41	22.68	22.82	0.36
Contig145111	558	0.559139784946	372	0.508064516129	186	0.661290322581	6	55.91	52.69	48.92	66.13	45.51	50.38	22.69	25.45	0.24
Contig17731	981	0.546381243629	654	0.512232415902	327	0.614678899083	16	54.64	59.94	42.51	61.47	49.24	52.15	26.23	27.86	0.21
Contig42107	813	0.527675276753	542	0.686346863469	271	0.210332103321	15	52.77	64.58	72.69	21.03	39.15	49.04	20.20	27.61	0.19
Contig12926	1077	0.507892293408	718	0.525069637883	359	0.473537604457	37	50.79	48.47	56.55	47.35	48.68	53.44	24.55	27.70	0.21
Contig76096	649	0.482280431433	433	0.424942263279	216	0.597222222222	7	48.30	53.00	31.94	59.72	48.82	49.75	25.69	25.30	0.25
Contig116786	236	0.470338983051	158	0.518987341772	78	0.371794871795	8	47.44	55.70	48.10	37.18	38.54	41.98	17.54	20.15	nan
Contig116783	423	0.548463356974	282	0.521276595745	141	0.602836879433	18	54.85	60.99	43.26	60.28	45.20	48.22	23.70	24.83	0.27
Contig47469	447	0.465324384787	298	0.426174496644	149	0.543624161074	9	46.53	46.31	38.93	54.36	40.05	40.20	17.73	17.19	0.43
Contig101456	1026	0.585769980507	684	0.545321637427	342	0.666666666667	11	58.58	57.02	52.05	66.67	43.90	49.02	24.65	25.66	0.25
Contig106948	630	0.533333333333	420	0.438095238095	210	0.72380952381	7	53.33	54.76	32.86	72.38	41.63	47.85	21.63	22.70	0.31
Contig13038	1389	0.4686825054	926	0.442764578834	463	0.520518358531	22	46.87	50.76	37.80	52.05	49.30	50.06	25.67	25.12	0.28
Contig114495	486	0.615226337449	324	0.601851851852	162	0.641975308642	6	61.52	59.26	61.11	64.20	43.43	50.65	23.64	24.60	0.28
Contig94132	714	0.53081232493	476	0.455882352941	238	0.680672268908	18	53.08	52.94	38.24	68.07	45.88	51.49	24.12	27.31	0.21
Contig143842	228	0.456140350877	152	0.486842105263	76	0.394736842105	6	45.61	53.95	43.42	39.47	42.52	43.96	20.23	20.67	nan
Contig40859	514	0.494163424125	343	0.451895043732	171	0.578947368421	15	49.51	48.84	41.52	57.89	42.38	42.67	19.05	18.40	0.38
Contig40855	438	0.525114155251	292	0.506849315068	146	0.561643835616	55	52.51	52.74	48.63	56.16	47.05	49.14	25.82	25.42	0.29
Contig97318	312	0.426282051282	208	0.451923076923	104	0.375	6	42.63	50.00	40.38	37.50	38.96	41.16	17.39	17.71	0.39
Contig56995	504	0.478174603175	336	0.395833333333	168	0.642857142857	8	47.82	49.40	29.76	64.29	44.57	47.96	22.75	22.62	0.31
Contig3116	2568	0.567367601246	1712	0.491238317757	856	0.719626168224	20	56.74	55.02	43.22	71.96	46.39	55.49	24.97	28.98	0.12
Contig24074	1518	0.477602108037	1012	0.45256916996	506	0.52766798419	16	47.76	50.99	39.53	52.77	48.74	49.50	26.04	25.48	0.22
Contig116432	225	0.475555555556	150	0.486666666667	75	0.453333333333	8	47.56	58.67	38.67	45.33	37.63	40.14	18.10	19.17	nan
Contig72848	567	0.493827160494	378	0.444444444444	189	0.592592592593	9	49.38	52.38	36.51	59.26	47.98	47.99	23.53	22.14	0.35
Contig164648	543	0.388581952118	362	0.395027624309	181	0.375690607735	8	38.86	43.65	35.36	37.57	45.79	47.47	21.79	22.28	0.32
Contig145930	363	0.432506887052	242	0.46694214876	121	0.363636363636	6	43.25	49.59	43.80	36.36	39.63	41.57	19.67	22.14	0.36
Contig32024	675	0.512592592593	450	0.42	225	0.697777777778	10	51.26	46.67	37.33	69.78	41.05	47.39	22.34	22.77	0.26
Contig64467	268	0.514925373134	179	0.458100558659	89	0.629213483146	8	51.69	56.67	34.83	62.92	37.46	38.32	19.04	18.34	nan
Contig85623	301	0.511627906977	201	0.517412935323	100	0.5	7	51.33	49.50	54.00	50.00	42.09	40.55	21.52	20.23	nan
Contig105141	420	0.52619047619	280	0.439285714286	140	0.7	9	52.62	49.29	38.57	70.00	41.70	46.21	19.40	20.32	0.32
Contig100460	618	0.483818770227	412	0.473300970874	206	0.504854368932	7	48.38	61.17	33.50	50.49	47.87	47.71	23.30	22.77	0.31
Contig114146	339	0.430678466077	226	0.424778761062	113	0.442477876106	16	43.07	46.02	38.94	44.25	47.24	48.53	22.10	24.50	0.21
Contig135208	1038	0.472061657033	692	0.46387283237	346	0.488439306358	12	47.21	50.58	42.20	48.84	48.15	49.09	23.44	23.37	0.30
Contig8492	228	0.552631578947	152	0.532894736842	76	0.592105263158	9	55.26	51.32	55.26	59.21	38.10	39.28	16.90	16.32	nan
Contig8495	279	0.469534050179	186	0.456989247312	93	0.494623655914	32	46.95	62.37	29.03	49.46	39.92	40.42	18.48	18.75	nan
Contig35218	648	0.476851851852	432	0.418981481481	216	0.592592592593	11	47.69	44.91	38.89	59.26	45.80	47.14	22.28	20.96	0.37
Contig17194	216	0.481481481481	144	0.5	72	0.444444444444	8	48.15	55.56	44.44	44.44	37.56	36.63	18.38	18.59	nan
Contig17196	645	0.528682170543	430	0.46976744186	215	0.646511627907	8	52.87	60.93	33.02	64.65	47.99	51.79	23.69	25.14	0.28
Contig45347	510	0.488235294118	340	0.479411764706	170	0.505882352941	28	48.82	55.29	40.59	50.59	46.91	47.05	25.15	24.40	0.24
Contig96500	645	0.448062015504	430	0.458139534884	215	0.427906976744	13	44.81	53.95	37.67	42.79	47.86	48.87	23.67	24.92	0.31
Contig41109	456	0.493421052632	304	0.440789473684	152	0.598684210526	34	49.34	55.92	32.24	59.87	48.46	50.77	22.55	24.19	0.34
Contig39765	333	0.468468468468	222	0.436936936937	111	0.531531531532	15	46.85	47.75	39.64	53.15	42.03	42.18	18.63	18.42	0.43
Contig39946	942	0.45966029724	628	0.441082802548	314	0.496815286624	13	45.97	51.59	36.62	49.68	51.11	50.45	25.97	25.99	0.25
Contig39763	207	0.545893719807	138	0.514492753623	69	0.608695652174	72	54.59	53.62	49.28	60.87	40.19	39.90	19.27	19.50	nan
Contig41101	885	0.526553672316	590	0.454237288136	295	0.671186440678	11	52.66	54.24	36.61	67.12	43.58	47.76	21.72	23.39	0.31
Contig41104	675	0.54962962963	450	0.431111111111	225	0.786666666667	13	54.96	49.33	36.89	78.67	41.52	51.65	22.00	25.76	0.22
Contig41106	267	0.475655430712	178	0.466292134831	89	0.494382022472	17	47.57	47.19	46.07	49.44	43.13	42.82	19.68	20.04	nan
Contig32793	894	0.465324384787	596	0.44966442953	298	0.496644295302	62	46.53	53.36	36.58	49.66	49.87	50.18	24.76	25.34	0.27
Contig35572	390	0.515384615385	260	0.5	130	0.546153846154	15	51.54	57.69	42.31	54.62	43.63	44.62	21.45	21.04	0.41
Contig146742	289	0.467128027682	193	0.481865284974	96	0.4375	7	46.88	53.61	42.71	43.75	32.56	35.91	14.53	16.39	nan
Contig40274	516	0.408914728682	344	0.351744186047	172	0.523255813953	14	40.89	41.28	29.07	52.33	41.17	42.58	19.47	19.40	0.46
Contig32799	285	0.431578947368	190	0.484210526316	95	0.326315789474	11	43.16	48.42	48.42	32.63	38.93	41.92	19.02	17.98	nan
Contig23709	258	0.472868217054	172	0.470930232558	86	0.476744186047	29	47.29	51.16	43.02	47.67	40.94	41.85	21.25	21.97	nan
Contig124453	341	0.478005865103	228	0.451754385965	113	0.530973451327	6	48.08	52.63	37.72	53.10	42.37	43.44	18.94	19.82	0.44
Contig24023	1968	0.585365853659	1312	0.46493902439	656	0.826219512195	36	58.54	58.54	34.45	82.62	37.88	52.40	19.66	26.70	0.22
Contig23704	280	0.492857142857	187	0.561497326203	93	0.354838709677	20	49.46	61.70	50.54	35.48	40.00	43.18	20.46	23.73	nan
Contig54103	636	0.435534591195	424	0.457547169811	212	0.391509433962	14	43.55	52.83	38.68	39.15	47.59	49.80	23.63	25.90	0.23
Contig12745	366	0.53825136612	244	0.459016393443	122	0.696721311475	38	53.83	50.82	40.98	69.67	37.88	41.43	17.23	19.28	0.43
Contig160778	976	0.474385245902	651	0.499231950845	325	0.424615384615	8	47.49	50.00	49.85	42.46	50.10	51.95	25.07	26.72	0.23
Contig165596	288	0.548611111111	192	0.453125	96	0.739583333333	8	54.86	54.17	36.46	73.96	37.19	40.21	17.06	19.16	nan
Contig124456	900	0.517777777778	600	0.458333333333	300	0.636666666667	11	51.78	52.67	39.00	63.67	48.19	51.30	23.37	24.62	0.28
Contig12748	228	0.55701754386	152	0.546052631579	76	0.578947368421	16	55.70	52.63	56.58	57.89	36.21	35.36	21.17	21.32	nan
Contig47887	276	0.507246376812	184	0.451086956522	92	0.619565217391	6	50.72	55.43	34.78	61.96	38.52	42.13	18.26	20.50	nan
Contig104810	567	0.425044091711	378	0.436507936508	189	0.402116402116	6	42.50	50.79	36.51	40.21	44.35	46.34	22.09	24.28	0.35
Contig5615	1257	0.52108194113	838	0.484486873508	419	0.594272076372	21	52.11	57.52	39.38	59.43	51.79	53.46	26.91	27.33	0.23
Contig2644	271	0.424354243542	181	0.425414364641	90	0.422222222222	10	42.59	40.66	44.44	42.22	42.64	42.61	19.62	18.98	nan
Contig13290	777	0.503217503218	518	0.459459459459	259	0.590733590734	14	50.32	52.51	39.38	59.07	48.55	50.35	22.33	24.07	0.30
Contig13291	360	0.541666666667	240	0.4375	120	0.75	11	54.17	48.33	39.17	75.00	35.68	43.62	17.92	22.73	0.32
Contig27493	465	0.550537634409	310	0.454838709677	155	0.741935483871	108	55.05	48.39	42.58	74.19	34.79	42.07	16.98	20.86	0.38
Contig27490	255	0.427450980392	170	0.411764705882	85	0.458823529412	20	42.75	44.71	37.65	45.88	38.68	42.81	17.09	20.71	nan
Contig4567	399	0.481203007519	266	0.436090225564	133	0.571428571429	73	48.12	46.62	40.60	57.14	39.49	41.19	17.75	18.28	0.41
Contig130180	417	0.42206235012	278	0.420863309353	139	0.424460431655	9	42.21	50.36	33.81	42.45	42.31	43.76	20.06	20.41	0.38
Contig33779	444	0.484234234234	296	0.432432432432	148	0.587837837838	6	48.42	46.62	39.86	58.78	43.84	43.77	20.07	19.79	0.41
Contig20037	681	0.421439060206	454	0.407488986784	227	0.449339207048	8	42.14	44.49	37.00	44.93	50.21	51.96	23.94	24.52	0.31
Contig165620	276	0.536231884058	184	0.467391304348	92	0.673913043478	8	53.62	53.26	40.22	67.39	38.42	43.16	19.33	20.82	nan
Contig117141	822	0.44403892944	548	0.35401459854	274	0.624087591241	16	44.40	38.69	32.12	62.41	45.41	42.25	21.31	21.14	0.28
Contig101736	348	0.511494252874	232	0.452586206897	116	0.629310344828	6	51.15	54.31	36.21	62.93	37.98	39.07	19.50	18.80	0.40
Contig72153	339	0.557522123894	226	0.495575221239	113	0.681415929204	9	55.75	56.64	42.48	68.14	36.18	40.37	18.43	17.53	0.46
Contig86713	292	0.47602739726	195	0.435897435897	97	0.556701030928	7	47.77	53.06	34.02	55.67	39.77	41.42	17.29	17.80	nan
Contig141272	206	0.47572815534	138	0.492753623188	68	0.441176470588	7	48.04	55.07	43.48	44.12	38.34	36.34	18.06	17.75	nan
Contig2394	717	0.461645746165	478	0.481171548117	239	0.422594142259	27	46.16	48.54	47.70	42.26	46.50	48.50	21.61	23.94	0.25
Contig2390	1461	0.44900752909	974	0.421971252567	487	0.503080082136	77	44.90	51.13	33.26	50.31	50.97	51.61	25.77	25.71	0.26
Contig154556	435	0.501149425287	290	0.451724137931	145	0.6	15	50.11	51.72	38.62	60.00	43.85	44.36	23.96	22.25	0.31
Contig131584	989	0.589484327604	660	0.536363636364	329	0.696048632219	9	59.07	61.21	46.06	69.60	44.18	49.89	22.90	25.26	0.34
Contig2398	582	0.45704467354	388	0.458762886598	194	0.453608247423	9	45.70	50.52	41.24	45.36	47.71	48.07	21.38	21.72	0.36
Contig2469	591	0.431472081218	394	0.482233502538	197	0.329949238579	69	43.15	31.98	64.47	32.99	42.97	48.52	23.43	26.39	0.28
Contig73405	645	0.587596899225	430	0.467441860465	215	0.827906976744	11	58.76	54.88	38.60	82.79	34.14	46.93	17.51	22.90	0.32
Contig76436	474	0.489451476793	316	0.474683544304	158	0.518987341772	37	48.95	53.80	41.14	51.90	47.25	48.93	23.74	24.96	0.29
Contig76435	246	0.455284552846	164	0.390243902439	82	0.585365853659	10	45.53	43.90	34.15	58.54	35.91	37.50	17.59	17.09	nan
Contig130984	644	0.492236024845	430	0.423255813953	214	0.630841121495	9	49.38	46.98	37.67	63.08	48.30	50.32	24.68	25.23	0.31
Contig130987	270	0.596296296296	180	0.505555555556	90	0.777777777778	6	59.63	57.78	43.33	77.78	33.37	39.67	19.56	21.75	nan
Contig98271	255	0.537254901961	170	0.529411764706	85	0.552941176471	7	53.73	52.94	52.94	55.29	42.00	42.09	18.24	19.14	nan
Contig84719	237	0.42194092827	158	0.487341772152	79	0.291139240506	7	42.19	43.04	54.43	29.11	32.72	38.82	17.37	18.05	nan
Contig95926	300	0.48	200	0.49	100	0.46	7	48.00	56.00	42.00	46.00	43.77	44.82	22.28	22.78	nan
Contig87144	524	0.545801526718	350	0.497142857143	174	0.64367816092	8	54.79	56.00	43.43	64.37	43.61	45.90	19.96	20.47	0.43
Contig41789	449	0.596881959911	300	0.506666666667	149	0.778523489933	6	59.96	60.67	40.67	77.85	40.34	49.31	23.19	25.11	0.27
Contig52624	267	0.550561797753	178	0.494382022472	89	0.662921348315	40	55.06	59.55	39.33	66.29	39.66	42.51	19.35	18.66	nan
Contig161983	423	0.498817966903	282	0.41134751773	141	0.673758865248	8	49.88	41.84	40.43	67.38	40.56	41.10	18.30	17.89	0.47
Contig21634	1296	0.500771604938	864	0.47337962963	432	0.555555555556	12	50.08	52.31	42.36	55.56	51.42	52.86	25.72	26.04	0.25
Contig50848	429	0.613053613054	286	0.531468531469	143	0.776223776224	12	61.31	62.24	44.06	77.62	37.73	43.39	19.06	21.49	0.30
Contig161230	1144	0.450174825175	763	0.446920052425	381	0.456692913386	9	45.06	46.86	42.52	45.67	52.22	53.35	26.35	26.49	0.28
Contig153043	255	0.552941176471	170	0.441176470588	85	0.776470588235	14	55.29	45.88	42.35	77.65	34.63	38.12	18.34	16.82	nan
Contig113103	473	0.507399577167	316	0.48417721519	157	0.554140127389	9	50.96	58.23	38.61	55.41	47.50	47.69	23.43	23.75	0.33
Contig25134	447	0.512304250559	298	0.43288590604	149	0.671140939597	8	51.23	50.34	36.24	67.11	39.60	42.83	20.30	20.37	0.40
