loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig88492	354	0.398305084746	236	0.478813559322	118	0.237288135593	11	39.83	52.54	43.22	23.73	35.50	42.01	16.79	18.52	0.37
Contig48679	252	0.511904761905	168	0.470238095238	84	0.595238095238	32	51.19	53.57	40.48	59.52	39.27	39.36	17.71	18.26	nan
Contig53025	216	0.532407407407	144	0.520833333333	72	0.555555555556	12	53.24	62.50	41.67	55.56	39.24	39.98	21.61	21.93	nan
Contig3091	656	0.509146341463	438	0.461187214612	218	0.605504587156	16	51.07	52.51	39.73	60.55	46.78	46.77	23.47	23.45	0.29
Contig108584	426	0.509389671362	284	0.496478873239	142	0.535211267606	28	50.94	50.00	49.30	53.52	45.37	51.27	22.99	23.22	0.35
Contig108585	210	0.538095238095	140	0.492857142857	70	0.628571428571	17	53.81	54.29	44.29	62.86	37.66	39.02	18.29	19.01	nan
Contig82395	243	0.415637860082	162	0.376543209877	81	0.493827160494	21	41.56	45.68	29.63	49.38	37.79	39.32	14.29	14.98	nan
Contig765	501	0.411177644711	334	0.413173652695	167	0.407185628743	180	41.12	47.90	34.73	40.72	43.50	44.31	20.10	20.57	0.46
Contig87072	441	0.49433106576	294	0.448979591837	147	0.585034013605	21	49.43	58.50	31.29	58.50	46.41	45.77	20.01	19.92	0.43
Contig41314	324	0.533950617284	216	0.425925925926	108	0.75	40	53.40	52.78	32.41	75.00	36.62	40.70	17.30	18.05	0.41
Contig46498	1080	0.408333333333	720	0.381944444444	360	0.461111111111	23	40.83	43.06	33.33	46.11	49.59	51.12	25.24	25.90	0.22
Contig40341	228	0.473684210526	152	0.440789473684	76	0.539473684211	31	47.37	52.63	35.53	53.95	37.66	37.55	16.95	16.19	nan
Contig106759	290	0.465517241379	194	0.438144329897	96	0.520833333333	17	46.88	52.58	35.05	52.08	46.96	52.42	23.25	23.32	nan
Contig13314	234	0.487179487179	156	0.448717948718	78	0.564102564103	15	48.72	64.10	25.64	56.41	37.81	38.78	17.10	17.99	nan
Contig82582	480	0.441666666667	320	0.4375	160	0.45	30	44.17	47.50	40.00	45.00	42.91	43.47	18.20	18.70	0.43
Contig44795	309	0.514563106796	206	0.466019417476	103	0.611650485437	15	51.46	59.22	33.98	61.17	38.92	40.95	16.83	16.45	0.58
Contig18830	300	0.416666666667	200	0.445	100	0.36	19	41.67	48.00	41.00	36.00	43.20	46.80	21.23	23.28	nan
Contig944	215	0.493023255814	144	0.486111111111	71	0.507042253521	128	49.77	59.72	37.50	50.70	34.06	34.30	15.76	15.39	nan
Contig105260	306	0.480392156863	204	0.5	102	0.441176470588	26	48.04	46.08	53.92	44.12	43.09	44.89	20.00	20.70	0.32
Contig57250	557	0.396768402154	372	0.373655913978	185	0.443243243243	18	39.82	50.54	24.19	44.32	44.29	42.83	20.74	17.63	0.24
Contig65417	255	0.450980392157	170	0.452941176471	85	0.447058823529	24	45.10	47.06	43.53	44.71	37.90	38.42	16.97	17.28	nan
Contig31482	467	0.449678800857	312	0.429487179487	155	0.490322580645	33	45.16	44.87	41.03	49.03	47.43	47.48	23.86	23.80	0.29
Contig57251	825	0.530909090909	550	0.445454545455	275	0.701818181818	97	53.09	49.45	39.64	70.18	41.51	46.81	21.17	23.18	0.32
Contig6571	210	0.557142857143	140	0.521428571429	70	0.628571428571	14	55.71	57.14	47.14	62.86	35.88	38.98	19.01	20.45	nan
Contig6573	612	0.485294117647	408	0.5	204	0.455882352941	22	48.53	53.43	46.57	45.59	36.26	36.75	18.95	20.99	0.40
Contig3278	654	0.536697247706	436	0.495412844037	218	0.619266055046	26	53.67	55.50	43.58	61.93	46.92	48.53	23.89	23.94	0.31
Contig3279	621	0.407407407407	414	0.410628019324	207	0.400966183575	21	40.74	49.28	32.85	40.10	45.25	47.71	19.73	21.15	0.31
Contig6576	207	0.6038647343	138	0.615942028986	69	0.579710144928	32	60.39	63.77	59.42	57.97	36.46	37.03	20.21	20.49	nan
Contig6578	549	0.588342440801	366	0.502732240437	183	0.75956284153	55	58.83	60.11	40.44	75.96	39.61	47.68	18.94	21.94	0.35
Contig35391	2520	0.455952380952	1680	0.46130952381	840	0.445238095238	51	45.60	52.14	40.12	44.52	51.66	53.19	26.86	26.61	0.22
Contig60190	507	0.495069033531	338	0.41124260355	169	0.662721893491	23	49.51	47.34	34.91	66.27	41.68	46.20	19.02	20.30	0.38
Contig35396	228	0.552631578947	152	0.532894736842	76	0.592105263158	11	55.26	51.32	55.26	59.21	38.67	38.53	18.50	19.42	nan
Contig3272	238	0.575630252101	159	0.408805031447	79	0.911392405063	12	57.81	48.75	32.91	91.14	28.44	37.88	14.82	14.29	nan
Contig3273	226	0.557522123894	151	0.562913907285	75	0.546666666667	12	56.00	61.84	50.67	54.67	36.80	37.14	20.17	18.63	nan
Contig2053	498	0.483935742972	332	0.484939759036	166	0.481927710843	121	48.39	50.60	46.39	48.19	43.44	43.61	20.90	20.70	0.33
Contig5000	1644	0.475669099757	1096	0.462591240876	548	0.501824817518	88	47.57	54.20	38.32	50.18	51.93	53.32	26.28	26.36	0.22
Contig5003	252	0.579365079365	168	0.488095238095	84	0.761904761905	14	57.94	52.38	45.24	76.19	31.73	35.75	14.34	17.43	nan
Contig5002	212	0.650943396226	142	0.556338028169	70	0.842857142857	29	65.71	63.38	47.89	84.29	28.40	36.19	13.55	17.89	nan
Contig5005	735	0.477551020408	490	0.479591836735	245	0.473469387755	96	47.76	53.06	42.86	47.35	52.05	52.48	25.97	26.43	0.25
Contig5004	447	0.404921700224	298	0.402684563758	149	0.409395973154	36	40.49	38.26	42.28	40.94	43.83	44.77	19.97	19.33	0.36
Contig5009	240	0.5375	160	0.5375	80	0.5375	16	53.75	61.25	46.25	53.75	34.77	37.79	15.62	16.72	nan
Contig2059	765	0.529411764706	510	0.519607843137	255	0.549019607843	65	52.94	59.22	44.71	54.90	49.66	51.75	25.75	27.36	0.23
Contig2058	573	0.401396160558	382	0.431937172775	191	0.340314136126	17	40.14	43.98	42.41	34.03	43.64	48.44	20.89	22.74	0.29
Contig93687	540	0.437037037037	360	0.5	180	0.311111111111	40	43.70	59.44	40.56	31.11	44.29	48.68	23.51	25.25	0.27
Contig32615	1263	0.376088677751	842	0.390736342043	421	0.346793349169	34	37.61	45.37	32.78	34.68	45.67	51.93	23.52	25.73	0.24
Contig65659	345	0.423188405797	230	0.430434782609	115	0.408695652174	16	42.32	46.96	39.13	40.87	45.28	46.44	21.53	22.58	0.33
Contig57259	720	0.456944444444	480	0.470833333333	240	0.429166666667	18	45.69	55.42	38.75	42.92	46.47	47.73	21.67	22.52	0.37
Contig37880	398	0.557788944724	266	0.515037593985	132	0.643939393939	15	56.06	55.64	47.37	64.39	40.90	43.45	19.41	21.00	0.40
Contig16842	658	0.501519756839	439	0.451025056948	219	0.602739726027	29	50.23	60.00	30.14	60.27	43.08	45.93	19.26	19.99	0.42
Contig48093	222	0.603603603604	148	0.560810810811	74	0.689189189189	24	60.36	70.27	41.89	68.92	34.48	37.99	17.03	18.90	nan
Contig48095	579	0.452504317789	386	0.481865284974	193	0.39378238342	36	45.25	53.89	42.49	39.38	43.60	45.89	19.03	20.51	0.43
Contig92884	321	0.401869158879	214	0.457943925234	107	0.289719626168	17	40.19	53.27	38.32	28.97	38.47	44.18	17.81	22.13	0.31
Contig35024	278	0.539568345324	186	0.456989247312	92	0.70652173913	12	54.35	59.14	32.26	70.65	33.75	38.14	15.21	17.01	nan
Contig60227	294	0.554421768707	196	0.515306122449	98	0.632653061224	14	55.44	62.24	40.82	63.27	36.88	38.04	17.29	16.43	nan
Contig35022	270	0.444444444444	180	0.444444444444	90	0.444444444444	14	44.44	45.56	43.33	44.44	42.20	42.37	20.20	20.67	nan
Contig66101	318	0.459119496855	212	0.433962264151	106	0.509433962264	11	45.91	55.66	31.13	50.94	35.61	37.44	15.39	17.49	0.45
Contig93068	207	0.6038647343	138	0.478260869565	69	0.855072463768	60	60.39	49.28	46.38	85.51	30.74	36.95	13.29	17.28	nan
Contig66105	258	0.461240310078	172	0.476744186047	86	0.43023255814	24	46.12	51.16	44.19	43.02	39.01	39.51	17.59	17.64	nan
Contig107023	384	0.440104166667	256	0.45703125	128	0.40625	22	44.01	57.81	33.59	40.62	44.49	44.72	19.99	19.00	0.35
Contig93062	514	0.43579766537	343	0.460641399417	171	0.385964912281	18	43.66	51.74	40.35	38.60	41.26	42.47	17.23	18.25	0.47
Contig31879	300	0.446666666667	200	0.46	100	0.42	23	44.67	45.00	47.00	42.00	38.60	40.07	18.98	18.86	nan
Contig31873	375	0.509333333333	250	0.408	125	0.712	15	50.93	50.40	31.20	71.20	36.82	41.21	16.09	17.57	0.45
Contig63550	264	0.42803030303	176	0.397727272727	88	0.488636363636	14	42.80	47.73	31.82	48.86	42.80	42.36	18.44	17.85	nan
Contig27356	240	0.55	160	0.4625	80	0.725	15	55.00	63.75	28.75	72.50	34.22	38.11	15.31	15.23	nan
Contig31875	356	0.438202247191	238	0.441176470588	118	0.432203389831	17	44.07	53.78	34.45	43.22	45.27	45.22	20.11	20.64	0.37
Contig76084	262	0.515267175573	175	0.497142857143	87	0.551724137931	11	51.72	62.50	36.78	55.17	37.85	38.86	19.26	19.47	nan
Contig76085	255	0.529411764706	170	0.458823529412	85	0.670588235294	28	52.94	55.29	36.47	67.06	35.82	37.32	15.64	16.46	nan
Contig14332	381	0.364829396325	254	0.413385826772	127	0.267716535433	17	36.48	47.24	35.43	26.77	37.81	42.63	17.47	22.93	0.19
Contig23119	777	0.406692406692	518	0.436293436293	259	0.34749034749	20	40.67	45.56	41.70	34.75	44.01	49.66	21.44	23.24	0.35
Contig18046	228	0.429824561404	152	0.467105263158	76	0.355263157895	16	42.98	55.26	38.16	35.53	36.94	39.59	20.27	20.03	nan
Contig43229	228	0.456140350877	152	0.421052631579	76	0.526315789474	11	45.61	52.63	31.58	52.63	34.79	34.28	18.46	18.10	nan
Contig102057	492	0.424796747967	328	0.466463414634	164	0.341463414634	22	42.48	52.44	40.85	34.15	41.85	46.38	19.08	22.50	0.32
Contig26193	444	0.484234234234	296	0.432432432432	148	0.587837837838	18	48.42	48.65	37.84	58.78	45.44	46.53	23.18	24.71	0.27
Contig26195	777	0.428571428571	518	0.46332046332	259	0.359073359073	16	42.86	54.44	38.22	35.91	46.06	49.34	23.96	24.63	0.33
Contig98755	285	0.389473684211	190	0.405263157895	95	0.357894736842	11	38.95	48.42	32.63	35.79	40.36	45.86	20.07	24.21	nan
Contig11264	573	0.476439790576	382	0.51832460733	191	0.392670157068	50	47.64	60.73	42.93	39.27	44.41	46.57	20.34	22.57	0.38
Contig941	501	0.60878243513	334	0.523952095808	167	0.778443113772	120	60.88	61.08	43.71	77.84	35.93	44.63	16.39	20.28	0.43
Contig766	789	0.595690747782	526	0.520912547529	263	0.745247148289	136	59.57	55.89	48.29	74.52	37.86	46.03	19.73	24.03	0.29
Contig943	369	0.579945799458	246	0.573170731707	123	0.593495934959	57	57.99	56.91	57.72	59.35	43.75	43.69	22.98	22.82	0.30
Contig760	516	0.482558139535	344	0.453488372093	172	0.540697674419	85	48.26	44.19	46.51	54.07	46.62	47.26	21.07	21.20	0.41
Contig945	435	0.526436781609	290	0.48275862069	145	0.613793103448	140	52.64	54.48	42.07	61.38	46.12	47.94	22.33	22.81	0.37
Contig21170	294	0.459183673469	196	0.40306122449	98	0.571428571429	11	45.92	43.88	36.73	57.14	42.45	45.13	18.40	20.88	nan
Contig947	642	0.409657320872	428	0.434579439252	214	0.359813084112	235	40.97	50.93	35.98	35.98	47.92	51.64	24.62	26.52	0.21
Contig948	264	0.484848484848	176	0.488636363636	88	0.477272727273	66	48.48	57.95	39.77	47.73	36.32	43.33	17.80	22.01	nan
Contig949	654	0.452599388379	436	0.488532110092	218	0.380733944954	142	45.26	53.67	44.04	38.07	45.87	49.15	22.73	24.69	0.30
Contig21178	349	0.409742120344	233	0.420600858369	116	0.387931034483	12	41.09	47.86	36.21	38.79	41.05	43.03	17.77	18.14	0.48
Contig21179	286	0.632867132867	191	0.596858638743	95	0.705263157895	15	63.51	76.04	43.16	70.53	33.58	36.18	16.83	15.32	nan
Contig46946	482	0.55601659751	322	0.568322981366	160	0.53125	22	55.83	71.43	42.24	53.12	38.08	44.17	18.31	19.21	0.35
Contig43324	1128	0.421985815603	752	0.436170212766	376	0.393617021277	35	42.20	54.79	32.45	39.36	47.96	51.03	24.94	25.93	0.28
Contig63881	1007	0.407149950348	672	0.438988095238	335	0.34328358209	27	40.80	57.74	30.06	34.33	45.89	47.99	21.65	22.60	0.27
Contig9001	504	0.474206349206	336	0.473214285714	168	0.47619047619	21	47.42	47.02	47.62	47.62	46.76	47.51	22.90	22.76	0.32
Contig45941	504	0.436507936508	336	0.46130952381	168	0.386904761905	41	43.65	54.17	38.10	38.69	42.77	42.86	18.60	19.95	0.33
Contig106213	537	0.476722532588	358	0.416201117318	179	0.597765363128	31	47.67	48.04	35.20	59.78	44.47	45.70	20.49	20.31	0.37
Contig96248	279	0.534050179211	186	0.516129032258	93	0.569892473118	18	53.41	55.91	47.31	56.99	38.10	40.90	17.68	18.19	nan
Contig102186	268	0.444029850746	179	0.474860335196	89	0.38202247191	14	44.57	48.89	46.07	38.20	38.10	39.09	18.89	20.19	nan
Contig4069	392	0.459183673469	262	0.423664122137	130	0.530769230769	24	46.15	48.85	35.88	53.08	39.80	40.46	18.85	19.69	0.43
Contig10520	274	0.35401459854	183	0.420765027322	91	0.21978021978	14	35.53	55.43	28.57	21.98	32.64	41.58	15.56	20.13	nan
Contig4061	213	0.455399061033	142	0.478873239437	71	0.408450704225	12	45.54	50.70	45.07	40.85	36.97	40.51	15.85	16.41	nan
Contig4063	228	0.460526315789	152	0.480263157895	76	0.421052631579	14	46.05	55.26	40.79	42.11	39.29	40.37	19.83	20.20	nan
Contig10528	849	0.506478209658	566	0.478798586572	283	0.56183745583	28	50.65	56.18	39.58	56.18	48.94	49.74	23.91	23.89	0.33
Contig99234	251	0.525896414343	168	0.452380952381	83	0.674698795181	19	53.01	60.71	29.76	67.47	34.45	37.71	13.96	14.39	nan
Contig37154	225	0.448888888889	150	0.42	75	0.506666666667	15	44.89	52.00	32.00	50.67	35.46	36.58	14.49	15.36	nan
Contig1122	247	0.502024291498	165	0.49696969697	82	0.512195121951	15	50.41	60.24	39.02	51.22	42.14	42.47	20.24	19.83	nan
Contig1651	292	0.582191780822	195	0.6	97	0.546391752577	31	58.42	76.53	43.30	54.64	41.88	44.90	23.00	24.49	nan
Contig1652	318	0.62893081761	212	0.584905660377	106	0.716981132075	25	62.89	65.09	51.89	71.70	35.99	41.49	19.50	20.78	0.39
Contig1121	870	0.511494252874	580	0.453448275862	290	0.627586206897	102	51.15	51.72	38.97	62.76	46.63	49.82	21.36	23.43	0.36
Contig61370	720	0.419444444444	480	0.45625	240	0.345833333333	23	41.94	48.75	42.50	34.58	43.90	49.82	21.94	24.20	0.28
Contig1124	2397	0.434710054234	1598	0.457446808511	799	0.389236545682	85	43.47	55.44	36.05	38.92	51.07	53.36	25.64	26.41	0.22
Contig33253	314	0.37898089172	210	0.380952380952	104	0.375	11	38.14	42.86	33.33	37.50	44.96	47.17	21.90	24.39	0.25
Contig1658	447	0.434004474273	298	0.392617449664	149	0.51677852349	115	43.40	48.32	30.20	51.68	45.31	48.61	21.85	22.17	0.35
Contig61378	246	0.455284552846	164	0.439024390244	82	0.487804878049	12	45.53	54.88	32.93	48.78	36.41	37.63	14.13	15.20	nan
Contig94008	343	0.399416909621	229	0.445414847162	114	0.30701754386	23	40.06	53.04	35.96	30.70	40.92	46.37	20.62	22.42	0.33
Contig56253	378	0.600529100529	252	0.587301587302	126	0.626984126984	40	60.05	62.70	54.76	62.70	41.77	42.91	22.40	23.81	0.29
Contig11113	334	0.589820359281	223	0.479820627803	111	0.810810810811	33	59.16	57.14	38.74	81.08	34.49	40.09	18.41	19.32	0.35
Contig100092	1341	0.399701715138	894	0.397091722595	447	0.404921700224	61	39.97	48.10	31.32	40.49	47.54	50.77	22.43	24.09	0.34
Contig80821	215	0.348837209302	144	0.361111111111	71	0.323943661972	12	35.21	37.50	34.72	32.39	37.02	42.17	16.05	16.54	nan
Contig80820	391	0.521739130435	261	0.436781609195	130	0.692307692308	31	52.31	49.62	37.69	69.23	40.20	43.27	18.53	20.00	0.39
Contig80823	216	0.490740740741	144	0.395833333333	72	0.680555555556	16	49.07	55.56	23.61	68.06	34.93	37.11	14.26	15.85	nan
Contig30050	333	0.501501501502	222	0.459459459459	111	0.585585585586	43	50.15	50.45	41.44	58.56	37.39	38.33	16.85	16.86	0.51
Contig80825	339	0.560471976401	226	0.446902654867	113	0.787610619469	65	56.05	53.98	35.40	78.76	33.93	41.43	17.48	18.16	0.36
Contig61010	303	0.547854785479	202	0.574257425743	101	0.49504950495	11	54.79	61.39	53.47	49.50	40.99	40.15	17.48	17.70	0.45
Contig25214	409	0.488997555012	273	0.395604395604	136	0.676470588235	17	49.02	45.26	33.82	67.65	39.75	42.31	18.62	19.50	0.42
Contig50703	246	0.447154471545	164	0.44512195122	82	0.451219512195	15	44.72	45.12	43.90	45.12	41.18	42.53	19.77	20.70	nan
Contig34616	249	0.626506024096	166	0.55421686747	83	0.771084337349	94	62.65	55.42	55.42	77.11	39.02	43.97	22.15	21.36	nan
Contig61018	282	0.390070921986	188	0.436170212766	94	0.297872340426	12	39.01	54.26	32.98	29.79	33.92	36.93	15.80	15.51	nan
Contig78590	228	0.377192982456	152	0.407894736842	76	0.315789473684	12	37.72	39.47	42.11	31.58	38.66	40.36	17.77	19.58	nan
Contig52308	306	0.509803921569	204	0.446078431373	102	0.637254901961	18	50.98	61.76	27.45	63.73	36.20	38.56	15.76	14.93	0.50
Contig3878	363	0.531680440771	242	0.51652892562	121	0.561983471074	16	53.17	62.81	40.50	56.20	41.62	44.63	20.49	20.27	0.33
Contig104874	798	0.50626566416	532	0.479323308271	266	0.56015037594	38	50.63	55.64	40.23	56.02	48.38	49.19	23.08	23.48	0.30
Contig69221	900	0.481111111111	600	0.538333333333	300	0.366666666667	19	48.11	57.33	50.33	36.67	45.71	46.51	23.05	25.68	0.25
Contig3872	490	0.395918367347	327	0.43119266055	163	0.325153374233	18	39.67	46.95	39.26	32.52	42.92	49.08	19.91	23.32	0.27
Contig105888	615	0.409756097561	410	0.439024390244	205	0.351219512195	17	40.98	46.83	40.98	35.12	43.62	47.66	19.89	22.24	0.36
Contig93690	262	0.370229007634	175	0.422857142857	87	0.264367816092	13	37.16	51.14	33.33	26.44	35.41	42.53	15.82	20.05	nan
Contig3871	1029	0.480077745384	686	0.434402332362	343	0.571428571429	24	48.01	52.77	34.11	57.14	48.96	50.48	24.12	23.92	0.31
Contig107242	564	0.570921985816	376	0.561170212766	188	0.590425531915	43	57.09	69.15	43.09	59.04	42.57	46.15	19.98	21.40	0.38
Contig3875	912	0.438596491228	608	0.434210526316	304	0.447368421053	46	43.86	49.34	37.50	44.74	49.32	49.91	22.39	22.75	0.38
Contig106039	246	0.426829268293	164	0.44512195122	82	0.390243902439	12	42.68	46.34	42.68	39.02	36.23	38.44	17.22	18.74	nan
Contig81488	528	0.507575757576	352	0.40625	176	0.710227272727	23	50.76	52.84	28.41	71.02	36.52	40.35	15.75	17.69	0.53
Contig53054	291	0.556701030928	194	0.448453608247	97	0.773195876289	24	55.67	52.58	37.11	77.32	35.52	40.13	15.58	18.51	nan
Contig2155	447	0.469798657718	298	0.442953020134	149	0.523489932886	16	46.98	51.01	37.58	52.35	45.30	45.74	21.01	21.58	0.35
Contig49112	249	0.630522088353	166	0.644578313253	83	0.602409638554	17	63.05	66.27	62.65	60.24	36.83	36.60	17.65	18.68	nan
Contig49445	219	0.447488584475	146	0.513698630137	73	0.315068493151	24	44.75	61.64	41.10	31.51	35.19	37.43	17.56	20.48	nan
Contig49110	227	0.418502202643	152	0.434210526316	75	0.386666666667	11	42.22	55.26	31.58	38.67	36.45	37.43	16.06	17.79	nan
Contig29179	267	0.449438202247	178	0.410112359551	89	0.52808988764	19	44.94	50.56	31.46	52.81	41.55	42.41	20.95	21.93	nan
Contig43815	216	0.37962962963	144	0.416666666667	72	0.305555555556	11	37.96	51.39	31.94	30.56	34.05	39.31	16.33	17.72	nan
Contig29177	825	0.609696969697	550	0.52	275	0.789090909091	33	60.97	61.09	42.91	78.91	35.26	44.36	17.67	19.63	0.39
Contig43810	259	0.494208494208	173	0.456647398844	86	0.56976744186	12	49.61	52.87	38.37	56.98	37.70	38.60	17.66	17.87	nan
Contig16204	243	0.493827160494	162	0.401234567901	81	0.679012345679	15	49.38	53.09	27.16	67.90	36.87	37.99	19.69	16.72	nan
Contig30	352	0.559659090909	235	0.544680851064	117	0.589743589744	150	56.13	59.32	49.57	58.97	38.62	40.56	17.88	18.67	0.49
Contig56668	324	0.512345679012	216	0.490740740741	108	0.555555555556	19	51.23	73.15	25.00	55.56	41.41	38.64	20.44	17.06	0.36
Contig56669	519	0.535645472062	346	0.439306358382	173	0.728323699422	112	53.56	49.71	38.15	72.83	41.33	47.46	19.30	21.47	0.31
Contig55554	285	0.417543859649	190	0.426315789474	95	0.4	14	41.75	52.63	32.63	40.00	39.01	40.65	19.88	21.39	nan
Contig88391	300	0.64	200	0.55	100	0.82	34	64.00	66.00	44.00	82.00	31.20	40.80	15.88	17.47	nan
Contig88390	336	0.41369047619	224	0.46875	112	0.303571428571	16	41.37	53.57	40.18	30.36	39.66	44.28	17.66	20.93	0.37
Contig42497	210	0.514285714286	140	0.45	70	0.642857142857	22	51.43	58.57	31.43	64.29	35.16	36.97	20.17	19.71	nan
Contig95423	204	0.455882352941	136	0.477941176471	68	0.411764705882	24	45.59	45.59	50.00	41.18	36.54	37.89	18.43	21.12	nan
Contig69739	633	0.369668246445	422	0.39336492891	211	0.322274881517	21	36.97	57.82	20.85	32.23	42.27	45.54	18.68	20.79	0.35
Contig6496	210	0.404761904762	140	0.35	70	0.514285714286	48	40.48	35.71	34.29	51.43	39.74	40.57	16.30	16.40	nan
Contig77829	201	0.641791044776	134	0.649253731343	67	0.626865671642	21	64.18	68.66	61.19	62.69	35.77	36.35	19.87	20.74	nan
Contig76311	558	0.596774193548	372	0.518817204301	186	0.752688172043	38	59.68	61.29	42.47	75.27	37.92	47.22	18.39	21.27	0.37
Contig79464	279	0.41935483871	186	0.408602150538	93	0.440860215054	13	41.94	46.24	35.48	44.09	41.15	41.76	20.96	21.08	nan
Contig108426	285	0.417543859649	190	0.394736842105	95	0.463157894737	23	41.75	50.53	28.42	46.32	35.88	37.88	16.80	17.26	nan
Contig18551	222	0.459459459459	148	0.452702702703	74	0.472972972973	19	45.95	54.05	36.49	47.30	36.34	38.21	13.67	13.75	nan
Contig3317	306	0.496732026144	204	0.485294117647	102	0.519607843137	20	49.67	50.98	46.08	51.96	41.47	42.95	20.37	19.88	0.38
Contig18559	209	0.626794258373	140	0.585714285714	69	0.710144927536	16	63.29	70.00	47.14	71.01	34.84	40.15	18.63	22.84	nan
Contig99108	347	0.527377521614	232	0.48275862069	115	0.617391304348	35	53.04	61.21	35.34	61.74	42.80	44.54	19.60	19.67	0.39
Contig97359	349	0.378223495702	233	0.381974248927	116	0.370689655172	18	37.93	47.01	29.31	37.07	41.18	42.82	20.44	21.50	0.35
Contig16066	536	0.462686567164	358	0.536312849162	178	0.314606741573	22	46.44	53.07	54.19	31.46	39.54	40.95	18.63	21.48	0.36
Contig97354	218	0.550458715596	146	0.438356164384	72	0.777777777778	15	55.56	57.53	30.14	77.78	32.18	36.25	15.67	13.03	nan
Contig107710	201	0.477611940299	134	0.522388059701	67	0.388059701493	30	47.76	59.70	44.78	38.81	38.58	42.34	20.03	22.22	nan
Contig75751	250	0.428	167	0.473053892216	83	0.33734939759	14	42.97	50.00	44.58	33.73	39.17	44.05	18.46	21.16	nan
