loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig4249	201	0.437810945274	134	0.5	67	0.313432835821	8	43.78	44.78	55.22	31.34	38.36	42.34	18.15	20.44	nan	nan	nan	nan	nan	nan	nan	-19.7295156251659
Contig425	549	0.468123861566	366	0.581967213115	183	0.24043715847	49	46.81	62.84	53.55	24.04	40.07	47.22	19.92	24.81	0.23	470	0.257446808511	nan	nan	470	0.257446808511	17.1781724691501
Contig4251	807	0.306071871128	538	0.330855018587	269	0.256505576208	11	30.61	39.41	26.77	25.65	41.51	51.96	17.82	24.27	0.27	nan	nan	nan	nan	nan	nan	-3.19845336435611
Contig4252	231	0.463203463203	154	0.5	77	0.38961038961	8	46.32	68.83	31.17	38.96	36.75	37.94	15.57	15.76	nan	nan	nan	nan	nan	nan	nan	-19.7295156251659
Contig4253	544	0.402573529412	363	0.396694214876	181	0.414364640884	19	40.33	45.05	34.25	41.44	47.65	50.74	22.96	23.28	0.31	458	0.454148471616	nan	nan	458	0.454148471616	1.42602803449203
Contig4254	240	0.358333333333	160	0.44375	80	0.1875	8	35.83	42.5	46.25	18.75	32.83	39.97	14.04	20.02	nan	nan	nan	nan	nan	nan	nan	-16.3878847309643
Contig4255	523	0.554493307839	349	0.58452722063	174	0.494252873563	50	55.56	60.57	56.32	49.43	38.81	43.42	19.94	24.57	0.23	88	0.386363636364	nan	nan	88	0.386363636364	18.0548206751854
Contig4257	825	0.393939393939	550	0.407272727273	275	0.367272727273	26	39.39	46.91	34.55	36.73	47.67	52.9	25.7	27.19	0.22	2386	0.401508801341	nan	nan	2386	0.401508801341	7.27747349537583
Contig4259	756	0.435185185185	504	0.418650793651	252	0.468253968254	29	43.52	46.43	37.3	46.83	49.36	51.47	23.14	23.34	0.36	1396	0.318051575931	1074	0.335195530726	322	0.260869565217	8.40631337281739
Contig426	1440	0.419444444444	960	0.43125	480	0.395833333333	28	41.94	47.92	38.33	39.58	48.18	53.51	24.6	28.5	0.15	nan	nan	nan	nan	nan	nan	5.34665571037268
Contig4261	276	0.481884057971	184	0.461956521739	92	0.521739130435	35	48.19	55.43	36.96	52.17	39.48	43.04	19.86	22.54	nan	nan	nan	nan	nan	nan	nan	9.3739757529001
Contig4262	606	0.338283828383	404	0.391089108911	202	0.232673267327	11	33.83	42.57	35.64	23.27	37.77	50.04	19.48	23.15	0.26	nan	nan	nan	nan	nan	nan	-6.06865183698962
Contig4264	465	0.344086021505	310	0.354838709677	155	0.322580645161	16	34.41	45.81	25.16	32.26	42.11	44.81	17.83	21.17	0.3	nan	nan	nan	nan	nan	nan	0.781536813869002
Contig4266	411	0.418491484185	274	0.405109489051	137	0.445255474453	19	41.85	45.99	35.04	44.53	42.87	45.14	20.62	22.45	0.29	270	0.307407407407	nan	nan	270	0.307407407407	0.531209600312391
Contig4267	630	0.328571428571	420	0.37619047619	210	0.233333333333	17	32.86	41.43	33.81	23.33	41.44	47.95	20.9	23.11	0.29	nan	nan	nan	nan	nan	nan	0.846477068481317
Contig4268	1599	0.429018136335	1066	0.444652908068	533	0.397748592871	104	42.9	49.53	39.4	39.77	52.82	55.4	25.47	27.8	0.19	606	0.424092409241	606	0.424092409241	nan	nan	79.5366846610432
Contig4269	252	0.575396825397	168	0.613095238095	84	0.5	13	57.54	65.48	57.14	50	41.29	41.3	21.96	22.02	nan	nan	nan	nan	nan	nan	nan	-20.317527829531
Contig427	786	0.550890585242	524	0.458015267176	262	0.736641221374	51	55.09	56.49	35.11	73.66	42.34	51.44	21.16	24.95	0.28	1248	0.230769230769	1248	0.230769230769	nan	nan	25.6488922842593
Contig4270	469	0.411513859275	313	0.434504792332	156	0.365384615385	15	41.24	55.41	31.41	36.54	43.34	44.97	22.91	21.61	0.35	nan	nan	nan	nan	nan	nan	-8.21993497081635
Contig4272	1161	0.390180878553	774	0.409560723514	387	0.35142118863	17	39.02	48.58	33.33	35.14	46.57	51.67	22.67	24.66	0.31	130	0.169230769231	nan	nan	130	0.169230769231	-2.0210565365434
Contig4276	696	0.35632183908	464	0.405172413793	232	0.258620689655	43	35.63	45.26	35.78	25.86	40.54	49.11	19.62	23.7	0.35	176	0.204545454545	nan	nan	176	0.204545454545	24.5239576702818
Contig4278	594	0.410774410774	396	0.434343434343	198	0.363636363636	128	41.08	50	36.87	36.36	43.05	49.16	23.36	26.88	0.24	366	0.286885245902	nan	nan	366	0.286885245902	104.807326868982
Contig4280	624	0.362179487179	416	0.408653846154	208	0.269230769231	26	36.22	48.56	33.17	26.92	40.5	50.35	20.32	24.14	0.25	1994	0.33851554664	nan	nan	1994	0.33851554664	7.10488607795993
Contig4281	279	0.383512544803	186	0.413978494624	93	0.322580645161	11	38.35	54.84	27.96	32.26	37	39.9	17.99	19.02	nan	nan	nan	nan	nan	nan	nan	-8.74323245288041
Contig4282	972	0.437242798354	648	0.461419753086	324	0.388888888889	51	43.72	54.01	38.27	38.89	48.69	50.99	22.56	25.98	0.24	370	0.42972972973	370	0.42972972973	nan	nan	25.4108137440478
Contig4283	405	0.42962962963	270	0.42962962963	135	0.42962962963	13	42.96	47.41	38.52	42.96	42.75	43.93	20.39	20.12	0.44	nan	nan	nan	nan	nan	nan	-9.36829297252315
Contig4286	456	0.453947368421	304	0.549342105263	152	0.263157894737	17	45.39	57.24	52.63	26.32	41.33	48.02	18.84	25.64	0.21	672	0.285714285714	630	0.288888888889	42	0.238095238095	-13.2341255642248
Contig4291	965	0.412435233161	644	0.416149068323	321	0.404984423676	15	41.33	46.58	36.65	40.5	47.78	50.5	22.75	25.04	0.28	nan	nan	nan	nan	nan	nan	-5.13646788056467
Contig4293	725	0.428965517241	484	0.421487603306	241	0.44398340249	25	43.02	51.24	33.06	44.4	47.44	48.79	22.61	22.68	0.33	nan	nan	nan	nan	nan	nan	3.91201722341923
Contig4296	459	0.411764705882	306	0.421568627451	153	0.392156862745	27	41.18	47.71	36.6	39.22	44.58	48.27	21.83	23.22	0.27	242	0.185950413223	242	0.185950413223	nan	nan	5.89860696007551
Contig4297	609	0.459770114943	406	0.362068965517	203	0.655172413793	31	45.98	40.39	32.02	65.52	43.6	45.26	22.22	20.91	0.35	nan	nan	nan	nan	nan	nan	15.4550138385194
Contig4298	762	0.507874015748	508	0.478346456693	254	0.566929133858	25	50.79	51.97	43.7	56.69	47.62	48.11	24.74	23.3	0.32	nan	nan	nan	nan	nan	nan	-1.5836541385695
Contig4300	738	0.548780487805	492	0.516260162602	246	0.613821138211	35	54.88	54.88	48.37	61.38	48.27	52.49	26.08	26.78	0.24	768	0.278645833333	768	0.278645833333	nan	nan	6.42639506005516
Contig4302	221	0.380090497738	148	0.405405405405	73	0.328767123288	14	38.36	50	31.08	32.88	37.09	39.41	16.82	16.65	nan	nan	nan	nan	nan	nan	nan	-4.50296219985968
Contig4305	1384	0.384393063584	923	0.4127843987	461	0.327548806941	24	38.47	49.35	33.19	32.75	48.33	55.15	24.83	28.16	0.21	nan	nan	nan	nan	nan	nan	4.46564710581614
Contig4306	749	0.421895861148	500	0.412	249	0.441767068273	25	42.3	44.8	37.6	44.18	47.29	50.29	21.46	22.16	0.38	nan	nan	nan	nan	nan	nan	5.5983207552684
Contig4314	1029	0.530612244898	686	0.502915451895	343	0.586005830904	94	53.06	58.89	41.69	58.6	45.34	49.01	23.02	24.28	0.26	1484	0.299191374663	1178	0.285229202037	306	0.352941176471	66.1175306845717
Contig4315	252	0.496031746032	168	0.547619047619	84	0.392857142857	16	49.6	65.48	44.05	39.29	39.53	41.77	20.61	20.94	nan	272	0.264705882353	272	0.264705882353	nan	nan	-14.1491567005047
Contig4316	638	0.484326018809	426	0.518779342723	212	0.415094339623	97	48.58	57.75	46.01	41.51	45.29	45.65	23	23.38	0.31	128	0.390625	nan	nan	128	0.390625	68.2974706347795
Contig4318	346	0.378612716763	231	0.415584415584	115	0.304347826087	9	37.97	40.52	42.61	30.43	40.86	47.37	17.47	21.36	0.35	nan	nan	nan	nan	nan	nan	-11.0331449666536
Contig4322	282	0.414893617021	188	0.38829787234	94	0.468085106383	9	41.49	41.49	36.17	46.81	40.51	43.21	17.73	17.53	nan	nan	nan	nan	nan	nan	nan	-7.84776845498317
Contig4323	654	0.357798165138	436	0.364678899083	218	0.344036697248	21	35.78	45.41	27.52	34.4	43.78	46.52	20	19.28	0.42	128	0.296875	nan	nan	128	0.296875	5.33634535690148
Contig4326	1482	0.369095816464	988	0.401821862348	494	0.303643724696	65	36.91	44.74	35.63	30.36	48.84	56.47	25.72	29.86	0.16	976	0.242827868852	548	0.251824817518	428	0.231308411215	46.8989289044681
Contig433	356	0.547752808989	238	0.512605042017	118	0.618644067797	13	55.08	54.62	47.9	61.86	42.13	42.57	22.5	21.11	0.37	nan	nan	nan	nan	nan	nan	-15.3857038553462
Contig4330	485	0.362886597938	324	0.364197530864	161	0.360248447205	11	36.44	40.12	32.72	36.02	45.09	46.41	23.35	24.17	0.23	nan	nan	nan	nan	nan	nan	-4.64217247420915
Contig4331	1238	0.418416801292	826	0.473365617433	412	0.308252427184	18	41.91	48.18	46.49	30.83	47.91	53.64	25.8	28.13	0.21	nan	nan	nan	nan	nan	nan	-8.3171496311709
Contig4332	1092	0.42673992674	728	0.461538461538	364	0.357142857143	33	42.67	48.08	44.23	35.71	48.63	53.33	25.35	27.89	0.19	316	0.325949367089	162	0.265432098765	154	0.38961038961	7.40262501295179
Contig4333	831	0.344163658243	554	0.404332129964	277	0.223826714801	18	34.42	47.29	33.57	22.38	41.22	52.26	19.76	26.14	0.26	nan	nan	nan	nan	nan	nan	-0.379852138447902
Contig4334	771	0.400778210117	514	0.464980544747	257	0.272373540856	16	40.08	50.97	42.02	27.24	41.9	47.61	22.06	23.74	0.33	nan	nan	nan	nan	nan	nan	-9.82500756282779
Contig4335	694	0.461095100865	463	0.425485961123	231	0.532467532468	18	46.18	65.09	19.91	53.25	50.11	44.46	23.56	20.64	0.32	nan	nan	nan	nan	nan	nan	-3.68883829330246
Contig4336	208	0.466346153846	139	0.438848920863	69	0.521739130435	10	46.86	50	37.68	52.17	41.84	45.65	20.9	22.5	nan	82	0.475609756098	nan	nan	82	0.475609756098	-13.8810629271913
Contig4337	207	0.613526570048	138	0.536231884058	69	0.768115942029	17	61.35	71.01	36.23	76.81	34.1	41.02	17.37	18.26	nan	2104	0.362642585551	2104	0.362642585551	nan	nan	-12.5838471366482
Contig4339	1158	0.403281519862	772	0.39896373057	386	0.411917098446	48	40.33	41.45	38.34	41.19	51.1	55.25	26.17	27.62	0.25	718	0.235376044568	718	0.235376044568	nan	nan	30.2000008918859
Contig434	1074	0.472998137803	716	0.448324022346	358	0.522346368715	81	47.3	52.79	36.87	52.23	51.82	52.07	25.76	26.15	0.28	2254	0.226264418811	1898	0.213909378293	356	0.292134831461	56.2642699019641
Contig4342	310	0.470967741935	207	0.48309178744	103	0.446601941748	9	47.25	48.08	48.54	44.66	44.13	45.79	24.81	25.47	0.25	nan	nan	nan	nan	nan	nan	-17.8316313946964
Contig4343	1086	0.473296500921	724	0.511049723757	362	0.397790055249	18	47.33	54.7	47.51	39.78	42.17	45.65	24.43	24.07	0.32	nan	nan	nan	nan	nan	nan	-10.3054372910951
Contig4345	408	0.44362745098	272	0.496323529412	136	0.338235294118	60	44.36	55.15	44.12	33.82	44.86	47.2	22.44	24.29	0.31	462	0.424242424242	310	0.390322580645	152	0.493421052632	32.4644332450379
Contig4347	316	0.487341772152	211	0.592417061611	105	0.27619047619	83	48.89	55.66	62.86	27.62	35.35	42.32	17.28	23.22	0.25	nan	nan	nan	nan	nan	nan	50.6752825246658
Contig4353	271	0.372693726937	181	0.430939226519	90	0.255555555556	7	37.41	48.35	37.78	25.56	34	40.09	15.8	17.43	nan	nan	nan	nan	nan	nan	nan	-15.5984332431769
Contig4354	315	0.384126984127	210	0.428571428571	105	0.295238095238	9	38.41	49.52	36.19	29.52	37.58	40.65	16.09	18.45	0.45	nan	nan	nan	nan	nan	nan	-13.1856351314007
Contig4356	456	0.401315789474	304	0.414473684211	152	0.375	110	40.13	52.63	30.26	37.5	45.23	47.24	22.16	22.8	0.35	1122	0.244206773619	1122	0.244206773619	nan	nan	90.1682327704605
Contig4357	511	0.409001956947	341	0.475073313783	170	0.276470588235	26	40.98	56.73	38.24	27.65	41.11	45	19.59	23.43	0.3	886	0.286681715576	nan	nan	886	0.286681715576	-0.409881792980809
Contig4359	987	0.382978723404	658	0.40273556231	329	0.343465045593	30	38.3	44.38	36.17	34.35	44.66	50.08	22.58	24.95	0.28	nan	nan	nan	nan	nan	nan	11.7989704030075
Contig4361	200	0.46	134	0.514925373134	66	0.348484848485	12	46.46	59.7	43.28	34.85	36.26	42.92	16.83	21.55	nan	nan	nan	nan	nan	nan	nan	-16.505103876808
Contig4362	474	0.449367088608	316	0.417721518987	158	0.512658227848	69	44.94	47.47	36.08	51.27	44.25	45.2	22.05	22.35	0.39	254	0.228346456693	254	0.228346456693	nan	nan	48.5752368977492
Contig4368	324	0.549382716049	216	0.462962962963	108	0.722222222222	45	54.94	60.19	32.41	72.22	39.08	42.99	18.66	20.74	0.35	544	0.28125	544	0.28125	nan	nan	19.3061831034112
Contig437	321	0.498442367601	214	0.481308411215	107	0.532710280374	85	49.84	55.14	41.12	53.27	42.98	44.1	19.74	19.69	0.41	394	0.210659898477	272	0.202205882353	122	0.229508196721	58.2614859533603
Contig4370	231	0.450216450216	154	0.493506493506	77	0.363636363636	12	45.02	45.45	53.25	36.36	36.49	39.19	19.56	20.88	nan	194	0.309278350515	194	0.309278350515	nan	nan	-15.3861249115081
Contig4371	296	0.331081081081	198	0.353535353535	98	0.285714285714	9	33.33	44.44	26.26	28.57	37.77	42.17	21.05	20.31	nan	nan	nan	nan	nan	nan	nan	-6.16048260586569
Contig4372	288	0.409722222222	192	0.359375	96	0.510416666667	43	40.97	41.67	30.21	51.04	42.46	46.2	19.41	19.3	nan	268	0.246268656716	234	0.230769230769	34	0.352941176471	27.5776253867547
Contig4373	237	0.426160337553	158	0.449367088608	79	0.379746835443	36	42.62	44.3	45.57	37.97	35.55	36.17	14.6	16.16	nan	1040	0.390384615385	156	0.410256410256	884	0.386877828054	11.1945057387284
Contig4377	882	0.320861678005	588	0.324829931973	294	0.312925170068	36	32.09	39.46	25.51	31.29	43.4	53.15	22.29	25.72	0.25	nan	nan	nan	nan	nan	nan	22.041004949314
Contig4378	351	0.42735042735	234	0.405982905983	117	0.470085470085	9	42.74	47.86	33.33	47.01	43.03	42.42	22.23	21.94	0.3	nan	nan	nan	nan	nan	nan	-9.57014620533543
Contig4379	372	0.403225806452	248	0.411290322581	124	0.387096774194	11	40.32	48.39	33.87	38.71	39.4	42.51	19.34	21.78	0.39	nan	nan	nan	nan	nan	nan	-8.28548020413743
Contig438	2724	0.374816446402	1816	0.409140969163	908	0.306167400881	45	37.48	45.81	36.01	30.62	48.11	57.55	24.3	29.46	0.18	nan	nan	nan	nan	nan	nan	26.0384364865309
Contig4380	312	0.419871794872	208	0.471153846154	104	0.317307692308	25	41.99	49.04	45.19	31.73	39.84	43.84	18.33	20.95	0.4	50	0.26	nan	nan	50	0.26	-1.19404136090811
Contig4381	317	0.447949526814	212	0.466981132075	105	0.409523809524	14	45.08	64.15	29.25	40.95	40.02	41.55	15.85	17.43	0.25	nan	nan	nan	nan	nan	nan	-11.9494650208258
Contig4382	219	0.488584474886	146	0.506849315068	73	0.452054794521	11	48.86	56.16	45.21	45.21	35.75	36.97	16.47	18.05	nan	94	0.297872340426	94	0.297872340426	nan	nan	-17.0877025782788
Contig4383	435	0.370114942529	290	0.441379310345	145	0.227586206897	10	37.01	53.79	34.48	22.76	37.16	50.01	20.47	21.83	0.31	nan	nan	nan	nan	nan	nan	-14.1693060926916
Contig4384	237	0.46835443038	158	0.411392405063	79	0.582278481013	35	46.84	43.04	39.24	58.23	41.62	42.61	17.01	18.48	nan	2692	0.301634472511	2692	0.301634472511	nan	nan	15.6980519944858
Contig4385	461	0.401301518438	308	0.350649350649	153	0.503267973856	11	40.31	40.91	29.22	50.33	48.79	51.26	23.45	24.11	0.29	nan	nan	nan	nan	nan	nan	-4.03308506966267
Contig4386	205	0.521951219512	137	0.554744525547	68	0.455882352941	9	52.45	62.32	48.53	45.59	38.5	40.23	19.53	19.84	nan	nan	nan	nan	nan	nan	nan	-21.4996607940112
Contig4387	382	0.486910994764	255	0.474509803922	127	0.511811023622	23	48.82	58.59	36.22	51.18	48.25	47.92	24.31	23.83	0.24	nan	nan	nan	nan	nan	nan	-3.37947417737748
Contig4388	240	0.341666666667	160	0.35625	80	0.3125	7	34.17	40	31.25	31.25	36.67	40.37	19.16	19.33	nan	nan	nan	nan	nan	nan	nan	-8.28155344871939
Contig4391	351	0.424501424501	234	0.41452991453	117	0.444444444444	34	42.45	42.74	40.17	44.44	37.87	39.37	16.03	16.68	0.53	1744	0.250573394495	1582	0.247155499368	162	0.283950617284	14.1581224316087
Contig4393	690	0.523188405797	460	0.558695652174	230	0.452173913043	57	52.32	64.78	46.96	45.22	45.83	47.98	25.04	26.04	0.23	nan	nan	nan	nan	nan	nan	26.3069177078098
Contig4397	358	0.382681564246	239	0.410041841004	119	0.327731092437	9	38.38	50	31.93	32.77	39.79	45.37	18.54	20.73	0.23	nan	nan	nan	nan	nan	nan	-10.0916344543401
Contig4398	690	0.395652173913	460	0.430434782609	230	0.326086956522	17	39.57	52.61	33.48	32.61	42.71	48.17	20.17	22.97	0.24	474	0.278481012658	nan	nan	474	0.278481012658	-5.50945545269657
Contig4399	1094	0.381170018282	730	0.391780821918	364	0.35989010989	22	38.19	44.93	33.42	35.99	50.4	55.2	24.86	28.3	0.21	nan	nan	nan	nan	nan	nan	4.87323927304839
Contig44	657	0.442922374429	438	0.479452054795	219	0.369863013699	78	44.29	43.84	52.05	36.99	49.89	51.23	25.74	26.79	0.2	332	0.277108433735	332	0.277108433735	nan	nan	51.3584049500853
Contig4401	336	0.401785714286	224	0.397321428571	112	0.410714285714	8	40.18	38.39	41.07	41.07	44.31	47.27	21.52	22.11	0.34	nan	nan	nan	nan	nan	nan	-9.63524982862904
Contig4403	258	0.488372093023	172	0.552325581395	86	0.360465116279	35	48.84	66.28	44.19	36.05	38.46	41.99	18.63	20.85	nan	154	0.363636363636	46	0.260869565217	108	0.407407407407	4.6190741475183
Contig4405	282	0.390070921986	188	0.404255319149	94	0.36170212766	20	39.01	54.26	26.6	36.17	42.83	43.38	21.04	20.38	nan	nan	nan	nan	nan	nan	nan	1.62887006479597
Contig4408	354	0.432203389831	236	0.453389830508	118	0.389830508475	15	43.22	48.31	42.37	38.98	45.58	48.26	21.27	24.77	0.29	114	0.245614035088	114	0.245614035088	nan	nan	-10.0583791833515
Contig4409	372	0.465053763441	248	0.504032258065	124	0.387096774194	14	46.51	62.9	37.9	38.71	45.77	46.11	21.99	23.08	0.33	60	0.233333333333	60	0.233333333333	nan	nan	-13.9408665509942
Contig4410	306	0.480392156863	204	0.446078431373	102	0.549019607843	7	48.04	40.2	49.02	54.9	40.4	43.77	20.14	20.19	0.28	nan	nan	nan	nan	nan	nan	-17.5749827349507
Contig4411	310	0.429032258065	207	0.429951690821	103	0.427184466019	11	43.04	56.73	29.13	42.72	43.36	44.6	20.51	21.36	0.34	nan	nan	nan	nan	nan	nan	-11.4245898244193
Contig4412	243	0.37037037037	162	0.395061728395	81	0.320987654321	12	37.04	49.38	29.63	32.1	37.39	38.97	17.26	17.33	nan	nan	nan	nan	nan	nan	nan	-5.41883972439229
Contig4415	630	0.326984126984	420	0.352380952381	210	0.27619047619	15	32.7	39.52	30.95	27.62	39.63	51.98	19.62	25.31	0.14	194	0.288659793814	nan	nan	194	0.288659793814	-0.109359110780627
Contig4418	504	0.39880952381	336	0.392857142857	168	0.410714285714	13	39.88	54.76	23.81	41.07	45.59	46.74	20.85	19.15	0.39	nan	nan	nan	nan	nan	nan	-4.21961306431415
Contig442	1161	0.371231696813	774	0.449612403101	387	0.214470284238	16	37.12	47.03	42.89	21.45	42.91	54.76	20.4	28.05	0.16	nan	nan	nan	nan	nan	nan	-8.82154722395221
Contig4420	537	0.433891992551	358	0.45530726257	179	0.391061452514	22	43.39	55.31	35.75	39.11	47.61	51.07	22.57	24.57	0.27	764	0.259162303665	664	0.253012048193	100	0.3	-3.17679203285651
Contig4422	806	0.437965260546	538	0.459107806691	268	0.39552238806	20	43.91	55.39	36.43	39.55	47.29	49.02	24.2	25.61	0.25	nan	nan	nan	nan	nan	nan	-5.42584602080881
Contig4424	551	0.442831215971	368	0.459239130435	183	0.409836065574	18	44.44	53.26	38.59	40.98	47.36	49.63	22.31	23.6	0.36	nan	nan	nan	nan	nan	nan	-7.43505526816597
Contig4425	831	0.410348977136	554	0.474729241877	277	0.281588447653	18	41.03	57.76	37.18	28.16	44.45	50.95	22.12	26.19	0.26	nan	nan	nan	nan	nan	nan	-8.39133634326287
Contig4428	309	0.478964401294	206	0.402912621359	103	0.631067961165	15	47.9	49.51	31.07	63.11	44.8	47.54	23.33	21.96	0.31	nan	nan	nan	nan	nan	nan	-3.22060218912113
Contig4430	1452	0.440771349862	968	0.459710743802	484	0.402892561983	27	44.08	53.31	38.64	40.29	51.25	54.08	24.94	27.76	0.21	1222	0.343698854337	1056	0.339962121212	166	0.367469879518	1.5314310670457
Contig4431	879	0.542662116041	586	0.506825938567	293	0.61433447099	41	54.27	54.95	46.42	61.43	49.45	52.41	26.4	27.08	0.21	nan	nan	nan	nan	nan	nan	12.9135131833418
Contig4432	1125	0.416888888889	750	0.445333333333	375	0.36	16	41.69	50.13	38.93	36	51.25	55.39	25.89	28.27	0.19	206	0.446601941748	nan	nan	206	0.446601941748	-8.51768007649368
Contig4433	828	0.446859903382	552	0.480072463768	276	0.380434782609	22	44.69	56.88	39.13	38.04	49.79	52.42	24.63	27.15	0.21	nan	nan	nan	nan	nan	nan	-4.67401832086848
Contig4434	344	0.345930232558	230	0.404347826087	114	0.228070175439	13	34.8	44.35	36.52	22.81	35.14	45.76	16.12	17.89	0.45	nan	nan	nan	nan	nan	nan	-5.38163596557946
Contig4435	624	0.325320512821	416	0.375	208	0.225961538462	10	32.53	47.12	27.88	22.6	40.38	49.87	19.18	24.8	0.31	nan	nan	nan	nan	nan	nan	-6.10058694216284
Contig4436	455	0.661538461538	304	0.667763157895	151	0.649006622517	78	66.45	78.29	55.26	64.9	34.62	39.89	16.93	21.82	0.38	112	0.464285714286	nan	nan	112	0.464285714286	42.0227854365355
Contig4437	354	0.435028248588	236	0.453389830508	118	0.398305084746	21	43.5	47.46	43.22	39.83	41.24	41.05	20.62	22.16	0.37	492	0.333333333333	492	0.333333333333	nan	nan	-4.05837918335146
Contig4439	420	0.342857142857	280	0.385714285714	140	0.257142857143	48	34.29	40	37.14	25.71	37.62	47.65	20.02	24.98	0.34	1158	0.317789291883	978	0.323108384458	180	0.288888888889	31.332936789307
Contig444	1146	0.472076788831	764	0.40445026178	382	0.607329842932	69	47.21	49.48	31.41	60.73	51.07	52.53	26.06	26.31	0.2	740	0.290540540541	740	0.290540540541	nan	nan	50.6067102783402
Contig4440	288	0.444444444444	192	0.369791666667	96	0.59375	8	44.44	47.92	26.04	59.38	34.83	35.35	13.2	13.33	nan	nan	nan	nan	nan	nan	nan	-7.88081353177326
Contig4444	669	0.512705530643	446	0.443946188341	223	0.650224215247	85	51.27	51.57	37.22	65.02	43.31	46.5	23.34	22.87	0.3	1210	0.347107438017	1210	0.347107438017	nan	nan	60.5953895431064
Contig4448	1014	0.414201183432	676	0.427514792899	338	0.387573964497	44	41.42	50.89	34.62	38.76	49.74	53.48	26.64	28.4	0.2	254	0.220472440945	254	0.220472440945	nan	nan	21.9917280694998
Contig4449	1185	0.464135021097	790	0.4	395	0.592405063291	17	46.41	45.32	34.68	59.24	53.72	55.19	28.01	28.5	0.21	nan	nan	nan	nan	nan	nan	-0.907088188263174
Contig445	419	0.431980906921	280	0.485714285714	139	0.323741007194	94	43.41	52.14	45	32.37	44.07	49.16	22.06	23.62	0.31	nan	nan	nan	nan	nan	nan	67.0303846283554
Contig4450	400	0.46	267	0.486891385768	133	0.406015037594	12	46.12	56.72	40.6	40.6	40.5	41.35	20.68	20.48	0.36	nan	nan	nan	nan	nan	nan	-15.0323144877678
Contig4451	258	0.410852713178	172	0.43023255814	86	0.372093023256	13	41.09	55.81	30.23	37.21	39.05	44.55	17.22	18.02	nan	642	0.378504672897	642	0.378504672897	nan	nan	-9.47387822402199
