loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig306325	332	0.454819277108	222	0.495495495495	110	0.372727272727	53	45.76	58.56	40.54	37.27	42.89	45.13	21.54	23.43	0.30
Contig386525	339	0.339233038348	226	0.340707964602	113	0.336283185841	15	33.92	40.71	27.43	33.63	45.15	49.41	21.34	23.28	0.27
Contig284686	239	0.422594142259	160	0.41875	79	0.430379746835	12	42.62	45.00	38.75	43.04	35.11	35.91	16.35	15.78	nan
Contig47199	222	0.490990990991	148	0.540540540541	74	0.391891891892	11	49.10	56.76	51.35	39.19	41.69	38.43	22.05	20.48	nan
Contig188741	215	0.404651162791	144	0.402777777778	71	0.408450704225	20	40.85	51.39	29.17	40.85	37.81	40.14	16.62	16.42	nan
Contig43839	327	0.385321100917	218	0.440366972477	109	0.275229357798	16	38.53	48.62	39.45	27.52	38.98	46.41	19.30	24.68	0.22
Contig211223	351	0.452991452991	234	0.478632478632	117	0.401709401709	48	45.30	59.83	35.90	40.17	40.79	42.26	22.06	22.04	0.37
Contig144848	345	0.428985507246	230	0.44347826087	115	0.4	38	42.90	50.43	38.26	40.00	44.43	47.46	25.01	24.60	0.30
Contig25767	209	0.502392344498	140	0.492857142857	69	0.521739130435	17	50.72	58.57	40.00	52.17	34.53	34.83	17.34	16.65	nan
Contig287885	541	0.386321626617	361	0.346260387812	180	0.466666666667	27	38.70	34.81	34.44	46.67	41.85	43.90	19.21	19.02	0.44
Contig492077	227	0.444933920705	152	0.519736842105	75	0.293333333333	17	44.89	44.74	59.21	29.33	39.75	43.76	19.20	21.30	nan
Contig11900	381	0.42782152231	254	0.476377952756	127	0.330708661417	30	42.78	54.33	40.94	33.07	40.30	44.45	19.75	20.67	0.43
Contig11901	420	0.392857142857	280	0.421428571429	140	0.335714285714	30	39.29	50.71	33.57	33.57	40.40	46.02	21.92	21.49	0.34
Contig16590	288	0.447916666667	192	0.479166666667	96	0.385416666667	18	44.79	47.92	47.92	38.54	38.98	40.61	18.02	20.46	nan
Contig11903	225	0.435555555556	150	0.493333333333	75	0.32	23	43.56	56.00	42.67	32.00	38.35	40.46	17.24	16.22	nan
Contig189299	483	0.455486542443	322	0.472049689441	161	0.422360248447	28	45.55	55.28	39.13	42.24	44.11	45.65	20.81	21.41	0.36
Contig11905	250	0.416	167	0.383233532934	83	0.481927710843	14	41.77	35.71	40.96	48.19	35.16	37.65	14.50	14.35	nan
Contig61787	357	0.484593837535	238	0.59243697479	119	0.268907563025	34	48.46	59.66	58.82	26.89	42.70	51.20	22.46	25.98	0.27
Contig16227	237	0.476793248945	158	0.46835443038	79	0.493670886076	25	47.68	55.70	37.97	49.37	43.24	43.27	21.52	21.41	nan
Contig16228	357	0.425770308123	238	0.436974789916	119	0.403361344538	15	42.58	41.18	46.22	40.34	45.45	47.77	22.16	22.94	0.34
Contig530351	315	0.488888888889	210	0.495238095238	105	0.47619047619	49	48.89	60.95	38.10	47.62	45.43	42.14	23.23	23.25	0.31
Contig491330	354	0.367231638418	236	0.364406779661	118	0.372881355932	42	36.72	41.53	31.36	37.29	40.34	43.80	16.26	17.18	0.51
Contig25764	295	0.396610169492	197	0.441624365482	98	0.30612244898	30	39.80	39.39	48.98	30.61	41.32	45.12	18.91	21.03	nan
Contig56606	618	0.386731391586	412	0.453883495146	206	0.252427184466	73	38.67	55.34	35.44	25.24	40.28	48.54	18.28	24.27	0.28
Contig29159	281	0.462633451957	188	0.542553191489	93	0.301075268817	34	46.59	52.13	56.38	30.11	39.20	40.46	19.10	22.57	nan
Contig400657	279	0.362007168459	186	0.39247311828	93	0.301075268817	45	36.20	48.39	30.11	30.11	36.79	43.46	15.15	19.44	nan
Contig346572	213	0.431924882629	142	0.394366197183	71	0.507042253521	47	43.19	40.85	38.03	50.70	39.00	39.26	17.50	17.90	nan
Contig102888	216	0.37962962963	144	0.409722222222	72	0.319444444444	16	37.96	45.83	36.11	31.94	36.48	40.90	13.28	16.26	nan
Contig316413	498	0.45983935743	332	0.478915662651	166	0.421686746988	42	45.98	46.39	49.40	42.17	46.69	45.67	24.30	24.42	0.26
Contig518181	268	0.39552238806	179	0.413407821229	89	0.359550561798	42	39.70	42.22	40.45	35.96	37.61	41.40	15.68	16.95	nan
Contig42127	288	0.402777777778	192	0.432291666667	96	0.34375	18	40.28	42.71	43.75	34.38	42.00	46.66	21.27	24.25	nan
Contig281813	234	0.452991452991	156	0.467948717949	78	0.423076923077	13	45.30	50.00	43.59	42.31	47.35	47.84	22.20	23.31	nan
Contig233153	222	0.351351351351	148	0.371621621622	74	0.310810810811	19	35.14	55.41	18.92	31.08	35.71	38.71	15.90	17.47	nan
Contig321826	1086	0.393186003683	724	0.42679558011	362	0.325966850829	43	39.32	40.06	45.30	32.60	46.14	50.36	20.82	23.47	0.29
Contig118302	330	0.5	220	0.531818181818	110	0.436363636364	24	50.00	57.27	49.09	43.64	44.90	46.40	22.26	22.99	0.32
Contig462651	284	0.394366197183	190	0.421052631579	94	0.340425531915	12	39.72	44.21	40.00	34.04	38.85	41.13	16.94	17.37	nan
Contig267617	225	0.475555555556	150	0.466666666667	75	0.493333333333	32	47.56	45.33	48.00	49.33	39.26	40.20	21.26	21.73	nan
Contig217296	876	0.388127853881	584	0.416095890411	292	0.332191780822	42	38.81	47.95	35.27	33.22	44.91	51.09	20.42	23.66	0.31
Contig163279	221	0.398190045249	148	0.439189189189	73	0.315068493151	23	40.18	51.35	36.49	31.51	31.87	35.04	12.67	14.12	nan
Contig354351	298	0.446308724832	199	0.48743718593	99	0.363636363636	30	44.78	46.00	51.52	36.36	41.08	46.63	21.18	23.12	nan
Contig533757	612	0.362745098039	408	0.406862745098	204	0.274509803922	33	36.27	47.55	33.82	27.45	40.65	47.07	17.81	20.50	0.29
Contig7098	205	0.326829268293	137	0.452554744526	68	0.0735294117647	21	32.84	47.83	42.65	7.35	26.41	40.14	12.67	22.11	nan
Contig453107	250	0.42	167	0.425149700599	83	0.409638554217	13	42.17	53.57	31.33	40.96	42.92	43.33	21.30	20.34	nan
Contig281305	430	0.416279069767	287	0.456445993031	143	0.335664335664	24	41.72	55.56	35.66	33.57	42.71	46.83	18.65	20.17	0.39
Contig474977	471	0.462845010616	314	0.464968152866	157	0.458598726115	28	46.28	48.41	44.59	45.86	50.30	50.81	24.53	24.60	0.30
Contig236711	392	0.408163265306	262	0.461832061069	130	0.3	16	41.03	54.96	37.40	30.00	39.77	44.68	16.66	21.82	0.39
Contig179879	217	0.36866359447	145	0.393103448276	72	0.319444444444	16	37.04	36.99	41.67	31.94	32.35	35.09	15.24	15.83	nan
Contig164261	399	0.418546365915	266	0.492481203008	133	0.270676691729	16	41.85	60.90	37.59	27.07	36.81	44.98	19.38	24.49	0.28
Contig164260	329	0.44376899696	220	0.440909090909	109	0.449541284404	40	44.65	50.00	38.18	44.95	40.31	41.43	19.22	19.90	0.27
Contig296161	333	0.438438438438	222	0.463963963964	111	0.387387387387	18	43.84	50.45	42.34	38.74	40.27	44.39	22.26	21.90	0.34
Contig174908	285	0.452631578947	190	0.478947368421	95	0.4	49	45.26	50.53	45.26	40.00	36.77	41.14	20.27	20.13	nan
Contig40874	219	0.470319634703	146	0.5	73	0.41095890411	25	47.03	54.79	45.21	41.10	40.23	42.98	21.09	22.41	nan
Contig40875	224	0.455357142857	150	0.533333333333	74	0.297297297297	21	45.95	58.67	48.00	29.73	38.51	40.29	19.74	20.27	nan
Contig513278	238	0.403361344538	159	0.452830188679	79	0.303797468354	12	40.51	50.00	40.51	30.38	37.96	41.82	18.57	20.23	nan
Contig16041	432	0.44212962963	288	0.378472222222	144	0.569444444444	44	44.21	38.89	36.81	56.94	41.83	42.01	20.84	21.90	0.35
Contig332234	618	0.352750809061	412	0.383495145631	206	0.291262135922	56	35.28	48.06	28.64	29.13	43.48	51.00	20.36	23.25	0.29
Contig212119	216	0.402777777778	144	0.416666666667	72	0.375	59	40.28	55.56	27.78	37.50	38.46	41.21	18.88	20.06	nan
Contig119879	393	0.343511450382	262	0.362595419847	131	0.30534351145	37	34.35	34.35	38.17	30.53	39.45	48.30	17.80	22.66	0.32
Contig434497	291	0.408934707904	194	0.427835051546	97	0.371134020619	35	40.89	42.27	43.30	37.11	42.21	43.48	19.49	21.51	nan
Contig31691	480	0.460416666667	320	0.475	160	0.43125	37	46.04	53.75	41.25	43.12	47.88	48.23	24.30	23.87	0.31
Contig24052	732	0.386612021858	488	0.409836065574	244	0.340163934426	22	38.66	44.26	37.70	34.02	42.88	49.30	20.54	24.15	0.27
Contig3136	210	0.42380952381	140	0.464285714286	70	0.342857142857	50	42.38	40.00	52.86	34.29	38.49	42.03	20.13	20.50	nan
Contig6942	1161	0.440137812231	774	0.46511627907	387	0.390180878553	31	44.01	46.25	46.77	39.02	47.65	52.07	26.35	28.01	0.22
Contig107613	621	0.381642512077	414	0.420289855072	207	0.304347826087	54	38.16	47.34	36.71	30.43	48.22	51.30	25.16	25.92	0.21
Contig51894	234	0.376068376068	156	0.365384615385	78	0.397435897436	12	37.61	46.15	26.92	39.74	41.20	42.27	17.78	18.51	nan
Contig35586	256	0.453125	171	0.456140350877	85	0.447058823529	21	45.49	50.00	41.18	44.71	44.95	44.79	24.19	24.08	nan
Contig329738	513	0.432748538012	342	0.412280701754	171	0.473684210526	52	43.27	39.18	43.27	47.37	43.29	47.36	20.43	20.31	0.29
Contig221321	486	0.438271604938	324	0.429012345679	162	0.456790123457	28	43.83	48.15	37.65	45.68	50.18	51.32	24.31	25.31	0.26
Contig35583	206	0.446601941748	138	0.478260869565	68	0.382352941176	20	45.10	50.72	44.93	38.24	37.82	38.83	17.19	18.27	nan
Contig35580	879	0.459613196815	586	0.450511945392	293	0.477815699659	31	45.96	48.12	41.98	47.78	52.34	54.00	27.79	28.03	0.21
Contig107618	216	0.462962962963	144	0.451388888889	72	0.486111111111	49	46.30	47.22	43.06	48.61	38.75	39.10	17.87	18.89	nan
Contig493409	1667	0.410917816437	1112	0.414568345324	555	0.403603603604	33	41.14	47.48	35.43	40.36	51.22	54.89	24.63	27.94	0.19
Contig451139	224	0.428571428571	150	0.513333333333	74	0.256756756757	22	43.24	60.00	42.67	25.68	35.47	38.93	18.75	17.23	nan
Contig195697	234	0.376068376068	156	0.391025641026	78	0.346153846154	20	37.61	42.31	35.90	34.62	36.45	37.56	17.20	15.69	nan
Contig210319	321	0.439252336449	214	0.46261682243	107	0.392523364486	17	43.93	46.73	45.79	39.25	38.69	40.83	16.17	19.20	0.35
Contig210022	897	0.463768115942	598	0.463210702341	299	0.464882943144	27	46.38	53.85	38.80	46.49	51.48	52.79	25.02	25.96	0.25
Contig483996	208	0.447115384615	139	0.438848920863	69	0.463768115942	12	44.93	52.86	34.78	46.38	38.77	37.70	21.12	20.08	nan
Contig230151	249	0.417670682731	166	0.367469879518	83	0.518072289157	19	41.77	40.96	32.53	51.81	35.41	35.79	17.14	16.71	nan
Contig210028	495	0.486868686869	330	0.484848484848	165	0.490909090909	42	48.69	52.73	44.24	49.09	47.79	47.94	25.15	25.39	0.29
Contig122254	253	0.482213438735	169	0.491124260355	84	0.464285714286	12	48.41	57.65	40.48	46.43	35.84	35.00	15.11	14.47	nan
Contig37727	635	0.407874015748	424	0.408018867925	211	0.407582938389	25	40.92	42.92	38.68	40.76	48.34	50.42	24.44	25.90	0.22
Contig168243	450	0.413333333333	300	0.43	150	0.38	37	41.33	44.67	41.33	38.00	46.04	48.65	23.85	24.82	0.28
Contig85607	309	0.427184466019	206	0.45145631068	103	0.378640776699	48	42.72	49.51	40.78	37.86	41.46	42.35	19.48	17.32	0.39
Contig235654	1143	0.418197725284	762	0.461942257218	381	0.330708661417	57	41.82	53.54	38.85	33.07	43.85	48.52	19.72	23.50	0.34
Contig452111	300	0.426666666667	200	0.485	100	0.31	16	42.67	55.00	42.00	31.00	39.48	43.77	16.49	22.36	nan
Contig446186	438	0.392694063927	292	0.393835616438	146	0.390410958904	24	39.27	46.58	32.19	39.04	42.01	44.79	19.11	20.26	0.44
Contig250849	456	0.379385964912	304	0.447368421053	152	0.243421052632	34	37.94	55.92	33.55	24.34	38.66	44.99	15.79	22.46	0.32
Contig32001	345	0.457971014493	230	0.482608695652	115	0.408695652174	16	45.80	52.17	44.35	40.87	43.83	44.50	20.86	21.80	0.39
Contig113793	332	0.421686746988	222	0.432432432432	110	0.4	44	42.42	41.44	45.05	40.00	44.63	45.81	22.86	24.43	0.28
Contig196690	243	0.456790123457	162	0.469135802469	81	0.432098765432	51	45.68	59.26	34.57	43.21	39.19	38.06	17.83	16.86	nan
Contig7898	354	0.460451977401	236	0.487288135593	118	0.406779661017	89	46.05	57.63	39.83	40.68	43.32	46.09	20.00	20.78	0.44
Contig7899	270	0.5	180	0.555555555556	90	0.388888888889	21	50.00	60.00	51.11	38.89	36.12	38.73	19.15	20.47	nan
Contig32008	690	0.398550724638	460	0.415217391304	230	0.365217391304	38	39.86	48.70	34.35	36.52	46.36	50.82	21.41	23.42	0.29
Contig114803	300	0.33	200	0.425	100	0.14	14	33.00	43.00	42.00	14.00	29.21	35.66	13.96	15.37	nan
Contig38526	285	0.39649122807	190	0.468421052632	95	0.252631578947	33	39.65	62.11	31.58	25.26	39.79	47.29	17.57	21.82	nan
Contig31070	318	0.522012578616	212	0.518867924528	106	0.528301886792	26	52.20	57.55	46.23	52.83	40.87	38.04	23.01	23.14	0.30
Contig423094	339	0.430678466077	226	0.495575221239	113	0.300884955752	38	43.07	69.03	30.09	30.09	37.99	38.76	18.24	17.86	0.34
Contig31077	483	0.372670807453	322	0.369565217391	161	0.378881987578	21	37.27	46.58	27.33	37.89	45.25	47.51	21.99	23.13	0.33
Contig31075	243	0.333333333333	162	0.351851851852	81	0.296296296296	20	33.33	41.98	28.40	29.63	37.09	39.88	16.85	16.15	nan
Contig215297	270	0.418518518519	180	0.438888888889	90	0.377777777778	32	41.85	43.33	44.44	37.78	39.13	41.25	17.93	18.62	nan
Contig3390	204	0.43137254902	136	0.426470588235	68	0.441176470588	19	43.14	44.12	41.18	44.12	36.03	37.52	16.71	16.56	nan
Contig3397	315	0.396825396825	210	0.404761904762	105	0.380952380952	43	39.68	41.90	39.05	38.10	36.49	39.68	15.38	18.65	0.39
Contig38529	1100	0.387272727273	734	0.405994550409	366	0.349726775956	27	38.80	38.96	42.23	34.97	48.65	52.46	25.15	26.96	0.25
Contig38528	626	0.400958466454	418	0.430622009569	208	0.341346153846	22	40.22	45.93	40.19	34.13	45.31	48.05	21.93	24.60	0.28
Contig92141	282	0.386524822695	188	0.398936170213	94	0.36170212766	21	38.65	51.06	28.72	36.17	37.51	42.01	17.48	19.77	nan
Contig517386	205	0.385365853659	137	0.357664233577	68	0.441176470588	12	38.73	43.48	27.94	44.12	36.42	37.60	15.80	19.27	nan
Contig500591	282	0.36524822695	188	0.372340425532	94	0.351063829787	21	36.52	42.55	31.91	35.11	38.67	41.05	17.30	19.45	nan
Contig469109	206	0.368932038835	138	0.391304347826	68	0.323529411765	12	37.25	50.72	27.54	32.35	36.03	36.80	14.76	18.19	nan
Contig45365	225	0.466666666667	150	0.46	75	0.48	14	46.67	48.00	44.00	48.00	37.91	38.56	17.40	18.55	nan
Contig443000	267	0.348314606742	178	0.365168539326	89	0.314606741573	14	34.83	46.07	26.97	31.46	38.20	42.71	15.76	17.92	nan
Contig304247	438	0.399543378995	292	0.441780821918	146	0.315068493151	34	39.95	47.26	41.10	31.51	38.96	45.31	20.45	24.54	0.24
Contig531983	888	0.418918918919	592	0.413851351351	296	0.429054054054	34	41.89	48.99	33.78	42.91	49.54	50.28	24.25	24.18	0.30
Contig315146	443	0.437923250564	296	0.452702702703	147	0.408163265306	36	43.99	61.49	29.05	40.82	41.05	40.81	18.76	18.11	0.37
Contig489522	288	0.409722222222	192	0.416666666667	96	0.395833333333	31	40.97	52.08	31.25	39.58	40.87	42.36	19.50	20.49	nan
Contig362308	255	0.36862745098	170	0.4	85	0.305882352941	33	36.86	47.06	32.94	30.59	35.92	40.10	18.76	19.25	nan
Contig142442	220	0.354545454545	147	0.380952380952	73	0.301369863014	11	35.62	50.00	26.03	30.14	32.33	35.18	13.50	15.45	nan
Contig362655	303	0.405940594059	202	0.410891089109	101	0.39603960396	26	40.59	48.51	33.66	39.60	40.36	42.58	16.94	19.04	0.41
Contig542389	351	0.438746438746	234	0.457264957265	117	0.401709401709	19	43.87	52.14	39.32	40.17	40.36	43.76	19.73	21.50	0.37
Contig41473	1050	0.418095238095	700	0.438571428571	350	0.377142857143	42	41.81	51.14	36.57	37.71	47.94	52.97	25.38	26.28	0.27
Contig28603	732	0.454918032787	488	0.469262295082	244	0.426229508197	41	45.49	46.31	47.54	42.62	46.62	48.43	24.67	26.61	0.21
Contig432761	722	0.416897506925	482	0.42531120332	240	0.4	51	41.81	48.96	36.10	40.00	49.09	52.10	23.72	24.00	0.31
Contig536163	387	0.503875968992	258	0.511627906977	129	0.488372093023	21	50.39	60.47	41.86	48.84	43.80	46.10	23.70	24.15	0.34
Contig308095	351	0.376068376068	234	0.388888888889	117	0.350427350427	14	37.61	45.30	32.48	35.04	41.98	45.19	17.52	20.21	0.42
Contig27655	237	0.455696202532	158	0.474683544304	79	0.417721518987	12	45.57	58.23	36.71	41.77	41.78	44.44	18.92	20.45	nan
Contig27654	1502	0.377496671105	1002	0.382235528942	500	0.368	33	37.80	49.30	27.15	36.80	46.18	49.53	21.91	24.35	0.32
Contig52809	714	0.382352941176	476	0.445378151261	238	0.256302521008	51	38.24	48.74	40.34	25.63	38.96	49.10	17.70	23.24	0.40
Contig27659	248	0.495967741935	166	0.5	82	0.487804878049	41	50.00	59.04	40.96	48.78	35.78	35.57	17.22	17.21	nan
Contig403354	984	0.433943089431	656	0.416158536585	328	0.469512195122	41	43.39	47.87	35.37	46.95	51.48	53.58	25.83	26.28	0.27
Contig423324	228	0.40350877193	152	0.414473684211	76	0.381578947368	30	40.35	48.68	34.21	38.16	36.32	38.81	18.56	19.20	nan
Contig27128	243	0.411522633745	162	0.388888888889	81	0.456790123457	27	41.15	46.91	30.86	45.68	39.05	39.15	16.34	16.17	nan
Contig14503	503	0.409542743539	336	0.4375	167	0.353293413174	34	41.12	52.98	34.52	35.33	47.15	49.77	22.46	25.23	0.24
Contig32919	561	0.385026737968	374	0.419786096257	187	0.31550802139	60	38.50	50.80	33.16	31.55	45.06	49.38	22.09	23.08	0.36
Contig368431	591	0.394247038917	394	0.378172588832	197	0.426395939086	48	39.42	48.22	27.41	42.64	50.03	50.44	25.23	25.33	0.27
Contig377686	306	0.503267973856	204	0.416666666667	102	0.676470588235	44	50.33	52.94	30.39	67.65	36.32	41.00	14.95	18.44	0.41
Contig23723	456	0.405701754386	304	0.424342105263	152	0.368421052632	25	40.57	48.03	36.84	36.84	44.76	47.74	20.51	21.84	0.38
Contig48404	1772	0.419864559819	1182	0.462774957699	590	0.333898305085	43	42.03	52.45	40.10	33.39	47.81	52.44	22.68	27.11	0.22
Contig169266	278	0.395683453237	186	0.435483870968	92	0.315217391304	63	39.86	47.31	39.78	31.52	36.40	43.28	14.94	17.91	nan
Contig23724	300	0.383333333333	200	0.355	100	0.44	19	38.33	37.00	34.00	44.00	41.17	42.67	18.34	19.05	nan
Contig23727	273	0.380952380952	182	0.401098901099	91	0.340659340659	43	38.10	50.55	29.67	34.07	37.72	41.16	18.20	18.74	nan
Contig169265	224	0.433035714286	150	0.42	74	0.459459459459	14	43.69	40.00	44.00	45.95	40.09	40.93	19.54	19.85	nan
Contig12763	354	0.426553672316	236	0.427966101695	118	0.423728813559	17	42.66	58.47	27.12	42.37	45.01	44.45	20.87	21.26	0.33
Contig298666	228	0.469298245614	152	0.5	76	0.407894736842	11	46.93	44.74	55.26	40.79	37.05	39.58	21.31	22.73	nan
Contig436977	285	0.40350877193	190	0.394736842105	95	0.421052631579	20	40.35	49.47	29.47	42.11	41.32	41.87	17.39	17.84	nan
Contig260907	311	0.443729903537	208	0.4375	103	0.456310679612	22	44.66	47.12	40.38	45.63	40.57	41.47	19.56	20.08	0.38
Contig110447	350	0.471428571429	234	0.452991452991	116	0.508620689655	17	47.41	52.14	38.46	50.86	38.95	39.81	18.87	19.43	0.44
Contig206173	780	0.45	520	0.413461538462	260	0.523076923077	47	45.00	45.77	36.92	52.31	45.42	47.50	22.99	23.00	0.35
Contig405977	381	0.393700787402	254	0.393700787402	127	0.393700787402	22	39.37	42.52	36.22	39.37	45.23	50.66	23.05	24.34	0.19
Contig471655	978	0.466257668712	652	0.480061349693	326	0.438650306748	43	46.63	49.08	46.93	43.87	50.47	52.15	25.69	26.14	0.29
Contig335958	288	0.420138888889	192	0.463541666667	96	0.333333333333	20	42.01	53.12	39.58	33.33	39.57	40.47	19.67	20.00	nan
Contig508419	318	0.411949685535	212	0.424528301887	106	0.38679245283	24	41.19	49.06	35.85	38.68	39.53	40.81	15.31	16.40	0.47
Contig296256	425	0.376470588235	284	0.390845070423	141	0.347517730496	21	37.83	50.00	28.17	34.75	42.96	41.18	21.33	17.10	0.33
Contig136718	717	0.380753138075	478	0.416317991632	239	0.309623430962	36	38.08	47.28	35.98	30.96	47.50	52.11	26.38	26.89	0.21
Contig512491	462	0.419913419913	308	0.435064935065	154	0.38961038961	50	41.99	45.45	41.56	38.96	42.25	43.87	20.71	22.03	0.37
Contig436970	246	0.39837398374	164	0.40243902439	82	0.390243902439	19	39.84	50.00	30.49	39.02	40.89	41.28	17.87	18.10	nan
Contig109512	318	0.427672955975	212	0.429245283019	106	0.424528301887	16	42.77	51.89	33.96	42.45	44.78	44.26	19.93	19.41	0.45
Contig399664	213	0.427230046948	142	0.401408450704	71	0.478873239437	12	42.72	45.07	35.21	47.89	35.26	35.51	16.41	16.13	nan
Contig496298	429	0.435897435897	286	0.423076923077	143	0.461538461538	19	43.59	53.15	31.47	46.15	46.40	46.74	23.20	23.05	0.35
Contig18994	221	0.425339366516	148	0.466216216216	73	0.342465753425	32	42.92	56.76	36.49	34.25	39.33	40.73	16.71	18.79	nan
Contig83183	282	0.439716312057	188	0.441489361702	94	0.436170212766	46	43.97	48.94	39.36	43.62	40.28	41.16	17.64	18.06	nan
Contig282458	215	0.4	144	0.4375	71	0.323943661972	18	40.38	52.78	34.72	32.39	39.72	42.42	18.20	19.19	nan
Contig111100	366	0.464480874317	244	0.495901639344	122	0.401639344262	19	46.45	42.62	56.56	40.16	40.08	41.78	19.63	18.87	0.35
Contig203526	219	0.37899543379	146	0.397260273973	73	0.342465753425	31	37.90	41.10	38.36	34.25	35.19	36.36	15.64	16.54	nan
Contig404087	489	0.394683026585	326	0.41717791411	163	0.349693251534	71	39.47	53.99	29.45	34.97	40.73	44.09	18.38	19.36	0.41
Contig202698	343	0.434402332362	229	0.414847161572	114	0.473684210526	36	43.57	51.30	31.58	47.37	47.28	47.79	23.96	24.14	0.28
Contig459634	369	0.40379403794	246	0.443089430894	123	0.325203252033	35	40.38	52.85	35.77	32.52	35.59	39.25	16.46	17.66	0.45
Contig467224	262	0.503816793893	175	0.497142857143	87	0.51724137931	18	50.57	53.41	45.98	51.72	40.56	41.40	20.52	20.10	nan
Contig280161	1233	0.528791565288	822	0.546228710462	411	0.493917274939	38	52.88	64.48	44.77	49.39	53.44	49.10	28.08	28.23	0.18
Contig185477	374	0.467914438503	250	0.42	124	0.564516129032	55	47.04	51.20	32.80	56.45	47.40	47.90	23.01	23.17	0.32
Contig538011	894	0.425055928412	596	0.441275167785	298	0.392617449664	35	42.51	45.97	42.28	39.26	49.61	52.35	27.05	27.67	0.24
Contig270197	285	0.445614035088	190	0.436842105263	95	0.463157894737	16	44.56	42.11	45.26	46.32	40.57	40.95	19.52	19.87	nan
