loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig61581	240	0.4375	160	0.36875	80	0.575	13	43.75	40	33.75	57.5	38.47	40.58	16.9	17.86	nan	286	0.398601398601	82	0.365853658537	204	0.411764705882	-12.9969357985226
Contig6159	512	0.447265625	342	0.429824561404	170	0.482352941176	19	44.9	49.12	36.84	48.24	47.42	47.53	22.36	21.95	0.37	nan	nan	nan	nan	nan	nan	-11.6566087139627
Contig61590	268	0.473880597015	179	0.474860335196	89	0.47191011236	14	47.57	61.11	33.71	47.19	42.59	43.19	21.26	21.17	nan	nan	nan	nan	nan	nan	nan	-22.770695921471
Contig61592	250	0.484	167	0.40119760479	83	0.650602409639	17	48.59	47.62	32.53	65.06	38.99	40.79	18.12	18.01	nan	nan	nan	nan	nan	nan	nan	-10.5843364763224
Contig61594	297	0.575757575758	198	0.494949494949	99	0.737373737374	30	57.58	54.55	44.44	73.74	34.99	40.84	20.34	20.83	nan	30	0.533333333333	30	0.533333333333	nan	nan	-7.56378056424935
Contig61624	213	0.483568075117	142	0.457746478873	71	0.535211267606	14	48.36	49.3	42.25	53.52	38.05	38.76	15.08	15.69	nan	nan	nan	nan	nan	nan	nan	-20.4630871941167
Contig61626	317	0.523659305994	212	0.495283018868	105	0.580952380952	13	52.7	65.09	33.96	58.1	39.65	39.19	17.28	16.82	0.49	nan	nan	nan	nan	nan	nan	-24.5646446558328
Contig61631	1164	0.439003436426	776	0.444587628866	388	0.427835051546	40	43.9	52.06	36.86	42.78	54.46	55.93	26.98	27.77	0.2	560	0.373214285714	560	0.373214285714	nan	nan	7.47224407416194
Contig61637	744	0.423387096774	496	0.4375	248	0.395161290323	28	42.34	47.58	39.92	39.52	45.46	48.70	21.21	23.47	0.34	940	0.31170212766	940	0.31170212766	nan	nan	-3.60561868531376
Contig61659	211	0.597156398104	141	0.581560283688	70	0.628571428571	28	60	64.79	51.43	62.86	36.71	35.57	16	16.7	nan	nan	nan	nan	nan	nan	nan	-5.33794558346036
Contig61678	259	0.594594594595	173	0.531791907514	86	0.720930232558	39	59.69	60.92	45.35	72.09	34.82	41.12	16.7	20	nan	nan	nan	nan	nan	nan	nan	2.50660111567415
Contig61694	348	0.580459770115	232	0.525862068966	116	0.689655172414	41	58.05	64.66	40.52	68.97	35.81	41.32	18.08	17.85	0.43	728	0.428571428571	728	0.428571428571	nan	nan	4.21415745065789
Contig61698	755	0.433112582781	504	0.412698412698	251	0.474103585657	36	43.43	47.62	34.92	47.41	48.6	50.43	24.13	24.11	0.36	nan	nan	nan	nan	nan	nan	7.32821263175408
Contig617	1443	0.564102564103	962	0.52079002079	481	0.650727650728	167	56.41	53.22	50.94	65.07	48.78	53.20	24.87	26.87	0.23	13506	0.505775211017	13506	0.505775211017	nan	nan	129.976202684453
Contig61722	276	0.460144927536	184	0.483695652174	92	0.413043478261	12	46.01	51.09	45.65	41.3	40.91	43.54	21.02	21.12	nan	nan	nan	nan	nan	nan	nan	-25.391728259569
Contig61727	440	0.5	294	0.479591836735	146	0.541095890411	32	50.23	63.27	32.65	54.11	43.41	44.07	20.43	20.23	0.42	nan	nan	nan	nan	nan	nan	-5.19112803670211
Contig61729	342	0.611111111111	228	0.451754385965	114	0.929824561404	18	61.11	60.53	29.82	92.98	27.8	43.65	14.73	19.08	0.44	nan	nan	nan	nan	nan	nan	-15.4867426361636
Contig61733	281	0.427046263345	188	0.43085106383	93	0.41935483871	14	43.01	53.19	32.98	41.94	40.97	42.13	17.41	18.14	nan	nan	nan	nan	nan	nan	nan	-16.7818309061694
Contig61740	237	0.481012658228	158	0.544303797468	79	0.354430379747	16	48.1	60.76	48.1	35.44	38.46	38.25	18.18	21.88	nan	nan	nan	nan	nan	nan	nan	-19.8182792371843
Contig61754	1308	0.547400611621	872	0.489678899083	436	0.662844036697	126	54.74	56.42	41.51	66.28	43.26	48.29	21.35	22.79	0.33	92	0.391304347826	92	0.391304347826	nan	nan	88.4699471274337
Contig61768	347	0.553314121037	232	0.418103448276	115	0.826086956522	76	55.65	43.97	39.66	82.61	35.86	45.37	16.9	21.14	0.38	nan	nan	nan	nan	nan	nan	46.733917808414
Contig61769	645	0.474418604651	430	0.46511627907	215	0.493023255814	19	47.44	57.21	35.81	49.3	49.34	49.33	23.66	23.9	0.27	nan	nan	nan	nan	nan	nan	-16.5202252280548
Contig61798	200	0.485	134	0.440298507463	66	0.575757575758	12	48.99	50.75	37.31	57.58	38.56	38.24	16.46	17.35	nan	nan	nan	nan	nan	nan	nan	-19.9664230398862
Contig618	243	0.423868312757	162	0.401234567901	81	0.469135802469	14	42.39	46.91	33.33	46.91	39.32	39.98	17	16.74	nan	nan	nan	nan	nan	nan	nan	-13.5873932910173
Contig61803	314	0.468152866242	210	0.452380952381	104	0.5	18	47.12	52.38	38.1	50	40.16	41.41	18.51	20.16	0.3	nan	nan	nan	nan	nan	nan	-15.5825817484544
Contig61804	258	0.596899224806	172	0.540697674419	86	0.709302325581	21	59.69	60.47	47.67	70.93	33.98	36.00	17.9	16.96	nan	nan	nan	nan	nan	nan	nan	-15.0210762672642
Contig61837	258	0.53488372093	172	0.447674418605	86	0.709302325581	32	53.49	56.98	32.56	70.93	37.49	40.63	16.75	17.45	nan	nan	nan	nan	nan	nan	nan	-0.931717996891805
Contig61876	321	0.470404984424	214	0.490654205607	107	0.429906542056	14	47.04	47.66	50.47	42.99	42.42	43.43	19.69	20.5	0.41	nan	nan	nan	nan	nan	nan	-23.5404899338442
Contig6188	2166	0.421052631579	1444	0.450831024931	722	0.361495844875	56	42.11	50.69	39.47	36.15	49.48	53.13	23.72	25.84	0.25	426	0.347417840376	426	0.347417840376	nan	nan	22.649159471062
Contig61899	801	0.554307116105	534	0.488764044944	267	0.685393258427	67	55.43	59.55	38.2	68.54	40.28	45.80	19.49	21.17	0.4	726	0.573002754821	726	0.573002754821	nan	nan	29.4822133109106
Contig6190	243	0.600823045267	162	0.530864197531	81	0.740740740741	31	60.08	56.79	49.38	74.07	34.78	40.37	15.44	18.76	nan	nan	nan	nan	nan	nan	nan	-5.54025936493828
Contig61908	234	0.457264957265	156	0.467948717949	78	0.435897435897	17	45.73	50	43.59	43.59	38.89	39.66	19.1	18.94	nan	nan	nan	nan	nan	nan	nan	-18.8885438269992
Contig61919	368	0.51902173913	246	0.552845528455	122	0.450819672131	30	52.19	61.79	48.78	45.08	37.83	41.66	18	17.75	0.47	nan	nan	nan	nan	nan	nan	-5.31149640072798
Contig6193	513	0.539961013645	342	0.438596491228	171	0.74269005848	84	54	53.22	34.5	74.27	34.9	40.08	17.56	18.94	0.39	262	0.725190839695	262	0.725190839695	nan	nan	52.2538285748303
Contig61930	578	0.539792387543	386	0.492227979275	192	0.635416666667	53	54.17	56.48	41.97	63.54	45.79	46.54	23.21	24.21	0.25	nan	nan	nan	nan	nan	nan	15.4474461646984
Contig61938	315	0.514285714286	210	0.509523809524	105	0.52380952381	35	51.43	57.14	44.76	52.38	46.62	47.67	25.2	25.31	0.27	nan	nan	nan	nan	nan	nan	-2.44308372912903
Contig6194	234	0.42735042735	156	0.467948717949	78	0.346153846154	11	42.74	62.82	30.77	34.62	36.82	39.80	18	21.46	nan	nan	nan	nan	nan	nan	nan	-24.8885438269992
Contig6197	289	0.401384083045	193	0.40932642487	96	0.385416666667	11	40.28	61.86	19.79	38.54	38.67	39.55	16.31	17.38	nan	nan	nan	nan	nan	nan	nan	-17.3247879832986
Contig61975	264	0.393939393939	176	0.431818181818	88	0.318181818182	22	39.39	55.68	30.68	31.82	37.69	40.74	16.06	18	nan	nan	nan	nan	nan	nan	nan	-8.89996113406013
Contig61977	463	0.431965442765	309	0.436893203883	154	0.422077922078	18	43.29	47.1	40.26	42.21	43.32	44.61	21.84	22.93	0.25	nan	nan	nan	nan	nan	nan	-13.5283837049709
Contig61984	207	0.555555555556	138	0.54347826087	69	0.579710144928	28	55.56	53.62	55.07	57.97	39.7	39.93	18.17	17.76	nan	nan	nan	nan	nan	nan	nan	-7.86529058965843
Contig620	996	0.461847389558	664	0.465361445783	332	0.454819277108	168	46.18	53.61	39.46	45.48	48.78	49.26	24.02	24.21	0.29	nan	nan	nan	nan	nan	nan	132.449021944675
Contig62002	303	0.600660066007	202	0.524752475248	101	0.752475247525	23	60.07	64.36	40.59	75.25	34.96	40.23	19.6	20.98	0.34	nan	nan	nan	nan	nan	nan	-13.8391515723418
Contig62012	222	0.454954954955	148	0.52027027027	74	0.324324324324	12	45.5	66.22	37.84	32.43	38.86	42.56	17.95	19.95	nan	nan	nan	nan	nan	nan	nan	-25.0470893271802
Contig62015	282	0.620567375887	188	0.63829787234	94	0.585106382979	17	62.06	70.21	57.45	58.51	36.82	37.51	20.95	21.71	nan	nan	nan	nan	nan	nan	nan	-11.2415212421499
Contig62022	297	0.397306397306	198	0.40404040404	99	0.383838383838	17	39.73	40.4	40.4	38.38	37.5	41.18	15.91	17.56	nan	300	0.513333333333	280	0.507142857143	nan	nan	-10.8277072086373
Contig62028	327	0.400611620795	218	0.399082568807	109	0.403669724771	20	40.06	44.95	34.86	40.37	44.18	46.06	19.75	21.3	0.35	nan	nan	nan	nan	nan	nan	-7.41414787238092
Contig62031	262	0.461832061069	175	0.565714285714	87	0.252873563218	23	46.36	72.73	40.23	25.29	36.14	39.36	17.03	17.66	nan	nan	nan	nan	nan	nan	nan	-11.4782268760148
Contig62080	317	0.482649842271	212	0.490566037736	105	0.466666666667	13	48.57	67.92	30.19	46.67	44.97	45.29	21.01	21.18	0.38	nan	nan	nan	nan	nan	nan	-24.5396486144107
Contig62091	320	0.46875	214	0.467289719626	106	0.471698113208	22	47.17	56.07	37.38	47.17	41.2	41.47	18.04	18.22	0.24	nan	nan	nan	nan	nan	nan	-13.8008927694963
Contig62094	984	0.452235772358	656	0.506097560976	328	0.344512195122	122	45.22	57.32	43.9	34.45	50.59	53.42	24	26.88	0.25	1582	0.305941845765	1582	0.305941845765	nan	nan	84.479457882518
Contig62105	765	0.624836601307	510	0.543137254902	255	0.788235294118	73	62.48	62.35	46.27	78.82	36.86	46.62	20.57	22.09	0.32	4240	0.578301886792	4240	0.578301886792	nan	nan	37.1153917973873
Contig62129	939	0.367412140575	626	0.372204472843	313	0.357827476038	20	36.74	47.6	26.84	35.78	46.78	51.76	23.23	25.19	0.28	nan	nan	nan	nan	nan	nan	-6.06158867493097
Contig62168	250	0.408	167	0.419161676647	83	0.385542168675	16	40.96	53.57	30.12	38.55	43.55	44.47	19.57	20.43	nan	nan	nan	nan	nan	nan	nan	-13.3868834287593
Contig62171	212	0.537735849057	142	0.528169014085	70	0.557142857143	15	54.29	64.79	40.85	55.71	35.98	36.03	17.74	17.34	nan	nan	nan	nan	nan	nan	nan	-21.6738855342326
Contig62176	303	0.564356435644	202	0.534653465347	101	0.623762376238	20	56.44	61.39	45.54	62.38	36.2	37.81	15.17	16.49	0.56	nan	nan	nan	nan	nan	nan	-16.3460693832511
Contig62179	427	0.466042154567	285	0.424561403509	142	0.549295774648	19	46.71	52.45	32.39	54.93	44.81	46.48	20.3	20.74	0.33	nan	nan	nan	nan	nan	nan	-11.020401333706
Contig62181	309	0.46925566343	206	0.47572815534	103	0.456310679612	34	46.93	58.25	36.89	45.63	42.44	44.53	21.02	20.45	0.35	nan	nan	nan	nan	nan	nan	-2.86452633771125
Contig62190	566	0.473498233216	378	0.452380952381	188	0.515957446809	18	47.52	48.15	42.33	51.6	47.49	47.88	22.38	22.18	0.34	nan	nan	nan	nan	nan	nan	-15.5825817484544
Contig622	335	0.597014925373	224	0.553571428571	111	0.684684684685	62	60.06	55.36	55.36	68.47	39.78	42.40	21.31	21.1	0.37	nan	nan	nan	nan	nan	nan	26.7332795012006
Contig62200	360	0.558333333333	240	0.504166666667	120	0.666666666667	50	55.83	54.17	46.67	66.67	41.29	45.07	19.78	21.31	0.41	nan	nan	nan	nan	nan	nan	12.4495768725665
Contig62213	237	0.413502109705	158	0.411392405063	79	0.417721518987	13	41.35	50.63	31.65	41.77	39.69	40.10	15.44	15.99	nan	nan	nan	nan	nan	nan	nan	-15.5348020771295
Contig62219	253	0.640316205534	169	0.568047337278	84	0.785714285714	20	64.29	64.71	48.81	78.57	34.35	42.96	17.73	19.48	nan	nan	nan	nan	nan	nan	nan	-14.3182270633454
Contig62255	288	0.475694444444	192	0.427083333333	96	0.572916666667	19	47.57	50	35.42	57.29	41.92	42.35	21.98	21.41	nan	nan	nan	nan	nan	nan	nan	-11.3236810991284
Contig62257	314	0.43949044586	210	0.442857142857	104	0.432692307692	16	44.23	52.38	36.19	43.27	40.41	41.81	18.46	18.81	0.52	nan	nan	nan	nan	nan	nan	-16.3007070655801
Contig62274	315	0.371428571429	210	0.37619047619	105	0.361904761905	17	37.14	40.95	34.29	36.19	38.81	42.03	15.06	17.09	0.44	nan	nan	nan	nan	nan	nan	-9.16714067986968
Contig62293	499	0.424849699399	333	0.456456456456	166	0.361445783133	25	42.57	52.69	38.55	36.14	44.23	48.25	21.08	22.7	0.3	nan	nan	nan	nan	nan	nan	-9.24828622676853
Contig62297	238	0.441176470588	159	0.48427672956	79	0.354430379747	19	44.3	56.25	40.51	35.44	38.18	40.59	20.46	22.99	nan	nan	nan	nan	nan	nan	nan	-18.4121562552321
Contig62300	249	0.493975903614	166	0.481927710843	83	0.518072289157	11	49.4	46.99	49.4	51.81	36.32	38.27	15.55	15.66	nan	nan	nan	nan	nan	nan	nan	-26.3180830151878
Contig62315	246	0.418699186992	164	0.414634146341	82	0.426829268293	13	41.87	46.34	36.59	42.68	38.7	39.33	17.55	19.27	nan	nan	nan	nan	nan	nan	nan	-15.8798506979832
Contig62328	231	0.562770562771	154	0.519480519481	77	0.649350649351	21	56.28	55.84	48.05	64.94	41.13	43.00	22.26	22.4	nan	nan	nan	nan	nan	nan	nan	-16.081958696828
Contig62336	198	0.454545454545	132	0.454545454545	66	0.454545454545	22	45.45	50	40.91	45.45	34.78	35.76	18.69	18.54	nan	nan	nan	nan	nan	nan	nan	-11.9301209603306
Contig62339	897	0.487179487179	598	0.448160535117	299	0.565217391304	40	48.72	54.85	34.78	56.52	47.83	49.73	22.28	23.06	0.33	nan	nan	nan	nan	nan	nan	7.00503576832456
Contig62348	270	0.411111111111	180	0.427777777778	90	0.377777777778	11	41.11	56.67	28.89	37.78	37.41	39.48	19.9	19.59	nan	nan	nan	nan	nan	nan	nan	-19.4077614415689
Contig62353	682	0.409090909091	455	0.404395604396	227	0.418502202643	27	40.97	46.05	34.8	41.85	46.37	48.50	22.65	23.98	0.27	nan	nan	nan	nan	nan	nan	-0.859293786205701
Contig62384	453	0.562913907285	302	0.579470198675	151	0.529801324503	25	56.29	66.89	49.01	52.98	41.76	43.81	20.71	21.04	0.44	nan	nan	nan	nan	nan	nan	-8.49552232136905
Contig62401	258	0.608527131783	172	0.610465116279	86	0.604651162791	48	60.85	67.44	54.65	60.47	36.93	39.63	18.98	20.98	nan	nan	nan	nan	nan	nan	nan	17.0624893144384
Contig62437	234	0.547008547009	156	0.448717948718	78	0.74358974359	20	54.7	55.13	34.62	74.36	34.58	37.73	16.33	16.44	nan	nan	nan	nan	nan	nan	nan	-13.0672973545977
Contig6244	213	0.507042253521	142	0.535211267606	71	0.450704225352	13	50.7	56.34	50.7	45.07	38.89	41.75	17.13	18.93	nan	nan	nan	nan	nan	nan	nan	-23.3168608354336
Contig62460	263	0.460076045627	176	0.517045454545	87	0.344827586207	27	46.36	60.23	43.18	34.48	41.67	44.34	19.72	21.37	nan	70	0.428571428571	nan	nan	70	0.428571428571	-10.1849098967578
Contig62462	202	0.623762376238	135	0.585185185185	67	0.701492537313	17	62.69	55.88	61.19	70.15	34.66	36.94	16.1	18.4	nan	nan	nan	nan	nan	nan	nan	-16.0595094632041
Contig62472	270	0.437037037037	180	0.444444444444	90	0.422222222222	12	43.7	55.56	33.33	42.22	40.48	42.77	20.31	21.01	nan	nan	nan	nan	nan	nan	nan	-20.5089654205171
Contig62478	340	0.435294117647	227	0.497797356828	113	0.309734513274	18	43.66	47.37	52.21	30.97	40.99	43.65	19.44	23.37	0.2	nan	nan	nan	nan	nan	nan	-19.5703367204039
Contig62481	1320	0.430303030303	880	0.442045454545	440	0.406818181818	64	43.03	54.09	34.32	40.68	48.77	52.03	23.42	24.72	0.23	9360	0.431837606838	9360	0.431837606838	nan	nan	31.8056208175608
Contig62484	291	0.412371134021	194	0.396907216495	97	0.443298969072	11	41.24	42.27	37.11	44.33	43.73	44.65	18.74	19.74	nan	nan	nan	nan	nan	nan	nan	-16.2487931465176
Contig625	477	0.471698113208	318	0.518867924528	159	0.377358490566	62	47.17	54.09	49.69	37.74	39.75	41.76	21.51	22.42	0.33	486	0.465020576132	60	0.4	426	0.474178403756	24.8914611960511
Contig62535	294	0.503401360544	196	0.459183673469	98	0.591836734694	53	50.34	53.06	38.78	59.18	38.79	40.41	17.37	18.02	nan	68	0.735294117647	68	0.735294117647	nan	nan	18.3024933789582
Contig62540	278	0.428057553957	186	0.47311827957	92	0.336956521739	11	43.12	54.84	39.78	33.7	41.61	44.15	22.67	22.38	nan	nan	nan	nan	nan	nan	nan	-25.5659296031269
Contig62566	288	0.472222222222	192	0.4375	96	0.541666666667	18	47.22	57.29	30.21	54.17	39.8	40.19	18.95	19.59	nan	88	0.431818181818	88	0.431818181818	nan	nan	-13.6056186853138
Contig62584	233	0.480686695279	156	0.442307692308	77	0.558441558442	19	48.48	48.72	39.74	55.84	34.58	35.32	17.46	18.12	nan	nan	nan	nan	nan	nan	nan	-13.2287105143038
Contig62609	237	0.472573839662	158	0.474683544304	79	0.46835443038	17	47.26	53.16	41.77	46.84	38.67	38.98	20.25	18.45	nan	nan	nan	nan	nan	nan	nan	-19.7508527020956
Contig62619	237	0.405063291139	158	0.354430379747	79	0.506329113924	11	40.51	43.04	27.85	50.63	34.41	34.94	14.7	14.27	nan	nan	nan	nan	nan	nan	nan	-14.9949438125394
Contig62622	207	0.521739130435	138	0.565217391304	69	0.434782608696	11	52.17	59.42	53.62	43.48	36.36	36.62	19.24	19.69	nan	nan	nan	nan	nan	nan	nan	-23.5119505951625
Contig62643	248	0.584677419355	166	0.44578313253	82	0.865853658537	31	58.94	54.22	34.94	86.59	31.23	41.62	14.32	17.11	nan	nan	nan	nan	nan	nan	nan	-1.6845464550054
Contig62649	396	0.573232323232	264	0.556818181818	132	0.606060606061	22	57.32	68.94	42.42	60.61	41.19	43.23	21.15	21.03	0.39	nan	nan	nan	nan	nan	nan	-13.0631845487666
Contig62674	245	0.538775510204	164	0.524390243902	81	0.567901234568	122	54.32	56.1	48.78	56.79	37.21	39.64	17.51	18.89	nan	nan	nan	nan	nan	nan	nan	85.1435584469967
Contig6269	528	0.390151515152	352	0.403409090909	176	0.363636363636	21	39.02	52.27	28.41	36.36	42.94	45.19	18	20.07	0.37	nan	nan	nan	nan	nan	nan	-6.77221279090578
Contig62695	591	0.399323181049	394	0.441624365482	197	0.314720812183	21	39.93	47.72	40.61	31.47	41.71	48.32	20.67	24.82	0.27	nan	nan	nan	nan	nan	nan	-11.1393025895929
Contig62698	399	0.518796992481	266	0.477443609023	133	0.601503759398	99	51.88	58.65	36.84	60.15	44.15	45.88	21.77	22.1	0.41	2582	0.4949651433	2582	0.4949651433	nan	nan	61.9700767429807
Contig62699	240	0.5375	160	0.50625	80	0.6	34	53.75	55	46.25	60	35.06	35.49	16	16.38	nan	22	0.545454545455	22	0.545454545455	nan	nan	-3.51773920612349
Contig62711	204	0.504901960784	136	0.463235294118	68	0.588235294118	27	50.49	55.88	36.76	58.82	38.29	37.33	19.13	19.25	nan	nan	nan	nan	nan	nan	nan	-8.28992455607818
Contig62715	369	0.493224932249	246	0.439024390244	123	0.60162601626	13	49.32	52.85	34.96	60.16	39.64	40.16	16.79	16.13	0.51	nan	nan	nan	nan	nan	nan	-18.8013286401541
Contig62721	215	0.441860465116	144	0.451388888889	71	0.422535211268	13	44.6	58.33	31.94	42.25	36.56	37.64	16.09	16.32	nan	nan	nan	nan	nan	nan	nan	-20.4321334140973
Contig62726	200	0.415	134	0.440298507463	66	0.363636363636	11	41.92	52.24	35.82	36.36	32.52	35.24	13.1	13.7	nan	nan	nan	nan	nan	nan	nan	-20.9664230398862
Contig62740	447	0.498881431767	298	0.419463087248	149	0.657718120805	113	49.89	46.31	37.58	65.77	40.48	44.74	16.81	20.51	0.37	nan	nan	nan	nan	nan	nan	83.5784800668274
Contig62746	306	0.598039215686	204	0.593137254902	102	0.607843137255	31	59.8	59.8	58.82	60.78	36.69	38.66	20.44	21.49	0.39	638	0.51724137931	638	0.51724137931	nan	nan	-1.42590019795693
Contig62747	879	0.567690557452	586	0.498293515358	293	0.706484641638	36	56.77	59.39	40.27	70.65	37.98	44.20	18.02	20.76	0.4	nan	nan	nan	nan	nan	nan	-1.57163593810655
Contig62749	219	0.415525114155	146	0.486301369863	73	0.27397260274	22	41.55	47.95	49.32	27.4	33.29	35.63	16.87	15.63	nan	nan	nan	nan	nan	nan	nan	-15.4703388745964
Contig62760	471	0.394904458599	314	0.398089171975	157	0.388535031847	21	39.49	50.96	28.66	38.85	41.34	44.54	19.15	21.64	0.37	nan	nan	nan	nan	nan	nan	-6.33741798172711
Contig62775	245	0.534693877551	164	0.414634146341	81	0.777777777778	16	53.91	47.56	35.37	77.78	30.02	36.32	12.97	15.79	nan	nan	nan	nan	nan	nan	nan	-12.8798506979832
Contig62776	498	0.584337349398	332	0.493975903614	166	0.765060240964	74	58.43	57.23	41.57	76.51	36.19	49.88	18.55	20.28	0.41	2080	0.470673076923	2080	0.470673076923	nan	nan	36.4392262231255
Contig62781	450	0.608888888889	300	0.603333333333	150	0.62	47	60.89	72	48.67	62	43.84	45.52	23.52	23.42	0.31	nan	nan	nan	nan	nan	nan	15.4320922389929
Contig628	445	0.550561797753	297	0.441077441077	148	0.77027027027	39	55.18	54.36	33.78	77.03	34.06	39.72	14.83	15.89	0.51	24	0.666666666667	nan	nan	24	0.666666666667	6.93212116418294
Contig62808	474	0.42194092827	316	0.45253164557	158	0.360759493671	32	42.19	50.63	39.87	36.08	42.16	44.77	18.91	21.66	0.3	nan	nan	nan	nan	nan	nan	-1.60601445653631
Contig62809	639	0.435054773083	426	0.431924882629	213	0.441314553991	61	43.51	45.54	40.85	44.13	49.46	50.57	23.89	24.59	0.27	2322	0.352713178295	2322	0.352713178295	nan	nan	30.0869999003077
Contig62810	228	0.508771929825	152	0.513157894737	76	0.5	26	50.88	53.95	48.68	50	41.2	41.01	20.7	19.75	nan	1114	0.425493716338	156	0.397435897436	958	0.43006263048	-11.3314446577646
Contig62824	235	0.531914893617	157	0.490445859873	78	0.615384615385	15	53.42	55.7	42.31	61.54	39.27	41.66	18.55	19.6	nan	nan	nan	nan	nan	nan	nan	-22.5384704702228
Contig62834	534	0.419475655431	356	0.47191011236	178	0.314606741573	11	41.95	39.89	54.49	31.46	40.92	45.38	15.96	21.01	0.37	nan	nan	nan	nan	nan	nan	-25.4139518555631
Contig62872	258	0.531007751938	172	0.476744186047	86	0.639534883721	21	53.1	56.98	38.37	63.95	40.82	42.71	20.08	19.51	nan	nan	nan	nan	nan	nan	nan	-15.9659933401894
Contig6288	355	0.456338028169	237	0.506329113924	118	0.35593220339	26	45.76	58.82	42.37	35.59	40.11	41.14	19.24	21.08	0.28	nan	nan	nan	nan	nan	nan	-11.5162597291218
Contig62892	288	0.489583333333	192	0.494791666667	96	0.479166666667	51	48.96	51.04	47.92	47.92	40.29	43.26	19.57	18.85	nan	488	0.352459016393	488	0.352459016393	nan	nan	13.436653454454
Contig62899	297	0.441077441077	198	0.439393939394	99	0.444444444444	31	44.11	48.48	39.39	44.44	42.89	43.02	17.99	18.05	nan	576	0.430555555556	576	0.430555555556	nan	nan	-0.849088176488443
Contig629	900	0.524444444444	600	0.483333333333	300	0.606666666667	170	52.44	54.33	42.33	60.67	48.79	50.92	24.09	25.04	0.27	2940	0.357823129252	2814	0.350746268657	126	0.515873015873	132.621921681086
Contig62914	376	0.510638297872	251	0.446215139442	125	0.64	16	51.2	54.76	34.4	64	46.46	50.40	22.84	24.91	0.3	nan	nan	nan	nan	nan	nan	-16.7411271135568
Contig6292	320	0.45625	214	0.42523364486	106	0.518867924528	11	45.91	48.6	36.45	51.89	38.22	39.61	17.07	18.28	0.43	nan	nan	nan	nan	nan	nan	-19.1008840950502
Contig62941	318	0.437106918239	212	0.443396226415	106	0.424528301887	25	43.71	47.17	41.51	42.45	40.93	43.30	18.92	18.63	0.42	nan	nan	nan	nan	nan	nan	-7.37140826123109
Contig62944	246	0.426829268293	164	0.457317073171	82	0.365853658537	14	42.68	58.54	32.93	36.59	30.88	32.48	15.06	14.04	nan	nan	nan	nan	nan	nan	nan	-20.3918615733953
Contig62946	311	0.553054662379	208	0.533653846154	103	0.592233009709	38	55.66	54.81	51.92	59.22	39.86	42.83	21.29	21.33	0.42	nan	nan	nan	nan	nan	nan	1.60198645236427
