loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4588	480	0.420833333333	320	0.421875	160	0.41875	7	42.08	45.00	39.38	41.88	43.82	43.20	21.84	22.38	0.37
Contig4586	1185	0.502109704641	790	0.456962025316	395	0.592405063291	28	50.21	57.72	33.67	59.24	48.67	51.80	24.45	25.12	0.29
Contig27475	568	0.466549295775	379	0.435356200528	189	0.529100529101	9	46.74	50.00	37.04	52.91	43.65	43.50	18.86	19.04	0.47
Contig4580	318	0.531446540881	212	0.424528301887	106	0.745283018868	4	53.14	52.83	32.08	74.53	34.16	40.03	14.61	18.10	0.55
Contig14095	330	0.530303030303	220	0.504545454545	110	0.581818181818	7	53.03	59.09	41.82	58.18	43.56	44.50	21.93	24.26	0.29
Contig14097	309	0.63430420712	206	0.592233009709	103	0.718446601942	14	63.43	67.96	50.49	71.84	33.61	37.90	16.92	19.13	0.47
Contig14763	236	0.508474576271	158	0.5	78	0.525641025641	4	51.28	54.43	45.57	52.56	38.25	39.70	15.37	15.73	nan
Contig14090	324	0.524691358025	216	0.49537037037	108	0.583333333333	10	52.47	55.56	43.52	58.33	42.33	44.80	21.32	21.05	0.36
Contig14761	615	0.577235772358	410	0.536585365854	205	0.658536585366	30	57.72	59.51	47.80	65.85	44.78	50.24	23.15	26.01	0.23
Contig9984	240	0.591666666667	160	0.51875	80	0.7375	5	59.17	63.75	40.00	73.75	35.57	40.68	18.05	19.58	nan
Contig9985	285	0.484210526316	190	0.505263157895	95	0.442105263158	6	48.42	62.11	38.95	44.21	40.53	40.50	19.18	20.49	nan
Contig9986	297	0.508417508418	198	0.494949494949	99	0.535353535354	8	50.84	59.60	39.39	53.54	42.87	42.49	22.13	21.64	nan
Contig9980	254	0.472440944882	170	0.476470588235	84	0.464285714286	4	47.62	52.94	42.35	46.43	43.41	43.88	19.52	19.68	nan
Contig9981	237	0.611814345992	158	0.569620253165	79	0.696202531646	4	61.18	73.42	40.51	69.62	32.03	32.57	14.65	12.76	nan
Contig9982	250	0.464	167	0.419161676647	83	0.55421686747	5	46.59	47.62	36.14	55.42	36.08	36.71	17.48	17.58	nan
Contig6726	774	0.456072351421	516	0.453488372093	258	0.461240310078	21	45.61	50.39	40.31	46.12	46.18	46.02	22.70	22.12	0.34
Contig41348	639	0.54303599374	426	0.551643192488	213	0.525821596244	8	54.30	63.85	46.48	52.58	44.62	46.31	22.95	22.84	0.32
Contig5181	825	0.558787878788	550	0.569090909091	275	0.538181818182	8	55.88	65.09	48.73	53.82	47.93	48.77	24.50	24.71	0.28
Contig5182	525	0.584761904762	350	0.651428571429	175	0.451428571429	8	58.48	58.29	72.00	45.14	42.93	42.99	22.10	22.45	0.33
Contig5183	2817	0.533546325879	1878	0.489350372737	939	0.621938232162	58	53.35	53.35	44.52	62.19	49.37	52.43	25.69	26.21	0.23
Contig5184	1281	0.55737704918	854	0.515222482436	427	0.64168618267	17	55.74	54.80	48.24	64.17	47.86	52.41	24.23	26.25	0.22
Contig2409	849	0.464075382803	566	0.473498233216	283	0.445229681979	9	46.41	53.71	40.99	44.52	51.84	52.58	25.11	25.84	0.25
Contig5186	807	0.479553903346	538	0.472118959108	269	0.494423791822	9	47.96	53.16	41.26	49.44	49.27	49.08	23.63	23.14	0.33
Contig5187	249	0.506024096386	166	0.512048192771	83	0.493975903614	5	50.60	67.47	34.94	49.40	40.21	40.40	18.97	17.93	nan
Contig5188	992	0.527217741935	662	0.472809667674	330	0.636363636364	9	52.83	64.35	30.21	63.64	48.49	46.58	24.12	22.64	0.24
Contig5189	411	0.513381995134	274	0.551094890511	137	0.43795620438	50	51.34	61.31	48.91	43.80	41.24	42.86	21.36	21.69	0.37
Contig2406	1596	0.479949874687	1064	0.521616541353	532	0.396616541353	11	47.99	53.38	50.94	39.66	49.68	51.59	24.76	25.67	0.26
Contig43271	215	0.362790697674	144	0.347222222222	71	0.394366197183	5	36.62	36.11	33.33	39.44	37.88	41.69	17.63	19.18	nan
Contig2401	807	0.488228004957	538	0.527881040892	269	0.408921933086	12	48.82	57.25	48.33	40.89	43.06	45.59	23.49	24.46	0.26
Contig2403	294	0.496598639456	196	0.44387755102	98	0.602040816327	4	49.66	56.12	32.65	60.20	38.52	39.89	19.27	19.18	nan
Contig4763	1371	0.509846827133	914	0.462800875274	457	0.603938730853	56	50.98	55.58	36.98	60.39	47.48	49.59	23.99	25.34	0.29
Contig4760	856	0.461448598131	571	0.448336252189	285	0.487719298246	6	46.20	52.10	37.54	48.77	46.39	47.64	21.56	21.72	0.39
Contig4765	651	0.466973886329	434	0.426267281106	217	0.548387096774	12	46.70	54.84	30.41	54.84	47.01	48.09	21.11	21.19	0.31
Contig4764	1047	0.490926456543	698	0.47994269341	349	0.512893982808	15	49.09	55.59	40.40	51.29	49.07	49.26	24.16	24.29	0.32
Contig39182	423	0.517730496454	282	0.404255319149	141	0.744680851064	12	51.77	48.94	31.91	74.47	35.87	40.37	18.38	19.57	0.38
Contig4769	330	0.430303030303	220	0.422727272727	110	0.445454545455	12	43.03	46.36	38.18	44.55	43.60	45.29	20.36	22.23	0.36
Contig9187	850	0.517647058824	567	0.444444444444	283	0.664310954064	13	51.83	55.99	32.86	66.43	45.56	50.26	23.82	24.62	0.25
Contig33573	222	0.459459459459	148	0.418918918919	74	0.540540540541	4	45.95	48.65	35.14	54.05	36.98	37.46	15.83	16.40	nan
Contig40167	234	0.457264957265	156	0.455128205128	78	0.461538461538	3	45.73	51.28	39.74	46.15	43.88	45.92	21.59	22.95	nan
Contig22497	831	0.586040914561	554	0.519855595668	277	0.718411552347	9	58.60	61.37	42.60	71.84	40.95	49.28	19.57	22.08	0.40
Contig22490	207	0.381642512077	138	0.398550724638	69	0.347826086957	6	38.16	49.28	30.43	34.78	36.38	39.29	16.00	17.40	nan
Contig21619	1755	0.421082621083	1170	0.441025641026	585	0.381196581197	14	42.11	47.86	40.34	38.12	49.95	52.96	23.88	25.55	0.27
Contig21618	241	0.427385892116	161	0.366459627329	80	0.55	7	42.92	51.85	21.25	55.00	35.32	35.79	13.09	12.98	nan
Contig21617	234	0.538461538462	156	0.5	78	0.615384615385	4	53.85	53.85	46.15	61.54	35.25	36.57	16.79	18.12	nan
Contig29473	279	0.544802867384	186	0.516129032258	93	0.602150537634	9	54.48	55.91	47.31	60.22	38.17	39.35	17.11	17.42	nan
Contig29472	498	0.542168674699	332	0.521084337349	166	0.584337349398	11	54.22	57.23	46.99	58.43	49.09	49.84	24.50	25.01	0.32
Contig29471	303	0.594059405941	202	0.524752475248	101	0.732673267327	7	59.41	66.34	38.61	73.27	35.95	42.20	16.70	18.62	0.48
Contig29470	717	0.528591352859	478	0.426778242678	239	0.732217573222	13	52.86	56.49	28.87	73.22	42.09	48.91	21.45	24.33	0.27
Contig13667	602	0.524916943522	402	0.480099502488	200	0.615	7	52.67	54.73	41.29	61.50	43.82	46.55	22.29	22.95	0.31
Contig25116	372	0.465053763441	248	0.479838709677	124	0.435483870968	6	46.51	54.03	41.94	43.55	41.99	42.87	19.38	20.00	0.39
Contig25117	318	0.59748427673	212	0.570754716981	106	0.650943396226	5	59.75	60.38	53.77	65.09	40.11	42.59	20.32	20.89	0.40
Contig25111	1290	0.484496124031	860	0.476744186047	430	0.5	8	48.45	56.28	39.07	50.00	46.86	47.47	23.47	23.45	0.29
Contig25112	420	0.440476190476	280	0.432142857143	140	0.457142857143	10	44.05	52.86	33.57	45.71	41.02	41.46	21.11	20.68	0.32
Contig26709	384	0.453125	256	0.44140625	128	0.4765625	5	45.31	53.91	34.38	47.66	44.87	45.33	19.82	20.23	0.36
Contig31419	1194	0.628140703518	796	0.581658291457	398	0.721105527638	24	62.81	69.10	47.24	72.11	42.69	51.19	21.75	24.92	0.28
Contig26701	243	0.485596707819	162	0.469135802469	81	0.518518518519	5	48.56	54.32	39.51	51.85	38.47	38.31	18.46	18.01	nan
Contig26707	279	0.508960573477	186	0.483870967742	93	0.559139784946	5	50.90	65.59	31.18	55.91	39.30	40.45	17.62	18.40	nan
Contig30942	309	0.449838187702	206	0.407766990291	103	0.533980582524	9	44.98	46.60	34.95	53.40	37.93	37.80	15.77	14.95	0.54
Contig24608	474	0.575949367089	316	0.522151898734	158	0.683544303797	12	57.59	55.70	48.73	68.35	38.03	42.34	19.78	20.44	0.43
Contig18094	237	0.447257383966	158	0.481012658228	79	0.379746835443	4	44.73	46.84	49.37	37.97	39.14	42.09	20.77	21.74	nan
Contig10739	282	0.425531914894	188	0.436170212766	94	0.404255319149	4	42.55	57.45	29.79	40.43	39.96	41.65	15.07	15.80	nan
Contig10736	1116	0.469534050179	744	0.47311827957	372	0.462365591398	17	46.95	49.19	45.43	46.24	49.25	50.81	25.08	25.55	0.25
Contig30414	241	0.410788381743	161	0.385093167702	80	0.4625	5	41.25	44.44	32.50	46.25	42.27	42.82	16.33	16.98	nan
Contig29617	207	0.570048309179	138	0.630434782609	69	0.449275362319	4	57.00	68.12	57.97	44.93	36.43	37.30	18.11	18.40	nan
Contig29616	339	0.451327433628	226	0.438053097345	113	0.477876106195	6	45.13	50.44	37.17	47.79	40.27	40.68	16.89	17.28	0.36
Contig29614	327	0.437308868502	218	0.440366972477	109	0.43119266055	4	43.73	53.21	34.86	43.12	37.24	41.27	16.67	17.23	0.34
Contig11066	633	0.530805687204	422	0.509478672986	211	0.57345971564	7	53.08	46.92	54.98	57.35	47.34	48.59	25.22	25.84	0.26
Contig11064	243	0.522633744856	162	0.518518518519	81	0.530864197531	5	52.26	48.15	55.56	53.09	36.63	36.94	18.39	19.00	nan
Contig11068	1314	0.560121765601	876	0.479452054795	438	0.721461187215	65	56.01	54.34	41.55	72.15	41.74	49.78	20.39	24.34	0.29
Contig35302	705	0.489361702128	470	0.504255319149	235	0.459574468085	54	48.94	60.43	40.43	45.96	49.63	48.54	24.37	24.43	0.31
Contig23922	288	0.427083333333	192	0.427083333333	96	0.427083333333	4	42.71	51.04	34.38	42.71	39.53	42.56	16.87	17.26	nan
Contig43094	517	0.558994197292	345	0.446376811594	172	0.78488372093	8	56.01	57.80	31.40	78.49	34.41	40.33	16.97	18.64	0.43
Contig38824	240	0.529166666667	160	0.475	80	0.6375	4	52.92	57.50	37.50	63.75	37.58	40.68	18.06	19.30	nan
Contig35303	354	0.519774011299	236	0.508474576271	118	0.542372881356	5	51.98	53.39	48.31	54.24	45.78	46.70	20.56	21.33	0.32
Contig38822	564	0.544326241135	376	0.492021276596	188	0.648936170213	58	54.43	55.85	42.55	64.89	41.84	42.61	19.48	21.07	0.37
Contig38823	254	0.515748031496	170	0.505882352941	84	0.535714285714	4	51.98	67.06	34.12	53.57	43.88	43.06	21.41	19.90	nan
Contig23571	269	0.583643122677	180	0.572222222222	89	0.606741573034	8	58.80	66.67	47.78	60.67	36.38	38.18	19.72	19.38	nan
Contig3915	1143	0.38145231846	762	0.430446194226	381	0.283464566929	8	38.15	46.98	39.11	28.35	44.31	53.00	21.77	26.20	0.22
Contig9467	485	0.478350515464	324	0.429012345679	161	0.577639751553	5	48.03	53.09	32.72	57.76	42.17	42.66	20.38	19.50	0.45
Contig3917	1623	0.54651879236	1082	0.516635859519	541	0.606284658041	21	54.65	53.60	49.72	60.63	47.76	49.95	24.74	24.88	0.27
Contig8276	480	0.547916666667	320	0.4625	160	0.71875	6	54.79	60.62	31.88	71.88	37.07	43.26	19.62	21.37	0.40
Contig3911	350	0.531428571429	234	0.504273504274	116	0.586206896552	5	53.45	45.30	55.56	58.62	38.60	39.69	19.21	18.44	0.42
Contig3910	1350	0.517037037037	900	0.47	450	0.611111111111	11	51.70	52.89	41.11	61.11	48.37	50.39	23.01	22.39	0.35
Contig3913	1200	0.515	800	0.4875	400	0.57	49	51.50	56.00	41.50	57.00	49.50	51.01	24.38	24.17	0.27
Contig3912	318	0.493710691824	212	0.518867924528	106	0.443396226415	9	49.37	54.72	49.06	44.34	39.77	41.08	20.90	20.66	0.41
Contig25260	246	0.565040650407	164	0.524390243902	82	0.646341463415	8	56.50	51.22	53.66	64.63	34.03	35.06	17.82	17.73	nan
Contig15387	246	0.556910569106	164	0.469512195122	82	0.731707317073	3	55.69	59.76	34.15	73.17	35.21	38.68	18.30	18.78	nan
Contig15385	213	0.535211267606	142	0.647887323944	71	0.30985915493	5	53.52	74.65	54.93	30.99	39.56	42.46	18.74	21.74	nan
Contig15383	405	0.508641975309	270	0.444444444444	135	0.637037037037	5	50.86	52.59	36.30	63.70	41.51	44.19	19.26	21.19	0.44
Contig7622	1197	0.543859649123	798	0.552631578947	399	0.526315789474	20	54.39	67.67	42.86	52.63	48.80	49.94	24.04	24.90	0.29
Contig1849	681	0.497797356828	454	0.455947136564	227	0.581497797357	10	49.78	54.63	36.56	58.15	49.49	50.54	24.67	25.72	0.23
Contig1848	1221	0.457821457821	814	0.453316953317	407	0.46683046683	32	45.78	53.32	37.35	46.68	49.66	50.89	23.43	24.11	0.28
Contig11605	217	0.479262672811	145	0.427586206897	72	0.583333333333	4	48.15	56.16	29.17	58.33	37.13	38.36	20.15	19.59	nan
Contig16393	220	0.559090909091	147	0.421768707483	73	0.835616438356	3	56.16	55.41	28.77	83.56	31.29	38.86	16.38	19.70	nan
Contig11601	381	0.514435695538	254	0.488188976378	127	0.566929133858	4	51.44	55.91	41.73	56.69	41.51	41.61	16.58	16.48	0.50
Contig40752	381	0.51968503937	254	0.464566929134	127	0.629921259843	7	51.97	45.67	47.24	62.99	40.78	43.17	20.23	20.05	0.39
Contig1840	1335	0.511610486891	890	0.444943820225	445	0.644943820225	14	51.16	52.36	36.63	64.49	49.78	53.62	24.55	27.03	0.23
Contig1843	2646	0.519652305367	1764	0.545918367347	882	0.467120181406	18	51.97	57.82	51.36	46.71	52.59	53.38	26.08	26.48	0.26
Contig1842	630	0.546031746032	420	0.507142857143	210	0.62380952381	38	54.60	56.67	44.76	62.38	42.19	45.11	20.68	21.93	0.36
Contig1845	213	0.525821596244	142	0.443661971831	71	0.69014084507	10	52.58	61.97	26.76	69.01	29.82	30.30	13.33	12.44	nan
Contig1844	548	0.417883211679	366	0.42349726776	182	0.406593406593	4	41.94	50.82	33.88	40.66	44.46	46.64	21.63	21.90	0.41
Contig11609	1083	0.536472760849	722	0.458448753463	361	0.692520775623	13	53.65	59.28	32.41	69.25	43.98	50.95	21.60	24.80	0.31
Contig8111	353	0.558073654391	236	0.521186440678	117	0.632478632479	5	56.13	61.86	42.37	63.25	42.91	45.07	22.18	22.98	0.38
Contig8114	287	0.505226480836	192	0.526041666667	95	0.463157894737	4	50.88	65.62	39.58	46.32	34.02	35.33	15.48	16.57	nan
Contig34257	208	0.495192307692	139	0.474820143885	69	0.536231884058	6	49.76	54.29	40.58	53.62	38.13	38.35	18.00	18.32	nan
Contig8116	222	0.432432432432	148	0.5	74	0.297297297297	4	43.24	59.46	40.54	29.73	38.61	39.90	17.00	19.23	nan
Contig23969	243	0.477366255144	162	0.456790123457	81	0.518518518519	5	47.74	54.32	37.04	51.85	40.50	41.86	16.89	18.02	nan
Contig45252	267	0.430711610487	178	0.455056179775	89	0.38202247191	11	43.07	49.44	41.57	38.20	41.76	42.72	16.85	17.87	nan
Contig223	381	0.553805774278	254	0.574803149606	127	0.511811023622	61	55.38	56.69	58.27	51.18	37.41	37.96	21.97	21.75	0.40
Contig8928	469	0.443496801706	313	0.492012779553	156	0.346153846154	6	44.44	45.22	53.21	34.62	44.03	48.22	23.44	24.82	0.28
Contig32216	912	0.553728070175	608	0.53125	304	0.598684210526	15	55.37	63.82	42.43	59.87	46.84	47.92	24.31	24.87	0.33
Contig516	315	0.412698412698	210	0.390476190476	105	0.457142857143	14	41.27	42.86	35.24	45.71	41.48	42.52	19.85	20.42	0.32
Contig515	252	0.579365079365	168	0.571428571429	84	0.595238095238	9	57.94	58.33	55.95	59.52	36.63	39.86	19.69	20.62	nan
Contig514	802	0.441396508728	535	0.426168224299	267	0.47191011236	7	44.19	45.15	40.07	47.19	46.94	48.67	22.66	23.16	0.28
Contig512	2307	0.437798006068	1538	0.46033810143	769	0.392717815345	27	43.78	50.46	41.61	39.27	52.14	54.91	25.59	27.40	0.23
Contig510	365	0.465753424658	244	0.426229508197	121	0.545454545455	8	46.83	57.38	27.87	54.55	41.47	41.49	19.48	19.20	0.46
Contig21334	293	0.57337883959	196	0.561224489796	97	0.59793814433	5	57.73	59.18	53.06	59.79	37.43	38.24	21.09	18.99	nan
Contig227	396	0.484848484848	264	0.488636363636	132	0.477272727273	52	48.48	50.76	46.97	47.73	42.58	46.93	23.62	24.92	0.30
Contig33901	223	0.520179372197	149	0.510067114094	74	0.540540540541	5	52.25	64.00	37.84	54.05	41.55	39.98	19.62	19.22	nan
Contig30170	1053	0.603038936372	702	0.518518518519	351	0.77207977208	29	60.30	57.55	46.15	77.21	38.58	49.09	19.49	23.00	0.31
Contig31553	243	0.539094650206	162	0.5	81	0.617283950617	4	53.91	59.26	40.74	61.73	40.05	42.69	21.26	22.45	nan
Contig21337	224	0.602678571429	150	0.593333333333	74	0.621621621622	6	60.81	64.00	54.67	62.16	35.35	38.10	19.94	19.98	nan
Contig38356	1218	0.418719211823	812	0.431034482759	406	0.394088669951	11	41.87	47.04	39.16	39.41	47.57	49.86	21.65	23.12	0.36
Contig31224	1113	0.493261455526	742	0.451482479784	371	0.576819407008	14	49.33	56.06	34.23	57.68	45.61	48.25	21.46	22.44	0.33
Contig38358	297	0.424242424242	198	0.469696969697	99	0.333333333333	4	42.42	44.44	49.49	33.33	36.24	40.13	16.17	20.36	nan
Contig42592	489	0.541922290389	326	0.549079754601	163	0.527607361963	13	54.19	62.58	47.24	52.76	41.34	41.75	21.91	22.03	0.36
Contig31229	720	0.570833333333	480	0.502083333333	240	0.708333333333	5	57.08	57.92	42.50	70.83	40.35	48.05	19.89	22.30	0.35
Contig42596	228	0.600877192982	152	0.546052631579	76	0.710526315789	4	60.09	59.21	50.00	71.05	30.69	35.78	16.59	16.37	nan
Contig35421	1209	0.447477253929	806	0.428039702233	403	0.48635235732	11	44.75	50.37	35.24	48.64	48.85	49.87	23.79	23.98	0.31
Contig24466	1746	0.58018327606	1164	0.551546391753	582	0.637457044674	29	58.02	52.41	57.90	63.75	46.89	49.25	24.68	24.25	0.30
Contig24397	656	0.452743902439	438	0.479452054795	218	0.399082568807	5	45.41	54.79	41.10	39.91	47.99	50.76	25.17	26.64	0.24
Contig35422	231	0.506493506494	154	0.409090909091	77	0.701298701299	5	50.65	46.75	35.06	70.13	34.41	37.40	15.10	13.55	nan
Contig12264	285	0.540350877193	190	0.489473684211	95	0.642105263158	5	54.04	54.74	43.16	64.21	39.91	45.91	20.16	21.24	nan
Contig24392	222	0.463963963964	148	0.466216216216	74	0.459459459459	3	46.40	52.70	40.54	45.95	41.00	41.82	21.00	21.76	nan
Contig347	300	0.41	200	0.39	100	0.45	57	41.00	47.00	31.00	45.00	43.91	45.18	19.14	19.45	nan
Contig35945	261	0.498084291188	174	0.477011494253	87	0.540229885057	5	49.81	58.62	36.78	54.02	38.93	39.72	19.10	18.18	nan
Contig24398	303	0.485148514851	202	0.509900990099	101	0.435643564356	8	48.51	55.45	46.53	43.56	40.87	41.96	18.05	18.69	0.41
Contig24468	261	0.490421455939	174	0.5	87	0.471264367816	5	49.04	55.17	44.83	47.13	41.89	41.91	19.98	20.79	nan
Contig37682	231	0.506493506494	154	0.5	77	0.519480519481	6	50.65	57.14	42.86	51.95	35.72	36.79	16.98	18.16	nan
Contig37681	240	0.4375	160	0.45625	80	0.4	3	43.75	61.25	30.00	40.00	41.93	43.49	20.18	20.16	nan
Contig15961	211	0.549763033175	141	0.567375886525	70	0.514285714286	4	55.24	61.97	51.43	51.43	37.64	38.97	18.62	18.62	nan
Contig15966	234	0.5	156	0.525641025641	78	0.448717948718	5	50.00	53.85	51.28	44.87	36.43	36.76	16.44	16.34	nan
Contig15967	876	0.568493150685	584	0.542808219178	292	0.619863013699	32	56.85	63.36	45.21	61.99	45.25	49.41	22.54	23.37	0.34
Contig15964	261	0.402298850575	174	0.402298850575	87	0.402298850575	5	40.23	51.72	28.74	40.23	31.90	32.68	13.76	13.83	nan
Contig41711	306	0.444444444444	204	0.460784313725	102	0.411764705882	5	44.44	45.10	47.06	41.18	39.28	41.81	17.61	19.13	0.37
Contig36846	204	0.514705882353	136	0.573529411765	68	0.397058823529	4	51.47	55.88	58.82	39.71	38.04	39.90	21.92	23.20	nan
Contig19050	345	0.501449275362	230	0.469565217391	115	0.565217391304	11	50.14	54.78	39.13	56.52	39.11	39.40	18.53	16.72	0.42
Contig26426	289	0.525951557093	193	0.523316062176	96	0.53125	4	52.78	53.61	51.04	53.12	44.06	44.51	22.57	23.09	nan
Contig19054	957	0.547544409613	638	0.501567398119	319	0.639498432602	70	54.75	58.93	41.38	63.95	40.10	44.88	19.22	20.42	0.41
Contig42336	561	0.570409982175	374	0.524064171123	187	0.663101604278	44	57.04	60.43	44.39	66.31	41.89	44.16	21.67	23.19	0.34
Contig43976	1524	0.462598425197	1016	0.471456692913	508	0.444881889764	17	46.26	54.13	40.16	44.49	51.02	52.57	25.59	26.89	0.22
Contig43972	607	0.512355848435	405	0.469135802469	202	0.59900990099	9	51.32	55.17	38.61	59.90	43.73	44.21	19.48	18.28	0.44
Contig42335	789	0.558935361217	526	0.475285171103	263	0.726235741445	13	55.89	58.17	36.88	72.62	41.24	48.60	20.15	23.39	0.31
Contig38174	690	0.605797101449	460	0.547826086957	230	0.721739130435	13	60.58	61.74	47.83	72.17	40.89	49.22	21.07	23.57	0.33
Contig38177	276	0.445652173913	184	0.423913043478	92	0.489130434783	8	44.57	59.78	25.00	48.91	41.60	42.05	17.16	18.29	nan
Contig43623	318	0.525157232704	212	0.528301886792	106	0.518867924528	13	52.52	59.43	46.23	51.89	39.11	42.21	18.88	21.78	0.38
Contig38172	270	0.585185185185	180	0.561111111111	90	0.633333333333	4	58.52	72.22	40.00	63.33	37.99	40.59	21.41	20.66	nan
Contig38173	204	0.495098039216	136	0.514705882353	68	0.455882352941	4	49.51	44.12	58.82	45.59	37.36	39.78	17.06	18.74	nan
Contig17033	216	0.527777777778	144	0.513888888889	72	0.555555555556	4	52.78	61.11	41.67	55.56	39.19	42.49	21.48	22.77	nan
Contig42627	424	0.5	283	0.455830388693	141	0.58865248227	8	50.12	55.63	35.46	58.87	42.24	43.35	20.06	21.20	0.39
Contig17031	255	0.462745098039	170	0.464705882353	85	0.458823529412	7	46.27	52.94	40.00	45.88	42.42	42.98	20.76	20.98	nan
Contig42621	381	0.603674540682	254	0.515748031496	127	0.779527559055	4	60.37	56.69	46.46	77.95	32.27	39.79	17.51	16.16	0.43
Contig17035	390	0.497435897436	260	0.496153846154	130	0.5	9	49.74	61.54	37.69	50.00	43.20	43.32	20.52	21.10	0.37
Contig12004	1407	0.481165600569	938	0.524520255864	469	0.394456289979	14	48.12	61.19	43.71	39.45	48.31	49.27	24.39	24.51	0.27
Contig12005	255	0.38431372549	170	0.423529411765	85	0.305882352941	7	38.43	44.71	40.00	30.59	38.59	44.84	15.34	19.44	nan
Contig32827	375	0.530666666667	250	0.492	125	0.608	13	53.07	58.40	40.00	60.80	36.71	37.42	16.61	16.38	0.44
Contig17520	212	0.52358490566	142	0.443661971831	70	0.685714285714	4	52.86	54.93	33.80	68.57	34.81	36.74	14.65	16.20	nan
Contig42331	954	0.41928721174	636	0.422955974843	318	0.411949685535	13	41.93	54.09	30.50	41.19	47.11	48.54	22.54	23.63	0.33
Contig17522	206	0.398058252427	138	0.36231884058	68	0.470588235294	6	40.20	40.58	31.88	47.06	36.85	38.25	16.28	16.79	nan
Contig39888	270	0.477777777778	180	0.438888888889	90	0.555555555556	6	47.78	45.56	42.22	55.56	39.30	40.37	17.66	18.86	nan
Contig39887	222	0.599099099099	148	0.594594594595	74	0.608108108108	6	59.91	67.57	51.35	60.81	35.87	35.96	20.33	18.86	nan
Contig32820	2016	0.52628968254	1344	0.486607142857	672	0.605654761905	49	52.63	57.89	39.43	60.57	49.21	52.83	26.07	27.13	0.21
Contig39885	363	0.490358126722	242	0.479338842975	121	0.512396694215	16	49.04	52.89	42.98	51.24	41.67	41.49	18.57	18.26	0.48
Contig12008	315	0.422222222222	210	0.4	105	0.466666666667	6	42.22	40.00	40.00	46.67	44.36	44.20	19.50	19.89	0.30
