loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig80854	810	0.404938271605	540	0.437037037037	270	0.340740740741	51	40.49	47.41	40	34.07	47.36	52.3	23.06	25.04	0.27	34	0.294117647059	34	0.294117647059	nan	nan	-36.9838622139785
Contig80898	273	0.421245421245	182	0.489010989011	91	0.285714285714	221	42.12	49.45	48.35	28.57	34.61	38.04	12.73	16.7	nan	nan	nan	nan	nan	nan	nan	117.742422977413
Contig80910	396	0.373737373737	264	0.397727272727	132	0.325757575758	29	37.37	47.73	31.82	32.58	43.54	48.79	21.48	25.17	0.24	220	0.336363636364	220	0.336363636364	nan	nan	-52.5408931409414
Contig80929	594	0.436026936027	396	0.45202020202	198	0.40404040404	56	43.6	49.49	40.91	40.4	42.26	45.94	19.4	22.69	0.36	nan	nan	nan	nan	nan	nan	-35.5784535365139
Contig8094	384	0.447916666667	256	0.4609375	128	0.421875	351	44.79	52.34	39.84	42.19	40.64	41.77	17.72	18.59	0.4	nan	nan	nan	nan	nan	nan	256.402387271952
Contig80951	351	0.381766381766	234	0.431623931624	117	0.282051282051	30	38.18	52.14	34.19	28.21	37.52	43.72	17.53	19.99	0.42	nan	nan	nan	nan	nan	nan	-57.3455806852558
Contig80970	273	0.406593406593	182	0.417582417582	91	0.384615384615	216	40.66	51.65	31.87	38.46	38.76	41.58	18.79	21.63	nan	nan	nan	nan	nan	nan	nan	130.685396782254
Contig80981	429	0.445221445221	286	0.513986013986	143	0.307692307692	157	44.52	53.85	48.95	30.77	43.33	48.22	20.03	24.52	0.27	36	0.444444444444	36	0.444444444444	nan	nan	47.8841918473683
Contig81008	1629	0.400859422959	1086	0.445672191529	543	0.31123388582	55	40.09	50.83	38.31	31.12	49.45	57.37	24.37	29.02	0.15	nan	nan	nan	nan	nan	nan	-34.8871661686795
Contig8104	300	0.396666666667	200	0.4	100	0.39	152	39.67	45	35	39	38.6	45.55	16.83	19.18	nan	nan	nan	nan	nan	nan	nan	69.9977023952211
Contig81070	390	0.394871794872	260	0.434615384615	130	0.315384615385	127	39.49	53.85	33.08	31.54	43.35	47.63	20.11	24.47	0.23	nan	nan	nan	nan	nan	nan	39.3528904100745
Contig81082	3606	0.42928452579	2404	0.461314475874	1202	0.365224625624	87	42.93	55.41	36.86	36.52	49.77	54.45	23.52	28.62	0.11	nan	nan	nan	nan	nan	nan	-7.73547465851564
Contig81084	434	0.421658986175	290	0.458620689655	144	0.347222222222	138	42.36	53.79	37.93	34.72	41.99	43.46	20.34	19.53	0.4	nan	nan	nan	nan	nan	nan	44.2456913039846
Contig81143	251	0.410358565737	168	0.369047619048	83	0.493975903614	164	41.37	46.43	27.38	49.4	39.54	39.42	16.06	16.8	nan	nan	nan	nan	nan	nan	nan	89.504316479814
Contig81153	384	0.377604166667	256	0.43359375	128	0.265625	112	37.76	55.47	31.25	26.56	39.53	43.04	17.41	15.3	0.44	nan	nan	nan	nan	nan	nan	24.465112122075
Contig81177	759	0.433465085639	506	0.462450592885	253	0.375494071146	66	43.35	50.59	41.9	37.55	45.32	48.59	22.93	25.02	0.28	nan	nan	nan	nan	nan	nan	-29.1497721570798
Contig81203	1050	0.374285714286	700	0.424285714286	350	0.274285714286	31	37.43	50.29	34.57	27.43	44	52.08	21.32	26.1	0.28	nan	nan	nan	nan	nan	nan	-55.4507332112684
Contig81204	1976	0.388663967611	1318	0.408194233687	658	0.349544072948	92	38.91	41.27	40.36	34.95	50.23	55.17	26.06	27.75	0.17	786	0.419847328244	nan	nan	786	0.419847328244	8.39677058362365
Contig8121	205	0.468292682927	137	0.56204379562	68	0.279411764706	205	47.06	65.22	47.06	27.94	34.84	38.61	17.83	21.87	nan	nan	nan	nan	nan	nan	nan	83.0890178982171
Contig81245	843	0.434163701068	562	0.455516014235	281	0.391459074733	182	43.42	51.25	39.86	39.15	48.39	51.41	23.99	25.91	0.25	1104	0.295289855072	1104	0.295289855072	nan	nan	89.3313074858772
Contig8128	486	0.292181069959	324	0.302469135802	162	0.271604938272	27	29.22	37.65	22.84	27.16	36.64	46.61	16	18.87	0.43	nan	nan	nan	nan	nan	nan	-29.017412437024
Contig81282	1005	0.402985074627	670	0.438805970149	335	0.331343283582	70	40.3	51.04	36.72	33.13	47.22	52.17	23.9	26.36	0.23	nan	nan	nan	nan	nan	nan	-18.3189648067869
Contig8135	234	0.474358974359	156	0.551282051282	78	0.320512820513	235	47.44	64.1	46.15	32.05	34.55	37.59	15.16	19.67	nan	nan	nan	nan	nan	nan	nan	116.199890573194
Contig81357	2040	0.440196078431	1360	0.4875	680	0.345588235294	113	44.02	51.47	46.03	34.56	49.04	54.32	23.65	27.71	0.2	nan	nan	nan	nan	nan	nan	10.1318309999023
Contig8138	270	0.422222222222	180	0.461111111111	90	0.344444444444	56	42.22	44.44	47.78	34.44	38.96	46	16.42	21.94	nan	nan	nan	nan	nan	nan	nan	-38.6611111603687
Contig8139	211	0.341232227488	141	0.340425531915	70	0.342857142857	36	34.29	36.62	31.43	34.29	36.57	41.65	14.76	16.05	nan	nan	nan	nan	nan	nan	nan	-30.7822897339268
Contig8144	204	0.43137254902	136	0.463235294118	68	0.367647058824	178	43.14	47.06	45.59	36.76	40.86	43.4	16.65	18.19	nan	nan	nan	nan	nan	nan	nan	82.5663163465053
Contig81447	582	0.441580756014	388	0.448453608247	194	0.427835051546	115	44.16	58.76	30.93	42.78	48.1	47.06	22.12	22.18	0.34	2798	0.364188706219	2798	0.364188706219	nan	nan	24.3998905458883
Contig81457	227	0.374449339207	152	0.427631578947	75	0.266666666667	38	37.78	50	35.53	26.67	35.72	39.93	15.04	17.57	nan	nan	nan	nan	nan	nan	nan	-48.95175669344
Contig81468	495	0.442424242424	330	0.490909090909	165	0.345454545455	85	44.24	51.52	46.67	34.55	44.35	47.94	21.48	24.15	0.35	nan	nan	nan	nan	nan	nan	-18.7223352362006
Contig81533	528	0.416666666667	352	0.446022727273	176	0.357954545455	136	41.67	53.98	35.23	35.8	44.48	48.13	21.5	25.65	0.24	nan	nan	nan	nan	nan	nan	46.0254211947947
Contig81557	654	0.382262996942	436	0.403669724771	218	0.339449541284	66	38.23	44.5	36.24	33.94	45.03	51.38	23.33	26.3	0.22	nan	nan	nan	nan	nan	nan	-16.7256567809335
Contig81577	1161	0.394487510767	774	0.422480620155	387	0.33850129199	121	39.45	47.55	36.95	33.85	48.45	53.13	25.13	26.56	0.25	590	0.361016949153	590	0.361016949153	nan	nan	34.8626803270981
Contig81582	245	0.416326530612	164	0.463414634146	81	0.320987654321	139	41.98	52.44	40.24	32.1	39.69	42.63	17.22	19.39	nan	nan	nan	nan	nan	nan	nan	43.5018120161374
Contig81591	561	0.383244206774	374	0.393048128342	187	0.363636363636	33	38.32	47.06	31.55	36.36	45.19	48.04	20.43	22.42	0.37	nan	nan	nan	nan	nan	nan	-47.5385562309932
Contig81621	810	0.408641975309	540	0.437037037037	270	0.351851851852	28	40.86	49.63	37.78	35.19	48.38	53.11	25.59	27.22	0.21	nan	nan	nan	nan	nan	nan	-59.9838622139785
Contig81622	468	0.42094017094	312	0.464743589744	156	0.333333333333	34	42.09	42.31	50.64	33.33	41.76	45.71	17.83	20.46	0.41	nan	nan	nan	nan	nan	nan	-61.9701577578211
Contig81694	603	0.399668325041	402	0.412935323383	201	0.373134328358	84	39.97	51.24	31.34	37.31	47.44	50.76	22.99	25.89	0.24	54	0.37037037037	54	0.37037037037	nan	nan	-0.509941080722001
Contig81712	261	0.340996168582	174	0.436781609195	87	0.149425287356	139	34.1	48.28	39.08	14.94	34.22	48.31	15.97	22.39	nan	nan	nan	nan	nan	nan	nan	51.0576196099551
Contig81776	442	0.450226244344	295	0.501694915254	147	0.34693877551	33	45.12	56.08	44.22	34.69	43.35	47	22.33	23.05	0.34	nan	nan	nan	nan	nan	nan	-73.205181251386
Contig81863	597	0.375209380235	398	0.407035175879	199	0.311557788945	55	37.52	45.23	36.18	31.16	41.42	50.19	18.3	21.39	0.4	562	0.314946619217	254	0.322834645669	308	0.308441558442	-28.3783264779737
Contig81938	239	0.393305439331	160	0.46875	79	0.240506329114	94	39.66	60	33.75	24.05	34.27	39.63	17.75	17.24	nan	nan	nan	nan	nan	nan	nan	-3.28805982847418
Contig81978	310	0.403225806452	207	0.425120772947	103	0.359223300971	94	40.45	46.15	38.83	35.92	43.73	46.38	18.97	22.25	0.26	nan	nan	nan	nan	nan	nan	7.40231797902112
Contig820	234	0.423076923077	156	0.49358974359	78	0.282051282051	317	42.31	62.82	35.9	28.21	38.66	41.44	17.68	19.75	nan	nan	nan	nan	nan	nan	nan	212.661872103238
Contig82057	1002	0.448103792415	668	0.505988023952	334	0.332335329341	274	44.81	58.68	42.51	33.23	48.64	56.04	25.46	29.6	0.13	622	0.397106109325	622	0.397106109325	nan	nan	166.790108767547
Contig82124	593	0.338954468803	396	0.371212121212	197	0.274111675127	28	34.01	41.41	32.83	27.41	41.41	50.06	20.38	24.37	0.32	nan	nan	nan	nan	nan	nan	-47.0608328169437
Contig82125	478	0.430962343096	319	0.454545454545	159	0.383647798742	26	43.19	46.25	44.65	38.36	41.05	44.15	21.08	22.83	0.34	nan	nan	nan	nan	nan	nan	-66.3485127180529
Contig82157	804	0.429104477612	536	0.473880597015	268	0.339552238806	189	42.91	53.73	41.04	33.96	50.05	52.92	27.13	27.56	0.21	nan	nan	nan	nan	nan	nan	90.1335709886713
Contig82204	414	0.350241545894	276	0.365942028986	138	0.31884057971	89	35.02	41.3	31.88	31.88	41.87	47.38	17.36	21.63	0.3	nan	nan	nan	nan	nan	nan	15.3200117157102
Contig82205	720	0.444444444444	480	0.497916666667	240	0.3375	234	44.44	49.58	50	33.75	45.43	47.89	19.96	24.22	0.32	nan	nan	nan	nan	nan	nan	128.669666709443
Contig82215	217	0.506912442396	145	0.627586206897	72	0.263888888889	175	50.93	64.38	61.11	26.39	34.38	38.69	17.59	24.73	nan	nan	nan	nan	nan	nan	nan	29.6604394947298
Contig82358	231	0.38961038961	154	0.441558441558	77	0.285714285714	185	38.96	45.45	42.86	28.57	33.39	39.71	18.24	19.86	nan	nan	nan	nan	nan	nan	nan	96.0855349765625
Contig8238	269	0.405204460967	180	0.416666666667	89	0.38202247191	38	40.82	50	33.33	38.2	38.61	39.45	17.74	18.43	nan	nan	nan	nan	nan	nan	nan	-47.160326461757
Contig82420	237	0.417721518987	158	0.474683544304	79	0.303797468354	305	41.77	51.9	43.04	30.38	36.16	40.83	17.54	19.53	nan	nan	nan	nan	nan	nan	nan	205.885090765799
Contig82430	378	0.468253968254	252	0.440476190476	126	0.52380952381	42	46.83	53.97	34.13	52.38	39.44	41.11	17.4	17.22	0.49	nan	nan	nan	nan	nan	nan	-46.6749831808541
Contig82462	363	0.396694214876	242	0.442148760331	121	0.305785123967	48	39.67	51.24	37.19	30.58	42.45	47.72	21.22	25.22	0.26	nan	nan	nan	nan	nan	nan	-41.0479904287578
Contig82466	1073	0.428704566636	716	0.469273743017	357	0.347338935574	148	42.95	52.23	41.62	34.73	48.01	53.14	23.53	27.17	0.22	nan	nan	nan	nan	nan	nan	50.5526203317374
Contig82501	440	0.379545454545	294	0.414965986395	146	0.308219178082	67	38.13	40.82	42.18	30.82	39.8	42.26	16.91	18.36	0.45	nan	nan	nan	nan	nan	nan	-17.8693327961107
Contig82596	263	0.437262357414	176	0.482954545455	87	0.344827586207	39	44.06	60.23	36.36	34.48	39.63	41.9	17.71	19.23	nan	nan	nan	nan	nan	nan	nan	-62.610685807244
Contig82599	207	0.43961352657	138	0.514492753623	69	0.289855072464	211	43.96	55.07	47.83	28.99	34.82	39.4	12.93	16.77	nan	1006	0.294234592445	1006	0.294234592445	nan	nan	101.76180045482
Contig82665	438	0.390410958904	292	0.380136986301	146	0.41095890411	80	39.04	34.25	41.78	41.1	48.32	49.44	23.62	23.47	0.28	nan	nan	nan	nan	nan	nan	2.63933085915795
Contig82684	249	0.393574297189	166	0.457831325301	83	0.265060240964	26	39.36	50.6	40.96	26.51	37.45	43.83	17.65	24	nan	nan	nan	nan	nan	nan	nan	-67.4714980692751
Contig82685	777	0.43758043758	518	0.449806949807	259	0.413127413127	35	43.76	49.81	40.15	41.31	50.22	52.38	24.89	26.84	0.22	nan	nan	nan	nan	nan	nan	-55.9629139436775
Contig82700	1695	0.390560471976	1130	0.416814159292	565	0.338053097345	84	39.06	51.15	32.21	33.81	48.67	54.71	23.57	27.73	0.15	336	0.321428571429	336	0.321428571429	nan	nan	-1.18526302765125
Contig82710	233	0.369098712446	156	0.435897435897	77	0.233766233766	33	37.23	53.85	33.33	23.38	30.23	38.39	14.17	15.08	nan	nan	nan	nan	nan	nan	nan	-54.8105754788381
Contig82848	332	0.349397590361	222	0.391891891892	110	0.263636363636	27	35.15	36.94	41.44	26.36	34.37	38.75	15.98	16.88	0.45	nan	nan	nan	nan	nan	nan	-53.2768298528474
Contig82898	249	0.393574297189	166	0.415662650602	83	0.349397590361	29	39.36	45.78	37.35	34.94	37.2	40.01	18.75	20.62	nan	nan	nan	nan	nan	nan	nan	-55.9894034989173
Contig82937	1533	0.415525114155	1022	0.473581213307	511	0.299412915851	64	41.55	52.84	41.88	29.94	47.22	56.07	23.71	29.14	0.16	nan	nan	nan	nan	nan	nan	-34.7737531586536
Contig82958	236	0.364406779661	158	0.411392405063	78	0.269230769231	55	36.75	37.97	44.3	26.92	35.41	41.52	14.31	16.17	nan	nan	nan	nan	nan	nan	nan	-29.2246272200909
Contig8296	306	0.333333333333	204	0.352941176471	102	0.294117647059	39	33.33	58.82	11.76	29.41	33.87	36.11	14.51	11.29	nan	nan	nan	nan	nan	nan	nan	-31.2068501832682
Contig82964	696	0.359195402299	464	0.411637931034	232	0.254310344828	140	35.92	50	32.33	25.43	39.73	50.29	19.3	22.73	0.25	158	0.164556962025	158	0.164556962025	nan	nan	55.7291334227754
Contig82973	726	0.433884297521	484	0.435950413223	242	0.429752066116	86	43.39	45.45	41.74	42.98	48.42	50.45	23.13	23.79	0.33	nan	nan	nan	nan	nan	nan	-1.81799219775871
Contig83004	600	0.5	400	0.5575	200	0.385	51	50	54.5	57	38.5	46.51	47.65	23.67	25.3	0.29	420	0.316666666667	420	0.316666666667	nan	nan	-69.5771516942791
Contig83009	468	0.410256410256	312	0.455128205128	156	0.320512820513	205	41.03	55.77	35.26	32.05	40.11	44.33	17.42	20.92	0.34	nan	nan	nan	nan	nan	nan	112.460612581881
Contig83012	981	0.376146788991	654	0.414373088685	327	0.299694189602	63	37.61	47.09	35.78	29.97	45.91	51.86	21.94	26.35	0.25	nan	nan	nan	nan	nan	nan	-21.7659824419023
Contig83014	303	0.432343234323	202	0.490099009901	101	0.316831683168	61	43.23	54.46	43.56	31.68	39.91	43.74	20.67	23.1	0.38	nan	nan	nan	nan	nan	nan	-42.5274956641988
Contig83047	483	0.414078674948	322	0.39751552795	161	0.447204968944	27	41.41	55.28	24.22	44.72	42.45	40.82	17.32	15.21	0.46	nan	nan	nan	nan	nan	nan	-54.4971944819455
Contig83069	972	0.440329218107	648	0.5	324	0.320987654321	124	44.03	61.42	38.58	32.1	47.03	52.61	22.87	26.69	0.22	nan	nan	nan	nan	nan	nan	18.1883059382303
Contig83144	996	0.417670682731	664	0.457831325301	332	0.33734939759	59	41.77	48.19	43.37	33.73	46.96	51.58	21.38	25.24	0.27	nan	nan	nan	nan	nan	nan	-34.4714980692751
Contig83156	632	0.381329113924	422	0.395734597156	210	0.352380952381	39	38.25	46.92	32.23	35.24	43.92	48.69	20.78	23.71	0.31	nan	nan	nan	nan	nan	nan	-42.1239827172779
Contig83188	1389	0.39524838013	926	0.434125269978	463	0.317494600432	49	39.52	49.68	37.15	31.75	48.29	54.94	23.13	26.99	0.22	nan	nan	nan	nan	nan	nan	-38.5916078260728
Contig83225	849	0.387514723204	566	0.422261484099	283	0.318021201413	81	38.75	45.23	39.22	31.8	46.13	53.69	23.5	26.23	0.27	nan	nan	nan	nan	nan	nan	-5.09990047248625
Contig83229	1350	0.392592592593	900	0.437777777778	450	0.302222222222	48	39.26	55.11	32.44	30.22	46.18	53.23	22.35	26.43	0.23	530	0.347169811321	530	0.347169811321	nan	nan	-40.1137880832988
Contig83248	480	0.45	320	0.515625	160	0.31875	26	45	49.38	53.75	31.88	43.2	47.69	20.44	23.04	0.31	nan	nan	nan	nan	nan	nan	-83.5124168605255
Contig83265	552	0.403985507246	368	0.442934782609	184	0.326086956522	114	40.4	48.37	40.22	32.61	47.29	52.84	23.23	26.05	0.25	34	0.411764705882	nan	nan	34	0.411764705882	24.7710537137856
Contig83304	528	0.424242424242	352	0.460227272727	176	0.352272727273	29	42.42	51.14	40.91	35.23	42.5	47.6	23.35	24.88	0.26	nan	nan	nan	nan	nan	nan	-65.3379404122367
Contig83318	977	0.413510747185	652	0.45245398773	325	0.335384615385	52	41.44	44.79	45.71	33.54	48.16	53.6	25.56	27.8	0.23	nan	nan	nan	nan	nan	nan	-39.7033031909283
Contig83335	251	0.398406374502	168	0.458333333333	83	0.277108433735	109	40.16	51.19	40.48	27.71	36.76	42.67	19.78	20.73	nan	nan	nan	nan	nan	nan	nan	15.349039798845
Contig83356	999	0.393393393393	666	0.418918918919	333	0.342342342342	65	39.34	51.35	32.43	34.23	46.89	52.71	23.88	27.7	0.22	nan	nan	nan	nan	nan	nan	-20.5381894065275
Contig83371	780	0.405128205128	520	0.434615384615	260	0.346153846154	46	40.51	43.46	43.46	34.62	45.96	50.99	22.59	25.96	0.26	nan	nan	nan	nan	nan	nan	-41.6471095899255
Contig83387	215	0.358139534884	144	0.361111111111	71	0.352112676056	27	36.15	43.06	29.17	35.21	34.86	37.52	16.44	17.08	nan	24	0.166666666667	nan	nan	24	0.166666666667	-45.4001578009691
Contig83392	267	0.340823970037	178	0.365168539326	89	0.292134831461	28	34.08	37.08	35.96	29.21	32.13	35.9	13.01	13.81	nan	nan	nan	nan	nan	nan	nan	-45.475958944417
Contig83396	567	0.36684303351	378	0.378306878307	189	0.343915343915	31	36.68	43.39	32.28	34.39	41.9	45.8	19.71	20.93	0.39	nan	nan	nan	nan	nan	nan	-45.8931699547519
Contig83423	1860	0.433870967742	1240	0.483870967742	620	0.333870967742	58	43.39	47.9	48.87	33.39	50.51	56.7	25.99	29.52	0.15	412	0.373786407767	412	0.373786407767	nan	nan	-43.8732129572327
Contig83436	2118	0.370632672332	1412	0.395892351275	706	0.320113314448	62	37.06	48.3	30.88	32.01	47.94	55.28	24.25	28.04	0.2	nan	nan	nan	nan	nan	nan	-19.1574783384623
Contig8344	204	0.387254901961	136	0.419117647059	68	0.323529411765	122	38.73	55.88	27.94	32.35	39.06	41.82	16.3	17.43	nan	nan	nan	nan	nan	nan	nan	36.4286330193735
Contig83474	603	0.434494195688	402	0.497512437811	201	0.308457711443	33	43.45	50.75	48.76	30.85	45.08	49.66	22.05	25.6	0.27	nan	nan	nan	nan	nan	nan	-72.2372182959512
Contig83505	1076	0.383828996283	718	0.423398328691	358	0.304469273743	110	38.45	45.13	39.55	30.45	45.82	52.25	21.33	26.48	0.24	nan	nan	nan	nan	nan	nan	23.7046087768716
Contig83532	826	0.438256658596	551	0.460980036298	275	0.392727272727	31	43.88	47.46	44.73	39.27	48.26	50.56	21.87	24.3	0.29	nan	nan	nan	nan	nan	nan	-63.6131710377104
Contig83549	1497	0.404809619238	998	0.447895791583	499	0.318637274549	55	40.48	51.5	38.08	31.86	45.66	52.19	23.65	27.92	0.21	nan	nan	nan	nan	nan	nan	-35.4535898183533
Contig83560	1104	0.427536231884	736	0.45652173913	368	0.369565217391	63	42.75	49.73	41.58	36.96	49.37	52.38	24.47	26.92	0.22	nan	nan	nan	nan	nan	nan	-30.011563586956
Contig83563	1177	0.384027187766	785	0.448407643312	392	0.255102040816	30	38.44	52.16	37.5	25.51	43.42	54.15	21.33	28.21	0.18	nan	nan	nan	nan	nan	nan	-60.5879692090338
Contig83586	285	0.368421052632	190	0.394736842105	95	0.315789473684	127	36.84	51.58	27.37	31.58	41.74	44.43	19.19	19.39	nan	nan	nan	nan	nan	nan	nan	46.0900209142811
Contig83599	543	0.419889502762	362	0.447513812155	181	0.364640883978	29	41.99	48.62	40.88	36.46	47.17	50.48	22.11	25.8	0.26	nan	nan	nan	nan	nan	nan	-61.3542775412732
Contig83600	273	0.512820512821	182	0.549450549451	91	0.43956043956	114	51.28	63.74	46.15	43.96	31.9	30.9	15.61	15.85	nan	352	0.372159090909	352	0.372159090909	nan	nan	-4.28684246502073
Contig83626	423	0.39243498818	282	0.429078014184	141	0.31914893617	27	39.24	43.97	41.84	31.91	44.31	47.94	22.87	25.88	0.23	nan	nan	nan	nan	nan	nan	-60.1079613801005
Contig83633	648	0.395061728395	432	0.398148148148	216	0.388888888889	262	39.51	47.22	32.41	38.89	42.08	44.5	21.39	23.8	0.3	1438	0.350486787204	1438	0.350486787204	nan	nan	180.372637359363
Contig83640	332	0.355421686747	222	0.346846846847	110	0.372727272727	34	35.76	31.53	37.84	37.27	41.67	46.06	20.06	22.4	0.25	nan	nan	nan	nan	nan	nan	-34.5485787110646
Contig83713	852	0.449530516432	568	0.522887323944	284	0.302816901408	78	44.95	57.39	47.18	30.28	44.29	50.66	22.68	27.99	0.2	nan	nan	nan	nan	nan	nan	-33.2972357115612
Contig83723	992	0.426411290323	662	0.448640483384	330	0.381818181818	117	42.73	52.27	37.46	38.18	48.3	52.64	24.02	27.48	0.23	nan	nan	nan	nan	nan	nan	26.3504097388204
Contig83759	1065	0.390610328638	710	0.419718309859	355	0.332394366197	120	39.06	49.86	34.08	33.24	45.5	50.22	22.54	24.7	0.29	nan	nan	nan	nan	nan	nan	34.3283342982281
Contig83778	415	0.440963855422	277	0.505415162455	138	0.311594202899	138	44.2	54.68	46.38	31.16	40.92	45.38	19.27	22.76	0.31	144	0.520833333333	nan	nan	144	0.520833333333	30.9248695382843
Contig83844	615	0.382113821138	410	0.387804878049	205	0.370731707317	32	38.21	47.8	29.76	37.07	47.64	50.52	23.5	25.26	0.25	nan	nan	nan	nan	nan	nan	-47.295369789143
Contig83868	339	0.463126843658	226	0.553097345133	113	0.283185840708	223	46.31	47.79	62.83	28.32	35.32	39.4	18.75	21	0.31	nan	nan	nan	nan	nan	nan	103.686675484587
Contig83897	999	0.451451451451	666	0.468468468468	333	0.417417417417	70	45.15	48.35	45.35	41.74	51.69	53.33	26.12	27.21	0.22	nan	nan	nan	nan	nan	nan	-27.2023617334785
Contig83936	738	0.420054200542	492	0.491869918699	246	0.276422764228	77	42.01	50.81	47.56	27.64	42.53	50.98	22.88	25.64	0.28	nan	nan	nan	nan	nan	nan	-26.9462557620809
Contig8394	216	0.412037037037	144	0.458333333333	72	0.319444444444	168	41.2	36.11	55.56	31.94	40.72	43.07	19.04	22.55	nan	nan	nan	nan	nan	nan	nan	74.349039798845
Contig83955	222	0.387387387387	148	0.425675675676	74	0.310810810811	41	38.74	45.95	39.19	31.08	36.01	41.19	14.76	17.65	nan	158	0.481012658228	nan	nan	158	0.481012658228	-45.6876470378844
Contig83976	336	0.383928571429	224	0.401785714286	112	0.348214285714	28	38.39	48.21	32.14	34.82	42.64	45.39	21.6	20.47	0.37	nan	nan	nan	nan	nan	nan	-54.3568377184741
Contig84046	423	0.418439716312	282	0.485815602837	141	0.283687943262	66	41.84	53.19	43.97	28.37	35.83	40.5	15.94	21.13	0.33	48	0.25	48	0.25	nan	nan	-36.4159947255981
Contig84062	272	0.419117647059	182	0.450549450549	90	0.355555555556	101	42.22	50.55	39.56	35.56	37.54	39.11	15.87	16.82	nan	nan	nan	nan	nan	nan	nan	9.83364693314265
Contig84134	390	0.384615384615	260	0.423076923077	130	0.307692307692	27	38.46	49.23	35.38	30.77	43.23	48.26	23.89	25.15	0.27	nan	nan	nan	nan	nan	nan	-59.2397604277203
Contig84145	480	0.410416666667	320	0.45	160	0.33125	26	41.04	51.25	38.75	33.12	48.14	52.73	24.3	27.11	0.21	nan	nan	nan	nan	nan	nan	-65.015509711794
Contig84149	933	0.398713826367	622	0.426045016077	311	0.344051446945	117	39.87	51.13	34.08	34.41	46.38	50.41	22.86	26.34	0.21	nan	nan	nan	nan	nan	nan	30.2565457888664
Contig84178	297	0.457912457912	198	0.449494949495	99	0.474747474747	63	45.79	49.49	40.4	47.47	39.34	43.43	16.49	18.75	nan	nan	nan	nan	nan	nan	nan	-27.8783547597768
Contig84200	477	0.423480083857	318	0.452830188679	159	0.364779874214	33	42.35	47.17	43.4	36.48	41.96	44.73	17.69	21.15	0.31	nan	nan	nan	nan	nan	nan	-58.814251145944
Contig84214	691	0.444283646889	461	0.462039045553	230	0.408695652174	26	44.49	51.95	40.43	40.87	49.03	50.86	23.6	25.62	0.28	nan	nan	nan	nan	nan	nan	-69.0000163245591
Contig84249	873	0.386025200458	582	0.405498281787	291	0.347079037801	76	38.6	47.08	34.02	34.71	48.69	53.49	23.55	26.59	0.23	nan	nan	nan	nan	nan	nan	-7.08064674531593
