loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig11510	846	0.523640661939	564	0.482269503546	282	0.606382978723	26	52.36	56.38	40.07	60.64	46.27	48.86	23.87	24.28	0.28
Contig17964	498	0.439759036145	332	0.409638554217	166	0.5	334	43.98	48.80	33.13	50.00	43.23	43.29	18.71	18.73	0.45
Contig1574	598	0.463210702341	399	0.466165413534	199	0.457286432161	122	46.40	54.50	38.69	45.73	40.77	41.40	18.52	18.49	0.46
Contig78653	654	0.512232415902	436	0.405963302752	218	0.724770642202	28	51.22	55.05	26.15	72.48	39.44	45.34	18.25	21.54	0.38
Contig41171	450	0.555555555556	300	0.503333333333	150	0.66	25	55.56	53.33	47.33	66.00	40.40	43.35	19.89	20.80	0.41
Contig1579	294	0.452380952381	196	0.448979591837	98	0.459183673469	289	45.24	42.86	46.94	45.92	43.51	43.56	18.95	18.61	nan
Contig1578	375	0.525333333333	250	0.48	125	0.616	116	52.53	47.20	48.80	61.60	43.87	44.08	23.13	22.96	0.28
Contig91733	516	0.5	344	0.505813953488	172	0.488372093023	68	50.00	51.16	50.00	48.84	47.72	47.89	23.25	23.51	0.33
Contig29915	495	0.494949494949	330	0.412121212121	165	0.660606060606	115	49.49	47.88	34.55	66.06	40.57	43.84	17.70	19.73	0.45
Contig15988	244	0.463114754098	163	0.429447852761	81	0.530864197531	196	46.50	52.44	33.33	53.09	38.22	38.23	16.97	16.54	nan
Contig15236	570	0.480701754386	380	0.4	190	0.642105263158	210	48.07	47.37	32.63	64.21	45.92	48.57	24.73	25.98	0.23
Contig15237	240	0.516666666667	160	0.45625	80	0.6375	24	51.67	51.25	40.00	63.75	34.83	36.49	16.86	15.48	nan
Contig15986	385	0.519480519481	257	0.408560311284	128	0.7421875	32	52.08	37.98	43.75	74.22	38.23	42.17	20.21	20.09	0.23
Contig10603	483	0.575569358178	322	0.484472049689	161	0.757763975155	22	57.56	61.49	35.40	75.78	36.49	45.31	18.86	20.92	0.39
Contig10605	921	0.484256243214	614	0.42345276873	307	0.605863192182	28	48.43	51.14	33.55	60.59	43.80	45.72	20.56	20.94	0.40
Contig10606	621	0.497584541063	414	0.463768115942	207	0.565217391304	31	49.76	54.11	38.65	56.52	46.31	47.63	22.55	23.14	0.32
Contig9372	984	0.551829268293	656	0.451219512195	328	0.753048780488	25	55.18	55.79	34.45	75.30	40.89	48.61	21.56	23.97	0.27
Contig9377	843	0.562277580071	562	0.482206405694	281	0.722419928826	31	56.23	57.30	39.15	72.24	41.52	47.96	19.87	22.65	0.35
Contig9376	1502	0.465379494008	1002	0.422155688623	500	0.552	40	46.60	51.30	33.13	55.20	44.95	44.64	21.92	20.55	0.32
Contig9375	1227	0.464547677262	818	0.451100244499	409	0.491442542787	27	46.45	63.81	26.41	49.14	44.64	41.55	21.41	20.35	0.38
Contig6013	1476	0.530487804878	984	0.448170731707	492	0.69512195122	40	53.05	53.05	36.59	69.51	44.42	49.57	21.76	24.87	0.26
Contig1315	468	0.583333333333	312	0.50641025641	156	0.737179487179	293	58.33	57.69	43.59	73.72	40.55	43.26	20.89	23.39	0.30
Contig1314	1161	0.547803617571	774	0.552971576227	387	0.537467700258	165	54.78	58.91	51.68	53.75	50.81	49.99	26.99	25.89	0.26
Contig1317	567	0.433862433862	378	0.449735449735	189	0.402116402116	137	43.39	49.21	40.74	40.21	45.45	48.27	19.60	22.10	0.34
Contig1313	708	0.567796610169	472	0.51906779661	236	0.665254237288	69	56.78	55.51	48.31	66.53	43.91	48.33	21.01	22.64	0.36
Contig1319	264	0.386363636364	176	0.414772727273	88	0.329545454545	34	38.64	46.59	36.36	32.95	31.05	36.52	14.97	16.63	nan
Contig6012	828	0.521739130435	552	0.449275362319	276	0.666666666667	306	52.17	51.45	38.41	66.67	37.55	43.15	19.02	20.77	0.33
Contig30735	291	0.518900343643	194	0.448453608247	97	0.659793814433	25	51.89	49.48	40.21	65.98	37.51	39.13	19.31	21.35	nan
Contig34029	1041	0.508165225744	694	0.453890489914	347	0.616714697406	42	50.82	56.77	34.01	61.67	47.67	50.14	22.04	23.09	0.30
Contig29019	321	0.566978193146	214	0.495327102804	107	0.710280373832	44	56.70	56.07	42.99	71.03	37.87	42.61	17.46	22.60	0.33
Contig30221	501	0.510978043912	334	0.494011976048	167	0.544910179641	34	51.10	46.11	52.69	54.49	48.09	48.65	23.36	23.18	0.41
Contig34022	459	0.459694989107	306	0.428104575163	153	0.522875816993	22	45.97	52.94	32.68	52.29	45.19	46.87	20.79	20.65	0.41
Contig25577	610	0.573770491803	407	0.501228501229	203	0.71921182266	24	57.47	56.86	43.35	71.92	44.50	51.01	22.62	26.82	0.22
Contig29017	386	0.510362694301	258	0.476744186047	128	0.578125	22	51.30	53.49	41.86	57.81	41.63	42.09	20.76	21.13	0.37
Contig20052	1002	0.521956087824	668	0.467065868263	334	0.631736526946	49	52.20	53.29	40.12	63.17	44.35	46.95	21.74	23.38	0.33
Contig29010	492	0.558943089431	328	0.475609756098	164	0.725609756098	24	55.89	59.76	35.37	72.56	38.90	44.50	18.44	20.61	0.39
Contig47729	315	0.507936507937	210	0.4	105	0.72380952381	24	50.79	53.33	26.67	72.38	36.06	37.33	16.33	14.96	0.34
Contig50582	237	0.464135021097	158	0.379746835443	79	0.632911392405	24	46.41	44.30	31.65	63.29	36.91	38.66	15.00	16.78	nan
Contig24198	588	0.438775510204	392	0.448979591837	196	0.418367346939	233	43.88	55.10	34.69	41.84	48.11	48.77	23.67	25.01	0.28
Contig3038	1257	0.532219570406	838	0.473747016706	419	0.649164677804	38	53.22	56.32	38.42	64.92	45.72	50.30	21.26	24.29	0.29
Contig24193	5727	0.549327745766	3818	0.456783656365	1909	0.734415924568	46	54.93	54.95	36.41	73.44	40.33	48.62	19.92	23.61	0.28
Contig24190	441	0.519274376417	294	0.455782312925	147	0.646258503401	21	51.93	53.74	37.41	64.63	44.78	47.20	22.61	24.71	0.27
Contig3032	222	0.585585585586	148	0.574324324324	74	0.608108108108	55	58.56	63.51	51.35	60.81	38.20	41.09	20.94	20.71	nan
Contig3033	1149	0.58137510879	766	0.509138381201	383	0.725848563969	215	58.14	57.70	44.13	72.58	44.48	52.01	23.30	25.40	0.27
Contig3030	731	0.510259917921	488	0.47131147541	243	0.588477366255	395	51.17	51.64	42.62	58.85	44.75	45.55	21.48	22.47	0.32
Contig17587	470	0.559574468085	314	0.487261146497	156	0.705128205128	358	56.20	57.32	40.13	70.51	39.57	44.08	18.68	21.48	0.35
Contig79216	237	0.476793248945	158	0.405063291139	79	0.620253164557	22	47.68	50.63	30.38	62.03	37.67	39.49	16.76	15.96	nan
Contig17589	959	0.518248175182	640	0.459375	319	0.636363636364	61	51.93	52.50	39.38	63.64	46.83	48.89	23.57	24.23	0.25
Contig95019	258	0.531007751938	172	0.5	86	0.593023255814	21	53.10	62.79	37.21	59.30	42.71	43.18	21.10	22.27	nan
Contig31177	537	0.486033519553	358	0.432960893855	179	0.59217877095	22	48.60	55.31	31.28	59.22	44.80	46.26	21.24	22.58	0.38
Contig3783	606	0.557755775578	404	0.522277227723	202	0.628712871287	22	55.78	61.39	43.07	62.87	44.40	48.26	23.61	23.89	0.31
Contig3784	1812	0.525938189845	1208	0.491721854305	604	0.594370860927	300	52.59	43.38	54.97	59.44	48.16	48.71	25.06	24.18	0.31
Contig23508	561	0.500891265597	374	0.473262032086	187	0.55614973262	29	50.09	58.82	35.83	55.61	48.20	48.69	24.07	23.57	0.34
Contig99080	687	0.563318777293	458	0.602620087336	229	0.484716157205	23	56.33	65.50	55.02	48.47	46.61	45.17	22.37	21.68	0.38
Contig3141	800	0.5575	534	0.477528089888	266	0.718045112782	34	55.89	52.43	43.07	71.80	37.52	44.30	18.03	19.72	0.38
Contig36779	513	0.512670565302	342	0.447368421053	171	0.643274853801	22	51.27	53.22	36.26	64.33	44.81	46.99	23.30	22.37	0.34
Contig32670	402	0.495024875622	268	0.466417910448	134	0.55223880597	23	49.50	52.99	40.30	55.22	46.95	47.24	22.94	21.85	0.34
Contig27552	426	0.495305164319	284	0.510563380282	142	0.464788732394	63	49.53	57.75	44.37	46.48	47.42	48.65	22.17	23.28	0.30
Contig40391	936	0.540598290598	624	0.453525641026	312	0.714743589744	78	54.06	57.69	33.01	71.47	43.20	48.91	20.78	22.67	0.31
Contig38736	885	0.611299435028	590	0.527118644068	295	0.779661016949	30	61.13	63.39	42.03	77.97	40.99	52.56	22.37	25.79	0.25
Contig27081	270	0.451851851852	180	0.466666666667	90	0.422222222222	30	45.19	47.78	45.56	42.22	38.89	39.76	14.17	15.27	nan
Contig14466	282	0.475177304965	188	0.441489361702	94	0.542553191489	106	47.52	59.57	28.72	54.26	41.97	41.43	18.36	18.91	nan
Contig48563	292	0.5	195	0.502564102564	97	0.494845360825	23	50.17	61.22	39.18	49.48	42.15	41.42	19.49	19.29	nan
Contig23647	234	0.482905982906	156	0.5	78	0.448717948718	34	48.29	61.54	38.46	44.87	42.97	43.15	18.32	19.32	nan
Contig23644	2553	0.529573051312	1702	0.477085781434	851	0.634547591069	35	52.96	55.93	39.48	63.45	50.84	54.95	25.06	26.80	0.23
Contig35082	366	0.540983606557	244	0.512295081967	122	0.598360655738	25	54.10	51.64	50.82	59.84	44.45	44.14	21.76	22.08	0.33
Contig92398	339	0.569321533923	226	0.530973451327	113	0.646017699115	50	56.93	61.95	44.25	64.60	42.62	45.46	21.59	20.95	0.35
Contig12607	1020	0.519607843137	680	0.482352941176	340	0.594117647059	51	51.96	55.29	41.18	59.41	49.69	51.44	23.97	24.34	0.28
Contig12609	543	0.526703499079	362	0.46408839779	181	0.651933701657	25	52.67	56.35	36.46	65.19	46.94	49.33	24.46	25.58	0.26
Contig92391	363	0.493112947658	242	0.429752066116	121	0.619834710744	63	49.31	49.59	36.36	61.98	40.37	42.12	17.85	18.26	0.43
Contig21866	576	0.503472222222	384	0.447916666667	192	0.614583333333	30	50.35	42.71	46.88	61.46	45.48	47.23	24.81	24.00	0.30
Contig2787	666	0.447447447447	444	0.439189189189	222	0.463963963964	54	44.74	54.95	32.88	46.40	47.46	48.14	23.86	23.96	0.35
Contig2786	528	0.429924242424	352	0.440340909091	176	0.409090909091	218	42.99	17.05	71.02	40.91	30.47	43.75	15.65	23.03	nan
Contig21868	975	0.529230769231	650	0.490769230769	325	0.606153846154	30	52.92	55.08	43.08	60.62	48.20	49.80	24.05	24.49	0.29
Contig41373	563	0.541740674956	376	0.470744680851	187	0.68449197861	22	54.37	59.04	35.11	68.45	41.66	46.16	20.43	22.53	0.40
Contig28508	1051	0.493815413892	701	0.392296718973	350	0.697142857143	51	49.43	49.86	28.57	69.71	46.76	52.39	22.78	25.62	0.27
Contig28509	1788	0.588926174497	1192	0.479026845638	596	0.808724832215	58	58.89	55.20	40.60	80.87	40.56	53.33	21.55	28.04	0.20
Contig27888	1788	0.526286353468	1192	0.487416107383	596	0.604026845638	59	52.63	56.38	41.11	60.40	52.07	53.76	27.38	27.70	0.21
Contig27889	245	0.428571428571	164	0.439024390244	81	0.407407407407	168	43.21	40.24	47.56	40.74	38.89	40.25	16.12	17.22	nan
Contig28856	252	0.511904761905	168	0.511904761905	84	0.511904761905	26	51.19	64.29	38.10	51.19	36.47	36.97	17.20	17.53	nan
Contig27885	375	0.504	250	0.448	125	0.616	161	50.40	55.20	34.40	61.60	43.54	45.03	21.28	20.73	0.41
Contig14264	705	0.449645390071	470	0.440425531915	235	0.468085106383	296	44.96	50.64	37.45	46.81	45.96	44.20	22.51	22.08	0.33
Contig28850	750	0.505333333333	500	0.412	250	0.692	41	50.53	46.80	35.60	69.20	45.31	51.00	23.24	27.42	0.19
Contig6449	1392	0.561781609195	928	0.498922413793	464	0.6875	32	56.18	56.68	43.10	68.75	45.80	51.12	24.76	26.72	0.20
Contig6445	789	0.514575411914	526	0.509505703422	263	0.524714828897	28	51.46	50.19	51.71	52.47	48.88	48.55	24.86	24.51	0.29
Contig72074	264	0.526515151515	176	0.488636363636	88	0.602272727273	24	52.65	51.14	46.59	60.23	36.68	36.27	18.10	16.68	nan
Contig86473	229	0.401746724891	153	0.43137254902	76	0.342105263158	22	40.35	58.44	27.63	34.21	35.96	41.11	14.81	18.00	nan
Contig36197	618	0.525889967638	412	0.485436893204	206	0.606796116505	29	52.59	56.80	40.29	60.68	48.66	51.00	22.89	24.50	0.28
Contig5064	717	0.535564853556	478	0.466527196653	239	0.673640167364	320	53.56	51.46	41.84	67.36	44.89	47.74	23.67	26.10	0.27
Contig2567	408	0.433823529412	272	0.375	136	0.551470588235	78	43.38	47.79	27.21	55.15	42.72	42.00	18.73	16.73	0.47
Contig3763	243	0.530864197531	162	0.41975308642	81	0.753086419753	84	53.09	59.26	24.69	75.31	34.99	40.38	15.55	17.49	nan
Contig2569	234	0.542735042735	156	0.429487179487	78	0.769230769231	200	54.27	46.15	39.74	76.92	32.06	40.18	16.70	18.68	nan
Contig18295	429	0.440559440559	286	0.381118881119	143	0.559440559441	22	44.06	54.55	21.68	55.94	42.55	40.97	17.64	17.63	0.55
Contig4335	762	0.574803149606	508	0.494094488189	254	0.736220472441	282	57.48	56.30	42.52	73.62	42.82	49.77	22.41	25.78	0.27
Contig4337	858	0.5337995338	572	0.498251748252	286	0.604895104895	64	53.38	63.64	36.01	60.49	45.78	47.73	22.69	22.90	0.30
Contig4330	420	0.55	280	0.525	140	0.6	71	55.00	50.71	54.29	60.00	40.95	41.67	20.99	19.92	0.43
Contig33107	225	0.391111111111	150	0.346666666667	75	0.48	44	39.11	21.33	48.00	48.00	27.31	42.95	8.65	13.72	nan
Contig33109	336	0.473214285714	224	0.433035714286	112	0.553571428571	21	47.32	51.79	34.82	55.36	40.82	40.44	17.89	17.70	0.46
Contig92935	423	0.470449172577	282	0.393617021277	141	0.624113475177	34	47.04	42.55	36.17	62.41	45.96	49.98	23.27	24.22	0.25
Contig22595	564	0.510638297872	376	0.462765957447	188	0.606382978723	32	51.06	55.32	37.23	60.64	44.84	46.12	21.35	22.10	0.38
Contig22594	387	0.581395348837	258	0.542635658915	129	0.658914728682	21	58.14	56.59	51.94	65.89	40.44	43.91	18.84	22.06	0.37
Contig22596	384	0.541666666667	256	0.48046875	128	0.6640625	21	54.17	58.59	37.50	66.41	38.41	41.76	17.92	19.40	0.31
Contig20738	393	0.592875318066	262	0.519083969466	131	0.740458015267	48	59.29	53.44	50.38	74.05	43.52	47.99	23.97	23.53	0.21
Contig20730	294	0.425170068027	196	0.40306122449	98	0.469387755102	31	42.52	44.90	35.71	46.94	43.11	45.22	21.37	21.18	nan
Contig20736	258	0.596899224806	172	0.563953488372	86	0.662790697674	65	59.69	56.98	55.81	66.28	37.18	39.40	18.70	18.10	nan
Contig90631	495	0.521212121212	330	0.409090909091	165	0.745454545455	22	52.12	54.55	27.27	74.55	36.49	41.34	18.91	20.14	0.40
Contig90630	1554	0.514800514801	1036	0.492277992278	518	0.559845559846	36	51.48	54.83	43.63	55.98	53.52	54.55	28.32	28.65	0.14
Contig25019	678	0.516224188791	452	0.45796460177	226	0.632743362832	42	51.62	54.87	36.73	63.27	45.74	47.31	22.27	22.36	0.36
Contig34591	411	0.576642335766	274	0.525547445255	137	0.678832116788	30	57.66	56.93	48.18	67.88	44.17	49.41	23.14	25.14	0.24
Contig34596	945	0.53544973545	630	0.453968253968	315	0.698412698413	31	53.54	57.46	33.33	69.84	41.48	48.29	20.32	22.28	0.36
Contig1141	519	0.526011560694	346	0.471098265896	173	0.635838150289	85	52.60	47.40	46.82	63.58	43.25	47.41	21.42	23.44	0.29
Contig34846	792	0.436868686869	528	0.526515151515	264	0.257575757576	33	43.69	74.24	31.06	25.76	38.84	43.67	18.17	21.49	0.35
Contig1144	300	0.366666666667	200	0.36	100	0.38	76	36.67	41.00	31.00	38.00	27.86	29.83	9.70	10.88	nan
Contig1146	946	0.551797040169	631	0.488114104596	315	0.679365079365	44	55.24	57.91	39.68	67.94	47.65	52.65	23.32	26.22	0.25
Contig1149	579	0.416234887737	386	0.378238341969	193	0.492227979275	39	41.62	49.22	26.42	49.22	47.52	47.25	21.49	21.98	0.37
Contig26067	393	0.554707379135	262	0.503816793893	131	0.656488549618	41	55.47	61.83	38.93	65.65	40.71	45.82	21.16	22.29	0.33
Contig26066	273	0.542124542125	182	0.472527472527	91	0.681318681319	24	54.21	58.24	36.26	68.13	36.25	40.64	17.50	18.62	nan
Contig26063	366	0.565573770492	244	0.5	122	0.696721311475	29	56.56	53.28	46.72	69.67	40.32	46.57	22.43	23.07	0.27
Contig26062	639	0.533646322379	426	0.474178403756	213	0.652582159624	40	53.36	51.64	43.19	65.26	45.00	47.68	21.95	23.87	0.31
Contig107190	234	0.559829059829	156	0.49358974359	78	0.692307692308	25	55.98	51.28	47.44	69.23	33.26	37.95	15.42	15.71	nan
Contig16979	261	0.471264367816	174	0.408045977011	87	0.597701149425	67	47.13	45.98	35.63	59.77	38.43	38.72	17.89	18.48	nan
Contig21485	444	0.556306306306	296	0.486486486486	148	0.695945945946	49	55.63	54.73	42.57	69.59	41.53	44.31	19.74	22.48	0.40
Contig21482	264	0.522727272727	176	0.426136363636	88	0.715909090909	278	52.27	52.27	32.95	71.59	30.87	33.87	13.36	14.64	nan
Contig105893	522	0.501915708812	348	0.459770114943	174	0.586206896552	23	50.19	55.17	36.78	58.62	46.03	47.46	21.49	23.03	0.31
Contig25907	549	0.446265938069	366	0.420765027322	183	0.497267759563	29	44.63	49.73	34.43	49.73	43.80	44.89	20.06	20.74	0.38
Contig3818	447	0.579418344519	298	0.536912751678	149	0.664429530201	265	57.94	55.70	51.68	66.44	37.61	41.04	19.56	20.03	0.39
Contig8331	462	0.530303030303	308	0.477272727273	154	0.636363636364	29	53.03	52.60	42.86	63.64	46.01	48.12	23.35	24.62	0.26
Contig100437	528	0.5	352	0.457386363636	176	0.585227272727	49	50.00	59.09	32.39	58.52	48.30	49.76	23.18	24.41	0.29
Contig18603	348	0.557471264368	232	0.51724137931	116	0.637931034483	40	55.75	63.79	39.66	63.79	42.01	43.50	21.54	23.01	0.38
Contig34592	338	0.44674556213	226	0.46017699115	112	0.419642857143	27	44.94	54.87	37.17	41.96	39.51	44.51	18.95	21.34	0.43
Contig35320	687	0.494905385735	458	0.456331877729	229	0.572052401747	46	49.49	41.92	49.34	57.21	48.70	48.25	25.16	24.16	0.31
Contig109104	228	0.508771929825	152	0.546052631579	76	0.434210526316	201	50.88	52.63	56.58	43.42	34.17	32.99	17.50	17.55	nan
Contig24760	423	0.54609929078	282	0.503546099291	141	0.631205673759	54	54.61	58.16	42.55	63.12	40.65	42.73	17.51	19.18	0.43
Contig35643	801	0.506866416979	534	0.432584269663	267	0.65543071161	34	50.69	47.94	38.58	65.54	46.04	49.08	22.59	23.59	0.32
Contig651	225	0.471111111111	150	0.46	75	0.493333333333	132	47.11	54.67	37.33	49.33	38.67	38.61	16.39	17.33	nan
Contig654	3426	0.563631056626	2284	0.469352014011	1142	0.752189141856	77	56.36	63.31	30.56	75.22	41.73	51.42	21.24	24.99	0.27
Contig656	1473	0.626612355737	982	0.622199592668	491	0.635437881874	57	62.66	71.89	52.55	63.54	50.12	51.07	28.51	29.03	0.22
Contig3490	387	0.470284237726	258	0.453488372093	129	0.503875968992	51	47.03	55.81	34.88	50.39	41.62	41.34	18.98	19.82	0.40
Contig29220	957	0.527690700104	638	0.487460815047	319	0.608150470219	86	52.77	56.74	40.75	60.82	49.39	51.19	25.29	25.30	0.27
Contig31343	1003	0.518444666002	669	0.493273542601	334	0.568862275449	31	51.90	60.30	38.32	56.89	47.40	49.04	22.53	23.29	0.32
Contig10296	1487	0.515131136516	992	0.491935483871	495	0.561616161616	26	51.58	54.64	43.75	56.16	50.61	52.43	24.84	26.49	0.23
Contig31613	2580	0.517054263566	1720	0.470930232558	860	0.609302325581	34	51.71	56.86	37.33	60.93	48.65	51.42	24.49	25.59	0.26
Contig7051	498	0.570281124498	332	0.433734939759	166	0.843373493976	306	57.03	53.01	33.73	84.34	32.24	40.20	15.31	18.89	0.40
Contig3493	792	0.481060606061	528	0.528409090909	264	0.386363636364	350	48.11	58.71	46.97	38.64	46.50	47.04	21.95	24.83	0.27
Contig24504	645	0.578294573643	430	0.609302325581	215	0.516279069767	23	57.83	61.86	60.00	51.63	49.51	48.59	24.79	25.13	0.34
Contig35507	776	0.582474226804	518	0.513513513514	258	0.720930232558	31	58.40	62.93	39.77	72.09	38.93	47.19	18.94	21.37	0.34
Contig60703	412	0.563106796117	275	0.516363636364	137	0.656934306569	21	56.45	49.28	54.01	65.69	43.27	46.37	24.28	24.03	0.25
Contig24502	438	0.566210045662	292	0.506849315068	146	0.684931506849	22	56.62	55.48	45.89	68.49	43.61	47.22	20.37	22.68	0.36
Contig24503	414	0.487922705314	276	0.471014492754	138	0.521739130435	24	48.79	55.07	39.13	52.17	45.02	45.49	19.22	19.63	0.44
Contig35508	735	0.606802721088	490	0.542857142857	245	0.734693877551	30	60.68	57.55	51.02	73.47	39.32	53.03	18.80	23.75	0.34
Contig46643	255	0.603921568627	170	0.552941176471	85	0.705882352941	54	60.39	55.29	55.29	70.59	38.96	42.99	21.39	23.25	nan
Contig46640	284	0.496478873239	190	0.389473684211	94	0.712765957447	21	50.00	52.63	25.26	71.28	36.42	38.68	17.17	15.81	nan
Contig41966	273	0.501831501832	182	0.434065934066	91	0.637362637363	30	50.18	41.76	45.05	63.74	36.66	39.41	14.19	14.79	nan
Contig16513	609	0.490968801314	406	0.485221674877	203	0.502463054187	27	49.10	52.22	44.83	50.25	48.47	48.67	25.90	25.78	0.25
Contig11230	2001	0.545727136432	1334	0.470764617691	667	0.695652173913	40	54.57	61.77	32.38	69.57	42.70	50.53	21.28	24.84	0.27
Contig16514	600	0.573333333333	400	0.5525	200	0.615	23	57.33	66.00	44.50	61.50	42.65	44.75	24.03	22.75	0.29
Contig69646	336	0.532738095238	224	0.513392857143	112	0.571428571429	32	53.27	50.89	51.79	57.14	41.22	43.20	21.71	22.28	0.30
Contig12459	981	0.488277268094	654	0.467889908257	327	0.529051987768	22	48.83	61.77	31.80	52.91	43.64	46.03	19.31	20.91	0.37
Contig17173	774	0.502583979328	516	0.46511627907	258	0.577519379845	164	50.26	55.43	37.60	57.75	44.54	46.37	21.27	22.49	0.35
Contig69649	528	0.583333333333	352	0.511363636364	176	0.727272727273	47	58.33	52.27	50.00	72.73	39.86	45.34	17.87	22.41	0.31
Contig96136	642	0.548286604361	428	0.476635514019	214	0.691588785047	41	54.83	53.74	41.59	69.16	41.76	45.80	20.84	23.58	0.27
Contig46391	477	0.51572327044	318	0.440251572327	159	0.666666666667	152	51.57	47.80	40.25	66.67	40.39	42.45	21.45	20.25	0.37
Contig30697	1044	0.534482758621	696	0.48275862069	348	0.637931034483	26	53.45	53.16	43.39	63.79	47.23	49.48	25.35	25.08	0.25
Contig19264	936	0.519230769231	624	0.4375	312	0.682692307692	21	51.92	50.64	36.86	68.27	48.47	52.34	26.20	27.16	0.20
Contig7017	1614	0.569392812887	1076	0.568773234201	538	0.57063197026	61	56.94	60.22	53.53	57.06	49.49	50.02	25.10	25.20	0.30
Contig7010	672	0.511904761905	448	0.444196428571	224	0.647321428571	123	51.19	54.46	34.38	64.73	42.84	46.32	18.81	21.12	0.37
Contig7012	1092	0.624542124542	728	0.619505494505	364	0.634615384615	63	62.45	66.76	57.14	63.46	45.24	49.58	24.14	25.91	0.34
Contig64379	665	0.493233082707	444	0.504504504505	221	0.470588235294	54	49.47	63.06	37.84	47.06	45.36	43.86	20.48	18.99	0.46
Contig7018	975	0.508717948718	650	0.48	325	0.566153846154	92	50.87	52.92	43.08	56.62	48.53	48.54	24.16	23.86	0.32
Contig17395	603	0.543946932007	402	0.5	201	0.63184079602	44	54.39	54.23	45.77	63.18	46.68	48.98	25.90	25.38	0.27
Contig99867	555	0.545945945946	370	0.5	185	0.637837837838	61	54.59	53.51	46.49	63.78	46.92	49.24	25.04	26.34	0.27
