loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig69228	538	0.479553903346	359	0.504178272981	179	0.430167597765	58	48.04	55	45.81	43.02	45.8	48.64	22.12	22.09	0.3	nan	nan	nan	nan	nan	nan	-32.0430801342549
Contig6927	714	0.410364145658	476	0.397058823529	238	0.436974789916	40	41.04	36.13	43.28	43.7	49.31	53.19	24.52	26.68	0.21	776	0.275773195876	776	0.275773195876	nan	nan	-39.1179975386236
Contig69380	741	0.520917678812	494	0.514170040486	247	0.534412955466	44	52.09	61.13	41.7	53.44	49.14	50.62	24.76	24.54	0.27	386	0.414507772021	386	0.414507772021	nan	nan	-47.3888856105108
Contig694	1158	0.420552677029	772	0.424870466321	386	0.411917098446	31	42.06	47.93	37.05	41.19	51.13	52.3	23.09	24.49	0.31	1282	0.375975039002	1282	0.375975039002	nan	nan	-52.1388204415508
Contig6940	837	0.446833930705	558	0.440860215054	279	0.458781362007	29	44.68	45.16	43.01	45.88	49.81	51.61	22.81	23.54	0.33	1846	0.321776814735	1846	0.321776814735	nan	nan	-54.9067738788466
Contig69457	674	0.387240356083	450	0.362222222222	224	0.4375	66	38.84	47.11	25.33	43.75	45.08	46.83	20.14	20.93	0.37	132	0.242424242424	nan	nan	132	0.242424242424	-11.2738249334462
Contig695	345	0.452173913043	230	0.421739130435	115	0.513043478261	283	45.22	47.83	36.52	51.3	39.42	40.13	18.46	18.29	0.47	492	0.272357723577	162	0.222222222222	330	0.29696969697	200.204147394371
Contig69517	241	0.560165975104	161	0.521739130435	80	0.6375	34	56.25	56.79	47.5	63.75	38.73	39.07	17.52	18	nan	530	0.422641509434	nan	nan	530	0.422641509434	-58.3264998790951
Contig6952	1476	0.461382113821	984	0.496951219512	492	0.390243902439	92	46.14	51.63	47.76	39.02	51.48	55.21	26.84	28.64	0.19	nan	nan	nan	nan	nan	nan	3.00594418703363
Contig6953	1050	0.481904761905	700	0.485714285714	350	0.474285714286	56	48.19	54	43.14	47.43	49.29	50.29	22.63	23.68	0.29	4210	0.290023752969	4210	0.290023752969	nan	nan	-31.238952276385
Contig69547	489	0.541922290389	326	0.576687116564	163	0.472392638037	28	54.19	63.8	51.53	47.24	45.41	47.61	22.76	24.91	0.3	986	0.379310344828	986	0.379310344828	nan	nan	-68.9320960172371
Contig6964	576	0.381944444444	384	0.393229166667	192	0.359375	36	38.19	50	28.65	35.94	43.45	46.63	19.09	20.96	0.41	242	0.347107438017	242	0.347107438017	nan	nan	-42.6345029932024
Contig6967	663	0.419306184012	442	0.441176470588	221	0.37556561086	78	41.93	46.61	41.63	37.56	48.76	49.72	22.88	24.53	0.27	5788	0.307014512785	5698	0.308002808003	90	0.244444444444	-5.91830675066534
Contig69680	361	0.396121883657	241	0.427385892116	120	0.333333333333	31	39.72	46.28	39.17	33.33	41.54	43.89	19.65	20.87	0.26	nan	nan	nan	nan	nan	nan	-52.2838548233972
Contig69685	448	0.439732142857	299	0.408026755853	149	0.503355704698	75	44.07	39.33	42.28	50.34	47.97	50.2	23.36	24.12	0.28	nan	nan	nan	nan	nan	nan	-5.86008749010773
Contig69745	636	0.457547169811	424	0.450471698113	212	0.471698113208	57	45.75	50.94	39.15	47.17	48.2	48.14	23.52	23.98	0.31	nan	nan	nan	nan	nan	nan	-27.5812658404833
Contig698	916	0.447598253275	611	0.459901800327	305	0.422950819672	75	44.81	56.54	35.41	42.3	50.35	51	23.95	24.44	0.26	286	0.286713286713	nan	nan	286	0.286713286713	-10.4352343693549
Contig6993	543	0.510128913444	362	0.513812154696	181	0.502762430939	67	51.01	51.93	50.83	50.28	46.48	50.26	24.73	24.62	0.31	1056	0.339015151515	1026	0.33918128655	30	0.333333333333	-24.342795965472
Contig69948	309	0.443365695793	206	0.427184466019	103	0.47572815534	30	44.34	47.57	37.86	47.57	38.48	39.62	16.19	16.49	0.49	298	0.362416107383	nan	nan	298	0.362416107383	-53.2756364068956
Contig69998	378	0.455026455026	252	0.460317460317	126	0.444444444444	28	45.5	55.56	36.51	44.44	43.69	45.39	20.41	21.07	0.44	nan	nan	nan	nan	nan	nan	-57.4564214201832
Contig70	1460	0.463698630137	974	0.424024640657	486	0.543209876543	60	46.43	50.1	34.7	54.32	54.18	55.11	28.34	28.66	0.2	nan	nan	nan	nan	nan	nan	-23.0629690284552
Contig7009	612	0.444444444444	408	0.438725490196	204	0.455882352941	28	44.44	53.43	34.31	45.59	46.17	46.05	21.88	21.64	0.3	498	0.236947791165	498	0.236947791165	nan	nan	-55.823033656544
Contig7022	443	0.483069977427	296	0.510135135135	147	0.428571428571	77	48.53	47.97	54.05	42.86	47.68	48.51	24.6	25.28	0.25	186	0.311827956989	nan	nan	186	0.311827956989	-13.8601288254166
Contig7023	246	0.345528455285	164	0.34756097561	82	0.341463414634	39	34.55	48.78	20.73	34.15	35.24	38.16	14.82	15.41	nan	3446	0.250725478816	3122	0.236707238949	324	0.385802469136	-38.5954514669488
Contig7028	1221	0.375921375921	814	0.41769041769	407	0.292383292383	92	37.59	44.23	39.31	29.24	43.91	53.16	21.75	26.85	0.17	6012	0.347970725216	nan	nan	6012	0.347970725216	9.77014613578262
Contig7029	819	0.428571428571	546	0.410256410256	273	0.465201465201	36	42.86	45.42	36.63	46.52	49.34	50.95	24.55	25	0.27	434	0.202764976959	434	0.202764976959	nan	nan	-45.165474524654
Contig703	1257	0.438345266508	838	0.453460620525	419	0.408114558473	80	43.83	53.22	37.47	40.81	52.39	53.02	26.76	27.39	0.22	16912	0.295470671712	16836	0.295260156807	76	0.342105263158	-4.89761081894953
Contig70342	300	0.536666666667	200	0.53	100	0.55	35	53.67	54	52	55	40.6	40.95	21.18	21.46	nan	290	0.306896551724	290	0.306896551724	nan	nan	-58.2681028909686
Contig7046	399	0.413533834586	266	0.37969924812	133	0.481203007519	39	41.35	47.37	28.57	48.12	40.88	39.85	16.54	15.98	0.42	nan	nan	nan	nan	nan	nan	-38.6698715930528
Contig7048	465	0.45376344086	310	0.445161290323	155	0.470967741935	106	45.38	46.45	42.58	47.1	43.61	44.42	20.01	20.43	0.36	692	0.239884393064	692	0.239884393064	nan	nan	21.90301703931
Contig705	1587	0.512917454316	1058	0.507561436673	529	0.523629489603	51	51.29	59.17	42.34	52.36	49.29	47.97	22.71	22.22	0.32	10348	0.287978353305	10348	0.287978353305	nan	nan	-39.5124274455604
Contig7052	441	0.492063492063	294	0.493197278912	147	0.489795918367	158	49.21	51.7	46.94	48.98	43.78	44.97	21.56	21.71	0.37	22	0.0909090909091	22	0.0909090909091	nan	nan	69.5755864541204
Contig7069	216	0.333333333333	144	0.298611111111	72	0.402777777778	38	33.33	29.17	30.56	40.28	34.82	36.05	14.53	14.93	nan	530	0.279245283019	nan	nan	530	0.279245283019	-44.0806088047006
Contig70706	1056	0.443181818182	704	0.407670454545	352	0.514204545455	30	44.32	46.02	35.51	51.42	50.49	50.89	23.73	23.53	0.34	638	0.474921630094	638	0.474921630094	nan	nan	-50.8075436044382
Contig7071	759	0.397891963109	506	0.411067193676	253	0.371541501976	40	39.79	47.83	34.39	37.15	46.55	50.15	22.65	24.71	0.26	1086	0.306629834254	1086	0.306629834254	nan	nan	-41.2697181522916
Contig70732	378	0.44708994709	252	0.43253968254	126	0.47619047619	92	44.71	43.65	42.86	47.62	44.94	44.46	20.84	20.71	0.39	140	0.185714285714	140	0.185714285714	nan	nan	8.55678127385792
Contig7076	687	0.422125181951	458	0.386462882096	229	0.493449781659	45	42.21	43.23	34.06	49.34	51.32	52.58	25.95	26.12	0.24	482	0.338174273859	482	0.338174273859	nan	nan	-33.0736398654823
Contig7085	717	0.373779637378	478	0.382845188285	239	0.355648535565	89	37.38	40.17	36.4	35.56	45.91	50.88	22.16	25	0.29	2142	0.395891690009	106	0.283018867925	2036	0.401768172888	11.1605594341495
Contig7097	2421	0.447335811648	1614	0.421933085502	807	0.498141263941	50	44.73	55.64	28.75	49.81	54.27	55.26	26.47	27.25	0.23	nan	nan	nan	nan	nan	nan	-32.820468444501
Contig7099	1314	0.41704718417	876	0.447488584475	438	0.356164383562	33	41.7	45.21	44.29	35.62	49.1	54.92	25.67	28.39	0.22	nan	nan	nan	nan	nan	nan	-51.2764245606287
Contig7101	2386	0.464794635373	1591	0.511627906977	795	0.37106918239	42	46.5	54.65	47.67	37.11	49.97	52.28	23.82	26.68	0.23	nan	nan	nan	nan	nan	nan	-49.0580822757343
Contig71010	945	0.394708994709	630	0.403174603175	315	0.377777777778	31	39.47	48.89	31.75	37.78	46.81	47.87	20.82	21.13	0.4	nan	nan	nan	nan	nan	nan	-49.090939753425
Contig7106	564	0.473404255319	376	0.460106382979	188	0.5	46	47.34	51.06	40.96	50	44.31	42.74	22.94	22.65	0.32	2270	0.328634361233	2270	0.328634361233	nan	nan	-39.4459359935172
Contig7107	663	0.420814479638	442	0.457013574661	221	0.348416289593	290	42.08	51.13	40.27	34.84	43.98	49.22	20	23.76	0.32	nan	nan	nan	nan	nan	nan	204.765354859667
Contig711	2834	0.423076923077	1890	0.481481481481	944	0.306144067797	64	42.34	39.26	57.04	30.61	45.74	54.48	23.51	27.93	0.19	nan	nan	nan	nan	nan	nan	-22.6256901049652
Contig71175	332	0.53313253012	222	0.545045045045	110	0.509090909091	33	53.64	53.15	55.86	50.91	43.36	45.96	22	22.59	0.33	nan	nan	nan	nan	nan	nan	-61.7602164503475
Contig7124	1080	0.409259259259	720	0.401388888889	360	0.425	29	40.93	45	35.28	42.5	51.6	53.51	25.65	26.62	0.28	224	0.3125	150	0.306666666667	74	0.324324324324	-50.7956251229048
Contig7130	249	0.477911646586	166	0.487951807229	83	0.457831325301	36	47.79	55.42	42.17	45.78	39.71	39.92	19.35	18.97	nan	430	0.46976744186	430	0.46976744186	nan	nan	-51.6003586113859
Contig7135	1185	0.434599156118	790	0.441772151899	395	0.420253164557	37	43.46	52.41	35.95	42.03	48.99	51.6	23.31	25.6	0.26	1520	0.299342105263	1430	0.298601398601	90	0.311111111111	-46.940207783886
Contig7149	519	0.410404624277	346	0.390173410405	173	0.450867052023	124	41.04	46.82	31.21	45.09	43.71	44.44	19.22	20.09	0.39	5396	0.366197183099	5396	0.366197183099	nan	nan	45.6415602169748
Contig7163	399	0.431077694236	266	0.406015037594	133	0.481203007519	91	43.11	48.87	32.33	48.12	38.55	40.72	16.95	18.71	0.38	8262	0.315056886952	8262	0.315056886952	nan	nan	10.4469076816703
Contig7165	1458	0.462962962963	972	0.470164609053	486	0.448559670782	36	46.3	49.59	44.44	44.86	52.27	53.95	26.49	27.42	0.22	8980	0.339086859688	8980	0.339086859688	nan	nan	-49.7718046644724
Contig7177	462	0.428571428571	308	0.438311688312	154	0.409090909091	48	42.86	42.21	45.45	40.91	43.02	47.64	22.21	23.02	0.35	844	0.24644549763	788	0.236040609137	56	0.392857142857	-35.8041708144838
Contig719	258	0.457364341085	172	0.377906976744	86	0.616279069767	31	45.74	41.86	33.72	61.63	39.99	41.35	20.1	21.06	nan	126	0.365079365079	126	0.365079365079	nan	nan	-46.5871736945137
Contig71918	279	0.412186379928	186	0.440860215054	93	0.354838709677	29	41.22	48.39	39.78	35.48	37.62	42.8	16.56	19.27	nan	nan	nan	nan	nan	nan	nan	-54.9067738788466
Contig71934	555	0.414414414414	370	0.402702702703	185	0.437837837838	60	41.44	47.03	33.51	43.78	43.39	44.46	20.07	20.82	0.34	590	0.279661016949	nan	nan	590	0.279661016949	-20.012791222688
Contig71963	696	0.543103448276	464	0.510775862069	232	0.60775862069	137	54.31	62.5	39.66	60.78	43.9	46.54	23.08	24.64	0.31	244	0.467213114754	244	0.467213114754	nan	nan	46.0545707932427
Contig72	822	0.433090024331	548	0.416058394161	274	0.467153284672	72	43.31	51.09	32.12	46.72	50.53	52.28	24.73	25.86	0.27	7740	0.354392764858	7740	0.354392764858	nan	nan	-9.98634375323211
Contig7201	729	0.415637860082	486	0.425925925926	243	0.395061728395	69	41.56	47.33	37.86	39.51	45.26	48.38	26.05	26.4	0.26	11272	0.334634492548	11272	0.334634492548	nan	nan	-14.212276988415
Contig72026	252	0.404761904762	168	0.39880952381	84	0.416666666667	53	40.48	48.81	30.95	41.67	36.89	38.81	17.81	16.53	nan	494	0.222672064777	494	0.222672064777	nan	nan	-26.3809449553962
Contig72107	288	0.586805555556	192	0.583333333333	96	0.59375	31	58.68	58.33	58.33	59.38	40.5	40.27	21.43	21.84	nan	nan	nan	nan	nan	nan	nan	-66.2172075257939
Contig72144	294	0.380952380952	196	0.392857142857	98	0.357142857143	33	38.1	43.88	34.69	35.71	40.18	45.11	19.78	20.24	nan	nan	nan	nan	nan	nan	nan	-45.5963510990282
Contig72226	459	0.459694989107	306	0.40522875817	153	0.56862745098	27	45.97	49.02	32.03	56.86	44.5	46	20.18	20.88	0.41	nan	nan	nan	nan	nan	nan	-53.4274990586636
Contig7224	1524	0.417322834646	1016	0.425196850394	508	0.40157480315	28	41.73	44.88	40.16	40.16	52.72	56.02	27.3	28.1	0.25	nan	nan	nan	nan	nan	nan	-55.1638510791862
Contig723	2644	0.426626323752	1763	0.439591605218	881	0.400681044268	31	42.68	43.08	44.84	40.07	51.49	54.15	26.01	26.86	0.22	1846	0.345070422535	nan	nan	1846	0.345070422535	-52.859078381496
Contig7249	564	0.400709219858	376	0.409574468085	188	0.382978723404	36	40.07	47.34	34.57	38.3	45.33	49.21	24.4	26.31	0.23	nan	nan	nan	nan	nan	nan	-45.0768143227648
Contig7252	873	0.4421534937	582	0.432989690722	291	0.460481099656	28	44.22	53.61	32.99	46.05	47.86	49.72	23.77	25.02	0.3	nan	nan	nan	nan	nan	nan	-55.4628654408171
Contig7260	260	0.465384615385	174	0.425287356322	86	0.546511627907	30	46.9	49.43	35.63	54.65	42.57	41.76	20.9	20.27	nan	nan	nan	nan	nan	nan	nan	-53.1704078280681
Contig72601	345	0.472463768116	230	0.473913043478	115	0.469565217391	41	47.25	50.43	44.35	46.96	39.59	39.24	18.99	19.54	0.44	108	0.425925925926	108	0.425925925926	nan	nan	-44.9583295062654
Contig7265	1352	0.466715976331	902	0.454545454545	450	0.491111111111	27	46.74	48.34	42.57	49.11	47.21	48.4	23.87	23.05	0.34	nan	nan	nan	nan	nan	nan	-58.0076337327139
Contig727	522	0.421455938697	348	0.456896551724	174	0.350574712644	70	42.15	52.3	39.08	35.06	41.01	45.07	19.97	23.07	0.29	574	0.222996515679	546	0.21978021978	28	0.285714285714	-15.2248400307661
Contig7271	597	0.48743718593	398	0.545226130653	199	0.371859296482	66	48.74	52.26	56.78	37.19	46.03	48.12	24.24	25.3	0.25	1106	0.400542495479	1106	0.400542495479	nan	nan	-28.7764020008212
Contig7273	729	0.445816186557	486	0.434156378601	243	0.469135802469	124	44.58	51.03	35.8	46.91	48.09	51.89	22.43	22.25	0.36	7092	0.314015792442	7092	0.314015792442	nan	nan	40.4728533310425
Contig7286	399	0.398496240602	266	0.413533834586	133	0.368421052632	150	39.85	51.88	30.83	36.84	43.19	45.96	18.61	21.12	0.35	5860	0.334982935154	5860	0.334982935154	nan	nan	68.3874993195067
Contig72881	438	0.477168949772	292	0.448630136986	146	0.534246575342	41	47.72	59.59	30.14	53.42	42.82	43.57	19.31	20.64	0.41	1668	0.413669064748	1668	0.413669064748	nan	nan	-43.3893527852037
Contig7290	1032	0.421511627907	688	0.425872093023	344	0.412790697674	37	42.15	49.13	36.05	41.28	49.21	53.07	25.25	27.46	0.18	1530	0.282352941176	1530	0.282352941176	nan	nan	-46.2090292218256
Contig7293	288	0.329861111111	192	0.302083333333	96	0.385416666667	94	32.99	29.17	31.25	38.54	37.79	40.82	16.98	18.06	nan	7986	0.32782369146	nan	nan	7986	0.32782369146	12.3763304024354
Contig7296	687	0.457059679767	458	0.465065502183	229	0.441048034934	37	45.71	56.33	36.68	44.1	48.02	48.79	24.51	25.87	0.22	32	0.375	32	0.375	nan	nan	-48.6019488975201
Contig7306	588	0.452380952381	392	0.420918367347	196	0.515306122449	34	45.24	43.88	40.31	51.53	47.18	48.25	22.99	23.56	0.29	1508	0.346816976127	1508	0.346816976127	nan	nan	-48.6885251389021
Contig73082	311	0.527331189711	208	0.495192307692	103	0.592233009709	138	53.07	53.85	45.19	59.22	37.49	39.35	17.69	18.14	0.52	nan	nan	nan	nan	nan	nan	49.2707545121716
Contig7309	1089	0.443526170799	726	0.439393939394	363	0.451790633609	27	44.35	52.07	35.81	45.18	50.35	51.52	24.56	24.96	0.27	262	0.213740458015	262	0.213740458015	nan	nan	-56.8511935280851
Contig7313	1920	0.416145833333	1280	0.46875	640	0.3109375	73	41.61	55.16	38.59	31.09	45.02	51.37	21.48	25.61	0.2	6662	0.377214049835	6662	0.377214049835	nan	nan	-12.717508943416
Contig73165	227	0.440528634361	152	0.467105263158	75	0.386666666667	71	44.44	47.37	46.05	38.67	37.74	38.68	18.66	18.43	nan	nan	nan	nan	nan	nan	nan	-14.662266025632
Contig7319	2721	0.421536199926	1814	0.423925027563	907	0.416758544653	28	42.15	48.29	36.49	41.68	52.95	55.26	26.13	27.79	0.17	nan	nan	nan	nan	nan	nan	-55.0529076537418
Contig732	801	0.384519350811	534	0.389513108614	267	0.374531835206	42	38.45	38.95	38.95	37.45	46.55	51.58	24.81	26.19	0.26	1142	0.322241681261	1142	0.322241681261	nan	nan	-36.3044074146704
Contig7320	320	0.3625	214	0.341121495327	106	0.405660377358	399	36.48	49.53	18.69	40.57	42.62	42.34	18.73	17.36	0.22	nan	nan	nan	nan	nan	nan	321.093611641858
Contig73228	204	0.421568627451	136	0.470588235294	68	0.323529411765	155	42.16	47.06	47.06	32.35	32.9	38.32	16.81	17.44	nan	1982	0.307769929364	1528	0.272251308901	454	0.42731277533	69.2104616089039
Contig7324	2442	0.4095004095	1628	0.424447174447	814	0.379606879607	61	40.95	44.47	40.42	37.96	49.46	53.69	23.7	25.84	0.35	nan	nan	nan	nan	nan	nan	-22.1029373415701
Contig7336	2277	0.348704435661	1518	0.353754940711	759	0.33860342556	27	34.87	40.05	30.7	33.86	48.14	54.13	25.02	26.88	0.2	3976	0.334758551308	3976	0.334758551308	nan	nan	-50.3916960383975
Contig7341	606	0.470297029703	404	0.485148514851	202	0.440594059406	68	47.03	50.5	46.53	44.06	49.36	49.34	23.94	23.47	0.33	8200	0.345975609756	8200	0.345975609756	nan	nan	-19.1466355064297
Contig7348	1101	0.393278837421	734	0.41825613079	367	0.343324250681	49	39.33	49.59	34.06	34.33	47.99	52.34	24.97	27.38	0.22	48	0.291666666667	48	0.291666666667	nan	nan	-33.3132200251807
Contig735	1443	0.445599445599	962	0.455301455301	481	0.426195426195	44	44.56	55.09	35.97	42.62	48.25	50.89	23.01	23.85	0.3	1742	0.410447761194	1632	0.403799019608	110	0.509090909091	-41.0811811284315
Contig7360	252	0.424603174603	168	0.392857142857	84	0.488095238095	73	42.46	36.9	41.67	48.81	36.07	37.25	14.49	14.18	nan	3280	0.287804878049	3264	0.286151960784	nan	nan	-5.59635109902824
Contig737	441	0.485260770975	294	0.448979591837	147	0.557823129252	70	48.53	49.66	40.14	55.78	39.62	40.08	18.3	17.37	0.47	5322	0.32600526118	5126	0.324424502536	196	0.367346938776	-14.4250329966412
Contig738	357	0.436974789916	238	0.453781512605	119	0.403361344538	36	43.7	49.58	41.18	40.34	41.5	45.33	22.79	24.13	0.31	316	0.360759493671	316	0.360759493671	nan	nan	-48.9306164154464
Contig739	684	0.419590643275	456	0.421052631579	228	0.416666666667	58	41.96	53.95	30.26	41.67	47.93	48.1	21.91	23.78	0.35	824	0.339805825243	798	0.338345864662	26	0.384615384615	-24.7064129465605
Contig7403	513	0.485380116959	342	0.494152046784	171	0.46783625731	224	48.54	55.56	43.27	46.78	49.16	48.28	25.15	25.37	0.28	8674	0.34263315656	7724	0.331434489902	950	0.433684210526	135.429109666085
Contig74066	246	0.443089430894	164	0.451219512195	82	0.426829268293	26	44.31	51.22	39.02	42.68	41.83	42.9	20.07	20.38	nan	610	0.306557377049	610	0.306557377049	nan	nan	-58.660892435855
Contig7407	1269	0.452324665091	846	0.465721040189	423	0.425531914894	26	45.23	50.35	42.79	42.55	49.4	51.38	23.37	24.81	0.26	562	0.313167259786	374	0.251336898396	188	0.436170212766	-59.620601362116
Contig7410	651	0.47465437788	434	0.47465437788	217	0.47465437788	33	47.47	47.47	47.47	47.47	47.39	48.82	24.33	24.4	0.33	382	0.298429319372	382	0.298429319372	nan	nan	-53.0043922037542
Contig74103	762	0.472440944882	508	0.486220472441	254	0.444881889764	29	47.24	55.91	41.34	44.49	49.86	50.34	25.8	25.78	0.28	614	0.252442996743	614	0.252442996743	nan	nan	-58.3212278347635
Contig74116	267	0.374531835206	178	0.393258426966	89	0.337078651685	29	37.45	38.2	40.45	33.71	34.89	39.42	14.53	15.52	nan	nan	nan	nan	nan	nan	nan	-49.6375800413606
Contig742	2346	0.465046888321	1564	0.455882352941	782	0.483375959079	117	46.5	54.22	36.96	48.34	53.03	53.56	26.01	26.19	0.23	66	0.272727272727	58	0.310344827586	nan	nan	31.8645025604142
Contig7420	345	0.411594202899	230	0.45652173913	115	0.321739130435	29	41.16	47.83	43.48	32.17	39.19	41.75	18.41	22.43	0.32	256	0.30859375	256	0.30859375	nan	nan	-56.1927055620985
Contig74244	339	0.377581120944	226	0.384955752212	113	0.362831858407	39	37.76	40.71	36.28	36.28	37.53	43.86	16.71	21.04	0.42	nan	nan	nan	nan	nan	nan	-38.970916049466
Contig74339	693	0.441558441558	462	0.441558441558	231	0.441558441558	32	44.16	48.05	40.26	44.16	44.95	47.13	22.35	22.07	0.32	190	0.305263157895	50	0.36	140	0.285714285714	-51.9322964159374
Contig7434	1182	0.453468697124	788	0.484771573604	394	0.390862944162	73	45.35	50.25	46.7	39.09	48.6	51.37	24.13	25.05	0.29	6072	0.325592885375	6072	0.325592885375	nan	nan	-14.0858792547029
Contig7438	408	0.463235294118	272	0.411764705882	136	0.566176470588	99	46.32	50	32.35	56.62	41.66	41.68	20.04	20.85	0.36	1556	0.416452442159	1184	0.418918918919	372	0.408602150538	17.6368484200448
Contig7442	228	0.359649122807	152	0.322368421053	76	0.434210526316	221	35.96	38.16	26.32	43.42	32.5	33.77	13.64	13.46	nan	8440	0.301658767773	nan	nan	8440	0.301658767773	141.665990329005
Contig7449	582	0.455326460481	388	0.461340206186	194	0.443298969072	160	45.53	52.58	39.69	44.33	44.62	45.74	20.41	21.42	0.42	604	0.258278145695	514	0.225680933852	90	0.444444444444	74.5012049896046
Contig7451	744	0.458333333333	496	0.469758064516	248	0.435483870968	26	45.83	52.82	41.13	43.55	48.52	49.78	23.94	24.74	0.31	nan	nan	nan	nan	nan	nan	-59.7554566826113
Contig746	899	0.438264738598	600	0.456666666667	299	0.401337792642	145	43.92	50.33	41	40.13	44.41	46.63	20.33	22.15	0.34	nan	nan	nan	nan	nan	nan	59.7947400105864
Contig7481	1707	0.428236672525	1138	0.423550087873	569	0.437609841828	37	42.82	50.62	34.09	43.76	49.56	51.82	24.61	25.09	0.26	40	0.35	nan	nan	40	0.35	-46.0127691482853
Contig749	828	0.428743961353	552	0.393115942029	276	0.5	79	42.87	44.57	34.06	50	45.56	46.8	20.46	20.05	0.41	2050	0.36487804878	1684	0.352731591449	366	0.420765027322	0.377299906041074
