loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig55178	342	0.584795321637	228	0.605263157895	114	0.543859649123	66	58.48	68.42	52.63	54.39	41.35	42.88	23.38	23.64	0.32
Contig47389	207	0.492753623188	138	0.463768115942	69	0.550724637681	21	49.28	44.93	47.83	55.07	36.92	39.55	16.23	17.12	nan
Contig100670	446	0.542600896861	298	0.48322147651	148	0.662162162162	30	54.50	55.03	41.61	66.22	45.08	50.46	22.99	26.05	0.24
Contig100672	972	0.458847736626	648	0.436728395062	324	0.503086419753	37	45.88	46.91	40.43	50.31	50.84	51.15	24.29	23.88	0.25
Contig4911	1426	0.540673211781	951	0.50578338591	475	0.610526315789	59	54.11	59.87	41.26	61.05	48.20	50.43	24.65	23.91	0.29
Contig4912	423	0.472813238771	282	0.464539007092	141	0.489361702128	23	47.28	53.90	39.01	48.94	44.15	44.89	20.84	21.05	0.45
Contig100678	216	0.527777777778	144	0.423611111111	72	0.736111111111	23	52.78	56.94	27.78	73.61	33.59	40.53	16.04	18.62	nan
Contig4918	331	0.510574018127	221	0.502262443439	110	0.527272727273	73	51.21	67.57	32.73	52.73	44.90	43.28	21.26	19.50	0.39
Contig70291	477	0.457023060797	318	0.471698113208	159	0.427672955975	34	45.70	49.69	44.65	42.77	47.08	46.55	23.26	22.41	0.33
Contig53956	282	0.599290780142	188	0.462765957447	94	0.872340425532	46	59.93	54.26	38.30	87.23	27.77	39.58	12.76	14.81	nan
Contig8917	219	0.447488584475	146	0.458904109589	73	0.424657534247	12	44.75	45.21	46.58	42.47	36.27	36.59	14.61	15.12	nan
Contig5355	381	0.593175853018	254	0.566929133858	127	0.645669291339	98	59.32	66.14	47.24	64.57	40.76	43.45	22.94	23.47	0.31
Contig22182	396	0.527777777778	264	0.462121212121	132	0.659090909091	69	52.78	57.58	34.85	65.91	40.78	44.24	19.79	19.57	0.40
Contig5357	199	0.542713567839	133	0.593984962406	66	0.439393939394	15	54.55	62.69	56.06	43.94	38.98	43.24	17.05	19.99	nan
Contig5351	661	0.468986384266	441	0.517006802721	220	0.372727272727	34	46.97	65.16	38.18	37.27	42.82	45.37	20.50	23.41	0.32
Contig5352	465	0.41935483871	310	0.445161290323	155	0.367741935484	19	41.94	52.26	36.77	36.77	43.47	46.90	19.89	21.79	0.34
Contig5359	579	0.580310880829	386	0.538860103627	193	0.663212435233	62	58.03	59.59	48.19	66.32	43.01	47.23	20.31	24.80	0.32
Contig60848	348	0.459770114943	232	0.431034482759	116	0.51724137931	36	45.98	38.79	47.41	51.72	44.78	45.38	21.59	21.41	0.34
Contig2012	468	0.416666666667	312	0.445512820513	156	0.358974358974	57	41.67	45.51	43.59	35.90	45.62	49.25	21.29	24.04	0.32
Contig77904	234	0.559829059829	156	0.589743589744	78	0.5	54	55.98	67.95	50.00	50.00	35.68	36.34	20.73	19.26	nan
Contig76570	225	0.44	150	0.406666666667	75	0.506666666667	30	44.00	42.67	38.67	50.67	39.99	43.71	19.97	22.11	nan
Contig31893	306	0.519607843137	204	0.524509803922	102	0.509803921569	85	51.96	48.04	56.86	50.98	40.69	40.77	20.27	19.88	0.33
Contig84692	219	0.406392694064	146	0.431506849315	73	0.356164383562	21	40.64	45.21	41.10	35.62	34.93	38.50	17.94	18.59	nan
Contig54773	340	0.526470588235	227	0.484581497797	113	0.610619469027	19	52.80	57.89	38.94	61.06	45.61	46.92	22.21	21.66	0.33
Contig33497	266	0.571428571429	178	0.556179775281	88	0.602272727273	25	57.58	58.43	52.81	60.23	36.97	38.25	18.48	18.53	nan
Contig77222	243	0.460905349794	162	0.438271604938	81	0.506172839506	28	46.09	43.21	44.44	50.62	39.36	42.03	19.98	20.28	nan
Contig35794	438	0.438356164384	292	0.458904109589	146	0.397260273973	19	43.84	46.58	45.21	39.73	41.02	42.87	20.16	22.03	0.33
Contig60591	678	0.560471976401	452	0.544247787611	226	0.592920353982	44	56.05	62.83	46.02	59.29	46.13	46.39	24.18	24.33	0.29
Contig21110	348	0.439655172414	232	0.461206896552	116	0.396551724138	18	43.97	49.14	43.10	39.66	42.30	43.60	20.20	21.71	0.34
Contig700	1665	0.460660660661	1110	0.427927927928	555	0.526126126126	152	46.07	46.85	38.74	52.61	51.41	52.33	25.88	25.92	0.21
Contig37329	324	0.456790123457	216	0.402777777778	108	0.564814814815	12	45.68	50.00	30.56	56.48	41.31	41.00	18.98	18.88	0.44
Contig704	1521	0.477975016437	1014	0.431952662722	507	0.570019723866	153	47.80	51.48	34.91	57.00	51.59	52.68	25.32	25.26	0.24
Contig21448	213	0.511737089202	142	0.507042253521	71	0.521126760563	23	51.17	49.30	52.11	52.11	40.68	42.07	19.67	21.75	nan
Contig709	234	0.452991452991	156	0.423076923077	78	0.512820512821	38	45.30	46.15	38.46	51.28	41.23	42.04	18.45	19.21	nan
Contig43388	507	0.497041420118	338	0.488165680473	169	0.514792899408	24	49.70	62.72	34.91	51.48	44.93	46.67	22.84	22.43	0.36
Contig46476	246	0.414634146341	164	0.408536585366	82	0.426829268293	32	41.46	47.56	34.15	42.68	40.37	40.85	16.57	18.48	nan
Contig89202	202	0.564356435644	135	0.540740740741	67	0.611940298507	29	56.72	61.76	46.27	61.19	34.64	36.36	16.39	17.26	nan
Contig53430	267	0.404494382022	178	0.415730337079	89	0.38202247191	12	40.45	55.06	28.09	38.20	41.72	42.25	19.33	18.42	nan
Contig85698	288	0.378472222222	192	0.40625	96	0.322916666667	16	37.85	44.79	36.46	32.29	38.27	41.85	15.25	16.38	nan
Contig29800	390	0.453846153846	260	0.476923076923	130	0.407692307692	20	45.38	51.54	43.85	40.77	42.29	45.67	20.15	21.82	0.28
Contig53439	201	0.487562189055	134	0.462686567164	67	0.537313432836	16	48.76	61.19	31.34	53.73	38.73	38.05	13.28	12.88	nan
Contig45928	708	0.456214689266	472	0.491525423729	236	0.385593220339	28	45.62	58.05	40.25	38.56	45.67	47.88	21.08	21.54	0.36
Contig11700	236	0.423728813559	158	0.462025316456	78	0.346153846154	23	42.74	56.96	35.44	34.62	35.24	37.03	17.18	17.93	nan
Contig45923	204	0.446078431373	136	0.492647058824	68	0.352941176471	18	44.61	52.94	45.59	35.29	36.12	36.95	17.09	18.18	nan
Contig52345	204	0.455882352941	136	0.463235294118	68	0.441176470588	12	45.59	60.29	32.35	44.12	35.01	37.82	18.78	20.09	nan
Contig44408	329	0.51367781155	220	0.445454545455	109	0.651376146789	26	51.68	53.64	35.45	65.14	40.84	44.52	17.78	19.87	0.44
Contig80147	270	0.444444444444	180	0.472222222222	90	0.388888888889	30	44.44	51.11	43.33	38.89	41.27	44.78	21.44	21.58	nan
Contig4009	267	0.531835205993	178	0.539325842697	89	0.516853932584	85	53.18	57.30	50.56	51.69	42.68	42.19	21.99	21.92	nan
Contig46714	330	0.454545454545	220	0.418181818182	110	0.527272727273	30	45.45	54.55	29.09	52.73	41.57	40.64	15.73	15.51	0.41
Contig46716	306	0.424836601307	204	0.455882352941	102	0.362745098039	32	42.48	52.94	38.24	36.27	39.07	41.44	16.37	17.31	0.44
Contig53693	235	0.43829787234	157	0.522292993631	78	0.269230769231	12	44.02	62.03	42.31	26.92	36.84	44.77	15.97	22.13	nan
Contig4000	444	0.362612612613	296	0.371621621622	148	0.344594594595	87	36.26	40.54	33.78	34.46	40.33	45.12	18.70	21.14	0.36
Contig65179	309	0.47572815534	206	0.47572815534	103	0.47572815534	34	47.57	58.25	36.89	47.57	40.47	45.03	20.87	22.03	0.32
Contig19665	391	0.485933503836	261	0.498084291188	130	0.461538461538	21	48.72	48.85	50.77	46.15	37.89	42.06	17.79	19.50	0.34
Contig85692	245	0.551020408163	164	0.420731707317	81	0.814814814815	34	55.56	53.66	30.49	81.48	29.06	30.91	12.77	11.15	nan
Contig19660	255	0.43137254902	170	0.476470588235	85	0.341176470588	34	43.14	54.12	41.18	34.12	36.91	40.52	16.44	19.12	nan
Contig11417	696	0.597701149425	464	0.523706896552	232	0.745689655172	56	59.77	62.93	41.81	74.57	38.81	47.70	19.87	22.93	0.34
Contig1633	879	0.590443686007	586	0.515358361775	293	0.740614334471	50	59.04	64.16	38.91	74.06	38.99	46.00	20.24	21.95	0.37
Contig91679	393	0.447837150127	262	0.412213740458	131	0.519083969466	23	44.78	47.33	35.11	51.91	43.45	44.46	21.66	21.70	0.38
Contig1637	420	0.485714285714	280	0.457142857143	140	0.542857142857	18	48.57	51.43	40.00	54.29	45.95	48.91	20.30	21.67	0.32
Contig1184	696	0.471264367816	464	0.45474137931	232	0.504310344828	92	47.13	51.72	39.22	50.43	49.28	49.36	23.32	23.45	0.32
Contig1638	325	0.569230769231	217	0.516129032258	108	0.675925925926	45	57.10	56.88	46.30	67.59	40.30	44.73	17.14	20.31	0.39
Contig1639	363	0.592286501377	242	0.557851239669	121	0.661157024793	45	59.23	66.12	45.45	66.12	35.93	40.73	18.45	17.81	0.48
Contig1182	494	0.568825910931	330	0.448484848485	164	0.810975609756	174	57.11	56.97	32.73	81.10	33.17	42.99	16.05	19.07	0.35
Contig1183	1830	0.501092896175	1220	0.556557377049	610	0.390163934426	92	50.11	59.67	51.64	39.02	49.70	51.52	24.51	25.77	0.26
Contig79480	270	0.425925925926	180	0.388888888889	90	0.5	20	42.59	53.33	24.44	50.00	40.09	39.48	16.96	17.42	nan
Contig96023	1182	0.425549915398	788	0.430203045685	394	0.416243654822	53	42.55	50.51	35.53	41.62	52.14	55.23	26.45	28.62	0.17
Contig2981	1910	0.669633507853	1274	0.649136577708	636	0.710691823899	88	67.03	71.90	57.93	71.07	43.61	52.30	24.15	26.79	0.26
Contig2983	465	0.589247311828	310	0.561290322581	155	0.645161290323	90	58.92	68.39	43.87	64.52	41.00	46.30	22.36	24.46	0.27
Contig2982	417	0.496402877698	278	0.453237410072	139	0.58273381295	86	49.64	49.64	41.01	58.27	45.98	46.22	22.17	22.56	0.32
Contig2987	326	0.536809815951	218	0.495412844037	108	0.62037037037	28	54.01	64.22	34.86	62.04	40.52	41.75	19.36	20.02	0.40
Contig30564	297	0.417508417508	198	0.479797979798	99	0.292929292929	13	41.75	53.54	42.42	29.29	38.12	44.78	19.15	21.92	nan
Contig90501	219	0.65296803653	146	0.5	73	0.958904109589	37	65.30	60.27	39.73	95.89	25.58	40.48	11.28	20.89	nan
Contig80596	201	0.457711442786	134	0.55223880597	67	0.268656716418	14	45.77	55.22	55.22	26.87	36.00	39.05	17.11	20.44	nan
Contig6941	384	0.4375	256	0.421875	128	0.46875	33	43.75	45.31	39.06	46.88	43.80	44.71	21.46	21.38	0.41
Contig90505	453	0.596026490066	302	0.592715231788	151	0.602649006623	43	59.60	60.93	57.62	60.26	37.45	37.66	20.61	19.95	0.34
Contig97037	612	0.408496732026	408	0.348039215686	204	0.529411764706	33	40.85	44.61	25.00	52.94	46.17	46.21	22.85	22.44	0.40
Contig60620	279	0.387096774194	186	0.41935483871	93	0.322580645161	11	38.71	44.09	39.78	32.26	35.57	40.80	12.08	14.89	nan
Contig25722	402	0.415422885572	268	0.40671641791	134	0.432835820896	19	41.54	42.54	38.81	43.28	42.36	43.33	20.55	20.34	0.32
Contig7672	293	0.501706484642	196	0.566326530612	97	0.371134020619	22	50.52	55.10	58.16	37.11	38.42	38.29	18.35	20.57	nan
Contig1456	1569	0.433397068196	1046	0.444550669216	523	0.411089866157	74	43.34	56.02	32.89	41.11	50.89	52.71	25.28	26.09	0.26
Contig1987	201	0.348258706468	134	0.358208955224	67	0.328358208955	119	34.83	41.79	29.85	32.84	33.71	38.31	15.30	16.58	nan
Contig1980	271	0.354243542435	181	0.375690607735	90	0.311111111111	12	35.56	46.15	28.89	31.11	36.83	42.03	16.70	19.72	nan
Contig1981	276	0.36231884058	184	0.326086956522	92	0.434782608696	15	36.23	30.43	34.78	43.48	42.72	41.32	18.26	17.81	nan
Contig1982	573	0.42757417103	382	0.476439790576	191	0.329842931937	30	42.76	53.93	41.36	32.98	44.39	48.29	21.79	23.18	0.31
Contig87311	540	0.455555555556	360	0.475	180	0.416666666667	26	45.56	53.33	41.67	41.67	45.29	46.25	23.15	23.95	0.30
Contig36815	327	0.418960244648	218	0.435779816514	109	0.385321100917	14	41.90	48.62	38.53	38.53	44.24	47.26	20.53	21.65	0.35
Contig36814	530	0.481132075472	354	0.573446327684	176	0.295454545455	20	48.30	55.93	58.76	29.55	46.19	49.04	21.00	25.73	0.28
Contig88159	399	0.52380952381	266	0.582706766917	133	0.406015037594	16	52.38	62.41	54.14	40.60	42.93	41.15	21.87	22.91	0.31
Contig2121	828	0.428743961353	552	0.407608695652	276	0.471014492754	60	42.87	47.46	34.06	47.10	48.32	48.69	22.83	22.52	0.40
Contig36813	222	0.504504504505	148	0.486486486486	74	0.540540540541	15	50.45	50.00	47.30	54.05	36.32	34.88	15.84	15.74	nan
Contig91907	487	0.390143737166	325	0.436923076923	162	0.296296296296	14	39.09	36.20	51.23	29.63	39.73	43.20	17.54	20.35	0.45
Contig86997	690	0.430434782609	460	0.40652173913	230	0.478260869565	36	43.04	51.30	30.00	47.83	49.18	50.14	24.49	24.90	0.26
Contig21	234	0.350427350427	156	0.397435897436	78	0.25641025641	115	35.04	35.90	43.59	25.64	34.19	40.23	15.65	18.41	nan
Contig58259	459	0.38779956427	306	0.434640522876	153	0.294117647059	16	38.78	49.02	37.91	29.41	39.84	45.51	18.48	19.45	0.38
Contig58258	315	0.520634920635	210	0.619047619048	105	0.32380952381	22	52.06	65.71	58.10	32.38	40.76	41.15	22.07	24.02	0.31
Contig22973	552	0.402173913043	368	0.410326086957	184	0.385869565217	31	40.22	44.02	38.04	38.59	44.11	45.77	20.20	20.88	0.42
Contig68598	242	0.45041322314	162	0.456790123457	80	0.4375	29	45.42	56.79	34.57	43.75	40.18	41.01	17.35	15.91	nan
Contig74516	485	0.538144329897	324	0.521604938272	161	0.571428571429	55	54.04	61.73	42.59	57.14	44.52	45.23	20.50	20.42	0.45
Contig7588	279	0.415770609319	186	0.424731182796	93	0.397849462366	19	41.58	49.46	35.48	39.78	40.21	41.29	18.91	19.77	nan
Contig29111	361	0.393351800554	241	0.394190871369	120	0.391666666667	14	39.44	51.24	27.50	39.17	46.36	48.00	22.39	22.97	0.26
Contig29116	259	0.610038610039	173	0.479768786127	86	0.872093023256	24	61.24	57.47	38.37	87.21	29.30	39.79	13.41	16.24	nan
Contig98417	291	0.446735395189	194	0.458762886598	97	0.422680412371	12	44.67	56.70	35.05	42.27	41.45	42.33	19.15	20.14	nan
Contig15036	201	0.36815920398	134	0.388059701493	67	0.328358208955	13	36.82	29.85	47.76	32.84	35.10	38.76	15.26	18.27	nan
Contig88332	300	0.453333333333	200	0.51	100	0.34	25	45.33	62.00	40.00	34.00	41.20	42.56	19.16	22.43	nan
Contig47400	232	0.422413793103	155	0.406451612903	77	0.454545454545	19	42.42	42.31	38.96	45.45	40.67	41.42	16.48	16.86	nan
Contig47404	210	0.490476190476	140	0.457142857143	70	0.557142857143	13	49.05	52.86	38.57	55.71	33.40	33.55	14.09	14.38	nan
Contig42165	353	0.453257790368	236	0.512711864407	117	0.333333333333	12	45.58	48.31	54.24	33.33	41.09	45.20	20.11	23.69	0.28
Contig17711	207	0.550724637681	138	0.579710144928	69	0.492753623188	19	55.07	76.81	39.13	49.28	37.49	37.77	19.02	18.85	nan
Contig55991	379	0.503957783641	253	0.474308300395	126	0.563492063492	20	50.53	51.97	42.86	56.35	41.64	42.16	20.75	20.39	0.38
Contig13015	456	0.407894736842	304	0.424342105263	152	0.375	28	40.79	48.68	36.18	37.50	40.65	42.50	18.35	19.39	0.41
Contig55998	237	0.485232067511	158	0.5	79	0.455696202532	24	48.52	45.57	54.43	45.57	35.30	34.20	17.62	16.97	nan
Contig20234	400	0.3625	267	0.419475655431	133	0.248120300752	20	36.34	54.48	29.32	24.81	37.59	44.82	17.96	20.73	0.27
Contig49710	223	0.614349775785	149	0.48322147651	74	0.878378378378	28	61.71	62.67	33.78	87.84	30.07	39.82	13.83	20.68	nan
Contig49713	246	0.512195121951	164	0.5	82	0.536585365854	19	51.22	56.10	43.90	53.66	41.38	42.39	20.53	20.97	nan
Contig40836	507	0.467455621302	338	0.434911242604	169	0.532544378698	40	46.75	53.85	33.14	53.25	46.08	46.61	22.68	22.57	0.38
Contig2355	219	0.552511415525	146	0.582191780822	73	0.493150684932	29	55.25	64.38	52.05	49.32	37.09	37.63	18.26	18.42	nan
Contig16006	493	0.359026369168	329	0.355623100304	164	0.365853658537	16	35.98	44.85	26.22	36.59	45.95	48.64	21.89	22.69	0.28
Contig19636	220	0.445454545455	147	0.503401360544	73	0.328767123288	15	44.75	59.46	41.10	32.88	34.05	38.15	19.46	22.29	nan
Contig3171	1998	0.377877877878	1332	0.421171171171	666	0.291291291291	52	37.79	42.34	41.89	29.13	42.65	52.55	20.57	25.21	0.35
Contig6980	596	0.406040268456	398	0.394472361809	198	0.429292929293	40	40.74	50.75	28.14	42.93	43.32	44.36	19.70	19.81	0.40
Contig72865	247	0.376518218623	165	0.436363636364	82	0.256097560976	16	37.80	51.81	35.37	25.61	33.55	39.42	15.03	18.72	nan
Contig79156	271	0.527675276753	181	0.486187845304	90	0.611111111111	21	52.96	58.24	38.89	61.11	37.33	40.32	17.58	17.54	nan
Contig5463	259	0.571428571429	173	0.531791907514	86	0.651162790698	26	57.36	72.41	33.72	65.12	34.83	39.89	14.62	18.02	nan
Contig25088	210	0.57619047619	140	0.564285714286	70	0.6	19	57.62	68.57	44.29	60.00	31.29	35.13	16.08	17.36	nan
Contig85642	267	0.419475655431	178	0.449438202247	89	0.359550561798	14	41.95	51.69	38.20	35.96	34.84	38.47	15.80	16.64	nan
Contig32047	319	0.583072100313	213	0.488262910798	106	0.77358490566	37	58.49	54.21	43.40	77.36	35.82	44.30	18.09	19.25	0.38
Contig87866	234	0.350427350427	156	0.384615384615	78	0.282051282051	17	35.04	48.72	28.21	28.21	32.20	37.16	11.88	15.26	nan
Contig6189	255	0.670588235294	170	0.641176470588	85	0.729411764706	34	67.06	72.94	55.29	72.94	30.56	36.59	16.53	17.76	nan
Contig87861	234	0.517094017094	156	0.532051282051	78	0.487179487179	15	51.71	51.28	55.13	48.72	42.03	45.62	19.56	20.17	nan
Contig3359	255	0.388235294118	170	0.382352941176	85	0.4	15	38.82	40.00	36.47	40.00	39.02	41.59	16.15	17.17	nan
Contig79716	591	0.521150592217	394	0.44923857868	197	0.664974619289	32	52.12	58.38	31.47	66.50	40.49	46.66	20.80	22.92	0.30
Contig12493	234	0.448717948718	156	0.403846153846	78	0.538461538462	18	44.87	46.15	34.62	53.85	37.49	38.16	16.43	15.31	nan
Contig3356	514	0.449416342412	343	0.486880466472	171	0.374269005848	34	45.03	57.56	39.77	37.43	47.89	50.49	23.89	25.22	0.27
Contig8475	240	0.583333333333	160	0.51875	80	0.7125	12	58.33	61.25	42.50	71.25	34.68	40.88	15.59	20.81	nan
Contig6186	417	0.434052757794	278	0.464028776978	139	0.374100719424	34	43.41	50.36	42.45	37.41	41.06	44.14	19.67	21.32	0.40
Contig6181	312	0.573717948718	208	0.557692307692	104	0.605769230769	41	57.37	62.50	49.04	60.58	36.31	38.07	17.36	18.22	0.44
Contig6180	270	0.488888888889	180	0.572222222222	90	0.322222222222	23	48.89	58.89	55.56	32.22	32.71	35.89	19.51	21.33	nan
Contig8471	216	0.486111111111	144	0.486111111111	72	0.486111111111	19	48.61	59.72	37.50	48.61	44.96	45.88	22.71	22.58	nan
Contig6182	427	0.566744730679	285	0.484210526316	142	0.732394366197	46	56.81	60.84	35.92	73.24	37.71	44.70	18.61	20.26	0.38
Contig92104	357	0.487394957983	238	0.495798319328	119	0.470588235294	55	48.74	56.30	42.86	47.06	42.87	43.85	21.07	21.39	0.36
Contig35236	203	0.536945812808	136	0.463235294118	67	0.686567164179	19	54.23	51.47	41.18	68.66	35.90	39.46	16.57	19.09	nan
Contig35237	570	0.385964912281	380	0.407894736842	190	0.342105263158	27	38.60	54.74	26.84	34.21	43.23	46.98	19.36	20.80	0.43
Contig82149	225	0.493333333333	150	0.5	75	0.48	30	49.33	56.00	44.00	48.00	37.36	38.72	19.03	20.51	nan
Contig68625	309	0.472491909385	206	0.480582524272	103	0.456310679612	13	47.25	56.31	39.81	45.63	42.86	42.82	19.36	18.90	0.44
Contig68624	287	0.616724738676	192	0.552083333333	95	0.747368421053	29	62.11	53.12	57.29	74.74	36.67	40.63	19.92	19.27	nan
Contig65777	258	0.484496124031	172	0.436046511628	86	0.581395348837	21	48.45	53.49	33.72	58.14	35.92	36.33	17.22	16.22	nan
Contig34565	267	0.404494382022	178	0.426966292135	89	0.359550561798	19	40.45	44.94	40.45	35.96	37.35	48.06	17.86	20.78	nan
Contig14542	253	0.490118577075	169	0.461538461538	84	0.547619047619	18	49.21	50.59	41.67	54.76	37.73	38.80	19.18	19.40	nan
Contig19861	813	0.624846248462	542	0.509225092251	271	0.856088560886	121	62.48	59.41	42.44	85.61	32.68	45.56	17.06	21.47	0.34
Contig14899	525	0.462857142857	350	0.408571428571	175	0.571428571429	41	46.29	42.29	39.43	57.14	44.38	44.49	21.30	21.47	0.40
Contig97868	305	0.511475409836	204	0.490196078431	101	0.554455445545	22	51.49	55.88	42.16	55.45	41.75	42.11	18.15	19.30	0.38
Contig43415	275	0.447272727273	184	0.527173913043	91	0.285714285714	18	45.05	63.04	42.39	28.57	34.75	36.74	15.20	17.36	nan
Contig23764	273	0.527472527473	182	0.434065934066	91	0.714285714286	39	52.75	48.35	38.46	71.43	40.72	42.47	20.45	20.55	nan
Contig54162	504	0.365079365079	336	0.372023809524	168	0.35119047619	18	36.51	47.62	26.79	35.12	45.47	48.88	21.19	23.23	0.32
Contig23768	246	0.666666666667	164	0.701219512195	82	0.59756097561	20	66.67	81.71	58.54	59.76	35.09	36.06	18.67	19.82	nan
Contig5638	482	0.522821576763	322	0.481366459627	160	0.60625	21	52.50	54.66	41.61	60.62	43.14	44.26	20.32	20.14	0.42
Contig5635	678	0.520648967552	452	0.475663716814	226	0.610619469027	48	52.06	59.29	35.84	61.06	47.38	49.56	23.24	23.50	0.32
Contig5632	363	0.595041322314	242	0.557851239669	121	0.669421487603	25	59.50	64.46	47.11	66.94	41.48	45.22	22.26	22.82	0.36
Contig5986	384	0.479166666667	256	0.51171875	128	0.4140625	73	47.92	54.69	47.66	41.41	38.95	41.58	19.88	21.05	0.32
Contig4589	540	0.5	360	0.430555555556	180	0.638888888889	37	50.00	55.00	31.11	63.89	46.20	49.38	23.04	25.37	0.26
Contig4588	342	0.587719298246	228	0.495614035088	114	0.771929824561	62	58.77	58.77	40.35	77.19	35.49	44.52	16.74	18.22	0.43
Contig4587	387	0.385012919897	258	0.43023255814	129	0.294573643411	15	38.50	51.16	34.88	29.46	42.29	47.82	17.96	23.00	0.31
Contig27473	690	0.56231884058	460	0.469565217391	230	0.747826086957	37	56.23	54.35	39.57	74.78	40.42	49.39	20.79	26.49	0.25
Contig4584	552	0.523550724638	368	0.505434782609	184	0.559782608696	110	52.36	60.87	40.22	55.98	42.98	42.76	18.06	17.83	0.47
Contig4582	1146	0.5	764	0.492146596859	382	0.515706806283	157	50.00	53.93	44.50	51.57	49.92	51.26	25.52	25.40	0.28
Contig14095	435	0.452873563218	290	0.534482758621	145	0.289655172414	18	45.29	49.66	57.24	28.97	40.42	45.21	22.24	26.67	0.22
Contig14768	243	0.43621399177	162	0.475308641975	81	0.358024691358	15	43.62	65.43	29.63	35.80	36.51	38.05	15.16	14.14	nan
Contig94279	597	0.370184254606	398	0.376884422111	199	0.356783919598	24	37.02	46.23	29.15	35.68	46.84	50.07	20.91	23.18	0.37
Contig72130	417	0.553956834532	278	0.503597122302	139	0.654676258993	29	55.40	61.15	39.57	65.47	38.26	41.68	18.33	19.20	0.45
Contig45718	225	0.382222222222	150	0.373333333333	75	0.4	19	38.22	44.00	30.67	40.00	40.73	40.67	16.08	15.54	nan
