loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig587982	218	0.408256880734	146	0.356164383562	72	0.513888888889	91	41.2	46.58	24.66	51.39	38.79	39.17	12.83	12.79	nan	nan	nan	nan	nan	nan	nan	36.3500124561506
Contig587997	278	0.438848920863	186	0.494623655914	92	0.326086956522	211	44.2	50.54	48.39	32.61	41.19	43.32	18.75	22.54	nan	nan	nan	nan	nan	nan	nan	149.251435860369
Contig588005	1718	0.460419091967	1146	0.502617801047	572	0.375874125874	40	46.1	56.72	43.8	37.59	51.74	54.59	26.1	28.42	0.18	nan	nan	nan	nan	nan	nan	-22.0982148691632
Contig588087	668	0.450598802395	446	0.491031390135	222	0.369369369369	35	45.2	48.88	49.33	36.94	46.77	50.71	22.39	24.78	0.31	nan	nan	nan	nan	nan	nan	-26.6009798903102
Contig588092	256	0.4140625	171	0.380116959064	85	0.482352941176	31	41.57	40.7	35.29	48.24	39.76	40.86	19.78	20.01	nan	nan	nan	nan	nan	nan	nan	-24.529083246688
Contig588093	256	0.4296875	171	0.391812865497	85	0.505882352941	28	43.14	45.35	32.94	50.59	42.41	42.09	19.89	19.7	nan	nan	nan	nan	nan	nan	nan	-27.3408390460743
Contig5881	600	0.416666666667	400	0.4675	200	0.315	24	41.67	47	46.5	31.5	45.94	51.95	22.93	26.06	0.27	nan	nan	nan	nan	nan	nan	-36.3853018193183
Contig588129	210	0.385714285714	140	0.407142857143	70	0.342857142857	128	38.57	50	31.43	34.29	38.28	41.23	15.7	18.46	nan	nan	nan	nan	nan	nan	nan	73.0662872640063
Contig588216	672	0.389880952381	448	0.433035714286	224	0.303571428571	38	38.99	45.54	41.07	30.36	40.74	45.59	18.27	22.16	0.35	nan	nan	nan	nan	nan	nan	-18.3708076291448
Contig588237	779	0.427471116816	520	0.432692307692	259	0.416988416988	281	42.86	53.85	32.69	41.7	47.47	48.09	22.91	24.39	0.27	nan	nan	nan	nan	nan	nan	224.666336099248
Contig588244	226	0.389380530973	151	0.397350993377	75	0.373333333333	32	39.11	42.11	37.33	37.33	36.86	39.26	15.72	18.73	nan	nan	nan	nan	nan	nan	nan	-23.1264054666734
Contig588246	416	0.415865384615	278	0.442446043165	138	0.36231884058	43	41.79	50.36	38.13	36.23	41.92	44.74	21.59	23.44	0.31	nan	nan	nan	nan	nan	nan	-14.8321737804761
Contig588272	386	0.417098445596	258	0.414728682171	128	0.421875	23	41.93	53.49	29.46	42.19	41.52	43.46	18.29	20.32	0.46	nan	nan	nan	nan	nan	nan	-31.8530726940207
Contig588313	299	0.468227424749	200	0.48	99	0.444444444444	285	47.14	57	39	44.44	39.15	43.72	21.06	21.84	nan	nan	nan	nan	nan	nan	nan	223.854443989549
Contig588315	407	0.385749385749	272	0.389705882353	135	0.377777777778	162	38.77	50	27.94	37.78	39.99	43.8	17.96	18.81	0.36	920	0.33152173913	nan	nan	920	0.33152173913	106.58880588358
Contig588353	294	0.408163265306	196	0.469387755102	98	0.285714285714	27	40.82	59.18	34.69	28.57	36.61	42.5	17.9	21.15	nan	nan	nan	nan	nan	nan	nan	-33.5184449692251
Contig588396	477	0.377358490566	318	0.38679245283	159	0.358490566038	121	37.74	45.91	31.45	35.85	41.31	44.65	20.48	22.13	0.3	nan	nan	nan	nan	nan	nan	65.5199540137923
Contig588492	762	0.41469816273	508	0.446850393701	254	0.350393700787	46	41.47	55.12	34.25	35.04	43.54	46.86	20.21	23.53	0.31	400	0.365	400	0.365	nan	nan	-12.3875791282879
Contig588494	405	0.414814814815	270	0.407407407407	135	0.42962962963	22	41.48	44.44	37.04	42.96	43.8	43.6	20.64	20.87	0.35	506	0.367588932806	506	0.367588932806	nan	nan	-32.9311473482638
Contig58851	1251	0.467625899281	834	0.489208633094	417	0.424460431655	37	46.76	53.96	43.88	42.45	50.78	52.6	25.65	27.61	0.2	nan	nan	nan	nan	nan	nan	-24.5282555258113
Contig588531	336	0.485119047619	224	0.464285714286	112	0.526785714286	67	48.51	50.89	41.96	52.68	44.52	43.53	22.84	22.42	0.31	608	0.394736842105	608	0.394736842105	nan	nan	6.85562219962939
Contig588557	282	0.400709219858	188	0.38829787234	94	0.425531914894	50	40.07	45.74	31.91	42.55	42.74	44.86	18.51	21.08	nan	nan	nan	nan	nan	nan	nan	-5.44943218902154
Contig588600	223	0.443946188341	149	0.44966442953	74	0.432432432432	210	44.59	49.33	40.54	43.24	41.39	44.05	17.81	18.48	nan	nan	nan	nan	nan	nan	nan	151.298384187494
Contig588671	981	0.406727828746	654	0.451070336391	327	0.318042813456	87	40.67	51.68	38.53	31.8	48.5	53.93	23.8	28.21	0.16	458	0.384279475983	388	0.376288659794	70	0.428571428571	28.1403105834824
Contig588707	903	0.460686600221	602	0.475083056478	301	0.431893687708	26	46.07	48.17	46.84	43.19	52.95	53.32	26.86	27.56	0.21	nan	nan	nan	nan	nan	nan	-34.8812654792964
Contig58873	258	0.437984496124	172	0.453488372093	86	0.406976744186	41	43.8	52.33	38.37	40.7	40.06	41.76	17.53	19.3	nan	nan	nan	nan	nan	nan	nan	-18.1288006647995
Contig588736	228	0.44298245614	152	0.453947368421	76	0.421052631579	76	44.3	55.26	35.53	42.11	38.55	37.43	17.22	16.5	nan	nan	nan	nan	nan	nan	nan	16.8209342936
Contig588766	1140	0.45	760	0.494736842105	380	0.360526315789	38	45	51.58	47.37	36.05	50.08	53.23	24.22	28.55	0.17	nan	nan	nan	nan	nan	nan	-23.7533078649499
Contig588784	230	0.4	154	0.454545454545	76	0.289473684211	53	40.35	53.25	37.66	28.95	37.52	41.18	16.92	18.18	nan	nan	nan	nan	nan	nan	nan	-6.24400622701985
Contig588806	255	0.364705882353	170	0.394117647059	85	0.305882352941	32	36.47	40	38.82	30.59	37.91	42.3	17.7	21.5	nan	nan	nan	nan	nan	nan	nan	-23.252883041493
Contig588844	1104	0.406702898551	736	0.448369565217	368	0.323369565217	30	40.67	45.92	43.75	32.34	49.13	55.74	24.82	28.68	0.17	nan	nan	nan	nan	nan	nan	-28.5563243212603
Contig588892	327	0.385321100917	218	0.399082568807	109	0.357798165138	42	38.53	44.95	34.86	35.78	40.28	45.07	19.56	19.6	0.3	258	0.364341085271	258	0.364341085271	nan	nan	-13.0646229587369
Contig588911	324	0.361111111111	216	0.361111111111	108	0.361111111111	71	36.11	40.74	31.48	36.11	39.04	41.94	19.69	19.73	0.4	nan	nan	nan	nan	nan	nan	16.0339851915912
Contig588938	450	0.393333333333	300	0.413333333333	150	0.353333333333	90	39.33	47.33	35.33	35.33	42.57	45.48	17.76	19.66	0.42	nan	nan	nan	nan	nan	nan	35.1428042197109
Contig588967	218	0.385321100917	146	0.438356164384	72	0.277777777778	65	38.89	56.16	31.51	27.78	34.26	39.02	16.35	19.66	nan	nan	nan	nan	nan	nan	nan	7.84522450048467
Contig589084	516	0.434108527132	344	0.476744186047	172	0.348837209302	55	43.41	52.33	43.02	34.88	43.47	46.39	21.77	22.11	0.39	824	0.35072815534	824	0.35072815534	nan	nan	-5.97574680010446
Contig589094	504	0.371031746032	336	0.428571428571	168	0.255952380952	63	37.1	48.21	37.5	25.6	40.48	48.38	17.77	23.96	0.33	nan	nan	nan	nan	nan	nan	7.1506332585886
Contig589128	324	0.404320987654	216	0.412037037037	108	0.388888888889	30	40.43	47.22	35.19	38.89	41.67	41.58	20.85	20.68	0.37	82	0.365853658537	nan	nan	82	0.365853658537	-24.8692926095589
Contig589206	210	0.4	140	0.428571428571	70	0.342857142857	58	40	51.43	34.29	34.29	36.68	38.5	15.65	17.9	nan	nan	nan	nan	nan	nan	nan	2.1506332585886
Contig589230	201	0.422885572139	134	0.417910447761	67	0.432835820896	54	42.29	53.73	29.85	43.28	37	36.15	16.3	15.6	nan	nan	nan	nan	nan	nan	nan	-0.897910533803199
Contig589309	234	0.448717948718	156	0.474358974359	78	0.397435897436	21	44.87	46.15	48.72	39.74	41.36	42.81	18.33	20.26	nan	nan	nan	nan	nan	nan	nan	-39.8384523003312
Contig58940	211	0.407582938389	141	0.432624113475	70	0.357142857143	33	40.95	47.89	38.57	35.71	39.03	41.11	18.91	20.79	nan	nan	nan	nan	nan	nan	nan	-23.3263658796003
Contig589443	233	0.523605150215	156	0.538461538462	77	0.493506493506	31	52.81	50	57.69	49.35	39.65	41	19.77	20.12	nan	168	0.482142857143	nan	nan	168	0.482142857143	-33.0820968309138
Contig589466	204	0.372549019608	136	0.419117647059	68	0.279411764706	33	37.25	54.41	29.41	27.94	32.39	34.01	12.94	9.22	nan	nan	nan	nan	nan	nan	nan	-21.9417273023058
Contig589512	621	0.421900161031	414	0.463768115942	207	0.338164251208	40	42.19	53.62	39.13	33.82	48.74	51.72	22.84	25.05	0.26	nan	nan	nan	nan	nan	nan	-20.1039396610399
Contig589517	795	0.420125786164	530	0.456603773585	265	0.347169811321	44	42.01	52.45	38.87	34.72	45.17	49.66	22.01	24.9	0.28	nan	nan	nan	nan	nan	nan	-15.461411662917
Contig589533	224	0.424107142857	150	0.44	74	0.391891891892	64	42.79	46.67	41.33	39.19	38.35	41.68	17.8	18.75	nan	nan	nan	nan	nan	nan	nan	6.56634779203829
Contig589555	263	0.414448669202	176	0.420454545455	87	0.402298850575	53	41.76	50	34.09	40.23	38.16	39.81	19.34	20.19	nan	nan	nan	nan	nan	nan	nan	-2.01234384127742
Contig589639	378	0.444444444444	252	0.428571428571	126	0.47619047619	69	44.44	43.65	42.06	47.62	37.69	37.66	19.89	19.48	0.34	nan	nan	nan	nan	nan	nan	13.1506332585886
Contig589641	216	0.365740740741	144	0.368055555556	72	0.361111111111	34	36.57	38.89	34.72	36.11	37.66	38.64	16.25	18.19	nan	nan	nan	nan	nan	nan	nan	-21.2918581855443
Contig589655	407	0.488943488943	272	0.474264705882	135	0.518518518519	27	49.14	56.62	38.24	51.85	50.23	49.89	24.2	24.2	0.33	nan	nan	nan	nan	nan	nan	-33.8328062569714
Contig58973	247	0.457489878543	165	0.484848484848	82	0.40243902439	35	45.93	51.81	45.12	40.24	38.85	39.98	18.11	16.83	nan	nan	nan	nan	nan	nan	nan	-26.3595290035956
Contig58977	251	0.406374501992	168	0.452380952381	83	0.313253012048	53	40.96	54.76	35.71	31.33	36.02	41.72	17.32	20.36	nan	nan	nan	nan	nan	nan	nan	-6.00628113745129
Contig589799	309	0.394822006472	206	0.432038834951	103	0.320388349515	73	39.48	49.51	36.89	32.04	39.03	43.02	17.84	19.5	0.37	nan	nan	nan	nan	nan	nan	16.7376716136383
Contig589846	498	0.443775100402	332	0.457831325301	166	0.415662650602	35	44.38	49.4	42.17	41.57	44.74	44.93	18.75	18.91	0.48	nan	nan	nan	nan	nan	nan	-24.5854040474779
Contig589902	240	0.479166666667	160	0.44375	80	0.55	45	47.92	40	48.75	55	37.4	37.37	18.59	18.01	nan	34	0.470588235294	34	0.470588235294	nan	nan	-13.0229973160154
Contig589984	308	0.366883116883	206	0.383495145631	102	0.333333333333	42	36.93	41.75	34.95	33.33	40.37	45.29	18.96	23.7	0.27	86	0.372093023256	nan	nan	86	0.372093023256	-13.5203794116922
Contig590099	264	0.405303030303	176	0.4375	88	0.340909090909	62	40.53	47.73	39.77	34.09	36.42	39.36	16.89	19.26	nan	nan	nan	nan	nan	nan	nan	4.98854013729304
Contig590136	285	0.357894736842	190	0.389473684211	95	0.294736842105	83	35.79	46.32	31.58	29.47	35.26	43.64	14.39	18.84	nan	nan	nan	nan	nan	nan	nan	27.5819398059414
Contig590215	360	0.430555555556	240	0.475	120	0.341666666667	30	43.06	51.67	43.33	34.17	46.44	50.74	22.32	25.47	0.17	168	0.416666666667	168	0.416666666667	nan	nan	-30.8764044914033
Contig590222	450	0.415555555556	300	0.406666666667	150	0.433333333333	42	41.56	45.33	36	43.33	47.01	47.79	24.02	24.01	0.27	316	0.313291139241	316	0.313291139241	nan	nan	-12.9376293075896
Contig590244	243	0.423868312757	162	0.450617283951	81	0.37037037037	25	42.39	44.44	45.68	37.04	36.89	36.71	18.85	17.54	nan	nan	nan	nan	nan	nan	nan	-33.8087863625272
Contig590269	698	0.401146131805	466	0.431330472103	232	0.340517241379	57	40.23	47.64	38.63	34.05	47.41	52.22	23.99	25.98	0.24	nan	nan	nan	nan	nan	nan	0.818148995773946
Contig590284	230	0.395652173913	154	0.402597402597	76	0.381578947368	152	39.91	44.16	36.36	38.16	40.45	43.59	18.03	17.46	nan	1116	0.313620071685	nan	nan	1116	0.313620071685	97.0294269956314
Contig59031	822	0.520681265207	548	0.651459854015	274	0.259124087591	23	52.07	71.17	59.12	25.91	43.21	46.08	22.12	26.34	0.3	nan	nan	nan	nan	nan	nan	-53.7777549833863
Contig590333	1402	0.399429386591	935	0.441711229947	467	0.3147751606	47	39.97	50.43	37.9	31.48	47.1	54.54	24.58	26.81	0.23	nan	nan	nan	nan	nan	nan	-10.7166946338819
Contig59039	216	0.37037037037	144	0.347222222222	72	0.416666666667	31	37.04	34.72	34.72	41.67	32.14	32.64	13.26	15.59	nan	88	0.329545454545	nan	nan	88	0.329545454545	-22.9023075297064
Contig590425	312	0.365384615385	208	0.403846153846	104	0.288461538462	42	36.54	36.54	44.23	28.85	39.87	46.55	16.74	20.24	0.38	nan	nan	nan	nan	nan	nan	-12.9518694105786
Contig590557	1449	0.44099378882	966	0.442028985507	483	0.438923395445	37	44.1	53	35.4	43.89	51.52	53.89	26.57	27.79	0.2	938	0.363539445629	938	0.363539445629	nan	nan	-20.76721669214
Contig590558	378	0.449735449735	252	0.484126984127	126	0.380952380952	62	44.97	61.9	34.92	38.1	44.39	43.51	22.03	20.57	0.37	90	0.111111111111	90	0.111111111111	nan	nan	0.66929733885442
Contig590625	504	0.394841269841	336	0.428571428571	168	0.327380952381	40	39.48	46.43	39.29	32.74	41.2	46.67	17.62	19.7	0.44	nan	nan	nan	nan	nan	nan	-15.8493667414114
Contig590643	699	0.379113018598	466	0.364806866953	233	0.407725321888	59	37.91	39.91	33.05	40.77	45.26	46.9	20.61	21.47	0.37	nan	nan	nan	nan	nan	nan	3.84341441781645
Contig590683	1555	0.405144694534	1037	0.432979749277	518	0.349420849421	57	40.54	46.82	39.77	34.94	47.25	50.36	22.68	24.85	0.28	nan	nan	nan	nan	nan	nan	0.635387476700693
Contig5907	199	0.472361809045	133	0.488721804511	66	0.439393939394	58	47.47	59.7	37.88	43.94	39.54	39.41	18.21	17.8	nan	nan	nan	nan	nan	nan	nan	-3.50907327563792
Contig590705	875	0.450285714286	584	0.510273972603	291	0.329896907216	50	45.13	60.62	41.44	32.99	46.82	49.85	24.63	27	0.22	nan	nan	nan	nan	nan	nan	-12.4622714571398
Contig59077	362	0.381215469613	242	0.413223140496	120	0.316666666667	21	38.33	47.11	35.54	31.67	41.78	44.59	20.24	20.02	0.39	nan	nan	nan	nan	nan	nan	-33.8579598353421
Contig590771	246	0.443089430894	164	0.439024390244	82	0.451219512195	61	44.31	52.44	35.37	45.12	43.38	44.28	20.56	20.01	nan	2072	0.372586872587	2072	0.372586872587	nan	nan	3.73193682431563
Contig590780	263	0.463878326996	176	0.471590909091	87	0.448275862069	53	46.74	47.73	46.59	44.83	44.29	45.3	21.05	22.64	nan	nan	nan	nan	nan	nan	nan	-7.66581738165064
Contig590851	639	0.419405320814	426	0.450704225352	213	0.356807511737	35	41.94	56.34	33.8	35.68	46.99	48.43	23.29	23.69	0.32	nan	nan	nan	nan	nan	nan	-23.818559868225
Contig590879	276	0.467391304348	184	0.45652173913	92	0.489130434783	101	46.74	54.35	36.96	48.91	42.55	43.15	19.42	19.61	nan	nan	nan	nan	nan	nan	nan	41.5470412571649
Contig590880	201	0.402985074627	134	0.44776119403	67	0.313432835821	55	40.3	52.24	37.31	31.34	33.68	36.78	13.79	14.12	nan	nan	nan	nan	nan	nan	nan	-3.4884469012937
Contig590996	285	0.354385964912	190	0.389473684211	95	0.284210526316	34	35.44	36.84	41.05	28.42	37.05	38.82	18.46	17.61	nan	nan	nan	nan	nan	nan	nan	-21.4180601940586
Contig591018	417	0.335731414868	278	0.338129496403	139	0.330935251799	75	33.57	43.88	23.74	33.09	38.46	45.7	15.9	19.72	0.27	202	0.29702970297	nan	nan	202	0.29702970297	22.0897299730791
Contig591096	204	0.43137254902	136	0.470588235294	68	0.352941176471	76	43.14	54.41	39.71	35.29	37.81	38.97	18.83	17.75	nan	32	0.0625	32	0.0625	nan	nan	15.400171208501
Contig591164	257	0.428015564202	172	0.488372093023	85	0.305882352941	224	43.14	52.33	45.35	30.59	35.71	39.35	17	19.77	nan	nan	nan	nan	nan	nan	nan	162.504644040919
Contig591205	386	0.39896373057	258	0.449612403101	128	0.296875	50	40.1	46.51	43.41	29.69	38.96	43.6	20.09	23.55	0.3	nan	nan	nan	nan	nan	nan	-8.69576558156272
Contig591268	1161	0.422911283376	774	0.46511627907	387	0.33850129199	55	42.29	50.65	42.38	33.85	48.98	54.58	25.72	27.65	0.2	nan	nan	nan	nan	nan	nan	-5.20832317438111
Contig591302	479	0.432150313152	320	0.440625	159	0.415094339623	32	43.4	60	28.12	41.51	44.28	46.89	22.85	23.14	0.35	nan	nan	nan	nan	nan	nan	-25.5386816846325
Contig591397	582	0.450171821306	388	0.422680412371	194	0.505154639175	71	45.02	49.48	35.05	50.52	48.01	48.65	22.85	24.73	0.24	nan	nan	nan	nan	nan	nan	15.8142102171156
Contig591424	203	0.305418719212	136	0.323529411765	67	0.268656716418	22	30.85	39.71	25	26.87	29.92	34.25	10.71	13.69	nan	nan	nan	nan	nan	nan	nan	-28.8319009494967
Contig591483	237	0.472573839662	158	0.481012658228	79	0.455696202532	85	47.26	50.63	45.57	45.57	40.33	39.9	21.19	21.86	nan	nan	nan	nan	nan	nan	nan	23.8058572321872
Contig591540	288	0.40625	192	0.473958333333	96	0.270833333333	33	40.62	47.92	46.88	27.08	38.06	43.91	17.69	20.75	nan	nan	nan	nan	nan	nan	nan	-27.814342186276
Contig591580	780	0.433333333333	520	0.446153846154	260	0.407692307692	22	43.33	52.31	36.92	40.77	50.28	51.1	25.71	25.9	0.24	nan	nan	nan	nan	nan	nan	-36.3112337443035
Contig591589	1884	0.364118895966	1256	0.382961783439	628	0.326433121019	33	36.41	42.36	34.24	32.64	44.58	51.6	20.89	25.41	0.21	nan	nan	nan	nan	nan	nan	-22.5239465682707
Contig591690	1083	0.407202216066	722	0.445983379501	361	0.329639889197	57	40.72	53.74	35.46	32.96	46.96	50.52	20.92	23.55	0.32	230	0.330434782609	230	0.330434782609	nan	nan	-1.29267427105379
Contig591708	1343	0.410275502606	896	0.395089285714	447	0.440715883669	52	41.09	54.91	24.11	44.07	53.24	53.22	25.94	26.93	0.24	nan	nan	nan	nan	nan	nan	-3.21439824241362
Contig591919	1476	0.369241192412	984	0.377032520325	492	0.353658536585	67	36.92	45.93	29.47	35.37	46.93	51.05	22.55	25.77	0.24	566	0.316254416961	566	0.316254416961	nan	nan	11.4917434632707
Contig591933	444	0.371621621622	296	0.375	148	0.364864864865	33	37.16	43.92	31.08	36.49	44.58	48.39	21.91	24.66	0.29	nan	nan	nan	nan	nan	nan	-22.4795467839809
Contig591963	393	0.435114503817	262	0.454198473282	131	0.396946564885	38	43.51	50.38	40.46	39.69	41.24	43.42	18.8	20.51	0.39	300	0.346666666667	300	0.346666666667	nan	nan	-21.2064121188554
Contig591991	686	0.34693877551	458	0.35807860262	228	0.324561403509	35	34.8	43.67	27.95	32.46	44.49	51.59	21.2	24.16	0.27	nan	nan	nan	nan	nan	nan	-19.7805435851163
Contig592033	842	0.361045130641	562	0.368327402135	280	0.346428571429	77	36.19	39.5	34.16	34.64	46.15	51.36	21.61	24.97	0.29	nan	nan	nan	nan	nan	nan	21.6981923512724
Contig592040	363	0.451790633609	242	0.545454545455	121	0.264462809917	127	45.18	47.11	61.98	26.45	42.78	49.65	21.42	25.69	0.29	74	0.216216216216	74	0.216216216216	nan	nan	62.4400496591844
Contig592060	376	0.398936170213	251	0.390438247012	125	0.416	57	40	50	28	41.6	41.71	44.08	20.14	21.22	0.39	194	0.20618556701	nan	nan	194	0.20618556701	1.61173136249749
Contig592156	680	0.402941176471	454	0.411894273128	226	0.384955752212	49	40.41	45.81	36.56	38.5	40.97	46.4	19.36	21.27	0.33	40	0.4	nan	nan	40	0.4	-5.87097723136685
Contig59216	483	0.380952380952	322	0.444099378882	161	0.254658385093	37	38.1	46.58	42.24	25.47	36.99	46.59	18.36	21.36	0.34	nan	nan	nan	nan	nan	nan	-21.0703521574845
Contig592171	1581	0.419987349779	1054	0.447817836812	527	0.364326375712	80	42	51.8	37.76	36.43	50.42	52.39	24.13	26.13	0.21	1844	0.280911062907	1844	0.280911062907	nan	nan	21.505248056673
Contig592185	258	0.403100775194	172	0.424418604651	86	0.360465116279	32	40.31	44.19	40.7	36.05	39.06	42.71	16.78	18.45	nan	nan	nan	nan	nan	nan	nan	-23.359569005176
Contig592318	920	0.45652173913	614	0.485342019544	306	0.398692810458	123	45.75	50.49	46.58	39.87	51.72	53.67	26.17	27.18	0.24	526	0.41825095057	nan	nan	526	0.41825095057	61.621369557234
Contig59232	417	0.414868105516	278	0.431654676259	139	0.381294964029	48	41.49	47.48	38.85	38.13	43.26	46.39	20.76	21.77	0.36	nan	nan	nan	nan	nan	nan	-8.21905061168022
Contig592325	384	0.4140625	256	0.3984375	128	0.4453125	246	41.41	46.09	33.59	44.53	49.04	49.31	24	24.15	0.33	nan	nan	nan	nan	nan	nan	190.913206202665
Contig59238	246	0.471544715447	164	0.469512195122	82	0.475609756098	48	47.15	36.59	57.32	47.56	36.49	33.46	17.14	14.53	nan	nan	nan	nan	nan	nan	nan	-12.5270005967269
Contig592406	330	0.421212121212	220	0.422727272727	110	0.418181818182	51	42.12	42.73	41.82	41.82	45.8	48.75	24.59	25.47	0.26	nan	nan	nan	nan	nan	nan	-4.19008957982487
Contig592412	654	0.373088685015	436	0.387614678899	218	0.344036697248	102	37.31	45.87	31.65	34.4	46.02	49.74	21.56	24.43	0.28	838	0.254176610979	838	0.254176610979	nan	nan	46.5352610182193
Contig59242	284	0.355633802817	190	0.384210526316	94	0.297872340426	57	35.82	50.53	26.32	29.79	36.17	37.32	18.45	16.82	nan	nan	nan	nan	nan	nan	nan	1.48569731608487
Contig592436	218	0.408256880734	146	0.431506849315	72	0.361111111111	45	41.2	56.16	30.14	36.11	36.43	40.44	16.22	17.36	nan	nan	nan	nan	nan	nan	nan	-11.2021612159844
Contig592458	639	0.433489827856	426	0.469483568075	213	0.361502347418	55	43.35	45.54	48.36	36.15	47.32	49.71	23.25	24.5	0.3	nan	nan	nan	nan	nan	nan	-5.52503483932078
Contig592470	779	0.378690629012	520	0.405769230769	259	0.324324324324	63	37.97	48.46	32.69	32.43	43.82	48.93	22.36	25.34	0.31	nan	nan	nan	nan	nan	nan	8.05790574104077
Contig592494	549	0.44262295082	366	0.453551912568	183	0.420765027322	49	44.26	55.19	35.52	42.08	48.84	49.7	23.67	23.45	0.31	1364	0.372434017595	1364	0.372434017595	nan	nan	-10.135779272301
Contig592518	428	0.43691588785	286	0.454545454545	142	0.401408450704	113	43.9	54.55	36.36	40.14	48	51.22	24	25.32	0.21	nan	nan	nan	nan	nan	nan	53.7559937729802
Contig592544	231	0.441558441558	154	0.461038961039	77	0.402597402597	21	44.16	54.55	37.66	40.26	37.72	38.66	17.87	18.82	nan	nan	nan	nan	nan	nan	nan	-38.8824973352778
Contig592555	1226	0.430668841762	818	0.477995110024	408	0.335784313725	42	43.14	56.48	39.12	33.58	47.91	50.31	24.65	27.12	0.2	nan	nan	nan	nan	nan	nan	-19.0434203726161
Contig592557	348	0.439655172414	232	0.443965517241	116	0.431034482759	36	43.97	52.59	36.21	43.1	45.43	45.2	23.65	23.61	0.33	nan	nan	nan	nan	nan	nan	-22.052419599814
Contig592598	312	0.397435897436	208	0.375	104	0.442307692308	38	39.74	43.27	31.73	44.23	44.78	45.79	21.31	21.86	0.33	nan	nan	nan	nan	nan	nan	-17.4795467839809
Contig592615	828	0.390096618357	552	0.434782608696	276	0.300724637681	27	39.01	52.9	34.06	30.07	47.06	50.67	23.46	27.21	0.23	nan	nan	nan	nan	nan	nan	-29.5914492706092
Contig592711	275	0.44	184	0.489130434783	91	0.340659340659	62	44.32	54.35	43.48	34.07	35.57	37.03	17.05	17.38	nan	nan	nan	nan	nan	nan	nan	0.474832491153727
Contig592768	627	0.363636363636	418	0.394736842105	209	0.301435406699	69	36.36	44.5	34.45	30.14	39.61	45.88	18.26	22.42	0.37	nan	nan	nan	nan	nan	nan	13.7716217078003
Contig592771	580	0.405172413793	387	0.459948320413	193	0.295336787565	28	40.59	44.85	47.15	29.53	44.5	52.9	22.7	26.08	0.27	nan	nan	nan	nan	nan	nan	-31.7864263947522
