loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig5520	4368	0.522206959707	2912	0.481112637363	1456	0.604395604396	186	52.22	53.85	42.38	60.44	50.87	53.52	25.32	25.87	0.23	460	0.591304347826	368	0.570652173913	92	0.673913043478	67.0504336281462
Contig55204	1440	0.5875	960	0.577083333333	480	0.608333333333	45	58.75	65.21	50.21	60.83	47.11	48.47	23.92	24.71	0.29	192	0.479166666667	178	0.460674157303	nan	nan	-48.1225045437678
Contig55211	199	0.341708542714	133	0.383458646617	66	0.257575757576	52	34.34	31.34	45.45	25.76	24.11	28.26	9.53	13.02	nan	nan	nan	nan	nan	nan	nan	-53.2505965618004
Contig55220	1863	0.47718733226	1242	0.454911433172	621	0.521739130435	21	47.72	53.14	37.84	52.17	50.33	51.02	24.71	24.52	0.3	24	0.5	24	0.5	nan	nan	-99.8663574404367
Contig55224	1249	0.630904723779	833	0.625450180072	416	0.641826923077	23	63.14	66.67	58.41	64.18	50.08	54.96	26.49	28.82	0.19	nan	nan	nan	nan	nan	nan	-61.9049172431347
Contig55256	290	0.403448275862	194	0.458762886598	96	0.291666666667	62	40.62	58.76	32.99	29.17	35.65	39.51	16.41	19.36	nan	nan	nan	nan	nan	nan	nan	-58.8773368279956
Contig5526	327	0.422018348624	218	0.435779816514	109	0.394495412844	106	42.2	40.37	46.79	39.45	29.58	29.87	14.01	13.60	0.55	5904	0.49593495935	232	0.362068965517	5672	0.501410437236	-12.9498010959437
Contig55262	543	0.359116022099	362	0.397790055249	181	0.281767955801	37	35.91	48.62	30.94	28.18	40.20	46.36	17.79	21.27	0.41	nan	nan	nan	nan	nan	nan	-72.0392517823301
Contig5528	255	0.458823529412	170	0.5	85	0.376470588235	42	45.88	49.41	50.59	37.65	31.33	32.57	11.43	15.10	nan	nan	nan	nan	nan	nan	nan	-74.7466012543318
Contig553	456	0.535087719298	304	0.536184210526	152	0.532894736842	36	53.51	60.53	46.71	53.29	44.50	44.59	20.00	18.91	0.43	nan	nan	nan	nan	nan	nan	-70.2041739684842
Contig55332	822	0.558394160584	548	0.518248175182	274	0.638686131387	29	55.84	55.84	47.81	63.87	49.67	51.69	26.23	26.43	0.23	276	0.467391304348	276	0.467391304348	nan	nan	-83.4666431635884
Contig5534	2004	0.468562874251	1336	0.504491017964	668	0.396706586826	373	46.86	55.24	45.66	39.67	49.76	52.28	24.27	26.42	0.24	1058	0.290170132325	1058	0.290170132325	nan	nan	257.161476034398
Contig5535	498	0.672690763052	332	0.596385542169	166	0.825301204819	57	67.27	63.25	56.02	82.53	32.11	41.02	17.45	21.26	0.33	nan	nan	nan	nan	nan	nan	-31.9488484030907
Contig55351	873	0.413516609393	582	0.426116838488	291	0.388316151203	46	41.35	46.05	39.18	38.83	42.98	46.78	19.50	22.06	0.36	13010	0.433435818601	12038	0.433211496926	972	0.43621399177	-70.7021333048589
Contig55360	1755	0.497435897436	1170	0.45811965812	585	0.576068376068	24	49.74	50.26	41.37	57.61	53.23	54.10	28.30	28.39	0.18	914	0.427789934354	718	0.428969359331	196	0.423469387755	-96.8838536122057
Contig5537	601	0.490848585691	401	0.403990024938	200	0.665	367	49.17	45.77	35	66.5	42.44	47.81	22.75	25.22	0.24	nan	nan	nan	nan	nan	nan	256.302053769625
Contig55381	2655	0.490395480226	1770	0.54011299435	885	0.390960451977	54	49.04	59.89	48.14	39.1	51.57	52.28	24.64	27.24	0.17	584	0.38698630137	128	0.265625	456	0.421052631579	-50.6783741914031
Contig55409	1062	0.459510357815	708	0.463276836158	354	0.45197740113	81	45.95	47.46	45.2	45.2	51.58	53.34	24.82	25.82	0.21	3134	0.337268666241	2196	0.334699453552	938	0.34328358209	-39.7627023188299
Contig55438	921	0.561346362649	614	0.527687296417	307	0.628664495114	25	56.13	57	48.53	62.87	46.27	47.37	24.43	23.60	0.29	nan	nan	nan	nan	nan	nan	-84.4131973261005
Contig55440	212	0.542452830189	142	0.492957746479	70	0.642857142857	52	54.76	59.15	39.44	64.29	39.91	39.71	18.79	19.27	nan	nan	nan	nan	nan	nan	nan	-65.7130868807793
Contig5545	723	0.504840940526	482	0.46887966805	241	0.576763485477	340	50.48	59.75	34.02	57.68	47.85	47.54	23.72	22.81	0.31	14068	0.414060278647	14062	0.41381026881	nan	nan	219.477388401769
Contig5548	279	0.655913978495	186	0.650537634409	93	0.666666666667	88	65.59	65.59	64.52	66.67	34.61	36.28	18.37	17.31	nan	nan	nan	nan	nan	nan	nan	4.46682507071621
Contig55486	387	0.519379844961	258	0.472868217054	129	0.612403100775	33	51.94	45.74	48.84	61.24	43.32	46.78	21.53	23.31	0.32	nan	nan	nan	nan	nan	nan	-87.1442829614169
Contig5550	546	0.586080586081	364	0.513736263736	182	0.730769230769	230	58.61	61.54	41.21	73.08	39.35	46.20	19.08	21.93	0.38	2524	0.419968304279	nan	nan	2524	0.419968304279	116.312349461503
Contig5551	1467	0.575323790048	978	0.494887525562	489	0.736196319018	135	57.53	61.76	37.22	73.62	43.75	50.31	22.38	24.50	0.31	3968	0.551411290323	nan	nan	3968	0.551411290323	17.489238506968
Contig55511	1080	0.368518518519	720	0.377777777778	360	0.35	25	36.85	42.22	33.33	35	45.22	51.54	20.69	23.39	0.3	378	0.354497354497	378	0.354497354497	nan	nan	-78.7677382011328
Contig55512	264	0.337121212121	176	0.380681818182	88	0.25	65	33.71	22.73	53.41	25	29.95	36.09	12.63	13.09	nan	634	0.266561514196	nan	nan	634	0.266561514196	-39.5243634630752
Contig55513	12309	0.516613859777	8206	0.454301730441	4103	0.64123811845	74	51.66	51.6	39.26	64.12	48.29	53.47	24.75	26.36	0.2	2478	0.398305084746	2478	0.398305084746	nan	nan	-46.8522639538802
Contig55526	217	0.672811059908	145	0.613793103448	72	0.791666666667	30	67.59	73.97	48.61	79.17	29.01	36.24	13.56	16.05	nan	nan	nan	nan	nan	nan	nan	-56.2068744103383
Contig55535	321	0.467289719626	214	0.46261682243	107	0.476635514019	57	46.73	50.47	42.06	47.66	40.20	41.77	17.75	18.75	0.32	nan	nan	nan	nan	nan	nan	-63.7855064894392
Contig5555	387	0.560723514212	258	0.492248062016	129	0.697674418605	140	56.07	52.71	45.74	69.77	38.49	41.63	16.41	18.19	0.5	nan	nan	nan	nan	nan	nan	22.2194509485077
Contig55554	345	0.646376811594	230	0.617391304348	115	0.704347826087	49	64.64	67.83	55.65	70.43	37.45	40.42	17.52	21.46	0.4	nan	nan	nan	nan	nan	nan	-36.7595598811539
Contig55557	386	0.541450777202	258	0.488372093023	128	0.6484375	28	54.43	65.12	32.56	64.84	42.42	44.45	21.44	20.81	0.37	nan	nan	nan	nan	nan	nan	-90.1223966924514
Contig5556	484	0.626033057851	323	0.616099071207	161	0.645962732919	41	62.73	59.88	63.35	64.6	44.32	47.93	24.69	26.05	0.26	nan	nan	nan	nan	nan	nan	-44.9155230180257
Contig55564	1722	0.543554006969	1148	0.529616724739	574	0.571428571429	36	54.36	56.1	49.83	57.14	51.08	52.45	26.28	25.93	0.25	484	0.347107438017	484	0.347107438017	nan	nan	-72.7088234193548
Contig5558	3834	0.538862806468	2556	0.500782472613	1278	0.615023474178	73	53.89	59.39	40.77	61.5	54.96	56.85	28.74	29.42	0.15	nan	nan	nan	nan	nan	nan	-43.5936989417309
Contig55599	1530	0.559477124183	1020	0.474509803922	510	0.729411764706	48	55.95	55.88	39.02	72.94	44.82	53.01	23.57	27.32	0.24	nan	nan	nan	nan	nan	nan	-71.9301587863404
Contig5560	1755	0.574358974359	1170	0.52905982906	585	0.664957264957	53	57.44	59.66	46.15	66.5	45.38	50.61	23.37	24.82	0.29	8666	0.551465497346	8666	0.551465497346	nan	nan	-55.9141439738872
Contig55611	216	0.546296296296	144	0.527777777778	72	0.583333333333	41	54.63	52.78	52.78	58.33	39.25	40.05	19.44	18.32	nan	1894	0.350580781415	1894	0.350580781415	nan	nan	-68.3806256314062
Contig5562	309	0.550161812298	206	0.5	103	0.650485436893	62	55.02	57.28	42.72	65.05	33.55	36.94	16.00	14.79	0.54	1130	0.553097345133	174	0.51724137931	956	0.559623430962	-54.7466012543318
Contig55631	1995	0.526817042607	1330	0.446616541353	665	0.687218045113	82	52.68	52.18	37.14	68.72	46.71	51.88	23.89	25.84	0.23	3552	0.425957207207	3430	0.420116618076	122	0.590163934426	-38.3682454829993
Contig55652	297	0.531986531987	198	0.585858585859	99	0.424242424242	33	53.2	64.65	52.53	42.42	38.73	39.24	19.08	20.54	nan	1232	0.306006493506	1232	0.306006493506	nan	nan	-58.0761162109027
Contig5566	249	0.373493975904	166	0.379518072289	83	0.361445783133	29	37.35	34.94	40.96	36.14	31.00	33.41	12.53	13.57	nan	nan	nan	nan	nan	nan	nan	-75.2208014914067
Contig55662	1122	0.488413547237	748	0.466577540107	374	0.532085561497	114	48.84	50.8	42.51	53.21	52.20	52.49	26.62	26.29	0.27	9052	0.369973486522	8032	0.372634462151	1020	0.349019607843	-6.63087402248836
Contig55669	1125	0.561777777778	750	0.557333333333	375	0.570666666667	27	56.18	65.33	46.13	57.07	52.86	54.08	26.43	27.34	0.21	nan	nan	nan	nan	nan	nan	-71.6468138910021
Contig55680	1986	0.450654582075	1324	0.447885196375	662	0.456193353474	49	45.07	53.17	36.4	45.62	50.48	51.23	23.57	24.25	0.25	686	0.396501457726	nan	nan	686	0.396501457726	-71.4767370942056
Contig5569	552	0.523550724638	368	0.429347826087	184	0.711956521739	117	52.36	55.43	30.43	71.2	42.22	46.05	21.71	21.22	0.39	11578	0.36327517706	11194	0.356440950509	384	0.5625	-0.569390611388187
Contig55697	1650	0.608484848485	1100	0.536363636364	550	0.752727272727	40	60.85	60.91	46.36	75.27	44.32	55.36	21.42	27.81	0.2	nan	nan	nan	nan	nan	nan	-66.1344821123677
Contig55702	798	0.505012531328	532	0.501879699248	266	0.511278195489	22	50.5	50.38	50	51.13	47.64	48.27	22.62	23.14	0.31	nan	nan	nan	nan	nan	nan	-94.3756754168395
Contig55703	978	0.503067484663	652	0.447852760736	326	0.613496932515	25	50.31	52.76	36.81	61.35	44.44	46.44	20.16	20.24	0.4	998	0.397795591182	988	0.397773279352	nan	nan	-95.4740848701025
Contig5571	297	0.494949494949	198	0.510101010101	99	0.464646464646	84	49.49	49.49	52.53	46.46	44.54	45.77	21.70	21.72	nan	244	0.426229508197	244	0.426229508197	nan	nan	-30.5847204289743
Contig5574	2328	0.577319587629	1552	0.506443298969	776	0.719072164948	55	57.73	59.92	41.37	71.91	42.47	51.88	21.94	24.93	0.25	882	0.360544217687	882	0.360544217687	nan	nan	-60.4186253198246
Contig5575	396	0.482323232323	264	0.435606060606	132	0.575757575758	180	48.23	72.73	14.39	57.58	28.14	35.91	9.10	8.51	nan	4514	0.465662383695	4512	0.465425531915	nan	nan	61.08150726368
Contig55765	351	0.461538461538	234	0.474358974359	117	0.435897435897	31	46.15	57.26	37.61	43.59	42.00	39.83	18.88	16.80	0.39	102	0.56862745098	102	0.56862745098	nan	nan	-88.9508379447391
Contig5577	846	0.568557919622	564	0.585106382979	282	0.535460992908	38	56.86	55.32	61.7	53.55	49.31	49.54	24.36	24.71	0.33	nan	nan	nan	nan	nan	nan	-53.2417677052313
Contig5578	1263	0.47901821061	842	0.45486935867	421	0.527315914489	229	47.9	51.78	39.19	52.73	49.67	55.24	24.82	24.48	0.29	9918	0.346239161121	9816	0.341687041565	102	0.78431372549	108.134494560468
Contig55781	993	0.434038267875	662	0.453172205438	331	0.395770392749	32	43.4	55.29	35.35	39.58	45.38	47.51	21.92	24.41	0.31	132	0.318181818182	132	0.318181818182	nan	nan	-88.8158042123019
Contig5579	452	0.475663716814	302	0.460264900662	150	0.506666666667	42	47.78	52.98	39.07	50.67	42.64	43.83	20.86	21.38	0.4	640	0.5546875	nan	nan	640	0.5546875	-78.8513216183767
Contig5580	2156	0.471706864564	1438	0.456189151599	718	0.50278551532	79	47.21	50.21	41.03	50.28	50.89	52.13	25.51	25.42	0.26	nan	nan	nan	nan	nan	nan	-41.8841314869184
Contig55800	786	0.566157760814	524	0.55534351145	262	0.587786259542	35	56.62	66.41	44.66	58.78	46.46	48.07	21.46	21.39	0.4	290	0.558620689655	nan	nan	290	0.558620689655	-64.2745412459582
Contig5581	1473	0.541072640869	982	0.491853360489	491	0.639511201629	102	54.11	57.64	40.73	63.95	47.48	51.53	23.38	24.67	0.27	9014	0.383181717329	8248	0.37148399612	766	0.509138381201	-15.8169019605394
Contig55825	2424	0.491749174917	1616	0.486386138614	808	0.502475247525	38	49.17	55.82	41.46	50.25	52.83	53.25	26.21	25.67	0.22	868	0.374423963134	630	0.328571428571	238	0.495798319328	-80.3060835376129
Contig55840	1287	0.390054390054	858	0.425407925408	429	0.319347319347	23	39.01	48.02	37.06	31.93	47.33	53.49	23.63	26.89	0.18	nan	nan	nan	nan	nan	nan	-93.5079123126432
Contig5585	349	0.567335243553	233	0.570815450644	116	0.560344827586	103	56.9	70.09	43.97	56.03	36.83	38.02	18.02	17.79	0.54	nan	nan	nan	nan	nan	nan	8.2626758019906
Contig55867	2364	0.471235194585	1576	0.47652284264	788	0.460659898477	37	47.12	49.87	45.43	46.07	51.70	52.59	25.60	26.35	0.22	nan	nan	nan	nan	nan	nan	-82.6400610273981
Contig55869	278	0.607913669065	186	0.661290322581	92	0.5	29	61.23	68.82	63.44	50	37.12	39.46	20.33	19.59	nan	nan	nan	nan	nan	nan	nan	-54.5346198443009
Contig5588	2088	0.600574712644	1392	0.546695402299	696	0.708333333333	51	60.06	60.63	48.71	70.83	44.23	51.86	22.68	25.46	0.26	2030	0.496551724138	1268	0.534700315457	762	0.433070866142	-51.1950003293079
Contig5589	582	0.512027491409	388	0.5	194	0.536082474227	155	51.2	59.79	40.21	53.61	46.38	47.02	21.93	22.24	0.33	1338	0.336322869955	824	0.303398058252	514	0.389105058366	38.2533987456682
Contig55905	1641	0.449116392444	1094	0.495429616088	547	0.356489945155	22	44.91	56.49	42.6	35.65	48.86	51.25	22.88	26.01	0.23	110	0.309090909091	110	0.309090909091	nan	nan	-95.4475130696082
Contig55920	378	0.497354497354	252	0.503968253968	126	0.484126984127	72	49.74	60.32	40.48	48.41	37.17	39.04	18.13	18.49	0.44	332	0.331325301205	332	0.331325301205	nan	nan	-43.94822074505
Contig55921	585	0.48547008547	390	0.428205128205	195	0.6	45	48.55	53.85	31.79	60	47.93	50.31	22.65	24.62	0.31	nan	nan	nan	nan	nan	nan	-72.2727280370049
Contig5594	948	0.456751054852	632	0.466772151899	316	0.436708860759	229	45.68	50	43.35	43.67	51.46	52.17	27.10	27.23	0.22	1192	0.441275167785	1192	0.441275167785	nan	nan	108.377456907709
Contig5596	2403	0.535580524345	1602	0.518102372035	801	0.570536828964	57	53.56	54.18	49.44	57.05	50.26	51.68	24.98	26.09	0.27	nan	nan	nan	nan	nan	nan	-55.5081154306769
Contig55968	459	0.455337690632	306	0.43137254902	153	0.503267973856	72	45.53	49.02	37.25	50.33	42.78	43.09	19.96	19.65	0.41	3710	0.365498652291	3402	0.368018812463	308	0.337662337662	-46.0552647117692
Contig5597	222	0.418918918919	148	0.439189189189	74	0.378378378378	21	41.89	48.65	39.19	37.84	28.51	28.09	11.01	12.13	nan	202	0.420792079208	nan	nan	202	0.420792079208	-98.5040464382873
Contig55970	288	0.527777777778	192	0.473958333333	96	0.635416666667	146	52.78	46.88	47.92	63.54	40.70	42.08	18.28	19.94	nan	7344	0.411764705882	5584	0.388610315186	1760	0.485227272727	25.9951396458365
Contig5599	270	0.466666666667	180	0.444444444444	90	0.511111111111	117	46.67	41.11	47.78	51.11	45.26	45.87	22.01	21.46	nan	7274	0.335166345889	3756	0.332002129925	3518	0.338544627629	-3.15832271771842
Contig55998	1518	0.519104084321	1012	0.489130434783	506	0.579051383399	98	51.91	60.47	37.35	57.91	50.27	51.84	26.23	25.43	0.26	nan	nan	nan	nan	nan	nan	-20.0559818366888
Contig5600	624	0.429487179487	416	0.420673076923	208	0.447115384615	242	42.95	46.63	37.5	44.71	48.21	48.18	22.95	22.49	0.25	1478	0.576454668471	nan	nan	1478	0.576454668471	126.786343508604
Contig56021	6255	0.507753796962	4170	0.472901678657	2085	0.577458033573	34	50.78	57.07	37.51	57.75	52.46	54.24	26.39	26.63	0.21	672	0.376488095238	672	0.376488095238	nan	nan	-86.1401853804062
Contig5606	429	0.578088578089	286	0.58041958042	143	0.573426573427	43	57.81	63.64	52.45	57.34	43.33	44.67	22.29	21.80	0.37	nan	nan	nan	nan	nan	nan	-49.3150994764124
Contig5611	2172	0.547421731123	1448	0.475138121547	724	0.691988950276	298	54.74	56.35	38.67	69.2	46.97	54.11	24.87	26.92	0.23	nan	nan	nan	nan	nan	nan	178.157799243819
Contig56124	239	0.422594142259	160	0.3875	79	0.493670886076	54	42.62	43.75	33.75	49.37	40.59	42.19	19.39	19.65	nan	884	0.334841628959	nan	nan	884	0.334841628959	-52.3122286962745
Contig56137	1128	0.550531914894	752	0.54920212766	376	0.553191489362	35	55.05	63.56	46.28	55.32	51.39	51.83	25.84	25.24	0.27	nan	nan	nan	nan	nan	nan	-66.3032094941004
Contig5614	411	0.520681265207	274	0.503649635036	137	0.554744525547	168	52.07	58.39	42.34	55.47	44.85	46.25	22.68	23.14	0.36	6622	0.352310480217	5648	0.348441926346	974	0.374743326489	51.9854656394258
Contig5615	357	0.521008403361	238	0.512605042017	119	0.53781512605	135	52.1	49.58	52.94	53.78	41.67	41.88	19.43	19.39	0.42	10236	0.367917155139	10236	0.367917155139	nan	nan	21.0253826619596
Contig5617	648	0.473765432099	432	0.412037037037	216	0.597222222222	339	47.38	47.69	34.72	59.72	45.49	47.05	21.75	20.49	0.42	8156	0.501593918588	7414	0.502697599137	742	0.490566037736	226.133008615784
Contig56171	209	0.507177033493	140	0.485714285714	69	0.550724637681	168	51.21	50	47.14	55.07	35.03	36.68	13.33	14.01	nan	nan	nan	nan	nan	nan	nan	49.6265078985652
Contig562	471	0.386411889597	314	0.369426751592	157	0.420382165605	80	38.64	33.76	40.13	42.04	36.47	39.03	14.13	15.92	0.44	28786	0.428854304176	44	0.318181818182	28742	0.429023728342	-21.6089468015133
Contig5620	315	0.431746031746	210	0.433333333333	105	0.428571428571	379	43.17	43.81	42.86	42.86	37.59	40.11	17.72	18.83	0.45	8980	0.404565701559	nan	nan	8980	0.404565701559	260.520295811498
Contig56204	930	0.515053763441	620	0.464516129032	310	0.616129032258	163	51.51	56.13	36.77	61.61	45.68	47.85	21.80	22.57	0.35	2742	0.434719183078	1942	0.414006179197	800	0.485	42.2839491115337
Contig5623	420	0.569047619048	280	0.525	140	0.657142857143	210	56.9	53.57	51.43	65.71	43.60	46.88	21.63	22.23	0.29	nan	nan	nan	nan	nan	nan	99.6435433961066
Contig56230	864	0.436342592593	576	0.423611111111	288	0.461805555556	47	43.63	50.69	34.03	46.18	50.50	51.34	25.07	25.62	0.26	826	0.411622276029	nan	nan	826	0.411622276029	-69.0161483088873
Contig5624	546	0.375457875458	364	0.428571428571	182	0.269230769231	35	37.55	50.55	35.16	26.92	41.61	48.88	19.26	25.00	0.22	2090	0.456937799043	286	0.48951048951	1804	0.45177383592	-82.3696366156094
Contig56250	228	0.495614035088	152	0.460526315789	76	0.565789473684	31	49.56	53.95	38.16	56.58	38.69	40.59	23.58	24.10	nan	nan	nan	nan	nan	nan	nan	-89.845393173275
Contig56274	3120	0.551923076923	2080	0.546634615385	1040	0.5625	209	55.19	63.46	45.87	56.25	47.69	50.60	23.41	23.53	0.3	608	0.552631578947	nan	nan	606	0.554455445545	106.782902135808
Contig563	585	0.502564102564	390	0.461538461538	195	0.584615384615	113	50.26	48.72	43.59	58.46	50.01	50.68	25.35	25.84	0.27	1118	0.453488372093	1118	0.453488372093	nan	nan	-7.81898758873345
Contig5630	921	0.490770901194	614	0.464169381107	307	0.543973941368	564	49.08	55.37	37.46	54.4	46.53	49.31	22.29	23.06	0.32	1744	0.350917431193	1744	0.350917431193	nan	nan	443.270454771966
Contig56312	2010	0.53631840796	1340	0.49776119403	670	0.613432835821	72	53.63	58.66	40.9	61.34	50.74	53.69	26.32	27.36	0.2	618	0.320388349515	618	0.320388349515	nan	nan	-45.132488121744
Contig5632	3147	0.544010168414	2098	0.519542421354	1049	0.592945662536	116	54.4	57.86	46.04	59.29	52.90	54.46	26.57	26.87	0.21	nan	nan	nan	nan	nan	nan	3.90771477499892
Contig5634	846	0.548463356974	564	0.505319148936	282	0.63475177305	218	54.85	57.8	43.26	63.48	40.50	44.61	19.67	21.76	0.37	484	0.442148760331	484	0.442148760331	nan	nan	102.337582512605
Contig56347	321	0.489096573209	214	0.429906542056	107	0.607476635514	22	48.91	52.34	33.64	60.75	41.17	43.36	18.78	20.38	0.39	nan	nan	nan	nan	nan	nan	-95.7084635432297
Contig5635	495	0.551515151515	330	0.466666666667	165	0.721212121212	111	55.15	60.61	32.73	72.12	40.70	45.36	21.95	21.95	0.29	2006	0.55333998006	1588	0.558564231738	418	0.533492822967	-9.62706227349315
Contig56352	363	0.520661157025	242	0.53305785124	121	0.495867768595	26	52.07	73.55	33.06	49.59	35.92	39.24	16.26	17.16	0.42	nan	nan	nan	nan	nan	nan	-81.4112948139252
Contig5636	1419	0.472163495419	946	0.472515856237	473	0.471458773784	143	47.22	55.18	39.32	47.15	50.47	51.27	24.07	24.55	0.3	14050	0.351957295374	13620	0.348825256975	430	0.451162790698	22.8133344541161
Contig56370	1743	0.526678141136	1162	0.469018932874	581	0.641996557659	37	52.67	53.87	39.93	64.2	48.45	52.15	23.39	25.40	0.27	718	0.377437325905	718	0.377437325905	nan	nan	-83.513783159907
Contig5638	386	0.531088082902	258	0.5	128	0.59375	279	53.39	50.39	49.61	59.38	40.12	42.22	19.12	19.67	0.41	1506	0.505312084993	nan	nan	1506	0.505312084993	162.253398745668
Contig5639	364	0.535714285714	243	0.497942386831	121	0.611570247934	143	53.72	49.18	50.41	61.16	38.86	45.83	18.46	23.28	0.33	nan	nan	nan	nan	nan	nan	25.8953862810752
Contig56393	606	0.518151815182	404	0.524752475248	202	0.50495049505	31	51.82	63.37	41.58	50.5	48.70	49.59	23.11	23.43	0.34	3896	0.370123203285	3896	0.370123203285	nan	nan	-79.4407706856403
Contig56397	416	0.461538461538	278	0.464028776978	138	0.45652173913	21	46.38	56.83	35.97	45.65	48.71	49.92	23.84	23.90	0.28	304	0.473684210526	nan	nan	304	0.473684210526	-99.7349260390244
Contig564	1674	0.562724014337	1116	0.44982078853	558	0.78853046595	479	56.27	49.64	40.32	78.85	34.48	42.43	17.35	18.16	0.43	37198	0.512581321576	36462	0.511189731776	736	0.58152173913	358.375817308698
Contig5640	621	0.531400966184	414	0.492753623188	207	0.608695652174	215	53.14	61.84	36.71	60.87	40.33	40.88	18.83	17.67	0.43	6228	0.392903018626	6228	0.392903018626	nan	nan	97.2672014450509
Contig56425	2139	0.56054230949	1426	0.528050490884	713	0.625525946704	69	56.05	57.22	48.39	62.55	49.84	53.89	26.49	26.52	0.23	6018	0.511299435028	5146	0.506607073455	872	0.538990825688	-40.2821641295334
Contig5643	1992	0.512550200803	1328	0.506024096386	664	0.525602409639	70	51.26	56.78	44.43	52.56	53.07	54.19	27.45	28.18	0.2	362	0.353591160221	362	0.353591160221	nan	nan	-45.5101881073598
