loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig868	783	0.411238825032	522	0.444444444444	261	0.344827586207	82	41.12	52.49	36.4	34.48	36.4	40.02	14.21	17.32	0.43	98	0.428571428571	nan	nan	98	0.428571428571	19.4345676727077
Contig8684	411	0.445255474453	274	0.441605839416	137	0.452554744526	33	44.53	44.53	43.8	45.26	48.93	48.96	24.43	24.73	0.31	488	0.368852459016	488	0.368852459016	nan	nan	-28.98876242265
Contig8695	510	0.466666666667	340	0.435294117647	170	0.529411764706	40	46.67	49.41	37.65	52.94	40.89	41.14	18.74	18.03	0.5	nan	nan	nan	nan	nan	nan	-20.1561937189323
Contig87	627	0.454545454545	418	0.454545454545	209	0.454545454545	52	45.45	59.81	31.1	45.45	30.04	30.93	12.37	12.84	0.53	760	0.280263157895	760	0.280263157895	nan	nan	-11.9960418163323
Contig8714	600	0.436666666667	400	0.485	200	0.34	39	43.67	54	43	34	43.76	46.88	20.09	24.31	0.25	662	0.336858006042	662	0.336858006042	nan	nan	-29.8348315378778
Contig8716	1293	0.423820572312	862	0.461716937355	431	0.348027842227	39	42.38	55.92	36.43	34.8	46.77	50.74	23.81	26.9	0.24	422	0.317535545024	422	0.317535545024	nan	nan	-24.6797179017649
Contig872	377	0.432360742706	252	0.428571428571	125	0.44	35	43.47	50	35.71	44	42.5	42.31	19.63	20.41	0.4	nan	nan	nan	nan	nan	nan	-23.1006326088221
Contig8722	1239	0.424535916061	826	0.469733656174	413	0.334140435835	29	42.45	51.09	42.86	33.41	46.26	51.73	25.1	27.42	0.21	502	0.334661354582	502	0.334661354582	nan	nan	-35.3135851269095
Contig8728	308	0.448051948052	206	0.456310679612	102	0.43137254902	55	45.1	49.51	41.75	43.14	38.1	38.17	19.43	21.09	0.32	nan	nan	nan	nan	nan	nan	-9.04931092252507
Contig873	336	0.502976190476	224	0.473214285714	112	0.5625	386	50.3	52.68	41.96	56.25	35.16	37.12	15.15	15.55	0.55	nan	nan	nan	nan	nan	nan	321.029900249968
Contig8736	531	0.455743879473	354	0.454802259887	177	0.457627118644	55	45.57	54.8	36.16	45.76	41.91	40.87	21.04	20.6	0.4	nan	nan	nan	nan	nan	nan	-9.01406926704153
Contig8737	582	0.477663230241	388	0.471649484536	194	0.489690721649	29	47.77	60.82	33.51	48.97	35.72	31.81	13.99	12.56	0.51	nan	nan	nan	nan	nan	nan	-35.6615598999151
Contig875	1332	0.4496996997	888	0.488738738739	444	0.371621621622	124	44.97	56.08	41.67	37.16	49.9	53.85	24.68	27.53	0.22	1380	0.249275362319	1380	0.249275362319	nan	nan	53.4373326517712
Contig876	1206	0.49087893864	804	0.522388059701	402	0.427860696517	53	49.09	57.96	46.52	42.79	44.81	44.25	19.23	21.29	0.38	2850	0.269824561404	2850	0.269824561404	nan	nan	-28.4248093862205
Contig8764	597	0.408710217755	398	0.459798994975	199	0.306532663317	31	40.87	58.79	33.17	30.65	38.92	44.32	16.88	20.2	0.34	130	0.353846153846	130	0.353846153846	nan	nan	-32.8377443361165
Contig8779	462	0.551948051948	308	0.633116883117	154	0.38961038961	68	55.19	68.83	57.79	38.96	29.35	29.15	12.44	15.44	0.52	1100	0.315454545455	1100	0.315454545455	nan	nan	-35.9569046696286
Contig878	937	0.508004268943	625	0.6016	312	0.320512820513	99	50.85	65.18	55.13	32.05	38.4	39.14	12.96	18.48	0.42	nan	nan	nan	nan	nan	nan	0.672100107121707
Contig8780	732	0.428961748634	488	0.418032786885	244	0.450819672131	50	42.9	52.05	31.56	45.08	45.43	47.77	21.37	22.85	0.35	1938	0.356037151703	1938	0.356037151703	nan	nan	-5.20936716075614
Contig8783	981	0.50254841998	654	0.448012232416	327	0.611620795107	62	50.25	55.05	34.56	61.16	44.08	43.63	21.96	20.29	0.34	nan	nan	nan	nan	nan	nan	-1.1493064942217
Contig879	1455	0.406872852234	970	0.439175257732	485	0.342268041237	42	40.69	52.37	35.46	34.23	46.35	51.38	23.64	28.46	0.18	nan	nan	nan	nan	nan	nan	-19.3725202409444
Contig8798	595	0.445378151261	397	0.448362720403	198	0.439393939394	52	44.61	49.25	40.4	43.94	45.91	46.79	22.21	22.51	0.36	nan	nan	nan	nan	nan	nan	-11.2004145993888
Contig8799	531	0.476459510358	354	0.426553672316	177	0.576271186441	34	47.65	55.93	29.38	57.63	42.11	43.62	19.09	20.5	0.38	412	0.27427184466	412	0.27427184466	nan	nan	-23.5685655191714
Contig88	291	0.563573883162	194	0.536082474227	97	0.618556701031	32	56.36	65.98	41.24	61.86	36.33	38.31	15.87	15.98	nan	408	0.360294117647	408	0.360294117647	nan	nan	-52.6720999702171
Contig880	1410	0.402127659574	940	0.441489361702	470	0.323404255319	38	40.21	48.3	40	32.34	44.55	51.11	22.03	25.35	0.28	322	0.192546583851	322	0.192546583851	nan	nan	-23.9624407576171
Contig8808	588	0.43537414966	392	0.489795918367	196	0.326530612245	81	43.54	55.1	42.86	32.65	44.17	48.86	21.08	24.1	0.31	nan	nan	nan	nan	nan	nan	9.93753511762996
Contig8817	525	0.434285714286	350	0.462857142857	175	0.377142857143	35	43.43	56	36.57	37.71	40.58	41.98	20.26	20.8	0.41	76	0.263157894737	76	0.263157894737	nan	nan	-28.6139763711729
Contig8818	471	0.454352441614	314	0.471337579618	157	0.420382165605	71	45.44	60.51	33.76	42.04	39.13	38.54	15.29	16.1	0.6	2280	0.339473684211	2280	0.339473684211	nan	nan	6.39695549592872
Contig882	567	0.435626102293	378	0.399470899471	189	0.507936507937	29	43.56	48.68	31.22	50.79	46.92	48.2	23.15	23.9	0.33	nan	nan	nan	nan	nan	nan	-22.4856160947187
Contig8820	1236	0.425566343042	824	0.418689320388	412	0.43932038835	60	42.56	51.21	32.52	43.93	47.69	48.88	24.12	25.54	0.27	84	0.238095238095	84	0.238095238095	nan	nan	4.61299063603829
Contig8824	411	0.489051094891	274	0.481751824818	137	0.503649635036	50	48.91	41.61	54.74	50.36	37.08	36.56	17.42	17.58	0.49	1438	0.413769123783	1438	0.413769123783	nan	nan	-17.4476526563501
Contig8825	441	0.428571428571	294	0.448979591837	147	0.387755102041	40	42.86	50.34	39.46	38.78	46.51	46.12	20.7	22.64	0.33	nan	nan	nan	nan	nan	nan	-23.2882978288112
Contig883	537	0.476722532588	358	0.427374301676	179	0.575418994413	64	47.67	36.87	48.6	57.54	33.79	34.19	14.86	13.65	0.52	1678	0.438617401669	1678	0.438617401669	nan	nan	6.21190717263647
Contig8830	528	0.467803030303	352	0.4375	176	0.528409090909	48	46.78	50.57	36.93	52.84	42.22	42.13	20.39	19.58	0.47	nan	nan	nan	nan	nan	nan	-12.8709684187703
Contig8833	750	0.466666666667	500	0.514	250	0.372	39	46.67	54.4	48.4	37.2	43.72	46.3	21.04	23.77	0.29	1290	0.382945736434	1290	0.382945736434	nan	nan	-40.3606461108152
Contig884	955	0.552879581152	637	0.665620094192	318	0.327044025157	54	55.35	71.16	61.95	32.7	31.39	31.26	10.99	15.97	0.47	nan	nan	nan	nan	nan	nan	-55.2560350111236
Contig8846	438	0.495433789954	292	0.445205479452	146	0.595890410959	29	49.54	50	39.04	59.59	42.88	43.9	19.94	19.98	0.43	570	0.349122807018	570	0.349122807018	nan	nan	-33.7013097102138
Contig8849	1098	0.439890710383	732	0.487704918033	366	0.344262295082	27	43.99	52.19	45.36	34.43	40.16	44.29	16.78	20.64	0.4	nan	nan	nan	nan	nan	nan	-43.076660554077
Contig885	1296	0.513117283951	864	0.488425925926	432	0.5625	77	51.31	57.18	40.51	56.25	32.78	35.25	13.33	13.17	0.51	2462	0.372867587327	2462	0.372867587327	nan	nan	6.58478272444742
Contig8851	693	0.46176046176	462	0.463203463203	231	0.458874458874	179	46.18	55.41	37.23	45.89	45.87	46.3	22.43	23.31	0.35	1546	0.33893919793	1546	0.33893919793	nan	nan	115.398585187103
Contig8853	849	0.426383981154	566	0.452296819788	283	0.374558303887	30	42.64	54.06	36.4	37.46	45.33	47.54	20.18	22.26	0.31	520	0.251923076923	520	0.251923076923	nan	nan	-33.7290093081043
Contig886	1260	0.395238095238	840	0.409523809524	420	0.366666666667	45	39.52	44.29	37.62	36.67	47.27	50.04	23.49	24.39	0.24	206	0.31067961165	206	0.31067961165	nan	nan	-8.22552735122387
Contig8860	528	0.528409090909	352	0.556818181818	176	0.471590909091	214	52.84	65.91	45.45	47.16	30.96	35.01	14.31	16.21	0.46	2474	0.281729991916	2474	0.281729991916	nan	nan	124.685417071494
Contig8861	624	0.419871794872	416	0.456730769231	208	0.346153846154	31	41.99	57.69	33.65	34.62	42.39	46.28	19.88	23.24	0.34	nan	nan	nan	nan	nan	nan	-33.0409056639727
Contig8867	453	0.470198675497	302	0.433774834437	151	0.543046357616	45	47.02	50.99	35.76	54.3	42.7	42.85	19.47	20.21	0.43	nan	nan	nan	nan	nan	nan	-14.6522749106101
Contig8872	1308	0.443425076453	872	0.447247706422	436	0.435779816514	109	44.34	54.36	35.09	43.58	44.89	46.01	20.19	20.71	0.35	3240	0.317592592593	3240	0.317592592593	nan	nan	45.9654848800655
Contig8873	741	0.464237516869	494	0.455465587045	247	0.481781376518	50	46.42	52.23	38.87	48.18	44.06	47.39	21.27	23.64	0.33	682	0.3357771261	682	0.3357771261	nan	nan	-14.0434859000473
Contig8877	735	0.432653061224	490	0.455102040816	245	0.387755102041	33	43.27	51.02	40	38.78	44.56	47.43	22.48	24.66	0.27	494	0.35020242915	494	0.35020242915	nan	nan	-31.0303134568561
Contig8878	212	0.518867924528	142	0.450704225352	70	0.657142857143	139	52.38	52.11	38.03	65.71	27.02	30.07	12.34	12.11	nan	nan	nan	nan	nan	nan	nan	75.4774026893112
Contig8887	1398	0.43347639485	932	0.43669527897	466	0.427038626609	40	43.35	50.86	36.48	42.7	46.95	47.43	22.31	23.27	0.29	nan	nan	nan	nan	nan	nan	-20.6151487767336
Contig889	837	0.428912783751	558	0.41935483871	279	0.448028673835	61	42.89	45.52	38.35	44.8	41.92	43.43	18.64	19.99	0.41	426	0.305164319249	426	0.305164319249	nan	nan	5.4308981708009
Contig8893	1215	0.469135802469	810	0.476543209877	405	0.454320987654	137	46.91	52.1	43.21	45.43	47.81	49.66	24.67	25.71	0.26	292	0.287671232877	292	0.287671232877	nan	nan	71.2569973017159
Contig8896	327	0.43119266055	218	0.51376146789	109	0.266055045872	31	43.12	48.62	54.13	26.61	34.56	38.18	14.61	20.04	0.37	148	0.364864864865	148	0.364864864865	nan	nan	-48.3010897580537
Contig890	489	0.423312883436	326	0.450920245399	163	0.368098159509	27	42.33	58.28	31.9	36.81	43.08	45.64	19.79	22.66	0.35	nan	nan	nan	nan	nan	nan	-36.5510172009744
Contig891	741	0.410256410256	494	0.410931174089	247	0.408906882591	88	41.03	47.37	34.82	40.89	45.94	48.41	22	24.16	0.33	nan	nan	nan	nan	nan	nan	34.4911984044237
Contig8920	528	0.426136363636	352	0.46875	176	0.340909090909	32	42.61	52.84	40.91	34.09	44.61	47.91	22.69	24.6	0.28	380	0.228947368421	380	0.228947368421	nan	nan	-32.1426350165619
Contig8924	506	0.571146245059	338	0.704142011834	168	0.303571428571	57	57.34	75.74	65.09	30.36	28.48	25.24	9.53	14.36	0.51	nan	nan	nan	nan	nan	nan	-58.0101012141775
Contig893	579	0.443868739206	386	0.533678756477	193	0.264248704663	29	44.39	50.78	55.96	26.42	41.2	47.39	20.33	23.88	0.33	236	0.199152542373	236	0.199152542373	nan	nan	-55.1128631783672
Contig8930	221	0.515837104072	148	0.459459459459	73	0.630136986301	26	52.05	41.89	50	63.01	32.75	35.45	14.89	14.14	nan	nan	nan	nan	nan	nan	nan	-37.8671019988247
Contig8933	1005	0.436815920398	670	0.44328358209	335	0.423880597015	62	43.68	51.64	37.01	42.39	46.01	47.66	22.83	24.75	0.25	nan	nan	nan	nan	nan	nan	-0.343810167865577
Contig894	705	0.45390070922	470	0.387234042553	235	0.587234042553	271	45.39	42.98	34.47	58.72	37.51	37.66	16.41	14.23	0.45	574	0.263066202091	574	0.263066202091	nan	nan	220.973825064494
Contig8959	278	0.446043165468	186	0.516129032258	92	0.304347826087	48	44.93	53.76	49.46	30.43	31.91	34.17	11.99	15.88	nan	nan	nan	nan	nan	nan	nan	-31.8901035533398
Contig896	1614	0.410780669145	1076	0.418215613383	538	0.395910780669	47	41.08	46.84	36.8	39.59	44.56	46.87	20.15	22.71	0.3	nan	nan	nan	nan	nan	nan	-8.25861638719557
Contig8965	1014	0.53057199211	676	0.510355029586	338	0.57100591716	58	53.06	57.4	44.67	57.1	43.69	44.7	21.17	21.22	0.42	320	0.434375	112	0.473214285714	208	0.413461538462	-20.4453267364961
Contig8973	398	0.454773869347	266	0.492481203008	132	0.378787878788	57	45.71	51.13	47.37	37.88	43.05	46.8	21.09	24.67	0.25	84	0.5	nan	nan	84	0.5	-15.3280011665527
Contig898	1782	0.531425364759	1188	0.473905723906	594	0.646464646465	126	53.14	58.92	35.86	64.65	34.5	35.58	15.61	13.95	0.49	nan	nan	nan	nan	nan	nan	60.8840309321029
Contig8986	858	0.379953379953	572	0.398601398601	286	0.342657342657	30	38	39.16	40.56	34.27	41.45	45.82	20.26	23.77	0.31	nan	nan	nan	nan	nan	nan	-21.3582676218448
Contig8989	237	0.523206751055	158	0.449367088608	79	0.670886075949	44	52.32	55.7	34.18	67.09	33.68	35.74	16.09	15.45	nan	682	0.316715542522	682	0.316715542522	nan	nan	-19.3422796773381
Contig899	1434	0.491631799163	956	0.469665271967	478	0.535564853556	117	49.16	56.07	37.87	53.56	31.65	33.09	14.04	14.42	0.5	1554	0.460102960103	1554	0.460102960103	nan	nan	52.6984196573206
Contig9000	1422	0.401547116737	948	0.422995780591	474	0.35864978903	29	40.15	51.9	32.7	35.86	48.88	53.35	24.23	27.1	0.19	nan	nan	nan	nan	nan	nan	-27.5851304039088
Contig9007	534	0.441947565543	356	0.441011235955	178	0.443820224719	37	44.19	52.25	35.96	44.38	47.39	48.39	24.03	24.63	0.28	90	0.244444444444	90	0.244444444444	nan	nan	-24.8519408861354
Contig9008	519	0.526011560694	346	0.450867052023	173	0.676300578035	60	52.6	54.91	35.26	67.63	41.05	43.71	20.59	20.71	0.37	1500	0.392666666667	1500	0.392666666667	nan	nan	-3.54403426235056
Contig901	827	0.460701330109	552	0.480072463768	275	0.421818181818	40	46.18	59.78	36.23	42.18	30.46	32.44	12.6	14.55	0.54	nan	nan	nan	nan	nan	nan	-26.8159833137051
Contig9016	494	0.406882591093	330	0.415151515152	164	0.390243902439	31	40.85	50.91	32.12	39.02	42.6	45.2	20.23	22.38	0.33	nan	nan	nan	nan	nan	nan	-23.4620509266033
Contig9022	437	0.606407322654	292	0.835616438356	145	0.144827586207	49	60.92	86.99	80.14	14.48	26.12	28.42	11.12	18.19	0.57	nan	nan	nan	nan	nan	nan	-83.5922164156824
Contig9027	387	0.480620155039	258	0.472868217054	129	0.496124031008	37	48.06	58.14	36.43	49.61	36.98	39.01	16.25	17.61	0.53	272	0.334558823529	272	0.334558823529	nan	nan	-27.8994584828352
Contig9028	672	0.443452380952	448	0.455357142857	224	0.419642857143	96	44.35	50	41.07	41.96	44.67	45.39	22.26	23.47	0.32	6718	0.358440011908	6718	0.358440011908	nan	nan	31.9597230120915
Contig9029	807	0.433705080545	538	0.444237918216	269	0.412639405204	64	43.37	52.42	36.43	41.26	48.64	50.17	22.85	24.53	0.28	1262	0.330427892235	1262	0.330427892235	nan	nan	1.47268190871892
Contig903	744	0.408602150538	496	0.457661290323	248	0.310483870968	33	40.86	50	41.53	31.05	41.7	48.3	21.34	25.81	0.24	nan	nan	nan	nan	nan	nan	-31.0006702722049
Contig9035	276	0.492753623188	184	0.603260869565	92	0.271739130435	34	49.28	76.09	44.57	27.17	34.91	37.89	12.13	14.45	nan	86	0.255813953488	86	0.255813953488	nan	nan	-64.6381272495403
Contig904	384	0.4296875	256	0.40234375	128	0.484375	87	42.97	46.09	34.38	48.44	41.39	39.69	19.68	20.11	0.42	168	0.535714285714	168	0.535714285714	nan	nan	35.0675780706425
Contig9042	708	0.39406779661	472	0.396186440678	236	0.389830508475	55	39.41	51.69	27.54	38.98	42.13	43.57	19.5	21.71	0.35	214	0.242990654206	214	0.242990654206	nan	nan	3.97631381613121
Contig9047	324	0.401234567901	216	0.435185185185	108	0.333333333333	34	40.12	39.81	47.22	33.33	34.09	38.17	14.66	18	0.43	468	0.303418803419	468	0.303418803419	nan	nan	-26.120095435993
Contig9048	789	0.408111533587	526	0.429657794677	263	0.365019011407	33	40.81	48.67	37.26	36.5	48.41	51.46	25.57	27.12	0.23	772	0.316062176166	772	0.316062176166	nan	nan	-25.3838213735145
Contig905	963	0.414330218069	642	0.390965732087	321	0.461059190031	40	41.43	47.04	31.15	46.11	49.92	50.75	23.8	24.28	0.32	436	0.307339449541	436	0.307339449541	nan	nan	-10.3957868200241
Contig9067	674	0.476261127596	450	0.471111111111	224	0.486607142857	31	47.77	58.22	36	48.66	45.22	44.64	22.53	22.33	0.33	nan	nan	nan	nan	nan	nan	-33.5610780026375
Contig907	2268	0.447530864198	1512	0.480158730159	756	0.382275132275	71	44.75	58.33	37.7	38.23	40.95	42.54	17.18	19.82	0.38	1948	0.270533880903	1948	0.270533880903	nan	nan	4.15366747591895
Contig9072	1570	0.403821656051	1047	0.459407831901	523	0.292543021033	31	40.41	52.67	39.2	29.25	45.57	51.49	24.11	28.13	0.2	nan	nan	nan	nan	nan	nan	-32.8715160808591
Contig9076	555	0.511711711712	370	0.5	185	0.535135135135	42	51.17	55.14	44.86	53.51	41.46	43.7	20.82	22.68	0.36	40	0.2	40	0.2	nan	nan	-33.5397684371861
Contig908	687	0.458515283843	458	0.478165938865	229	0.419213973799	40	45.85	58.08	37.55	41.92	41.25	42.05	18.62	20.06	0.41	1438	0.328233657858	1438	0.328233657858	nan	nan	-26.1978973595557
Contig9082	1317	0.454821564161	878	0.48291571754	439	0.398633257403	78	45.48	56.95	39.64	39.86	45.41	45.75	21.77	24.06	0.27	774	0.489664082687	130	0.353846153846	644	0.517080745342	10.0723984007278
Contig9087	797	0.454203262233	532	0.458646616541	265	0.445283018868	28	45.53	51.13	40.6	44.53	41.5	41.67	18.78	19.44	0.41	nan	nan	nan	nan	nan	nan	-35.9337523941805
Contig9089	243	0.489711934156	162	0.518518518519	81	0.432098765432	107	48.97	61.73	41.98	43.21	42.44	43.61	22.94	22.62	nan	2600	0.32	2600	0.32	nan	nan	26.5201756536814
Contig9090	639	0.417840375587	426	0.464788732394	213	0.323943661972	46	41.78	45.07	47.89	32.39	45.09	50.84	20.13	24.09	0.29	nan	nan	nan	nan	nan	nan	-17.60536861013
Contig9092	468	0.431623931624	312	0.448717948718	156	0.397435897436	32	43.16	50.64	39.1	39.74	41.65	44.36	23.13	22.63	0.33	548	0.255474452555	548	0.255474452555	nan	nan	-31.2513291243614
Contig9104	254	0.488188976378	170	0.435294117647	84	0.595238095238	53	49.21	58.82	28.24	59.52	33.72	36.6	13.75	15.62	nan	780	0.420512820513	nan	nan	780	0.420512820513	-7.15619371893231
Contig9107	564	0.390070921986	376	0.396276595745	188	0.377659574468	28	39.01	45.74	33.51	37.77	42.57	46.67	22.05	24.53	0.27	nan	nan	nan	nan	nan	nan	-23.0356729301154
Contig9119	336	0.410714285714	224	0.40625	112	0.419642857143	51	41.07	46.43	34.82	41.96	39.35	39.57	19.72	21.08	0.39	290	0.324137931034	290	0.324137931034	nan	nan	-1.60449777296032
Contig9122	219	0.51598173516	146	0.445205479452	73	0.657534246575	28	51.6	50.68	38.36	65.75	31.82	33.38	12.65	12.77	nan	nan	nan	nan	nan	nan	nan	-34.7013097102138
Contig913	1686	0.408659549229	1124	0.46975088968	562	0.286476868327	109	40.87	43.95	50	28.65	41.22	47.55	17.39	22.17	0.32	344	0.267441860465	344	0.267441860465	nan	nan	44.683386129415
Contig9133	333	0.45045045045	222	0.418918918919	111	0.513513513514	43	45.05	50.45	33.33	51.35	40.83	41.91	20.02	20.87	0.36	462	0.320346320346	462	0.320346320346	nan	nan	-12.4496185360178
Contig914	447	0.460850111857	298	0.463087248322	149	0.456375838926	118	46.09	48.32	44.3	45.64	36.67	37.02	15.67	17.39	0.4	132	0.227272727273	132	0.227272727273	nan	nan	54.3948224119018
Contig915	918	0.468409586057	612	0.503267973856	306	0.398692810458	59	46.84	59.48	41.18	39.87	40.02	42.29	16.79	19.77	0.4	1930	0.375129533679	1930	0.375129533679	nan	nan	-17.6176418744487
Contig9159	570	0.447368421053	380	0.457894736842	190	0.426315789474	58	44.74	54.21	37.37	42.63	47.89	47.33	24.33	24.33	0.3	2128	0.359492481203	2128	0.359492481203	nan	nan	-5.98669855894713
Contig916	1368	0.479532163743	912	0.446271929825	456	0.546052631579	51	47.95	54.61	34.65	54.61	35.2	35.8	15.48	15.7	0.5	1850	0.300540540541	1850	0.300540540541	nan	nan	-11.8805661288577
Contig9160	618	0.422330097087	412	0.449029126214	206	0.368932038835	45	42.23	50.49	39.32	36.89	41.2	43.23	18.17	20.36	0.42	602	0.244186046512	602	0.244186046512	nan	nan	-18.2952483734335
Contig9167	527	0.510436432638	352	0.534090909091	175	0.462857142857	33	51.24	50	56.82	46.29	36.69	37.08	18.1	19.14	0.42	nan	nan	nan	nan	nan	nan	-51.2090727418054
Contig9171	672	0.424107142857	448	0.441964285714	224	0.388392857143	48	42.41	50.89	37.5	38.84	47.48	50.43	21.69	24.3	0.33	298	0.322147651007	298	0.322147651007	nan	nan	-14.0683482561013
Contig9177	279	0.430107526882	186	0.494623655914	93	0.301075268817	42	43.01	54.84	44.09	30.11	36.89	41.85	16.75	19.99	nan	nan	nan	nan	nan	nan	nan	-31.3123857839016
Contig9181	264	0.44696969697	176	0.460227272727	88	0.420454545455	66	44.7	61.36	30.68	42.05	32.3	32.9	14.64	15.34	nan	1088	0.254595588235	1088	0.254595588235	nan	nan	2.19959963071108
Contig9188	1491	0.429242119383	994	0.442655935614	497	0.402414486922	90	42.92	51.71	36.82	40.24	43.99	46.13	20.76	22.62	0.34	2968	0.334568733154	2968	0.334568733154	nan	nan	27.7839233223181
Contig919	783	0.471264367816	522	0.475095785441	261	0.463601532567	555	47.13	57.85	37.16	46.36	37.65	41.22	15.11	16.15	0.45	2460	0.335365853659	2460	0.335365853659	nan	nan	489.616239520276
Contig9191	1506	0.403718459495	1004	0.459163346614	502	0.292828685259	38	40.37	48.41	43.43	29.28	41.44	48.48	18.15	23.94	0.29	nan	nan	nan	nan	nan	nan	-25.8921553766483
Contig92	936	0.435897435897	624	0.471153846154	312	0.365384615385	46	43.59	47.12	47.12	36.54	47.04	49.57	22.62	24.55	0.28	162	0.320987654321	162	0.320987654321	nan	nan	-18.5689651800669
Contig920	693	0.445887445887	462	0.471861471861	231	0.393939393939	297	44.59	49.35	45.02	39.39	34.69	37.01	13.89	16.24	0.49	4942	0.357345204371	4290	0.377156177156	652	0.226993865031	232.298162932848
Contig9228	240	0.404166666667	160	0.425	80	0.3625	36	40.42	48.75	36.25	36.25	31.59	32.96	13.55	15.9	nan	nan	nan	nan	nan	nan	nan	-21.1439095224347
Contig923	1233	0.435523114355	822	0.441605839416	411	0.423357664234	174	43.55	48.66	39.66	42.34	50.65	51.85	25.89	27.11	0.24	2124	0.322033898305	2124	0.322033898305	nan	nan	112.01123757735
Contig9230	645	0.505426356589	430	0.497674418605	215	0.520930232558	32	50.54	57.67	41.86	52.09	38.55	39.11	17.99	17.49	0.5	nan	nan	nan	nan	nan	nan	-42.6317750478111
Contig9236	612	0.514705882353	408	0.468137254902	204	0.607843137255	37	51.47	51.96	41.67	60.78	37.56	39.06	17.99	16.65	0.44	404	0.361386138614	404	0.361386138614	nan	nan	-27.0374354154654
Contig924	636	0.522012578616	424	0.448113207547	212	0.669811320755	57	52.2	51.89	37.74	66.98	34.09	36.67	14.37	14.13	0.52	1672	0.412081339713	1672	0.412081339713	nan	nan	-6.16412323866351
Contig9240	891	0.432098765432	594	0.468013468013	297	0.360269360269	62	43.21	55.89	37.71	36.03	40.79	46.05	21.34	24.38	0.29	1184	0.298986486486	1184	0.298986486486	nan	nan	-2.01624129454791
