loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig1637	699	0.482117310443	466	0.463519313305	233	0.519313304721	124	48.21	55.79	36.91	51.93	44.89	43.89	19.54	20.34	0.40
Contig1184	555	0.477477477477	370	0.516216216216	185	0.4	28	47.75	51.35	51.89	40.00	38.20	39.41	20.29	21.70	0.37
Contig1187	1110	0.543243243243	740	0.485135135135	370	0.659459459459	179	54.32	57.57	39.46	65.95	34.25	36.13	15.85	14.70	0.50
Contig1183	711	0.393811533052	474	0.430379746835	237	0.320675105485	27	39.38	51.05	35.02	32.07	41.05	44.61	19.39	23.44	0.32
Contig1858	902	0.445676274945	602	0.416943521595	300	0.503333333333	33	44.67	48.84	34.55	50.33	48.98	47.93	25.68	25.25	0.29
Contig11671	588	0.539115646259	392	0.525510204082	196	0.566326530612	37	53.91	64.29	40.82	56.63	38.86	40.79	18.04	17.48	0.48
Contig1852	327	0.45871559633	218	0.5	109	0.376146788991	44	45.87	52.29	47.71	37.61	39.94	42.82	18.90	19.84	0.46
Contig1851	345	0.469565217391	230	0.482608695652	115	0.44347826087	46	46.96	54.78	41.74	44.35	38.43	35.52	20.21	20.43	0.36
Contig1856	849	0.447585394582	566	0.461130742049	283	0.420494699647	26	44.76	50.88	41.34	42.05	48.27	50.63	23.86	25.10	0.27
Contig1855	438	0.490867579909	292	0.434931506849	146	0.602739726027	157	49.09	53.42	33.56	60.27	32.57	34.99	13.25	14.74	0.57
Contig29	459	0.461873638344	306	0.493464052288	153	0.398692810458	36	46.19	52.94	45.75	39.87	43.13	41.89	18.01	19.20	0.46
Contig29060	627	0.411483253589	418	0.409090909091	209	0.416267942584	76	41.15	41.63	40.19	41.63	39.38	41.05	19.27	21.86	0.28
Contig8127	387	0.421188630491	258	0.511627906977	129	0.240310077519	36	42.12	58.14	44.19	24.03	40.62	48.18	19.55	26.43	0.24
Contig26874	222	0.414414414414	148	0.418918918919	74	0.405405405405	195	41.44	40.54	43.24	40.54	36.15	37.23	14.89	16.34	nan
Contig8122	900	0.392222222222	600	0.435	300	0.306666666667	26	39.22	48.67	38.33	30.67	44.02	49.97	22.30	24.50	0.31
Contig7674	447	0.429530201342	298	0.463087248322	149	0.362416107383	31	42.95	45.64	46.98	36.24	43.84	47.15	19.58	23.19	0.29
Contig9437	645	0.421705426357	430	0.439534883721	215	0.386046511628	36	42.17	49.77	38.14	38.60	45.22	47.87	23.15	25.39	0.27
Contig9431	498	0.387550200803	332	0.415662650602	166	0.331325301205	76	38.76	42.17	40.96	33.13	38.94	42.07	17.01	18.71	0.48
Contig522	864	0.515046296296	576	0.489583333333	288	0.565972222222	53	51.50	57.29	40.62	56.60	38.90	39.22	19.14	16.55	0.41
Contig521	360	0.447222222222	240	0.479166666667	120	0.383333333333	36	44.72	55.00	40.83	38.33	31.57	32.17	11.78	13.75	0.53
Contig526	255	0.545098039216	170	0.511764705882	85	0.611764705882	322	54.51	58.82	43.53	61.18	28.64	28.36	11.27	11.90	nan
Contig1456	251	0.649402390438	168	0.845238095238	83	0.253012048193	108	65.46	91.67	77.38	25.30	21.64	46.93	8.89	15.84	nan
Contig1457	1011	0.519287833828	674	0.458456973294	337	0.640949554896	117	51.93	54.90	36.80	64.09	32.13	35.44	12.41	12.74	0.56
Contig1452	681	0.493392070485	454	0.458149779736	227	0.563876651982	48	49.34	59.03	32.60	56.39	30.51	35.42	12.08	12.01	0.58
Contig1453	1868	0.42130620985	1246	0.435794542536	622	0.392282958199	38	42.18	51.85	35.31	39.23	45.95	49.05	21.80	24.22	0.27
Contig1982	336	0.5	224	0.517857142857	112	0.464285714286	85	50.00	46.43	57.14	46.43	32.37	34.15	13.45	14.10	0.46
Contig30163	675	0.413333333333	450	0.428888888889	225	0.382222222222	27	41.33	47.11	38.67	38.22	40.47	43.99	18.01	20.35	0.49
Contig1989	1596	0.445488721805	1064	0.453947368421	532	0.428571428571	134	44.55	51.50	39.29	42.86	49.74	50.54	25.40	27.08	0.21
Contig1458	996	0.440763052209	664	0.478915662651	332	0.364457831325	119	44.08	55.72	40.06	36.45	44.60	45.72	21.26	24.75	0.27
Contig1459	726	0.404958677686	484	0.438016528926	242	0.338842975207	38	40.50	48.35	39.26	33.88	38.82	43.20	19.65	22.01	0.32
Contig8695	510	0.466666666667	340	0.435294117647	170	0.529411764706	40	46.67	49.41	37.65	52.94	40.89	41.14	18.74	18.03	0.50
Contig10041	1116	0.456093189964	744	0.426075268817	372	0.516129032258	57	45.61	52.69	32.53	51.61	39.70	39.81	18.03	17.78	0.44
Contig24	1160	0.439655172414	774	0.40180878553	386	0.515544041451	165	44.04	47.29	33.07	51.55	36.07	36.60	15.47	15.33	0.53
Contig24414	372	0.5	248	0.475806451613	124	0.548387096774	36	50.00	55.65	39.52	54.84	36.90	35.67	16.94	16.96	0.48
Contig7584	462	0.482683982684	308	0.470779220779	154	0.506493506494	93	48.27	53.90	40.26	50.65	40.65	42.71	18.41	20.87	0.33
Contig25	255	0.403921568627	170	0.364705882353	85	0.482352941176	31	40.39	45.88	27.06	48.24	38.06	38.10	16.01	16.10	nan
Contig7580	506	0.448616600791	338	0.420118343195	168	0.505952380952	50	45.04	47.34	36.69	50.60	41.69	41.37	18.38	18.09	0.44
Contig15035	363	0.487603305785	242	0.586776859504	121	0.289256198347	37	48.76	71.07	46.28	28.93	37.24	45.16	17.51	24.14	0.25
Contig8053	426	0.462441314554	284	0.433098591549	142	0.521126760563	28	46.24	51.41	35.21	52.11	44.96	45.34	22.45	23.04	0.35
Contig7585	426	0.490610328638	284	0.503521126761	142	0.464788732394	56	49.06	58.45	42.25	46.48	45.69	45.99	21.61	21.85	0.34
Contig8054	255	0.505882352941	170	0.529411764706	85	0.458823529412	53	50.59	58.82	47.06	45.88	42.16	43.17	19.82	20.23	nan
Contig7078	615	0.469918699187	410	0.470731707317	205	0.468292682927	35	46.99	60.98	33.17	46.83	46.22	47.33	21.12	21.18	0.38
Contig35103	693	0.450216450216	462	0.495670995671	231	0.359307359307	35	45.02	58.44	40.69	35.93	40.74	44.04	18.35	21.68	0.41
Contig20152	252	0.472222222222	168	0.452380952381	84	0.511904761905	33	47.22	60.71	29.76	51.19	37.45	38.60	18.20	18.70	nan
Contig9503	348	0.442528735632	232	0.435344827586	116	0.456896551724	48	44.25	58.62	28.45	45.69	36.45	36.04	13.72	13.84	0.29
Contig7072	510	0.517647058824	340	0.455882352941	170	0.641176470588	29	51.76	57.65	33.53	64.12	33.15	33.40	14.98	13.43	0.56
Contig3009	252	0.47619047619	168	0.422619047619	84	0.583333333333	49	47.62	54.76	29.76	58.33	37.34	37.63	18.16	18.35	nan
Contig19044	420	0.438095238095	280	0.421428571429	140	0.471428571429	122	43.81	51.43	32.86	47.14	41.45	43.31	19.38	18.85	0.48
Contig31360	261	0.51724137931	174	0.494252873563	87	0.563218390805	54	51.72	58.62	40.23	56.32	32.54	33.88	15.51	15.73	nan
Contig10902	596	0.474832214765	398	0.520100502513	198	0.383838383838	95	47.64	56.28	47.74	38.38	41.16	43.59	20.18	23.14	0.33
Contig31141	870	0.409195402299	580	0.427586206897	290	0.372413793103	59	40.92	53.45	32.07	37.24	49.06	52.58	24.44	26.84	0.23
Contig12012	501	0.435129740519	334	0.458083832335	167	0.389221556886	29	43.51	53.89	37.72	38.92	37.90	38.14	15.42	16.80	0.52
Contig30411	1341	0.451901565996	894	0.451901565996	447	0.451901565996	169	45.19	52.13	38.26	45.19	46.03	51.51	20.34	25.54	0.24
Contig30788	519	0.443159922929	346	0.468208092486	173	0.393063583815	26	44.32	53.76	39.88	39.31	38.67	40.20	15.09	17.36	0.44
Contig23570	839	0.536352800954	560	0.542857142857	279	0.523297491039	126	53.76	66.07	42.50	52.33	31.51	33.03	13.54	14.80	0.55
Contig7297	484	0.471074380165	323	0.538699690402	161	0.335403726708	32	47.20	63.58	44.10	33.54	41.89	45.93	21.21	25.05	0.27
Contig3177	222	0.31981981982	148	0.283783783784	74	0.391891891892	34	31.98	31.08	25.68	39.19	34.34	35.69	12.79	13.69	nan
Contig7103	294	0.462585034014	196	0.479591836735	98	0.428571428571	26	46.26	58.16	37.76	42.86	38.86	40.90	19.02	19.99	nan
Contig6986	1080	0.459259259259	720	0.518055555556	360	0.341666666667	84	45.93	64.17	39.44	34.17	40.27	44.26	17.62	20.35	0.38
Contig7106	975	0.441025641026	650	0.486153846154	325	0.350769230769	32	44.10	57.54	39.69	35.08	37.55	40.48	16.70	20.19	0.39
Contig6982	624	0.491987179487	416	0.46875	208	0.538461538462	96	49.20	57.21	36.54	53.85	45.09	44.76	22.16	21.76	0.39
Contig7454	496	0.493951612903	331	0.525679758308	165	0.430303030303	33	49.49	64.46	40.61	43.03	36.19	37.94	15.86	17.81	0.35
Contig32801	390	0.430769230769	260	0.453846153846	130	0.384615384615	39	43.08	50.77	40.00	38.46	42.75	43.84	21.06	23.15	0.28
Contig6989	309	0.498381877023	206	0.480582524272	103	0.533980582524	70	49.84	55.34	40.78	53.40	38.68	42.54	17.52	19.20	0.44
Contig7453	633	0.406003159558	422	0.421800947867	211	0.374407582938	42	40.60	50.24	34.12	37.44	42.40	46.49	19.91	21.83	0.33
Contig7859	798	0.40350877193	532	0.417293233083	266	0.375939849624	33	40.35	50.75	32.71	37.59	43.40	45.15	20.95	24.03	0.31
Contig6503	867	0.423298731257	578	0.524221453287	289	0.221453287197	29	42.33	62.98	41.87	22.15	35.94	40.75	14.22	20.05	0.47
Contig28737	819	0.521367521368	546	0.518315018315	273	0.527472527473	28	52.14	57.51	46.15	52.75	38.24	38.53	17.78	17.56	0.41
Contig7850	261	0.459770114943	174	0.465517241379	87	0.448275862069	28	45.98	56.32	36.78	44.83	31.23	30.67	15.26	15.57	nan
Contig10585	529	0.519848771267	353	0.495750708215	176	0.568181818182	44	52.08	56.50	42.61	56.82	36.84	37.39	15.68	15.34	0.49
Contig3758	582	0.536082474227	388	0.528350515464	194	0.551546391753	47	53.61	66.49	39.18	55.15	39.97	40.84	18.42	19.96	0.44
Contig4563	650	0.427692307692	434	0.435483870968	216	0.412037037037	39	42.90	46.08	41.01	41.20	43.34	44.66	22.22	24.08	0.25
Contig13704	631	0.419968304279	421	0.41567695962	210	0.428571428571	26	42.06	57.82	25.24	42.86	47.47	46.52	22.45	21.82	0.30
Contig23614	1827	0.433497536946	1218	0.452380952381	609	0.395730706076	39	43.35	57.80	32.68	39.57	48.62	50.39	23.33	25.92	0.23
Contig8197	510	0.427450980392	340	0.426470588235	170	0.429411764706	39	42.75	51.76	33.53	42.94	45.01	47.24	21.58	23.55	0.32
Contig21554	326	0.411042944785	218	0.440366972477	108	0.351851851852	32	41.36	44.95	43.12	35.19	39.37	41.14	20.53	21.81	0.33
Contig26554	543	0.430939226519	362	0.477900552486	181	0.337016574586	27	43.09	58.01	37.57	33.70	39.42	42.72	16.39	18.25	0.41
Contig8476	609	0.444991789819	406	0.450738916256	203	0.433497536946	34	44.50	51.72	38.42	43.35	35.92	35.81	13.13	15.12	0.51
Contig3353	837	0.415770609319	558	0.448028673835	279	0.351254480287	72	41.58	51.97	37.63	35.13	44.27	45.90	19.70	22.92	0.34
Contig8472	483	0.469979296066	322	0.447204968944	161	0.515527950311	64	47.00	55.90	33.54	51.55	47.81	47.65	24.08	23.81	0.28
Contig3351	456	0.438596491228	304	0.490131578947	152	0.335526315789	55	43.86	50.66	47.37	33.55	35.74	38.57	15.69	19.73	0.41
Contig318	501	0.487025948104	334	0.440119760479	167	0.580838323353	32	48.70	48.50	39.52	58.08	44.23	45.46	21.32	22.98	0.37
Contig2754	539	0.591836734694	360	0.561111111111	179	0.653631284916	146	59.40	55.00	57.22	65.36	36.75	41.44	18.90	21.62	0.41
Contig2755	1440	0.405555555556	960	0.372916666667	480	0.470833333333	30	40.56	46.04	28.54	47.08	49.43	50.48	24.72	25.08	0.30
Contig2752	647	0.370942812983	432	0.388888888889	215	0.33488372093	26	37.21	54.63	23.15	33.49	37.41	40.15	14.03	16.14	0.49
Contig8671	321	0.532710280374	214	0.429906542056	107	0.738317757009	123	53.27	51.40	34.58	73.83	30.88	36.09	12.88	15.99	0.40
Contig6217	1185	0.491983122363	790	0.463291139241	395	0.549367088608	173	49.20	57.97	34.68	54.94	35.11	36.76	15.11	14.90	0.50
Contig34320	279	0.544802867384	186	0.516129032258	93	0.602150537634	70	54.48	45.16	58.06	60.22	29.55	30.98	14.28	14.04	nan
Contig13382	741	0.491228070175	494	0.447368421053	247	0.578947368421	76	49.12	55.06	34.41	57.89	36.86	37.72	16.88	17.81	0.48
Contig8676	252	0.507936507937	168	0.505952380952	84	0.511904761905	28	50.79	52.38	48.81	51.19	27.13	28.69	9.69	10.35	nan
Contig5742	306	0.437908496732	204	0.495098039216	102	0.323529411765	26	43.79	48.04	50.98	32.35	35.27	38.25	16.75	21.33	0.35
Contig6663	249	0.389558232932	166	0.427710843373	83	0.313253012048	81	38.96	46.99	38.55	31.33	36.61	40.21	17.45	20.13	nan
Contig28883	1149	0.407310704961	766	0.411227154047	383	0.399477806789	29	40.73	50.13	32.11	39.95	45.29	47.26	23.50	25.61	0.25
Contig5745	387	0.459948320413	258	0.472868217054	129	0.434108527132	27	45.99	65.89	28.68	43.41	34.02	34.87	15.97	16.58	0.51
Contig8846	438	0.495433789954	292	0.445205479452	146	0.595890410959	29	49.54	50.00	39.04	59.59	42.88	43.90	19.94	19.98	0.43
Contig6437	1149	0.422976501305	766	0.443864229765	383	0.381201044386	37	42.30	57.96	30.81	38.12	48.15	51.62	22.88	25.40	0.26
Contig6433	663	0.493212669683	442	0.475113122172	221	0.529411764706	50	49.32	57.01	38.01	52.94	39.93	41.47	17.14	17.72	0.44
Contig6432	243	0.559670781893	162	0.58024691358	81	0.518518518519	103	55.97	60.49	55.56	51.85	26.08	31.10	12.20	13.77	nan
Contig7924	381	0.438320209974	254	0.452755905512	127	0.409448818898	69	43.83	41.73	48.82	40.94	42.55	43.56	21.23	22.12	0.34
Contig7927	1794	0.422519509476	1196	0.448996655518	598	0.369565217391	28	42.25	55.02	34.78	36.96	45.62	49.33	22.74	25.12	0.28
Contig7922	597	0.443886097152	398	0.469849246231	199	0.391959798995	48	44.39	55.78	38.19	39.20	41.13	43.90	20.98	23.04	0.39
Contig3591	663	0.380090497738	442	0.393665158371	221	0.352941176471	41	38.01	48.87	29.86	35.29	43.69	48.57	21.69	25.44	0.25
Contig9122	219	0.51598173516	146	0.445205479452	73	0.657534246575	28	51.60	50.68	38.36	65.75	31.82	33.38	12.65	12.77	nan
Contig5980	669	0.457399103139	446	0.486547085202	223	0.399103139013	40	45.74	56.05	41.26	39.91	45.17	46.58	20.45	21.95	0.35
Contig10196	1092	0.423992673993	728	0.447802197802	364	0.376373626374	35	42.40	52.20	37.36	37.64	46.18	48.87	22.84	24.99	0.31
Contig5986	417	0.491606714628	278	0.442446043165	139	0.589928057554	55	49.16	53.24	35.25	58.99	40.45	41.03	16.75	15.90	0.53
Contig5987	264	0.401515151515	176	0.477272727273	88	0.25	35	40.15	45.45	50.00	25.00	35.92	40.24	16.19	18.56	nan
Contig2247	3699	0.413625304136	2466	0.422546634225	1233	0.395782643958	85	41.36	51.91	32.60	39.58	50.57	52.89	25.17	26.81	0.21
Contig5297	951	0.438485804416	634	0.438485804416	317	0.438485804416	123	43.85	50.79	36.91	43.85	49.87	50.94	25.92	26.59	0.23
Contig5563	597	0.562814070352	398	0.748743718593	199	0.190954773869	28	56.28	79.90	69.85	19.10	27.57	25.69	9.29	16.15	0.55
Contig5293	1731	0.409012131716	1154	0.423743500867	577	0.379549393414	43	40.90	49.74	35.01	37.95	51.31	55.54	26.19	28.40	0.19
Contig10845	450	0.537777777778	300	0.496666666667	150	0.62	94	53.78	56.67	42.67	62.00	29.72	33.30	11.98	12.76	0.56
Contig22366	476	0.43487394958	318	0.427672955975	158	0.449367088608	27	43.67	56.60	28.93	44.94	41.60	41.13	21.96	21.76	0.40
Contig9987	225	0.408888888889	150	0.42	75	0.386666666667	32	40.89	52.00	32.00	38.67	35.46	34.88	17.81	17.10	nan
Contig9981	294	0.428571428571	196	0.454081632653	98	0.377551020408	26	42.86	56.12	34.69	37.76	35.37	36.93	17.16	18.10	nan
Contig9983	1308	0.497706422018	872	0.51376146789	436	0.465596330275	136	49.77	58.26	44.50	46.56	45.79	45.78	21.40	22.08	0.32
Contig13528	1056	0.422348484848	704	0.434659090909	352	0.397727272727	47	42.23	50.57	36.36	39.77	38.99	40.47	17.27	19.60	0.37
Contig22561	744	0.450268817204	496	0.483870967742	248	0.383064516129	45	45.03	54.03	42.74	38.31	41.37	44.30	20.17	23.04	0.33
Contig4909	499	0.390781563126	333	0.426426426426	166	0.319277108434	27	39.16	50.30	34.94	31.93	40.68	42.47	20.92	21.30	0.31
Contig16816	425	0.475294117647	284	0.549295774648	141	0.326241134752	42	47.75	64.79	45.07	32.62	39.10	42.98	18.83	21.64	0.37
Contig8920	528	0.426136363636	352	0.46875	176	0.340909090909	32	42.61	52.84	40.91	34.09	44.61	47.91	22.69	24.60	0.28
Contig29911	882	0.408163265306	588	0.442176870748	294	0.340136054422	28	40.82	51.02	37.41	34.01	47.06	52.07	22.49	26.02	0.24
Contig2406	888	0.413288288288	592	0.4375	296	0.364864864865	34	41.33	51.01	36.49	36.49	44.09	48.14	20.79	24.12	0.31
Contig2407	543	0.438305709024	362	0.453038674033	181	0.408839779006	33	43.83	53.59	37.02	40.88	40.86	41.93	18.54	19.74	0.41
Contig1541	870	0.409195402299	580	0.427586206897	290	0.372413793103	42	40.92	49.66	35.86	37.24	46.81	49.92	23.48	25.35	0.27
Contig5368	299	0.515050167224	200	0.465	99	0.616161616162	29	51.85	56.00	37.00	61.62	36.73	36.69	18.01	17.57	nan
Contig4760	701	0.43937232525	468	0.455128205128	233	0.407725321888	43	44.06	57.26	33.76	40.77	44.93	46.56	21.86	23.97	0.32
Contig8909	936	0.480769230769	624	0.498397435897	312	0.445512820513	38	48.08	53.21	46.47	44.55	39.38	40.92	18.42	19.43	0.39
Contig230	1268	0.429810725552	846	0.39598108747	422	0.497630331754	65	43.05	46.34	32.86	49.76	47.24	47.44	23.55	23.08	0.34
Contig5361	345	0.452173913043	230	0.504347826087	115	0.347826086957	51	45.22	48.70	52.17	34.78	39.58	44.91	20.54	22.75	0.32
Contig1091	807	0.390334572491	538	0.414498141264	269	0.342007434944	63	39.03	49.81	33.09	34.20	41.73	46.07	20.10	23.08	0.35
Contig5366	864	0.398148148148	576	0.411458333333	288	0.371527777778	73	39.81	49.31	32.99	37.15	46.18	48.92	21.79	22.86	0.32
Contig9180	483	0.536231884058	322	0.636645962733	161	0.335403726708	26	53.62	73.91	53.42	33.54	33.27	32.26	13.25	17.24	0.53
Contig9181	264	0.44696969697	176	0.460227272727	88	0.420454545455	66	44.70	61.36	30.68	42.05	32.30	32.90	14.64	15.34	nan
Contig5162	399	0.473684210526	266	0.424812030075	133	0.571428571429	86	47.37	50.38	34.59	57.14	35.61	37.12	14.68	15.43	0.35
Contig8458	1269	0.459416863672	846	0.464539007092	423	0.449172576832	55	45.94	53.66	39.24	44.92	47.45	48.82	23.83	24.66	0.31
Contig9188	1491	0.429242119383	994	0.442655935614	497	0.402414486922	90	42.92	51.71	36.82	40.24	43.99	46.13	20.76	22.62	0.34
Contig5167	279	0.469534050179	186	0.489247311828	93	0.430107526882	33	46.95	56.99	40.86	43.01	33.88	35.34	14.37	17.11	nan
Contig5164	864	0.424768518519	576	0.439236111111	288	0.395833333333	63	42.48	51.04	36.81	39.58	45.30	46.13	23.80	24.15	0.30
Contig13507	354	0.409604519774	236	0.436440677966	118	0.35593220339	28	40.96	62.71	24.58	35.59	36.10	38.42	15.84	16.04	0.53
Contig26493	224	0.424107142857	150	0.42	74	0.432432432432	30	42.79	50.67	33.33	43.24	37.41	39.56	18.36	18.26	nan
Contig4348	426	0.366197183099	284	0.302816901408	142	0.492957746479	72	36.62	33.10	27.46	49.30	43.36	45.22	20.82	21.19	0.29
Contig285	795	0.519496855346	530	0.445283018868	265	0.667924528302	205	51.95	55.47	33.58	66.79	30.51	33.08	12.01	11.36	0.65
Contig236	429	0.456876456876	286	0.416083916084	143	0.538461538462	31	45.69	41.26	41.96	53.85	46.74	48.57	23.72	23.32	0.28
Contig10397	711	0.43741209564	474	0.455696202532	237	0.400843881857	34	43.74	56.96	34.18	40.08	41.94	45.51	18.20	19.50	0.46
Contig281	627	0.55980861244	418	0.739234449761	209	0.200956937799	60	55.98	74.16	73.68	20.10	32.56	34.14	11.56	19.07	0.51
Contig280	1158	0.519861830743	772	0.481865284974	386	0.59585492228	53	51.99	53.89	42.49	59.59	28.82	30.01	11.15	11.41	0.61
Contig10398	702	0.413105413105	468	0.431623931624	234	0.376068376068	55	41.31	52.56	33.76	37.61	43.02	43.90	21.69	20.62	0.38
Contig10399	537	0.385474860335	358	0.379888268156	179	0.396648044693	37	38.55	44.13	31.84	39.66	44.94	48.06	20.70	22.36	0.32
Contig288	276	0.539855072464	184	0.521739130435	92	0.576086956522	102	53.99	57.61	46.74	57.61	31.20	31.13	13.57	13.47	nan
Contig737	1008	0.490079365079	672	0.433035714286	336	0.604166666667	32	49.01	48.81	37.80	60.42	44.83	46.56	21.15	22.19	0.29
Contig736	780	0.462820512821	520	0.455769230769	260	0.476923076923	107	46.28	54.23	36.92	47.69	42.04	41.84	21.31	21.31	0.32
Contig735	768	0.4375	512	0.41796875	256	0.4765625	45	43.75	46.48	37.11	47.66	42.30	41.65	20.85	20.35	0.37
Contig4166	627	0.443381180223	418	0.480861244019	209	0.368421052632	28	44.34	52.63	43.54	36.84	40.39	43.71	18.67	21.84	0.36
Contig8877	735	0.432653061224	490	0.455102040816	245	0.387755102041	33	43.27	51.02	40.00	38.78	44.56	47.43	22.48	24.66	0.27
Contig732	627	0.467304625199	418	0.483253588517	209	0.435406698565	44	46.73	60.77	35.89	43.54	34.45	36.18	16.46	17.80	0.45
Contig730	636	0.451257861635	424	0.410377358491	212	0.533018867925	77	45.13	43.87	38.21	53.30	44.96	42.33	22.17	21.40	0.35
Contig8878	212	0.518867924528	142	0.450704225352	70	0.657142857143	139	52.38	52.11	38.03	65.71	27.02	30.07	12.34	12.11	nan
Contig739	456	0.429824561404	304	0.440789473684	152	0.407894736842	35	42.98	50.00	38.16	40.79	45.37	49.33	21.88	24.30	0.33
Contig1539	1059	0.404154863078	706	0.420679886686	353	0.371104815864	44	40.42	43.34	40.79	37.11	50.11	54.55	24.88	27.47	0.24
Contig1535	705	0.42695035461	470	0.402127659574	235	0.476595744681	61	42.70	50.64	29.79	47.66	48.60	49.66	22.88	23.40	0.32
Contig1534	210	0.480952380952	140	0.442857142857	70	0.557142857143	33	48.10	51.43	37.14	55.71	28.14	30.32	11.60	12.57	nan
Contig1536	501	0.399201596806	334	0.431137724551	167	0.335329341317	31	39.92	49.10	37.13	33.53	42.13	46.45	18.46	21.52	0.36
Contig1530	735	0.351020408163	490	0.371428571429	245	0.310204081633	89	35.10	42.04	32.24	31.02	40.19	44.20	18.02	20.76	0.41
Contig18097	417	0.424460431655	278	0.5	139	0.273381294964	35	42.45	62.59	37.41	27.34	35.60	40.57	17.16	20.79	0.40
Contig20196	604	0.435430463576	403	0.439205955335	201	0.427860696517	51	43.62	47.03	40.80	42.79	39.31	40.84	16.87	18.68	0.41
Contig10736	387	0.428940568475	258	0.461240310078	129	0.364341085271	37	42.89	54.26	37.98	36.43	35.94	37.63	14.35	16.80	0.54
Contig10644	384	0.440104166667	256	0.46484375	128	0.390625	33	44.01	60.16	32.81	39.06	41.61	43.00	19.71	20.58	0.41
Contig10640	627	0.352472089314	418	0.370813397129	209	0.315789473684	29	35.25	39.23	34.93	31.58	45.54	47.86	22.81	22.93	0.29
Contig22571	201	0.427860696517	134	0.440298507463	67	0.402985074627	88	42.79	43.28	44.78	40.30	30.84	29.51	11.22	14.38	nan
Contig359	1392	0.416666666667	928	0.448275862069	464	0.353448275862	37	41.67	51.72	37.93	35.34	43.73	47.46	20.39	23.46	0.29
