loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig9187	579	0.547495682211	386	0.479274611399	193	0.683937823834	59	54.75	51.30	44.56	68.39	42.20	47.42	19.93	23.35	0.35
Contig9181	231	0.549783549784	154	0.454545454545	77	0.74025974026	17	54.98	57.14	33.77	74.03	28.88	32.47	13.30	16.24	nan
Contig21617	284	0.545774647887	190	0.457894736842	94	0.723404255319	16	54.96	52.63	38.95	72.34	35.34	37.89	14.39	15.67	nan
Contig21613	219	0.497716894977	146	0.465753424658	73	0.561643835616	19	49.77	49.32	43.84	56.16	38.47	37.64	21.24	18.30	nan
Contig25115	200	0.475	134	0.44776119403	66	0.530303030303	10	47.98	59.70	29.85	53.03	34.37	35.71	17.75	17.70	nan
Contig22145	231	0.471861471861	154	0.415584415584	77	0.584415584416	10	47.19	57.14	25.97	58.44	33.15	33.57	13.35	13.53	nan
Contig10738	217	0.47465437788	145	0.475862068966	72	0.472222222222	11	47.69	60.27	34.72	47.22	35.45	37.61	16.00	17.21	nan
Contig10731	726	0.54958677686	484	0.543388429752	242	0.561983471074	29	54.96	54.13	54.55	56.20	48.41	52.36	25.35	26.61	0.24
Contig11067	571	0.558669001751	381	0.535433070866	190	0.605263157895	19	55.96	50.26	56.84	60.53	46.83	50.54	25.65	26.92	0.25
Contig11066	297	0.454545454545	198	0.464646464646	99	0.434343434343	19	45.45	56.57	36.36	43.43	35.99	40.89	14.77	19.40	nan
Contig11065	519	0.560693641618	346	0.653179190751	173	0.375722543353	82	56.07	72.83	57.80	37.57	39.90	44.68	19.87	24.09	nan
Contig11064	453	0.501103752759	302	0.486754966887	151	0.529801324503	14	50.11	49.01	48.34	52.98	44.33	45.72	19.65	20.10	0.43
Contig35302	230	0.513043478261	154	0.480519480519	76	0.578947368421	10	51.75	63.64	32.47	57.89	36.22	36.97	15.26	14.77	nan
Contig35303	216	0.50462962963	144	0.423611111111	72	0.666666666667	13	50.46	50.00	34.72	66.67	36.12	40.28	20.92	20.59	nan
Contig8274	288	0.486111111111	192	0.458333333333	96	0.541666666667	40	48.61	54.17	37.50	54.17	33.71	35.94	17.25	18.41	nan
Contig3916	828	0.492753623188	552	0.445652173913	276	0.586956521739	18	49.28	53.99	35.14	58.70	50.21	51.57	24.17	24.12	0.29
Contig8270	1989	0.491201608849	1326	0.487179487179	663	0.499245852187	34	49.12	60.94	36.50	49.92	52.42	51.57	25.82	25.66	0.24
Contig8279	306	0.571895424837	204	0.514705882353	102	0.686274509804	25	57.19	60.78	42.16	68.63	37.74	40.63	18.73	18.31	0.46
Contig8278	219	0.470319634703	146	0.486301369863	73	0.438356164384	12	47.03	54.79	42.47	43.84	37.62	39.32	17.62	17.38	nan
Contig9462	828	0.496376811594	552	0.447463768116	276	0.594202898551	27	49.64	37.32	52.17	59.42	48.69	49.81	24.33	24.96	0.31
Contig11607	966	0.513457556936	644	0.462732919255	322	0.614906832298	31	51.35	51.86	40.68	61.49	44.38	47.07	20.43	21.69	0.37
Contig1848	624	0.525641025641	416	0.432692307692	208	0.711538461538	88	52.56	48.56	37.98	71.15	40.59	45.08	20.15	21.03	0.41
Contig11605	241	0.48132780083	161	0.403726708075	80	0.6375	11	48.33	49.38	31.25	63.75	37.59	37.83	16.86	17.01	nan
Contig11600	203	0.522167487685	136	0.492647058824	67	0.582089552239	14	52.74	61.76	36.76	58.21	35.81	37.82	15.74	16.35	nan
Contig1841	1185	0.574683544304	790	0.587341772152	395	0.549367088608	83	57.47	51.90	65.57	54.94	44.04	44.00	23.71	24.19	0.35
Contig1840	1554	0.557271557272	1036	0.500965250965	518	0.669884169884	29	55.73	56.56	43.63	66.99	49.08	53.45	26.97	27.67	0.18
Contig1843	849	0.484098939929	566	0.455830388693	283	0.540636042403	35	48.41	43.11	48.06	54.06	48.26	47.22	23.05	21.51	0.35
Contig1844	504	0.527777777778	336	0.458333333333	168	0.666666666667	52	52.78	48.81	42.86	66.67	44.52	46.76	22.97	22.50	0.36
Contig8110	348	0.459770114943	232	0.456896551724	116	0.465517241379	69	45.98	50.86	40.52	46.55	38.89	39.36	17.32	18.16	0.51
Contig553	1602	0.573657927591	1068	0.520599250936	534	0.679775280899	110	57.37	61.80	42.32	67.98	40.67	45.96	20.69	21.12	0.36
Contig8117	1026	0.480506822612	684	0.450292397661	342	0.540935672515	36	48.05	50.29	39.77	54.09	47.74	47.88	23.20	22.98	0.32
Contig223	1749	0.579759862779	1166	0.522298456261	583	0.694682675815	106	57.98	58.15	46.31	69.47	44.16	49.62	24.35	25.99	0.27
Contig519	241	0.49377593361	161	0.503105590062	80	0.475	38	49.58	51.85	48.75	47.50	39.72	43.04	18.60	21.20	nan
Contig515	846	0.470449172577	564	0.484042553191	282	0.443262411348	36	47.04	57.45	39.36	44.33	46.50	46.31	22.46	23.21	0.29
Contig514	542	0.559040590406	362	0.494475138122	180	0.688888888889	40	56.11	58.56	40.33	68.89	39.14	45.27	21.37	24.42	0.27
Contig30178	287	0.498257839721	192	0.494791666667	95	0.505263157895	14	50.18	59.38	39.58	50.53	40.59	40.75	17.97	17.90	nan
Contig226	1842	0.50542888165	1228	0.535830618893	614	0.444625407166	50	50.54	54.89	52.28	44.46	52.07	53.06	25.46	26.12	0.24
Contig31227	243	0.543209876543	162	0.493827160494	81	0.641975308642	10	54.32	56.79	41.98	64.20	39.58	44.05	22.33	23.92	nan
Contig31226	258	0.507751937984	172	0.529069767442	86	0.46511627907	17	50.78	54.65	51.16	46.51	40.22	39.79	20.22	19.98	nan
Contig24397	351	0.547008547009	234	0.504273504274	117	0.632478632479	11	54.70	47.86	52.99	63.25	40.85	43.46	19.07	20.05	0.40
Contig12267	406	0.487684729064	271	0.453874538745	135	0.555555555556	18	48.89	52.94	37.78	55.56	41.07	42.31	19.76	19.89	0.39
Contig24469	252	0.571428571429	168	0.5	84	0.714285714286	18	57.14	64.29	35.71	71.43	33.04	35.77	15.44	17.06	nan
Contig15963	352	0.5625	235	0.540425531915	117	0.606837606838	13	56.41	65.25	42.74	60.68	38.02	39.84	16.84	17.28	0.46
Contig15968	286	0.517482517483	191	0.465968586387	95	0.621052631579	20	51.93	54.17	38.95	62.11	40.93	46.11	18.99	24.69	nan
Contig24411	217	0.488479262673	145	0.4	72	0.666666666667	9	49.07	47.95	31.94	66.67	38.70	39.65	18.32	18.18	nan
Contig12007	536	0.445895522388	358	0.488826815642	178	0.359550561798	17	44.76	58.10	39.66	35.96	44.15	47.68	20.12	22.94	0.33
Contig12000	675	0.531851851852	450	0.464444444444	225	0.666666666667	28	53.19	52.44	40.44	66.67	40.34	45.01	18.39	22.27	0.34
Contig12003	335	0.444776119403	224	0.464285714286	111	0.405405405405	18	44.74	58.93	33.93	40.54	41.19	41.98	16.14	16.55	0.53
Contig9603	546	0.485347985348	364	0.453296703297	182	0.549450549451	17	48.53	55.49	35.16	54.95	38.85	41.13	20.40	20.51	0.40
Contig9601	215	0.520930232558	144	0.465277777778	71	0.633802816901	13	52.58	56.94	36.11	63.38	37.24	38.94	16.66	16.84	nan
Contig7447	225	0.528888888889	150	0.593333333333	75	0.4	15	52.89	58.67	60.00	40.00	36.57	37.62	19.18	19.05	nan
Contig9606	264	0.534090909091	176	0.454545454545	88	0.693181818182	18	53.41	50.00	40.91	69.32	36.45	40.90	17.77	19.42	nan
Contig9604	252	0.539682539683	168	0.541666666667	84	0.535714285714	15	53.97	50.00	58.33	53.57	38.60	39.16	19.86	22.39	nan
Contig7119	283	0.508833922261	189	0.444444444444	94	0.63829787234	13	51.06	52.63	36.17	63.83	36.81	37.81	17.92	18.15	nan
Contig7448	213	0.553990610329	142	0.612676056338	71	0.43661971831	13	55.40	61.97	60.56	43.66	35.65	38.30	20.09	21.34	nan
Contig34086	333	0.417417417417	222	0.36036036036	111	0.531531531532	39	41.74	44.14	27.93	53.15	43.70	42.75	17.49	17.64	0.31
Contig6535	258	0.550387596899	172	0.5	86	0.651162790698	15	55.04	48.84	51.16	65.12	35.64	37.66	16.50	16.68	nan
Contig3722	301	0.488372093023	201	0.482587064677	100	0.5	16	49.00	67.33	29.00	50.00	37.60	37.55	15.59	16.60	nan
Contig6531	205	0.414634146341	137	0.408759124088	68	0.426470588235	16	41.67	42.03	39.71	42.65	31.47	36.89	10.64	12.96	nan
Contig3720	651	0.511520737327	434	0.493087557604	217	0.548387096774	35	51.15	49.77	48.85	54.84	48.79	51.24	25.55	25.83	0.26
Contig6538	217	0.52534562212	145	0.531034482759	72	0.513888888889	14	52.78	65.75	40.28	51.39	37.32	36.40	17.45	17.72	nan
Contig36023	417	0.525179856115	278	0.467625899281	139	0.640287769784	18	52.52	53.96	39.57	64.03	44.83	46.95	21.82	21.79	0.35
Contig85	522	0.446360153257	348	0.439655172414	174	0.459770114943	30	44.64	48.85	39.08	45.98	46.74	47.04	22.99	23.81	0.31
Contig86	1491	0.50637156271	994	0.464788732394	497	0.58953722334	42	50.64	47.48	45.47	58.95	51.66	53.66	26.12	26.39	0.25
Contig87	708	0.508474576271	472	0.502118644068	236	0.521186440678	64	50.85	51.69	48.73	52.12	47.14	49.25	22.36	21.67	0.39
Contig82	453	0.534216335541	302	0.559602649007	151	0.483443708609	103	53.42	62.25	49.67	48.34	43.25	43.68	19.98	21.07	0.37
Contig83	630	0.546031746032	420	0.492857142857	210	0.652380952381	34	54.60	54.76	43.81	65.24	46.08	48.45	22.17	23.43	0.30
Contig28430	237	0.561181434599	158	0.506329113924	79	0.670886075949	12	56.12	54.43	46.84	67.09	35.95	41.27	15.64	18.91	nan
Contig18873	243	0.497942386831	162	0.493827160494	81	0.506172839506	12	49.79	66.67	32.10	50.62	39.27	39.03	17.70	17.21	nan
Contig13603	240	0.504166666667	160	0.51875	80	0.475	9	50.42	53.75	50.00	47.50	39.85	41.66	19.31	19.89	nan
Contig9738	501	0.477045908184	334	0.479041916168	167	0.473053892216	41	47.70	52.10	43.71	47.31	46.56	47.75	23.13	23.14	0.33
Contig18876	267	0.50936329588	178	0.410112359551	89	0.707865168539	16	50.94	57.30	24.72	70.79	33.99	39.20	13.89	14.77	nan
Contig12655	216	0.476851851852	144	0.451388888889	72	0.527777777778	20	47.69	65.28	25.00	52.78	40.35	40.96	19.48	19.81	nan
Contig16807	285	0.571929824561	190	0.531578947368	95	0.652631578947	13	57.19	65.26	41.05	65.26	37.15	41.18	17.55	18.58	nan
Contig16808	230	0.5	154	0.493506493506	76	0.513157894737	13	50.44	48.05	50.65	51.32	37.15	41.04	19.89	20.24	nan
Contig4977	538	0.557620817844	359	0.454038997214	179	0.765363128492	87	55.87	53.33	37.43	76.54	39.63	47.71	20.82	23.15	0.29
Contig4972	387	0.43669250646	258	0.418604651163	129	0.472868217054	31	43.67	48.84	34.88	47.29	46.40	47.60	22.01	21.89	0.38
Contig11931	450	0.528888888889	300	0.536666666667	150	0.513333333333	19	52.89	61.33	46.00	51.33	46.13	49.12	23.06	24.88	0.25
Contig694	450	0.555555555556	300	0.543333333333	150	0.58	18	55.56	58.67	50.00	58.00	43.35	45.05	21.81	21.61	0.42
Contig695	1458	0.500685871056	972	0.423868312757	486	0.654320987654	44	50.07	56.79	27.98	65.43	43.95	45.95	21.94	21.33	0.36
Contig5376	216	0.527777777778	144	0.423611111111	72	0.736111111111	10	52.78	48.61	36.11	73.61	33.55	36.14	15.75	17.36	nan
Contig5375	843	0.539739027284	562	0.505338078292	281	0.608540925267	22	53.97	52.31	48.75	60.85	49.11	52.53	23.70	25.83	0.27
Contig10813	287	0.484320557491	192	0.520833333333	95	0.410526315789	18	48.77	46.88	57.29	41.05	39.95	36.51	19.97	20.07	nan
Contig5371	453	0.518763796909	302	0.46357615894	151	0.629139072848	56	51.88	45.70	47.02	62.91	42.34	44.79	19.61	20.41	0.33
Contig37049	329	0.44376899696	220	0.445454545455	109	0.440366972477	15	44.65	68.18	20.91	44.04	36.80	37.96	14.35	15.78	0.50
Contig37048	206	0.495145631068	138	0.471014492754	68	0.544117647059	10	50.00	49.28	44.93	54.41	37.58	39.46	17.13	17.38	nan
Contig697	438	0.440639269406	292	0.458904109589	146	0.404109589041	75	44.06	56.16	35.62	40.41	44.13	44.62	21.30	21.95	0.38
Contig32560	277	0.425992779783	185	0.383783783784	92	0.510869565217	10	42.75	45.16	31.52	51.09	42.27	45.41	19.76	20.29	nan
Contig10765	207	0.550724637681	138	0.528985507246	69	0.594202898551	50	55.07	53.62	52.17	59.42	38.25	37.54	20.59	20.97	nan
Contig33852	270	0.525925925926	180	0.483333333333	90	0.611111111111	12	52.59	53.33	43.33	61.11	45.58	45.52	22.33	21.30	nan
Contig33966	210	0.642857142857	140	0.678571428571	70	0.571428571429	12	64.29	74.29	61.43	57.14	41.45	38.25	21.79	22.17	nan
Contig33960	252	0.527777777778	168	0.511904761905	84	0.559523809524	10	52.78	51.19	51.19	55.95	38.06	38.31	17.78	17.28	nan
Contig720	4584	0.538612565445	3056	0.447971204188	1528	0.719895287958	73	53.86	52.62	36.98	71.99	43.98	52.39	22.21	25.70	0.25
Contig721	318	0.503144654088	212	0.490566037736	106	0.528301886792	81	50.31	55.66	42.45	52.83	41.81	41.63	16.84	15.84	0.48
Contig724	651	0.52688172043	434	0.518433179724	217	0.543778801843	35	52.69	53.92	49.77	54.38	51.61	52.69	26.31	26.88	0.20
Contig727	615	0.60162601626	410	0.480487804878	205	0.843902439024	69	60.16	53.17	42.93	84.39	32.83	45.92	17.63	23.20	0.30
Contig4398	297	0.525252525253	198	0.510101010101	99	0.555555555556	16	52.53	64.65	37.37	55.56	39.07	39.66	19.42	19.88	nan
Contig4390	300	0.56	200	0.475	100	0.73	24	56.00	64.00	31.00	73.00	35.09	40.23	16.35	19.49	nan
Contig4391	813	0.49815498155	542	0.476014760148	271	0.542435424354	20	49.82	54.61	40.59	54.24	45.40	45.86	21.08	21.51	0.40
Contig4396	564	0.503546099291	376	0.452127659574	188	0.606382978723	16	50.35	52.13	38.30	60.64	42.64	43.13	19.96	20.35	0.44
Contig4395	228	0.460526315789	152	0.434210526316	76	0.513157894737	11	46.05	72.37	14.47	51.32	30.95	36.74	11.52	11.04	nan
Contig9049	246	0.487804878049	164	0.524390243902	82	0.414634146341	10	48.78	53.66	51.22	41.46	38.55	38.34	18.22	18.52	nan
Contig9042	273	0.461538461538	182	0.472527472527	91	0.43956043956	17	46.15	57.14	37.36	43.96	40.03	39.93	18.63	17.35	nan
Contig9044	316	0.512658227848	211	0.507109004739	105	0.52380952381	13	51.43	50.00	51.43	52.38	39.98	40.71	19.43	18.61	0.44
Contig10073	224	0.5	150	0.446666666667	74	0.608108108108	11	50.45	42.67	46.67	60.81	36.79	38.92	15.55	17.50	nan
Contig10074	957	0.539184952978	638	0.467084639498	319	0.683385579937	27	53.92	48.90	44.51	68.34	44.71	49.11	22.86	23.75	0.31
Contig4029	250	0.536	167	0.634730538922	83	0.33734939759	15	53.82	69.05	57.83	33.73	38.05	40.48	16.60	17.48	nan
Contig19609	236	0.533898305085	158	0.512658227848	78	0.576923076923	14	53.85	56.96	45.57	57.69	39.63	40.88	20.73	21.86	nan
Contig4021	228	0.513157894737	152	0.532894736842	76	0.473684210526	25	51.32	60.53	46.05	47.37	40.95	41.20	18.23	18.96	nan
Contig4023	621	0.529790660225	414	0.480676328502	207	0.628019323671	18	52.98	57.97	38.16	62.80	42.31	43.76	19.41	20.58	0.44
Contig11479	276	0.565217391304	184	0.554347826087	92	0.586956521739	11	56.52	61.96	48.91	58.70	37.30	38.84	18.14	18.73	nan
Contig11470	359	0.532033426184	240	0.566666666667	119	0.46218487395	11	53.50	53.33	60.00	46.22	43.93	45.26	22.03	21.98	0.38
Contig1614	960	0.495833333333	640	0.434375	320	0.61875	24	49.58	57.19	29.69	61.88	47.25	50.33	20.77	21.97	0.36
Contig1615	954	0.517819706499	636	0.477987421384	318	0.59748427673	57	51.78	53.77	41.82	59.75	49.87	50.80	26.71	27.00	0.20
Contig1616	366	0.530054644809	244	0.508196721311	122	0.573770491803	44	53.01	58.20	43.44	57.38	41.50	42.61	19.54	21.34	0.38
Contig1617	822	0.563260340633	548	0.481751824818	274	0.726277372263	131	56.33	60.58	35.77	72.63	37.30	42.73	17.69	19.19	0.43
Contig1613	446	0.52466367713	298	0.506711409396	148	0.560810810811	50	52.70	59.73	41.61	56.08	46.66	46.22	23.95	24.05	0.31
Contig1618	419	0.536992840095	280	0.535714285714	139	0.539568345324	24	53.96	55.71	51.43	53.96	41.85	42.32	19.73	19.71	0.46
Contig7618	300	0.523333333333	200	0.465	100	0.64	22	52.33	58.00	35.00	64.00	38.17	41.82	18.88	19.26	nan
Contig9459	279	0.537634408602	186	0.516129032258	93	0.58064516129	24	53.76	58.06	45.16	58.06	38.50	38.92	20.88	19.44	nan
Contig30549	213	0.469483568075	142	0.415492957746	71	0.577464788732	13	46.95	49.30	33.80	57.75	37.60	37.48	15.80	17.14	nan
Contig9453	462	0.545454545455	308	0.506493506494	154	0.623376623377	16	54.55	55.19	46.10	62.34	43.08	45.32	22.57	22.78	0.35
Contig9451	207	0.434782608696	138	0.36231884058	69	0.579710144928	12	43.48	40.58	31.88	57.97	38.63	39.07	18.08	17.09	nan
Contig1478	543	0.523020257827	362	0.527624309392	181	0.513812154696	33	52.30	46.96	58.56	51.38	40.72	40.75	21.54	21.68	0.38
Contig1479	506	0.47233201581	338	0.470414201183	168	0.47619047619	31	47.42	58.58	35.50	47.62	43.94	44.64	21.02	21.28	0.40
Contig1470	1092	0.554945054945	728	0.495879120879	364	0.673076923077	86	55.49	58.79	40.38	67.31	40.21	46.39	19.43	21.80	0.36
Contig1472	729	0.481481481481	486	0.41975308642	243	0.604938271605	22	48.15	42.80	41.15	60.49	45.23	45.70	22.89	21.45	0.35
Contig1473	612	0.514705882353	408	0.487745098039	204	0.56862745098	38	51.47	53.43	44.12	56.86	46.88	47.65	22.68	23.52	0.33
Contig1475	648	0.510802469136	432	0.5	216	0.532407407407	16	51.08	43.52	56.48	53.24	44.04	46.66	21.36	22.30	0.35
Contig1476	1164	0.524914089347	776	0.501288659794	388	0.572164948454	21	52.49	57.73	42.53	57.22	47.59	48.52	23.17	23.15	0.33
Contig32507	350	0.525714285714	234	0.504273504274	116	0.568965517241	15	52.87	52.99	47.86	56.90	43.77	43.19	20.37	19.77	0.35
Contig37026	212	0.556603773585	142	0.5	70	0.671428571429	13	56.19	57.75	42.25	67.14	32.78	36.54	15.11	18.62	nan
Contig29133	201	0.492537313433	134	0.432835820896	67	0.611940298507	9	49.25	56.72	29.85	61.19	37.80	39.61	16.27	17.62	nan
Contig11296	228	0.495614035088	152	0.493421052632	76	0.5	11	49.56	48.68	50.00	50.00	41.95	42.69	20.70	21.21	nan
Contig12921	453	0.450331125828	302	0.453642384106	151	0.443708609272	58	45.03	49.67	41.06	44.37	45.64	48.28	22.05	24.01	0.32
Contig12928	341	0.486803519062	228	0.412280701754	113	0.637168141593	17	48.97	41.23	41.23	63.72	37.21	36.42	17.43	17.53	0.41
Contig13036	208	0.399038461538	139	0.388489208633	69	0.420289855072	10	40.10	44.29	33.33	42.03	39.64	41.09	19.54	19.59	nan
Contig13033	390	0.528205128205	260	0.503846153846	130	0.576923076923	17	52.82	56.92	43.85	57.69	41.76	42.65	19.62	20.05	0.41
Contig13030	369	0.479674796748	246	0.426829268293	123	0.585365853659	18	47.97	53.66	31.71	58.54	41.22	43.31	19.35	20.24	0.42
Contig13031	206	0.485436893204	138	0.427536231884	68	0.602941176471	7	49.02	46.38	39.13	60.29	32.14	32.42	16.00	15.08	nan
Contig13039	390	0.528205128205	260	0.476923076923	130	0.630769230769	17	52.82	51.54	43.85	63.08	40.78	42.31	21.55	21.35	0.34
Contig12057	306	0.584967320261	204	0.754901960784	102	0.245098039216	15	58.50	81.37	69.61	24.51	37.55	36.36	20.32	23.53	0.29
Contig24079	303	0.481848184818	202	0.410891089109	101	0.623762376238	11	48.18	53.47	28.71	62.38	40.36	42.71	19.00	19.28	0.40
Contig3118	315	0.479365079365	210	0.419047619048	105	0.6	35	47.94	53.33	30.48	60.00	35.88	37.43	16.44	17.54	0.47
Contig3117	408	0.512254901961	272	0.448529411765	136	0.639705882353	13	51.23	52.94	36.76	63.97	38.86	41.86	17.20	18.61	0.43
Contig3110	813	0.514145141451	542	0.435424354244	271	0.671586715867	26	51.41	57.20	29.89	67.16	42.01	44.32	19.22	21.15	0.38
Contig3113	479	0.490605427975	320	0.459375	159	0.553459119497	22	49.27	48.12	43.75	55.35	45.53	46.95	21.57	22.73	0.34
Contig32024	249	0.4859437751	166	0.463855421687	83	0.530120481928	18	48.59	49.40	43.37	53.01	34.23	36.31	15.00	15.56	nan
Contig32020	585	0.507692307692	390	0.448717948718	195	0.625641025641	24	50.77	45.13	44.62	62.56	42.41	44.95	19.62	20.27	0.44
Contig9554	684	0.453216374269	456	0.449561403509	228	0.460526315789	14	45.32	56.14	33.77	46.05	48.70	48.70	24.25	24.98	0.28
Contig31057	252	0.507936507937	168	0.416666666667	84	0.690476190476	9	50.79	57.14	26.19	69.05	38.31	41.50	17.22	18.89	nan
Contig8497	267	0.494382022472	178	0.460674157303	89	0.561797752809	13	49.44	47.19	44.94	56.18	38.20	37.87	17.85	15.93	nan
Contig35219	404	0.460396039604	270	0.485185185185	134	0.410447761194	28	46.27	57.78	39.26	41.04	43.39	46.01	21.48	22.43	0.33
Contig35214	201	0.502487562189	134	0.470149253731	67	0.567164179104	13	50.25	43.28	50.75	56.72	36.21	37.27	16.26	18.12	nan
Contig35210	257	0.529182879377	172	0.505813953488	85	0.576470588235	18	53.33	58.14	43.02	57.65	40.17	42.00	20.15	20.83	nan
Contig35211	305	0.432786885246	204	0.421568627451	101	0.455445544554	17	43.56	50.00	34.31	45.54	42.70	44.07	20.00	20.72	0.36
Contig32976	213	0.553990610329	142	0.464788732394	71	0.732394366197	18	55.40	53.52	39.44	73.24	33.52	38.71	17.49	17.44	nan
Contig27677	234	0.534188034188	156	0.583333333333	78	0.435897435897	15	53.42	67.95	48.72	43.59	35.32	36.14	15.31	16.21	nan
Contig27675	456	0.486842105263	304	0.457236842105	152	0.546052631579	22	48.68	51.97	39.47	54.61	47.03	49.08	21.54	22.86	0.35
Contig35571	366	0.491803278689	244	0.491803278689	122	0.491803278689	26	49.18	45.08	53.28	49.18	42.54	41.89	20.84	20.41	0.39
Contig27670	243	0.510288065844	162	0.524691358025	81	0.481481481481	16	51.03	58.02	46.91	48.15	36.05	36.10	17.47	17.59	nan
Contig24023	202	0.574257425743	135	0.533333333333	67	0.65671641791	8	57.71	57.35	49.25	65.67	32.61	34.81	16.89	17.48	nan
Contig12747	381	0.58530183727	254	0.614173228346	127	0.527559055118	28	58.53	62.20	60.63	52.76	44.83	45.59	23.10	22.97	0.36
Contig8435	489	0.476482617587	326	0.444785276074	163	0.539877300613	46	47.65	56.44	32.52	53.99	47.05	47.16	22.21	22.57	0.30
Contig12743	378	0.497354497354	252	0.440476190476	126	0.611111111111	21	49.74	53.17	34.92	61.11	43.92	45.98	23.68	22.49	0.29
Contig12741	392	0.5	262	0.435114503817	130	0.630769230769	23	50.26	54.20	32.82	63.08	39.90	41.68	17.68	18.80	0.44
Contig12740	215	0.506976744186	144	0.465277777778	71	0.591549295775	10	51.17	45.83	47.22	59.15	37.01	40.45	17.56	21.22	nan
Contig9559	402	0.495024875622	268	0.432835820896	134	0.619402985075	25	49.50	52.99	33.58	61.94	39.01	41.56	19.39	20.71	0.32
Contig7408	262	0.541984732824	175	0.485714285714	87	0.655172413793	12	54.41	56.82	40.23	65.52	37.39	39.27	17.20	20.29	nan
Contig12749	340	0.517647058824	227	0.405286343612	113	0.743362831858	22	51.92	53.51	27.43	74.34	40.52	42.88	22.38	22.28	0.29
Contig5962	375	0.528	250	0.496	125	0.592	15	52.80	53.60	45.60	59.20	41.22	41.50	20.04	19.55	0.42
Contig5963	608	0.504934210526	406	0.472906403941	202	0.569306930693	13	50.66	55.17	39.41	56.93	47.04	48.46	21.61	21.55	0.37
Contig5960	423	0.536643026005	282	0.496453900709	141	0.617021276596	21	53.66	52.48	46.81	61.70	45.32	46.74	24.14	24.36	0.32
