loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig88821	425	0.484705882353	284	0.401408450704	141	0.652482269504	20	48.7	46.48	33.8	65.25	39.95	41.94	17.97	18.35	0.44	nan	nan	nan	nan	nan	nan	-7.54464800489376
Contig88822	704	0.419034090909	470	0.41914893617	234	0.418803418803	20	42.02	43.4	40.43	41.88	47.25	49.02	21.53	21.74	0.35	nan	nan	nan	nan	nan	nan	-9.65791265464376
Contig88826	217	0.414746543779	145	0.475862068966	72	0.291666666667	17	41.67	53.42	41.67	29.17	37.73	41.49	16.82	21.23	nan	nan	nan	nan	nan	nan	nan	-18.5008920587464
Contig88834	279	0.415770609319	186	0.424731182796	93	0.397849462366	20	41.58	47.31	37.63	39.78	39.61	42.5	17.02	17.73	nan	nan	nan	nan	nan	nan	nan	-10.3407419295497
Contig88836	456	0.427631578947	304	0.444078947368	152	0.394736842105	17	42.76	50.66	38.16	39.47	43.41	43.9	22.26	23.11	0.31	nan	nan	nan	nan	nan	nan	-15.5149534086344
Contig88839	414	0.417874396135	276	0.507246376812	138	0.239130434783	18	41.79	63.77	37.68	23.91	36.67	43.35	17.46	19.59	0.25	nan	nan	nan	nan	nan	nan	-17.7444227617005
Contig88846	1200	0.509166666667	800	0.4525	400	0.6225	32	50.92	52.5	38	62.25	45.72	47.51	22.45	22.31	0.32	nan	nan	nan	nan	nan	nan	-1.38568355156078
Contig88857	262	0.446564885496	175	0.548571428571	87	0.241379310345	17	44.83	56.82	52.87	24.14	37.78	44.22	20.62	22.5	nan	nan	nan	nan	nan	nan	nan	-16.435665926705
Contig88876	407	0.420147420147	272	0.448529411765	135	0.362962962963	30	42.22	58.82	30.88	36.3	40.7	42.62	20.87	20.7	0.45	nan	nan	nan	nan	nan	nan	-2.97616810398221
Contig88891	387	0.521963824289	258	0.519379844961	129	0.527131782946	12	52.2	51.94	51.94	52.71	41.94	41.53	20.42	20.61	0.41	nan	nan	nan	nan	nan	nan	-23.0898032661721
Contig88898	939	0.521831735889	626	0.546325878594	313	0.472843450479	44	52.18	55.91	53.35	47.28	49	49.26	24.3	24.91	0.32	nan	nan	nan	nan	nan	nan	10.4375110439209
Contig88901	444	0.391891891892	296	0.388513513514	148	0.398648648649	30	39.19	45.95	31.76	39.86	41.14	43.85	17.95	18.55	0.47	170	0.447058823529	72	0.361111111111	98	0.510204081633	3.75085077578398
Contig88925	388	0.523195876289	259	0.471042471042	129	0.627906976744	37	52.45	61.54	32.56	62.79	40.14	42.59	20.29	20.02	0.4	nan	nan	nan	nan	nan	nan	1.87279511793522
Contig88938	218	0.665137614679	146	0.595890410959	72	0.805555555556	21	67.13	64.38	54.79	80.56	28.4	37.11	13.11	15.48	nan	nan	nan	nan	nan	nan	nan	-9.71619328340142
Contig88944	266	0.492481203008	178	0.438202247191	88	0.602272727273	20	49.62	49.44	38.2	60.23	35.64	36.77	18.02	17.33	nan	nan	nan	nan	nan	nan	nan	-11.8824753712054
Contig8895	201	0.402985074627	134	0.432835820896	67	0.34328358209	11	40.3	50.75	35.82	34.33	36.99	39.03	18.91	20.06	nan	nan	nan	nan	nan	nan	nan	-20.2828736414229
Contig88967	204	0.495098039216	136	0.463235294118	68	0.558823529412	19	49.51	51.47	41.18	55.88	41.34	42.77	18.99	18.63	nan	nan	nan	nan	nan	nan	nan	-15.4070514442898
Contig88972	266	0.360902255639	178	0.404494382022	88	0.272727272727	13	36.36	51.69	29.21	27.27	33.66	39.88	14.7	17.37	nan	nan	nan	nan	nan	nan	nan	-14.888611208544
Contig88974	216	0.425925925926	144	0.444444444444	72	0.388888888889	11	42.59	51.39	37.5	38.89	37.47	40.15	16.62	18.11	nan	nan	nan	nan	nan	nan	nan	-21.553283791962
Contig88985	258	0.457364341085	172	0.459302325581	86	0.453488372093	22	45.74	55.81	36.05	45.35	40.76	41.64	20.37	21.28	nan	338	0.39349112426	288	0.368055555556	50	0.54	-12.0546807775523
Contig88992	215	0.525581395349	144	0.513888888889	71	0.549295774648	24	53.05	52.78	50	54.93	38.1	39.01	19.43	20.38	nan	nan	nan	nan	nan	nan	nan	-11.407867751081
Contig88996	216	0.611111111111	144	0.597222222222	72	0.638888888889	21	61.11	69.44	50	63.89	35.15	38.87	17.43	18.17	nan	nan	nan	nan	nan	nan	nan	-9.63858230031945
Contig89020	468	0.450854700855	312	0.464743589744	156	0.423076923077	38	45.09	55.13	37.82	42.31	46.21	46.6	22.02	21.76	0.4	3372	0.432384341637	nan	nan	3372	0.432384341637	3.45465341896742
Contig89051	264	0.405303030303	176	0.482954545455	88	0.25	11	40.53	60.23	36.36	25	34.38	41.65	16.09	22.47	nan	nan	nan	nan	nan	nan	nan	-24.8367302561118
Contig8909	251	0.573705179283	168	0.505952380952	83	0.710843373494	14	57.83	64.29	36.9	71.08	37.77	42.59	16.98	17.81	nan	nan	nan	nan	nan	nan	nan	-21.7999873859713
Contig891	540	0.533333333333	360	0.475	180	0.65	113	53.33	51.67	43.33	65	43.54	45.96	19.25	21.41	0.38	668	0.736526946108	nan	nan	668	0.736526946108	77.5574528505444
Contig89117	444	0.405405405405	296	0.456081081081	148	0.304054054054	14	40.54	50	41.22	30.41	42.41	47.04	21.44	24.95	0.26	nan	nan	nan	nan	nan	nan	-19.7457963069474
Contig89125	343	0.588921282799	229	0.502183406114	114	0.763157894737	38	59.06	56.52	43.86	76.32	32.67	36.72	14.34	16.65	0.52	nan	nan	nan	nan	nan	nan	2.06299241700028
Contig89130	204	0.46568627451	136	0.507352941176	68	0.382352941176	14	46.57	69.12	32.35	38.24	40.73	40.66	18.3	19.12	nan	nan	nan	nan	nan	nan	nan	-21.7396742840074
Contig89131	283	0.473498233216	189	0.449735449735	94	0.521276595745	11	47.52	52.63	37.23	52.13	39.69	40.41	18.71	19.46	nan	nan	nan	nan	nan	nan	nan	-22.1010154864082
Contig89132	225	0.373333333333	150	0.373333333333	75	0.373333333333	12	37.33	45.33	29.33	37.33	36.33	38.48	15.33	17.05	nan	nan	nan	nan	nan	nan	nan	-13.0167551505376
Contig89133	282	0.514184397163	188	0.494680851064	94	0.553191489362	15	51.42	64.89	34.04	55.32	36.49	36.35	18.78	17.76	nan	nan	nan	nan	nan	nan	nan	-21.0664592564824
Contig89140	714	0.406162464986	476	0.43487394958	238	0.348739495798	17	40.62	52.1	34.87	34.87	46.33	49.82	22.08	24.27	0.3	nan	nan	nan	nan	nan	nan	-14.512669022816
Contig89161	441	0.371882086168	294	0.384353741497	147	0.34693877551	24	37.19	47.62	29.25	34.69	38.53	41.49	15.73	18.38	0.48	456	0.324561403509	456	0.324561403509	nan	nan	-1.8799897910628
Contig89238	574	0.407665505226	383	0.433420365535	191	0.356020942408	23	40.84	53.12	33.51	35.6	44.38	47.79	21.31	21.59	0.4	nan	nan	nan	nan	nan	nan	-8.3490129464079
Contig89254	237	0.392405063291	158	0.367088607595	79	0.443037974684	16	39.24	39.24	34.18	44.3	36.81	37.52	16.85	16.87	nan	82	0.487804878049	nan	nan	82	0.487804878049	-8.60147458257592
Contig89255	348	0.554597701149	232	0.560344827586	116	0.543103448276	43	55.46	65.52	46.55	54.31	44.62	45.43	22.57	23.33	0.3	nan	nan	nan	nan	nan	nan	10.2329812712843
Contig89259	641	0.567862714509	428	0.476635514019	213	0.75117370892	28	56.96	58.41	36.92	75.12	35.27	43.64	16.44	18.9	0.42	nan	nan	nan	nan	nan	nan	-7.54929185898234
Contig893	501	0.588822355289	334	0.505988023952	167	0.754491017964	105	58.88	59.28	41.92	75.45	39.87	47.23	20.49	23.21	0.34	5984	0.442179144385	5984	0.442179144385	nan	nan	69.201489566685
Contig89302	219	0.547945205479	146	0.452054794521	73	0.739726027397	27	54.79	56.16	34.25	73.97	34.75	39.09	18.24	18.75	nan	nan	nan	nan	nan	nan	nan	-6.34009947636774
Contig89313	248	0.54435483871	166	0.44578313253	82	0.743902439024	11	54.88	55.42	33.73	74.39	36.28	40.15	17.57	19.02	nan	nan	nan	nan	nan	nan	nan	-21.692555787699
Contig89317	540	0.383333333333	360	0.416666666667	180	0.316666666667	20	38.33	50	33.33	31.67	41.5	46.75	17.39	20.08	0.42	nan	nan	nan	nan	nan	nan	-9.35078611229796
Contig8933	408	0.406862745098	272	0.422794117647	136	0.375	19	40.69	52.94	31.62	37.5	42.65	44.56	21.3	22.99	0.31	nan	nan	nan	nan	nan	nan	-11.1059277209207
Contig89344	414	0.524154589372	276	0.5	138	0.572463768116	44	52.42	60.87	39.13	57.25	44.04	45.37	21.19	21.72	0.38	978	0.538854805726	978	0.538854805726	nan	nan	8.0031526192361
Contig89348	396	0.512626262626	264	0.397727272727	132	0.742424242424	50	51.26	51.52	28.03	74.24	36.71	42.76	14.38	18.08	0.48	204	0.529411764706	204	0.529411764706	nan	nan	22.848512264661
Contig89359	783	0.579821200511	522	0.530651340996	261	0.67816091954	70	57.98	56.7	49.43	67.82	41.99	45.45	18.2	21.41	0.38	1894	0.350580781415	1894	0.350580781415	nan	nan	35.5591529947968
Contig89368	252	0.460317460317	168	0.47619047619	84	0.428571428571	35	46.03	59.52	35.71	42.86	40.73	47.3	20.08	20.6	nan	300	0.386666666667	300	0.386666666667	nan	nan	-0.521918402229396
Contig89373	402	0.487562189055	268	0.503731343284	134	0.455223880597	46	48.76	51.49	49.25	45.52	43.66	46.3	23.82	24.59	0.26	2772	0.498917748918	nan	nan	2772	0.498917748918	10.1144575546022
Contig89393	240	0.445833333333	160	0.40625	80	0.525	11	44.58	58.75	22.5	52.5	39.68	41.35	18.93	20.48	nan	nan	nan	nan	nan	nan	nan	-17.0901502624488
Contig89405	1158	0.376511226252	772	0.375647668394	386	0.378238341969	27	37.65	48.45	26.68	37.82	46.55	49.87	22.24	24.7	0.27	nan	nan	nan	nan	nan	nan	1.81577422346737
Contig89408	217	0.548387096774	145	0.565517241379	72	0.513888888889	12	55.09	64.38	48.61	51.39	36.63	36.63	17.51	16.71	nan	nan	nan	nan	nan	nan	nan	-20.4714052009356
Contig89409	489	0.521472392638	326	0.509202453988	163	0.546012269939	45	52.15	50.92	50.92	54.6	42.68	43.18	20.49	19.94	0.44	nan	nan	nan	nan	nan	nan	9.34659381980954
Contig89413	394	0.51269035533	263	0.456273764259	131	0.625954198473	12	51.4	54.55	36.64	62.6	43.69	46.32	22.02	24.14	0.32	nan	nan	nan	nan	nan	nan	-21.7647438532374
Contig8942	330	0.415151515152	220	0.477272727273	110	0.290909090909	11	41.52	50.91	44.55	29.09	37.27	40.91	15.42	17.57	0.35	nan	nan	nan	nan	nan	nan	-24.5861317996774
Contig89441	215	0.413953488372	144	0.402777777778	71	0.43661971831	12	41.78	51.39	29.17	43.66	37.86	38.4	16.26	15.76	nan	nan	nan	nan	nan	nan	nan	-15.6956567707089
Contig89444	759	0.553359683794	506	0.454545454545	253	0.750988142292	57	55.34	50.2	40.71	75.1	42.72	52.03	20.82	27.07	0.22	2180	0.343577981651	2180	0.343577981651	nan	nan	23.4069483565073
Contig8946	252	0.626984126984	168	0.613095238095	84	0.654761904762	19	62.7	70.24	52.38	65.48	32.64	35.71	16.31	14.81	nan	nan	nan	nan	nan	nan	nan	-10.7102957031895
Contig89480	279	0.444444444444	186	0.397849462366	93	0.537634408602	15	44.44	49.46	30.11	53.76	43.21	43.93	17.58	17.97	nan	nan	nan	nan	nan	nan	nan	-12.1642386655134
Contig89516	249	0.397590361446	166	0.427710843373	83	0.33734939759	35	39.76	42.17	43.37	33.73	41.63	44.73	18.11	20.2	nan	2500	0.4124	2500	0.4124	nan	nan	4.30508634135313
Contig89536	387	0.428940568475	258	0.480620155039	129	0.325581395349	13	42.89	46.51	49.61	32.56	41.68	47.57	20.06	22.28	0.38	nan	nan	nan	nan	nan	nan	-22.7433617869019
Contig8955	246	0.467479674797	164	0.44512195122	82	0.512195121951	16	46.75	47.56	41.46	51.22	41.33	41.4	18.67	19.02	nan	nan	nan	nan	nan	nan	nan	-16.6239917361487
Contig89553	213	0.586854460094	142	0.577464788732	71	0.605633802817	27	58.69	59.15	56.34	60.56	36.34	37.36	19.37	19.08	nan	1160	0.478448275862	1160	0.478448275862	nan	nan	-4.78465702191319
Contig89554	657	0.41704718417	438	0.458904109589	219	0.333333333333	39	41.7	48.4	43.38	33.33	46.59	50.94	25.19	25.98	0.23	306	0.359477124183	306	0.359477124183	nan	nan	4.98250158704902
Contig89569	336	0.639880952381	224	0.625	112	0.669642857143	16	63.99	70.54	54.46	66.96	36.17	41.08	19.79	20.04	0.41	nan	nan	nan	nan	nan	nan	-13.0107634277331
Contig89575	279	0.415770609319	186	0.41935483871	93	0.408602150538	15	41.58	45.16	38.71	40.86	37.91	38.81	17.53	18.23	nan	nan	nan	nan	nan	nan	nan	-14.6833538982618
Contig89580	526	0.475285171103	351	0.490028490028	175	0.445714285714	26	47.62	52.84	45.14	44.57	46.76	49.27	24.38	26.5	0.21	nan	nan	nan	nan	nan	nan	-10.0308559262152
Contig89582	221	0.461538461538	148	0.412162162162	73	0.561643835616	25	46.58	52.7	29.73	56.16	35.9	35.67	16.38	14.78	nan	nan	nan	nan	nan	nan	nan	-3.79618424403076
Contig8959	339	0.448377581121	226	0.491150442478	113	0.362831858407	26	44.84	53.98	44.25	36.28	37.73	40.1	16.77	18.85	0.45	nan	nan	nan	nan	nan	nan	-10.0469420461974
Contig89593	296	0.472972972973	198	0.434343434343	98	0.551020408163	23	47.62	49.49	37.37	55.1	42.59	55.49	21.35	22.62	nan	nan	nan	nan	nan	nan	nan	-8.45307845164341
Contig89594	415	0.61686746988	277	0.537906137184	138	0.775362318841	33	61.84	62.59	44.93	77.54	35.75	44.48	20.01	23.37	0.31	nan	nan	nan	nan	nan	nan	-1.03585390665868
Contig89600	276	0.416666666667	184	0.413043478261	92	0.423913043478	14	41.67	50	32.61	42.39	41.35	45.51	18.2	18.75	nan	nan	nan	nan	nan	nan	nan	-14.904010938011
Contig89634	235	0.442553191489	157	0.420382165605	78	0.487179487179	25	44.44	51.9	32.05	48.72	38.81	38.98	15.51	15.81	nan	nan	nan	nan	nan	nan	nan	-4.81011280413428
Contig89638	379	0.551451187335	253	0.474308300395	126	0.706349206349	20	55.29	48.03	46.83	70.63	37.13	38.69	18.27	17.65	0.41	nan	nan	nan	nan	nan	nan	-15.3926611790149
Contig8964	339	0.483775811209	226	0.491150442478	113	0.469026548673	63	48.38	53.98	44.25	46.9	42.6	42.81	21.48	21.27	0.39	nan	nan	nan	nan	nan	nan	26.9530579538026
Contig89656	404	0.425742574257	270	0.418518518519	134	0.440298507463	15	42.79	47.41	36.3	44.03	44.85	45	19.88	19.85	0.41	nan	nan	nan	nan	nan	nan	-14.5799651413618
Contig89726	276	0.434782608696	184	0.467391304348	92	0.369565217391	21	43.48	50	43.48	36.96	37.53	39.34	16.22	16.29	nan	nan	nan	nan	nan	nan	nan	-13.793606593434
Contig89734	234	0.401709401709	156	0.378205128205	78	0.448717948718	27	40.17	38.46	37.18	44.87	33.66	37.81	15.48	17.38	nan	230	0.478260869565	230	0.478260869565	nan	nan	1.62217246408611
Contig89735	210	0.561904761905	140	0.55	70	0.585714285714	19	56.19	57.14	52.86	58.57	34.37	36.16	16.03	17.34	nan	nan	nan	nan	nan	nan	nan	-14.3548618888876
Contig89761	216	0.486111111111	144	0.416666666667	72	0.625	16	48.61	50	33.33	62.5	33.33	34.6	13.27	15.47	nan	nan	nan	nan	nan	nan	nan	-13.350786112298
Contig89762	219	0.397260273973	146	0.417808219178	73	0.356164383562	18	39.73	46.58	36.99	35.62	34.5	37.64	17.01	18.13	nan	nan	nan	nan	nan	nan	nan	-11.4920749896681
Contig89773	275	0.472727272727	184	0.532608695652	91	0.351648351648	11	47.62	65.22	41.3	35.16	37.58	40.34	18.23	19.47	nan	nan	nan	nan	nan	nan	nan	-23.331851522431
Contig89776	495	0.420202020202	330	0.357575757576	165	0.545454545455	31	42.02	41.21	30.3	54.55	44.89	44.44	22.91	21.51	0.3	nan	nan	nan	nan	nan	nan	6.92860047600744
Contig89801	1314	0.413242009132	876	0.4600456621	438	0.319634703196	41	41.32	54.11	37.9	31.96	46.58	53.07	23.56	27.13	0.22	1164	0.45704467354	1164	0.45704467354	nan	nan	6.87677665067045
Contig89802	208	0.471153846154	139	0.460431654676	69	0.492753623188	11	47.34	52.86	39.13	49.28	37.21	38.34	16.44	16.68	nan	nan	nan	nan	nan	nan	nan	-23.1583500258149
Contig89852	326	0.478527607362	218	0.509174311927	108	0.416666666667	14	48.15	62.39	39.45	41.67	43.11	45.3	22.5	22.31	0.33	nan	nan	nan	nan	nan	nan	-21.6547706761029
Contig89871	761	0.45729303548	508	0.415354330709	253	0.541501976285	31	45.85	49.61	33.46	54.15	46.07	46.36	22.21	22.13	0.37	nan	nan	nan	nan	nan	nan	1.81148483379351
Contig8990	258	0.43023255814	172	0.436046511628	86	0.418604651163	11	43.02	53.49	33.72	41.86	40.25	39.04	17.41	17.92	nan	nan	nan	nan	nan	nan	nan	-20.6437767734644
Contig89904	296	0.547297297297	198	0.621212121212	98	0.397959183673	12	55.1	59.6	64.65	39.8	44.51	45.9	22.05	24.98	nan	nan	nan	nan	nan	nan	nan	-17.2335992000658
Contig89911	231	0.532467532468	154	0.532467532468	77	0.532467532468	19	53.25	59.74	46.75	53.25	41.67	42.88	19.4	18.8	nan	nan	nan	nan	nan	nan	nan	-15.3397190360994
Contig89938	591	0.509306260575	394	0.530456852792	197	0.467005076142	16	50.93	55.33	50.76	46.7	42.12	43.47	21.95	22.79	0.3	nan	nan	nan	nan	nan	nan	-18.451665895161
Contig89941	273	0.479853479853	182	0.417582417582	91	0.604395604396	21	47.99	50.55	32.97	60.44	41.78	45.96	18.75	19.1	nan	nan	nan	nan	nan	nan	nan	-8.46412732060965
Contig89945	274	0.423357664234	183	0.464480874317	91	0.340659340659	12	42.49	55.43	37.36	34.07	38.67	39.35	17.06	16.85	nan	nan	nan	nan	nan	nan	nan	-22.5209876792246
Contig89982	273	0.498168498168	182	0.516483516484	91	0.461538461538	35	49.82	58.24	45.05	46.15	37.53	39.01	17.78	18.72	nan	358	0.483240223464	358	0.483240223464	nan	nan	-0.260128660159431
Contig89985	719	0.574408901252	480	0.520833333333	239	0.682008368201	21	57.6	67.08	37.08	68.2	42.43	45.75	22.31	21.78	0.27	nan	nan	nan	nan	nan	nan	-14.0034050756497
Contig9	361	0.484764542936	241	0.485477178423	120	0.483333333333	150	48.61	45.45	51.67	48.33	43.77	43.2	21.2	20.51	0.42	122	0.44262295082	nan	nan	122	0.44262295082	114.077321154417
Contig90	552	0.405797101449	368	0.388586956522	184	0.440217391304	104	40.58	36.96	40.76	44.02	39.71	47.59	16.96	22.22	0.28	718	0.523676880223	718	0.523676880223	nan	nan	77.7441195729553
Contig90002	241	0.614107883817	161	0.583850931677	80	0.675	16	61.67	59.26	57.5	67.5	37.79	40.94	17.48	17.37	nan	nan	nan	nan	nan	nan	nan	-15.4155252210963
Contig90004	387	0.478036175711	258	0.515503875969	129	0.403100775194	27	47.8	55.81	47.29	40.31	45.56	49.17	21.43	24.86	0.28	nan	nan	nan	nan	nan	nan	-8.31661910399338
Contig90012	244	0.446721311475	163	0.349693251534	81	0.641975308642	12	44.86	45.12	24.69	64.2	35.08	37.44	14.12	14.62	nan	nan	nan	nan	nan	nan	nan	-11.7258318555538
Contig90016	474	0.521097046414	316	0.493670886076	158	0.575949367089	36	52.11	53.8	44.94	57.59	45.54	47.1	23.18	23.52	0.32	662	0.406344410876	662	0.406344410876	nan	nan	-0.0659288152815733
Contig90027	333	0.567567567568	222	0.459459459459	111	0.783783783784	61	56.76	51.35	40.54	78.38	34.08	39.54	15.45	16.66	0.49	nan	nan	nan	nan	nan	nan	26.9307345277602
Contig90030	222	0.531531531532	148	0.5	74	0.594594594595	19	53.15	55.41	44.59	59.46	35.8	41	16.25	19.23	nan	nan	nan	nan	nan	nan	nan	-16.9968473807639
Contig90036	303	0.412541254125	202	0.405940594059	101	0.425742574257	17	41.25	44.55	36.63	42.57	34.35	35.43	17.46	18.18	0.39	nan	nan	nan	nan	nan	nan	-11.0543231925122
Contig90038	438	0.522831050228	292	0.472602739726	146	0.623287671233	25	52.28	54.79	39.73	62.33	41.76	48.42	21.71	22.93	0.35	208	0.480769230769	208	0.480769230769	nan	nan	-10.2594702819451
Contig90045	540	0.435185185185	360	0.502777777778	180	0.3	32	43.52	62.22	38.33	30	40.2	44.87	19	19.72	0.37	nan	nan	nan	nan	nan	nan	-3.91808937538005
Contig90056	321	0.398753894081	214	0.471962616822	107	0.252336448598	11	39.88	57.01	37.38	25.23	39.03	49.29	16.35	22.9	0.31	nan	nan	nan	nan	nan	nan	-24.206255376071
Contig90069	198	0.419191919192	132	0.469696969697	66	0.318181818182	11	41.92	50	43.94	31.82	32.4	36.57	13.33	14.35	nan	nan	nan	nan	nan	nan	nan	-24.0071810245148
Contig90097	225	0.457777777778	150	0.426666666667	75	0.52	25	45.78	50.67	34.67	52	35.17	35.55	14.41	14.33	nan	1138	0.388400702988	1138	0.388400702988	nan	nan	-5.57193167471136
Contig901	210	0.404761904762	140	0.392857142857	70	0.428571428571	43	40.48	40	38.57	42.86	35.72	35.66	15.04	14.15	nan	nan	nan	nan	nan	nan	nan	16.3400046549565
Contig90104	369	0.387533875339	246	0.414634146341	123	0.333333333333	20	38.75	42.28	40.65	33.33	42.09	45.58	18.4	22.12	0.28	nan	nan	nan	nan	nan	nan	-9.0996313415923
Contig90124	357	0.627450980392	238	0.59243697479	119	0.697478991597	30	62.75	58.82	59.66	69.75	35.85	39.67	19.16	21.27	0.42	654	0.547400611621	654	0.547400611621	nan	nan	-0.91721868549557
Contig90145	224	0.508928571429	150	0.54	74	0.445945945946	24	51.35	50.67	57.33	44.59	37.15	39.51	17.35	19.17	nan	nan	nan	nan	nan	nan	nan	-9.918461783235
Contig90156	243	0.325102880658	162	0.351851851852	81	0.271604938272	12	32.51	34.57	35.8	27.16	33.54	39.2	17.02	19.68	nan	nan	nan	nan	nan	nan	nan	-11.8120326541291
Contig90159	237	0.472573839662	158	0.481012658228	79	0.455696202532	13	47.26	54.43	41.77	45.57	39.94	41.48	18.78	19.2	nan	nan	nan	nan	nan	nan	nan	-22.7599051717017
Contig90170	750	0.542666666667	500	0.438	250	0.752	26	54.27	53.2	34.4	75.2	39.89	48.88	20.77	23.89	0.29	nan	nan	nan	nan	nan	nan	-5.86021804937744
Contig90175	372	0.491935483871	248	0.435483870968	124	0.604838709677	57	49.19	54.84	32.26	60.48	43.05	43.2	21.22	20	0.37	nan	nan	nan	nan	nan	nan	25.4190279246062
Contig90180	376	0.454787234043	251	0.517928286853	125	0.328	18	45.6	50	53.6	32.8	39.62	43.16	18.69	21.32	0.38	nan	nan	nan	nan	nan	nan	-17.1756418062898
Contig90188	204	0.401960784314	136	0.419117647059	68	0.367647058824	12	40.2	45.59	38.24	36.76	33.71	36.59	15.56	16.05	nan	nan	nan	nan	nan	nan	nan	-17.6540457401857
Contig90189	355	0.481690140845	237	0.438818565401	118	0.567796610169	14	48.31	47.9	39.83	56.78	43.06	43.55	20.21	19.54	0.4	nan	nan	nan	nan	nan	nan	-17.950117259838
Contig90192	218	0.56880733945	146	0.506849315068	72	0.694444444444	26	57.41	52.05	49.32	69.44	38.23	38.78	18.92	18.81	nan	nan	nan	nan	nan	nan	nan	-9.76188952082101
Contig90212	423	0.505910165485	282	0.439716312057	141	0.63829787234	25	50.59	54.61	33.33	63.83	43.65	45.91	20.06	21.81	0.39	nan	nan	nan	nan	nan	nan	-7.04813544566979
Contig9022	588	0.438775510204	392	0.464285714286	196	0.387755102041	26	43.88	54.59	38.27	38.78	45.23	47.52	21.38	22.6	0.36	864	0.423611111111	864	0.423611111111	nan	nan	-8.50295581726733
Contig90225	283	0.47703180212	189	0.502645502646	94	0.425531914894	23	47.87	54.74	45.74	42.55	37.84	37.52	17.41	17.73	nan	nan	nan	nan	nan	nan	nan	-12.9223923406057
Contig90230	464	0.568965517241	310	0.487096774194	154	0.733766233766	39	57.14	57.42	40	73.38	39.11	44.9	20.58	22.31	0.29	nan	nan	nan	nan	nan	nan	3.03141661180135
Contig90245	282	0.390070921986	188	0.36170212766	94	0.446808510638	12	39.01	43.62	28.72	44.68	35.81	38.99	15.52	17.81	nan	nan	nan	nan	nan	nan	nan	-12.2861357501368
Contig90274	312	0.564102564103	208	0.461538461538	104	0.769230769231	19	56.41	51.92	40.38	76.92	32.49	38.31	14.91	16.47	nan	nan	nan	nan	nan	nan	nan	-15.2571907531453
Contig90285	231	0.471861471861	154	0.454545454545	77	0.506493506494	12	47.19	48.05	42.86	50.65	39.52	40.76	18.65	18.33	nan	nan	nan	nan	nan	nan	nan	-21.5930516434927
Contig90305	411	0.457420924574	274	0.456204379562	137	0.459854014599	12	45.74	51.09	40.15	45.99	42.29	43.3	17.46	17.81	0.48	nan	nan	nan	nan	nan	nan	-21.7579269510509
Contig90328	354	0.587570621469	236	0.457627118644	118	0.847457627119	39	58.76	50	41.53	84.75	34.74	45.67	19.07	21.85	0.29	nan	nan	nan	nan	nan	nan	5.10375087823666
Contig90359	258	0.441860465116	172	0.441860465116	86	0.441860465116	13	44.19	52.33	36.05	44.19	42.15	42.75	17.65	18.27	nan	nan	nan	nan	nan	nan	nan	-19.2796322013748
