loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig69349	357	0.434173669468	238	0.46218487395	119	0.378151260504	18	43.42	52.94	39.5	37.82	42.93	45.63	20.48	20.92	0.39	nan	nan	nan	nan	nan	nan	-20.7927910284723
Contig69356	369	0.644986449864	246	0.577235772358	123	0.780487804878	44	64.5	76.42	39.02	78.05	33.88	44.2	17.59	20.48	0.42	nan	nan	nan	nan	nan	nan	5.4016343276951
Contig69357	198	0.520202020202	132	0.530303030303	66	0.5	19	52.02	53.03	53.03	50	34.52	35.38	17.25	17.65	nan	nan	nan	nan	nan	nan	nan	-21.4744705777896
Contig69374	308	0.535714285714	206	0.54854368932	102	0.509803921569	82	53.92	59.22	50.49	50.98	41.72	42.29	19.58	19.63	0.35	nan	nan	nan	nan	nan	nan	41.8869303307047
Contig69379	228	0.478070175439	152	0.434210526316	76	0.565789473684	11	47.81	56.58	30.26	56.58	32.05	31.87	18.21	16.26	nan	nan	nan	nan	nan	nan	nan	-24.9733459556789
Contig694	1055	0.518483412322	704	0.507102272727	351	0.541310541311	112	51.95	55.97	45.45	54.13	47.92	48.66	23.87	23.97	0.36	nan	nan	nan	nan	nan	nan	71.7628408779369
Contig69527	364	0.53021978022	243	0.481481481481	121	0.628099173554	34	53.17	54.92	41.32	62.81	38.05	41.12	18.71	19.83	0.43	nan	nan	nan	nan	nan	nan	-5.28146912711904
Contig69534	261	0.521072796935	174	0.471264367816	87	0.620689655172	39	52.11	60.92	33.33	62.07	34.46	36.1	14.74	14.5	nan	nan	nan	nan	nan	nan	nan	0.0965554179490127
Contig69536	579	0.381692573402	386	0.417098445596	193	0.310880829016	19	38.17	49.22	34.2	31.09	38.08	45.97	17.63	22.1	0.36	nan	nan	nan	nan	nan	nan	-14.6212910364158
Contig69560	245	0.583673469388	164	0.5	81	0.753086419753	31	58.85	52.44	47.56	75.31	31.27	36.8	13.91	14.13	nan	nan	nan	nan	nan	nan	nan	-9.01272770500278
Contig69561	237	0.345991561181	158	0.341772151899	79	0.354430379747	28	34.6	39.24	29.11	35.44	37.38	40.45	20.57	20.76	nan	nan	nan	nan	nan	nan	nan	-1.2594177954061
Contig69589	390	0.464102564103	260	0.426923076923	130	0.538461538462	85	46.41	46.15	39.23	53.85	40.49	41.15	17.85	18.08	0.49	4638	0.42453643812	4638	0.42453643812	nan	nan	50.1238226896867
Contig69597	282	0.531914893617	188	0.521276595745	94	0.553191489362	66	53.19	48.94	55.32	55.32	38.08	37.97	15.71	17.04	nan	nan	nan	nan	nan	nan	nan	25.5193359195593
Contig696	444	0.529279279279	296	0.510135135135	148	0.567567567568	150	52.93	52.03	50	56.76	39.02	42.05	18.52	21.08	0.4	nan	nan	nan	nan	nan	nan	109.68513254814
Contig6960	204	0.544117647059	136	0.485294117647	68	0.661764705882	32	54.41	60.29	36.76	66.18	36.95	38.99	19.24	16.99	nan	nan	nan	nan	nan	nan	nan	-7.43899921859912
Contig69601	220	0.586363636364	147	0.537414965986	73	0.684931506849	86	58.9	48.65	58.9	68.49	35.57	38.29	19.27	19.72	nan	nan	nan	nan	nan	nan	nan	45.6108915287441
Contig69637	522	0.515325670498	348	0.502873563218	174	0.540229885057	36	51.53	58.05	42.53	54.02	46.97	47.97	22.7	23.24	0.39	nan	nan	nan	nan	nan	nan	-4.1099961248121
Contig69700	235	0.51914893617	157	0.464968152866	78	0.628205128205	20	52.14	56.96	35.9	62.82	36.01	36.27	18.52	19.66	nan	nan	nan	nan	nan	nan	nan	-18.8445128846046
Contig69708	207	0.478260869565	138	0.507246376812	69	0.420289855072	13	47.83	52.17	49.28	42.03	36.13	41.28	18.48	19.93	nan	nan	nan	nan	nan	nan	nan	-27.2411209375417
Contig69790	234	0.448717948718	156	0.435897435897	78	0.474358974359	14	44.87	56.41	30.77	47.44	36.65	37.13	14.45	14.22	nan	nan	nan	nan	nan	nan	nan	-22.2263695584622
Contig69809	261	0.478927203065	174	0.494252873563	87	0.448275862069	15	47.89	49.43	49.43	44.83	37.34	37.89	17.36	17.45	nan	nan	nan	nan	nan	nan	nan	-24.7969084668739
Contig69829	220	0.627272727273	147	0.598639455782	73	0.684931506849	19	63.01	64.86	54.79	68.49	36.83	41.85	19.44	20.43	nan	nan	nan	nan	nan	nan	nan	-17.7133902387919
Contig69852	244	0.401639344262	163	0.478527607362	81	0.246913580247	11	40.33	52.44	43.21	24.69	36.72	40.95	17.24	19.05	nan	nan	nan	nan	nan	nan	nan	-28.1551524642087
Contig69870	318	0.415094339623	212	0.490566037736	106	0.264150943396	19	41.51	53.77	44.34	26.42	36.96	43.86	17.64	21.61	0.37	nan	nan	nan	nan	nan	nan	-20.6505056553635
Contig69883	219	0.456621004566	146	0.431506849315	73	0.506849315068	32	45.66	50.68	35.62	50.68	36.55	36.46	17.84	17.4	nan	nan	nan	nan	nan	nan	nan	-3.55762557245737
Contig69895	270	0.348148148148	180	0.4	90	0.244444444444	12	34.81	47.78	32.22	24.44	32.91	38.68	12.36	15.63	nan	nan	nan	nan	nan	nan	nan	-19.5859219943985
Contig699	231	0.480519480519	154	0.474025974026	77	0.493506493506	39	48.05	55.84	38.96	49.35	40.2	39.75	20.11	20.11	nan	1344	0.463541666667	1344	0.463541666667	nan	nan	0.0348312297530953
Contig69918	447	0.447427293065	298	0.469798657718	149	0.402684563758	81	44.74	55.7	38.26	40.27	42.45	42.64	18.02	18.79	0.41	1754	0.33409350057	1754	0.33409350057	nan	nan	42.1142359280456
Contig70004	239	0.439330543933	160	0.44375	79	0.430379746835	11	44.3	53.75	35	43.04	38.46	38.77	17.57	17.56	nan	nan	nan	nan	nan	nan	nan	-26.2166942640978
Contig70024	369	0.371273712737	246	0.386178861789	123	0.341463414634	38	37.13	44.72	32.52	34.15	38.48	41.47	16.73	16.91	0.43	nan	nan	nan	nan	nan	nan	7.59281290015771
Contig70027	343	0.460641399417	229	0.410480349345	114	0.561403508772	31	46.2	45.22	36.84	56.14	37.21	39.82	14.17	15.06	0.6	nan	nan	nan	nan	nan	nan	-1.78011375006459
Contig70092	228	0.460526315789	152	0.401315789474	76	0.578947368421	14	46.05	51.32	28.95	57.89	35.25	34.72	16.76	14.65	nan	nan	nan	nan	nan	nan	nan	-17.7201720762879
Contig70116	252	0.420634920635	168	0.39880952381	84	0.464285714286	11	42.06	50	29.76	46.43	40.22	42.31	16.86	19.2	nan	nan	nan	nan	nan	nan	nan	-20.4689350896004
Contig70135	315	0.422222222222	210	0.385714285714	105	0.495238095238	59	42.22	40.95	36.19	49.52	39.85	42.31	18.3	18.3	0.31	1620	0.334567901235	1620	0.334567901235	nan	nan	28.6256408345353
Contig70223	206	0.538834951456	138	0.492753623188	68	0.632352941176	30	54.41	65.22	33.33	63.24	31.54	37.59	14.85	15.95	nan	nan	nan	nan	nan	nan	nan	-9.73736518911157
Contig7024	240	0.483333333333	160	0.45	80	0.55	33	48.33	56.25	33.75	55	39.91	40.94	18.86	18.97	nan	562	0.44128113879	562	0.44128113879	nan	nan	-4.90643340248661
Contig70300	633	0.521327014218	422	0.516587677725	211	0.530805687204	60	52.13	60.66	42.65	53.08	42.89	44.55	20.67	20.86	0.39	1348	0.481454005935	1348	0.481454005935	nan	nan	19.5639940448682
Contig70303	365	0.394520547945	244	0.438524590164	121	0.305785123967	18	39.67	61.48	26.23	30.58	38.55	43.65	16.01	18.59	0.48	nan	nan	nan	nan	nan	nan	-18.5968896192503
Contig70320	225	0.528888888889	150	0.5	75	0.586666666667	103	52.89	56	44	58.67	33.69	35.25	13.91	14.3	nan	nan	nan	nan	nan	nan	nan	62.9872722949972
Contig70348	379	0.480211081794	253	0.470355731225	126	0.5	23	48.15	51.97	42.06	50	41.06	40.6	19.82	19.29	0.39	nan	nan	nan	nan	nan	nan	-15.8916364247514
Contig70355	431	0.419953596288	288	0.458333333333	143	0.342657342657	18	42.19	54.86	36.81	34.27	44.16	46.67	20.7	24.1	0.31	nan	nan	nan	nan	nan	nan	-20.6268864784223
Contig70376	297	0.427609427609	198	0.429292929293	99	0.424242424242	15	42.76	56.57	29.29	42.42	38.89	46.15	17.45	18.94	nan	nan	nan	nan	nan	nan	nan	-20.2203455138206
Contig70388	306	0.339869281046	204	0.421568627451	102	0.176470588235	17	33.99	46.08	38.24	17.65	34.95	43.48	17.12	22.02	0.24	nan	nan	nan	nan	nan	nan	-17.1916529653272
Contig704	257	0.548638132296	172	0.517441860465	85	0.611764705882	106	55.29	59.3	44.19	61.18	41.34	42.4	19.48	20.73	nan	nan	nan	nan	nan	nan	nan	65.5529781560157
Contig70414	316	0.449367088608	211	0.483412322275	105	0.380952380952	14	45.08	63.21	33.33	38.1	41.42	44.44	20.36	22.7	0.25	nan	nan	nan	nan	nan	nan	-25.3619030323657
Contig70432	279	0.451612903226	186	0.456989247312	93	0.440860215054	45	45.16	40.86	50.54	44.09	41.78	44.61	20.17	21.3	nan	1586	0.50315258512	1586	0.50315258512	nan	nan	6.46444207913437
Contig70475	241	0.43153526971	161	0.453416149068	80	0.3875	14	43.33	55.56	35	38.75	37.72	39.36	17.99	18.25	nan	nan	nan	nan	nan	nan	nan	-24.2415991368206
Contig70487	207	0.507246376812	138	0.449275362319	69	0.623188405797	41	50.72	53.62	36.23	62.32	36.98	37.41	15.21	16.02	nan	nan	nan	nan	nan	nan	nan	3.1697157557459
Contig70488	456	0.438596491228	304	0.424342105263	152	0.467105263158	84	43.86	53.29	31.58	46.71	40.44	40.9	16.88	17.09	0.53	218	0.495412844037	218	0.495412844037	nan	nan	49.4629487965507
Contig70516	267	0.464419475655	178	0.47191011236	89	0.449438202247	31	46.44	55.06	39.33	44.94	39.02	39.34	15.33	15.87	nan	nan	nan	nan	nan	nan	nan	-7.91395539660801
Contig70563	243	0.473251028807	162	0.432098765432	81	0.555555555556	12	47.33	53.09	33.33	55.56	36.12	35.99	16.25	15.91	nan	nan	nan	nan	nan	nan	nan	-23.6488880717598
Contig70566	218	0.51376146789	146	0.493150684932	72	0.555555555556	19	51.85	42.47	56.16	55.56	37.23	38.93	18.2	18.2	nan	nan	nan	nan	nan	nan	nan	-20.7531285517351
Contig70581	222	0.418918918919	148	0.466216216216	74	0.324324324324	18	41.89	50	43.24	32.43	33.23	34.79	18.29	16.43	nan	nan	nan	nan	nan	nan	nan	-20.8573393614441
Contig70584	258	0.531007751938	172	0.470930232558	86	0.651162790698	33	53.1	54.65	39.53	65.12	40.03	41.44	20.86	19.89	nan	nan	nan	nan	nan	nan	nan	-5.89873599316376
Contig70604	400	0.4775	267	0.456928838951	133	0.518796992481	32	47.87	55.22	36.09	51.88	46.12	45.08	22.16	21.27	0.32	nan	nan	nan	nan	nan	nan	-6.53118012317851
Contig70612	288	0.53125	192	0.520833333333	96	0.552083333333	99	53.12	59.38	44.79	55.21	38.06	38.67	18.41	17.71	nan	454	0.343612334802	454	0.343612334802	nan	nan	58.5219736568272
Contig70663	306	0.352941176471	204	0.382352941176	102	0.294117647059	30	35.29	46.08	30.39	29.41	38.85	43.84	19.42	22.15	0.31	nan	nan	nan	nan	nan	nan	-0.149985636111428
Contig7069	672	0.415178571429	448	0.379464285714	224	0.486607142857	78	41.52	45.09	30.8	48.66	44.83	46.49	21.22	21.81	0.34	1902	0.348054679285	1902	0.348054679285	nan	nan	48.0243868395483
Contig70719	317	0.466876971609	212	0.424528301887	105	0.552380952381	21	46.98	57.55	27.36	55.24	42.18	44.73	22.44	22.14	0.39	nan	nan	nan	nan	nan	nan	-13.5599271438356
Contig70734	222	0.432432432432	148	0.486486486486	74	0.324324324324	29	43.24	40.54	56.76	32.43	39.48	41.67	20.22	18.9	nan	nan	nan	nan	nan	nan	nan	-10.487312965823
Contig7074	238	0.5	159	0.540880503145	79	0.417721518987	19	50.21	60	48.1	41.77	35.14	37.19	15.4	15.53	nan	nan	nan	nan	nan	nan	nan	-21.3217928839594
Contig70746	713	0.500701262272	476	0.460084033613	237	0.582278481013	48	50.21	56.72	35.29	58.23	48.94	50.06	23.37	23.9	0.34	nan	nan	nan	nan	nan	nan	9.28040875157528
Contig7075	309	0.563106796117	206	0.519417475728	103	0.650485436893	38	56.31	51.46	52.43	65.05	38.25	39.56	19.44	18.76	0.43	98	0.530612244898	98	0.530612244898	nan	nan	-2.46758974303522
Contig70762	636	0.490566037736	424	0.455188679245	212	0.561320754717	62	49.06	51.89	39.15	56.13	45.91	46.9	21.38	21.54	0.38	nan	nan	nan	nan	nan	nan	23.604090168392
Contig7078	204	0.573529411765	136	0.558823529412	68	0.602941176471	15	57.35	63.24	48.53	60.29	40.21	42.49	19.4	19.49	nan	nan	nan	nan	nan	nan	nan	-24.703497214413
Contig70827	210	0.457142857143	140	0.435714285714	70	0.5	24	45.71	51.43	35.71	50	37.71	39.12	18.86	18.45	nan	nan	nan	nan	nan	nan	nan	-12.1993359514374
Contig70879	261	0.51724137931	174	0.534482758621	87	0.48275862069	15	51.72	49.43	57.47	48.28	41.96	41.98	22.99	23.13	nan	50	0.52	nan	nan	50	0.52	-25.4329002749629
Contig70891	272	0.419117647059	182	0.412087912088	90	0.433333333333	13	42.22	51.65	30.77	43.33	44.04	45.43	20.26	21.08	nan	nan	nan	nan	nan	nan	nan	-19.98151534017
Contig709	276	0.358695652174	184	0.364130434783	92	0.347826086957	33	35.87	40.22	32.61	34.78	37.64	42.59	20.62	19.81	nan	1606	0.357409713574	nan	nan	1606	0.357409713574	3.6648342213307
Contig70937	267	0.475655430712	178	0.460674157303	89	0.505617977528	20	47.57	48.31	43.82	50.56	40.77	41.85	19.75	19.75	nan	nan	nan	nan	nan	nan	nan	-18.7439130497043
Contig70943	208	0.610576923077	139	0.546762589928	69	0.739130434783	33	61.35	68.57	40.58	73.91	35.14	41.81	17.57	18.6	nan	nan	nan	nan	nan	nan	nan	-7.1689388599738
Contig70969	225	0.546666666667	150	0.546666666667	75	0.546666666667	12	54.67	54.67	54.67	54.67	36.66	36.82	18.58	18.81	nan	nan	nan	nan	nan	nan	nan	-28.1718213003145
Contig70980	207	0.463768115942	138	0.420289855072	69	0.550724637681	56	46.38	53.62	30.43	55.07	36.89	39	15	15.97	nan	244	0.385245901639	nan	nan	244	0.385245901639	21.9703429952026
Contig70996	234	0.410256410256	156	0.371794871795	78	0.487179487179	36	41.03	35.9	38.46	48.72	43.79	42.81	21.31	20.94	nan	nan	nan	nan	nan	nan	nan	6.4046702561703
Contig71025	219	0.58904109589	146	0.547945205479	73	0.671232876712	22	58.9	64.38	45.21	67.12	35	37.72	16.6	17.46	nan	nan	nan	nan	nan	nan	nan	-18.1323399409958
Contig71071	684	0.383040935673	456	0.401315789474	228	0.34649122807	36	38.3	53.07	27.19	34.65	43.26	46.97	21.32	23.01	0.31	528	0.409090909091	528	0.409090909091	nan	nan	4.27982792371213
Contig71084	288	0.506944444444	192	0.489583333333	96	0.541666666667	47	50.69	58.33	39.58	54.17	42.9	42.36	21.47	20.34	nan	nan	nan	nan	nan	nan	nan	7.38859545035375
Contig71124	339	0.477876106195	226	0.446902654867	113	0.53982300885	31	47.79	53.1	36.28	53.98	39.9	39.88	16.69	16.29	0.45	nan	nan	nan	nan	nan	nan	-6.57218404310856
Contig71128	267	0.47191011236	178	0.5	89	0.415730337079	35	47.19	44.94	55.06	41.57	38.16	39.66	20.05	20.92	nan	418	0.454545454545	nan	nan	418	0.454545454545	-5.01272770500278
Contig71139	381	0.553805774278	254	0.5	127	0.661417322835	49	55.38	53.54	46.46	66.14	41.52	45.06	19.45	21.81	0.35	2348	0.491908006814	2348	0.491908006814	nan	nan	8.98727229499722
Contig71220	276	0.445652173913	184	0.429347826087	92	0.478260869565	21	44.57	46.74	39.13	47.83	40.38	40.65	18.79	18.06	nan	nan	nan	nan	nan	nan	nan	-14.2285746179576
Contig71246	201	0.432835820896	134	0.455223880597	67	0.388059701493	23	43.28	59.7	31.34	38.81	35.78	36.64	16	16.72	nan	nan	nan	nan	nan	nan	nan	-15.3988136594333
Contig7126	273	0.454212454212	182	0.456043956044	91	0.450549450549	15	45.42	49.45	41.76	45.05	41.32	42.96	19.24	20.6	nan	nan	nan	nan	nan	nan	nan	-23.4645529735358
Contig7128	224	0.410714285714	150	0.433333333333	74	0.364864864865	13	41.44	46.67	40	36.49	33.82	36.76	15.25	14.69	nan	nan	nan	nan	nan	nan	nan	-22.8391300185378
Contig71295	262	0.43893129771	175	0.394285714286	87	0.528735632184	30	44.06	40.91	37.93	52.87	38.33	38.57	18.65	18.15	nan	nan	nan	nan	nan	nan	nan	-1.05111550544442
Contig71306	273	0.380952380952	182	0.401098901099	91	0.340659340659	29	38.1	46.15	34.07	34.07	40.57	44.88	19.08	20.79	nan	nan	nan	nan	nan	nan	nan	-2.69765786566042
Contig71316	357	0.425770308123	238	0.445378151261	119	0.386554621849	21	42.58	52.94	36.13	38.66	38.06	38.56	18.13	18.64	0.45	nan	nan	nan	nan	nan	nan	-16.4013402329371
Contig71359	380	0.415789473684	254	0.409448818898	126	0.428571428571	22	41.8	48.03	33.86	42.86	42.3	42.91	19.52	20.03	0.39	nan	nan	nan	nan	nan	nan	-10.6525681319595
Contig714	213	0.394366197183	142	0.415492957746	71	0.352112676056	14	39.44	45.07	38.03	35.21	35.21	39.38	17.42	19.46	nan	nan	nan	nan	nan	nan	nan	-19.4152295554687
Contig71424	216	0.486111111111	144	0.409722222222	72	0.638888888889	24	48.61	58.33	23.61	63.89	37.56	39.65	16.26	15.95	nan	nan	nan	nan	nan	nan	nan	-8.68622857927691
Contig71433	247	0.497975708502	165	0.49696969697	82	0.5	19	50	56.63	42.68	50	41.72	40.59	17.47	17.61	nan	nan	nan	nan	nan	nan	nan	-20.9020813206942
Contig71438	204	0.46568627451	136	0.455882352941	68	0.485294117647	15	46.57	45.59	45.59	48.53	35.34	38.05	14.2	14.67	nan	nan	nan	nan	nan	nan	nan	-23.451893855683
Contig71442	225	0.426666666667	150	0.473333333333	75	0.333333333333	15	42.67	61.33	33.33	33.33	38.74	41.51	17.54	18.41	nan	nan	nan	nan	nan	nan	nan	-23.9451519667075
Contig71468	198	0.469696969697	132	0.484848484848	66	0.439393939394	28	46.97	51.52	45.45	43.94	36.81	38.84	16.31	17.61	nan	436	0.412844036697	148	0.486486486486	288	0.375	-11.4208427410236
Contig71469	321	0.470404984424	214	0.429906542056	107	0.551401869159	18	47.04	56.07	29.91	55.14	39.75	36.48	16.67	14.34	0.48	nan	nan	nan	nan	nan	nan	-17.3128101852555
Contig71557	323	0.458204334365	216	0.421296296296	107	0.532710280374	16	46.11	61.11	23.15	53.27	40.71	36.15	20.39	13.51	nan	nan	nan	nan	nan	nan	nan	-18.1572708158227
Contig71563	204	0.56862745098	136	0.507352941176	68	0.691176470588	20	56.86	61.76	39.71	69.12	32.96	36.19	15.97	17.15	nan	nan	nan	nan	nan	nan	nan	-20.2440339779241
Contig71566	388	0.430412371134	259	0.428571428571	129	0.434108527132	36	43.15	52.31	33.33	43.41	41.18	43.01	18.28	19.05	0.36	nan	nan	nan	nan	nan	nan	0.886888965977775
Contig71612	221	0.52036199095	148	0.425675675676	73	0.712328767123	15	52.51	58.11	27.03	71.23	36.34	36.88	18.13	15.18	nan	nan	nan	nan	nan	nan	nan	-19.7065930423165
Contig71613	224	0.361607142857	150	0.413333333333	74	0.256756756757	13	36.49	49.33	33.33	25.68	34.04	37.47	14.46	15.65	nan	nan	nan	nan	nan	nan	nan	-20.1392861052059
Contig71624	291	0.584192439863	194	0.613402061856	97	0.525773195876	18	58.42	60.82	61.86	52.58	39.3	39.29	19.97	20.09	nan	nan	nan	nan	nan	nan	nan	-17.0365598054143
Contig71658	432	0.365740740741	288	0.409722222222	144	0.277777777778	15	36.57	53.47	28.47	27.78	42.16	46.86	19.29	23.39	0.31	nan	nan	nan	nan	nan	nan	-17.6862285792769
Contig71670	792	0.507575757576	528	0.450757575758	264	0.621212121212	55	50.76	48.48	41.67	62.12	44.05	46.64	21.31	20.38	0.33	nan	nan	nan	nan	nan	nan	17.0156217935139
Contig71690	735	0.398639455782	490	0.432653061224	245	0.330612244898	44	39.86	65.31	21.22	33.06	41.22	42.81	21.26	18.6	0.35	nan	nan	nan	nan	nan	nan	8.26560451165274
Contig71761	255	0.505882352941	170	0.488235294118	85	0.541176470588	29	50.59	52.94	44.71	54.12	38.39	37.64	16	15.55	nan	nan	nan	nan	nan	nan	nan	-10.5575878722445
Contig71773	216	0.615740740741	144	0.666666666667	72	0.513888888889	21	61.57	73.61	59.72	51.39	33.87	34.05	20.09	20.79	nan	nan	nan	nan	nan	nan	nan	-5.42269347545627
Contig7180	206	0.538834951456	138	0.434782608696	68	0.75	12	54.41	56.52	30.43	75	31.31	36.43	15.16	17.24	nan	nan	nan	nan	nan	nan	nan	-24.0600640064693
Contig71818	270	0.533333333333	180	0.5	90	0.6	41	53.33	62.22	37.78	60	33.23	34.65	16.93	17.21	nan	nan	nan	nan	nan	nan	nan	0.987272294997219
Contig71833	227	0.537444933921	152	0.5	75	0.613333333333	13	54.22	61.84	38.16	61.33	39.69	38.63	19.01	16.25	nan	nan	nan	nan	nan	nan	nan	-27.0127277050028
Contig71850	304	0.536184210526	203	0.502463054187	101	0.60396039604	39	53.8	52.94	47.52	60.4	38.15	40.22	17.89	18.78	0.37	nan	nan	nan	nan	nan	nan	-1.09660111821804
Contig71854	252	0.416666666667	168	0.345238095238	84	0.559523809524	50	41.67	40.48	28.57	55.95	37.28	37.36	18.07	16.14	nan	2080	0.561057692308	1604	0.545511221945	476	0.613445378151	20.7953821998355
Contig71855	291	0.463917525773	194	0.365979381443	97	0.659793814433	30	46.39	44.33	28.87	65.98	36.99	40.04	14.09	15.03	nan	nan	nan	nan	nan	nan	nan	0.613031855688643
Contig71900	201	0.363184079602	134	0.328358208955	67	0.432835820896	41	36.32	31.34	34.33	43.28	37.64	38.41	15.12	15.44	nan	34	0.411764705882	nan	nan	34	0.411764705882	11.2988666967113
Contig71957	228	0.543859649123	152	0.572368421053	76	0.486842105263	17	54.39	60.53	53.95	48.68	38.57	39.44	18.26	18.34	nan	86	0.348837209302	86	0.348837209302	nan	nan	-21.9369132345062
Contig71958	205	0.482926829268	137	0.496350364964	68	0.455882352941	16	48.53	47.83	51.47	45.59	39.02	38.68	18.51	18.49	nan	nan	nan	nan	nan	nan	nan	-23.8785650586683
Contig71960	198	0.429292929293	132	0.454545454545	66	0.378787878788	21	42.93	53.03	37.88	37.88	36.38	37.8	17.72	19	nan	nan	nan	nan	nan	nan	nan	-17.3417098376387
Contig71993	307	0.488599348534	205	0.473170731707	102	0.519607843137	36	49.02	62.14	32.35	51.96	35.31	35.48	14.2	14.43	0.59	nan	nan	nan	nan	nan	nan	-2.94094790076532
Contig72	226	0.601769911504	151	0.529801324503	75	0.746666666667	64	60.44	64.47	41.33	74.67	33.01	37.47	14.89	15.83	nan	nan	nan	nan	nan	nan	nan	23.5221868467894
Contig720	1131	0.455349248453	754	0.435013262599	377	0.496021220159	61	45.53	48.54	38.46	49.6	52.45	53.48	26.29	27.01	0.29	nan	nan	nan	nan	nan	nan	24.905208533022
Contig72014	423	0.437352245863	282	0.41134751773	141	0.489361702128	40	43.74	46.1	36.17	48.94	42.19	44.48	22.38	22.62	0.27	nan	nan	nan	nan	nan	nan	7.11160131027103
Contig72030	209	0.55980861244	140	0.55	69	0.579710144928	26	56.52	68.57	41.43	57.97	33.66	34.92	16.35	15.27	nan	nan	nan	nan	nan	nan	nan	-14.0640765835015
Contig72059	266	0.443609022556	178	0.432584269663	88	0.465909090909	14	44.7	51.69	34.83	46.59	42.01	42.72	18.51	18.8	nan	nan	nan	nan	nan	nan	nan	-21.7237873507843
Contig72064	240	0.4	160	0.4	80	0.4	19	40	43.75	36.25	40	40.74	42.54	17.93	19.73	nan	nan	nan	nan	nan	nan	nan	-12.5859219943985
Contig72098	477	0.547169811321	318	0.465408805031	159	0.710691823899	68	54.72	54.72	38.36	71.07	37.26	44.38	18.26	21.5	0.37	398	0.547738693467	398	0.547738693467	nan	nan	29.1504627758515
Contig72103	456	0.572368421053	304	0.5625	152	0.592105263158	81	57.24	53.95	58.55	59.21	39.5	40.4	19.28	19.74	0.46	1520	0.538157894737	1520	0.538157894737	nan	nan	41.4790518318728
Contig72128	309	0.514563106796	206	0.480582524272	103	0.582524271845	32	51.46	52.43	43.69	58.25	39.04	40.93	16.93	18.06	0.5	636	0.38679245283	370	0.318918918919	266	0.481203007519	-7.24348054253359
Contig7215	220	0.577272727273	147	0.482993197279	73	0.767123287671	22	57.99	67.57	28.77	76.71	30.69	34.62	13.98	14.4	nan	nan	nan	nan	nan	nan	nan	-17.3445675703323
Contig72153	218	0.564220183486	146	0.534246575342	72	0.625	19	56.94	60.27	46.58	62.5	34.97	38.18	16.85	15.67	nan	nan	nan	nan	nan	nan	nan	-21.4359025991656
Contig72192	370	0.510810810811	247	0.526315789474	123	0.479674796748	42	51.22	58.87	46.34	47.97	43.79	44.3	22.76	23.32	0.35	nan	nan	nan	nan	nan	nan	1.5087092464815
Contig72195	756	0.472222222222	504	0.440476190476	252	0.535714285714	41	47.22	52.78	35.32	53.57	45.83	47.05	23.86	23.79	0.33	266	0.383458646617	266	0.383458646617	nan	nan	4.15613887517321
