loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig4857	1288	0.548913043478	859	0.481955762515	429	0.682983682984	112	54.93	54.65	41.72	68.3	46.37	51.49	22.83	25.45	0.27	nan	nan	nan	nan	nan	nan	-17.8579348483476
Contig48573	249	0.618473895582	166	0.55421686747	83	0.746987951807	43	61.85	72.29	38.55	74.7	34.88	40.39	17.51	20.59	nan	nan	nan	nan	nan	nan	nan	-62.6118040302876
Contig48577	233	0.381974248927	156	0.397435897436	77	0.350649350649	183	38.53	46.15	33.33	35.06	34.41	40.09	15.33	17.17	nan	748	0.208556149733	nan	nan	748	0.208556149733	66.9504528223009
Contig4858	1281	0.585480093677	854	0.446135831382	427	0.864168618267	72	58.55	49.41	39.81	86.42	35.99	50.98	17.46	26.52	0.23	nan	nan	nan	nan	nan	nan	-61.2072898750178
Contig48583	903	0.503875968992	602	0.471760797342	301	0.568106312292	89	50.39	54.82	39.53	56.81	48.57	50.28	24.81	26.38	0.25	nan	nan	nan	nan	nan	nan	-43.1286482727859
Contig4859	884	0.454751131222	590	0.45593220339	294	0.452380952381	73	45.58	50.85	40.34	45.24	53.50	53.75	26.81	26.56	0.23	nan	nan	nan	nan	nan	nan	-60.5792920864691
Contig48593	987	0.497467071935	658	0.428571428571	329	0.635258358663	109	49.75	48.63	37.08	63.53	47.41	51.77	21.36	24.19	0.32	nan	nan	nan	nan	nan	nan	-20.9187066690653
Contig48595	222	0.617117117117	148	0.668918918919	74	0.513513513514	64	61.71	63.51	70.27	51.35	41.17	41.10	20.20	19.43	nan	nan	nan	nan	nan	nan	nan	-17.6822966925924
Contig486	801	0.413233458177	534	0.475655430712	267	0.288389513109	63	41.32	39.33	55.81	28.84	41.39	51.69	19.43	26.05	0.24	nan	nan	nan	nan	nan	nan	-68.3846556514722
Contig48604	261	0.402298850575	174	0.425287356322	87	0.35632183908	121	40.23	51.72	33.33	35.63	40.20	42.41	17.93	19.14	nan	106	0.188679245283	106	0.188679245283	nan	nan	-7.82097272769485
Contig48607	329	0.501519756839	220	0.459090909091	109	0.587155963303	93	50.46	50	41.82	58.72	45.78	45.25	23.11	23.10	0.26	nan	nan	nan	nan	nan	nan	-40.4580619061475
Contig48608	900	0.364444444444	600	0.396666666667	300	0.3	35	36.44	42	37.33	30	43.17	51.46	21.27	25.03	0.23	nan	nan	nan	nan	nan	nan	-80.6348709018134
Contig48611	1947	0.514637904468	1298	0.469183359014	649	0.605546995378	72	51.46	55.78	38.06	60.55	53.45	55.24	27.50	27.97	0.22	nan	nan	nan	nan	nan	nan	-60.5111603169167
Contig48618	261	0.444444444444	174	0.396551724138	87	0.540229885057	59	44.44	43.68	35.63	54.02	40.76	41.20	19.49	20.43	nan	1624	0.325738916256	1624	0.325738916256	nan	nan	-56.5726957602116
Contig48619	533	0.632270168856	356	0.51404494382	177	0.870056497175	30	63.47	58.99	43.82	87.01	33.23	48.26	17.20	23.92	0.28	nan	nan	nan	nan	nan	nan	-88.841393816789
Contig48622	348	0.33908045977	232	0.375	116	0.26724137931	39	33.91	50	25	26.72	38.77	41.02	20.74	18.08	0.37	nan	nan	nan	nan	nan	nan	-65.124273960331
Contig48628	279	0.47311827957	186	0.451612903226	93	0.516129032258	18	47.31	51.61	38.71	51.61	41.82	41.00	19.35	19.34	nan	nan	nan	nan	nan	nan	nan	-115.562525488597
Contig48634	393	0.391857506361	262	0.396946564885	131	0.381679389313	44	39.19	43.51	35.88	38.17	39.71	44.96	20.98	18.77	0.37	nan	nan	nan	nan	nan	nan	-71.786050549077
Contig48639	759	0.596837944664	506	0.5395256917	253	0.711462450593	134	59.68	60.47	47.43	71.15	42.15	49.58	20.69	24.95	0.3	74	0.486486486486	62	0.548387096774	nan	nan	23.9243147147522
Contig4864	2006	0.416749750748	1338	0.416292974589	668	0.417664670659	233	41.72	46.19	37.07	41.77	53.69	54.61	26.97	27.83	0.19	nan	nan	nan	nan	nan	nan	107.908474125875
Contig48649	246	0.516260162602	164	0.451219512195	82	0.646341463415	52	51.63	63.41	26.83	64.63	27.80	28.62	11.07	11.52	nan	nan	nan	nan	nan	nan	nan	-81.5492958815057
Contig48654	291	0.649484536082	194	0.561855670103	97	0.824742268041	22	64.95	63.92	48.45	82.47	36.86	47.10	17.07	23.78	nan	nan	nan	nan	nan	nan	nan	-81.4241412967446
Contig48657	237	0.556962025316	158	0.462025316456	79	0.746835443038	28	55.7	49.37	43.04	74.68	32.90	38.08	15.11	17.34	nan	546	0.373626373626	546	0.373626373626	nan	nan	-105.260024518069
Contig4866	277	0.321299638989	185	0.302702702703	92	0.358695652174	125	32.25	29.03	31.52	35.87	34.08	35.64	15.60	16.65	nan	52	0.307692307692	nan	nan	52	0.307692307692	49.7230073311857
Contig48660	219	0.525114155251	146	0.41095890411	73	0.753424657534	81	52.51	46.58	35.62	75.34	33.89	39.94	14.92	18.34	nan	1290	0.507751937984	1290	0.507751937984	nan	nan	-41.6593861202828
Contig48667	201	0.278606965174	134	0.305970149254	67	0.223880597015	47	27.86	29.85	31.34	22.39	30.07	37.03	12.87	11.66	nan	nan	nan	nan	nan	nan	nan	-29.2979769117397
Contig48670	222	0.630630630631	148	0.540540540541	74	0.810810810811	37	63.06	51.35	56.76	81.08	35.27	44.14	16.60	22.73	nan	nan	nan	nan	nan	nan	nan	-72.7563465289647
Contig48676	549	0.624772313297	366	0.587431693989	183	0.699453551913	32	62.48	62.3	55.19	69.95	43.97	49.41	23.72	25.63	0.26	nan	nan	nan	nan	nan	nan	-64.7462198122308
Contig4868	2448	0.382352941176	1632	0.402573529412	816	0.341911764706	22	38.24	45.83	34.68	34.19	49.58	56.72	26.34	29.05	0.18	nan	nan	nan	nan	nan	nan	-96.7334661066072
Contig48689	360	0.45	240	0.458333333333	120	0.433333333333	350	45	50	41.67	43.33	45.95	45.12	21.77	22.69	0.36	824	0.456310679612	824	0.456310679612	nan	nan	216.503608723625
Contig4869	239	0.531380753138	160	0.4875	79	0.620253164557	66	53.59	47.5	50	62.03	37.54	39.89	18.88	21.58	nan	nan	nan	nan	nan	nan	nan	-62.3098136605827
Contig48693	1118	0.45259391771	746	0.395442359249	372	0.567204301075	25	45.34	47.18	31.9	56.72	51.14	52.33	24.86	25.31	0.28	nan	nan	nan	nan	nan	nan	-89.9701117697169
Contig487	1617	0.470624613482	1078	0.483302411874	539	0.445269016698	187	47.06	54.55	42.12	44.53	53.40	53.83	27.16	26.63	0.24	1316	0.26443768997	nan	nan	1316	0.26443768997	57.5057379178284
Contig4871	881	0.350737797957	588	0.343537414966	293	0.365187713311	76	35.15	40.48	28.23	36.52	48.44	53.57	25.71	27.02	0.24	nan	nan	nan	nan	nan	nan	-13.9127660608062
Contig48719	2526	0.406967537609	1684	0.466152019002	842	0.288598574822	196	40.7	45.49	47.74	28.86	47.64	56.88	24.88	29.54	0.15	1078	0.207792207792	1078	0.207792207792	nan	nan	63.1326815111887
Contig4872	2106	0.506172839506	1404	0.457264957265	702	0.603988603989	83	50.62	51.57	39.89	60.4	53.05	55.48	25.85	28.31	0.18	180	0.294444444444	nan	nan	180	0.294444444444	-50.5407396392137
Contig48724	252	0.595238095238	168	0.47619047619	84	0.833333333333	40	59.52	58.33	36.9	83.33	33.07	42.21	16.70	21.27	nan	304	0.546052631579	304	0.546052631579	nan	nan	-91.2688584486462
Contig48727	1956	0.426891615542	1304	0.467024539877	652	0.346625766871	33	42.69	49.85	43.56	34.66	50.42	55.61	27.30	29.04	0.15	40	0.45	40	0.45	nan	nan	-99.7700974604983
Contig48731	906	0.485651214128	604	0.451986754967	302	0.55298013245	144	48.57	53.97	36.42	55.3	48.81	50.03	24.06	24.47	0.33	2110	0.430331753555	136	0.367647058824	1974	0.434650455927	10.4268076027312
Contig48732	687	0.502183406114	458	0.517467248908	229	0.471615720524	59	50.22	60.26	43.23	47.16	46.20	46.55	22.93	22.89	0.36	1586	0.393442622951	1304	0.406441717791	282	0.333333333333	-58.5157709696473
Contig48737	612	0.506535947712	408	0.482843137255	204	0.553921568627	80	50.65	51.47	45.1	55.39	50.66	52.20	24.13	25.21	0.3	3404	0.309929494712	3404	0.309929494712	nan	nan	-49.6194142344605
Contig48743	684	0.460526315789	456	0.451754385965	228	0.478070175439	183	46.05	45.18	45.18	47.81	49.00	50.37	23.01	23.48	0.28	nan	nan	nan	nan	nan	nan	49.4332207233835
Contig48746	1164	0.384020618557	776	0.413659793814	388	0.324742268041	130	38.4	43.3	39.43	32.47	47.11	54.86	24.31	27.55	0.24	1146	0.191972076789	674	0.189910979228	472	0.194915254237	6.105794918271
Contig48750	258	0.600775193798	172	0.622093023256	86	0.558139534884	164	60.08	67.44	56.98	55.81	41.41	44.27	24.27	25.80	nan	nan	nan	nan	nan	nan	nan	74.7751400462603
Contig48762	306	0.401960784314	204	0.5	102	0.205882352941	341	40.2	56.86	43.14	20.59	33.09	39.58	15.12	19.38	0.25	1618	0.256489493201	nan	nan	1618	0.256489493201	216.666901578498
Contig48765	783	0.329501915709	522	0.346743295019	261	0.295019157088	20	32.95	34.87	34.48	29.5	40.94	49.35	19.99	21.48	0.38	nan	nan	nan	nan	nan	nan	-71.240080456379
Contig48766	1986	0.43856998993	1324	0.441842900302	662	0.432024169184	57	43.86	52.72	35.65	43.2	55.56	56.44	27.70	28.68	0.16	270	0.303703703704	206	0.31067961165	64	0.28125	-75.7232677455272
Contig48770	464	0.497844827586	310	0.422580645161	154	0.649350649351	34	50	50.32	34.19	64.94	46.12	49.09	25.03	25.56	0.23	nan	nan	nan	nan	nan	nan	-93.7888697166285
Contig4878	1215	0.562962962963	810	0.518518518519	405	0.651851851852	58	56.3	60.99	42.72	65.19	46.66	51.75	23.65	26.49	0.25	1052	0.673003802281	1052	0.673003802281	nan	nan	-59.1191710299623
Contig48782	528	0.422348484848	352	0.400568181818	176	0.465909090909	51	42.23	47.73	32.39	46.59	45.40	46.65	20.08	20.19	0.41	48	0.458333333333	nan	nan	48	0.458333333333	-66.7065957056311
Contig48785	1182	0.439086294416	788	0.422588832487	394	0.472081218274	120	43.91	46.19	38.32	47.21	53.76	54.21	26.93	26.87	0.22	464	0.252155172414	nan	nan	464	0.252155172414	-7.7921376867759
Contig48796	246	0.394308943089	164	0.426829268293	82	0.329268292683	67	39.43	51.22	34.15	32.93	37.44	42.29	19.87	20.14	nan	260	0.192307692308	260	0.192307692308	nan	nan	-62.3598439399607
Contig48798	411	0.38199513382	274	0.383211678832	137	0.379562043796	90	38.2	36.5	40.15	37.96	43.40	47.28	20.54	21.52	0.35	46	0.260869565217	46	0.260869565217	nan	nan	-18.2946901265141
Contig488	1209	0.39205955335	806	0.423076923077	403	0.330024813896	170	39.21	48.39	36.23	33	47.30	53.77	23.62	26.91	0.24	394	0.378172588832	nan	nan	394	0.378172588832	42.0145308028321
Contig4880	1212	0.482673267327	808	0.449257425743	404	0.549504950495	72	48.27	50	39.85	54.95	51.93	52.19	25.88	25.83	0.26	3692	0.451516793066	3030	0.452145214521	662	0.448640483384	-61.4515484578511
Contig48804	1280	0.48125	854	0.466042154567	426	0.511737089202	43	48.2	49.88	43.33	51.17	53.87	54.42	28.29	28.53	0.19	nan	nan	nan	nan	nan	nan	-89.8792454697025
Contig48807	221	0.411764705882	148	0.412162162162	73	0.41095890411	28	41.55	50	32.43	41.1	36.58	37.74	18.10	17.55	nan	nan	nan	nan	nan	nan	nan	-95.2087946574269
Contig48809	1808	0.433628318584	1206	0.423714759536	602	0.453488372093	230	43.41	54.56	30.18	45.35	54.79	54.04	27.83	26.57	0.26	nan	nan	nan	nan	nan	nan	101.766471601239
Contig48815	379	0.422163588391	253	0.418972332016	126	0.428571428571	53	42.33	43.31	40.48	42.86	43.73	43.94	21.82	22.70	0.33	nan	nan	nan	nan	nan	nan	-73.279492287947
Contig48816	639	0.597809076682	426	0.516431924883	213	0.760563380282	32	59.78	70.42	32.86	76.06	37.10	45.31	17.73	22.32	0.31	1678	0.361740166865	1678	0.361740166865	nan	nan	-85.9117974096983
Contig48828	522	0.586206896552	348	0.51724137931	174	0.724137931034	60	58.62	62.07	41.38	72.41	41.17	47.38	22.10	23.93	0.28	nan	nan	nan	nan	nan	nan	-57.6017345819135
Contig48832	777	0.374517374517	518	0.380308880309	259	0.362934362934	42	37.45	42.86	33.2	36.29	43.43	49.51	19.34	21.96	0.38	2408	0.368355481728	2408	0.368355481728	nan	nan	-64.7889088122561
Contig48840	250	0.428	167	0.425149700599	83	0.433734939759	231	42.97	53.57	31.33	43.37	30.74	30.59	14.42	15.07	nan	nan	nan	nan	nan	nan	nan	102.228991192134
Contig48845	1014	0.453648915187	676	0.461538461538	338	0.437869822485	54	45.36	50.89	41.42	43.79	51.48	52.71	25.06	26.29	0.24	nan	nan	nan	nan	nan	nan	-79.298013123465
Contig48854	2123	0.484691474329	1416	0.487288135593	707	0.479490806223	26	48.51	56.36	41.1	47.95	57.24	56.97	29.27	29.42	0.16	nan	nan	nan	nan	nan	nan	-102.370893610289
Contig4886	887	0.466741826381	592	0.435810810811	295	0.528813559322	217	46.78	54.39	32.77	52.88	51.09	51.53	24.60	25.10	0.29	nan	nan	nan	nan	nan	nan	85.2842971666226
Contig48869	965	0.459067357513	644	0.496894409938	321	0.383177570093	42	46	49.07	50.31	38.32	49.09	51.69	25.97	27.66	0.21	120	0.4	nan	nan	120	0.4	-83.4375242421222
Contig48871	276	0.311594202899	184	0.342391304348	92	0.25	18	31.16	41.3	27.17	25	35.01	40.18	16.35	18.44	nan	514	0.34046692607	514	0.34046692607	nan	nan	-71.4447387280096
Contig48877	282	0.386524822695	188	0.38829787234	94	0.382978723404	43	38.65	40.43	37.23	38.3	37.81	39.03	16.11	18.92	nan	nan	nan	nan	nan	nan	nan	-68.0411207827866
Contig48880	486	0.56378600823	324	0.530864197531	162	0.62962962963	20	56.38	63.58	42.59	62.96	43.46	46.62	22.00	22.47	0.37	376	0.531914893617	376	0.531914893617	nan	nan	-92.8683044383527
Contig48885	366	0.491803278689	244	0.520491803279	122	0.434426229508	58	49.18	54.1	50	43.44	46.96	48.44	23.19	23.34	0.31	914	0.50875273523	914	0.50875273523	nan	nan	-58.3924453082924
Contig48890	447	0.657718120805	298	0.553691275168	149	0.865771812081	24	65.77	67.11	43.62	86.58	32.73	42.23	14.47	22.75	0.31	nan	nan	nan	nan	nan	nan	-81.7656565627897
Contig48894	708	0.453389830508	472	0.453389830508	236	0.453389830508	249	45.34	51.69	38.98	45.34	47.79	49.46	24.11	24.53	0.32	nan	nan	nan	nan	nan	nan	115.402883544523
Contig4890	852	0.580985915493	568	0.505281690141	284	0.732394366197	217	58.1	56.69	44.37	73.24	43.66	51.43	21.69	27.80	0.21	1242	0.400966183575	1242	0.400966183575	nan	nan	94.6794856718406
Contig48900	206	0.679611650485	138	0.536231884058	68	0.970588235294	52	68.63	59.42	47.83	97.06	24.04	49.04	11.36	23.78	nan	nan	nan	nan	nan	nan	nan	-59.1234715692087
Contig48908	525	0.622857142857	350	0.542857142857	175	0.782857142857	45	62.29	65.14	43.43	78.29	37.65	48.20	18.35	23.24	0.32	nan	nan	nan	nan	nan	nan	-64.0335324011081
Contig4891	1422	0.412095639944	948	0.400843881857	474	0.434599156118	235	41.21	46.41	33.76	43.46	53.83	56.32	26.50	28.47	0.18	3148	0.308132147395	1404	0.289173789174	1744	0.323394495413	117.150454965532
Contig48919	893	0.43673012318	596	0.437919463087	297	0.434343434343	84	43.77	44.63	42.95	43.43	51.18	52.66	25.90	26.55	0.22	nan	nan	nan	nan	nan	nan	-48.1144960430719
Contig48923	709	0.393511988717	473	0.416490486258	236	0.347457627119	20	39.41	42.19	41.1	34.75	47.07	51.31	23.42	25.14	0.24	nan	nan	nan	nan	nan	nan	-105.180431864197
Contig48928	639	0.353677621283	426	0.392018779343	213	0.276995305164	50	35.37	59.15	19.25	27.7	42.03	38.27	19.05	13.86	0.38	nan	nan	nan	nan	nan	nan	-63.0907297569487
Contig4893	1038	0.45183044316	692	0.437861271676	346	0.479768786127	193	45.18	51.45	36.13	47.98	52.62	53.74	27.56	27.82	0.2	450	0.2	nan	nan	450	0.2	60.8958159904756
Contig4894	948	0.401898734177	632	0.425632911392	316	0.354430379747	144	40.19	44.3	40.82	35.44	47.16	51.90	25.82	27.26	0.25	2704	0.371301775148	nan	nan	2704	0.371301775148	15.0549022304826
Contig48948	561	0.427807486631	374	0.475935828877	187	0.331550802139	94	42.78	54.55	40.64	33.16	43.03	46.20	20.02	22.21	0.32	754	0.263925729443	754	0.263925729443	nan	nan	-37.3243435506229
Contig4895	522	0.501915708812	348	0.445402298851	174	0.614942528736	98	50.19	51.72	37.36	61.49	47.82	50.23	24.13	24.73	0.28	nan	nan	nan	nan	nan	nan	-35.137178266308
Contig48955	450	0.506666666667	300	0.5	150	0.52	21	50.67	56	44	52	46.13	46.27	23.69	23.78	0.28	800	0.395	800	0.395	nan	nan	-103.333098421502
Contig48956	726	0.442148760331	484	0.464876033058	242	0.396694214876	29	44.21	47.93	45.04	39.67	51.02	53.90	26.48	27.33	0.23	nan	nan	nan	nan	nan	nan	-104.001233505438
Contig48959	839	0.445768772348	560	0.457142857143	279	0.4229390681	57	44.68	48.21	43.21	42.29	48.09	51.24	22.68	25.11	0.26	nan	nan	nan	nan	nan	nan	-76.5450610506754
Contig48960	354	0.474576271186	236	0.427966101695	118	0.567796610169	128	47.46	50.85	34.75	56.78	44.69	45.77	22.33	22.69	0.26	1464	0.261612021858	1464	0.261612021858	nan	nan	-1.73092180998424
Contig48966	510	0.594117647059	340	0.5	170	0.782352941176	52	59.41	57.65	42.35	78.24	41.39	51.79	20.04	26.61	0.24	nan	nan	nan	nan	nan	nan	-72.3330984215017
Contig48970	242	0.520661157025	162	0.537037037037	80	0.4875	25	52.5	53.09	54.32	48.75	33.69	34.73	14.85	16.17	nan	nan	nan	nan	nan	nan	nan	-85.8657425027131
Contig48977	621	0.442834138486	414	0.425120772947	207	0.478260869565	218	44.28	49.28	35.75	47.83	45.82	47.72	18.73	20.22	0.44	246	0.361788617886	246	0.361788617886	nan	nan	89.23952782115
Contig4898	234	0.286324786325	156	0.282051282051	78	0.294871794872	66	28.63	29.49	26.92	29.49	37.87	40.86	15.84	15.31	nan	1000	0.398	nan	nan	1000	0.398	-3.39850587596136
Contig48983	414	0.444444444444	276	0.384057971014	138	0.565217391304	20	44.44	43.48	33.33	56.52	43.97	45.60	20.64	22.09	0.33	nan	nan	nan	nan	nan	nan	-88.7437499162932
Contig48985	1181	0.444538526672	788	0.477157360406	393	0.379134860051	191	44.53	54.06	41.37	37.91	51.05	55.14	25.49	27.76	0.21	838	0.219570405728	nan	nan	838	0.219570405728	59.9477709791453
Contig48988	252	0.583333333333	168	0.60119047619	84	0.547619047619	208	58.33	65.48	54.76	54.76	36.53	35.06	19.37	20.24	nan	nan	nan	nan	nan	nan	nan	114.445093714184
Contig48999	315	0.444444444444	210	0.428571428571	105	0.47619047619	188	44.44	47.62	38.1	47.62	46.89	47.21	24.14	25.48	0.26	80	0.3	80	0.3	nan	nan	58.0812933309347
Contig49003	3702	0.534846029173	2468	0.486223662885	1234	0.63209076175	42	53.48	52.27	44.98	63.21	53.53	56.98	28.34	29.71	0.12	1338	0.380418535127	nan	nan	1338	0.380418535127	-86.6761738328504
Contig49005	864	0.609953703704	576	0.494791666667	288	0.840277777778	148	61	59.03	39.93	84.03	37.42	51.48	18.58	26.31	0.25	224	0.366071428571	nan	nan	224	0.366071428571	21.8605771150763
Contig49006	414	0.536231884058	276	0.492753623188	138	0.623188405797	40	53.62	68.12	30.43	62.32	41.39	42.28	23.46	23.21	0.33	228	0.377192982456	228	0.377192982456	nan	nan	-86.7776076690355
Contig49007	1437	0.329853862213	958	0.347599164927	479	0.294363256785	28	32.99	38.41	31.11	29.44	45.41	53.28	24.87	26.40	0.25	nan	nan	nan	nan	nan	nan	-63.5989736233051
Contig49008	945	0.417989417989	630	0.419047619048	315	0.415873015873	159	41.8	46.35	37.46	41.59	50.52	51.98	25.52	26.89	0.24	444	0.202702702703	214	0.196261682243	230	0.208695652174	32.6878017262299
Contig49021	477	0.549266247379	318	0.481132075472	159	0.685534591195	23	54.93	55.35	40.88	68.55	39.77	44.18	19.11	21.11	0.37	nan	nan	nan	nan	nan	nan	-107.075085699136
Contig49026	339	0.395280235988	226	0.433628318584	113	0.318584070796	266	39.53	53.1	33.63	31.86	37.54	41.95	19.68	21.96	0.28	462	0.255411255411	462	0.255411255411	nan	nan	134.753264888644
Contig49041	464	0.64224137931	310	0.532258064516	154	0.863636363636	185	64.5	63.23	43.23	86.36	31.79	47.76	16.48	24.20	0.3	nan	nan	nan	nan	nan	nan	72.5892538681672
Contig49048	312	0.448717948718	208	0.5	104	0.346153846154	26	44.87	56.73	43.27	34.62	38.81	42.30	20.46	22.14	0.32	26	0.307692307692	nan	nan	26	0.307692307692	-98.3330984215017
Contig49049	357	0.521008403361	238	0.5	119	0.563025210084	71	52.1	58.82	41.18	56.3	46.23	46.24	23.04	21.79	0.34	nan	nan	nan	nan	nan	nan	-53.3330984215017
Contig4905	771	0.612191958495	514	0.503891050584	257	0.828793774319	146	61.22	59.53	41.25	82.88	36.28	48.87	18.16	25.46	0.26	690	0.407246376812	690	0.407246376812	nan	nan	23.1373636073015
Contig49056	210	0.433333333333	140	0.364285714286	70	0.571428571429	53	43.33	41.43	31.43	57.14	38.03	39.15	16.98	17.93	nan	nan	nan	nan	nan	nan	nan	-45.9845147114259
Contig49065	780	0.453846153846	520	0.469230769231	260	0.423076923077	63	45.38	53.85	40	42.31	51.96	53.23	26.98	28.05	0.2	2494	0.302325581395	2494	0.302325581395	nan	nan	-69.5050079851194
Contig49073	1533	0.486627527723	1022	0.452054794521	511	0.555772994129	46	48.66	50.49	39.92	55.58	53.06	54.44	27.63	27.31	0.2	nan	nan	nan	nan	nan	nan	-87.5749360962518
Contig49077	1467	0.446489434219	978	0.422290388548	489	0.494887525562	20	44.65	43.35	41.1	49.49	52.83	53.37	26.61	26.96	0.27	46	0.478260869565	46	0.478260869565	nan	nan	-107.67249522007
Contig49078	762	0.40813648294	508	0.442913385827	254	0.338582677165	34	40.81	49.21	39.37	33.86	47.37	52.34	25.02	28.01	0.2	684	0.383040935673	32	0.25	652	0.389570552147	-98.8609905794105
Contig49081	921	0.420195439739	614	0.413680781759	307	0.4332247557	27	42.02	47.88	34.85	43.32	50.34	52.47	25.68	26.88	0.24	406	0.330049261084	406	0.330049261084	nan	nan	-96.9038049778866
Contig4909	2019	0.604259534423	1346	0.531946508172	673	0.748885586924	142	60.43	62.85	43.54	74.89	41.46	52.35	20.37	26.44	0.25	nan	nan	nan	nan	nan	nan	29.4872531155882
Contig49097	390	0.523076923077	260	0.465384615385	130	0.638461538462	44	52.31	57.69	35.38	63.85	38.30	41.41	16.64	18.19	0.5	nan	nan	nan	nan	nan	nan	-88.949087667937
Contig49098	468	0.391025641026	312	0.407051282051	156	0.358974358974	50	39.1	44.23	37.18	35.9	47.05	50.78	23.44	25.58	0.28	364	0.321428571429	88	0.352272727273	276	0.311594202899	-70.8964066271243
Contig49099	332	0.442771084337	222	0.427927927928	110	0.472727272727	207	44.55	53.15	32.43	47.27	39.93	40.79	18.71	19.12	0.43	1602	0.280274656679	nan	nan	1602	0.280274656679	77.2811544158391
Contig49100	1089	0.467401285583	726	0.50826446281	363	0.385674931129	58	46.74	57.02	44.63	38.57	48.91	51.77	24.48	27.25	0.23	nan	nan	nan	nan	nan	nan	-63.1401712171161
Contig49103	341	0.560117302053	228	0.473684210526	113	0.734513274336	168	56.34	50	44.74	73.45	37.28	40.08	16.73	21.94	0.38	134	0.134328358209	nan	nan	134	0.134328358209	36.2158893664563
Contig49104	497	0.428571428571	332	0.388554216867	165	0.509090909091	176	43.03	44.58	33.13	50.91	47.19	47.11	21.78	21.84	0.35	nan	nan	nan	nan	nan	nan	64.8181898505256
