loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig52849	642	0.378504672897	428	0.42523364486	214	0.285046728972	9	37.85	52.34	32.71	28.50	39.90	45.98	18.44	21.33	0.37
Contig6440	255	0.380392156863	170	0.394117647059	85	0.352941176471	7	38.04	34.12	44.71	35.29	36.09	41.36	15.10	18.35	nan
Contig6441	402	0.407960199005	268	0.444029850746	134	0.335820895522	8	40.80	48.51	40.30	33.58	39.35	42.44	18.67	18.87	0.41
Contig6442	989	0.375126390293	660	0.383333333333	329	0.358662613982	34	37.59	40.61	36.06	35.87	45.55	51.03	21.30	24.13	0.35
Contig6443	693	0.36075036075	462	0.400432900433	231	0.281385281385	10	36.08	43.29	36.80	28.14	39.96	47.21	20.84	22.68	0.32
Contig45615	354	0.316384180791	236	0.334745762712	118	0.279661016949	6	31.64	33.05	33.90	27.97	38.78	47.43	18.51	23.85	0.31
Contig43337	870	0.340229885057	580	0.394827586207	290	0.231034482759	16	34.02	44.48	34.48	23.10	42.30	51.67	20.21	24.91	0.27
Contig35402	417	0.431654676259	278	0.453237410072	139	0.388489208633	8	43.17	49.64	41.01	38.85	42.23	42.87	18.68	21.59	0.35
Contig18465	396	0.474747474747	264	0.507575757576	132	0.409090909091	8	47.47	62.12	39.39	40.91	43.88	45.02	19.81	20.99	0.41
Contig36190	402	0.534825870647	268	0.615671641791	134	0.373134328358	9	53.48	61.94	61.19	37.31	45.34	46.86	23.04	24.51	0.29
Contig36191	237	0.350210970464	158	0.417721518987	79	0.215189873418	8	35.02	49.37	34.18	21.52	32.49	38.20	13.43	15.08	nan
Contig34841	261	0.371647509579	174	0.471264367816	87	0.172413793103	7	37.16	43.68	50.57	17.24	34.39	41.87	16.26	24.53	nan
Contig18298	480	0.320833333333	320	0.33125	160	0.3	18	32.08	39.38	26.88	30.00	37.21	45.07	16.36	19.79	0.28
Contig1278	978	0.431492842536	652	0.461656441718	326	0.371165644172	174	43.15	48.47	43.87	37.12	43.38	47.83	19.93	24.09	0.32
Contig15129	549	0.459016393443	366	0.467213114754	183	0.44262295082	9	45.90	51.37	42.08	44.26	46.96	49.09	22.70	24.59	0.24
Contig9801	311	0.414790996785	208	0.538461538462	103	0.165048543689	11	41.75	52.88	54.81	16.50	32.23	42.39	16.96	25.15	0.21
Contig5067	708	0.433615819209	472	0.478813559322	236	0.343220338983	15	43.36	50.42	45.34	34.32	46.28	50.00	22.93	25.68	0.28
Contig2562	2631	0.308627898138	1754	0.343785632839	877	0.238312428734	19	30.86	39.79	28.96	23.83	43.84	56.58	22.34	29.08	0.18
Contig5065	243	0.411522633745	162	0.512345679012	81	0.20987654321	48	41.15	53.09	49.38	20.99	28.90	33.89	14.53	21.67	nan
Contig2560	294	0.363945578231	196	0.40306122449	98	0.285714285714	10	36.39	47.96	32.65	28.57	36.95	42.61	16.24	16.82	nan
Contig2567	477	0.350104821803	318	0.374213836478	159	0.301886792453	8	35.01	43.40	31.45	30.19	41.21	47.81	18.46	22.11	0.28
Contig2565	2475	0.415757575758	1650	0.481212121212	825	0.284848484848	21	41.58	46.79	49.45	28.48	46.97	56.40	23.37	29.54	0.15
Contig2564	867	0.397923875433	578	0.449826989619	289	0.294117647059	9	39.79	49.13	40.83	29.41	43.32	50.39	19.92	23.21	0.28
Contig2569	489	0.398773006135	326	0.411042944785	163	0.374233128834	7	39.88	42.94	39.26	37.42	45.13	49.05	22.92	24.44	0.27
Contig2568	1088	0.423713235294	726	0.45867768595	362	0.353591160221	12	42.45	53.72	38.02	35.36	47.15	50.74	23.86	24.62	0.27
Contig5068	328	0.375	219	0.365296803653	109	0.394495412844	9	37.61	42.73	30.28	39.45	35.14	39.89	17.02	21.07	0.32
Contig4334	1554	0.447232947233	1036	0.508687258687	518	0.324324324324	12	44.72	50.77	50.97	32.43	49.23	55.79	25.10	28.78	0.17
Contig4335	381	0.37532808399	254	0.405511811024	127	0.314960629921	9	37.53	44.09	37.01	31.50	39.40	47.46	15.69	22.72	0.29
Contig4336	1866	0.37459807074	1244	0.426045016077	622	0.271704180064	22	37.46	45.50	39.71	27.17	42.73	54.67	22.15	27.83	0.22
Contig4337	686	0.413994169096	458	0.460698689956	228	0.320175438596	10	41.52	56.77	35.37	32.02	44.55	49.36	19.65	24.74	0.34
Contig4331	1041	0.398655139289	694	0.489913544669	347	0.21613832853	17	39.87	47.26	50.72	21.61	39.18	51.66	19.50	26.77	0.27
Contig4332	204	0.401960784314	136	0.448529411765	68	0.308823529412	6	40.20	45.59	44.12	30.88	36.23	39.73	13.48	15.50	nan
Contig4333	1023	0.317693059629	682	0.32991202346	341	0.293255131965	13	31.77	42.82	23.17	29.33	46.09	51.34	20.25	23.61	0.32
Contig4339	1463	0.382775119617	976	0.414959016393	487	0.318275154004	12	38.33	45.70	37.30	31.83	49.22	56.68	25.02	29.78	0.14
Contig48363	336	0.440476190476	224	0.566964285714	112	0.1875	6	44.05	58.93	54.46	18.75	37.83	43.07	17.01	23.89	0.24
Contig26689	557	0.364452423698	372	0.360215053763	185	0.372972972973	8	36.58	47.85	24.19	37.30	41.61	43.80	16.28	16.37	0.42
Contig15287	232	0.336206896552	155	0.387096774194	77	0.233766233766	6	33.77	41.03	36.36	23.38	34.81	42.14	16.98	18.33	nan
Contig33103	492	0.434959349593	328	0.439024390244	164	0.426829268293	6	43.50	57.93	29.88	42.68	43.18	44.76	19.68	19.97	0.36
Contig48360	510	0.394117647059	340	0.435294117647	170	0.311764705882	9	39.41	50.59	36.47	31.18	42.40	47.76	21.21	23.36	0.30
Contig32082	235	0.36170212766	157	0.407643312102	78	0.269230769231	6	36.32	46.84	34.62	26.92	36.46	42.27	17.04	21.87	nan
Contig26682	305	0.344262295082	204	0.377450980392	101	0.277227722772	10	34.65	40.20	35.29	27.72	35.37	43.12	15.04	18.57	0.48
Contig57195	274	0.445255474453	183	0.497267759563	91	0.340659340659	6	44.69	44.57	54.95	34.07	37.97	41.76	18.68	22.15	nan
Contig26686	422	0.407582938389	282	0.475177304965	140	0.271428571429	11	40.95	49.65	45.39	27.14	39.40	46.45	18.70	24.18	0.28
Contig55799	495	0.381818181818	330	0.412121212121	165	0.321212121212	9	38.18	45.45	36.97	32.12	41.64	46.59	19.01	21.89	0.34
Contig22598	209	0.354066985646	140	0.35	69	0.36231884058	7	35.75	40.00	30.00	36.23	36.74	37.95	14.87	13.55	nan
Contig1271	561	0.408199643494	374	0.486631016043	187	0.251336898396	22	40.82	52.41	44.92	25.13	39.13	46.59	21.34	26.03	0.27
Contig42889	330	0.333333333333	220	0.359090909091	110	0.281818181818	14	33.33	41.82	30.00	28.18	36.12	40.50	18.06	17.07	0.49
Contig40987	387	0.35142118863	258	0.37984496124	129	0.294573643411	7	35.14	44.19	31.78	29.46	38.04	44.00	17.68	19.46	0.39
Contig22592	399	0.416040100251	266	0.518796992481	133	0.210526315789	7	41.60	47.37	56.39	21.05	38.48	48.72	19.29	25.24	0.19
Contig55795	762	0.398950131234	508	0.472440944882	254	0.251968503937	20	39.90	55.51	38.98	25.20	42.73	52.27	20.48	27.08	0.21
Contig42880	599	0.380634390651	400	0.44	199	0.261306532663	9	38.19	52.00	36.00	26.13	38.59	45.21	17.61	20.96	0.31
Contig20738	575	0.394782608696	384	0.463541666667	191	0.256544502618	8	39.62	53.12	39.58	25.65	43.91	49.95	20.49	25.05	0.24
Contig11278	2340	0.376923076923	1560	0.421794871795	780	0.287179487179	13	37.69	51.41	32.95	28.72	46.29	55.55	22.22	28.16	0.17
Contig32421	294	0.43537414966	196	0.433673469388	98	0.438775510204	11	43.54	47.96	38.78	43.88	45.52	45.90	21.27	22.19	nan
Contig32077	419	0.348448687351	280	0.357142857143	139	0.330935251799	6	35.01	41.43	30.00	33.09	40.44	43.94	16.03	19.15	0.41
Contig15280	2154	0.373259052925	1436	0.42061281337	718	0.278551532033	14	37.33	49.58	34.54	27.86	44.74	54.43	21.87	27.46	0.21
Contig20736	1002	0.378243512974	668	0.443113772455	334	0.248502994012	10	37.82	51.80	36.83	24.85	41.32	50.81	18.88	25.05	0.27
Contig20735	297	0.343434343434	198	0.429292929293	99	0.171717171717	7	34.34	59.60	26.26	17.17	35.28	42.86	16.35	18.51	nan
Contig25011	555	0.362162162162	370	0.394594594595	185	0.297297297297	7	36.22	50.81	28.11	29.73	40.13	48.18	20.99	24.11	0.29
Contig51479	603	0.399668325041	402	0.427860696517	201	0.34328358209	22	39.97	47.76	37.81	34.33	44.90	49.07	22.14	24.62	0.33
Contig25012	293	0.348122866894	196	0.418367346939	97	0.20618556701	7	35.05	43.88	39.80	20.62	35.67	44.52	16.30	18.96	nan
Contig25014	258	0.352713178295	172	0.401162790698	86	0.255813953488	9	35.27	56.98	23.26	25.58	35.02	38.72	16.58	17.83	nan
Contig51470	449	0.461024498886	300	0.493333333333	149	0.395973154362	11	46.31	53.33	45.33	39.60	44.05	46.52	21.90	24.11	0.29
Contig46205	472	0.330508474576	315	0.377777777778	157	0.235668789809	7	33.12	43.04	32.48	23.57	37.88	49.41	17.35	24.03	0.22
Contig34591	1092	0.391025641026	728	0.461538461538	364	0.25	10	39.10	49.45	42.86	25.00	44.92	55.70	22.59	28.74	0.15
Contig51474	495	0.363636363636	330	0.363636363636	165	0.363636363636	7	36.36	47.88	24.85	36.36	46.46	51.07	23.11	24.38	0.30
Contig34597	639	0.405320813772	426	0.474178403756	213	0.267605633803	9	40.53	52.58	42.25	26.76	40.97	49.63	19.12	25.65	0.29
Contig34594	213	0.413145539906	142	0.443661971831	71	0.352112676056	9	41.31	33.80	54.93	35.21	38.75	40.35	18.33	18.55	nan
Contig51477	258	0.34496124031	172	0.389534883721	86	0.255813953488	23	34.50	36.05	41.86	25.58	34.96	43.49	16.98	22.76	nan
Contig34844	220	0.381818181818	147	0.428571428571	73	0.287671232877	7	38.36	51.35	34.25	28.77	39.19	42.95	16.68	16.99	nan
Contig1141	891	0.341189674523	594	0.378787878788	297	0.265993265993	27	34.12	39.39	36.36	26.60	42.53	49.11	20.43	23.76	0.29
Contig1143	609	0.364532019704	406	0.381773399015	203	0.330049261084	7	36.45	34.98	41.38	33.00	44.23	49.08	22.65	22.40	0.28
Contig1144	279	0.376344086022	186	0.41935483871	93	0.290322580645	45	37.63	43.01	40.86	29.03	36.66	43.88	14.52	17.07	nan
Contig1145	741	0.427800269906	494	0.443319838057	247	0.396761133603	76	42.78	49.39	39.27	39.68	47.22	50.89	25.94	28.09	0.20
Contig1146	1773	0.422447828539	1182	0.464467005076	591	0.338409475465	59	42.24	52.45	40.44	33.84	47.86	54.28	24.48	28.39	0.17
Contig1147	2543	0.405819897759	1696	0.466391509434	847	0.28453364817	31	40.61	48.35	44.93	28.45	46.95	55.48	23.30	28.41	0.20
Contig1148	1226	0.398858075041	818	0.420537897311	408	0.355392156863	20	39.95	47.68	36.43	35.54	43.72	49.01	20.51	23.83	0.25
Contig26064	291	0.333333333333	194	0.329896907216	97	0.340206185567	6	33.33	35.05	30.93	34.02	38.92	44.59	17.96	22.49	nan
Contig26067	390	0.397435897436	260	0.473076923077	130	0.246153846154	9	39.74	45.38	49.23	24.62	38.35	47.00	17.49	22.85	0.35
Contig34848	231	0.34632034632	154	0.363636363636	77	0.311688311688	9	34.63	44.16	28.57	31.17	38.33	42.30	19.44	22.92	nan
Contig23492	225	0.391111111111	150	0.446666666667	75	0.28	6	39.11	45.33	44.00	28.00	32.53	35.00	16.02	16.87	nan
Contig52075	213	0.417840375587	142	0.450704225352	71	0.352112676056	7	41.78	57.75	32.39	35.21	35.20	38.49	14.18	17.50	nan
Contig52077	333	0.384384384384	222	0.445945945946	111	0.261261261261	10	38.44	51.35	37.84	26.13	35.67	43.18	16.49	21.37	0.44
Contig44873	540	0.388888888889	360	0.441666666667	180	0.283333333333	14	38.89	54.44	33.89	28.33	39.05	47.56	17.32	23.75	0.29
Contig44871	848	0.47641509434	566	0.572438162544	282	0.283687943262	9	47.75	69.26	45.23	28.37	45.12	46.77	20.45	24.84	0.20
Contig16970	334	0.359281437126	223	0.443946188341	111	0.189189189189	6	36.04	46.43	42.34	18.92	36.84	43.35	17.79	20.44	0.28
Contig16973	903	0.322259136213	602	0.370431893688	301	0.225913621262	11	32.23	45.51	28.57	22.59	37.79	46.95	15.52	21.28	0.36
Contig16974	1070	0.397196261682	714	0.40056022409	356	0.390449438202	11	39.79	45.94	34.17	39.04	45.50	49.01	22.93	23.95	0.30
Contig15194	798	0.392230576441	532	0.421052631579	266	0.334586466165	11	39.22	50.38	33.83	33.46	46.35	51.77	23.18	24.65	0.26
Contig16977	222	0.378378378378	148	0.439189189189	74	0.256756756757	7	37.84	51.35	36.49	25.68	36.05	40.92	15.44	18.09	nan
Contig39440	357	0.361344537815	238	0.365546218487	119	0.352941176471	8	36.13	36.13	36.97	35.29	40.00	43.63	19.31	21.20	0.40
Contig25900	498	0.367469879518	332	0.385542168675	166	0.331325301205	13	36.75	35.54	41.57	33.13	42.25	47.75	19.90	21.64	0.34
Contig3818	3651	0.398520953164	2434	0.419884963024	1217	0.355792933443	18	39.85	43.55	40.43	35.58	52.16	57.97	25.53	29.60	0.15
Contig3819	555	0.36036036036	370	0.383783783784	185	0.313513513514	7	36.04	42.16	34.59	31.35	41.69	47.01	21.09	22.59	0.36
Contig8849	384	0.4140625	256	0.39453125	128	0.453125	6	41.41	42.19	36.72	45.31	43.98	44.70	22.09	23.18	0.34
Contig47118	206	0.533980582524	138	0.615942028986	68	0.367647058824	9	53.92	60.87	62.32	36.76	46.00	44.14	21.31	23.13	nan
Contig47119	275	0.421818181818	184	0.478260869565	91	0.307692307692	10	42.49	58.70	36.96	30.77	35.53	40.62	17.14	19.74	nan
Contig16637	449	0.378619153675	300	0.456666666667	149	0.221476510067	6	38.03	50.00	41.33	22.15	35.79	45.80	16.39	21.56	0.38
Contig3810	1302	0.375576036866	868	0.411290322581	434	0.304147465438	10	37.56	44.24	38.02	30.41	45.64	53.22	21.91	27.14	0.24
Contig47115	402	0.385572139303	268	0.44776119403	134	0.261194029851	6	38.56	38.81	50.75	26.12	40.58	49.94	19.71	27.07	0.23
Contig31257	339	0.3598820059	226	0.402654867257	113	0.274336283186	6	35.99	46.02	34.51	27.43	39.25	47.35	20.13	21.60	0.32
Contig8841	330	0.421212121212	220	0.463636363636	110	0.336363636364	9	42.12	43.64	49.09	33.64	42.72	45.10	18.43	20.87	0.38
Contig8334	1890	0.430158730159	1260	0.510317460317	630	0.269841269841	36	43.02	55.87	46.19	26.98	45.85	56.30	22.60	29.56	0.15
Contig8335	415	0.315662650602	277	0.342960288809	138	0.260869565217	10	31.64	31.65	36.96	26.09	37.93	48.29	18.23	23.75	0.15
Contig8336	891	0.373737373737	594	0.430976430976	297	0.259259259259	9	37.37	42.09	44.11	25.93	40.86	49.84	20.72	25.14	0.26
Contig3817	321	0.386292834891	214	0.383177570093	107	0.392523364486	8	38.63	38.32	38.32	39.25	36.26	44.70	16.34	21.49	0.38
Contig18605	216	0.328703703704	144	0.381944444444	72	0.222222222222	6	32.87	41.67	34.72	22.22	32.31	37.03	13.80	18.17	nan
Contig18606	407	0.346437346437	272	0.393382352941	135	0.251851851852	7	34.81	42.65	36.03	25.19	35.99	43.07	17.83	19.16	0.35
Contig44424	369	0.433604336043	246	0.491869918699	123	0.317073170732	6	43.36	48.78	49.59	31.71	39.58	44.06	19.31	23.18	0.34
Contig55540	201	0.34328358209	134	0.365671641791	67	0.298507462687	6	34.33	38.81	34.33	29.85	34.02	37.10	11.76	14.75	nan
Contig31115	360	0.405555555556	240	0.408333333333	120	0.4	6	40.56	45.83	35.83	40.00	40.53	44.88	20.04	22.09	0.34
Contig22742	309	0.346278317152	206	0.378640776699	103	0.281553398058	7	34.63	45.63	30.10	28.16	34.82	42.74	15.67	18.34	0.33
Contig11725	387	0.403100775194	258	0.418604651163	129	0.372093023256	6	40.31	47.29	36.43	37.21	43.82	46.23	22.72	23.12	0.33
Contig11727	2124	0.360169491525	1416	0.399717514124	708	0.281073446328	22	36.02	45.76	34.18	28.11	43.63	54.19	22.01	26.91	0.22
Contig11720	384	0.408854166667	256	0.48046875	128	0.265625	134	40.89	52.34	43.75	26.56	37.10	42.04	18.15	20.97	0.41
Contig11721	792	0.385101010101	528	0.450757575758	264	0.253787878788	9	38.51	50.76	39.39	25.38	40.79	50.12	18.49	24.96	0.25
Contig11722	1640	0.4	1094	0.443327239488	546	0.313186813187	18	40.05	52.10	36.56	31.32	48.00	54.62	23.59	28.16	0.20
Contig15403	473	0.405919661734	316	0.439873417722	157	0.337579617834	6	40.76	50.63	37.34	33.76	43.21	46.78	20.04	20.62	0.33
Contig55544	501	0.36127744511	334	0.350299401198	167	0.383233532934	9	36.13	39.52	30.54	38.32	41.71	46.00	21.77	23.15	0.31
Contig11728	555	0.41981981982	370	0.445945945946	185	0.367567567568	11	41.98	49.19	40.00	36.76	44.60	46.67	19.12	20.83	0.38
Contig11729	288	0.354166666667	192	0.416666666667	96	0.229166666667	7	35.42	35.42	47.92	22.92	39.19	47.53	19.32	23.18	nan
Contig24760	751	0.312916111851	501	0.347305389222	250	0.244	9	31.33	39.84	29.60	24.40	41.38	49.84	21.32	25.10	0.27
Contig24762	339	0.30383480826	226	0.358407079646	113	0.194690265487	7	30.38	38.94	32.74	19.47	36.96	47.40	16.26	21.73	0.36
Contig50726	468	0.373931623932	312	0.384615384615	156	0.352564102564	7	37.39	45.51	31.41	35.26	44.64	47.49	21.98	23.46	0.32
Contig24765	273	0.380952380952	182	0.373626373626	91	0.395604395604	14	38.10	39.56	35.16	39.56	39.85	40.94	16.91	17.34	nan
Contig24766	828	0.399758454106	552	0.407608695652	276	0.384057971014	10	39.98	43.48	38.04	38.41	47.44	51.73	23.22	24.78	0.30
Contig55317	284	0.359154929577	190	0.378947368421	94	0.31914893617	7	36.17	43.16	32.63	31.91	37.76	42.64	17.39	18.90	nan
Contig35641	705	0.371631205674	470	0.395744680851	235	0.323404255319	13	37.16	42.98	36.17	32.34	43.50	50.09	22.05	24.22	0.32
Contig24769	453	0.39293598234	302	0.450331125828	151	0.278145695364	6	39.29	47.68	42.38	27.81	39.35	45.95	20.90	23.94	0.32
Contig57443	237	0.438818565401	158	0.481012658228	79	0.354430379747	10	43.88	37.97	58.23	35.44	38.70	41.12	19.69	21.72	nan
Contig650	843	0.398576512456	562	0.448398576512	281	0.298932384342	107	39.86	49.82	39.86	29.89	43.25	50.49	20.27	25.19	0.28
Contig3366	756	0.398148148148	504	0.414682539683	252	0.365079365079	8	39.81	47.22	35.71	36.51	43.64	48.94	22.58	25.95	0.26
Contig652	884	0.427601809955	590	0.418644067797	294	0.445578231293	50	42.86	45.76	37.97	44.56	47.54	49.98	24.55	25.73	0.25
Contig653	846	0.388888888889	564	0.443262411348	282	0.280141843972	19	38.89	58.16	30.50	28.01	45.03	53.08	20.51	26.33	0.25
Contig655	459	0.409586056645	306	0.464052287582	153	0.300653594771	20	40.96	42.48	50.33	30.07	37.93	43.75	18.55	18.82	0.44
Contig656	1755	0.425071225071	1170	0.481196581197	585	0.312820512821	36	42.51	55.04	41.20	31.28	46.07	53.12	22.54	27.73	0.21
Contig3367	3396	0.402826855124	2264	0.459363957597	1132	0.289752650177	21	40.28	52.03	39.84	28.98	46.78	55.10	23.97	28.52	0.18
Contig658	513	0.401559454191	342	0.429824561404	171	0.345029239766	76	40.16	54.39	31.58	34.50	40.94	44.71	19.32	22.74	0.32
Contig57149	218	0.311926605505	146	0.349315068493	72	0.236111111111	6	31.48	41.10	28.77	23.61	33.22	38.80	14.23	18.47	nan
Contig30031	316	0.408227848101	211	0.469194312796	105	0.285714285714	7	40.95	57.55	36.19	28.57	38.63	41.22	18.20	19.03	0.35
Contig30030	378	0.539682539683	252	0.543650793651	126	0.531746031746	15	53.97	57.94	50.79	53.17	40.55	41.58	20.41	20.90	0.42
Contig30032	810	0.408641975309	540	0.416666666667	270	0.392592592593	8	40.86	41.85	41.48	39.26	47.08	51.20	23.00	26.18	0.25
Contig30034	543	0.348066298343	362	0.386740331492	181	0.270718232044	9	34.81	45.86	31.49	27.07	42.88	49.44	19.74	26.24	0.21
Contig30037	414	0.285024154589	276	0.329710144928	138	0.195652173913	7	28.50	44.20	21.74	19.57	35.12	44.84	15.88	19.82	0.29
Contig30036	243	0.374485596708	162	0.395061728395	81	0.333333333333	6	37.45	38.27	40.74	33.33	38.96	44.21	20.21	23.19	nan
Contig8442	402	0.457711442786	268	0.451492537313	134	0.470149253731	7	45.77	50.75	39.55	47.01	44.51	47.12	23.03	24.81	0.31
Contig29226	687	0.409024745269	458	0.467248908297	229	0.292576419214	9	40.90	51.09	42.36	29.26	44.48	50.96	20.52	24.83	0.30
Contig18815	294	0.384353741497	196	0.469387755102	98	0.214285714286	6	38.44	56.12	37.76	21.43	35.30	42.55	15.55	21.22	nan
Contig3491	2376	0.386363636364	1584	0.42297979798	792	0.313131313131	25	38.64	50.76	33.84	31.31	46.89	54.54	22.82	27.35	0.19
Contig7050	683	0.379209370425	456	0.436403508772	227	0.264317180617	45	38.03	45.61	41.67	26.43	41.17	48.47	19.33	25.59	0.27
Contig38257	356	0.292134831461	238	0.344537815126	118	0.186440677966	6	29.38	45.38	23.53	18.64	37.21	46.54	16.96	20.42	0.31
Contig3492	693	0.415584415584	462	0.437229437229	231	0.372294372294	24	41.56	49.35	38.10	37.23	45.77	49.82	22.20	24.44	0.34
Contig7051	718	0.488857938719	479	0.538622129436	239	0.389121338912	16	48.95	47.92	59.83	38.91	45.12	50.37	24.01	26.47	0.27
Contig10028	366	0.338797814208	244	0.368852459016	122	0.27868852459	8	33.88	43.44	30.33	27.87	39.46	47.78	19.41	22.36	0.30
Contig30319	714	0.309523809524	476	0.352941176471	238	0.22268907563	8	30.95	35.71	34.87	22.27	40.10	49.52	18.53	23.37	0.33
Contig8441	333	0.42042042042	222	0.427927927928	111	0.405405405405	8	42.04	51.35	34.23	40.54	41.90	43.29	17.13	19.08	0.31
Contig51816	330	0.366666666667	220	0.354545454545	110	0.390909090909	13	36.67	42.73	28.18	39.09	46.97	48.42	22.14	22.55	0.32
Contig7720	3235	0.385780525502	2157	0.420491423273	1078	0.316326530612	25	38.59	51.53	32.56	31.63	42.88	48.96	20.28	24.31	0.21
Contig51814	687	0.33770014556	458	0.384279475983	229	0.244541484716	17	33.77	44.10	32.75	24.45	40.07	49.78	20.70	25.43	0.21
Contig51815	636	0.40251572327	424	0.471698113208	212	0.264150943396	8	40.25	51.42	42.92	26.42	41.40	50.08	21.66	25.36	0.24
Contig24505	265	0.339622641509	177	0.412429378531	88	0.193181818182	6	34.09	37.08	45.45	19.32	34.58	41.73	14.83	16.74	nan
Contig35504	351	0.356125356125	234	0.388888888889	117	0.290598290598	7	35.61	39.32	38.46	29.06	40.69	47.47	17.92	23.17	0.36
Contig7053	393	0.386768447837	262	0.431297709924	131	0.297709923664	9	38.68	56.49	29.77	29.77	37.55	41.88	18.03	20.34	0.36
Contig35502	252	0.333333333333	168	0.39880952381	84	0.202380952381	7	33.33	44.05	35.71	20.24	32.64	42.43	14.92	18.41	nan
Contig54821	282	0.510638297872	188	0.574468085106	94	0.382978723404	6	51.06	53.19	61.70	38.30	37.44	41.76	19.19	22.81	nan
Contig54822	500	0.372	334	0.383233532934	166	0.349397590361	11	37.35	43.11	33.53	34.94	44.53	49.34	20.91	23.35	0.30
Contig24503	1140	0.452631578947	760	0.502631578947	380	0.352631578947	15	45.26	56.58	43.95	35.26	49.53	52.54	25.97	27.29	0.23
Contig7726	1744	0.400229357798	1163	0.435081685297	581	0.330464716007	16	40.05	48.63	38.38	33.05	46.90	50.62	21.74	24.30	0.30
Contig15983	265	0.377358490566	177	0.429378531073	88	0.272727272727	6	37.88	47.19	38.64	27.27	37.12	43.78	17.83	22.12	nan
Contig24508	285	0.350877192982	190	0.368421052632	95	0.315789473684	6	35.09	38.95	34.74	31.58	35.54	40.77	17.49	19.08	nan
Contig7055	3996	0.412662662663	2664	0.440690690691	1332	0.356606606607	55	41.27	48.72	39.41	35.66	50.38	56.06	25.09	28.64	0.19
