loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig8865	1476	0.39701897019	984	0.427845528455	492	0.335365853659	28	39.7	47.56	38.01	33.54	50.17	55.18	24.81	27.66	0.22	1276	0.336990595611	1276	0.336990595611	nan	nan	-0.727214298333774
Contig8866	1493	0.413261888814	996	0.456827309237	497	0.325955734406	30	41.38	50.4	40.96	32.6	48.41	54.3	24.21	28.32	0.19	nan	nan	nan	nan	nan	nan	0.339351544606743
Contig88670	244	0.368852459016	163	0.398773006135	81	0.308641975309	15	37.04	53.66	25.93	30.86	38.8	43.77	17.87	19.23	nan	nan	nan	nan	nan	nan	nan	-11.7691907204399
Contig88677	579	0.405872193437	386	0.458549222798	193	0.300518134715	34	40.59	52.85	38.86	30.05	39.62	47.65	18.42	23.45	0.33	66	0.424242424242	nan	nan	66	0.424242424242	4.28205789073988
Contig88685	217	0.382488479263	145	0.448275862069	72	0.25	10	38.43	68.49	20.83	25	31.12	34.58	14.07	13.6	nan	nan	nan	nan	nan	nan	nan	-19.4290000076709
Contig88694	1653	0.392619479734	1102	0.427404718693	551	0.323049001815	49	39.26	50.64	34.85	32.3	46.79	53.19	21.35	27.21	0.19	2692	0.321693907875	2636	0.322458270106	56	0.285714285714	20.2941303236886
Contig887	261	0.406130268199	174	0.413793103448	87	0.390804597701	62	40.61	48.28	34.48	39.08	40.26	46.59	17.69	19.79	nan	nan	nan	nan	nan	nan	nan	34.1009770154455
Contig88723	3212	0.384806973848	2142	0.422969187675	1070	0.308411214953	32	38.5	45.94	38.66	30.84	49.8	57.29	25.26	29.25	0.17	250	0.408	nan	nan	250	0.408	3.532273435381
Contig88739	270	0.403703703704	180	0.388888888889	90	0.433333333333	15	40.37	46.67	31.11	43.33	39.89	40.71	15.76	16.78	nan	nan	nan	nan	nan	nan	nan	-10.9958623238501
Contig88762	324	0.37962962963	216	0.398148148148	108	0.342592592593	51	37.96	43.52	36.11	34.26	39.74	44.83	16.07	19.6	0.41	32	0.125	32	0.125	nan	nan	24.2810048351606
Contig8877	453	0.448123620309	302	0.473509933775	151	0.397350993377	20	44.81	47.02	47.68	39.74	44.59	45.87	20.57	22.52	0.34	28	0.357142857143	28	0.357142857143	nan	nan	-10.0274373419794
Contig88779	450	0.424444444444	300	0.463333333333	150	0.346666666667	18	42.44	47.33	45.33	34.67	38.35	43.36	17.48	20.25	0.36	nan	nan	nan	nan	nan	nan	-11.8787244004619
Contig88793	398	0.356783919598	266	0.406015037594	132	0.257575757576	44	35.86	51.13	30.08	25.76	37.57	44.17	16.48	20.66	0.36	nan	nan	nan	nan	nan	nan	16.65784883996
Contig888	294	0.363945578231	196	0.40306122449	98	0.285714285714	24	36.39	41.84	38.78	28.57	39.56	42.41	22.25	19.84	nan	976	0.335040983607	976	0.335040983607	nan	nan	-3.11186355641085
Contig88806	205	0.429268292683	137	0.525547445255	68	0.235294117647	19	43.14	68.12	36.76	23.53	33.64	38.55	15.91	15.51	nan	nan	nan	nan	nan	nan	nan	-10.5965993044969
Contig88813	245	0.469387755102	164	0.512195121951	81	0.382716049383	15	47.33	60.98	41.46	38.27	40.33	42.46	18.61	21.09	nan	nan	nan	nan	nan	nan	nan	-14.554957087507
Contig88843	598	0.38127090301	399	0.390977443609	199	0.361809045226	26	38.19	42.5	35.68	36.18	44.91	49.54	22.59	24.87	0.27	nan	nan	nan	nan	nan	nan	-0.153911252895632
Contig8885	222	0.414414414414	148	0.418918918919	74	0.405405405405	17	41.44	41.89	41.89	40.54	38.47	39.89	19.86	20.4	nan	nan	nan	nan	nan	nan	nan	-11.2280984305493
Contig88900	231	0.380952380952	154	0.409090909091	77	0.324675324675	19	38.1	55.84	25.97	32.47	34.34	37.75	15.55	17.9	nan	nan	nan	nan	nan	nan	nan	-8.57250963799095
Contig88921	684	0.428362573099	456	0.418859649123	228	0.447368421053	18	42.84	50.88	32.89	44.74	50.91	52.32	25.81	26.68	0.24	nan	nan	nan	nan	nan	nan	-10.2244507523013
Contig88928	286	0.465034965035	191	0.544502617801	95	0.305263157895	68	46.67	52.08	56.84	30.53	33.8	37.84	16.32	20.53	nan	nan	nan	nan	nan	nan	nan	38.0286497436097
Contig8894	204	0.382352941176	136	0.397058823529	68	0.352941176471	24	38.24	47.06	32.35	35.29	41.15	44.65	18.95	20.54	nan	360	0.269444444444	360	0.269444444444	nan	nan	-2.63158962245238
Contig88949	1065	0.384976525822	710	0.414084507042	355	0.32676056338	37	38.5	46.2	36.62	32.68	45.08	50.91	23.83	26.65	0.27	1484	0.320754716981	1484	0.320754716981	nan	nan	9.08157078640555
Contig89	330	0.481818181818	220	0.495454545455	110	0.454545454545	65	48.18	50	49.09	45.45	42.29	44.41	20.06	23.03	0.29	36	0.388888888889	36	0.388888888889	nan	nan	35.241980988715
Contig89009	688	0.414244186047	459	0.453159041394	229	0.336244541485	19	41.48	50	40.61	33.62	48.55	54.59	25.58	28.56	0.19	nan	nan	nan	nan	nan	nan	-10.5540657214097
Contig8901	432	0.391203703704	288	0.423611111111	144	0.326388888889	21	39.12	49.31	35.42	32.64	40.69	46.72	18.7	22.27	0.31	nan	nan	nan	nan	nan	nan	-7.5038748458452
Contig89018	239	0.418410041841	160	0.45625	79	0.341772151899	14	42.19	53.75	37.5	34.18	36.87	39.15	17.22	18.93	nan	nan	nan	nan	nan	nan	nan	-15.6422996101605
Contig8902	333	0.372372372372	222	0.40990990991	111	0.297297297297	39	37.24	40.54	41.44	29.73	38.16	42.82	17.55	21.51	0.35	nan	nan	nan	nan	nan	nan	11.3682870963188
Contig89021	774	0.428940568475	516	0.436046511628	258	0.414728682171	20	42.89	50	37.21	41.47	49.11	51.11	23.13	25.38	0.27	nan	nan	nan	nan	nan	nan	-9.04081945998769
Contig8905	214	0.415887850467	143	0.517482517483	71	0.211267605634	75	41.78	59.72	43.66	21.13	31.15	37.8	16.8	18.86	nan	nan	nan	nan	nan	nan	nan	45.4503272039961
Contig89085	318	0.437106918239	212	0.485849056604	106	0.339622641509	57	43.71	54.72	42.45	33.96	38.57	42.94	18.95	20.87	0.39	34	0.470588235294	34	0.470588235294	nan	nan	27.0722731396316
Contig8911	408	0.428921568627	272	0.492647058824	136	0.301470588235	26	42.89	52.94	45.59	30.15	41.69	47.79	20.79	25.78	0.26	180	0.422222222222	180	0.422222222222	nan	nan	-3.81433704694019
Contig89178	402	0.460199004975	268	0.488805970149	134	0.402985074627	69	46.02	58.96	38.81	40.3	40.27	46.16	18.62	22.73	0.29	266	0.187969924812	266	0.187969924812	nan	nan	39.1172447423586
Contig89210	666	0.429429429429	444	0.477477477477	222	0.333333333333	23	42.94	49.1	46.4	33.33	47	50.38	22.32	24.92	0.28	nan	nan	nan	nan	nan	nan	-7.0124879846122
Contig89214	1209	0.396195202647	806	0.428039702233	403	0.332506203474	28	39.62	49.88	35.73	33.25	49.45	54.93	24.97	28.26	0.21	nan	nan	nan	nan	nan	nan	-0.736403520041844
Contig89227	227	0.405286343612	152	0.427631578947	75	0.36	55	40.89	47.37	38.16	36	34.14	36.07	13.17	13.79	nan	204	0.254901960784	nan	nan	204	0.254901960784	26.2830602503663
Contig89256	321	0.352024922118	214	0.38785046729	107	0.280373831776	19	35.2	44.86	32.71	28.04	40.34	45.02	18	20.23	0.31	nan	nan	nan	nan	nan	nan	-6.9176969157857
Contig89272	265	0.366037735849	177	0.389830508475	88	0.318181818182	13	36.74	42.7	35.23	31.82	36.96	39.95	18.08	19.16	nan	nan	nan	nan	nan	nan	nan	-13.0669752503938
Contig8930	198	0.313131313131	132	0.295454545455	66	0.348484848485	22	31.31	31.82	27.27	34.85	37.86	43.3	16.32	16.97	nan	1090	0.307339449541	204	0.313725490196	886	0.305869074492	1.86212641399012
Contig89302	215	0.386046511628	144	0.4375	71	0.281690140845	14	38.97	56.94	30.56	28.17	34.83	36.87	13.58	13.86	nan	nan	nan	nan	nan	nan	nan	-15.089579755094
Contig8932	768	0.423177083333	512	0.48828125	256	0.29296875	45	42.32	50.78	46.88	29.3	45.26	51.84	21.52	25.14	0.26	nan	nan	nan	nan	nan	nan	15.1087513887652
Contig89336	409	0.422982885086	273	0.457875457875	136	0.352941176471	17	42.4	45.26	46.32	35.29	43.87	46.85	22.67	22.33	0.28	nan	nan	nan	nan	nan	nan	-12.695162837375
Contig89377	200	0.405	134	0.44776119403	66	0.318181818182	16	40.91	58.21	31.34	31.82	37.5	40.08	15.62	15.66	nan	nan	nan	nan	nan	nan	nan	-13.4157268803216
Contig89379	243	0.423868312757	162	0.475308641975	81	0.320987654321	70	42.39	55.56	39.51	32.1	35.43	37.4	17.02	19.03	nan	nan	nan	nan	nan	nan	nan	39.9771517431458
Contig89385	1048	0.451335877863	699	0.513590844063	349	0.32664756447	19	45.18	50.29	52.44	32.66	46.2	50.88	21.91	26.46	0.25	nan	nan	nan	nan	nan	nan	-10.5508001462659
Contig89411	1723	0.385954730122	1149	0.424717145344	574	0.308362369338	29	38.62	49.39	35.54	30.84	47.6	53.89	22.75	26.83	0.24	200	0.39	nan	nan	200	0.39	0.435083489146461
Contig89446	1466	0.392905866303	978	0.39672801636	488	0.385245901639	78	39.34	46.42	32.92	38.52	48.42	53.05	23.82	26.06	0.23	nan	nan	nan	nan	nan	nan	51.3949059511524
Contig89478	226	0.362831858407	151	0.443708609272	75	0.2	15	36.44	55.26	33.33	20	32.69	40.47	13.78	19.98	nan	nan	nan	nan	nan	nan	nan	-14.3029441836148
Contig8948	564	0.320921985816	376	0.327127659574	188	0.308510638298	17	32.09	39.89	25.53	30.85	37.71	44.25	18.77	21.07	0.37	nan	nan	nan	nan	nan	nan	-4.84411103309499
Contig895	219	0.424657534247	146	0.534246575342	73	0.205479452055	25	42.47	61.64	45.21	20.55	32.33	36.31	13.92	18.86	nan	nan	nan	nan	nan	nan	nan	-4.72225142454215
Contig8951	768	0.38671875	512	0.419921875	256	0.3203125	26	38.67	52.34	31.64	32.03	47.1	51.92	22.26	25.22	0.24	nan	nan	nan	nan	nan	nan	-2.28922639972458
Contig89513	478	0.374476987448	319	0.413793103448	159	0.295597484277	18	37.53	46.25	36.48	29.56	42.37	47.93	18.75	22.7	0.35	nan	nan	nan	nan	nan	nan	-9.89902298455447
Contig89530	269	0.375464684015	180	0.461111111111	89	0.202247191011	13	37.83	48.89	43.33	20.22	36.87	44.38	16.4	17.43	nan	nan	nan	nan	nan	nan	nan	-16.8058024799555
Contig89539	318	0.405660377358	212	0.419811320755	106	0.377358490566	30	40.57	47.17	36.79	37.74	37.43	37.76	17.53	19.41	0.26	nan	nan	nan	nan	nan	nan	1.71745573655109
Contig8954	261	0.39846743295	174	0.419540229885	87	0.35632183908	16	39.85	49.43	34.48	35.63	37.47	42.06	15.99	19.6	nan	130	0.276923076923	nan	nan	130	0.276923076923	-12.2660999407238
Contig89562	336	0.416666666667	224	0.464285714286	112	0.321428571429	54	41.67	47.32	45.54	32.14	39.85	43.56	21.25	22.03	0.33	nan	nan	nan	nan	nan	nan	24.0924196518588
Contig89565	264	0.462121212121	176	0.534090909091	88	0.318181818182	14	46.21	53.41	53.41	31.82	37.72	42.4	18.13	21.88	nan	nan	nan	nan	nan	nan	nan	-15.7193147433987
Contig8957	291	0.343642611684	194	0.386597938144	97	0.257731958763	17	34.36	50.52	26.8	25.77	36.3	41.36	16.9	17.63	nan	nan	nan	nan	nan	nan	nan	-8.82377629526227
Contig89587	266	0.454887218045	178	0.488764044944	88	0.386363636364	14	45.83	56.18	41.57	38.64	41.75	43.69	19.98	20.96	nan	nan	nan	nan	nan	nan	nan	-15.883441756311
Contig8962	630	0.384126984127	420	0.37619047619	210	0.4	47	38.41	39.05	36.19	40	46.56	50.25	22.44	25.01	0.3	570	0.319298245614	478	0.301255230126	92	0.413043478261	21.9411704623597
Contig89706	207	0.410628019324	138	0.442028985507	69	0.347826086957	10	41.06	49.28	39.13	34.78	37.21	38.71	14.95	16.89	nan	nan	nan	nan	nan	nan	nan	-19.2492671128468
Contig89727	264	0.371212121212	176	0.392045454545	88	0.329545454545	19	37.12	42.05	36.36	32.95	38.52	43.52	14.89	18.33	nan	nan	nan	nan	nan	nan	nan	-7.23577751361735
Contig89748	603	0.378109452736	402	0.42039800995	201	0.293532338308	26	37.81	47.26	36.82	29.35	39.03	45.67	19.22	21.65	0.37	206	0.378640776699	nan	nan	206	0.378640776699	-2.3178442644918
Contig898	231	0.376623376623	154	0.409090909091	77	0.311688311688	16	37.66	42.86	38.96	31.17	37.86	43.3	15.27	17.58	nan	nan	nan	nan	nan	nan	nan	-11.572509637991
Contig8994	393	0.417302798982	262	0.446564885496	131	0.358778625954	18	41.73	48.85	40.46	35.88	45.68	47.73	21.04	23.84	0.3	nan	nan	nan	nan	nan	nan	-11.3842160740221
Contig89949	476	0.411764705882	318	0.446540880503	158	0.341772151899	29	41.35	51.57	37.74	34.18	40.5	44.94	17.54	20.78	0.34	nan	nan	nan	nan	nan	nan	-0.383572134472775
Contig89957	508	0.375984251969	339	0.374631268437	169	0.378698224852	40	37.67	44.71	30.18	37.87	43.68	46.51	20.2	21.4	0.29	78	0.166666666667	nan	nan	78	0.166666666667	15.0533681832225
Contig89963	300	0.38	200	0.385	100	0.37	19	38	41	36	37	39.5	42.98	18.54	20.79	nan	nan	nan	nan	nan	nan	nan	-6.70453085207091
Contig9000	204	0.406862745098	136	0.419117647059	68	0.382352941176	29	40.69	45.59	38.24	38.24	40.08	41.19	18.93	19.59	nan	2524	0.364500792393	2524	0.364500792393	nan	nan	0.759699631165621
Contig90008	285	0.40701754386	190	0.457894736842	95	0.305263157895	25	40.7	52.63	38.95	30.53	42.98	46.07	19.08	21.59	nan	102	0.313725490196	102	0.313725490196	nan	nan	-4.69580932436368
Contig90042	317	0.410094637224	212	0.429245283019	105	0.371428571429	17	41.27	51.89	33.96	37.14	41.87	41.36	20.4	22.32	0.28	nan	nan	nan	nan	nan	nan	-11.7907557762594
Contig9005	1146	0.404013961606	764	0.458115183246	382	0.295811518325	43	40.4	48.17	43.46	29.58	46.47	55.19	22.27	28.24	0.17	634	0.342271293375	634	0.342271293375	nan	nan	13.2967741952916
Contig90077	237	0.434599156118	158	0.525316455696	79	0.253164556962	15	43.46	59.49	45.57	25.32	35.4	39.57	15.78	20.57	nan	nan	nan	nan	nan	nan	nan	-14.594327061197
Contig90092	252	0.452380952381	168	0.482142857143	84	0.392857142857	14	45.24	57.14	39.29	39.29	40.45	43.29	18.88	22.52	nan	nan	nan	nan	nan	nan	nan	-15.9735116812982
Contig90135	299	0.458193979933	200	0.485	99	0.40404040404	19	46.13	54	43	40.4	40.45	41.01	20.11	19.8	nan	nan	nan	nan	nan	nan	nan	-10.9392954027209
Contig90153	312	0.358974358974	208	0.370192307692	104	0.336538461538	17	35.9	50	24.04	33.65	38.83	43.88	18.24	19.97	nan	nan	nan	nan	nan	nan	nan	-7.63069139194023
Contig902	258	0.375968992248	172	0.447674418605	86	0.232558139535	10	37.6	51.16	38.37	23.26	40.54	45.76	19.91	24.53	nan	nan	nan	nan	nan	nan	nan	-19.4134747167278
Contig9022	1782	0.417508417508	1188	0.449494949495	594	0.353535353535	57	41.75	51.68	38.22	35.35	48.23	52.02	23.4	26.23	0.22	nan	nan	nan	nan	nan	nan	27.5399688715776
Contig90220	691	0.438494934877	461	0.511930585683	230	0.291304347826	38	43.91	38.1	64.35	29.13	45.88	51.71	23.76	28.16	0.28	nan	nan	nan	nan	nan	nan	8.44403213027002
Contig90231	254	0.389763779528	170	0.464705882353	84	0.238095238095	54	39.29	56.47	36.47	23.81	36.6	44.94	19.23	23.02	nan	396	0.30303030303	nan	nan	396	0.30303030303	24.080320775621
Contig90247	242	0.396694214876	162	0.456790123457	80	0.275	10	40	51.85	39.51	27.5	38.48	42.76	17.55	18.9	nan	nan	nan	nan	nan	nan	nan	-19.659450574746
Contig90265	2793	0.43000358038	1862	0.481740064447	931	0.326530612245	33	43	54.89	41.46	32.65	47.51	54.11	24.38	28.02	0.19	nan	nan	nan	nan	nan	nan	3.0222724123428
Contig9029	734	0.426430517711	490	0.442857142857	244	0.393442622951	23	42.76	51.43	37.14	39.34	49.33	50.72	23.77	26.02	0.26	nan	nan	nan	nan	nan	nan	-6.27639237230444
Contig90309	546	0.419413919414	364	0.458791208791	182	0.340659340659	21	41.94	53.85	37.91	34.07	45.58	49.86	22.84	24.76	0.3	nan	nan	nan	nan	nan	nan	-8.7261999964701
Contig90310	251	0.410358565737	168	0.428571428571	83	0.373493975904	72	41.37	52.38	33.33	37.35	35.49	37.87	14.82	17.09	nan	nan	nan	nan	nan	nan	nan	43.2390684169794
Contig90322	806	0.439205955335	538	0.442379182156	268	0.432835820896	19	44.03	45.72	42.75	43.28	52.7	54.82	26.26	27.07	0.24	nan	nan	nan	nan	nan	nan	-10.2609035753459
Contig90352	222	0.423423423423	148	0.459459459459	74	0.351351351351	18	42.34	54.05	37.84	35.14	38.51	41.38	19.74	20.32	nan	nan	nan	nan	nan	nan	nan	-11.7491334755251
Contig90356	469	0.388059701493	313	0.421725239617	156	0.320512820513	16	38.89	51.59	32.69	32.05	40.3	44.6	21.25	21.05	0.29	nan	nan	nan	nan	nan	nan	-12.3962119526011
Contig90408	1313	0.380045696877	876	0.405251141553	437	0.329519450801	38	38.06	41.55	39.5	32.95	48.16	54.55	23.5	26.48	0.24	nan	nan	nan	nan	nan	nan	10.7167020256038
Contig90421	246	0.426829268293	164	0.475609756098	82	0.329268292683	13	42.68	53.66	41.46	32.93	36.92	38.98	15.57	19.03	nan	nan	nan	nan	nan	nan	nan	-17.0217202157527
Contig9049	756	0.451058201058	504	0.490079365079	252	0.373015873016	39	45.11	51.98	46.03	37.3	47.81	51.7	23.25	27.43	0.17	110	0.272727272727	110	0.272727272727	nan	nan	9.13873464658432
Contig90498	414	0.442028985507	276	0.481884057971	138	0.36231884058	23	44.2	50.72	45.65	36.23	42.92	45.01	20.04	21.34	0.33	nan	nan	nan	nan	nan	nan	-6.97623820606353
Contig90513	504	0.452380952381	336	0.517857142857	168	0.321428571429	26	45.24	53.57	50	32.14	46.92	50.82	22.69	24.96	0.25	nan	nan	nan	nan	nan	nan	-3.55037860081879
Contig90517	558	0.437275985663	372	0.462365591398	186	0.387096774194	35	43.73	56.45	36.02	38.71	45.71	49.47	21.17	24.72	0.26	488	0.309426229508	488	0.309426229508	nan	nan	5.15226605413399
Contig90518	222	0.405405405405	148	0.418918918919	74	0.378378378378	56	40.54	45.95	37.84	37.84	35.99	40.02	18.46	20.95	nan	222	0.292792792793	222	0.292792792793	nan	nan	27.7719015694507
Contig90537	318	0.455974842767	212	0.514150943396	106	0.339622641509	15	45.6	59.43	43.4	33.96	42.92	47.55	21.58	24.46	0.28	nan	nan	nan	nan	nan	nan	-14.5496883736253
Contig90553	1050	0.391428571429	700	0.424285714286	350	0.325714285714	59	39.14	50.29	34.57	32.57	45.72	51.22	22.33	24.38	0.28	148	0.297297297297	148	0.297297297297	nan	nan	30.4587047837593
Contig9057	267	0.423220973783	178	0.449438202247	89	0.370786516854	32	42.32	53.93	35.96	37.08	36.89	39.64	17.31	19	nan	444	0.279279279279	444	0.279279279279	nan	nan	2.54140542359773
Contig90582	915	0.40218579235	610	0.437704918033	305	0.331147540984	50	40.22	50.49	37.05	33.11	47.67	53.93	23.02	26.14	0.23	nan	nan	nan	nan	nan	nan	20.9034813319626
Contig90585	201	0.432835820896	134	0.470149253731	67	0.358208955224	11	43.28	50.75	43.28	35.82	37.52	38.48	17.66	17.59	nan	nan	nan	nan	nan	nan	nan	-19.0231392237348
Contig90600	429	0.412587412587	286	0.444055944056	143	0.34965034965	19	41.26	48.25	40.56	34.97	44.1	48.26	21.66	23.43	0.34	nan	nan	nan	nan	nan	nan	-10.3134230472484
Contig9061	207	0.352657004831	138	0.369565217391	69	0.31884057971	20	35.27	42.03	31.88	31.88	36.52	38.29	13.01	14.49	nan	nan	nan	nan	nan	nan	nan	-4.5864760641786
Contig90660	204	0.450980392157	136	0.448529411765	68	0.455882352941	15	45.1	44.12	45.59	45.59	36.86	37.02	17.44	16.8	nan	nan	nan	nan	nan	nan	nan	-14.4354930723803
Contig90683	468	0.425213675214	312	0.451923076923	156	0.371794871795	19	42.52	49.36	41.03	37.18	46.23	47.77	21.05	23.27	0.3	nan	nan	nan	nan	nan	nan	-10.5217383082246
Contig90706	319	0.363636363636	213	0.380281690141	106	0.330188679245	18	36.48	43.93	32.08	33.02	41.1	45.97	18.05	21.39	0.25	30	0.266666666667	nan	nan	30	0.266666666667	-7.3562202789813
Contig90732	321	0.358255451713	214	0.383177570093	107	0.308411214953	43	35.83	42.06	34.58	30.84	42.53	45.71	20.48	22.88	0.33	684	0.33918128655	104	0.326923076923	580	0.341379310345	17.4306762303133
Contig90738	232	0.383620689655	155	0.438709677419	77	0.272727272727	26	38.53	56.41	31.17	27.27	34.61	38.53	15.07	19.43	nan	nan	nan	nan	nan	nan	nan	-3.13099435444592
Contig90749	257	0.420233463035	172	0.511627906977	85	0.235294117647	12	42.35	51.16	51.16	23.53	37.27	40.72	16.67	22.93	nan	nan	nan	nan	nan	nan	nan	-17.5572114659443
Contig90757	656	0.41006097561	438	0.477168949772	218	0.275229357798	31	41.13	56.16	39.27	27.52	41.66	49.33	21.58	25.86	0.24	nan	nan	nan	nan	nan	nan	0.985725375147833
Contig90789	552	0.376811594203	368	0.402173913043	184	0.326086956522	52	37.68	50.54	29.89	32.61	44.43	49.31	21.05	24.44	0.3	138	0.260869565217	138	0.260869565217	nan	nan	24.958500294858
Contig90796	384	0.403645833333	256	0.46484375	128	0.28125	21	40.36	61.72	31.25	28.12	38.79	41.27	16.82	19.59	0.26	nan	nan	nan	nan	nan	nan	-8.92355511009822
Contig90832	498	0.373493975904	332	0.388554216867	166	0.343373493976	44	37.35	46.99	30.72	34.34	41.78	46.28	19.62	20.53	0.34	nan	nan	nan	nan	nan	nan	18.029359148885
Contig90848	287	0.449477351916	192	0.5	95	0.347368421053	10	45.26	56.25	43.75	34.74	44.44	48.25	20.16	23.46	nan	nan	nan	nan	nan	nan	nan	-19.6750453200737
Contig90858	219	0.474885844749	146	0.541095890411	73	0.342465753425	12	47.49	50.68	57.53	34.25	40.03	42.95	18.78	20.57	nan	nan	nan	nan	nan	nan	nan	-17.8764256704454
Contig90881	246	0.378048780488	164	0.40243902439	82	0.329268292683	14	37.8	43.9	36.59	32.93	34.04	37.84	15.38	19.1	nan	nan	nan	nan	nan	nan	nan	-13.0625667360783
Contig90883	206	0.422330097087	138	0.427536231884	68	0.411764705882	14	42.65	49.28	36.23	41.18	36.64	35.94	16.49	16.66	nan	nan	nan	nan	nan	nan	nan	-14.7123093832699
Contig90912	411	0.379562043796	274	0.42700729927	137	0.284671532847	31	37.96	55.47	29.93	28.47	40.34	43.93	16.95	17.76	0.44	38	0.421052631579	nan	nan	38	0.421052631579	2.31397283903828
Contig9092	789	0.408111533587	526	0.433460076046	263	0.357414448669	18	40.81	47.53	39.16	35.74	48.86	51.13	25.32	25.67	0.26	nan	nan	nan	nan	nan	nan	-10.9529948933774
Contig9093	1368	0.391081871345	912	0.411184210526	456	0.350877192982	37	39.11	48.25	33.99	35.09	48.36	52.8	23.68	26.27	0.24	nan	nan	nan	nan	nan	nan	9.2782767310318
Contig9095	379	0.364116094987	253	0.387351778656	126	0.31746031746	11	36.51	44.88	32.54	31.75	43.05	48.41	19.98	23.09	0.22	nan	nan	nan	nan	nan	nan	-14.880255451732
Contig90955	562	0.407473309609	375	0.472	187	0.27807486631	24	40.82	58.51	35.83	27.81	46.07	53.68	23.35	26.97	0.22	nan	nan	nan	nan	nan	nan	-6.02836851618526
Contig90973	216	0.435185185185	144	0.451388888889	72	0.402777777778	15	43.52	58.33	31.94	40.28	40.17	40.44	18.54	20.97	nan	nan	nan	nan	nan	nan	nan	-14.5080362077241
Contig90976	213	0.366197183099	142	0.401408450704	71	0.295774647887	15	36.62	40.85	39.44	29.58	33.67	37.95	17.07	18.2	nan	nan	nan	nan	nan	nan	nan	-11.9804938153989
Contig9101	204	0.436274509804	136	0.463235294118	68	0.382352941176	10	43.63	47.06	45.59	38.24	32.29	35.88	13.58	15.09	nan	nan	nan	nan	nan	nan	nan	-19.8756538891793
Contig91038	198	0.40404040404	132	0.462121212121	66	0.287878787879	10	40.4	46.97	45.45	28.79	38.95	40.08	20.63	19.09	nan	nan	nan	nan	nan	nan	nan	-19.8396960024455
Contig91051	230	0.386956521739	154	0.448051948052	76	0.263157894737	16	39.04	48.05	41.56	26.32	36.07	38.73	17.34	16.66	nan	nan	nan	nan	nan	nan	nan	-13.4232420385589
Contig91061	291	0.378006872852	194	0.40206185567	97	0.329896907216	14	37.8	40.21	40.21	32.99	42.2	45.76	16	19.01	nan	nan	nan	nan	nan	nan	nan	-13.0325848746534
Contig91069	1104	0.449275362319	736	0.495923913043	368	0.35597826087	36	44.93	58.7	40.49	35.6	49.13	53.45	24.44	26.93	0.26	nan	nan	nan	nan	nan	nan	6.25150419184435
