loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig8843	435	0.480459770115	290	0.444827586207	145	0.551724137931	24	48.05	51.03	37.93	55.17	44.63	45.84	22.83	23.74	0.26	nan	nan	nan	nan	nan	nan	8.27627738678063
Contig8844	696	0.456896551724	464	0.39224137931	232	0.586206896552	32	45.69	47.41	31.03	58.62	46.86	47.88	23.82	24.41	0.31	632	0.363924050633	632	0.363924050633	nan	nan	20.0055133388182
Contig8846	222	0.463963963964	148	0.533783783784	74	0.324324324324	6	46.4	67.57	39.19	32.43	35.99	37.87	17.14	19.86	nan	nan	nan	nan	nan	nan	nan	-12.7033072116966
Contig8847	360	0.441666666667	240	0.458333333333	120	0.408333333333	5	44.17	50.83	40.83	40.83	44.45	45.01	20.23	20.28	0.37	nan	nan	nan	nan	nan	nan	-11.5735271139361
Contig8854	293	0.464163822526	196	0.505102040816	97	0.381443298969	7	46.74	54.08	46.94	38.14	36.98	38.71	18.99	20.38	nan	nan	nan	nan	nan	nan	nan	-10.6036972926039
Contig8855	300	0.393333333333	200	0.39	100	0.4	8	39.33	44	34	40	39.67	42.59	17.14	18.67	nan	nan	nan	nan	nan	nan	nan	-3.79818936429941
Contig886	369	0.428184281843	246	0.39837398374	123	0.487804878049	5	42.82	48.78	30.89	48.78	42.87	45.56	21.22	22.85	0.34	nan	nan	nan	nan	nan	nan	-7.52707541065621
Contig8866	219	0.34703196347	146	0.369863013699	73	0.301369863014	8	34.7	46.58	27.4	30.14	31.96	36.03	11.54	11.44	nan	nan	nan	nan	nan	nan	nan	-2.09933609971562
Contig8870	288	0.361111111111	192	0.432291666667	96	0.21875	7	36.11	45.83	40.62	21.88	32.89	41.39	13.74	17.09	nan	nan	nan	nan	nan	nan	nan	-7.91627301326825
Contig8876	573	0.439790575916	382	0.434554973822	191	0.450261780105	10	43.98	48.17	38.74	45.03	46.64	50.04	22.03	23.81	0.33	nan	nan	nan	nan	nan	nan	-5.04295128076252
Contig888	522	0.388888888889	348	0.422413793103	174	0.32183908046	7	38.89	48.28	36.21	32.18	43.69	50.43	20.95	25.61	0.26	nan	nan	nan	nan	nan	nan	-7.31431208634492
Contig8881	570	0.343859649123	380	0.384210526316	190	0.263157894737	9	34.39	49.47	27.37	26.32	40.44	49.15	19.53	21.56	0.33	nan	nan	nan	nan	nan	nan	-2.27576400304349
Contig8886	216	0.393518518519	144	0.4375	72	0.305555555556	5	39.35	50	37.5	30.56	40.10	45.22	16.62	20.91	nan	nan	nan	nan	nan	nan	nan	-10.2154969040275
Contig889	879	0.400455062571	586	0.404436860068	293	0.392491467577	13	40.05	46.76	34.13	39.25	50.14	53.97	26.95	28.41	0.19	710	0.270422535211	510	0.250980392157	200	0.32	-0.0834525141490499
Contig8891	386	0.39378238342	258	0.457364341085	128	0.265625	7	39.58	50.39	41.09	26.56	38.80	46.61	18.73	23.83	0.3	nan	nan	nan	nan	nan	nan	-9.52950307018697
Contig8895	216	0.444444444444	144	0.472222222222	72	0.388888888889	5	44.44	54.17	40.28	38.89	42.00	43.66	18.72	20.26	nan	nan	nan	nan	nan	nan	nan	-12.0808148258865
Contig8900	765	0.380392156863	510	0.409803921569	255	0.321568627451	26	38.04	44.31	37.65	32.16	44.08	49.92	19.63	22.99	0.35	1858	0.301399354144	1842	0.298588490771	nan	nan	12.4591206904946
Contig891	630	0.546031746032	420	0.511904761905	210	0.614285714286	32	54.6	57.14	45.24	61.43	46.95	49.17	25.6	25.25	0.25	nan	nan	nan	nan	nan	nan	14.1969142122092
Contig8912	584	0.299657534247	390	0.346153846154	194	0.20618556701	8	30.07	42.05	27.18	20.62	37.10	50.77	18.55	27.28	0.2	nan	nan	nan	nan	nan	nan	-0.711504749399309
Contig8914	312	0.403846153846	208	0.461538461538	104	0.288461538462	6	40.38	55.77	36.54	28.85	39.60	40.52	20.87	19.79	0.36	nan	nan	nan	nan	nan	nan	-10.7133745847052
Contig892	417	0.515587529976	278	0.456834532374	139	0.63309352518	13	51.56	53.24	38.13	63.31	41.76	43.67	19.71	21.03	0.42	nan	nan	nan	nan	nan	nan	-3.50514868105562
Contig8921	564	0.5	376	0.43085106383	188	0.63829787234	35	50	50	36.17	63.83	45.46	47.89	22.99	23.23	0.33	nan	nan	nan	nan	nan	nan	20.1641571934152
Contig8922	212	0.457547169811	142	0.443661971831	70	0.485714285714	6	46.19	52.11	36.62	48.57	42.38	42.17	20.33	20.41	nan	nan	nan	nan	nan	nan	nan	-9.63713136003724
Contig894	1434	0.442817294282	956	0.441422594142	478	0.445606694561	25	44.28	63.39	24.9	44.56	51.64	50.59	26.35	26.87	0.25	70	0.514285714286	nan	nan	70	0.514285714286	9.52533092605689
Contig8949	205	0.346341463415	137	0.416058394161	68	0.205882352941	6	34.8	44.93	38.24	20.59	32.88	37.96	15.7	16.24	nan	nan	nan	nan	nan	nan	nan	-7.95423335195405
Contig895	924	0.496753246753	616	0.48538961039	308	0.519480519481	40	49.68	57.14	39.94	51.95	50.59	51.84	24.79	25.01	0.25	1476	0.333333333333	1326	0.316742081448	150	0.48	22.7552312766317
Contig8958	268	0.470149253731	179	0.40782122905	89	0.595505617978	8	47.19	48.89	32.58	59.55	41.93	42.70	19.87	19.2	nan	nan	nan	nan	nan	nan	nan	-5.37963248681369
Contig896	1548	0.434108527132	1032	0.466085271318	516	0.37015503876	15	43.41	49.22	43.99	37.02	52.48	56.21	26	28.44	0.19	90	0.266666666667	90	0.266666666667	nan	nan	-1.8917200061043
Contig8964	252	0.52380952381	168	0.446428571429	84	0.678571428571	8	52.38	51.19	38.1	67.86	38.58	40.61	20.27	21.34	nan	nan	nan	nan	nan	nan	nan	-7.8431757393497
Contig897	333	0.372372372372	222	0.391891891892	111	0.333333333333	6	37.24	45.05	33.33	33.33	38.37	42.50	19.95	19.2	0.39	nan	nan	nan	nan	nan	nan	-5.96426732165057
Contig8973	468	0.365384615385	312	0.407051282051	156	0.282051282051	9	36.54	41.03	40.38	28.21	39.02	48.69	19.05	23.39	0.2	nan	nan	nan	nan	nan	nan	-4.31423117772388
Contig8975	207	0.304347826087	138	0.326086956522	69	0.260869565217	8	30.43	37.68	27.54	26.09	33.11	39.80	13.5	18.81	nan	nan	nan	nan	nan	nan	nan	0.0770059613941694
Contig8979	384	0.419270833333	256	0.44921875	128	0.359375	20	41.93	50.78	39.06	35.94	44.31	46.68	22.11	22.52	0.3	128	0.484375	nan	nan	128	0.484375	3.95256381545082
Contig898	216	0.564814814815	144	0.611111111111	72	0.472222222222	6	56.48	63.89	58.33	47.22	29.22	35.23	13.92	20.07	nan	nan	nan	nan	nan	nan	nan	-18.9487220872614
Contig8980	265	0.407547169811	177	0.446327683616	88	0.329545454545	4	40.91	49.44	39.77	32.95	36.70	39.64	15.19	17.1	nan	nan	nan	nan	nan	nan	nan	-11.8356622801494
Contig8981	780	0.410256410256	520	0.444230769231	260	0.342307692308	61	41.03	51.92	36.92	34.23	47.87	53.03	23.06	26.3	0.23	222	0.198198198198	222	0.198198198198	nan	nan	45.3207122534932
Contig8984	1026	0.321637426901	684	0.356725146199	342	0.251461988304	10	32.16	38.89	32.46	25.15	40.79	52.84	19.16	24.28	0.31	nan	nan	nan	nan	nan	nan	0.731299502799276
Contig8985	270	0.388888888889	180	0.377777777778	90	0.411111111111	9	38.89	48.89	26.67	41.11	39.19	40.81	16.86	17.45	nan	nan	nan	nan	nan	nan	nan	-1.70721405983031
Contig8987	213	0.384976525822	142	0.5	71	0.154929577465	4	38.5	57.75	42.25	15.49	35.04	41.46	16.6	22.09	nan	nan	nan	nan	nan	nan	nan	-13.4794760547008
Contig899	437	0.427917620137	292	0.47602739726	145	0.331034482759	7	42.99	52.05	43.15	33.1	40.69	43.90	21.22	24.19	0.33	nan	nan	nan	nan	nan	nan	-10.159644259907
Contig8990	393	0.526717557252	262	0.454198473282	131	0.671755725191	19	52.67	50.38	40.46	67.18	42.98	46.40	18.56	22.53	0.31	nan	nan	nan	nan	nan	nan	2.62892397798614
Contig8993	762	0.366141732283	508	0.366141732283	254	0.366141732283	16	36.61	44.09	29.13	36.61	45.59	49.53	21.39	23.69	0.19	1422	0.29676511955	1292	0.295665634675	130	0.307692307692	6.15157451825709
Contig8996	459	0.477124183007	306	0.532679738562	153	0.366013071895	52	47.71	64.05	42.48	36.6	40.74	43.55	20.27	23.15	0.31	716	0.287709497207	584	0.25	132	0.454545454545	33.351504601859
Contig90	795	0.45786163522	530	0.401886792453	265	0.569811320755	59	45.79	40.38	40	56.98	44.81	46.07	23.43	21.97	0.33	412	0.300970873786	412	0.300970873786	nan	nan	46.1497955177374
Contig900	229	0.393013100437	153	0.450980392157	76	0.276315789474	6	39.47	48.05	42.11	27.63	30.06	37.26	14.09	13.99	nan	nan	nan	nan	nan	nan	nan	-10.1699524966476
Contig9000	429	0.368298368298	286	0.388111888112	143	0.328671328671	11	36.83	39.86	37.76	32.87	41.56	46.54	19.54	22.88	0.35	156	0.384615384615	nan	nan	156	0.384615384615	-0.629234829800776
Contig9007	210	0.419047619048	140	0.492857142857	70	0.271428571429	5	41.9	50	48.57	27.14	31.91	35.73	14.66	16.88	nan	nan	nan	nan	nan	nan	nan	-12.3422358177436
Contig901	406	0.463054187192	271	0.516605166052	135	0.355555555556	9	46.42	43.38	60	35.56	44.33	48.86	21.83	26.72	0.25	nan	nan	nan	nan	nan	nan	-8.96328269858054
Contig9013	208	0.432692307692	139	0.431654676259	69	0.434782608696	10	43.48	47.14	39.13	43.48	36.92	40.40	18	18.46	nan	nan	nan	nan	nan	nan	nan	-4.88079380995705
Contig9015	227	0.449339207048	152	0.532894736842	75	0.28	6	45.33	60.53	46.05	28	38.76	43.33	15.86	17.51	nan	nan	nan	nan	nan	nan	nan	-12.6590915655231
Contig9016	717	0.340306834031	478	0.39539748954	239	0.230125523013	7	34.03	45.19	33.89	23.01	41.54	51.19	20.13	24.38	0.28	nan	nan	nan	nan	nan	nan	-5.26235858480434
Contig9017	558	0.41935483871	372	0.435483870968	186	0.387096774194	18	41.94	55.38	31.72	38.71	46.11	48.02	20.88	22	0.4	2326	0.298366294067	2180	0.291743119266	146	0.397260273973	2.90398539487507
Contig9019	269	0.565055762082	180	0.411111111111	89	0.876404494382	7	56.93	48.89	33.33	87.64	29.46	40.55	14	18.35	nan	nan	nan	nan	nan	nan	nan	-6.64005235873576
Contig9028	294	0.496598639456	196	0.474489795918	98	0.540816326531	9	49.66	57.14	37.76	54.08	41.78	43.75	19.69	20.7	nan	nan	nan	nan	nan	nan	nan	-8.13179278306571
Contig903	519	0.443159922929	346	0.439306358382	173	0.450867052023	12	44.32	44.51	43.35	45.09	46.29	46.90	22.4	22.77	0.37	nan	nan	nan	nan	nan	nan	-3.32985527969732
Contig9034	273	0.472527472527	182	0.478021978022	91	0.461538461538	10	47.25	45.05	50.55	46.15	40.18	40.00	20.32	19.79	nan	490	0.428571428571	490	0.428571428571	nan	nan	-7.18704316161586
Contig9036	324	0.395061728395	216	0.472222222222	108	0.240740740741	9	39.51	50.93	43.52	24.07	40.15	47.85	18.65	23.04	0.33	nan	nan	nan	nan	nan	nan	-8.08081482588649
Contig9040	222	0.486486486486	148	0.466216216216	74	0.527027027027	5	48.65	47.3	45.95	52.7	39.35	40.75	21.62	22.04	nan	nan	nan	nan	nan	nan	nan	-11.8964318853932
Contig9043	780	0.375641025641	520	0.425	260	0.276923076923	12	37.56	47.69	37.31	27.69	43.86	50.50	21.26	25.95	0.24	nan	nan	nan	nan	nan	nan	-2.48226506773736
Contig9045	277	0.41155234657	185	0.416216216216	92	0.402173913043	9	41.3	51.61	31.52	40.22	42.36	43.71	20.94	20.26	nan	nan	nan	nan	nan	nan	nan	-4.96320653471389
Contig9055	885	0.362711864407	590	0.427118644068	295	0.233898305085	10	36.27	52.54	32.88	23.39	41.25	51.12	20.23	24.52	0.34	nan	nan	nan	nan	nan	nan	-4.6181424861279
Contig9070	226	0.5	151	0.437086092715	75	0.626666666667	5	50.22	47.37	40	62.67	40.13	41.19	18.63	17.81	nan	nan	nan	nan	nan	nan	nan	-10.1903685412843
Contig9079	606	0.412541254125	404	0.445544554455	202	0.346534653465	47	41.25	48.02	41.09	34.65	42.43	44.94	18.83	22.55	0.34	52	0.0384615384615	52	0.0384615384615	nan	nan	31.2227631514929
Contig908	1038	0.384393063584	692	0.440751445087	346	0.271676300578	21	38.44	52.89	35.26	27.17	44.02	51.65	21.34	25.69	0.22	524	0.293893129771	524	0.293893129771	nan	nan	5.57239666117471
Contig909	597	0.413735343384	398	0.412060301508	199	0.417085427136	12	41.37	45.73	36.68	41.71	46.56	47.78	24.89	25.27	0.27	144	0.222222222222	144	0.222222222222	nan	nan	-1.70704701148083
Contig9096	492	0.455284552846	328	0.454268292683	164	0.457317073171	12	45.53	51.83	39.02	45.73	40.36	42.58	18.59	21.15	0.37	nan	nan	nan	nan	nan	nan	-4.37502345279742
Contig91	1533	0.4514024788	1022	0.417808219178	511	0.518590998043	22	45.14	48.92	34.64	51.86	52.69	52.49	26.82	26.88	0.24	234	0.376068376068	nan	nan	214	0.383177570093	7.94780956870089
Contig910	360	0.497222222222	240	0.4625	120	0.566666666667	26	49.72	56.67	35.83	56.67	45.94	47.82	24	24.56	0.21	50	0.64	nan	nan	50	0.64	9.24672322582573
Contig9100	891	0.306397306397	594	0.356902356902	297	0.205387205387	12	30.64	38.38	33	20.54	41.11	53.10	20.78	26.5	0.26	106	0.358490566038	nan	nan	106	0.358490566038	2.72111739516459
Contig911	666	0.503003003003	444	0.423423423423	222	0.662162162162	11	50.3	48.2	36.49	66.22	45.22	48.74	21.81	24.22	0.33	nan	nan	nan	nan	nan	nan	-3.37729940230007
Contig9111	362	0.339779005525	242	0.371900826446	120	0.275	8	34.17	29.75	44.63	27.5	37.49	44.02	16.82	19.13	0.56	nan	nan	nan	nan	nan	nan	-2.24245191567151
Contig9124	264	0.337121212121	176	0.386363636364	88	0.238636363636	4	33.71	48.86	28.41	23.86	34.77	41.57	12.63	17.13	nan	nan	nan	nan	nan	nan	nan	-7.47111038655207
Contig9128	663	0.396681749623	442	0.39592760181	221	0.398190045249	21	39.67	47.06	32.13	39.82	47.06	49.60	22.05	24.6	0.27	1450	0.300689655172	1450	0.300689655172	nan	nan	8.69158001192659
Contig913	1530	0.478431372549	1020	0.417647058824	510	0.6	71	47.84	45.49	38.04	60	51.56	52.39	26.27	25.89	0.25	374	0.449197860963	108	0.333333333333	266	0.496240601504	56.9567319115581
Contig9139	204	0.436274509804	136	0.514705882353	68	0.279411764706	3	43.63	54.41	48.53	27.94	34.87	39.26	16.11	20.82	nan	nan	nan	nan	nan	nan	nan	-14.8963518739987
Contig914	288	0.371527777778	192	0.4375	96	0.239583333333	8	37.15	46.88	40.62	23.96	35.33	42.87	19.14	23.43	nan	204	0.245098039216	204	0.245098039216	nan	nan	-7.21549690402745
Contig9143	209	0.363636363636	140	0.35	69	0.391304347826	10	36.71	47.14	22.86	39.13	33.44	37.70	16	17.36	nan	nan	nan	nan	nan	nan	nan	1.09717650843821
Contig9144	294	0.384353741497	196	0.34693877551	98	0.459183673469	14	38.44	38.78	30.61	45.92	39.14	41.12	16.77	16.76	nan	100	0.28	66	0.242424242424	34	0.352941176471	5.25050707723876
Contig9145	992	0.370967741935	662	0.418429003021	330	0.275757575758	23	37.17	44.11	39.58	27.58	41.92	49.02	21.46	23.59	0.27	174	0.333333333333	nan	nan	174	0.333333333333	8.91350050045149
Contig915	1434	0.389121338912	956	0.448744769874	478	0.269874476987	10	38.91	48.74	41	26.99	43.60	54.02	22.17	28.39	0.18	540	0.32962962963	328	0.310975609756	212	0.358490566038	-6.01342724852971
Contig9158	202	0.40099009901	135	0.466666666667	67	0.268656716418	6	40.3	51.47	41.79	26.87	33.02	38.92	16.01	16.84	nan	nan	nan	nan	nan	nan	nan	-10.9124381727109
Contig9159	1047	0.352435530086	698	0.421203438395	349	0.214899713467	26	35.24	46.7	37.54	21.49	37.40	51.91	17.38	25.9	0.24	278	0.258992805755	60	0.133333333333	218	0.293577981651	11.757553672375
Contig917	414	0.417874396135	276	0.416666666667	138	0.420289855072	13	41.79	43.48	39.86	42.03	42.56	46.46	20.3	20.28	0.33	230	0.321739130435	230	0.321739130435	nan	nan	-0.988631699824507
Contig9172	825	0.556363636364	550	0.454545454545	275	0.76	29	55.64	62.18	28.73	76	38.93	43.66	18.48	18.63	0.3	nan	nan	nan	nan	nan	nan	12.6095077538001
Contig9173	204	0.343137254902	136	0.382352941176	68	0.264705882353	4	34.31	36.76	39.71	26.47	33.65	36.04	16.1	16.1	nan	nan	nan	nan	nan	nan	nan	-7.10812625092655
Contig9175	217	0.534562211982	145	0.462068965517	72	0.680555555556	18	53.7	49.32	43.06	68.06	38.45	40.32	18.04	16.57	nan	nan	nan	nan	nan	nan	nan	1.26447984296069
Contig918	300	0.486666666667	200	0.51	100	0.44	11	48.67	54	48	44	45.82	46.08	24.25	24.69	nan	nan	nan	nan	nan	nan	nan	-6.74337951285502
Contig9183	477	0.442348008386	318	0.408805031447	159	0.509433962264	19	44.23	42.77	38.99	50.94	42.29	45.89	20.63	22.71	0.33	156	0.307692307692	nan	nan	156	0.307692307692	5.53896097303456
Contig9184	972	0.454732510288	648	0.430555555556	324	0.503086419753	23	45.47	45.99	40.12	50.31	53.63	53.71	27.94	27.69	0.2	902	0.30044345898	902	0.30044345898	nan	nan	8.18077989637464
Contig9186	204	0.436274509804	136	0.397058823529	68	0.514705882353	10	43.63	35.29	44.12	51.47	37.06	36.70	15.36	16	nan	68	0.411764705882	nan	nan	68	0.411764705882	-2.40843530345239
Contig9188	207	0.420289855072	138	0.478260869565	69	0.304347826087	5	42.03	57.97	37.68	30.43	36.98	40.96	18.63	20.01	nan	nan	nan	nan	nan	nan	nan	-12.1896318938497
Contig9189	414	0.420289855072	276	0.452898550725	138	0.355072463768	11	42.03	50.72	39.86	35.51	44.55	48.26	22	23.61	0.31	200	0.39	nan	nan	200	0.39	-5.29408486466101
Contig920	678	0.445427728614	452	0.438053097345	226	0.46017699115	26	44.54	51.33	36.28	46.02	49.96	50.00	24.82	25.64	0.26	644	0.284161490683	644	0.284161490683	nan	nan	10.7503453700977
Contig9205	217	0.400921658986	145	0.413793103448	72	0.375	5	40.28	58.9	23.61	37.5	37.52	39.00	17.54	17.64	nan	nan	nan	nan	nan	nan	nan	-8.81994234197924
Contig9209	258	0.418604651163	172	0.424418604651	86	0.406976744186	5	41.86	51.16	33.72	40.7	40.36	42.31	18.55	20.47	nan	nan	nan	nan	nan	nan	nan	-9.44281208782817
Contig9219	498	0.393574297189	332	0.397590361446	166	0.385542168675	11	39.36	45.18	34.34	38.55	44.75	48.88	18.88	21.84	0.31	284	0.422535211268	nan	nan	284	0.422535211268	-1.45612190074805
Contig922	657	0.508371385084	438	0.454337899543	219	0.616438356164	69	50.84	51.6	39.27	61.64	45.55	48.64	23.91	25.17	0.23	182	0.450549450549	182	0.450549450549	nan	nan	52.6210612898297
Contig9222	233	0.424892703863	156	0.378205128205	77	0.519480519481	7	42.86	47.44	28.21	51.95	39.81	42.77	17.72	19.02	nan	nan	nan	nan	nan	nan	nan	-3.74358553781104
Contig9226	281	0.380782918149	188	0.398936170213	93	0.344086021505	7	38.35	52.13	27.66	34.41	34.50	39.66	15.37	15.57	nan	nan	nan	nan	nan	nan	nan	-5.57836975277179
Contig9228	655	0.351145038168	437	0.338672768879	218	0.376146788991	12	35.17	42.92	24.77	37.61	42.35	48.39	18.24	20.16	0.44	nan	nan	nan	nan	nan	nan	3.62345918597599
Contig9235	408	0.436274509804	272	0.382352941176	136	0.544117647059	14	43.63	34.56	41.91	54.41	44.62	45.45	20.51	20.86	0.39	924	0.309523809524	924	0.309523809524	nan	nan	2.89187374907345
Contig9236	535	0.388785046729	357	0.406162464986	178	0.35393258427	11	38.95	51.96	29.21	35.39	40.63	36.94	17.96	17.29	0.3	nan	nan	nan	nan	nan	nan	-2.23712625098847
Contig9237	282	0.404255319149	188	0.462765957447	94	0.287234042553	7	40.43	46.81	45.74	28.72	35.80	40.43	16.03	19.87	nan	nan	nan	nan	nan	nan	nan	-9.76412355282645
Contig9239	396	0.45202020202	264	0.5	132	0.356060606061	14	45.2	59.09	40.91	35.61	41.32	43.25	21.37	22.22	0.43	nan	nan	nan	nan	nan	nan	-3.47947605470075
Contig924	264	0.469696969697	176	0.460227272727	88	0.488636363636	6	46.97	55.68	36.36	48.86	43.81	46.47	20.86	23.54	nan	nan	nan	nan	nan	nan	nan	-10.6573473187675
Contig9241	231	0.38961038961	154	0.448051948052	77	0.272727272727	12	38.96	42.86	46.75	27.27	35.27	40.91	13.94	17.87	nan	100	0.22	100	0.22	nan	nan	-3.96310491029007
Contig9243	267	0.441947565543	178	0.449438202247	89	0.426966292135	6	44.19	61.8	28.09	42.7	41.08	41.21	17.18	17.08	nan	nan	nan	nan	nan	nan	nan	-10.0630506450396
Contig9248	285	0.550877192982	190	0.452631578947	95	0.747368421053	11	55.09	57.89	32.63	74.74	36.94	36.12	16.79	18.14	nan	nan	nan	nan	nan	nan	nan	-5.27750521684646
Contig925	297	0.491582491582	198	0.505050505051	99	0.464646464646	8	49.16	57.58	43.43	46.46	40.94	40.73	19.24	19.08	nan	nan	nan	nan	nan	nan	nan	-9.60233380558052
Contig927	276	0.405797101449	184	0.41847826087	92	0.380434782609	9	40.58	51.09	32.61	38.04	39.92	42.10	18.03	19.42	nan	284	0.253521126761	284	0.253521126761	nan	nan	-5.08922088925002
Contig928	327	0.43119266055	218	0.449541284404	109	0.394495412844	13	43.12	48.62	41.28	39.45	40.81	41.46	18.7	18.88	0.41	186	0.247311827957	186	0.247311827957	nan	nan	-3.07035429996027
Contig9286	270	0.448148148148	180	0.466666666667	90	0.411111111111	9	44.81	47.78	45.56	41.11	44.21	49.41	22.78	24.03	nan	nan	nan	nan	nan	nan	nan	-7.91243817271093
Contig929	282	0.329787234043	188	0.31914893617	94	0.351063829787	6	32.98	36.17	27.66	35.11	33.02	37.42	12.27	12.48	nan	nan	nan	nan	nan	nan	nan	-1.73148188798086
Contig9292	477	0.412997903564	318	0.437106918239	159	0.364779874214	18	41.3	50.94	36.48	36.48	43.25	45.39	19.58	20.62	0.36	nan	nan	nan	nan	nan	nan	2.80837546049057
Contig9294	570	0.49298245614	380	0.405263157895	190	0.668421052632	17	49.3	53.68	27.37	66.84	42.40	45.55	20.87	22.33	0.38	314	0.324840764331	314	0.324840764331	nan	nan	3.84238807020077
Contig9295	370	0.378378378378	247	0.461538461538	123	0.211382113821	10	37.94	53.23	39.02	21.14	36.65	44.85	16.34	22.66	0.32	264	0.287878787879	nan	nan	264	0.287878787879	-6.71337458470521
Contig9298	319	0.398119122257	213	0.450704225352	106	0.292452830189	6	39.94	57.01	33.02	29.25	39.81	42.30	16.89	21.45	0.34	nan	nan	nan	nan	nan	nan	-10.1512139176592
Contig93	582	0.546391752577	388	0.569587628866	194	0.5	70	54.64	67.01	46.91	50	42.49	43.64	20.89	22.06	0.34	140	0.5	nan	nan	140	0.5	48.9879793234124
Contig930	231	0.398268398268	154	0.441558441558	77	0.311688311688	13	39.83	54.55	33.77	31.17	38.15	41.55	14.34	17.31	nan	1530	0.254901960784	1530	0.254901960784	nan	nan	-2.48430498780114
Contig9302	230	0.452173913043	154	0.487012987013	76	0.381578947368	32	45.61	51.95	45.45	38.16	37.23	38.38	15.23	19.03	nan	124	0.387096774194	nan	nan	124	0.387096774194	14.7380591839631
Contig931	630	0.411111111111	420	0.445238095238	210	0.342857142857	23	41.11	57.14	31.9	34.29	45.44	47.91	22.34	22.06	0.32	584	0.284246575342	584	0.284246575342	nan	nan	7.24564504064553
Contig9310	345	0.373913043478	230	0.382608695652	115	0.35652173913	9	37.39	41.74	34.78	35.65	42.54	45.43	21.43	21.43	0.36	nan	nan	nan	nan	nan	nan	-2.13110618629299
Contig9314	262	0.396946564885	175	0.457142857143	87	0.275862068966	5	39.85	47.73	43.68	27.59	34.68	39.74	15.41	15.12	nan	nan	nan	nan	nan	nan	nan	-11.5193449533819
Contig9318	327	0.333333333333	218	0.362385321101	109	0.275229357798	9	33.33	50.46	22.02	27.52	34.94	40.48	16.71	16	nan	nan	nan	nan	nan	nan	nan	-0.60769937742317
Contig9319	270	0.440740740741	180	0.488888888889	90	0.344444444444	5	44.07	54.44	43.33	34.44	40.06	41.58	19.79	22.02	nan	nan	nan	nan	nan	nan	nan	-12.2845663616344
Contig932	1494	0.396921017403	996	0.414658634538	498	0.361445783133	80	39.69	45.18	37.75	36.14	45.39	50.38	23.11	25.27	0.29	140	0.271428571429	140	0.271428571429	nan	nan	66.1273223048244
Contig9326	237	0.53164556962	158	0.46835443038	79	0.658227848101	6	53.16	49.37	44.3	65.82	33.36	36.80	15.56	15.73	nan	nan	nan	nan	nan	nan	nan	-10.9694906662532
Contig9327	486	0.382716049383	324	0.41975308642	162	0.308641975309	13	38.27	48.15	35.8	30.86	43.82	47.51	20.56	21.91	0.33	nan	nan	nan	nan	nan	nan	-1.15997211309918
