loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig289	280	0.496428571429	187	0.401069518717	93	0.688172043011	59	49.82	46.81	33.33	68.82	37.49	42.30	17.61	21.14	nan
Contig21534	200	0.435	134	0.522388059701	66	0.257575757576	8	43.94	59.70	44.78	25.76	36.80	40.25	16.58	18.69	nan
Contig737	786	0.482188295165	524	0.406488549618	262	0.63358778626	19	48.22	47.33	33.97	63.36	49.42	50.63	24.03	24.84	0.28
Contig21260	1578	0.400506970849	1052	0.394486692015	526	0.412547528517	15	40.05	45.06	33.84	41.25	48.56	53.03	25.72	26.90	0.21
Contig21127	444	0.416666666667	296	0.435810810811	148	0.378378378378	29	41.67	47.97	39.19	37.84	44.27	44.20	21.86	22.28	0.36
Contig8870	288	0.361111111111	192	0.432291666667	96	0.21875	7	36.11	45.83	40.62	21.88	32.89	41.39	13.74	17.09	nan
Contig732	657	0.51598173516	438	0.470319634703	219	0.607305936073	25	51.60	53.88	40.18	60.73	48.04	50.42	24.63	26.04	0.22
Contig731	600	0.473333333333	400	0.42	200	0.58	11	47.33	47.50	36.50	58.00	47.11	47.92	23.93	22.99	0.27
Contig730	242	0.52479338843	162	0.425925925926	80	0.725	6	52.92	53.09	32.10	72.50	32.87	36.71	15.51	16.41	nan
Contig18657	210	0.438095238095	140	0.521428571429	70	0.271428571429	6	43.81	68.57	35.71	27.14	35.07	43.10	17.25	21.02	nan
Contig18654	372	0.416666666667	248	0.423387096774	124	0.403225806452	11	41.67	50.00	34.68	40.32	40.57	42.11	16.25	17.94	0.47
Contig18652	275	0.48	184	0.434782608696	91	0.571428571429	5	48.35	51.09	35.87	57.14	42.52	43.54	20.19	19.92	nan
Contig739	228	0.372807017544	152	0.394736842105	76	0.328947368421	9	37.28	43.42	35.53	32.89	35.33	39.17	15.00	16.19	nan
Contig16456	291	0.350515463918	194	0.376288659794	97	0.298969072165	7	35.05	39.18	36.08	29.90	40.14	44.03	20.19	23.05	nan
Contig18063	286	0.479020979021	191	0.403141361257	95	0.631578947368	8	48.07	47.92	32.63	63.16	40.03	40.65	19.37	17.90	nan
Contig10753	531	0.53483992467	354	0.471751412429	177	0.661016949153	34	53.48	54.80	39.55	66.10	43.07	47.39	21.63	23.53	0.29
Contig1539	249	0.457831325301	166	0.481927710843	83	0.409638554217	6	45.78	45.78	50.60	40.96	42.95	43.58	21.94	20.66	nan
Contig1538	411	0.481751824818	274	0.448905109489	137	0.547445255474	15	48.18	56.20	33.58	54.74	47.86	48.30	25.69	25.70	0.23
Contig22148	212	0.566037735849	142	0.669014084507	70	0.357142857143	10	57.14	69.01	64.79	35.71	31.86	32.70	19.16	23.33	nan
Contig1535	452	0.323008849558	302	0.384105960265	150	0.2	7	32.44	44.37	32.45	20.00	37.29	47.70	15.97	21.73	0.34
Contig1534	696	0.364942528736	464	0.415948275862	232	0.262931034483	12	36.49	40.95	42.24	26.29	41.99	53.30	20.85	26.51	0.26
Contig21697	210	0.485714285714	140	0.5	70	0.457142857143	5	48.57	61.43	38.57	45.71	39.00	40.30	21.26	19.76	nan
Contig16454	516	0.52519379845	344	0.468023255814	172	0.639534883721	26	52.52	47.09	46.51	63.95	41.36	42.60	21.79	20.90	0.36
Contig9056	381	0.398950131234	254	0.437007874016	127	0.322834645669	5	39.90	52.76	34.65	32.28	43.70	48.11	19.01	22.87	0.33
Contig1530	243	0.407407407407	162	0.407407407407	81	0.407407407407	9	40.74	53.09	28.40	40.74	38.00	39.37	17.21	15.27	nan
Contig1533	1053	0.497625830959	702	0.42735042735	351	0.638176638177	35	49.76	47.29	38.18	63.82	47.58	50.88	24.77	24.78	0.32
Contig9055	885	0.362711864407	590	0.427118644068	295	0.233898305085	10	36.27	52.54	32.88	23.39	41.25	51.12	20.23	24.52	0.34
Contig10739	525	0.474285714286	350	0.491428571429	175	0.44	10	47.43	58.86	39.43	44.00	41.66	45.30	20.77	22.32	0.33
Contig11484	404	0.363861386139	270	0.407407407407	134	0.276119402985	7	36.57	54.81	26.67	27.61	41.14	47.35	19.53	21.52	0.27
Contig10735	342	0.444444444444	228	0.399122807018	114	0.535087719298	9	44.44	49.12	30.70	53.51	41.98	42.13	20.77	20.46	0.43
Contig10737	231	0.402597402597	154	0.415584415584	77	0.376623376623	5	40.26	41.56	41.56	37.66	41.40	44.81	19.39	19.78	nan
Contig15630	216	0.462962962963	144	0.458333333333	72	0.472222222222	11	46.30	54.17	37.50	47.22	39.07	37.98	18.87	18.05	nan
Contig10086	279	0.480286738351	186	0.424731182796	93	0.591397849462	7	48.03	51.61	33.33	59.14	40.51	41.53	20.01	20.40	nan
Contig10644	339	0.351032448378	226	0.340707964602	113	0.371681415929	7	35.10	39.82	28.32	37.17	40.65	44.38	16.82	18.69	0.45
Contig10645	503	0.333996023857	336	0.363095238095	167	0.275449101796	8	33.53	44.05	28.57	27.54	36.04	43.92	16.36	20.41	0.37
Contig15709	211	0.39336492891	141	0.425531914894	70	0.328571428571	4	39.52	49.30	35.71	32.86	34.44	36.99	13.89	14.85	nan
Contig11066	549	0.482695810565	366	0.51912568306	183	0.409836065574	35	48.27	55.19	48.63	40.98	49.56	50.12	24.92	25.60	0.25
Contig21755	219	0.269406392694	146	0.253424657534	73	0.301369863014	6	26.94	28.77	21.92	30.14	35.62	51.22	13.73	17.17	nan
Contig10643	213	0.361502347418	142	0.415492957746	71	0.253521126761	5	36.15	42.25	40.85	25.35	34.20	41.02	15.18	18.50	nan
Contig15703	300	0.426666666667	200	0.37	100	0.54	8	42.67	39.00	35.00	54.00	42.71	44.02	19.42	20.42	nan
Contig15700	370	0.367567567568	247	0.400809716599	123	0.30081300813	9	36.86	47.58	32.52	30.08	42.27	45.82	21.12	22.30	0.30
Contig15701	669	0.397608370703	446	0.423766816143	223	0.345291479821	23	39.76	50.22	34.53	34.53	43.50	47.03	23.56	26.74	0.22
Contig18489	819	0.411477411477	546	0.448717948718	273	0.336996336996	29	41.15	50.92	38.83	33.70	46.96	51.41	23.30	25.91	0.23
Contig20892	207	0.333333333333	138	0.391304347826	69	0.217391304348	7	33.33	46.38	31.88	21.74	32.07	36.22	12.37	15.90	nan
Contig358	912	0.383771929825	608	0.427631578947	304	0.296052631579	15	38.38	48.03	37.50	29.61	43.33	51.47	21.46	24.41	0.29
Contig609	1539	0.379467186485	1026	0.425925925926	513	0.286549707602	16	37.95	46.20	38.99	28.65	45.23	54.78	21.96	27.87	0.19
Contig9332	282	0.333333333333	188	0.382978723404	94	0.234042553191	6	33.33	40.43	36.17	23.40	37.83	43.07	16.13	20.32	nan
Contig9912	264	0.382575757576	176	0.443181818182	88	0.261363636364	6	38.26	56.82	31.82	26.14	39.88	45.61	19.19	22.25	nan
Contig603	555	0.436036036036	370	0.459459459459	185	0.389189189189	9	43.60	45.95	45.95	38.92	41.56	44.23	18.19	19.31	0.44
Contig602	426	0.342723004695	284	0.380281690141	142	0.267605633803	8	34.27	45.77	30.28	26.76	38.40	43.09	16.04	18.60	0.44
Contig353	552	0.416666666667	368	0.459239130435	184	0.33152173913	9	41.67	53.26	38.59	33.15	45.10	51.62	20.65	24.81	0.28
Contig352	351	0.441595441595	234	0.491452991453	117	0.34188034188	18	44.16	55.56	42.74	34.19	40.91	41.97	21.96	20.54	0.32
Contig355	345	0.515942028986	230	0.439130434783	115	0.669565217391	10	51.59	60.87	26.96	66.96	34.41	37.05	15.12	14.75	0.38
Contig354	897	0.451505016722	598	0.451505016722	299	0.451505016722	27	45.15	49.50	40.80	45.15	44.90	48.90	23.26	25.08	0.30
Contig605	939	0.38338658147	626	0.424920127796	313	0.300319488818	17	38.34	44.73	40.26	30.03	44.35	50.38	21.30	23.77	0.28
Contig356	462	0.428571428571	308	0.5	154	0.285714285714	7	42.86	54.55	45.45	28.57	38.88	43.81	20.79	23.92	0.37
Contig3915	240	0.3125	160	0.4	80	0.1375	9	31.25	47.50	32.50	13.75	33.79	42.00	16.35	19.84	nan
Contig3917	253	0.367588932806	169	0.384615384615	84	0.333333333333	9	36.90	43.53	33.33	33.33	39.36	43.59	17.50	19.86	nan
Contig8271	285	0.522807017544	190	0.526315789474	95	0.515789473684	7	52.28	55.79	49.47	51.58	47.30	47.67	22.68	22.81	nan
Contig3910	717	0.407252440725	478	0.462343096234	239	0.297071129707	12	40.73	57.32	35.15	29.71	44.46	49.69	22.59	25.61	0.26
Contig11469	276	0.489130434783	184	0.54347826087	92	0.380434782609	9	48.91	58.70	50.00	38.04	38.24	38.60	21.85	21.46	nan
Contig18973	372	0.395161290323	248	0.41935483871	124	0.346774193548	7	39.52	64.52	19.35	34.68	34.05	32.04	14.77	9.53	nan
Contig11466	774	0.476744186047	516	0.511627906977	258	0.406976744186	68	47.67	55.04	47.29	40.70	42.84	43.87	18.78	23.06	0.31
Contig11465	270	0.385185185185	180	0.444444444444	90	0.266666666667	25	38.52	41.11	47.78	26.67	35.11	40.33	15.10	21.58	nan
Contig12380	246	0.455284552846	164	0.365853658537	82	0.634146341463	12	45.53	42.68	30.49	63.41	36.41	38.12	16.40	13.31	nan
Contig3918	213	0.474178403756	142	0.485915492958	71	0.450704225352	3	47.42	50.70	46.48	45.07	35.02	35.90	15.71	16.91	nan
Contig11461	221	0.493212669683	148	0.452702702703	73	0.575342465753	6	49.77	55.41	35.14	57.53	36.22	38.16	16.76	18.27	nan
Contig9916	307	0.420195439739	205	0.473170731707	102	0.313725490196	7	42.16	61.17	33.33	31.37	40.30	44.46	19.80	20.02	0.37
Contig15386	339	0.386430678466	226	0.41592920354	113	0.327433628319	8	38.64	50.44	32.74	32.74	35.56	38.82	15.41	15.08	0.55
Contig17855	378	0.465608465608	252	0.496031746032	126	0.404761904762	10	46.56	57.94	41.27	40.48	38.31	39.98	18.16	19.40	0.43
Contig1191	354	0.392655367232	236	0.381355932203	118	0.415254237288	67	39.27	46.61	29.66	41.53	42.44	43.30	18.70	18.93	0.45
Contig1190	304	0.384868421053	203	0.43842364532	101	0.277227722772	6	38.61	52.94	34.65	27.72	36.56	42.50	15.05	22.13	0.35
Contig1197	495	0.351515151515	330	0.387878787879	165	0.278787878788	8	35.15	52.12	25.45	27.88	36.16	43.73	16.08	21.60	0.37
Contig1196	885	0.534463276836	590	0.496610169492	295	0.610169491525	51	53.45	57.63	41.69	61.02	40.81	45.41	19.56	21.60	0.32
Contig1195	624	0.379807692308	416	0.408653846154	208	0.322115384615	9	37.98	43.75	37.98	32.21	43.80	49.71	24.89	25.63	0.23
Contig1194	216	0.412037037037	144	0.4375	72	0.361111111111	4	41.20	47.22	40.28	36.11	37.07	41.33	17.53	20.45	nan
Contig15320	450	0.34	300	0.38	150	0.26	12	34.00	46.00	30.00	26.00	39.62	47.63	16.81	21.51	0.31
Contig22038	348	0.373563218391	232	0.375	116	0.370689655172	5	37.36	40.52	34.48	37.07	41.60	42.54	21.67	21.39	0.35
Contig1198	1359	0.521707137601	906	0.432671081678	453	0.699779249448	31	52.17	51.21	35.32	69.98	46.62	52.42	23.14	25.85	0.28
Contig9462	219	0.37899543379	146	0.369863013699	73	0.397260273973	5	37.90	45.21	28.77	39.73	36.12	39.48	16.24	18.55	nan
Contig1849	492	0.40243902439	328	0.405487804878	164	0.396341463415	5	40.24	46.34	34.76	39.63	41.91	44.32	19.21	22.14	0.33
Contig1848	792	0.387626262626	528	0.327651515152	264	0.507575757576	30	38.76	37.12	28.41	50.76	48.20	50.00	23.25	24.14	0.32
Contig11601	303	0.372937293729	202	0.405940594059	101	0.306930693069	7	37.29	47.52	33.66	30.69	37.35	41.54	18.61	16.97	0.26
Contig15569	245	0.579591836735	164	0.475609756098	81	0.79012345679	10	58.44	65.85	29.27	79.01	31.34	34.89	14.90	14.75	nan
Contig20092	266	0.428571428571	178	0.426966292135	88	0.431818181818	9	43.18	41.57	43.82	43.18	34.82	35.82	15.23	15.97	nan
Contig20093	249	0.377510040161	166	0.427710843373	83	0.277108433735	4	37.75	54.22	31.33	27.71	31.74	37.98	12.24	17.21	nan
Contig1843	717	0.475592747559	478	0.468619246862	239	0.489539748954	12	47.56	53.56	40.17	48.95	48.48	47.69	25.06	25.24	0.30
Contig9460	1161	0.363479758829	774	0.381136950904	387	0.328165374677	24	36.35	41.60	34.63	32.82	47.52	54.11	22.41	26.25	0.24
Contig1845	1638	0.384004884005	1092	0.419413919414	546	0.313186813187	16	38.40	48.53	35.35	31.32	48.96	55.65	24.17	28.45	0.19
Contig1847	473	0.435517970402	316	0.433544303797	157	0.43949044586	7	43.74	51.27	35.44	43.95	48.01	49.46	23.81	24.86	0.27
Contig1846	231	0.47619047619	154	0.467532467532	77	0.493506493506	14	47.62	38.96	54.55	49.35	31.16	34.35	14.25	13.39	nan
Contig8110	291	0.470790378007	194	0.458762886598	97	0.494845360825	16	47.08	52.58	39.18	49.48	37.61	37.53	16.11	16.41	nan
Contig16144	249	0.465863453815	166	0.5	83	0.397590361446	59	46.59	60.24	39.76	39.76	43.23	42.81	20.66	21.11	nan
Contig8112	456	0.407894736842	304	0.450657894737	152	0.322368421053	36	40.79	48.03	42.11	32.24	40.03	42.61	17.61	21.22	0.35
Contig7668	218	0.362385321101	146	0.431506849315	72	0.222222222222	7	36.57	53.42	32.88	22.22	32.80	42.26	14.88	20.47	nan
Contig8114	344	0.433139534884	230	0.4	114	0.5	10	43.57	52.17	27.83	50.00	43.05	43.95	21.57	21.99	0.38
Contig16140	474	0.445147679325	316	0.414556962025	158	0.506329113924	17	44.51	46.84	36.08	50.63	42.50	45.67	22.83	22.33	0.27
Contig19123	579	0.488773747841	386	0.463730569948	193	0.538860103627	14	48.88	50.26	42.49	53.89	48.57	50.31	22.00	22.45	0.36
Contig4039	663	0.411764705882	442	0.43665158371	221	0.361990950226	20	41.18	52.94	34.39	36.20	45.20	50.61	22.99	25.70	0.24
Contig17121	674	0.378338278932	450	0.406666666667	224	0.321428571429	13	37.95	42.22	39.11	32.14	42.74	47.57	19.04	22.44	0.35
Contig12388	214	0.411214953271	143	0.48951048951	71	0.253521126761	5	41.31	59.72	38.03	25.35	36.23	42.48	14.61	18.54	nan
Contig223	372	0.454301075269	248	0.451612903226	124	0.459677419355	44	45.43	50.81	39.52	45.97	42.84	44.84	19.62	21.00	0.35
Contig1999	390	0.438461538462	260	0.419230769231	130	0.476923076923	15	43.85	52.31	31.54	47.69	43.12	44.90	20.68	21.42	0.36
Contig1998	409	0.40586797066	273	0.413919413919	136	0.389705882353	25	40.69	66.42	16.18	38.97	35.70	25.98	14.79	8.00	nan
Contig21446	588	0.392857142857	392	0.418367346939	196	0.341836734694	16	39.29	49.49	34.18	34.18	42.89	47.40	20.88	23.07	0.34
Contig519	771	0.391699092088	514	0.357976653696	257	0.459143968872	26	39.17	39.30	32.30	45.91	48.13	49.07	21.70	21.79	0.32
Contig518	402	0.375621890547	268	0.414179104478	134	0.298507462687	9	37.56	47.76	35.07	29.85	43.09	48.42	19.66	25.07	0.20
Contig1993	528	0.429924242424	352	0.426136363636	176	0.4375	9	42.99	47.16	38.07	43.75	43.43	43.70	20.13	18.54	0.40
Contig516	300	0.483333333333	200	0.455	100	0.54	5	48.33	48.00	43.00	54.00	43.47	43.99	21.21	21.80	nan
Contig515	405	0.422222222222	270	0.4	135	0.466666666667	11	42.22	45.93	34.07	46.67	43.65	46.08	20.19	20.00	0.29
Contig514	711	0.35864978903	474	0.369198312236	237	0.337552742616	9	35.86	44.73	29.11	33.76	46.30	51.14	21.91	24.54	0.27
Contig1997	448	0.363839285714	299	0.411371237458	149	0.268456375839	7	36.47	42.67	39.60	26.85	42.16	48.18	21.86	22.66	0.31
Contig1996	252	0.365079365079	168	0.39880952381	84	0.297619047619	3	36.51	45.24	34.52	29.76	37.56	42.86	20.15	21.47	nan
Contig510	2427	0.437577255871	1618	0.394932014833	809	0.522867737948	33	43.76	49.44	29.54	52.29	51.81	52.91	26.89	26.73	0.19
Contig1444	739	0.416779431664	493	0.425963488844	246	0.39837398374	9	41.73	48.58	36.59	39.84	48.19	51.60	23.01	25.37	0.25
Contig1447	261	0.490421455939	174	0.494252873563	87	0.48275862069	8	49.04	63.22	35.63	48.28	41.52	42.20	22.64	24.03	nan
Contig1441	684	0.543859649123	456	0.469298245614	228	0.69298245614	10	54.39	56.14	37.72	69.30	42.63	47.72	21.17	24.10	0.32
Contig21215	231	0.424242424242	154	0.422077922078	77	0.428571428571	7	42.42	53.25	31.17	42.86	39.79	40.60	18.02	19.00	nan
Contig1443	390	0.366666666667	260	0.388461538462	130	0.323076923077	7	36.67	43.85	33.85	32.31	40.10	44.54	19.54	20.57	0.38
Contig11266	255	0.537254901961	170	0.447058823529	85	0.717647058824	9	53.73	58.82	30.59	71.76	30.80	33.84	13.75	12.26	nan
Contig12993	222	0.432432432432	148	0.405405405405	74	0.486486486486	6	43.24	43.24	37.84	48.65	40.13	39.71	16.48	16.38	nan
Contig1449	396	0.429292929293	264	0.503787878788	132	0.280303030303	6	42.93	57.58	43.18	28.03	42.56	48.01	19.97	22.91	0.33
Contig7107	228	0.407894736842	152	0.401315789474	76	0.421052631579	4	40.79	46.05	34.21	42.11	38.89	40.74	16.65	17.71	nan
Contig13332	234	0.358974358974	156	0.346153846154	78	0.384615384615	6	35.90	39.74	29.49	38.46	34.51	35.66	12.60	13.80	nan
Contig650	936	0.405982905983	624	0.403846153846	312	0.410256410256	15	40.60	45.19	35.58	41.03	48.96	53.16	23.50	24.98	0.26
Contig17145	300	0.356666666667	200	0.39	100	0.29	5	35.67	41.00	37.00	29.00	37.18	46.10	19.32	17.46	nan
Contig17635	264	0.363636363636	176	0.448863636364	88	0.193181818182	5	36.36	48.86	40.91	19.32	34.89	44.90	14.82	21.80	nan
Contig651	228	0.416666666667	152	0.493421052632	76	0.263157894737	6	41.67	50.00	48.68	26.32	31.84	34.52	14.26	15.41	nan
Contig11113	616	0.314935064935	411	0.357664233577	205	0.229268292683	11	31.54	38.83	32.68	22.93	38.26	46.36	19.67	19.95	0.40
Contig16724	390	0.369230769231	260	0.376923076923	130	0.353846153846	5	36.92	43.85	31.54	35.38	41.99	46.22	18.60	20.75	0.44
Contig19565	300	0.423333333333	200	0.425	100	0.42	6	42.33	54.00	31.00	42.00	40.86	43.06	18.31	20.03	nan
Contig11114	201	0.407960199005	134	0.455223880597	67	0.313432835821	4	40.80	44.78	46.27	31.34	37.85	40.64	15.77	18.14	nan
Contig12262	300	0.323333333333	200	0.365	100	0.24	5	32.33	43.00	30.00	24.00	34.66	43.56	18.29	23.47	nan
Contig12263	600	0.451666666667	400	0.455	200	0.445	17	45.17	53.50	37.50	44.50	49.57	49.17	25.05	25.55	0.29
Contig12267	582	0.429553264605	388	0.430412371134	194	0.427835051546	29	42.96	48.97	37.11	42.78	45.73	49.32	22.77	24.12	0.24
Contig11283	297	0.451178451178	198	0.484848484848	99	0.383838383838	44	45.12	53.54	43.43	38.38	40.56	43.24	18.40	19.95	nan
Contig11282	294	0.408163265306	196	0.454081632653	98	0.316326530612	5	40.82	47.96	42.86	31.63	40.43	43.24	20.44	21.85	nan
Contig22448	210	0.519047619048	140	0.45	70	0.657142857143	7	51.90	50.00	40.00	65.71	33.40	35.08	15.96	16.98	nan
Contig21333	699	0.393419170243	466	0.44635193133	233	0.287553648069	19	39.34	60.52	28.76	28.76	43.45	51.53	20.11	23.27	0.33
Contig7593	438	0.367579908676	292	0.441780821918	146	0.219178082192	5	36.76	50.68	37.67	21.92	38.17	47.72	18.27	22.79	0.31
Contig10991	236	0.389830508475	158	0.462025316456	78	0.24358974359	8	39.32	63.29	29.11	24.36	31.56	37.81	15.80	19.97	nan
Contig20148	273	0.351648351648	182	0.401098901099	91	0.252747252747	5	35.16	43.96	36.26	25.27	35.97	43.89	15.36	19.11	nan
Contig15963	212	0.330188679245	142	0.352112676056	70	0.285714285714	5	33.33	43.66	26.76	28.57	33.49	37.25	15.29	18.30	nan
Contig15966	222	0.486486486486	148	0.445945945946	74	0.567567567568	7	48.65	45.95	43.24	56.76	39.67	39.82	17.87	17.99	nan
Contig7068	339	0.333333333333	226	0.398230088496	113	0.203539823009	25	33.33	46.90	32.74	20.35	33.35	45.00	14.85	21.48	0.37
Contig15964	285	0.340350877193	190	0.363157894737	95	0.294736842105	6	34.04	37.89	34.74	29.47	36.09	43.75	12.87	17.17	nan
Contig8063	683	0.373352855051	456	0.405701754386	227	0.308370044053	11	37.44	48.68	32.46	30.84	43.28	49.97	21.64	24.60	0.26
Contig7067	247	0.376518218623	165	0.412121212121	82	0.30487804878	5	37.80	49.40	32.93	30.49	41.42	46.74	18.95	22.31	nan
Contig19644	477	0.477987421384	318	0.51572327044	159	0.40251572327	11	47.80	50.94	52.20	40.25	47.58	46.53	23.16	22.09	0.28
Contig9512	363	0.382920110193	242	0.392561983471	121	0.363636363636	15	38.29	42.15	36.36	36.36	38.70	41.77	15.61	18.73	0.47
Contig7062	643	0.410575427683	429	0.407925407925	214	0.415887850467	11	41.12	50.23	31.31	41.59	47.80	50.27	23.51	23.24	0.31
Contig1489	531	0.389830508475	354	0.387005649718	177	0.395480225989	9	38.98	44.63	32.77	39.55	45.47	48.31	20.85	21.62	0.41
Contig20781	246	0.349593495935	164	0.371951219512	82	0.30487804878	8	34.96	39.02	35.37	30.49	32.43	35.94	13.49	13.57	nan
Contig1897	2169	0.399262332872	1446	0.394882434302	723	0.408022130014	19	39.93	50.48	28.49	40.80	46.92	49.25	22.01	24.95	0.22
Contig9613	204	0.436274509804	136	0.514705882353	68	0.279411764706	5	43.63	54.41	48.53	27.94	36.44	40.85	18.27	26.59	nan
Contig16018	255	0.356862745098	170	0.447058823529	85	0.176470588235	6	35.69	44.71	44.71	17.65	35.23	44.93	14.63	20.99	nan
Contig1322	372	0.370967741935	248	0.407258064516	124	0.298387096774	6	37.10	45.97	35.48	29.84	39.93	47.09	18.35	22.25	0.39
Contig17702	221	0.371040723982	148	0.445945945946	73	0.219178082192	3	37.44	52.70	36.49	21.92	34.53	40.70	15.75	20.40	nan
Contig17703	207	0.434782608696	138	0.449275362319	69	0.405797101449	9	43.48	55.07	34.78	40.58	38.99	40.37	17.22	18.50	nan
Contig17039	309	0.42071197411	206	0.461165048544	103	0.339805825243	13	42.07	53.40	38.83	33.98	41.39	46.14	19.73	21.85	0.29
Contig14821	327	0.348623853211	218	0.353211009174	109	0.339449541284	5	34.86	36.70	33.94	33.94	38.13	42.08	17.18	18.40	0.43
Contig1324	486	0.452674897119	324	0.503086419753	162	0.351851851852	40	45.27	60.49	40.12	35.19	44.17	44.28	19.43	21.76	0.36
Contig794	348	0.376436781609	232	0.431034482759	116	0.26724137931	10	37.64	49.14	37.07	26.72	39.42	42.80	19.55	21.44	0.40
Contig17524	326	0.466257668712	218	0.52752293578	108	0.342592592593	7	46.91	54.13	51.38	34.26	44.79	46.05	20.97	23.42	0.28
Contig3962	820	0.40243902439	547	0.414990859232	273	0.377289377289	13	40.29	41.97	41.03	37.73	45.18	49.39	21.72	24.22	0.28
Contig3298	345	0.35652173913	230	0.369565217391	115	0.330434782609	4	35.65	36.52	37.39	33.04	41.43	47.14	20.34	23.12	0.33
Contig22362	308	0.386363636364	206	0.398058252427	102	0.362745098039	7	38.89	44.66	34.95	36.27	39.38	43.80	20.23	22.08	0.34
Contig3294	757	0.414795244386	505	0.411881188119	252	0.420634920635	9	41.53	52.57	29.76	42.06	47.91	48.91	21.55	22.50	0.34
Contig21184	349	0.441260744986	233	0.429184549356	116	0.465517241379	5	44.25	41.03	44.83	46.55	41.02	41.98	18.40	18.44	0.51
Contig7281	199	0.522613065327	133	0.466165413534	66	0.636363636364	4	52.53	47.76	45.45	63.64	34.12	33.96	14.15	14.38	nan
Contig7285	404	0.373762376238	270	0.437037037037	134	0.246268656716	17	37.56	47.41	40.00	24.63	37.73	46.99	17.24	23.13	0.35
Contig14826	240	0.366666666667	160	0.3375	80	0.425	4	36.67	42.50	25.00	42.50	33.44	35.74	17.89	15.86	nan
Contig1242	423	0.387706855792	282	0.457446808511	141	0.248226950355	10	38.77	51.77	39.72	24.82	37.97	46.38	20.87	23.63	0.29
Contig11845	262	0.37786259542	175	0.394285714286	87	0.344827586207	4	37.93	48.86	29.89	34.48	36.99	39.19	16.49	17.85	nan
