loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig510667	287	0.397212543554	192	0.427083333333	95	0.336842105263	16	40	43.75	41.67	33.68	41.83	44.85	18.93	21.21	nan	nan	nan	nan	nan	nan	nan	-10.4889940983439
Contig510684	255	0.360784313725	170	0.405882352941	85	0.270588235294	12	36.08	45.88	35.29	27.06	37.8	44.75	18.51	20.04	nan	nan	nan	nan	nan	nan	nan	-14.0555595802393
Contig510706	306	0.401960784314	204	0.416666666667	102	0.372549019608	23	40.2	43.14	40.2	37.25	39.59	42.26	18.78	19.96	0.41	nan	nan	nan	nan	nan	nan	-3.29719750726837
Contig510720	567	0.400352733686	378	0.42328042328	189	0.354497354497	31	40.04	43.39	41.27	35.45	48.59	51.12	23.63	25.78	0.26	594	0.29797979798	594	0.29797979798	nan	nan	4.57992362333421
Contig510728	494	0.48987854251	330	0.466666666667	164	0.536585365854	46	49.19	55.15	38.18	53.66	43.96	43.65	22.27	22.9	0.34	522	0.38122605364	nan	nan	522	0.38122605364	19.3153399745105
Contig510803	279	0.333333333333	186	0.365591397849	93	0.268817204301	25	33.33	39.78	33.33	26.88	30.43	35.38	13.07	13.72	nan	nan	nan	nan	nan	nan	nan	0.825563172938558
Contig51081	740	0.386486486486	494	0.421052631579	246	0.317073170732	26	38.75	47.37	36.84	31.71	45.07	49.31	20.43	24.25	0.31	nan	nan	nan	nan	nan	nan	-0.377178655949717
Contig510816	627	0.424242424242	418	0.418660287081	209	0.435406698565	44	42.42	47.37	36.36	43.54	48.47	50.35	26.61	26.54	0.26	nan	nan	nan	nan	nan	nan	17.6675664651563
Contig510886	420	0.440476190476	280	0.5	140	0.321428571429	18	44.05	53.57	46.43	32.14	38.56	43.09	18.09	21.33	0.35	78	0.512820512821	78	0.512820512821	nan	nan	-8.5361229600109
Contig51089	623	0.372391653291	416	0.377403846154	207	0.36231884058	40	37.36	45.19	30.29	36.23	45.33	50.54	22.47	23.65	0.32	240	0.233333333333	nan	nan	240	0.233333333333	15.2254003839874
Contig510944	330	0.412121212121	220	0.404545454545	110	0.427272727273	18	41.21	42.73	38.18	42.73	41.88	43.86	20.24	20.49	0.35	nan	nan	nan	nan	nan	nan	-8.01213053702156
Contig510969	363	0.415977961433	242	0.425619834711	121	0.396694214876	20	41.6	46.28	38.84	39.67	38.97	42.01	17.42	19.76	0.43	nan	nan	nan	nan	nan	nan	-6.46320431285856
Contig5110	567	0.358024691358	378	0.386243386243	189	0.301587301587	32	35.8	39.68	37.57	30.16	43.93	50.74	20.82	25.1	0.22	1688	0.364336492891	1250	0.3608	438	0.374429223744	6.77980120789675
Contig51100	222	0.391891891892	148	0.405405405405	74	0.364864864865	32	39.19	41.89	39.19	36.49	38.74	42.8	20.28	20.15	nan	nan	nan	nan	nan	nan	nan	5.9596538632407
Contig511001	414	0.384057971014	276	0.398550724638	138	0.355072463768	18	38.41	49.28	30.43	35.51	38.75	42.31	17.76	18.72	0.43	nan	nan	nan	nan	nan	nan	-7.7894612061161
Contig511040	678	0.379056047198	452	0.420353982301	226	0.296460176991	60	37.91	50.88	33.19	29.65	41.69	45.31	20.16	21.4	0.39	nan	nan	nan	nan	nan	nan	33.6363385442282
Contig511051	767	0.42112125163	512	0.419921875	255	0.423529411765	47	42.22	45.7	38.28	42.35	47.13	50.06	23.76	24.2	0.35	792	0.414141414141	nan	nan	792	0.414141414141	20.644489323964
Contig511075	1152	0.435763888889	768	0.46875	384	0.369791666667	52	43.58	53.91	39.84	36.98	49.72	51.47	24.96	27.11	0.23	310	0.458064516129	310	0.458064516129	nan	nan	25.3258300090346
Contig511079	1353	0.39911308204	902	0.455654101996	451	0.286031042129	34	39.91	54.55	36.59	28.6	44.54	52.14	22.94	27.51	0.21	nan	nan	nan	nan	nan	nan	7.28528015227718
Contig511105	603	0.412935323383	402	0.432835820896	201	0.373134328358	28	41.29	52.74	33.83	37.31	44.67	44.94	22.07	23.07	0.31	358	0.463687150838	278	0.496402877698	80	0.35	1.42076742535287
Contig511198	274	0.430656934307	183	0.459016393443	91	0.373626373626	56	43.22	55.43	36.26	37.36	37.81	38.46	16.51	17.54	nan	nan	nan	nan	nan	nan	nan	29.2915048751857
Contig511207	498	0.415662650602	332	0.448795180723	166	0.349397590361	22	41.57	46.99	42.77	34.94	39.23	44.76	17.8	19.25	0.39	nan	nan	nan	nan	nan	nan	-4.70950315585678
Contig511272	264	0.416666666667	176	0.431818181818	88	0.386363636364	18	41.67	50	36.36	38.64	42.44	44.39	19.68	20.37	nan	nan	nan	nan	nan	nan	nan	-8.56473087564272
Contig511332	357	0.439775910364	238	0.411764705882	119	0.495798319328	16	43.98	47.9	34.45	49.58	42.54	45.42	20.68	23.02	0.25	42	0.0952380952381	42	0.0952380952381	nan	nan	-10.2059660246244
Contig511351	237	0.392405063291	158	0.405063291139	79	0.367088607595	21	39.24	45.57	35.44	36.71	39.43	41.06	15.82	16.42	nan	nan	nan	nan	nan	nan	nan	-5.02924112904497
Contig511352	388	0.414948453608	259	0.478764478764	129	0.286821705426	26	41.6	60.77	34.88	28.68	38.38	43.11	19.02	20.84	0.43	nan	nan	nan	nan	nan	nan	-0.608730460828092
Contig511377	273	0.428571428571	182	0.478021978022	91	0.32967032967	32	42.86	58.24	37.36	32.97	38.4	40.46	16.88	18.67	nan	640	0.3859375	640	0.3859375	nan	nan	5.38618834921051
Contig511468	208	0.451923076923	139	0.474820143885	69	0.405797101449	12	45.41	54.29	40.58	40.58	40.81	41.4	19.69	18.82	nan	nan	nan	nan	nan	nan	nan	-14.6359140035606
Contig511472	248	0.362903225806	166	0.397590361446	82	0.292682926829	26	36.59	46.99	32.53	29.27	33.52	38.74	15.2	17.56	nan	nan	nan	nan	nan	nan	nan	0.250071135127186
Contig511528	281	0.377224199288	188	0.457446808511	93	0.215053763441	8	37.99	54.26	37.23	21.51	36.24	42.41	18.67	20.05	nan	nan	nan	nan	nan	nan	nan	-18.7118697770869
Contig511531	330	0.384848484848	220	0.440909090909	110	0.272727272727	21	38.48	57.27	30.91	27.27	33.93	38.14	15.83	19.93	0.34	nan	nan	nan	nan	nan	nan	-5.66592218662912
Contig511540	792	0.382575757576	528	0.409090909091	264	0.329545454545	26	38.26	51.14	30.68	32.95	47.94	51.86	25	25.22	0.27	nan	nan	nan	nan	nan	nan	-0.145713482887256
Contig511547	618	0.457928802589	412	0.529126213592	206	0.315533980583	22	45.79	56.8	49.03	31.55	45.4	50.68	20.46	26.25	0.23	nan	nan	nan	nan	nan	nan	-4.70943610450642
Contig511564	576	0.413194444444	384	0.440104166667	192	0.359375	23	41.32	49.48	38.54	35.94	45.03	49.08	22.63	23.94	0.32	270	0.274074074074	270	0.274074074074	nan	nan	-3.65949127628711
Contig511655	198	0.449494949495	132	0.454545454545	66	0.439393939394	38	44.95	51.52	39.39	43.94	38.79	39.58	20.74	19.98	nan	1838	0.305223068553	1838	0.305223068553	nan	nan	11.2842013526739
Contig511664	357	0.406162464986	238	0.457983193277	119	0.302521008403	65	40.62	54.62	36.97	30.25	40.18	46.44	20.13	23.86	0.29	nan	nan	nan	nan	nan	nan	38.2892043940187
Contig511738	261	0.367816091954	174	0.362068965517	87	0.379310344828	27	36.78	45.98	26.44	37.93	38.15	43.21	16.89	20.84	nan	852	0.366197183099	nan	nan	852	0.366197183099	3.00567480677481
Contig511753	675	0.355555555556	450	0.382222222222	225	0.302222222222	25	35.56	42.67	33.78	30.22	43.44	49.87	22.54	25.42	0.23	500	0.348	500	0.348	nan	nan	-0.0178403643045435
Contig511760	417	0.419664268585	278	0.478417266187	139	0.302158273381	66	41.97	50.36	45.32	30.22	44.04	49.79	21.41	24.67	0.27	154	0.415584415584	154	0.415584415584	nan	nan	39.3888994597635
Contig511779	414	0.410628019324	276	0.445652173913	138	0.340579710145	24	41.06	44.2	44.93	34.06	40.79	44.66	20.02	23.35	0.3	400	0.375	400	0.375	nan	nan	-2.69594712333989
Contig511815	281	0.384341637011	188	0.43085106383	93	0.290322580645	70	38.71	37.23	48.94	29.03	40.45	44.55	17.57	21.21	nan	nan	nan	nan	nan	nan	nan	43.4496743373795
Contig511869	347	0.435158501441	232	0.448275862069	115	0.408695652174	14	43.77	48.28	41.38	40.87	46.28	46.04	23.77	24.17	0.3	nan	nan	nan	nan	nan	nan	-12.7077060667122
Contig511961	618	0.443365695793	412	0.468446601942	206	0.393203883495	24	44.34	52.43	41.26	39.32	46.37	51.38	23.48	24.92	0.3	22	0.272727272727	22	0.272727272727	nan	nan	-2.67580905728483
Contig51197	404	0.472772277228	270	0.492592592593	134	0.432835820896	18	47.51	58.52	40	43.28	46.36	44.51	24.21	24.35	0.31	nan	nan	nan	nan	nan	nan	-8.54232038428164
Contig512020	251	0.418326693227	168	0.446428571429	83	0.361445783133	12	42.17	46.43	42.86	36.14	40.09	42.73	19.27	20.68	nan	nan	nan	nan	nan	nan	nan	-14.6997546995659
Contig512114	447	0.422818791946	298	0.476510067114	149	0.315436241611	44	42.28	49.66	45.64	31.54	43.99	49.93	21.9	25.63	0.28	224	0.178571428571	224	0.178571428571	nan	nan	17.3757442779864
Contig512183	263	0.403041825095	176	0.482954545455	87	0.241379310345	13	40.61	57.95	38.64	24.14	36.87	41.89	18.31	20.37	nan	nan	nan	nan	nan	nan	nan	-13.5817107579437
Contig512241	501	0.387225548902	334	0.443113772455	167	0.275449101796	48	38.72	49.7	38.92	27.54	38.61	43.97	17.74	21.7	0.37	138	0.391304347826	138	0.391304347826	nan	nan	21.318556302332
Contig512248	241	0.398340248963	161	0.403726708075	80	0.3875	13	40	51.85	28.75	38.75	42.38	43.62	20.24	20.62	nan	nan	nan	nan	nan	nan	nan	-12.9843486154213
Contig512252	588	0.442176870748	392	0.484693877551	196	0.357142857143	33	44.22	59.18	37.76	35.71	43.44	47.79	20.26	23.89	0.28	nan	nan	nan	nan	nan	nan	6.42813070417009
Contig512358	630	0.401587301587	420	0.419047619048	210	0.366666666667	65	40.16	47.14	36.67	36.67	45.8	45.5	20.99	22	0.39	nan	nan	nan	nan	nan	nan	38.6605777825137
Contig512408	531	0.467043314501	354	0.531073446328	177	0.338983050847	24	46.7	58.76	47.46	33.9	46.18	46.58	21.31	23.6	0.26	1134	0.251322751323	1134	0.251322751323	nan	nan	-2.73213451851577
Contig512450	492	0.426829268293	328	0.40243902439	164	0.475609756098	35	42.68	48.78	31.71	47.56	48	48.6	22.69	22.48	0.35	466	0.360515021459	466	0.360515021459	nan	nan	9.06110176278526
Contig512474	243	0.427983539095	162	0.481481481481	81	0.320987654321	14	42.8	48.15	48.15	32.1	32.68	34.89	13.47	16.58	nan	nan	nan	nan	nan	nan	nan	-12.5907789655985
Contig512481	249	0.309236947791	166	0.246987951807	83	0.433734939759	16	30.92	28.92	20.48	43.37	34.12	33.63	12.67	12.04	nan	nan	nan	nan	nan	nan	nan	-1.67821447967984
Contig512483	393	0.468193384224	262	0.480916030534	131	0.442748091603	28	46.82	50.38	45.8	44.27	42.39	44.25	20.13	19.45	0.38	nan	nan	nan	nan	nan	nan	1.40559622622385
Contig512513	777	0.389961389961	518	0.393822393822	259	0.382239382239	35	39	45.95	32.82	38.22	45.91	48.62	23.8	25.77	0.29	nan	nan	nan	nan	nan	nan	9.4141469060836
Contig512558	205	0.536585365854	137	0.510948905109	68	0.588235294118	15	53.92	47.83	54.41	58.82	38.89	40.14	19.44	16.96	nan	nan	nan	nan	nan	nan	nan	-11.5645028402057
Contig512575	930	0.416129032258	620	0.451612903226	310	0.345161290323	36	41.61	51.94	38.39	34.52	47.72	54.1	22.17	26.49	0.24	1164	0.286941580756	1164	0.286941580756	nan	nan	9.28457750360629
Contig512602	210	0.37619047619	140	0.371428571429	70	0.385714285714	38	37.62	50	24.29	38.57	33.86	34.14	13.03	14.13	nan	nan	nan	nan	nan	nan	nan	13.5282767738029
Contig512612	210	0.438095238095	140	0.471428571429	70	0.371428571429	22	43.81	65.71	28.57	37.14	36.65	36.85	16.55	16.49	nan	nan	nan	nan	nan	nan	nan	-4.65835535128731
Contig512637	243	0.411522633745	162	0.401234567901	81	0.432098765432	41	41.15	48.15	32.1	43.21	37.32	37.32	13.58	14.78	nan	nan	nan	nan	nan	nan	nan	15.1054892278395
Contig512646	1029	0.397473275024	686	0.427113702624	343	0.338192419825	46	39.75	47.52	37.9	33.82	48.26	53.95	23.41	26.54	0.27	514	0.260700389105	514	0.260700389105	nan	nan	19.5104814251805
Contig512663	408	0.424019607843	272	0.408088235294	136	0.455882352941	26	42.4	48.53	33.09	45.59	44.07	43.94	19.36	19.32	0.4	nan	nan	nan	nan	nan	nan	-0.119947402332794
Contig512713	198	0.409090909091	132	0.484848484848	66	0.257575757576	16	40.91	57.58	39.39	25.76	34.14	38.94	17.09	19.1	nan	nan	nan	nan	nan	nan	nan	-10.5710477456566
Contig51280	283	0.367491166078	189	0.396825396825	94	0.308510638298	13	36.88	48.42	30.85	30.85	42.32	46.36	20.77	21.94	nan	nan	nan	nan	nan	nan	nan	-12.7177478045604
Contig512802	222	0.40990990991	148	0.459459459459	74	0.310810810811	13	40.99	51.35	40.54	31.08	33.9	37.08	15.76	16.26	nan	nan	nan	nan	nan	nan	nan	-13.7074288188253
Contig512859	274	0.36496350365	183	0.338797814208	91	0.417582417582	38	36.63	34.78	32.97	41.76	39.84	39.07	18.32	18.42	nan	nan	nan	nan	nan	nan	nan	15.2107358807434
Contig512915	1323	0.481481481481	882	0.481859410431	441	0.480725623583	40	48.15	53.97	42.4	48.07	54.4	54.17	26.74	26.5	0.23	358	0.335195530726	358	0.335195530726	nan	nan	13.4116023501387
Contig512982	332	0.46686746988	222	0.495495495495	110	0.409090909091	24	46.97	54.95	44.14	40.91	45.45	45.3	21.91	22.31	0.34	nan	nan	nan	nan	nan	nan	-2.53743802396419
Contig513036	376	0.364361702128	251	0.370517928287	125	0.352	17	36.53	42.86	31.2	35.2	38.89	41.47	17.21	16.39	0.47	nan	nan	nan	nan	nan	nan	-7.42543852351395
Contig513050	251	0.454183266932	168	0.5	83	0.361445783133	45	45.78	63.1	36.9	36.14	37.59	42.06	15.75	19.98	nan	nan	nan	nan	nan	nan	nan	18.4638770399891
Contig513101	204	0.470588235294	136	0.544117647059	68	0.323529411765	23	47.06	60.29	48.53	32.35	37.06	41.58	15.47	17.58	nan	nan	nan	nan	nan	nan	nan	-3.91961983441845
Contig513112	381	0.435695538058	254	0.437007874016	127	0.433070866142	22	43.57	45.67	41.73	43.31	47.94	49.73	25.55	26.57	0.25	nan	nan	nan	nan	nan	nan	-4.63046934214987
Contig513131	453	0.359823399558	302	0.364238410596	151	0.350993377483	34	35.98	46.36	26.49	35.1	43.97	46.85	20.96	24.43	0.29	nan	nan	nan	nan	nan	nan	9.89467980941107
Contig513133	206	0.402912621359	138	0.347826086957	68	0.514705882353	16	40.69	44.93	24.64	51.47	34.78	35.59	12.12	11.65	nan	nan	nan	nan	nan	nan	nan	-7.26008514089059
Contig513194	422	0.364928909953	282	0.40780141844	140	0.278571428571	37	36.67	46.81	34.75	27.86	41.75	51.22	20.97	25.97	0.23	nan	nan	nan	nan	nan	nan	10.8877997367812
Contig513231	389	0.375321336761	260	0.426923076923	129	0.271317829457	20	37.73	48.46	36.92	27.13	39.89	47.66	19.83	21.5	0.34	nan	nan	nan	nan	nan	nan	-6.48621905092359
Contig513239	360	0.380555555556	240	0.379166666667	120	0.383333333333	58	38.06	43.33	32.5	38.33	41.7	44.13	18.62	20.12	0.39	nan	nan	nan	nan	nan	nan	33.1363102064801
Contig513245	780	0.397435897436	520	0.405769230769	260	0.380769230769	20	39.74	42.31	38.85	38.08	51.06	54.49	24.61	27.61	0.23	nan	nan	nan	nan	nan	nan	-6.05197972584076
Contig51325	222	0.346846846847	148	0.385135135135	74	0.27027027027	11	34.68	45.95	31.08	27.03	35.03	41.62	15.1	19.26	nan	nan	nan	nan	nan	nan	nan	-14.1644837947044
Contig513257	228	0.421052631579	152	0.434210526316	76	0.394736842105	45	42.11	43.42	43.42	39.47	35.75	36.87	13	14.86	nan	110	0.2	110	0.2	nan	nan	18.4023083891291
Contig513261	351	0.361823361823	234	0.376068376068	117	0.333333333333	15	36.18	47.86	27.35	33.33	39.51	42.91	16.12	19.77	0.39	nan	nan	nan	nan	nan	nan	-9.70702846520498
Contig513276	201	0.507462686567	134	0.5	67	0.522388059701	14	50.75	59.7	40.3	52.24	34.47	36.78	20.23	20.82	nan	nan	nan	nan	nan	nan	nan	-12.5361229600109
Contig513316	1458	0.394375857339	972	0.452674897119	486	0.277777777778	29	39.44	49.18	41.36	27.78	43.34	51.56	20.08	24.52	0.26	26	0.307692307692	26	0.307692307692	nan	nan	2.28383907208243
Contig513317	263	0.399239543726	176	0.420454545455	87	0.35632183908	14	40.23	47.73	36.36	35.63	35.8	40.92	14.66	16.5	nan	nan	nan	nan	nan	nan	nan	-12.3655802517136
Contig513358	336	0.428571428571	224	0.441964285714	112	0.401785714286	20	42.86	45.54	42.86	40.18	42.36	45.47	21.24	23.32	0.35	nan	nan	nan	nan	nan	nan	-6.67371905854807
Contig513370	294	0.479591836735	196	0.505102040816	98	0.428571428571	58	47.96	50	51.02	42.86	37.25	40.36	19.21	20.43	nan	nan	nan	nan	nan	nan	nan	31.4562036588696
Contig51340	220	0.377272727273	147	0.367346938776	73	0.397260273973	19	37.9	45.95	27.4	39.73	37.57	37.03	15.56	13.27	nan	nan	nan	nan	nan	nan	nan	-5.26399857394019
Contig513422	378	0.407407407407	252	0.396825396825	126	0.428571428571	17	40.74	40.48	38.89	42.86	44.37	45.07	21.04	21.13	0.35	nan	nan	nan	nan	nan	nan	-8.71774780456035
Contig513494	1293	0.406032482599	862	0.458236658933	431	0.30162412993	37	40.6	49.42	42.23	30.16	45.93	53.61	22.69	26.08	0.26	496	0.326612903226	496	0.326612903226	nan	nan	10.2897421562814
Contig513499	210	0.395238095238	140	0.378571428571	70	0.428571428571	11	39.52	40	35.71	42.86	34.34	36.94	14.42	16.04	nan	nan	nan	nan	nan	nan	nan	-13.8336204575811
Contig51352	258	0.418604651163	172	0.46511627907	86	0.325581395349	11	41.86	48.84	44.19	32.56	39.24	44.76	16.63	20.78	nan	nan	nan	nan	nan	nan	nan	-15.6911547821328
Contig513546	327	0.412844036697	218	0.435779816514	109	0.366972477064	44	41.28	51.38	35.78	36.7	35.41	38.59	15.33	18.61	0.36	nan	nan	nan	nan	nan	nan	17.3831001515263
Contig513619	249	0.397590361446	166	0.39156626506	83	0.409638554217	15	39.76	54.22	24.1	40.96	41.09	42.01	19.89	19.22	nan	nan	nan	nan	nan	nan	nan	-10.4814251024625
Contig513667	588	0.396258503401	392	0.43112244898	196	0.326530612245	19	39.63	47.45	38.78	32.65	41.53	47.2	18.51	22.51	0.39	nan	nan	nan	nan	nan	nan	-7.55442743009645
Contig513677	234	0.431623931624	156	0.461538461538	78	0.371794871795	16	43.16	51.28	41.03	37.18	39.43	42.99	18.83	20.9	nan	nan	nan	nan	nan	nan	nan	-10.7019773262166
Contig513732	255	0.423529411765	170	0.429411764706	85	0.411764705882	13	42.35	40	45.88	41.18	37.91	38.07	15.38	15.36	nan	nan	nan	nan	nan	nan	nan	-13.5278297305801
Contig513736	699	0.434907010014	466	0.405579399142	233	0.49356223176	31	43.49	46.78	34.33	49.36	50.72	51.37	24.42	25.26	0.27	342	0.27485380117	342	0.27485380117	nan	nan	4.95406751046756
Contig513752	450	0.426666666667	300	0.453333333333	150	0.373333333333	34	42.67	47.33	43.33	37.33	45.18	49.81	21.86	24.89	0.28	202	0.316831683168	202	0.316831683168	nan	nan	7.2837387625053
Contig513768	290	0.444827586207	194	0.5	96	0.333333333333	63	44.79	54.64	45.36	33.33	37.42	43.47	17.35	21.01	nan	nan	nan	nan	nan	nan	nan	36.4638770399891
Contig5138	267	0.453183520599	178	0.494382022472	89	0.370786516854	38	45.32	53.93	44.94	37.08	39.53	40.59	17.87	18	nan	176	0.318181818182	176	0.318181818182	nan	nan	11.4610637336897
Contig513801	617	0.453808752026	412	0.492718446602	205	0.375609756098	53	45.53	54.37	44.17	37.56	46.05	48.2	22.27	23.45	0.39	nan	nan	nan	nan	nan	nan	26.4579570110128
Contig51384	315	0.415873015873	210	0.4	105	0.447619047619	22	41.59	51.43	28.57	44.76	39.68	38.9	16.54	16.55	0.45	nan	nan	nan	nan	nan	nan	-3.84721088523808
Contig513840	1011	0.387734915925	674	0.442136498516	337	0.278931750742	45	38.77	47.18	41.25	27.89	43	51.94	21.2	25.76	0.26	1230	0.334959349593	1230	0.334959349593	nan	nan	18.3250739207552
Contig513867	1080	0.42037037037	720	0.420833333333	360	0.419444444444	37	42.04	45	39.17	41.94	49.78	51.98	25.55	26.74	0.22	nan	nan	nan	nan	nan	nan	10.6271114875868
Contig513898	240	0.4	160	0.425	80	0.35	11	40	53.75	31.25	35	36.92	39.3	17.66	20.16	nan	nan	nan	nan	nan	nan	nan	-15.4519927737736
Contig513903	216	0.430555555556	144	0.451388888889	72	0.388888888889	19	43.06	50	40.28	38.89	40.21	41.37	21.15	21.69	nan	nan	nan	nan	nan	nan	nan	-7.71517005464799
Contig513940	609	0.366174055829	406	0.406403940887	203	0.285714285714	26	36.62	43.35	37.93	28.57	40.38	46.34	17.62	22.27	0.31	1464	0.383196721311	1464	0.383196721311	nan	nan	-0.0718034980926028
Contig513947	468	0.380341880342	312	0.423076923077	156	0.294871794872	25	38.03	49.36	35.26	29.49	40.98	44.84	17.74	21.86	0.25	nan	nan	nan	nan	nan	nan	-1.41622587377762
Contig513970	348	0.479885057471	232	0.474137931034	116	0.491379310345	68	47.99	54.31	40.52	49.14	46.28	47.46	22.74	23.74	0.3	nan	nan	nan	nan	nan	nan	41.3594344001357
Contig513999	684	0.413742690058	456	0.451754385965	228	0.337719298246	45	41.37	50	40.35	33.77	47.03	51.73	24.43	27.25	0.21	1088	0.361213235294	1088	0.361213235294	nan	nan	18.2844359099413
Contig514045	759	0.37812911726	506	0.369565217391	253	0.395256916996	30	37.81	43.87	30.04	39.53	46.23	51.23	21.48	23.32	0.36	168	0.428571428571	168	0.428571428571	nan	nan	5.62302104989164
Contig514104	201	0.437810945274	134	0.470149253731	67	0.373134328358	13	43.78	49.25	44.78	37.31	35.91	38.84	17.31	17.13	nan	nan	nan	nan	nan	nan	nan	-13.6661855034271
Contig514147	615	0.417886178862	410	0.443902439024	205	0.365853658537	37	41.79	52.68	36.1	36.59	44.65	48.73	21.36	23.8	0.35	2308	0.361785095321	2308	0.361785095321	nan	nan	10.3136907711841
Contig514175	441	0.34693877551	294	0.363945578231	147	0.312925170068	21	34.69	42.86	29.93	31.29	38.98	44.04	16.09	19.15	0.45	nan	nan	nan	nan	nan	nan	-3.09035035234194
Contig514202	239	0.468619246862	160	0.4125	79	0.582278481013	25	47.26	46.25	36.25	58.23	37.77	37.08	17.46	16.87	nan	126	0.301587301587	nan	nan	126	0.301587301587	-1.22082040481142
Contig514206	414	0.420289855072	276	0.427536231884	138	0.405797101449	23	42.03	50	35.51	40.58	43.83	45.95	18.92	20.06	0.45	692	0.39450867052	692	0.39450867052	nan	nan	-3.49676845804784
Contig514210	286	0.405594405594	191	0.403141361257	95	0.410526315789	14	40.7	33.33	47.37	41.05	40.76	44.27	20.8	21.88	nan	nan	nan	nan	nan	nan	nan	-11.9639502786111
Contig514260	555	0.427027027027	370	0.454054054054	185	0.372972972973	20	42.7	47.03	43.78	37.3	41.94	45.26	21.21	22.64	0.36	648	0.33024691358	648	0.33024691358	nan	nan	-6.71608226531362
Contig514282	1413	0.418259023355	942	0.454352441614	471	0.346072186837	38	41.83	46.5	44.37	34.61	48.68	51.76	25.57	28.54	0.17	594	0.26430976431	594	0.26430976431	nan	nan	11.2840749316487
Contig514283	240	0.4125	160	0.4125	80	0.4125	13	41.25	56.25	26.25	41.25	37.96	39.23	15.36	16.93	nan	nan	nan	nan	nan	nan	nan	-13.2208204048114
Contig514294	402	0.410447761194	268	0.421641791045	134	0.388059701493	28	41.04	51.49	32.84	38.81	44.41	46.91	21.94	23.42	0.36	28	0.285714285714	28	0.285714285714	nan	nan	1.61132507669993
Contig514329	915	0.412021857923	610	0.454098360656	305	0.327868852459	22	41.2	46.23	44.59	32.79	43.98	50.35	22.3	25.67	0.26	nan	nan	nan	nan	nan	nan	-4.71606191152109
