loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig7599	422	0.561611374408	282	0.5	140	0.685714285714	33	56.43	57.45	42.55	68.57	28.08	30.52	12.81	11.86	0.53	nan	nan	nan	nan	nan	nan	11.315526501953
Contig76	870	0.447126436782	580	0.462068965517	290	0.41724137931	60	44.71	57.59	34.83	41.72	43.02	44.74	22.06	23.65	0.31	318	0.295597484277	318	0.295597484277	nan	nan	40.1953294574704
Contig7601	272	0.492647058824	182	0.571428571429	90	0.333333333333	9	49.63	48.35	65.93	33.33	38.12	39.83	18.85	20.94	nan	nan	nan	nan	nan	nan	nan	-16.7346600603949
Contig7604	225	0.373333333333	150	0.42	75	0.28	9	37.33	46.67	37.33	28	35.43	39.21	14.93	19.13	nan	nan	nan	nan	nan	nan	nan	-7.79211222530006
Contig761	216	0.402777777778	144	0.381944444444	72	0.444444444444	16	40.28	55.56	20.83	44.44	41.88	40.50	16.14	13.74	nan	318	0.232704402516	318	0.232704402516	nan	nan	2.84119715386286
Contig7615	365	0.4	244	0.418032786885	121	0.363636363636	13	40.22	46.72	36.89	36.36	43.22	45.61	19.77	20.58	0.42	nan	nan	nan	nan	nan	nan	-3.57208382075852
Contig7617	366	0.437158469945	244	0.41393442623	122	0.483606557377	14	43.72	54.92	27.87	48.36	40.80	39.43	17.64	16.21	0.4	nan	nan	nan	nan	nan	nan	-2.14406139366918
Contig7619	571	0.457092819615	381	0.456692913386	190	0.457894736842	29	45.79	59.69	31.58	45.79	37.92	38.67	17.46	18.71	0.4	nan	nan	nan	nan	nan	nan	9.42412118140365
Contig7621	464	0.448275862069	310	0.483870967742	154	0.376623376623	10	45.02	53.55	43.23	37.66	37.85	39.12	14.96	18.35	0.49	nan	nan	nan	nan	nan	nan	-10.8820431567158
Contig7635	363	0.484848484848	242	0.50826446281	121	0.438016528926	17	48.48	57.85	43.8	43.8	42.73	43.11	19.8	20.8	0.31	nan	nan	nan	nan	nan	nan	-5.08464946675143
Contig764	377	0.411140583554	252	0.464285714286	125	0.304	9	41.33	47.62	45.24	30.4	37.94	43.62	16.33	20.61	0.38	nan	nan	nan	nan	nan	nan	-10.8862308512597
Contig765	483	0.351966873706	322	0.419254658385	161	0.217391304348	10	35.2	41.61	42.24	21.74	34.89	44.99	17.23	22.07	0.39	nan	nan	nan	nan	nan	nan	-6.70811980507884
Contig7654	204	0.372549019608	136	0.411764705882	68	0.294117647059	9	37.25	44.12	38.24	29.41	31.67	36.98	15.81	18.66	nan	nan	nan	nan	nan	nan	nan	-6.92696502254258
Contig7674	456	0.581140350877	304	0.75	152	0.243421052632	10	58.11	80.26	69.74	24.34	36.28	39.43	16.6	24.13	0.38	nan	nan	nan	nan	nan	nan	-32.600904245034
Contig768	414	0.502415458937	276	0.532608695652	138	0.442028985507	21	50.24	60.14	46.38	44.2	39.06	40.93	19.62	20.65	0.42	932	0.335836909871	932	0.335836909871	nan	nan	-2.36497162059366
Contig7689	1058	0.420604914934	706	0.413597733711	352	0.434659090909	21	42.14	49.58	33.14	43.47	50.99	52.59	24.48	25.98	0.24	nan	nan	nan	nan	nan	nan	4.88935456286069
Contig769	312	0.429487179487	208	0.432692307692	104	0.423076923077	21	42.95	54.81	31.73	42.31	39.87	41.58	20.21	22.48	0.25	218	0.233944954128	218	0.233944954128	nan	nan	2.89472779149402
Contig7698	588	0.404761904762	392	0.420918367347	196	0.372448979592	17	40.48	43.37	40.82	37.24	43.97	47.89	20.39	24.17	0.3	nan	nan	nan	nan	nan	nan	0.103803833899459
Contig7700	237	0.443037974684	158	0.443037974684	79	0.443037974684	11	44.3	49.37	39.24	44.3	35.93	40.41	15.12	13.87	nan	nan	nan	nan	nan	nan	nan	-8.02054517166064
Contig7703	329	0.431610942249	220	0.413636363636	109	0.467889908257	16	43.43	53.64	29.09	46.79	33.74	35.28	15.02	15.9	0.48	nan	nan	nan	nan	nan	nan	-0.114484949918452
Contig7708	210	0.438095238095	140	0.435714285714	70	0.442857142857	11	43.81	58.57	28.57	44.29	30.45	30.59	12.6	12.46	nan	nan	nan	nan	nan	nan	nan	-7.39654382802757
Contig7712	294	0.363945578231	196	0.382653061224	98	0.326530612245	8	36.39	45.92	30.61	32.65	30.54	33.73	12.7	16.42	nan	nan	nan	nan	nan	nan	nan	-5.21123397600767
Contig7717	338	0.35798816568	226	0.367256637168	112	0.339285714286	7	36.01	40.71	32.74	33.93	36.98	40.96	15.36	18.57	0.38	nan	nan	nan	nan	nan	nan	-5.23918342298401
Contig772	417	0.47721822542	278	0.5	139	0.431654676259	35	47.72	57.55	42.45	43.17	37.32	39.65	15.48	17.83	0.38	nan	nan	nan	nan	nan	nan	13.315526501953
Contig7723	315	0.434920634921	210	0.533333333333	105	0.238095238095	20	43.49	44.76	61.9	23.81	39.87	47.31	18.97	24.13	0.26	nan	nan	nan	nan	nan	nan	-3.4054555600905
Contig7727	240	0.4	160	0.39375	80	0.4125	10	40	45	33.75	41.25	39.42	40.82	15.84	15.86	nan	nan	nan	nan	nan	nan	nan	-4.13003106324014
Contig7728	537	0.486033519553	358	0.513966480447	179	0.430167597765	30	48.6	60.89	41.9	43.02	34.86	37.22	14.32	16.08	0.53	nan	nan	nan	nan	nan	nan	7.62918684436697
Contig7730	318	0.421383647799	212	0.471698113208	106	0.320754716981	14	42.14	52.83	41.51	32.08	37.59	41.28	16.66	19.94	0.38	nan	nan	nan	nan	nan	nan	-6.1947504893349
Contig7731	365	0.424657534247	244	0.41393442623	121	0.446280991736	14	42.7	44.26	38.52	44.63	41.96	42.59	20.91	21.11	0.36	nan	nan	nan	nan	nan	nan	-2.14406139366918
Contig7734	285	0.473684210526	190	0.510526315789	95	0.4	11	47.37	58.95	43.16	40	40.69	40.83	20.19	21.77	nan	nan	nan	nan	nan	nan	nan	-11.1971735780059
Contig774	266	0.353383458647	178	0.314606741573	88	0.431818181818	12	35.61	33.71	29.21	43.18	29.12	30.80	10.48	9.72	nan	nan	nan	nan	nan	nan	nan	0.499256067205645
Contig7742	257	0.396887159533	172	0.447674418605	85	0.294117647059	6	40	54.65	34.88	29.41	36.35	41.23	15.59	18.95	nan	nan	nan	nan	nan	nan	nan	-13.2512165416697
Contig7744	216	0.430555555556	144	0.493055555556	72	0.305555555556	11	43.06	68.06	30.56	30.56	33.14	34.35	13.42	15.97	nan	nan	nan	nan	nan	nan	nan	-10.3574856805259
Contig7747	312	0.423076923077	208	0.456730769231	104	0.355769230769	8	42.31	50	41.35	35.58	40.14	43.32	17.95	20.65	0.31	nan	nan	nan	nan	nan	nan	-11.5777429238598
Contig7753	376	0.441489361702	251	0.486055776892	125	0.352	10	44.27	55.56	41.6	35.2	43.38	46.93	20.37	22.73	0.38	nan	nan	nan	nan	nan	nan	-10.9999614219884
Contig776	261	0.55938697318	174	0.522988505747	87	0.632183908046	15	55.94	57.47	47.13	63.22	29.64	31.67	13.09	13.62	nan	nan	nan	nan	nan	nan	nan	-7.8406358106264
Contig7762	399	0.551378446115	266	0.684210526316	133	0.285714285714	19	55.14	73.68	63.16	28.57	28.68	30.40	11.48	17.9	0.51	nan	nan	nan	nan	nan	nan	-16.1542380593397
Contig7765	333	0.441441441441	222	0.441441441441	111	0.441441441441	35	44.14	50.45	37.84	44.14	40.11	41.45	19.37	22.06	0.29	nan	nan	nan	nan	nan	nan	16.0934653963411
Contig7773	216	0.476851851852	144	0.513888888889	72	0.402777777778	9	47.69	59.72	43.06	40.28	31.50	35.39	15.39	18.23	nan	nan	nan	nan	nan	nan	nan	-13.3668634630099
Contig7781	321	0.414330218069	214	0.42523364486	107	0.392523364486	12	41.43	47.66	37.38	39.25	39.97	42.66	20.01	20.78	0.39	nan	nan	nan	nan	nan	nan	-5.37996258566508
Contig7783	255	0.388235294118	170	0.447058823529	85	0.270588235294	7	38.82	47.06	42.35	27.06	34.29	38.68	18.23	17.49	nan	nan	nan	nan	nan	nan	nan	-12.2273828402958
Contig7787	444	0.443693693694	296	0.476351351351	148	0.378378378378	19	44.37	51.35	43.92	37.84	40.04	40.61	16.63	19.42	0.41	nan	nan	nan	nan	nan	nan	-1.45927783966982
Contig779	519	0.391136801541	346	0.381502890173	173	0.410404624277	13	39.11	36.42	39.88	41.04	42.79	44.92	18.24	19.12	0.43	nan	nan	nan	nan	nan	nan	-0.126509127766411
Contig7793	483	0.416149068323	322	0.422360248447	161	0.403726708075	11	41.61	50.93	33.54	40.37	42.44	44.38	18.69	21.15	0.37	nan	nan	nan	nan	nan	nan	-6.05983250318626
Contig7799	217	0.451612903226	145	0.448275862069	72	0.458333333333	12	45.37	52.05	37.5	45.83	37.84	37.58	18.02	16.79	nan	nan	nan	nan	nan	nan	nan	-7.27318481043946
Contig7805	255	0.439215686275	170	0.482352941176	85	0.352941176471	7	43.92	51.76	44.71	35.29	35.50	37.22	16.4	17.62	nan	nan	nan	nan	nan	nan	nan	-13.7986408304805
Contig7809	402	0.417910447761	268	0.473880597015	134	0.305970149254	9	41.79	50.75	44.03	30.6	37.80	42.23	17.82	21.35	0.34	nan	nan	nan	nan	nan	nan	-11.31614619456
Contig7820	300	0.403333333333	200	0.395	100	0.42	8	40.33	42	37	42	36.34	37.10	14.34	15.34	nan	nan	nan	nan	nan	nan	nan	-6.24525940473499
Contig7821	372	0.424731182796	248	0.431451612903	124	0.411290322581	10	42.47	51.61	34.68	41.13	44.84	46.47	19.32	20.92	0.37	nan	nan	nan	nan	nan	nan	-7.98926927420828
Contig783	273	0.47619047619	182	0.445054945055	91	0.538461538462	10	47.62	58.24	30.77	53.85	40.88	37.55	21.13	17.28	nan	26	0.153846153846	26	0.153846153846	nan	nan	-9.13730244679787
Contig7830	273	0.413919413919	182	0.450549450549	91	0.340659340659	7	41.39	51.65	38.46	34.07	37.29	38.79	16.36	18.6	nan	nan	nan	nan	nan	nan	nan	-12.348578883401
Contig7836	342	0.46783625731	228	0.517543859649	114	0.368421052632	10	46.78	61.4	42.11	36.84	32.50	34.33	16.76	18.45	0.43	nan	nan	nan	nan	nan	nan	-12.5545921531217
Contig7841	324	0.376543209877	216	0.37962962963	108	0.37037037037	15	37.65	44.44	31.48	37.04	41.03	44.27	17.66	19.74	0.42	132	0.378787878788	132	0.378787878788	nan	nan	2.00727695317559
Contig7847	510	0.419607843137	340	0.441176470588	170	0.376470588235	16	41.96	45.88	42.35	37.65	42.04	44.87	19.7	22.38	0.32	nan	nan	nan	nan	nan	nan	-2.88601612949391
Contig7852	246	0.463414634146	164	0.487804878049	82	0.414634146341	9	46.34	52.44	45.12	41.46	35.22	35.57	14.77	15.74	nan	nan	nan	nan	nan	nan	nan	-12.0923749921138
Contig7855	300	0.446666666667	200	0.5	100	0.34	28	44.67	69	31	34	40.40	42.55	18	18.52	nan	nan	nan	nan	nan	nan	nan	6.31552650195297
Contig7861	303	0.481848184818	202	0.450495049505	101	0.544554455446	17	48.18	57.43	32.67	54.46	38.04	38.96	16.35	16.44	0.5	nan	nan	nan	nan	nan	nan	-2.34685479309729
Contig7866	201	0.402985074627	134	0.39552238806	67	0.417910447761	7	40.3	46.27	32.84	41.79	38.72	41.64	19.18	21.07	nan	nan	nan	nan	nan	nan	nan	-7.29417855944062
Contig7868	310	0.477419354839	207	0.48309178744	103	0.466019417476	17	47.9	56.73	39.81	46.6	29.89	30.01	12.58	13.26	0.52	nan	nan	nan	nan	nan	nan	-3.83937618724542
Contig7871	278	0.388489208633	186	0.376344086022	92	0.413043478261	12	39.13	45.16	30.11	41.3	38.36	37.98	19.16	19.35	nan	nan	nan	nan	nan	nan	nan	-0.770625616774723
Contig7873	220	0.477272727273	147	0.489795918367	73	0.452054794521	14	47.95	58.11	39.73	45.21	39.58	38.07	20.08	18.83	nan	nan	nan	nan	nan	nan	nan	-7.19519877742285
Contig7882	223	0.412556053812	149	0.429530201342	74	0.378378378378	9	41.44	54.67	31.08	37.84	35.46	37.07	16.23	18.01	nan	nan	nan	nan	nan	nan	nan	-8.81616626781299
Contig789	563	0.378330373002	376	0.417553191489	187	0.299465240642	13	37.97	55.32	28.19	29.95	36.43	40.39	13.55	17.99	0.48	nan	nan	nan	nan	nan	nan	-3.51945902428106
Contig79	1002	0.440119760479	668	0.450598802395	334	0.419161676647	41	44.01	48.8	41.32	41.92	48.59	50.43	24.11	25.3	0.29	32	0.09375	32	0.09375	nan	nan	21.6498582901191
Contig7900	216	0.356481481481	144	0.375	72	0.319444444444	6	35.65	40.28	34.72	31.94	35.93	39.60	17.6	18.28	nan	nan	nan	nan	nan	nan	nan	-6.6843653952659
Contig7904	415	0.392771084337	277	0.436823104693	138	0.304347826087	12	39.37	56.12	31.16	30.43	39.44	44.40	16.75	20.98	0.36	nan	nan	nan	nan	nan	nan	-6.50278517289038
Contig791	748	0.438502673797	499	0.450901803607	249	0.413654618474	20	43.91	60.8	29.32	41.37	46.56	48.21	22.48	23.87	0.31	nan	nan	nan	nan	nan	nan	0.640281236975582
Contig7910	249	0.393574297189	166	0.403614457831	83	0.373493975904	10	39.36	50.6	30.12	37.35	40.52	41.68	18.79	20.27	nan	nan	nan	nan	nan	nan	nan	-5.09365745394052
Contig7912	510	0.533333333333	340	0.526470588235	170	0.547058823529	61	53.33	61.18	44.12	54.71	34.64	36.61	16.97	17.94	0.43	142	0.281690140845	142	0.281690140845	nan	nan	37.9723842572173
Contig7918	318	0.393081761006	212	0.405660377358	106	0.367924528302	10	39.31	49.06	32.08	36.79	39.71	42.16	17.76	19.27	0.49	nan	nan	nan	nan	nan	nan	-5.30310490182204
Contig792	317	0.507886435331	212	0.514150943396	105	0.495238095238	13	51.11	61.32	41.51	49.52	35.47	37.22	15.44	15.22	0.43	nan	nan	nan	nan	nan	nan	-9.38020917873075
Contig7924	375	0.394666666667	250	0.408	125	0.368	10	39.47	46.4	35.2	36.8	40.51	44.86	17.43	20.48	0.37	nan	nan	nan	nan	nan	nan	-5.54329051850093
Contig7926	258	0.387596899225	172	0.436046511628	86	0.290697674419	6	38.76	55.81	31.4	29.07	34.57	39.49	16.18	17.64	nan	nan	nan	nan	nan	nan	nan	-12.4285428781917
Contig793	324	0.438271604938	216	0.449074074074	108	0.416666666667	10	43.83	48.15	41.67	41.67	34.47	35.93	16.89	18.49	0.44	nan	nan	nan	nan	nan	nan	-9.30073531508669
Contig794	546	0.40293040293	364	0.445054945055	182	0.318681318681	18	40.29	58.79	30.22	31.87	35.86	40.68	15.18	19.03	0.5	624	0.296474358974	624	0.296474358974	nan	nan	-1.13730244679787
Contig7942	363	0.429752066116	242	0.45867768595	121	0.371900826446	15	42.98	52.07	39.67	37.19	41.20	43.70	19.8	21.34	0.46	nan	nan	nan	nan	nan	nan	-4.66860905892658
Contig7944	240	0.370833333333	160	0.375	80	0.3625	9	37.08	46.25	28.75	36.25	38.98	37.80	19.07	18.44	nan	nan	nan	nan	nan	nan	nan	-3.6843653952659
Contig7945	305	0.426229508197	204	0.441176470588	101	0.39603960396	12	42.9	55.88	32.35	39.6	41.55	44.76	21.31	21.58	0.3	nan	nan	nan	nan	nan	nan	-6.88601612949391
Contig796	455	0.404395604396	304	0.457236842105	151	0.298013245033	29	40.62	50.66	40.79	29.8	36.80	41.57	18.51	20.94	0.35	nan	nan	nan	nan	nan	nan	9.39745830043364
Contig7965	312	0.416666666667	208	0.480769230769	104	0.288461538462	9	41.67	56.73	39.42	28.85	37.61	43.23	21.24	23.16	0.3	nan	nan	nan	nan	nan	nan	-11.710473402784
Contig7968	234	0.42735042735	156	0.416666666667	78	0.448717948718	7	42.74	52.56	30.77	44.87	43.84	44.54	21.64	22.06	nan	nan	nan	nan	nan	nan	nan	-9.42365327095417
Contig7973	246	0.426829268293	164	0.475609756098	82	0.329268292683	8	42.68	58.54	36.59	32.93	36.24	40.78	16.03	18.85	nan	nan	nan	nan	nan	nan	nan	-12.4164833947193
Contig7977	306	0.434640522876	204	0.480392156863	102	0.343137254902	6	43.46	55.88	40.2	34.31	38.74	41.29	18.85	20.82	0.44	nan	nan	nan	nan	nan	nan	-14.6893199560516
Contig798	321	0.495327102804	214	0.476635514019	107	0.532710280374	19	49.53	57.01	38.32	53.27	31.46	32.79	12.64	12.15	0.58	nan	nan	nan	nan	nan	nan	-1.47563387264645
Contig7980	258	0.445736434109	172	0.436046511628	86	0.46511627907	9	44.57	52.33	34.88	46.51	38.86	37.99	19.11	19.79	nan	174	0.293103448276	174	0.293103448276	nan	nan	-9.42854287819166
Contig7981	453	0.44591611479	302	0.473509933775	151	0.390728476821	52	44.59	52.32	42.38	39.07	42.54	44.32	20.94	22.25	0.37	2158	0.367469879518	2158	0.367469879518	nan	nan	31.705452096383
Contig7987	381	0.443569553806	254	0.472440944882	127	0.385826771654	9	44.36	49.61	44.88	38.58	40.77	42.88	16.29	18.48	0.49	nan	nan	nan	nan	nan	nan	-11.2339911974759
Contig7996	231	0.34632034632	154	0.285714285714	77	0.467532467532	8	34.63	44.16	12.99	46.75	33.54	34.37	10.67	11.98	nan	nan	nan	nan	nan	nan	nan	-4.73677045418327
Contig7998	524	0.37213740458	350	0.385714285714	174	0.344827586207	21	37.36	44	33.14	34.48	42.96	46.93	21.45	23.7	0.31	nan	nan	nan	nan	nan	nan	7.55367883263046
Contig8	327	0.477064220183	218	0.440366972477	109	0.550458715596	70	47.71	55.05	33.03	55.05	29.62	30.38	12.01	12.21	0.66	nan	nan	nan	nan	nan	nan	51.1791316276273
Contig8000	221	0.389140271493	148	0.418918918919	73	0.328767123288	7	39.27	47.3	36.49	32.88	36.05	36.65	15.38	15.14	nan	nan	nan	nan	nan	nan	nan	-9.67050198426457
Contig8001	272	0.5625	182	0.538461538462	90	0.611111111111	28	56.67	74.73	32.97	61.11	39.33	42.49	19.38	21.32	nan	nan	nan	nan	nan	nan	nan	4.30404655182111
Contig8003	315	0.390476190476	210	0.438095238095	105	0.295238095238	10	39.05	53.33	34.29	29.52	41.16	45.73	21.05	23.18	0.3	nan	nan	nan	nan	nan	nan	-8.62177404580283
Contig801	846	0.400709219858	564	0.437943262411	282	0.326241134752	22	40.07	48.23	39.36	32.62	44.36	49.69	23.11	25.48	0.27	nan	nan	nan	nan	nan	nan	3.39222039977183
Contig8018	738	0.445799457995	492	0.420731707317	246	0.49593495935	42	44.58	47.56	36.59	49.59	47.27	48.47	23.69	23.85	0.31	nan	nan	nan	nan	nan	nan	25.124991107126
Contig802	963	0.425752855659	642	0.423676012461	321	0.429906542056	19	42.58	53.58	31.15	42.99	44.85	46.10	21.51	22.79	0.31	nan	nan	nan	nan	nan	nan	1.79200054976508
Contig8021	225	0.426666666667	150	0.406666666667	75	0.466666666667	13	42.67	49.33	32	46.67	36.93	38.50	19.6	20.4	nan	nan	nan	nan	nan	nan	nan	-2.40641711528699
Contig803	419	0.403341288783	280	0.392857142857	139	0.424460431655	18	40.53	50	28.57	42.45	45.48	46.36	20.99	22.14	0.41	nan	nan	nan	nan	nan	nan	3.95071717789016
Contig804	503	0.461232604374	336	0.4375	167	0.508982035928	47	46.31	51.19	36.31	50.9	41.94	42.78	21.23	21.82	0.36	nan	nan	nan	nan	nan	nan	28.4334065090665
Contig806	720	0.493055555556	480	0.485416666667	240	0.508333333333	50	49.31	63.75	33.33	50.83	41.70	42.04	15.92	17.18	0.46	524	0.469465648855	524	0.469465648855	nan	nan	29.0342588235834
Contig8061	382	0.400523560209	255	0.388235294118	127	0.425196850394	10	40.16	43.75	33.86	42.52	39.15	40.76	16.92	17.64	0.51	nan	nan	nan	nan	nan	nan	-3.65041389890561
Contig8068	207	0.376811594203	138	0.405797101449	69	0.31884057971	10	37.68	47.83	33.33	31.88	32.24	35.59	11.19	13.81	nan	nan	nan	nan	nan	nan	nan	-5.3171364393456
Contig8081	456	0.425438596491	304	0.457236842105	152	0.361842105263	14	42.54	53.95	37.5	36.18	41.54	43.77	18.13	21.49	0.34	nan	nan	nan	nan	nan	nan	-5.60254169956636
Contig8087	212	0.410377358491	142	0.422535211268	70	0.385714285714	10	41.43	59.15	25.35	38.57	38.41	40.80	17.45	20.54	nan	nan	nan	nan	nan	nan	nan	-7.07963217331312
Contig8088	261	0.402298850575	174	0.402298850575	87	0.402298850575	10	40.23	44.83	35.63	40.23	40.13	40.92	17.58	18.82	nan	nan	nan	nan	nan	nan	nan	-4.95984412020036
Contig8098	228	0.368421052632	152	0.394736842105	76	0.315789473684	7	36.84	46.05	32.89	31.58	33.08	35.42	15.21	16.39	nan	nan	nan	nan	nan	nan	nan	-7.22078182391995
Contig8099	219	0.401826484018	146	0.424657534247	73	0.356164383562	7	40.18	49.32	35.62	35.62	30.70	33.96	12.91	15.37	nan	nan	nan	nan	nan	nan	nan	-10.3169298842222
Contig810	459	0.520697167756	306	0.506535947712	153	0.549019607843	60	52.07	52.94	48.37	54.9	41.58	42.67	18.18	18.26	0.42	1018	0.413555992141	1018	0.413555992141	nan	nan	38.0004683508981
Contig8106	285	0.361403508772	190	0.415789473684	95	0.252631578947	7	36.14	60	23.16	25.26	33.36	38.95	16.81	20.42	nan	nan	nan	nan	nan	nan	nan	-9.33109620410793
Contig8109	435	0.388505747126	290	0.4	145	0.365517241379	10	38.85	46.21	33.79	36.55	42.91	46.26	20.68	22.08	0.39	nan	nan	nan	nan	nan	nan	-4.72873982563724
Contig811	957	0.37513061651	638	0.409090909091	319	0.307210031348	30	37.51	46.08	35.74	30.72	46.12	53.48	22.31	26.48	0.28	nan	nan	nan	nan	nan	nan	14.3449439993636
Contig8111	213	0.422535211268	142	0.450704225352	71	0.366197183099	7	42.25	56.34	33.8	36.62	37.56	40.28	18.44	20.3	nan	nan	nan	nan	nan	nan	nan	-12.353476795002
Contig8112	351	0.433048433048	234	0.457264957265	117	0.384615384615	6	43.3	57.26	34.19	38.46	33.92	35.71	14.69	16.88	0.49	nan	nan	nan	nan	nan	nan	-13.6038940358029
Contig814	1107	0.521228545619	738	0.5027100271	369	0.558265582656	126	52.12	60.16	40.38	55.83	30.27	32.58	12.78	13.85	0.58	908	0.345814977974	908	0.345814977974	nan	nan	104.186191922727
Contig8143	279	0.336917562724	186	0.311827956989	93	0.387096774194	36	33.69	32.26	30.11	38.71	32.49	39.93	12.16	16.04	nan	774	0.428940568475	774	0.428940568475	nan	nan	24.4298902364424
Contig8148	245	0.432653061224	164	0.530487804878	81	0.234567901235	11	43.62	60.98	45.12	23.46	28.51	34.43	11.9	14.68	nan	nan	nan	nan	nan	nan	nan	-12.2472815945154
Contig8149	444	0.445945945946	296	0.469594594595	148	0.398648648649	11	44.59	60.81	33.11	39.86	39.41	40.02	16.31	17.87	0.51	38	0.263157894737	38	0.263157894737	nan	nan	-9.09452902273041
Contig815	789	0.446134347275	526	0.41825095057	263	0.501901140684	17	44.61	48.29	35.36	50.19	45.94	46.55	24.11	23.86	0.28	296	0.317567567568	296	0.317567567568	nan	nan	0.403817955591887
Contig8153	231	0.467532467532	154	0.487012987013	77	0.428571428571	11	46.75	48.05	49.35	42.86	38.89	36.62	19.94	19.39	nan	nan	nan	nan	nan	nan	nan	-10.0507664894211
Contig8158	225	0.462222222222	150	0.486666666667	75	0.413333333333	11	46.22	60	37.33	41.33	35.67	36.30	14.86	17.06	nan	nan	nan	nan	nan	nan	nan	-10.0324483882378
Contig816	492	0.459349593496	328	0.439024390244	164	0.5	16	45.93	54.88	32.93	50	40.17	39.95	18.65	18.78	0.43	nan	nan	nan	nan	nan	nan	-2.70569647370663
Contig8168	213	0.417840375587	142	0.37323943662	71	0.507042253521	7	41.78	46.48	28.17	50.7	36.68	38.11	18.18	18.54	nan	nan	nan	nan	nan	nan	nan	-5.57540633380909
Contig817	339	0.392330383481	226	0.433628318584	113	0.309734513274	14	39.23	56.64	30.09	30.97	31.05	34.69	13.18	17.15	0.49	nan	nan	nan	nan	nan	nan	-4.19481192821295
Contig8170	269	0.412639405204	180	0.433333333333	89	0.370786516854	7	41.57	48.89	37.78	37.08	35.48	37.49	14.65	17.16	nan	nan	nan	nan	nan	nan	nan	-11.1664594640445
Contig8176	205	0.50243902439	137	0.613138686131	68	0.279411764706	9	50.49	65.22	57.35	27.94	35.83	38.09	16.35	15.96	nan	nan	nan	nan	nan	nan	nan	-19.7591461185589
Contig8179	202	0.460396039604	135	0.444444444444	67	0.492537313433	8	46.27	63.24	25.37	49.25	37.71	42.08	17.97	20.12	nan	nan	nan	nan	nan	nan	nan	-11.1051289030127
Contig8180	637	0.529042386185	425	0.534117647059	212	0.518867924528	55	52.99	66.67	40.09	51.89	28.43	29.38	12.94	13.84	0.59	nan	nan	nan	nan	nan	nan	31.5505693809146
Contig8182	283	0.420494699647	189	0.455026455026	94	0.351063829787	8	42.2	54.74	36.17	35.11	35.36	39.23	15.72	18.31	nan	nan	nan	nan	nan	nan	nan	-11.501737474094
Contig8186	264	0.443181818182	176	0.392045454545	88	0.545454545455	25	44.32	46.59	31.82	54.55	34.35	34.91	15.01	14.76	nan	198	0.343434343434	198	0.343434343434	nan	nan	11.0230853185072
Contig8194	284	0.426056338028	190	0.442105263158	94	0.393617021277	10	42.91	45.26	43.16	39.36	37.11	38.88	17.22	18.6	nan	nan	nan	nan	nan	nan	nan	-8.95603034578524
Contig8196	255	0.403921568627	170	0.441176470588	85	0.329411764706	12	40.39	42.35	45.88	32.94	32.15	34.88	13.63	15.34	nan	nan	nan	nan	nan	nan	nan	-6.88601612949391
Contig82	312	0.483974358974	208	0.485576923077	104	0.480769230769	28	48.4	56.73	40.38	48.08	36.19	35.97	15.71	15.85	0.53	58	0.241379310345	58	0.241379310345	nan	nan	7.02565620461168
